category,datetime,headline,id,image,related,source,summary,url
company,2023-01-18 12:01:00,"Intuit Inc. stock falls Wednesday, still outperforms market",118321907,https://images.mktw.net/im-220105/social,INTU,MarketWatch,"Shares of Intuit Inc. slid 1.06% to $386.07 Wednesday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=4f0b5c67db63031cf7e6c50790d25f4423a58c6da58184d0c3a74dd4da120722
company,2023-01-18 11:20:28,Football and Finances: NFL's Ndamukong Suh teaches kids money smarts,118305030,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,INTU,Yahoo,"If your kid happens to be in public school in Portland, Dallas, Los Angeles or Oakland and is taking a personal finance workshop in the coming months, ask them if they caught sight of one of the founders of the program.  If he is 6-foot-4 (1.93 meters), more than 300 pounds and looks like a National Football League defensive tackle - that is because he is one.  That would be Ndamukong Suh, 36, an American football star who strikes fear into the hearts of opposing teams.",https://finnhub.io/api/news?id=53b58759879ea8864ebff389247b38f52b1cdc731102b42bc11f8ce6ac1b1fd7
company,2023-01-18 06:58:00,PTF: Technology Dashboard For January,118304099,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1366357918/image_1366357918.jpg?io=getty-c-w750,INTU,SeekingAlpha,Semiconductors are the only industry with good value and quality scores. Communication equipment is the most overvalued one. Fast facts on PTF.,https://finnhub.io/api/news?id=15eb4de358e74214ecb098a00d12ece2ceb0178b5601315cf00b66c4267f4ec3
company,2023-01-17 12:01:00,Intuit Inc. stock underperforms Tuesday when compared to competitors,118306525,https://images.mktw.net/im-220105/social,INTU,MarketWatch,"Shares of Intuit Inc. slid 0.77% to $390.20 Tuesday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=0fa3505d2c21a1d1ad5549e4ca8b38262e08924f8f8101844b13c4f5ead93c1d
company,2023-01-17 08:30:00,Intuit QuickBooks Business Network to Accelerate and Automate B2B Payments for Millions of U.S. Businesses,118297160,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,INTU,Yahoo,"MOUNTAIN VIEW, Calif., January 17, 2023--Today, Intuit (NASDAQ: INTU), the global financial technology platform that makes TurboTax, Credit Karma, QuickBooks, and Mailchimp, expanded availability of the Intuit QuickBooks Business Network to millions of small and mid-market businesses in the U.S., creating one of the largest business-to-business (B2B) networks aimed at accelerating and automating B2B payments and improving overall cash flow.",https://finnhub.io/api/news?id=3a5589b43a87b15062dff23af5de444f5d7761271aec88d429697d4e4f681348
company,2023-01-15 21:42:29,Intuit: Weakened By Higher Leverage And Lower Growth Ahead,118278479,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1324065970/image_1324065970.jpg?io=getty-c-w750,INTU,SeekingAlpha,"Intuit's vertical integration of its services products has success, with more growth ahead. See why we recommend a Hold rating on INTU stock.",https://finnhub.io/api/news?id=79463ea4b42f8bcf5a32087c2e3c5ad3b2b205c4b734395fda5f53bb96a6b918
company,2023-01-14 19:08:55,"Dividend Champion, Contender, And Challenger Highlights: Week Of January 15",118271093,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1072593728/image_1072593728.jpg?io=getty-c-w750,INTU,SeekingAlpha,"Weekly summary of dividend activity for Dividend Champions, Contenders, and Challengers. Read more to see companies with upcoming ex-dividend dates.",https://finnhub.io/api/news?id=3b152a0ac91abaeddf6cf386d26ff335fb77113e261b25eb048e33871c36f548
company,2023-01-21 13:07:51,7 Tech Stocks Every Smart Investor Should Own in 2023,118356819,https://media.zenfs.com/en/investorplace_417/34adb175f8a2a0c7c29a8c2fee2c176a,INTU,Yahoo,"While the innovation space suffered in 2022, investors should still keep an eye out for compelling tech stocks to own this year. True, you never want to dismiss steep volatility. In such cases, the valuation of impacted companies fell for a reason, and usually not a good one. Nevertheless, being too pensive with the equities sector imposes possible opportunity costs. Moreover, the tech stocks to own this year enjoy a fundamental advantage. Unlike mature, well-established enterprises, companies t",https://finnhub.io/api/news?id=02f16998912ece1471a094a9868ae4a9ea4b9459954172d2344d62476c45f546
company,2023-01-20 16:00:00,Tired of Volatility? Consider These 2 Tech Stocks,118334581,,INTU,Yahoo,"After years of enjoying market-beating returns, tech investors saw the Nasdaq plunge 33% in 2022, significantly underperforming the S&P 500 and the Dow Jones Industrial Average.  If the volatility of 2022 has led you to reassess your investments, you may want to take a look at Accenture (NYSE: ACN) and Intuit (NASDAQ: INTU).  After all, these stocks have a history of outperforming the S&P 500 -- and with less volatility than the typical tech stock.",https://finnhub.io/api/news?id=03a97b2a685257d345b6e9256a15dbad51f872bb32684a6f3df5e0cf4440016e
company,2023-01-20 09:27:02,Intuit (INTU) Mailchimp Set to Launch Campaign Manager Tool,118337183,https://media.zenfs.com/en/zacks.com/71517483344c73054394b64f697b8866,INTU,Yahoo,"Intuit (INTU) is introducing an end-to-end marketing tool, Campaign Manager to help marketers plan, execute and analyze marketing campaigns across multiple channels.",https://finnhub.io/api/news?id=a8c892391ee0d7b6748f14864ac1955bf9adb27f57266b0a4177669455d5c487
company,2023-01-19 09:02:02,Intuit (INTU) Ups Quickbooks Business Network's Availability,118322307,https://media.zenfs.com/en/zacks.com/b9675cd91395c450947b19437c940d41,INTU,Yahoo,"Intuit (INTU) makes QuickBooks Business Network solution available among greater number of small and mid-market businesses, accelerating and automating B2B payments.",https://finnhub.io/api/news?id=3a46d960db7b6ca543966216dacf7106b4d985af1f40a91f44610c00334ca7a0
company,2023-01-19 09:00:00,Intuit Mailchimp Launches Campaign Manager and Webhooks,118317479,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,INTU,Yahoo,"ATLANTA, January 19, 2023--Today, Intuit Mailchimp (Nasdaq: INTU), the global leader in email marketing and automation*, is launching Campaign Manager, a new way for marketers to plan, execute, and track their marketing campaigns across multiple channels—like email, text messaging, social media ads, and direct mail—and view how their campaign is performing in one calendar view. Campaign Manager will be available to Mailchimp customers with Standard and Premium plans worldwide on January 25th.",https://finnhub.io/api/news?id=1e0c56d7a784e7dc916e532aa0ecca410d8b8fb4a5886ae25120555f7f74a487
company,2023-01-19 08:30:00,MEDIA ALERT: Join Issa Rae for a Black History Month Fireside Chat Highlighting the Challenges & Courage of Small Business Owners,118317480,https://media.zenfs.com/en/business-wire.com/b2b0f40eba22966be19b44d254c2e473,INTU,Yahoo,"MOUNTAIN VIEW, Calif., January 19, 2023--In honor of Black History Month, Intuit (Nasdaq: INTU) QuickBooks and Mailchimp are hosting a live, virtual fireside chat to highlight the experiences and remarkable courage it takes for Black-owned entrepreneurs and small businesses to overcome the hurdles they encounter on their paths to success.",https://finnhub.io/api/news?id=6e04cfa076f6c36fa7b856b72038a9a7fc38d711534fcb22af1de4f75ef13d59
company,2023-01-19 08:19:06,ETY: Valuation Comes Down To A Better Level,118319863,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1347345879/image_1347345879.jpg?io=getty-c-w1536,INTU,SeekingAlpha,"ETY enjoyed trading at some premiums in recent years, but the distribution cut brought it back down to flirt with a discount. Read more here.",https://finnhub.io/api/news?id=a2230f648c7d5dc84d5bcf1eb80df00cbb268a3f10bc01c7053b4d30f6fd9b63
company,2023-01-26 16:00:00,Intuit to Announce Second-Quarter Fiscal Year 2023 Results on February 23,118394197,https://media.zenfs.com/en/business-wire.com/e5683c5037dc3e1c1a9c09b0ef912226,INTU,Yahoo,"MOUNTAIN VIEW, Calif., January 26, 2023--Intuit (Nasdaq: INTU), the global financial technology platform that makes TurboTax, Credit Karma, QuickBooks, and Mailchimp will announce its second-quarter financial results for fiscal year 2023 on February 23, 2023, following the close of market. The company’s second quarter ends on January 31, 2023.",https://finnhub.io/api/news?id=5768ccc91114f95074bdebbf01a785f1ae6fc466f5d718ab65a4cc1e08377454
company,2023-01-25 08:00:00,Intuit TurboTax Releases TurboTax Tax Trends Report,118394198,https://media.zenfs.com/en/business-wire.com/5c0b52b3dc7a163071d7a4a51f3b25d2,INTU,Yahoo,"SAN DIEGO, January 25, 2023--TurboTax, from Intuit (NASDAQ: INTU), the global financial technology platform that makes TurboTax, Credit Karma, QuickBooks and Mailchimp, releases the TurboTax Tax Trends Report, providing a retrospective look at how finances are evolving in America from 2020 through 2021 tax filing years.",https://finnhub.io/api/news?id=10bcb18b52ae9bfcff72e6cf594f7f1a7200e3e29693e38aeddd74e9ffaae3eb
company,2023-01-30 18:15:11,Intuit (INTU) Dips More Than Broader Markets: What You Should Know,118454906,https://media.zenfs.com/en/zacks.com/5ecaf2a9bf082a5f3a554e6526b34be0,INTU,Yahoo,"In the latest trading session, Intuit (INTU) closed at $416.45, marking a -1.46% move from the previous day.",https://finnhub.io/api/news?id=f23c055280bbf746f186cc35130b6c5ebf57ffaa9b6a0f611be714bb0bc700ea
company,2023-01-30 12:02:00,"Intuit Inc. stock falls Monday, underperforms market",118482286,https://images.mktw.net/im-220105/social,INTU,MarketWatch,"Shares of Intuit Inc. slid 1.46% to $416.45 Monday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=a1054370d27919de1fd630882e925b84c96f4cba8d9efaafebe0b74a32b21310
company,2023-01-30 05:00:10,"The Zacks Analyst Blog Highlights Costco, Intuit, Schlumberger, Aflac and W.W. Grainger",118398436,https://media.zenfs.com/en/zacks.com/44263f48df9be6f8f1d10cb79541249a,INTU,Yahoo,"Costco, Intuit, Schlumberger, Aflac and W.W. Grainger are included in this Analyst Blog.",https://finnhub.io/api/news?id=835b636c61bcfdfbf184b945e57eda318674d23b0697d7693c791a2f984a599a
company,2023-01-29 11:21:33,The 7 Best Growth Stocks for the Next 5 Years,118418143,https://media.zenfs.com/en/investorplace_417/abc7f008e6b4726600a49cf362e8f7b6,INTU,Yahoo,"While it’s too early to tell if the current bull run will last, investors with a long-term time horizon may want to consider the best growth stocks to buy for the next 5 years. For one thing, if you are the optimistic type, the latest news should bolster broader sentiments. For one, President Biden touted the U.S. economy’s 2.9% annual growth rate in the fourth quarter. Two, even if 2023 ends up being a dud, at some point, the economy should gain its footing. For instance, one notable difference",https://finnhub.io/api/news?id=8971f8ee40e29e896788fb6fc6f5f64bc4138abfad28d80942b9821a231ec249
company,2023-01-27 16:24:09,"Top Stock Reports for Costco Wholesale, Intuit & Schlumberger",118391648,https://media.zenfs.com/en/zacks.com/16f17f50f87adebfdd2d6cecc68cd205,INTU,Yahoo,"Today's Research Daily features new research reports on 16 major stocks, including Costco Wholesale Corporation (COST), Intuit Inc. (INTU) and Schlumberger Limited (SLB).",https://finnhub.io/api/news?id=4a254dc3c867fdaf77141635aecd8c7377c9a0b03653b8bc8de3f9e028455b9d
company,2023-02-03 12:02:00,"Intuit Inc. stock falls Friday, underperforms market",118482281,https://images.mktw.net/im-220105/social,INTU,MarketWatch,"Shares of Intuit Inc. shed 6.28% to $423.76 Friday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=919313bce595d8e20d2365ee26556313c922f346bc0ca53790668207076f3737
company,2023-02-03 07:01:00,Top 5 4th Quarter Trades of Milestone Resources Group Ltd,118629654,,INTU,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e2a4edf55c1596555d6c4ca1ea1d266d5cb230688956bc959be79b8aa38f9afd
company,2023-02-02 21:30:00,"Noteworthy Friday Option Activity: INTU, LSXMK, ETD",118630445,,INTU,Stock Options Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9cec0023da231ec49ac954f94d4742f33d2a5823625b585696593e69462007fc
company,2023-02-02 14:51:53,The 7 Most Promising Breakthrough-Technology Stocks to Buy in February,118478732,https://media.zenfs.com/en/investorplace_417/abc7f008e6b4726600a49cf362e8f7b6,INTU,Yahoo,"Although the will-it-or-won’t-it debate regarding the probabilities of the economy falling into recession dominates business headlines, investors may still want to look ahead with breakthrough technology stocks to buy. These enterprises undergird some of the most groundbreaking innovations of our time, facilitating potentially permanent relevance. Fundamentally, technology stocks to buy benefit from the natural forward progress of human societies. After all, whether a recession materializes or n",https://finnhub.io/api/news?id=abcffbf84c345c440b4f0546f1aeb9773c2cdb47dc60aa8789857cf8b6e6e0c7
company,2023-02-02 12:01:00,"Intuit Inc. stock rises Thursday, outperforms market",118482282,https://images.mktw.net/im-220105/social,INTU,MarketWatch,"Shares of Intuit Inc. advanced 3.81% to $452.16 Thursday, on what proved to be an all-around mixed trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=6bcb377d3acabc9e981857e9e99a32a38e36420614bf7f3f00a8ecb8dcc2996d
company,2023-02-01 12:01:00,Intuit Inc. stock underperforms Wednesday when compared to competitors despite daily gains,118482283,https://images.mktw.net/im-220105/social,INTU,MarketWatch,"Shares of Intuit Inc. rallied 3.05% to $435.55 Wednesday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=e310d2cccca0fb7a81a02ab5cc3af539756703c86d82d662c6cf3672945c4d3a
company,2023-02-01 08:30:00,Intuit Supercharges Virtual Expert Platform with AI Enhancements to Streamline Expert-Assisted Tax Filing,118454904,https://media.zenfs.com/en/business-wire.com/8b4f10b320072def8ebf8d9017e1d0fe,INTU,Yahoo,"MOUNTAIN VIEW, Calif., February 01, 2023--Intuit supercharges its Virtual Expert Platform with AI enhancements to connect consumers with experts and reduce tax filing time.",https://finnhub.io/api/news?id=2e7b83feff0c42deff932ffd6782abec6a5affd6feb60751851ed58fbce5fc29
company,2023-01-31 17:03:18,FTC decides not to seek summary decision against Intuit in advertising case,118404940,,INTU,Reuters,"The U.S. Federal Trade Commission voted to deny a motion by the agency's Bureau of Consumer Protection to seek a summary decision against TurboTax maker Intuit Inc for engaging in alleged deceptive advertising, the agency said on Tuesday.",https://finnhub.io/api/news?id=3637a820aa71c1e3585243d86d294eb21b94613f9f0823f0258c2af409932a0a
company,2023-01-31 12:01:00,"Intuit Inc. stock rises Tuesday, outperforms market",118482284,https://images.mktw.net/im-220105/social,INTU,MarketWatch,"Shares of Intuit Inc. rallied 1.49% to $422.67 Tuesday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=722b608b2742912a3f861d37494b763c98ade41b7b96239ec1ecedea0069bd3a
company,2023-01-31 06:00:00,Gen Z Would Rather Talk about Anything But Their Finances,118454905,https://media.zenfs.com/en/business-wire.com/ce5f5a344b6ac274836247f1e703f52c,INTU,Yahoo,"TORONTO, January 31, 2023--Generation Z, the first generation of digital natives who are more than twice as likely* to compare themselves to others on social media, feel like they are falling behind their peers financially, according to a new survey by Intuit (Nasdaq: INTU), the global financial technology platform that makes TurboTax, Credit Karma, QuickBooks and Mailchimp.",https://finnhub.io/api/news?id=895848215d2c45836ffdd672cbcb32e21b4b141f973031ccd130cef295bad542
company,2023-01-31 05:01:00,"FUKOKU MUTUAL LIFE INSURANCE Co Buys 1, Sells 4 in 4th Quarter",118602262,,INTU,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=bed98e2b60d27cfe5866363f8fc95a4220b9edaeb18860628d89232258a942e2
company,2023-02-07 10:05:00,"Hold Off on Filing Your Return, IRS Tells Millions of Taxpayers",118675400,https://images.barrons.com/im-702791/social,INTU,MarketWatch,The Internal Revenue Service says it would clear up confusion this week about whether certain state refunds count as taxable income.,https://finnhub.io/api/news?id=a448f4ba25470d8fe6c0e285c01e7178659d17bd5355a542e06a616f274a9035
company,2023-02-07 05:31:00,"Analysts Offer Insights on Technology Companies: Intuit (INTU), PROS Holdings (PRO) and Take-Two (TTWO)",118630438,,INTU,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=65a6f105680cd9c64dafb64db28200951eb85241006ca3b8bd9185fdbcb47ef5
company,2023-02-06 23:03:00,Intuit Inc. stock outperforms competitors on strong trading day,118630439,,INTU,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3a38babfc08271f90f5eda3548bc17b6c895256651002370e2765a7af49b0cd9
company,2023-02-06 12:54:19,Docebo: Under-The-Radar SaaS Stock Poised For High Growth,118484225,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1368145748/image_1368145748.jpg?io=getty-c-w1536,INTU,SeekingAlpha,Docebo is an enterprise SaaS company that delivers learning management systems for corporates. Click here to read my detailed analysis of DCBO stock.,https://finnhub.io/api/news?id=f8f9efc515517251143ab809a2ed957019301de7e6796e3f89dcbce4eacff362
company,2023-02-06 00:42:34,Tracking Ken Fisher's Fisher Asset Management Portfolio - Q4 2022 Update,118477613,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/186805810/image_186805810.jpg?io=getty-c-w1536,INTU,SeekingAlpha,Fisherâs 13F portfolio value increased from ~$133B to ~$148B in Q4 2022. Click here to read a full update of the portfolio.,https://finnhub.io/api/news?id=050b0b3d65071ef9696f63ff7a5e8a5f43bad8784e5b18f9c18a062e061b290c
company,2023-02-05 23:46:00,Tracking Ken Fisher`s Fisher Asset Management Portfolio - Q4 2022 Update,118591316,,INTU,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=416e782199731a724f3e694be80a08f9f391d6622303664fdc00064eb37f66d1
company,2023-02-05 23:02:00,Intuit Inc. stock underperforms Monday when compared to competitors,118630442,,INTU,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2c8997a4cd59f619c730670db165933365e02a5937ba60ed4fc900e0f12cb7f2
company,2023-02-10 22:35:16,Compounders And Dividends: February 2023 Watch List Update,118545273,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1442160199/image_1442160199.jpg?io=getty-c-w1536,INTU,SeekingAlpha,Three companies have been removed from my watchlist and added to the active portfolio. I added four new companies to my watchlist. Read more here.,https://finnhub.io/api/news?id=9fef0968462971984e80ab6a67537d98b2b2458f1dfdf74bb66a9a308180b5b5
company,2023-02-10 11:00:21,Intuit: Interest Rate Changes And Massive SBC Make This Stock Risky,118530737,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1252881116/image_1252881116.jpg?io=getty-c-w1536,INTU,SeekingAlpha,Intuit's products mainly target smaller businesses and the self-employed. Click here to read my analysis of INTU stock.,https://finnhub.io/api/news?id=9912090afbc0608973b95be428874c1f5f0ff3f6047ac2f656106d8c1995e516
company,2023-02-09 23:49:00,Elliott Wave Technical Analysis: Intuit Inc.,118630428,,INTU,TalkMarkets,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b42f43eaf2e35c8f4695036d7ec0c2f8ac5aaa7ff1cbc37b9ae258b1f29692ee
company,2023-02-09 23:11:00,"Analysts Offer Insights on Technology Companies: Intuit (INTU), Nvidia (NVDA) and CyberArk Software (CYBR)",118630429,,INTU,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=bcc9bd6a3d0b0cedb26f4660be7e38d8618529b8ade1ad71f3ebb66d17c61f52
company,2023-02-09 23:02:00,"Intuit Inc. stock falls Friday, underperforms market",118630430,,INTU,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b3d9448621f674ea2f3de0deb01f58b6cd6bb74ad86ba3f95590a93242dcb248
company,2023-02-09 23:01:00,"Top 5 4th Quarter Trades of Bowie Capital Management, LLC",118584343,,INTU,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=202896afa0bdc8ac6e142c3d8dcaa8f9ab4bc3634876b3347e299d04f7ca0ff1
company,2023-02-09 21:39:00,Will the IRS give me a tax break on my Super Bowl gambling losses?,118630433,,INTU,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e683080990def1c04a299ecb49cf3df9601ebc7a062851535ac5a4d2cdbc22fc
company,2023-02-09 06:20:00,"2 Growth Stocks Investors Can Buy Now at Bargain Prices, According to Wall Street",118517724,https://s.yimg.com/ny/api/res/1.2/q8pXeiWjEt8xqErGV2WA6g--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/24d1e4d0f6669c205fc2e86873159f26,INTU,Yahoo,"Investors should never put too much weight on specific price targets set by Wall Street.  For instance, 20 of the 28 analysts that follow Intuit (NASDAQ: INTU) have a buy rating on the stock, and the average price target is $474 per share, which implies roughly 14% upside from its current price.  Similarly, 17 of the 21 analysts that follow MercadoLibre (NASDAQ: MELI) have a buy rating on the stock, and the average price target is $1,291 per share, which implies 13% upside from its current price.",https://finnhub.io/api/news?id=315b26a45489593ece3bf69415e1af8fc22716fcc268eac4d0a6076363b8aacf
company,2023-02-09 01:01:00,"SAWGRASS ASSET MANAGEMENT LLC Buys 2, Sells 3 in 4th Quarter",118630434,,INTU,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=379a77921024cac3bba2b789dcdf4dfeb60dda7b90ef560040cc8cc6e2874c7d
company,2023-02-08 23:02:00,"Intuit Inc. stock falls Thursday, still outperforms market",118630435,,INTU,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b508e5fecead48311b3bb19437630b42b6eca92ebe658c5bdadc327aac6590d0
company,2023-02-08 18:15:11,Intuit (INTU) Dips More Than Broader Markets: What You Should Know,118513232,,INTU,Yahoo,"Intuit (INTU) closed the most recent trading day at $421.74, moving -1.39% from the previous trading session.",https://finnhub.io/api/news?id=d4c7ad64828ac9a018c46b0964d5b314b6fe77898846accce138cf9f396c0d49
company,2023-02-07 23:04:00,"Asure teams with Intuit`s TurboTax to aid small businesses with taxes, hiring",118630436,,INTU,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f03dfcd49a22aa29ed86cd74162f5d909224b222f4b13d1f22d9b574375abc81
company,2023-02-07 23:03:00,Intuit Inc. stock outperforms competitors despite losses on the day,118630437,,INTU,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=adb4dc3ba0e23c9d94d9302cc56a821e75334dd1d1d67b39ee424816c642fc6e
company,2023-02-15 17:49:37,10 Profitable SaaS Companies for 2023,118597013,https://media.zenfs.com/en/insidermonkey.com/9dc16cdbbaecffc04fe48be3069adb70,INTU,Yahoo,"In this piece, we will take a look at the ten most profitable SaaS companies for 2023. For more companies, head on over to 5 Most Profitable SaaS Companies for 2023. The growth in computing power over the past couple of decades has revolutionized the matter in which both companies and individuals live their lives […]",https://finnhub.io/api/news?id=8b15f130052ca9846f87e7d5dc82b7357d5d3bb8975de2a756faed3503096c95
company,2023-02-15 12:10:05,Will Intuit (INTU) Beat Estimates Again in Its Next Earnings Report?,118644811,https://media.zenfs.com/en/zacks.com/2a50596f066181e48e4ae0ad6be00462,INTU,Yahoo,Intuit (INTU) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,https://finnhub.io/api/news?id=f9ce779a59d7ea27f00bef9cf103645182c31066452d1f4c3b8f24fa851f4876
company,2023-02-15 12:01:00,"Intuit Inc. stock falls Wednesday, underperforms market",118675395,https://images.mktw.net/im-220105/social,INTU,MarketWatch,"Shares of Intuit Inc. dropped 0.17% to $421.24 Wednesday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=1d6b14b56de50849eaca0bc180f846e69d674edd566fe4f446f61c1ca13f50f5
company,2023-02-15 08:30:00,Intuit to Infuse $1M into Local Communities with Support to Small Businesses and Nonprofits,118644813,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,INTU,Yahoo,"MOUNTAIN VIEW, Calif., February 15, 2023--Intuit (Nasdaq: INTU), the global financial technology platform that makes TurboTax, Credit Karma, QuickBooks, and Mailchimp, announced today its first ever ‘Small Business Big Impact Day’ on February 15, dedicated to uniting employees for the purpose of strengthening and giving back to local communities. Intuit has purchased $1 million-worth of items directly from local small businesses that will be donated to local nonprofits. More than 10,000 employee",https://finnhub.io/api/news?id=6228fea894763f0f59789f95b8b36d790207aab4856213c65fbb06ee3d6e17a5
company,2023-02-15 01:16:00,"New Buy Rating for Intuit (INTU), the Technology Giant",118630414,,INTU,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=71705cdeda0db5cd456de03fd34b6d30447ac6286f9da278be3b811508569889
company,2023-02-14 18:15:11,Intuit (INTU) Gains As Market Dips: What You Should Know,118644815,https://media.zenfs.com/en/zacks.com/b9775f315e7b6c4ada6e36d0048a929a,INTU,Yahoo,"Intuit (INTU) closed the most recent trading day at $421.97, moving +0.93% from the previous trading session.",https://finnhub.io/api/news?id=d544f22de3a752d2ad4c55bd879693d35f2924c2c169db5070c54ed7779eb0af
company,2023-02-14 12:01:00,Intuit Inc. stock outperforms competitors on strong trading day,118675396,https://images.mktw.net/im-220105/social,INTU,MarketWatch,"Shares of Intuit Inc. inched 0.93% higher to $421.97 Tuesday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=f6c95a5ce467a9e0176c4360d16f2cd8db58971b8aaa2c035b716a3b0b7aa087
company,2023-02-14 06:05:00,Intuit (INTU): New Buy Recommendation for This Technology Giant,118630416,,INTU,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7052ba7e23ebd5f19104f7b80229aa55b22ad1a0684728f3038d24fa8ddd08b2
company,2023-02-14 05:01:00,Barbara Oil Co. Goes on Buying Spree in 4th Quarter,118585435,,INTU,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=cbf6f7657a47d1ce0aa303af7434793d2a578e3ec0ba1257199c709c59e7e501
company,2023-02-14 03:43:00,See Which Of The Latest 13F Filers Holds Intuit,118630418,,INTU,Preferred Stock Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=798a18677c7fabfbd6a8e9dde2337b225eee3623e0d93e8b4e1648b26b5638ea
company,2023-02-14 01:10:00,5 World-Beater Dividend Blue-Chips Potentially Set To Soar In 2024,118630419,,INTU,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e4daae1066adfd735ae7215937b16cbb5d4015ed13bd36832abc65cb2ed01ffe
company,2023-02-13 12:01:00,"Intuit Inc. stock rises Monday, still underperforms market",118675398,https://images.mktw.net/im-220105/social,INTU,MarketWatch,"Shares of Intuit Inc. rallied 1.11% to $418.09 Monday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=20f6151e035c4a40cfeec4392066fedfaa7722c535c61751cca439ac64879e54
