category,datetime,headline,id,image,related,source,summary,url
company,2022-10-12 12:05:00,Applied Materials Revises Fourth Quarter of Fiscal 2022 Business Outlook,116623691,,AMAT,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2342004e36ff4fc3347cae4bed39a2d366fa6f7731be45e6c0a0f0e7e98f09b8
company,2022-10-12 03:45:00,GLOBAL BROKER RATINGS: Redburn lifts Bayer to 'buy'; RBC cuts Smiths,116608564,,AMAT,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7cb717f3639735c1eae46ae7fbcca7de7a73a4aecee3c5767c536ac32772eff1
company,2022-10-12 02:04:00,Mizuho Securities Remains a Buy on Applied Materials (AMAT),116623694,,AMAT,TipRanks,Mizuho Securities analyst Vijay Rakesh maintained a Buy rating on Applied Materials (AMAT &#8211; Research Report) today and set a price target of $150.00. The comp...,https://finnhub.io/api/news?id=af8fc1ce04bd4096167568c77dfaab81ee81a777cc3029acd14e69b6b4d52757
company,2022-10-12 02:01:00,Fly Intel: After-Hours Movers,116623545,https://image.thefly.com/catalog/202004/img_793.jpg,AMAT,Thefly.com,"QuidelOrtho jumps over 7% after positive Q3 revenue pre-announcement; Applied Materials slips 1% on Q4 guidance cut DCT, GOL, VSCO, QDEL, DWAC, NVRO, AVEO, BMRN, BIIB, AMAT",https://finnhub.io/api/news?id=2ac6ece08bdf587abd546fddea73c76e318e1aa5993f88e776de0192ed3c55a6
company,2022-10-12 00:06:00,Here’s Why Applied Materials (NASDAQ:AMAT) Lowered Its Financial Outlook,116623696,https://blog.tipranks.com/wp-content/uploads/2022/08/shutterstock_1099642127-1-750x406.jpg,AMAT,TipRanks,Shares of Applied Materials (NASDAQ:AMAT) are slightly down in after-hours trading. This can be attributed to new export regulations that the company says will impa...,https://finnhub.io/api/news?id=b37b9b78efe3e7b503b57490fdcd4723e7be4f82a670f982360505dd750ddb52
company,2022-10-11 23:12:00,Applied Materials cuts Q4 adjusted EPS view to $1.54-$1.78 from $1.82-$2.18,116623697,https://thefly.com/images/meta/earnings.jpg,AMAT,Thefly.com,Consensus $2.01. Cuts Q4 ... AMAT,https://finnhub.io/api/news?id=65cc21590e34e7c8b0d88c822f455266675ec7042d96a9f13e73e024d5415824
company,2022-10-11 09:30:00,Chip Stocks Are Crumbling. It’s Not Just the China Restrictions.,116707539,https://images.barrons.com/im-641508/social,AMAT,MarketWatch,A key semiconductor index is down 12% since late last week. It goes well beyond geopolitics. Here are the real reasons investors are worried.,https://finnhub.io/api/news?id=24ed55aa3a2c35d35144d8b400c69b997d5eae6e9d6ad6a8a06fc23b31746ac1
company,2022-10-11 02:34:00,Chipmakers Are Down. Why They May Take Everything Else With Them.,116707540,https://images.barrons.com/im-641342/social,AMAT,MarketWatch,Semiconductor makers aren’t the only ones starting to hurt from the global slowdown. But their problems could be a warning sign for sectors that have yet to...,https://finnhub.io/api/news?id=ed1dbd0a4f7c0cfd8433634b7d8e05cab25bf7593da9b81e8a4d8fdaee8b3ff5
company,2022-10-11 01:01:00,"Pflug Koory, LLC Buys 3, Sells - GuruFocus.com",116594322,https://static.gurufocus.com/images/logo_global.png,AMAT,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=b62c8b799626e9123214c82becc33fdac72af339c4aae707c400e38520950672
company,2022-10-10 22:09:21,Wide-Moat Stocks On Sale - The October 2022 Heat Map,116581707,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/912585074/image_912585074.jpg?io=getty-c-w750,AMAT,SeekingAlpha,Our 3-step process focuses on wide-moat stocks. Read more as we share the heat map of the most investable candidates that may be worth your time.,https://finnhub.io/api/news?id=fa621f06e164844f95218a0dda503758ae437ed91952d2fcc812f7b5d1bb3a82
company,2022-10-10 20:14:00,Asian shares fall as technology shares pull benchmarks lower,116587730,,AMAT,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=bde55051f1d9b416fade83ca09feb45b224c185ff42856eed63e18790b94df74
company,2022-10-18 17:50:09,Applied Materials (AMAT) Gains But Lags Market: What You Should Know,116717356,https://s.yimg.com/uu/api/res/1.2/HIalcDlt7JZPKSITVlxPuw--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/c2fdcaac033e049c74f38d188afcc9f9,AMAT,Yahoo,"In the latest trading session, Applied Materials (AMAT) closed at $75.23, marking a +1.1% move from the previous day.",https://finnhub.io/api/news?id=85779c5c2e93eb02290d5a4c929eb0e33c82b03fcf55e28e0630154ccae6594f
company,2022-10-18 14:38:56,"China-Related Headwinds Force Chip Analyst To Slash Expectations on Lam Research, Applied Materials",116713754,https://s.yimg.com/uu/api/res/1.2/R.lVjMNb5fWslCgCFv_kow--~B/aD00MDA7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/Benzinga/78a051ffa65dc33471896da6c3f94b8a,AMAT,Yahoo,"Mizuho analyst Vijay Rakesh reiterated a Buy on Applied Materials, Inc (NASDAQ: AMAT) and slashed to a $90 price target, down from $150. Rakesh maintained a Buy on Lam Research Corp (NASDAQ: LRCX) with a $400 price target, down from $650. He saw significant near-term headwinds for WFE in 2023, primarily tied to China restrictions, but also a weaker macro moderating the outlook for logic and foundry. Last week, AMAT announced a ~$400 million quarterly impact from China restrictions, which could i",https://finnhub.io/api/news?id=71aeb1821ab95eb583065c452b87407822407be90b9cc13bc3be04f60d02cbcd
company,2022-10-18 12:36:00,"Applied Materials Inc. stock rises Tuesday, still underperforms market",116707525,https://images.mktw.net/im-220105/social,AMAT,MarketWatch,"Shares of Applied Materials Inc. rose 1.10% to $75.23 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=90f4e5c13087d235a0659f6d15b35b34146216bc33c6f3ad9176c0a1369fb007
company,2022-10-18 09:43:16,Applied Materials: China Sanctions Can Cost Significantly More Than $1.1 Billion With IP Theft,116701823,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/516715776/image_516715776.jpg?io=getty-c-w750,AMAT,SeekingAlpha,Applied Materials acknowledged that a fresh set of U.S. government sanctions can result in up to a $1.1 billion impact. Read more on how IP theft also could impact this company.,https://finnhub.io/api/news?id=bb04bfe1595ce1ad467b780118e3828783282b3e94a245d4b4aac9fd58081422
company,2022-10-18 09:27:18,Qualcomm: Overplayed China Fears,116701468,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1163548566/image_1163548566.jpg?io=getty-c-w750,AMAT,SeekingAlpha,Qualcomm has fallen to $115 despite strong growth catalysts for the next 5 to 10 years. See why my investment thesis remains ultra bullish on QCOM stock.,https://finnhub.io/api/news?id=cd34b19f4c55927fc5244c7d6c9e66ec218d4f992205afb8c11067147962adea
company,2022-10-18 08:29:00,"Tech earnings are about to dive, and there's no life preserver in sight",116707526,https://images.mktw.net/im-645695/social,AMAT,MarketWatch,"Tech companies are about to report a decline in earnings after two years of pandemic boomtimes, and forecasts for the holiday season aren't expected to be...",https://finnhub.io/api/news?id=88155624d3e4dc372d3d04dd4537b0e736cdb5fa57cc74ec453a5013d702cdb7
company,2022-10-18 08:01:26,"Applied Materials, Inc. (NASDAQ:AMAT) insiders who sold US$48m worth of stock earlier this year are probably glad they did so as market cap slides to US$64b",116717361,https://s.yimg.com/uu/api/res/1.2/hoFYS1bWPfkcr_Lk8hmHQw--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/6082f0de8f524e9e1bc3e6a1a00ecc31,AMAT,Yahoo,"Insiders seem to have made the most of their holdings by selling US$48m worth of Applied Materials, Inc. ( NASDAQ:AMAT...",https://finnhub.io/api/news?id=5022beb00ce1bfff8396115eb15b799ab280c8536590a679d36d027ce937fded
company,2022-10-18 07:05:00,Applied Materials Provides a Peak at How Chip Bans to China Will Affect the Semiconductor Industry,116717363,https://s.yimg.com/ny/api/res/1.2/BnDaEintcLcIGQjfBI1FzQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/motleyfool.com/593e9db34e844a00c6bd1962a2c27d38,AMAT,Yahoo,"Amidst a growing economic slowdown and worries of a looming recession, the U.S. recently announced new export curbs on advanced chips and chip manufacturing equipment to China.  As measured by the iShares Semiconductor ETF, chip stocks are down 45% so far in 2022, and they're down nearly 10% since the China chip sales restrictions were formally announced.  Chip manufacturing equipment companies could get hit especially hard, since some of them have been recording up to a third of their revenue from China.",https://finnhub.io/api/news?id=07312a826000b1c8149e9bbb10c4cbadcd8fe9b8f66805e8a17de743d7dbbc21
company,2022-10-18 05:39:00,October Stock Picks: 7 Chip Stocks to Buy on Dips,116718351,https://investorplace.com/wp-content/uploads/2019/07/semiconductor1600b.jpg,AMAT,InvestorPlace,These chip stocks are likely to provide outsized returns for long-term investors who can stomach some more near-term volatility.,https://finnhub.io/api/news?id=eb908acdf53fcfc7e30160976ffc67b947f513938301959c2a6979faabec80ad
company,2022-10-18 01:43:00,Applied Materials price target lowered to $90 from $150 at Mizuho,116719600,https://thefly.com/images/meta/streetresearch_recommendations.jpg,AMAT,Thefly.com,Mizuho analyst Vijay Rake... AMAT,https://finnhub.io/api/news?id=d3f7f9094f500657b3fb9a4135ebc6a8942655818b99e84042fd8c0011a3a8f9
company,2022-10-17 12:36:00,Applied Materials Inc. stock underperforms Monday when compared to competitors,116707527,https://images.mktw.net/im-220105/social,AMAT,MarketWatch,"Shares of Applied Materials Inc. slumped 0.55% to $74.41 Monday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=e920dc479aef284ca846d2472c53eacc2a0f1b12d2397c0dca5fed8ca76efd58
company,2022-10-17 10:48:02,"The Zacks Analyst Blog Highlights Applied Materials, KLA, Lam Research and ASML Holding",116687964,https://s.yimg.com/uu/api/res/1.2/_e.wCX2kzGmDlUEWKL5A5g--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/bac08ef8632114fd437291c460f11cf4,AMAT,Yahoo,"Applied Materials, KLA, Lam Research and ASML Holding are included in this Analyst Blog.",https://finnhub.io/api/news?id=a42dfe240634c743662f6781f7b7dfbffb78cc5a399653791aa1abb4d16ff5a0
company,2022-10-17 09:16:00,"KLA Stock Is a Buy in the Chip-Equipment Dip, Analysts Say",116707528,https://images.barrons.com/im-645390/social,AMAT,MarketWatch,KeyBanc and JPMorgan remain bullish on beaten-down shares of chip-equipment maker KLA. The stock is deeper in the red year to date than the Nasdaq Composite.,https://finnhub.io/api/news?id=e8237d38f28630f176974d5974d824d7de97fbfea0ac9ca22cd5da92838754c4
company,2022-10-17 04:46:00,Applied Materials (NASDAQ:AMAT): Bull Case Still Strong Despite Lowered Guidance,116719602,https://blog.tipranks.com/wp-content/uploads/2022/10/shutterstock_1659737734-750x406.jpg,AMAT,TipRanks,"Amid the increasing sanctions on U.S. semiconductor chip exports to China, wafer fab equipment leader Applied Materials (NASDAQ:AMAT) joined the bandwagon of chip c...",https://finnhub.io/api/news?id=6a502bca2be038660b434ed6edb21c898362c67227bdf1cdb49bc17020130777
company,2022-10-17 03:29:52,Wall Street Breakfast: China Stands Firm,116680167,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,AMAT,SeekingAlpha,"Listen on the go! A daily podcast of Wall Street Breakfast will be available by 8:00 a.m. on Seeking Alpha, iTunes, Stitcher and Spotify.",https://finnhub.io/api/news?id=8619b879bae559e6bb3998f3e4d8b5e35a2899eb2e77b315ea21cf4f5f95bd0d
company,2022-10-17 01:28:00,Applied Materials initiated with a Market Perform at William Blair,116719604,https://thefly.com/images/meta/streetresearch_initiate.jpg,AMAT,Thefly.com,William Blair analyst Jed... AMAT,https://finnhub.io/api/news?id=870d7cb4a2ed696c9019f682890045a3077b8fb1d8b99407558a34a0e01d0648
company,2022-10-15 09:10:00,Is Applied Materials Stock a Buy Now?,116668463,https://s.yimg.com/ny/api/res/1.2/lbG9UCavFyy62gDYpG7_VQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/motleyfool.com/918015084ac69aa35f6925d6631231a4,AMAT,Yahoo,Applied Materials (NASDAQ: AMAT) revised its fiscal fourth-quarter outlook on Oct. 12 in response to the Biden Administration's new restrictions on the export of semiconductors and semiconductor equipment to China.,https://finnhub.io/api/news?id=e058011ea714121c2702b7ff8b84e3f9440b301c50a29b461f4c1f8266aa4fa9
company,2022-10-15 07:20:00,An Investor's Look at Semiconductors,116664203,,AMAT,Yahoo,"""They are in everything from the remote control on your TV to the fastest supercomputers in the world, to healthcare devices, to our military's weapons systems.""",https://finnhub.io/api/news?id=898fc791633c556c0cf019ae13b75c0b6f78dc73d64ba249472058da19687917
company,2022-10-15 00:41:36,Taiwan touts $900 mln in new business from Silicon Valley meetings,116659836,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,AMAT,Yahoo,"Taiwan's economy minister has drummed up new business worth T$30 billion ($940 million) in meetings with top executives at four major tech firms in California's Silicon Valley, the ministry said on Saturday.  Wang Mei-hua has been in the United States all week to respond to what her office has called ""concerns"" about supply chains and geopolitical issues.  Taiwan is a major semiconductor producer, home to the world's largest contract chip maker, Taiwan Semiconductor Manufacturing Corp , and supplies most the world's major tech firms.",https://finnhub.io/api/news?id=646e98aa8ef9986224a551efca14e4a8fb20fc6a4da77de1d25dfad893f0fc2d
company,2022-10-22 09:01:21,"Applied Materials, Inc.'s (NASDAQ:AMAT) Fundamentals Look Pretty Strong: Could The Market Be Wrong About The Stock?",116787160,https://s.yimg.com/uu/api/res/1.2/hoFYS1bWPfkcr_Lk8hmHQw--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/6082f0de8f524e9e1bc3e6a1a00ecc31,AMAT,Yahoo,"With its stock down 19% over the past three months, it is easy to disregard Applied Materials (NASDAQ:AMAT). However, a...",https://finnhub.io/api/news?id=f2b900e0d2f088782a366b5b398af3d60a78a003b1b507ecb58402042d307e55
company,2022-10-22 04:04:41,Wall Street Breakfast: What Moved Markets,116786346,https://static.seekingalpha.com/uploads/2021/7/24/saupload_Wall_Street_-_Generic.jpg,AMAT,SeekingAlpha,"Listen on the go! A daily podcast of Wall Street Breakfast will be available by 8:00 a.m. on Seeking Alpha, iTunes, Stitcher and Spotify. Shutterstock Stocks surged and U.S.",https://finnhub.io/api/news?id=cdd092b662b7b9da9d323f9480c5bb6af40d98129729a523040bf001e73c2ab3
company,2022-10-21 14:45:00,This Isn’t a Chip Winter. It’s a Chip War. ,116803364,https://images.barrons.com/im-649419/social,AMAT,MarketWatch,"Semiconductor stocks have had an amazing run, but this year they’ve been hit by economic woes and geopolitical frictions, particularly with China. But given...",https://finnhub.io/api/news?id=ca3e7ef4ab2fbaa422f6d7427abf22defc9dd89b9fee2321dcf040ca316e31da
company,2022-10-21 13:37:31,The real trade war with China has begun,116776954,,AMAT,Yahoo,A new embargo on advanced semiconductor sales is the most aggressive move yet by any US president against China.,https://finnhub.io/api/news?id=c2b02d48c21e11a43af26d3f30cfaa50ccaab392255bbfac62e662183e734fbd
company,2022-10-21 12:36:00,Applied Materials Inc. stock outperforms market on strong trading day,116790839,https://images.mktw.net/im-220105/social,AMAT,MarketWatch,"Shares of Applied Materials Inc. rose 4.78% to $82.42 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=ab453bc6510407e6b254a06783aa18c18f6cec1cf7527be8e3dc10fdd692f83f
company,2022-10-21 12:31:00,"2 Chip Equipment Stocks to Buy on the Dip, According to an Analyst",116777298,,AMAT,Yahoo,"Based on history, prices in the sector have come down enough to offer attractive buying opportunities, according to New Street Research.",https://finnhub.io/api/news?id=1a9d7bcb47c76d547e5b138cbb520e79353fa833fbaa7836b8ada1110f7a404e
company,2022-10-21 09:07:48,Lam Research: Understanding FQ2 2023 Guidance Amid Memory Meltdown And China Sanctions,116776200,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/517194605/image_517194605.jpg?io=getty-c-w750,AMAT,SeekingAlpha,Lam's guidance for the current quarter shows a gain in revenue despite a meltdown in Memory chips and significant capex cuts. Read more on LRCX here.,https://finnhub.io/api/news?id=bf6bf006f30a2b3b7dfcd3ed46a708184152b0e08c04b6fb41b61e764b9c1d19
company,2022-10-21 01:01:00,Top 5 3rd Quarter Trades of An - GuruFocus.com,116787691,https://static.gurufocus.com/images/logo_global.png,AMAT,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=bf959b0f5177d9bd461e2b9a50a4c00cf79ba9dec7ab0ed315d1c1fe692cfbef
company,2022-10-20 13:34:58,"Why Lam Research, Applied Materials, and Advanced Micro Devices Soared Today",116748033,,AMAT,Yahoo,Lam Research's earnings report last night may have given worried semiconductor investors some clarity.,https://finnhub.io/api/news?id=ec7323c88c777d452dc98cc61417bb45d18f98c14f5a225da1aeb8a940360ed7
company,2022-10-20 07:25:00,Lam Research: Deeply Discounte - GuruFocus.com,116750366,https://static.gurufocus.com/logos/0C00000812.png,AMAT,GuruFocus,GuruFocus Article or News written by Robert Abbott and the topic is about: High rankings for all key GF Score metrics make this a potential value opportunity,https://finnhub.io/api/news?id=16245fd468dc970c000fc2dc66e471747f5aa5c41b4636f092c171eb9523881f
company,2022-10-20 07:13:00,BEACON INVESTMENT ADVISORY SER - GuruFocus.com,116748386,https://static.gurufocus.com/images/logo_global.png,AMAT,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=8ec969403eba9dce4aac93246ce865ac6150a908dcbcd8f0cfdce1bf0ad98582
company,2022-10-20 05:09:10,ASML: Changing World Order And Supply Glut,116740853,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1332485140/image_1332485140.jpg?io=getty-c-w750,AMAT,SeekingAlpha,"ASML's monopolistic position allows it to digest industry-wide risks. Read here to see its growth catalysts, potential risks, and why I consider it a buy now.",https://finnhub.io/api/news?id=629fe5bcf1ffbb84cd07fb58179f31986b09cfae774f3c488376f351b2efa72b
company,2022-10-19 16:42:16,7 Semiconductor Stock Predictions for 2023,116791583,https://s.yimg.com/uu/api/res/1.2/hhss7yGjLXUJB47mJspBtg--~B/aD00MDA7dz03Mjg7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/investorplace_417/fd1b184767cdc5df5e0c10fcde8b98a3,AMAT,Yahoo,"Semiconductors are used in virtually all of the most important emerging technologies. Data centers, gaming, and electric cars all require a substantial number of chips. In fact, electronic components make up nearly 40% of internal combustion vehicles. Additionally, semiconductor chips play a vital role in the electronic equipment such as laptops, tablets, and smartphones that we use every day. Thus, it’s not surprising to note that demand for chips surged in 2020 and 2021. That said, supply chai",https://finnhub.io/api/news?id=70a0727f1f2a95ab35ab237c5f2b9fce7b86b4004b3928a4ca2ef8d12d4e4d80
company,2022-10-19 13:27:44,7 Semiconductor Stocks to Buy When the Chips Are Down,116788046,https://s.yimg.com/uu/api/res/1.2/_MEZr8GAqNenXGVwaaihwg--~B/aD00MDA7dz03Mjg7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/investorplace_417/b5c5df378342ab892500419e7a6fc050,AMAT,Yahoo,"Stock markets treat semiconductor stocks to buy as a leading indicator of the health of the technology sector. In 2022, the bear market sent iShares Semiconductor ETF (NASDAQ:SOXX) down by 44.93%. By comparison, the widely followed S&P 500 ETF Trust (NYSE:SPY) lost 24.70%. The semiconductor sector’s steep under-performance spells trouble ahead. Chip companies are already cutting back on what is normally heavy spending on capital expenditures. Chip firms are bracing for softness that began earlie",https://finnhub.io/api/news?id=f4f9d8ddb4c67c50ed51a03d23dafae494158429e19f05215eace73ab1f4b315
company,2022-10-19 12:36:00,Applied Materials Inc. stock underperforms Wednesday when compared to competitors despite daily gains,116790843,https://images.mktw.net/im-220105/social,AMAT,MarketWatch,"Shares of Applied Materials Inc. rallied 2.70% to $77.26 Wednesday, on what proved to be an all-around rough trading session for the stock market, with the...",https://finnhub.io/api/news?id=5ff89e0d1438fbe4a005359ac4329127b74ee2a3701b4d672d79177776755771
company,2022-10-19 07:00:00,"Nvidia, Applied Materials Warnings Cast Shadow on Chip-Earnings Season",116713595,https://s.yimg.com/ny/api/res/1.2/5pCy7F6DPLb4o0hjFWQS2g--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/wsj.com/23df41cab582b9c9b2e13180fcfaa21f,AMAT,Yahoo,Falling demand and U.S. curbs on semiconductor exports to China pressure companies including Nvidia and Applied Materials.,https://finnhub.io/api/news?id=eec6e56729f90f9ce389e9f45b8f1f0269b543c5f496baabc62ed5829294ac60
company,2022-10-19 06:33:00,"Microvast, Albemarle among infrastructure law funding recipients",116719597,https://thefly.com/images/meta/hotstocks.jpg,AMAT,Thefly.com,"The Biden-Harris Administ... MVST, ALB, PLL, AMAT",https://finnhub.io/api/news?id=84bc3f03c77fa84f98a62b48cc2bdeb2db7a8ab59dc7a60de9b498959fcfb9b5
company,2022-10-18 23:32:00,ASML Surges as Sales Forecast Tops Estimates,116717632,https://images.barrons.com/im-288649/social,AMAT,MarketWatch,The Dutch supplier of manufacturing equipment to the semiconductor industry said it expects U.S. chip export control regulations to have a 'limited' effect...,https://finnhub.io/api/news?id=c6bd759c799395f62efeef04f0a1a0a119813034e82152d145742662e39b864e
company,2022-10-18 22:33:57,October Stock Picks: 7 Chip Stocks to Buy on Dips,116783760,https://s.yimg.com/uu/api/res/1.2/T2AHoiF5jtzlmSQJuEU4Ig--~B/aD00MDA7dz03Mjg7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/investorplace_417/2bda30db8cc7aa9de8b4614c006ec4c5,AMAT,Yahoo,"Technology stocks have been battered and bruised in 2022, with the Nasdaq down 32% year to date. As bad as that is, semiconductor stocks have easily outpaced the downturn in the broader tech sector, with the PHLX Semiconductor Index falling 44% so far this year. However, unlike some high-flying tech stocks that had no basis for their lofty valuations, the companies that make semiconductor chips and equipment are vital to the economy. Their products are the basis of the world as we know it. Of co",https://finnhub.io/api/news?id=9f33f2d106615b0625d0309b363c898a50e6daaa24e745a50a20aabc35042352
company,2022-10-26 17:50:09,Applied Materials (AMAT) Gains As Market Dips: What You Should Know,116840393,https://s.yimg.com/uu/api/res/1.2/t6.OdXEVKQihFo9otNenfg--~B/aD01NjU7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/4f1a8d86cead9f96536efb147945dcc9,AMAT,Yahoo,"Applied Materials (AMAT) closed at $88.14 in the latest trading session, marking a +0.7% move from the prior day.",https://finnhub.io/api/news?id=10d58a5c428d7e72f573916887a1c4670596fdbcb7d1e9eca58269228140f51f
company,2022-10-26 12:36:00,Applied Materials Inc. stock outperforms competitors on strong trading day,116884145,https://images.mktw.net/im-220105/social,AMAT,MarketWatch,"Shares of Applied Materials Inc. inched 0.70% higher to $88.14 Wednesday, on what proved to be an all-around mixed trading session for the stock market, with...",https://finnhub.io/api/news?id=cb9d6fd0bae4b981b5903b43cb761bda1055de60e54d7767aa071cd4ff01d320
company,2022-10-26 09:00:46,Does Applied Materials (NASDAQ:AMAT) Deserve A Spot On Your Watchlist?,116840394,https://s.yimg.com/uu/api/res/1.2/hoFYS1bWPfkcr_Lk8hmHQw--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/6082f0de8f524e9e1bc3e6a1a00ecc31,AMAT,Yahoo,"It's common for many investors, especially those who are inexperienced, to buy shares in companies with a good story...",https://finnhub.io/api/news?id=79f948313e276f16f2a87d14ea43f50428e718dd8065e29eeb0fa488ee21c96e
company,2022-10-26 07:42:43,"With federal help, new-technology battery maker considering Triad for production site",116835717,https://s.yimg.com/ny/api/res/1.2/uLp8u2wHHfx.Y7yyAzUgCg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/bizjournals.com/bc37653ccf0f0bf071aaf3a438486e71,AMAT,Yahoo,Federal infrastructure bill aids plans for new-technology lithium battery company said to target Triad for $124-million production facility,https://finnhub.io/api/news?id=20162be5b7b981f07e8ed7b2abe9d2651a59a336ebb0ee11e1c452e5a7caf5af
company,2022-10-26 05:55:00,3 Beaten-Down Growth Stocks to Buy Right Now,116835718,https://s.yimg.com/ny/api/res/1.2/B8rj8G9G9hxPThSTAemEvA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/a65a717089273116f451165c4d7ee5e1,AMAT,Yahoo,"What we do know is, a bunch of otherwise great growth stocks are much cheaper right now than they were a year ago.  Let's take a closer look at three growth companies with a bright long-term future, but with stocks that have been unduly beaten down, and see why now is as good a time as any to buy in on them.  Its roots may be in the e-commerce market, but Amazon (NASDAQ: AMZN) isn't exactly an e-commerce outfit anymore.",https://finnhub.io/api/news?id=82475d6903beb5f6e753e31780eb3d51b7cd52c3685a0f5f97ec09b91c128e56
company,2022-10-25 21:01:00,Top 5 3rd Quarter Trades of Cl - GuruFocus.com,116850638,https://static.gurufocus.com/images/logo_global.png,AMAT,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=05cebce4aa1ae2df55b789073532827fd01cead46c737e702e9f98c1db57b056
company,2022-10-25 12:36:00,"Applied Materials Inc. stock rises Tuesday, outperforms market",116884146,https://images.mktw.net/im-220105/social,AMAT,MarketWatch,"Shares of Applied Materials Inc. rallied 3.05% to $87.53 Tuesday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=30fbc6eae8454c535e69cab04328ab3bfba0815ddf18247c2316b10b58d3d8a6
company,2022-10-25 01:01:00,GUYASUTA INVESTMENT ADVISORS I - GuruFocus.com,116828558,https://static.gurufocus.com/images/logo_global.png,AMAT,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=03fbff7a3b36c333a73a61090ae827f31ea23d492fe06a35590cf1c443b46dc3
company,2022-10-24 20:52:56,Applied Materials Will Grow Despite The New U.S. China Policy,116810105,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1366357918/image_1366357918.jpg?io=getty-c-w750,AMAT,SeekingAlpha,"Applied Materials will get hurt by the new US policy on China. While I like AMAT stock for the long run, read why I think of it as a Hold for now.",https://finnhub.io/api/news?id=7922e1e85a5b084a422f6e4d61028c5f39250d4b4958787a7f9cc25ecd9fb400
company,2022-10-24 11:20:17,MKS Instruments Could Soon Rally Or Fall To New Lows,116805944,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1390147294/image_1390147294.jpg?io=getty-c-w750,AMAT,SeekingAlpha,"The stock has been fairly predictable in the last few months, being in a downtrend, but there is reason to believe change is coming. Click to read my analysis.",https://finnhub.io/api/news?id=186733e59f9d26caf184b887b8dca66cc081f848953d0cf481de5e940041b85a
