category,datetime,headline,id,image,related,source,summary,url
company,2022-11-17 11:33:00,Palo Alto Networks to Acquire Cider Security for $195 Million in Cash,117338672,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,PANW,MarketWatch,"By Kathryn Hardison Palo Alto Networks Inc. has signed a definitive agreement to acquire Cider Security, a company focused on application security and...",https://finnhub.io/api/news?id=3f938157e0dee8fbf8bf07c36aee908c687b1298c548eaf9a9a05f5c00383fb6
company,2022-11-17 11:26:00,"Palo Alto Networks Adjusts FY View, Guides for 2Q",117338673,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,PANW,MarketWatch,By Kathryn Hardison Palo Alto Networks Inc. on Thursday lowered its fiscal-year outlook for adjusted earnings per share and slightly raised its revenue...,https://finnhub.io/api/news?id=3515f126e75a2c329ec171f7077c369138bdc123cea918705950b62db4258f88
company,2022-11-17 11:23:30,"Palo Alto beats fourth quarter earnings estimates, will acquire Cider Security",117197278,https://image.cnbcfm.com/api/v1/image/107153780-16687197791668719777-26640631733-1080pnbcnews.jpg?v=1668720210&w=1920&h=1080,PANW,CNBC,CNBC's Frank Holland joins 'Closing Bell: Overtime' to report on Palo Alto's fourth quarter earnings. Hightower's Stephanie Link reacts.,https://finnhub.io/api/news?id=c10540c088911953c7b54c53550b5936600afceaea2d8a46ccd7da2ee91f9f47
company,2022-11-17 11:23:00,Palo Alto Networks Swings to 1Q Profit,117338674,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,PANW,MarketWatch,By Kathryn Hardison Palo Alto Networks Inc. swung to a fiscal first-quarter profit as customers spent more on the company's security platforms. The Santa...,https://finnhub.io/api/news?id=dd658cf55a907d395050fcdd8b2094dd6af17180141e5e0d2bf34fe6b87d7c7f
company,2022-11-17 08:10:00,Checking Palo Alto Networks' Charts Ahead of Earnings,117192093,https://media.zenfs.com/en/thestreet.com/2b59d5baeed07d56583948407d6b32f8,PANW,Yahoo,"Cybersecurity firm Palo Alto Networks  is expected to report their latest quarterly numbers to shareholders and fundamental analysts after the close of trading Thursday.  In this daily bar chart of PANW, below, we can see a very choppy trading pattern the past 12 months.  Trading volume shows us spikes or surges at highs and lows.",https://finnhub.io/api/news?id=355264c27efd3ff77bb35649ee8c10804aee13fcfd7dce0db7c596ffaec43cec
company,2022-11-17 05:06:00,3 of the Smartest Stocks to Buy in a Fed-Induced Bear Market,117182228,https://s.yimg.com/ny/api/res/1.2/H8_P0i0pusXytM2MIF8WsQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/ff2878dd31bbb4d10df4dbfa01d30df0,PANW,Yahoo,"Since hitting their respective all-time highs between November 2021 and the first week of January, the Dow Jones Industrial Average, S&P 500, and Nasdaq Composite have all entered a bear market, with peak drops ranging from 22% to 38%.  Although there are a lot of factors that have pushed Wall Street into the grips of a bear market, the bulk of the finger-pointing is rightly aimed at the Federal Reserve.  In hindsight, the Fed's dovish monetary policy, including its decision to sustain quantitative easing measures (i.e., long-term bond-buying designed to keep lending rates low), was a key component of the runaway inflation rate experienced this year.",https://finnhub.io/api/news?id=4b4ed3a5f095fe86a50247ccdbe911d3bfe096d56561383a723f422c79ff7b50
company,2022-11-16 15:12:00,Palo Alto Networks Cortex Xpanse to Supercharge Cyber Defenses for Department of Defense,117176888,https://media.zenfs.com/en/prnewswire.com/2adb5d13fcd0a96bf7e12bbf0f56f9ae,PANW,Yahoo,"Teaming to make the world safer and more connected, Palo Alto Networks (NASDAQ: PANW) through ThunderCat Technology, a value-added reseller of Palo Alto Networks products, entered into a nine-figure, multiyear deal to equip the Department of Defense (DoD) with Palo Alto Networks Internet Operations Management (IOM) capabilities, including the industry's leading attack surface management solution, Cortex® Xpanse™. Palo Alto Networks today announced that it received an initial $67 million purchase",https://finnhub.io/api/news?id=8ed91aa187d3a784e7c4ff8cfbd50782b49bcec77023b62e7cefbd81a7e72aca
company,2022-11-16 13:34:12,Security Software Analyst Downgrades Rapid7 On Dismal Q3 Performance,117176889,https://media.zenfs.com/en/Benzinga/8eb341bfcf9f003b53f8623db0170235,PANW,Yahoo,"Keybanc analyst Michael Turits downgraded Rapid7, Inc (NASDAQ: RPD) from Overweight to Sector Weight. Turits maintained Palo Alto Networks, Inc (NASDAQ: PANW) with an Overweight and cut the price target from $227 to $210. October quarter checks on Palo's October quarter in the last two weeks indicated strong billings and invoicing but widespread reports of missed or slowing bookings for Palo and security in general. Turits continues to see security as relatively resilient based on his checks sug",https://finnhub.io/api/news?id=14e7b11c5d794b62e4bd0a230dc9a94770b4dc0860c0cc697db0c94479e6c34f
company,2022-11-16 08:15:00,Palo Alto Networks Announces PAN-OS 11.0 Nova to Keep Organizations One Step Ahead of Zero Day Threats,117176890,https://media.zenfs.com/en/prnewswire.com/cd0116cf267eb00bb82d9f55dfcfdc0e,PANW,Yahoo,"Cyber threats continue to increase in volume and complexity with threat actors developing new ways to avoid detection — including highly evasive malware. To help organizations outpace these evolving threats, Palo Alto Networks (NASDAQ: PANW), the global cybersecurity leader, today announced PAN-OS® 11.0 Nova, the latest version of its industry leading PAN-OS software, unleashing 50+ product updates and innovations. Amongst them are the new Advanced WildFire® cloud-delivered security service that",https://finnhub.io/api/news?id=4e77e3e4b27a8850898f8c1c3826a84e48267da964504efb62f9874dd54217ae
company,2022-11-16 01:07:00,Palo Alto Networks price target lowered to $210 from $227 at KeyBanc,117173077,https://thefly.com/images/meta/streetresearch_recommendations.jpg,PANW,Thefly.com,KeyBanc analyst Michael T... PANW,https://finnhub.io/api/news?id=35c7799ad32947936eaa189b3e0f142d47cb425a39922aea97295af9f8362e27
company,2022-11-23 09:30:00,Palo Alto Networks Soars on Cybersecurity Demand and a New Acquisition,117265044,,PANW,Yahoo,"The last quarter was stellar and full-year guidance was raised, leading to another run higher for the stock.",https://finnhub.io/api/news?id=c6d009f873841eb5e31afd09dc55c04a0c3236c61892dc94d94c6d6e8387ee4c
company,2022-11-23 08:30:00,Palo Alto Networks to Present at Upcoming Investor Events,117265045,https://media.zenfs.com/en/prnewswire.com/2adb5d13fcd0a96bf7e12bbf0f56f9ae,PANW,Yahoo,"Palo Alto Networks (NASDAQ: PANW), the global cybersecurity leader, announced today that members of its management team will be presenting at the following financial community events:",https://finnhub.io/api/news?id=8c88baaec4139bca005d9b44b0643fdf2433d55110c3b2fdf43366d52e3537d6
company,2022-11-23 05:45:00,My Take: 4 Strong Growth Stocks to Buy This Week,117262740,https://s.yimg.com/ny/api/res/1.2/MxWsHtA1ww1aMDZ9cv4ZoQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MzM-/https://media.zenfs.com/en/motleyfool.com/1e7d84da669bab1c9fcdbc0ebb343fc0,PANW,Yahoo,"The vast majority of investors underperform the market by trying to time it.  Peter Lynch, one of the most revered investors ever, says, ""Know what you own, and know why you own it.""  With this in mind, let's get to know Amazon (NASDAQ: AMZN), Adobe (NASDAQ: ADBE), Palo Alto (NASDAQ: PANW), and Cloudflare (NYSE: NET).",https://finnhub.io/api/news?id=d6b55db8a9329b37860df9004a9e8184813578a52357b2b74eb808479e6f998f
company,2022-11-22 01:15:00,Intraday Technical Analysis Of Palo Alto Networks Inc.,117634319,,PANW,TalkMarkets,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a2b939282f27eeb44a766d22282588dbac7c97c3a307be9a0c5e5273f203fedd
company,2022-11-21 15:47:58,‘Make Choices With No Regrets’: Morgan Stanley Suggests 2 Stocks to Buy,117242857,https://media.zenfs.com/en/tipranks_452/611ad2019f751a4f14b9826be3ff2e4a,PANW,Yahoo,"Having a bearish stance has worked nicely in 2022, but as in most walks of life, flexibility is often a key ingredient for success. With this in mind, Morgan Stanley’s Chief U.S. Equity Strategist Mike Wilson thinks having an open mind as 2023 enters the frame is now more important than ever. “After a 12-month period when being stubbornly bearish paid off handsomely, we think we will now enter the final stages of the bear market where two-way risk must be respected,” Wilson said. Not that Wilson",https://finnhub.io/api/news?id=528837cbee2ab68e2439e056a37eb2f11683826b8bb277da5a0ba5949ef97b7b
company,2022-11-21 13:03:03,"Nvidia, Alibaba and Palo Alto - Our lukewarm takes on last week's earnings",117241476,https://media.zenfs.com/en/simply_wall_st__316/ffa0753af00b3e6aa9b75381f2c2b7fb,PANW,Yahoo,"On the face of it, Nvidia’s (Nasdaq: NVDA) third-quarter results were mixed with revenue down 17% year-on-year but ahead of consensus estimates. EPS were lower than expected, while guidance was encouraging.",https://finnhub.io/api/news?id=9a9397530f80ac36aa7773a4f7027d6a79f8fdf54e2644d2909fdb6b2c1b3737
company,2022-11-21 09:55:02,How Much Upside is Left in Palo Alto (PANW)? Wall Street Analysts Think 30%,117242859,https://media.zenfs.com/en/zacks.com/b369e357aa3d42cc28ac674490d4ae83,PANW,Yahoo,"The consensus price target hints at a 29.6% upside potential for Palo Alto (PANW). While empirical research shows that this sought-after metric is hardly effective, an upward trend in earnings estimate revisions could mean that the stock will witness an upside in the near term.",https://finnhub.io/api/news?id=72f17ab3735ad43791abbdc25284d7caadd9829f1832121d9993f09d92e121e9
company,2022-11-21 09:37:02,"Company News for Nov 21, 2022",117240176,https://media.zenfs.com/en/zacks.com/5b751dfa1af00b2c582a4b84003dcf3a,PANW,Yahoo,"Companies in The News Are: FL,AMAT,PANW,GPS",https://finnhub.io/api/news?id=bfe6effde5f7e429c6ec4c20e2eb0a121b9d470b869f2bd911a9ddb2462e5aa3
company,2022-11-21 08:42:04,Palo Alto Networks First Quarter 2023 Earnings: EPS Beats Expectations,117242861,https://media.zenfs.com/en/simply_wall_st__316/587bca1ec4acb3634ab3a458c085a4fc,PANW,Yahoo,Palo Alto Networks ( NASDAQ:PANW ) First Quarter 2023 Results Key Financial Results Revenue: US$1.56b (up 25% from 1Q...,https://finnhub.io/api/news?id=d118826cd50cf1671e3d5489ec8a7af19559305a405311e6881a3e3d722b8b48
company,2022-11-21 08:26:01,Palo Alto (PANW) Boosts AppSec Capabilities With Cider Buyout,117242862,https://media.zenfs.com/en/zacks.com/ea5c4a7c6b8d9ab8a6bd75ec7048391c,PANW,Yahoo,The acquisition of Cider Security is likely to strengthen Palo Alto's (PANW) Prisma Cloud platform's comprehensive cloud security capabilities.,https://finnhub.io/api/news?id=c18dfe029d599b5cd0aa64af23e095a2ff52105afb43001a5f95c7a8d913015f
company,2022-11-21 05:35:00,Analysis Of Palo Alto Networks` Cider Security Acquisition,117634320,,PANW,TalkMarkets,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=111c717878f80f17ff8c80ab52bdf84f4a5e4ec2ed7ece7f5edae26060035d97
company,2022-11-21 05:30:00,Is Palo Alto Networks Stock a Buy After Its Stunning Showing?,117237798,,PANW,Yahoo,"The cybersecurity specialist showed why it's the world's cybersecurity leader, with a classic beat and raise.",https://finnhub.io/api/news?id=dcd66b70f09b71de4d0c42cc916406037a6ba008e4267c86e8670d00310397d7
company,2022-11-21 03:31:00,Palo Alto Networks (PANW) Receives a Buy from RBC Capital,117634321,,PANW,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ab5ba553c0015da8f1ec34818a9f7243c2ecf9866d105864f7473ca37ec6a27e
company,2022-11-21 01:29:00,Climb the Wall of Worry with These 5 ���Strong Buy��� Stocks,117634322,,PANW,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6eab034b514bc508009a5e17ce92b0a09776b02d46180cdde701b963894216e7
company,2022-11-20 09:53:00,Where Will Palo Alto Networks Stock Be in 1 Year?,117230763,,PANW,Yahoo,Shares of Palo Alto Networks (NASDAQ: PANW) popped 7% during the after-hours session on Nov. 17 following its latest quarterly report.  Palo Alto's earnings beat reinforces the notion that cybersecurity leaders are well-insulated from macroeconomic headwinds.  It explains why Palo Alto's stock has only declined about 10% over the past 12 months as the Nasdaq Composite tumbled 30%.,https://finnhub.io/api/news?id=e3cd8e3f8a62608152e320545b9c4c6224f0000028a2892f28938301456fc369
company,2022-11-20 07:50:00,1 Stock-Split Stock Down 21% You'll Wish You Had Bought on the Dip,117230764,,PANW,Yahoo,"Palo Alto Networks (NASDAQ: PANW) reported a string of positive quarterly financial reports this year, thanks in part to its dominance in the cybersecurity industry, where demand remains strong.  As a result, shares of the company have fallen just 20.2% from their all-time high amid the broader stock market sell-off, which is a far smaller loss than many other tech giants experienced.  For context, shares of Amazon and Tesla have lost 49.6% and 56.1% of their value, respectively, from all-time highs and they're two of the most popular companies on Wall Street.",https://finnhub.io/api/news?id=b25e1b9cc2a2e427b8096f23b83fbb80e7fecca519fb1c5b81adf0fa8f6d8eb3
company,2022-11-25 05:09:00,"Earnings week ahead: Salesforce, CrowdStrike, Kroger, Dollar General and more",117634316,,PANW,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d5d631fe7883e66afbbf9fc7d7367839fc002eca89547b1465e1bf1cfaec0c7b
company,2022-11-23 21:32:00,Cybersecurity: Discovering Growth In A Recession,117272312,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1348795158/image_1348795158.jpg?io=getty-c-w750,PANW,SeekingAlpha,Cyberattacks are growing in frequency and sophistication. Cybersecurity must evolve in lockstep with broader technology.,https://finnhub.io/api/news?id=306e9bd30d0aafd3ca81a9d7e3b3d26899f20245fb43cbb4c195718dcf6d423b
company,2022-12-01 13:50:17,"Why Shopify, Palo Alto Networks, and MongoDB Stocks All Rallied on Thursday",117362590,,PANW,Yahoo,"All eyes have been on the economy this year, with investors and consumers alike looking for any indication that things are on the mend.  With that as a backdrop for the day's trading session, e-commerce platform Shopify (NYSE: SHOP) climbed 5.5%, cybersecurity specialist Palo Alto Networks (NASDAQ: PANW) jumped 3.8%, and cloud-centric database provider MongoDB (NASDAQ: MDB) rallied 3% as of 12:22 p.m. ET.  To be clear, there was little in the way of company-specific news about these businesses.",https://finnhub.io/api/news?id=4b4bf41ed4c89e2d0adaa5dafc9f92abd3d02ab52dce03fc92449569e892eb76
company,2022-12-01 12:35:22,Why CrowdStrike Stock Bounced Back Today,117363595,,PANW,Yahoo,CrowdStrike stock is a buy today -- but there's an even better bargain out there for stock investors.,https://finnhub.io/api/news?id=3dc91ec9ce5b8cecca48c2a736411a3f63a12e5d22a1d347b47138acb72cda2f
company,2022-12-01 11:31:10,How Cloud Computing Giant Microsoft Is Changing The Cybersecurity Market,117361005,,PANW,Yahoo,Microsoft poses the biggest threat to incumbents in the cybersecurity sector as it sells multiple products to companies in discounted deals.,https://finnhub.io/api/news?id=c93dbf849f6b4d4899a721e55844c61dcc1209cd17f18be312849991b73c2d04
company,2022-12-01 10:39:00,Can Palo Alto Networks Pass the 'Test' This Time?,117360587,,PANW,Yahoo,"Shares of Palo Alto Networks  were rated a new buy by a smaller sell-side firm Thursday.  In the daily bar chart of PANW, below, we can see that the shares have been testing the 200-day moving average line and its slope is flat or neutral.  The On-Balance-Volume (OBV) line shows some uneven improvement in November.",https://finnhub.io/api/news?id=04853ad0a7c0fd11af9bf4c9684346b58049e3d8d9c5427c72a549487266abdd
company,2022-12-01 09:24:10,Is CrowdStrike Stock a Buy Now?,117360588,,PANW,Yahoo,"CrowdStrike's (NASDAQ: CRWD) stock price tumbled 19% on Tuesday, Nov. 29, following its latest earnings report.  In the third quarter of fiscal 2023, which ended on Oct. 31, the cloud-based cybersecurity company's revenue rose 53% year over year to $581 million and surpassed analysts' estimates by $6 million.  Its adjusted net income jumped 134% to $96 million, or $0.40 per share, which also cleared the consensus forecast by eight cents.",https://finnhub.io/api/news?id=3720cd11196345d59005ee01a50e4ad88c910e85d886a57bdd0d40134011bbe7
company,2022-12-01 09:00:02,"Palo Alto Networks, Inc. (PANW) Is a Trending Stock: Facts to Know Before Betting on It",117360589,https://media.zenfs.com/en/zacks.com/078b2d95159d12a337f09f2519ff10ba,PANW,Yahoo,"Palo Alto (PANW) has received quite a bit of attention from Zacks.com users lately. Therefore, it is wise to be aware of the facts that can impact the stock's prospects.",https://finnhub.io/api/news?id=f656e4b66b7a934288494ebdb5f5fe287dd61680fe4ac79fc1351b785edbbffb
company,2022-12-01 08:30:01,Here's How Much a $1000 Investment in Palo Alto Networks Made 10 Years Ago Would Be Worth Today,117360590,https://media.zenfs.com/en/zacks.com/b95cfdd8768bc3c4620e666dbcb0b248,PANW,Yahoo,"Why investing for the long run, especially if you buy certain popular stocks, could reap huge rewards.",https://finnhub.io/api/news?id=8675db536bb94990b55114aedcb412324df138569cc948ff089052284c3d547a
company,2022-12-01 07:53:48,Cloudflare: Recommending This Fallen Angel,117361849,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1169593544/image_1169593544.jpg?io=getty-c-w750,PANW,SeekingAlpha,"Cloudflare's quarter, reported last month was judged to be an inadequate beat, and guidance was muted. Time to board the NET train. Click here to learn more.",https://finnhub.io/api/news?id=2960387c2c3d8652b8399dbf901604f7846672e74c6dbeab415c910995b36b63
company,2022-12-01 07:27:00,"Street Wrap: Today`s Top 15 Upgrades, Downgrades, Initiations",117634306,,PANW,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0a900ed3fb2e902c66e473b74e88f0ae6b50880c748d6d71f2e27667c15ff4ba
company,2022-12-01 05:15:00,Bull Market in 2023? Adding $500 to These Stocks Could Be a Genius Move Right Now,117357245,https://s.yimg.com/ny/api/res/1.2/Uk0UNq9lNugB1paS3xTiKA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/c7ac13f20ce0b5fe8aa4a416e66c100b,PANW,Yahoo,The stock market has turned in a forgettable performance in 2022 thanks to multiple headwinds.  The broader stock market recovery and the company's solid third-quarter results released at the end of last month have played a key role in boosting investors' confidence in the stock.,https://finnhub.io/api/news?id=0e336e06a5253426388336a63d5d0ab70019df8b071e14e9f149965677326ab8
company,2022-12-01 00:54:00,Palo Alto Networks initiated with a Buy at Redburn,117634309,,PANW,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4f9275022cac3ab9026572f5132429a7003a31de3cccb99b455fa3c2a905733d
company,2022-11-30 12:48:42,"Why CrowdStrike, Palo Alto Networks, and Fortinet Stocks Fell This Morning",117348324,,PANW,Yahoo,CrowdStrike stock just got a lot cheaper -- but another cybersecurity value stock offers an even better bargain.,https://finnhub.io/api/news?id=5ab4bcd7aa4b5f13d0a8f3d3e57b3180a06eae0974f2d7b7aa0dc1fc614d9430
company,2022-11-30 12:13:00,"Tesla, Airbnb Make Morningstar List of Undervalued Stocks",117348941,,PANW,Yahoo,"The S&P 500 has rebounded 10% since Oct. 12, after dropping 25% from the beginning of the year through that date.",https://finnhub.io/api/news?id=c70f938fd0cfcff8707c3529b195ff0be4720923bd1f5d142f17f3721dbd2365
company,2022-11-30 09:48:02,"Palo Alto Networks, Inc. (PANW) Credit Suisse 26th Annual Technology Conference (Transcript)",117348254,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,PANW,SeekingAlpha,"Palo Alto Networks, Inc. (NASDAQ:NASDAQ:PANW) Credit Suisse 26th Annual Technology Conference Call November 30, 2022 10:15 AM ET Company Participants Nikesh Arora - Chairman and Chief...",https://finnhub.io/api/news?id=cc666200622110cd34ebee97dc84e59905b418b6f7172a52eee34762b8c878e1
company,2022-11-30 08:51:00,Is Palo Alto Networks a Buy?,117344862,,PANW,Yahoo,"Palo Alto Networks (NASDAQ: PANW) is still growing, and it is still churning out profits.  The management team raised their fiscal 2023 projections despite pressures on IT budgets and slowing economic growth in many markets.  While investors shouldn't read too much into any single quarter's growth, it is encouraging that Palo Alto Networks has posted several consecutive quarters of strong sales.",https://finnhub.io/api/news?id=76ec74e171c27c5742bab05d9ee09c3335f90ac0a42a8f713549f9d7a14696b1
company,2022-11-30 05:19:00,Cybersecurity ETFs down after CrowdStrike Holdings warns on economic slowdown,117634310,,PANW,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=305c906d9a42db7f39adddc29615c8761a74ac6b6a0191c08f3f6686e2315e69
company,2022-11-30 04:00:00,Cyber Blues: CRWD Takes the Crowd Down in Flames,117634311,,PANW,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=292535d85ed0f7004751993a7f239240ea263516235385e0962f260c1c0948a4
company,2022-11-29 21:02:00,CrowdStrike Sheds Value Amid Stale Outlook,117634312,,PANW,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8d709e372ed1f1e0adceaf5797980a158349f4e5d1f1cc6e202b6afe5a1d5e2b
company,2022-11-29 09:45:02,Why This 1 Growth Stock Could Be a Great Addition to Your Portfolio,117329333,https://media.zenfs.com/en/zacks.com/39dfb058875b6e691de9136bc97a47b4,PANW,Yahoo,The Zacks Style Scores offers investors a way to easily find top-rated stocks based on their investing style. Here's why you should take advantage.,https://finnhub.io/api/news?id=4d871177fb74710c21b1bd81d2fe88557b85221ec42c94f7a16a000fdb61f0f4
company,2022-11-29 05:05:00,2 Monster Growth Stocks Set to Beat the Market (Again) in 2023,117322149,https://s.yimg.com/ny/api/res/1.2/qUfwl4ULJnrLcGc2NHx0lg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/motleyfool.com/92a7f8eb2358edafcdd20fd12f3b7714,PANW,Yahoo,"The Nasdaq-100 index includes some of the largest technology companies in the world.  The Nasdaq-100 has been down by more than 33% this year, and it's still down roughly 28% year to date -- firmly in bear market territory.",https://finnhub.io/api/news?id=a16a42a8dd15970e2fbfe616c8b932cf23a2ca38fdf4b7123d3b163ff0d69512
company,2022-11-29 01:27:00,"Palo Alto, CyberArk, others may benefit as checks show `stability` into 2023: Wedbush",117634314,,PANW,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=98c4cde57a009cd56410781725a5fbe9e15cb3085cfc623efa5247c5519590c7
company,2022-11-28 23:09:36,Palo Alto Networks: Record Results And Outstanding Execution,117321519,https://media.gettyimages.com/id/1208715675/photo/jake-gyllenhaal-and-palo-alto-networks-ceo-nikesh-arora-discuss-the-role-cybersecurity-plays.jpg?b=1&s=594x594&w=0&k=20&c=gvo6iTekPNQydW_4OkagPm9wkjr5XCMQvW4_svFhqII=,PANW,SeekingAlpha,Palo Alto Networks is a cybersecurity leader with 13 recognitions across Network to Cloud Security. Read more to see why PANW stock is a Buy.,https://finnhub.io/api/news?id=afddb44eff726bf7b30c777dc9b0a3299566722cdf8d272166e31db36ff7686e
company,2022-12-05 09:21:00,Better Cybersecurity Stock: CrowdStrike vs. Palo Alto Networks,117402014,,PANW,Yahoo,"CrowdStrike (NASDAQ: CRWD) and Palo Alto Networks (NASDAQ: PANW) represent two very different ways to invest in the growing cybersecurity market.  CrowdStrike operates a cloud-native platform that eliminates the need for on-site appliances (which can be expensive and difficult to scale as an organization expands).  Palo Alto provides a diverse mix of on-site appliances, cloud-based services, and artificial-inteligence-powered threat detection tools.",https://finnhub.io/api/news?id=1f05a3a34d95955b0c57bb8cec7520ad633094b53ef1ee9c98b4ac9023e9404b
company,2022-12-05 08:26:00,3 Things About Palo Alto Networks Stock That Smart Investors Know,117403126,,PANW,Yahoo,"With that approach in mind, let's look at the main factors that make Palo Alto Networks (NASDAQ: PANW) an attractive stock for investors willing to take on some risk in exchange for potentially market-thumping returns through 2023 and beyond.  Many tech companies are cutting back on their spending budgets today as economic growth rates slow.",https://finnhub.io/api/news?id=48da9e507fafe7020dfa5a1e2931714df593e5e2fbcaa969a1f533c24f212633
company,2022-12-05 08:15:00,Palo Alto Networks Announces Medical IoT Security to Protect Connected Devices Critical to Patient Care,117403128,https://media.zenfs.com/en/prnewswire.com/2adb5d13fcd0a96bf7e12bbf0f56f9ae,PANW,Yahoo,"As healthcare providers use digital devices such as diagnostic and monitoring systems, ambulance equipment, and surgical robots to improve patient care, the security of those devices is as important as their primary function. Today, Palo Alto Networks (NASDAQ: PANW) announced Medical IoT Security — the most comprehensive Zero Trust security solution for medical devices — enabling healthcare organizations to deploy and manage new connected technologies quickly and securely. Zero Trust is a strate",https://finnhub.io/api/news?id=04a2d039319180ba68b6bf8d90bbdaca4ceaa62d9cde10e29abc555117d476d3
company,2022-12-05 04:31:00,BMO Capital Sticks to Its Buy Rating for Palo Alto Networks (PANW),117634300,,PANW,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=473f7ad4f4d70e469efc67d3edf093ddd1a5a9778b49b13e70318f8e675f4310
company,2022-12-05 00:16:00,Palo Alto Networks director sells $6.4M in common stock,117634302,,PANW,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9bcff28e33a0445aedf4736d6ebfc4a2f5fabb1e1d04db0a0ba527fc55e3f66f
company,2022-12-04 19:23:19,Tracking Al Gore's Generation Investment Management Portfolio - Q3 2022 Update,117399370,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/827633522/image_827633522.jpg?io=getty-c-w750,PANW,SeekingAlpha,Al Gore's 13F portfolio value decreased from $18.35B to $16.86B this quarter. Find out Generation Investment Management's holdings and trades for Q2 2022.,https://finnhub.io/api/news?id=9bb33e258430a59e2457134fba414023e08d076a382857ec2f9b0fbe8319c3cc
company,2022-12-04 10:04:00,1 Stock Split Stock I Want to Buy Before 2022 Ends,117396395,,PANW,Yahoo,"Stock splits don't create any real value for shareholders.  Given the projected dividend payments I should receive this month, I'll have enough cash to buy another share of Palo Alto before the year ends.  Palo Alto Networks has many characteristics I like to see in a growth-focused investment.",https://finnhub.io/api/news?id=b086e679b046b842c7b155ae5f2d273db8bf7c5e3405c658077b19192c5f036f
company,2022-12-04 07:40:00,2 Growth Stocks That Could Beat the Market Over the Next 5 Years,117396396,,PANW,Yahoo,"While most of Wall Street focuses on the next few quarters, smart investors know that the best returns accrue over many years.  It takes time for companies to build and capitalize on enduring competitive advantages, after all.  With that in mind, let's look at two growth stocks that were dragged down along with the wider market in 2022.",https://finnhub.io/api/news?id=f6b233bc8cbf88ce81e07223b446708164594648c84e83d707e2598e7ea35615
company,2022-12-04 06:29:00,"Buy/Sell: Wall Street`s Top 10 Stock Calls This Week - Sunday, Dec. 4",117634303,,PANW,TalkMarkets,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7077860fda1241feeee10da3f739ce163c43ad8903741fc6b5e1137979a679dd
company,2022-12-04 06:25:00,Tracking Al Gore`s Generation Investment Management Portfolio - Q3 2022 Update,117630083,,PANW,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7da9dabbb9af9203f8e3a293d71dca0e479ce1fa69ff26358caf1d7cdacab88d
