category,datetime,headline,id,image,related,source,summary,url
company,2022-11-29 12:42:01,"Datadog, Inc.'s (NASDAQ:DDOG) Intrinsic Value Is Potentially 93% Above Its Share Price",117328701,https://media.zenfs.com/en/simply_wall_st__316/41bdd0c670f621394929d5266c5d6c72,DDOG,Yahoo,"Does the November share price for Datadog, Inc. ( NASDAQ:DDOG ) reflect what it's really worth? Today, we will estimate...",https://finnhub.io/api/news?id=3119a0d68639a976d562ef0e6e1ad78152fcc040d8a93df189f31dd466100f4b
company,2022-11-29 10:09:08,"Datadog, Inc. (DDOG) Management Presents at Credit Suisse 26th Annual Technology Conference (Transcript)",117330028,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,DDOG,SeekingAlpha,"Datadog, Inc. (NASDAQ:NASDAQ:DDOG) Credit Suisse 26th Annual Technology Conference November 29, 2022 12:15 a.m.",https://finnhub.io/api/news?id=b722840ca88dbc992101dceb9191345f673e5165fa1beddb28ff4193511cf7f9
company,2022-11-28 22:07:00,Datadog announces new integration with Amazon Security Lake,117838226,,DDOG,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=47d41c49e0fb0d0de3d83c7e52bcb73ae6b096fa9a1b723054bbf2fac5496aa2
company,2022-11-28 10:15:43,Datadog: Strong Growth And Outstanding Execution,117315554,https://media.gettyimages.com/id/1329825163/photo/cloud-computing-concept-system-integration-communication-network.jpg?b=1&s=170667a&w=0&k=20&c=N7Br-4OAjn68zdaHLoWdPqzu6tqIUzzmw4ctLMqVnHs=,DDOG,SeekingAlpha,"Datadog, Inc. is a tremendous company and a true technology powerhouse. Click here to read why DDOG stock could be a great long-term investment.",https://finnhub.io/api/news?id=87406a678a8d0936d01758cfb58579ff8eb275071b0f03fe494ba40c1c87a291
company,2022-11-28 07:12:57,Tiger Global Cuts Cybersecurity And China Exposure While Rotating Into LargeCap Tech. Find Out The Top Trades Here,117308913,,DDOG,Fintel,,https://finnhub.io/api/news?id=42d0463617709a3645b01c71afd30e25a1a650a3d76783ed78230a0af8797064
company,2022-12-05 16:03:50,"Why Snowflake, Datadog, and MongoDB Fell Today",117406072,https://s.yimg.com/ny/api/res/1.2/Qbjpo3Me7bkPVnId7Y0fWw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/b433505c24897aadb543f535b7bc90b8,DDOG,Yahoo,"Shares of enterprise software giants Snowflake (NYSE: SNOW), Datadog (NASDAQ: DDOG), and MongoDB (NASDAQ: MDB) were plunging on Monday, down by 8.7%, 6.4%, and 9.4%, respectively, as of 3:06 p.m. ET.  There wasn't much company-specific news today, although Snowflake reported earnings last week, and MongoDB will report tomorrow.  Friday's strong jobs and wages report, combined with today's stronger-than-expected services Purchasing Managers' Index (PMI) reading, showed the economy may be stronger than generally thought -- surprising, especially since recent financial results and guidance in the software industry have been less than stellar.",https://finnhub.io/api/news?id=8f4656a210e51bbb4342e704c60a65ff85d417fbf7dec8635821921c4d1f56d0
company,2022-12-05 12:20:05,Earnings Estimates Rising for Datadog (DDOG): Will It Gain?,117409222,https://media.zenfs.com/en/zacks.com/46ebfcbff417ac1bbde85ad33fa0d4be,DDOG,Yahoo,"Datadog (DDOG) shares have started gaining and might continue moving higher in the near term, as indicated by solid earnings estimate revisions.",https://finnhub.io/api/news?id=6a195ccedb84fe82ad955efd147cd2af30dce7cbce867368152ae1120aec0138
company,2022-12-05 09:15:00,2 Top Growth Stocks Down 61% and 75% to Buy Before They Rebound,117403313,,DDOG,Yahoo,There's a disconnect between the strong performance of these two businesses and their languishing stock prices.,https://finnhub.io/api/news?id=1abf319817f74e4eb314203cd03c687276694801e11bf2a35ad5d89e235060a8
company,2022-12-05 07:12:00,Looking for Tech Stocks? These 3 Are Great Buys,117401689,,DDOG,Yahoo,"Many tech stocks skyrocketed to all-time highs last year, but they subsequently surrendered those gains this year as investors fretted over inflation, rising interest rates, and other macroeconomic headwinds.  Let's take a closer look at three of those tech stocks that investors should still buy even as the bear market drags on: Datadog (NASDAQ: DDOG), ServiceNow (NYSE: NOW), and Accenture (NYSE: ACN).  Datadog's platform collects diagnostic data from a company's servers, databases, and software in real time, then organizes all of that information onto unified dashboards for IT professionals.",https://finnhub.io/api/news?id=5a6114fd95370b3bbd7183d1a7861c2cf033ae6736506d4727360ece8916356e
company,2022-12-04 07:45:00,3 Stocks Billionaires Have Bought Ahead of 2023,117395754,,DDOG,Yahoo,Some of the world's wealthiest investors have been buying stocks in the face of heightened economic uncertainty.,https://finnhub.io/api/news?id=a9db1d7ee50ec21218752f04bfd694ca51275e15174dbe25d7752d0228de344d
company,2022-12-09 07:31:00,2 Big-Data Stocks Capable of Big Gains in 2023,117731976,,DDOG,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=73d1c3d0f7ab0d157dcad874052aa419a7610d1a959d0a60b8c009a2322ac135
company,2022-12-09 00:43:00,Datadog price target lowered to $93 from $104 at BTIG,117703246,,DDOG,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ba37adbd8927f0e10663b8f00522013e43bc1963a5225a6ddc5d00f25d2e5459
company,2022-12-08 13:29:04,"Datadog, Inc. (DDOG) Management Presents at Barclays 2022 Global Technology, Media and Telecommunications Conference Call Transcript",117444558,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,DDOG,SeekingAlpha,"Datadog, Inc. (NASDAQ:NASDAQ:DDOG) Barclays 2022 Global Technology, Media and Telecommunications Conference Call December 08, 2022, 14:35 PM ET Company Participants David Obstler - Chief...",https://finnhub.io/api/news?id=10138bd6e24a24209629eecaa043313834016780bcfaac889f647d0089f16cc5
company,2022-12-08 09:53:08,"Datadog, Inc. 2022 Q3 - Results - Earnings Call Presentation",117443899,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,DDOG,SeekingAlpha,"The following slide deck was published by Datadog, Inc.",https://finnhub.io/api/news?id=5e3d1ab4254e2d783977b79b6969eab7e005f6c3a5d7e9d9c5004d52b8c6d4cb
company,2022-12-08 09:15:00,2 Top-Tech Stocks Ready for a Bull Run,117442599,https://s.yimg.com/ny/api/res/1.2/ov2tiyHNOHZxL0rYqAa5Zg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/67e3e47d4766cf255106a3dbc0c18334,DDOG,Yahoo,"After a 13-year bull-market run driven primarily by the tech-heavy Nasdaq 100, growth stocks have tanked this year, and the index is down 30% in 2022.  Stand out tech stocks Broadcom (NASDAQ: AVGO) and Datadog (NASDAQ: DDOG) have lost at least 20% of their value this year, but Wall Street still expects them to grow some 50% or more this year and beyond.  Let's take a closer look at why each of these tech stocks are worth considering heading before we head into 2023.",https://finnhub.io/api/news?id=8cbfd1a046f1912d0a44f145217a6e0eb50c84757c0356609e4d2af951296f3c
company,2022-12-08 05:39:00,2 Sensational Growth Stocks Set to Surge 92% to 111% According to Wall Street,117442429,https://s.yimg.com/ny/api/res/1.2/LT5cwGa63.j7Br953PwiRQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/motleyfool.com/5ae11ce2cbf2d063523db0b408196286,DDOG,Yahoo,"Over the preceding 12 months, the Nasdaq Composite has been battered, down 29% from its high reached late last year, falling victim to the latest bear market.  In fact, Wall Street is surprisingly optimistic about the prospects of a couple of former high-flying growth stocks.",https://finnhub.io/api/news?id=a1f416c4184691ce16a1e445be5b21cbf17fff4f8cf0fe0bba29aa9fe610c413
company,2022-12-07 20:33:00,Director Matthew Jacobson Is Betting Big on Datadog (DDOG) Stock,117641638,,DDOG,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d61d2bf030f83354c6620c355f3e2ab285fe25ca0e23aab53fb7eb0eb8a78fb0
company,2022-12-07 08:15:00,Billionaires Are Buying This Growth Stock Before 2022 Ends. Should You?,117430058,,DDOG,Yahoo,"Warren Buffett has always told investors to ""be greedy when others are fearful,"" and that is exactly what Jim Simons and Stanley Druckenmiller have been doing.  Both Druckenmiller and Simons have been buying stocks, and there is at least one overlap: Datadog (NASDAQ: DDOG).  Druckenmiller has bought nearly 790,000 shares of the application monitoring company over the past few months, while Simons' Renaissance Technologies has added almost 331,000 shares.",https://finnhub.io/api/news?id=28145ed5705eff6c84c52b2c4f15bbe7aa998e4524955341c293a6f76feb1578
company,2022-12-07 05:35:00,"2 Unstoppable Growth Stocks That Could Soar 141% and 144% From Their 52-Week Lows, According to Wall Street",117427358,https://s.yimg.com/ny/api/res/1.2/Q5j5FtpV1GuLv3jesOqckQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03OTg-/https://media.zenfs.com/en/motleyfool.com/87672f6a000a5b2884c6642ce77f4fb0,DDOG,Yahoo,"These growth stocks have fallen out of favor on Wall Street, creating a buying opportunity for patient investors.",https://finnhub.io/api/news?id=8c997951d779bb3bcbc99e1cf9d68beb0a6fb0140574dd88d2624a9f52b71fda
company,2022-12-06 20:04:00,"MongoDB consumption commentary positive for Datadog, says Stifel",117641639,,DDOG,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e5b3b37b9f4e14696f265508169b52e48f4a4889598ca4bc6a459d6bf4a18a08
company,2022-12-06 12:59:55,Snowflake Stock: A Top Buy For Cloud Investors,117421451,https://media.gettyimages.com/id/912019054/photo/businesspeople-lying-down-and-holding-hands-on-cloud-painted-on-asphalt.jpg?b=1&s=170667a&w=0&k=20&c=ZVtpJYmYDuN7PkpfJ5k8Ztj1NOtTzu8HAQbV75O9Mtk=,DDOG,SeekingAlpha,Snowflake is executing well and the number of customer accounts is still growing rapidly. Click here to read my analysis of SNOW stock.,https://finnhub.io/api/news?id=0afbd98fa577a3090999d42d8e3c568688227edfd7d5df04be060b6d90387455
company,2022-12-06 06:33:11,"The Zacks Analyst Blog Highlights Airbnb, Datadog, Fortinet, Paycom Software and VeriSign",117415109,,DDOG,Yahoo,"Airbnb, Datadog, Fortinet, Paycom Software and VeriSign are included in this Analyst Blog.",https://finnhub.io/api/news?id=a608c086797cecaca5c05d643f6132ca93a3964faac64eb823d879f3baa73fba
company,2022-12-06 05:14:00,2 Rare Buying Opportunities for Growth Stock Investors in a Nasdaq Bear Market,117413742,https://s.yimg.com/ny/api/res/1.2/Tn7vFA85sIxAYo2etF31rA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/2f249efa0b29a5d4228637efd2bb4fde,DDOG,Yahoo,"These growth stocks are down more than 60% from their highs, and both are now trading at attractive valuations.",https://finnhub.io/api/news?id=52be6d4ad79677fdec58fbc710f03806b33274858e23a10730d1a5bb8893fe3e
company,2022-12-13 12:17:14,"Why Twilio, MongoDB, and Datadog Rallied for the Second Day in a Row",117503042,,DDOG,Yahoo,"Shares of high-growth software stocks Twilio (NYSE: TWLO), MongoDB (NASDAQ: MDB), and Datadog (NASDAQ: DDOG) were rallying this morning for the second day in a row, up 4.3%, 2.5%, and 6.6%, respectively, as of 11:39 AM EDT.  It's not hard to figure out why: This morning's Consumer Price Index (CPI) report from November came in lighter than expected -- making it the second month in a row that the CPI has surprised to the downside.  High-growth but unprofitable tech stocks have proven to be highly sensitive to inflation and interest rates, and yesterday and today's surges were no different.",https://finnhub.io/api/news?id=fa816afa86eb9d9fdc39b20a1a2dfea466bcff57ccbb23e6f4e8779061a64b8b
company,2022-12-13 07:01:00,The 7 Hottest Cybersecurity Stocks to Own for 2023 and Beyond,117634281,,DDOG,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c458be643ef163a8eff3e9c68546478f8050aab431be8eba2457b8ebc6e4060f
company,2022-12-12 15:19:48,"Why MongoDB, Datadog, and Twilio Rallied Today",117485740,,DDOG,Yahoo,The sector rose on news another beaten-down SaaS peer will be acquired by a high-profile private equity firm.,https://finnhub.io/api/news?id=27a8d37530131d6e2e924001410248b7b7145887e76ed49c9de3c887be003a32
company,2022-12-12 07:06:25,7 Cloud Stocks That Will Lift Your Portfolio Sky High,117523808,https://media.zenfs.com/en/investorplace_417/13dc3d69b55a52da4d018f846f8c67ca,DDOG,Yahoo,"The unexpected coronavirus outbreak in 2020 had a crippling effect on most industries worldwide. However, digitization grew at a breathtaking pace, with businesses rapidly changing how they operate. Accordingly, with many enterprises transitioning to a remote working model, cloud computing companies took center stage and enjoyed tremendous returns in the stock market. Though the pandemic is in the rear-view mirror, there are plenty of cloud stocks to buy for investors looking to gain exposure to",https://finnhub.io/api/news?id=2c71ebebee64cbef01b64e4f696bbb691871924c187ca36dd2cb2d4280ee06b7
company,2022-12-12 01:38:22,Tracking Chase Coleman's Tiger Global Portfolio - Q3 2022 Update,117481174,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1126216811/image_1126216811.jpg?io=getty-c-w750,DDOG,SeekingAlpha,Chase Colemanâs 13F portfolio value decreased from $11.93B to $10.90B this quarter. Click here to read more about the portfolio.,https://finnhub.io/api/news?id=6c002966f959e12e9590ade40675ecc63e875f9f966f3e7c421c3c166e92577a
company,2022-12-12 00:41:00,Tracking Chase Coleman`s Tiger Global Portfolio - Q3 2022 Update,117641632,,DDOG,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3e7a8468464aa8eb0fd88afbcb8e13d6961b69afa89c592e2dc8231eac338100
company,2022-12-12 00:06:51,Stock Based Compensation: A List Of The Worst Offenders And A Few Of The Best,117480774,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/180725117/image_180725117.jpg?io=getty-c-w750,DDOG,SeekingAlpha,SBC is a valuable tool for employee retention but can also have disastrous consequences. Check out the worst offenders and a few who may be doing it right.,https://finnhub.io/api/news?id=10a6c4fecc1df38e12b1efea41edbb012cd45aab8b5c81240c96568904baa61a
company,2022-12-10 07:31:12,Stan Druckenmiller Portfolio: Top 10 Stock Picks,117467265,https://media.zenfs.com/en/insidermonkey.com/e1570d5b01deb00973c6ab168e8a1e60,DDOG,Yahoo,"In this article we take a look at the Stan Druckenmiller Portfolio: Top 10 Stock Picks. Click to skip straight to the top holdings found in the Stan Druckenmiller Portfolio: Top 5 Stock Picks. Amazon.com, Inc. (NASDAQ:AMZN), T-Mobile US, Inc. (NASDAQ:TMUS), and Coupang, Inc. (NYSE:CPNG) are a few of the top stock picks of famed investor […]",https://finnhub.io/api/news?id=cf2a6821d28853ff344ac40b9c1d8df0bd1b27703bd945302917ad96799de4f7
company,2022-12-17 10:41:36,Under Armour stock jumps on upgrade: this week's biggest analyst moves,117561482,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,DDOG,Yahoo,"Amid the biggest ratings changes in the past week, Verizon was bumped to Overweight at Morgan Stanley and Datadog enjoyed a double dose of positive analyst coverage. Here are all of this past week's most significant analyst rating changes, covered first on InvestingPro+. Sign up for comprehensive, rapid-fire coverage of market-moving analyst moves.",https://finnhub.io/api/news?id=cd56529bc857731ecd5369ac63299f10f9313f93d0e256ee937e2d50960b4b28
company,2022-12-16 17:45:10,Datadog (DDOG) Stock Moves -0.61%: What You Should Know,117548135,https://media.zenfs.com/en/zacks.com/4f1a8d86cead9f96536efb147945dcc9,DDOG,Yahoo,"In the latest trading session, Datadog (DDOG) closed at $77.83, marking a -0.61% move from the previous day.",https://finnhub.io/api/news?id=b1493117326de5aa7b3253b62c9279e8936f2da87c6e8a3b4685a38bb9a72b80
company,2022-12-16 16:05:00,Can Tech Recover? With Alex King From Cestrian Capital Research,117547976,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,DDOG,SeekingAlpha,"In this episode, we're joined by Alex King from Cestrian Capital Research, and we discuss specific tech investment names and if they are recommending them.",https://finnhub.io/api/news?id=ffa8e7733e5d8ac395a7bc7c27c468202458b6cf41a679a297653e89df8f25eb
company,2022-12-16 09:54:36,12 Stocks Insiders are Buying Now,117538622,https://media.zenfs.com/en/insidermonkey.com/3299353797009c986e3f18fc126c74a5,DDOG,Yahoo,"In this article, we will look at the 12 stocks insiders are buying now. If you want to explore similar stocks, you can also take a look at 5 Stocks Insiders are Buying Now. Investing in stocks that insiders are buying can sometimes lead to unexpected gains. Insiders, such as company executives, board members, and major […]",https://finnhub.io/api/news?id=8d5c47e0eae4447c92aff6c3af466f10a76ce6539d3cef168b47d73a82a2994a
company,2022-12-16 06:58:04,"Is Datadog, Inc. (NASDAQ:DDOG) Potentially Undervalued?",117538623,https://media.zenfs.com/en/simply_wall_st__316/41bdd0c670f621394929d5266c5d6c72,DDOG,Yahoo,"Datadog, Inc. ( NASDAQ:DDOG ) saw a decent share price growth in the teens level on the NASDAQGS over the last few...",https://finnhub.io/api/news?id=a3027c722e7b94a29d4f07b49d8936fadb32d06d5f7e64a98e97d2c297200c9f
company,2022-12-15 23:40:10,Tracking Stanley Druckenmiller's Duquesne Family Office Portfolio - Q3 2022 Update,117534292,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/495501702/image_495501702.jpg?io=getty-c-w750,DDOG,SeekingAlpha,Stanley Druckenmillerâs 13F portfolio value increased from $1.38B to $1.76B this quarter. Read more to know Druckenmillerâs Q3 2022 portfolio update.,https://finnhub.io/api/news?id=82148180ab44295cb3ff3043c6c1cb09f0b6e7981316da96e8400857944adf41
company,2022-12-15 22:42:00,Tracking Stanley Druckenmiller`s Duquesne Family Office Portfolio - Q3 2022 Update,117631435,,DDOG,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e5fa8cc750c32069d4429201a3f870233f181dea8d52a4620cb34ed426b5a3bb
company,2022-12-15 12:30:17,16 Large-Cap Stocks with Insider Buying,117527481,https://media.zenfs.com/en/insidermonkey.com/e09f41ebc82778c717a2b5473add6507,DDOG,Yahoo,"In this article, we will discuss the 16 large-cap stocks with insider buying. If you want to explore similar stocks, you can also take a look at 5 Large-Cap Stocks With Insider Buying. Insider buying is a popular way to assess the potential of a company and can be a good indicator to gauge a stock’s performance. When insiders, such […]",https://finnhub.io/api/news?id=6f57e142ca55f347c7e951ef3eb7984e5c7e38c66a8a92e87d0571f229e3efc1
company,2022-12-15 11:57:00,Datadog Named a Leader in AIOps by Independent Research Firm,117533161,https://media.zenfs.com/en/prnewswire.com/d952ecf955dd3968248e1f7edb882015,DDOG,Yahoo,"Datadog, Inc. (NASDAQ: DDOG), the monitoring and security platform for cloud applications, today announced it has been named a Leader in The Forrester Wave™: Artificial Intelligence For IT Operations, Q4 2022. The research identifies, evaluates and scores the 11 top vendors offering products with AIOps capabilities. The Forrester report stated that Datadog leads the pack in data insights and visualizations.",https://finnhub.io/api/news?id=43d86986a861a5d208cefc86691499df5f957a907f7f7edd7a81ee56e76be519
company,2022-12-15 10:00:00,Datadog Doesn't Scratch My Itch for Good-Looking Charts,117533162,,DDOG,Yahoo,The provider of cloud monitoring technology needs to build a base pattern in order to align with a sell-side firm's recent fundamental buy recommendation.,https://finnhub.io/api/news?id=879555860ff08441c871fb8f4f3e3faceec5d1442dd7f860edeb9e7840a5db31
company,2022-12-15 01:42:00,"Wedbush starts Datadog at Outperform, sees `long runway for growth`",117838198,,DDOG,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b3d9f8f7abc711989742a7d597238de5cb16cfafdded57db3139927b37735c1b
company,2022-12-14 13:51:00,"Datadog Stock Will Be Resilient in a Downturn, Analyst Says",117533163,,DDOG,Yahoo,"Oppenheimer analyst Ittai Kidron upgraded shares of software firm Datadog to Outperform from Perform, and sees more than 30% upside.",https://finnhub.io/api/news?id=043e14bd44f2cf8152d1309f08868ea1eb0b0c5984a78cf622fe4e38fa4823dd
company,2022-12-14 12:02:58,Why Datadog Stock Is a Good Boy on Wednesday,117533164,,DDOG,Yahoo,"Shares of cloud-based data monitoring and analytics platform Datadog (NASDAQ: DDOG) inched higher on Wednesday morning, rising 2.3% through 11:05 a.m. EST.  You can thank investment bank Oppenheimer for that.  Praising the company for its ""unified, real-time view into the entire technology stack"" this morning, Oppenheimer upgraded Datadog stock to outperform and gave it a $105 price target that implies the stock could rise nearly 29% over the next 12 months, reports StreetInsider.",https://finnhub.io/api/news?id=c271743f27f4ef8381807d0d47c258baac2cadfe34052fd70348bf5ada22d853
company,2022-12-14 03:59:00,"Street Wrap: Today`s Top 15 Upgrades, Downgrades, Initiations",117633079,,DDOG,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1f79a955577442d45539a86a95816bfbf92ccd2e05d92e1a6fac75a4687f4342
company,2022-12-14 03:25:00,Datadog shares climb on `relative resiliency` in face of recession,117838200,,DDOG,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a2830d86b4ac82291c46ad448afe4fe509ea3b9ed07afee9c95bde1410a6c460
company,2022-12-14 02:30:00,"Premarket Movers: Charter Communications, Delta Air, Datadog",117557503,https://s.wsj.net/public/resources/MWimages/MW-HA919_barron_NS_20181226134502.png,DDOG,MarketWatch,"With U.S. stock markets set to open in two hours, (DAL) was up 4.7% in pre-market trading, and (DDOG) was up 4.4%. (PLUG), (HESM), and (CNQ) were all posting...",https://finnhub.io/api/news?id=00c8cb0dee081ec4a239ce41b1dc83cc1da45ad6b91c80afcc28c8e33dd747df
company,2022-12-14 01:48:00,Oppenheimer upgrades Datadog to Outperform with $105 price target,117838201,,DDOG,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=691a142cc5ea2284d080b8364f84ff1bfdcdad15cf20bd3bf3fac7f01ea9e2e1
company,2022-12-13 23:54:00,Datadog upgraded to Outperform from Perform at Oppenheimer,117838202,,DDOG,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f58e4b2df36c31a240ad8daf1b8a6dd89a897dbbf5fdda3008650f2003bb66fc
company,2022-12-13 22:33:00,Datadog initiated with an Outperform at Wedbush,117838203,,DDOG,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0a7e2d5ca74aa17a5ac246e411b9efae2577b12df72864d55845c891fb2a69b0
company,2022-12-21 09:24:50,11 Best TaaS Stocks to Buy Now,117599508,https://s.yimg.com/ny/api/res/1.2/bsr0sJ_TPsXyOf9TajwxMg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/insidermonkey.com/2d22beb31b770813a228fb67297cb5d3,DDOG,Yahoo,"In this article, we discuss the 11 best tech-as-a-service (TaaS) stocks to buy now. If you want to read about some more tech-as-a-service stocks, go directly to 5 Best TaaS Stocks to Buy Now. The International Monetary Fund (IMF) predicts that global growth will slow to 2.7% next year, the weakest pace seen since 2001. […]",https://finnhub.io/api/news?id=be9d2d67ce4b860b6963813b8db6d1291955adf5094cf2dba2bad01887053e2d
company,2022-12-21 05:00:00,Datadog: Best-In-Class SaaS With A Strong Bite,117599410,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/940308660/image_940308660.jpg?io=getty-c-w750,DDOG,SeekingAlpha,"Datadog is addressing complexity in enterprise software landscapes, a big pain point for many corporations, and has good financial metrics. Read more on DDOG.",https://finnhub.io/api/news?id=a305fd3ab2fd1c0ded65b87727e6b8b32a0698b8e2e4145f725bd9760682c1c2
company,2022-12-21 00:25:00,"New Buy Rating for Datadog (DDOG), the Technology Giant",117838190,,DDOG,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=69bd4a920892731488fb8494e0232004268cbf1875838a29a6630cf3199cd0e9
company,2022-12-19 22:36:00,Quant Ratings Updated on 68 Stocks,117641619,,DDOG,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4f5e68603b039bfe8daa9196507ffc96d6e5cfc27e5d5b26ae2d7628ab0dfc8c
company,2022-12-19 10:37:11,Datadog: 61% Profitable Revenue Growth Amidst The Tech Crash,117576945,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1363841669/image_1363841669.jpg?io=getty-c-w750,DDOG,SeekingAlpha,"In the face of tough macro, Datadog is reporting 61% revenue growth and raising guidance. Learn why DDOG stock should be on your watchlist.",https://finnhub.io/api/news?id=1ffa9393167d14121804d07596825df52736b429b10db706f47a09fdfc43d875
company,2022-12-19 09:03:39,Datadog: Time To Snap Up This Growth Champion,117575897,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1017193718/image_1017193718.jpg?io=getty-c-w750,DDOG,SeekingAlpha,"After falling more than 50% year to date, Datadog is ripe for a rebound rally. Read more to learn why you should buy DDOG on the dip.",https://finnhub.io/api/news?id=0a6c2d393288cddeccf731c846e5bcf8cc193d8f094f228a44bfcd17aab09a62
company,2022-12-18 19:43:45,‘Long-Term Investors Will Be Rewarded’: Oppenheimer Suggests 3 Stocks to Buy,117569742,https://media.zenfs.com/en/tipranks_452/1400cc1cc6048cc20d8b5f85b39f3ef9,DDOG,Yahoo,"One thing is certain these days, and that’s uncertainty. Markets remain volatile, as a series of data releases have investors somewhat unsure whether high inflation, rising interest rates, or a possible recession – or perhaps all three at once – will come to dominate the forecasts. The result: day-to-day price swings and sharp changes that make predictions a risky business. Not every economist, however, is willing to throw in the towel, and the difficult market environment hasn’t put the scare o",https://finnhub.io/api/news?id=74aa5836116816e6dec215332d2cf54dbbb3e036b155cf43aa63f13a8020aa48
company,2022-12-18 01:44:00,���Long-Term Investors Will Be Rewarded`: Oppenheimer Suggests 3 Stocks to Buy,117692813,,DDOG,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e93e34f1aa2ba71033bdfa18f58c1e5d84a80649d48b85c9991c8b96009c7b44
company,2022-12-25 07:30:00,2 of 2022's Biggest Losers Could Be 2 of 2023's Biggest Winners,117742320,https://s.yimg.com/ny/api/res/1.2/1.xWH7vPx4_xHrsigNHDjg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03Nzc-/https://media.zenfs.com/en/motleyfool.com/ec079332a4e78670b7536adfbf7db9c7,DDOG,Yahoo,"If you can stomach above-average risk and volatility, two technology stocks are primed to bounce back from underserved sell-offs.",https://finnhub.io/api/news?id=f0fe980f7fd28604f7fe9a0026b42d99937619dacd588991cbced8f24cc775d4
company,2022-12-24 06:03:00,"Microsoft, ServiceNow lead Morgan Stanley`s top 2023 software picks",117722592,,DDOG,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=bf845226b5bedd5dc91fbbdafcc641ebf3752bc1da7f1ff69b2fd93d07e46815
