category,datetime,headline,id,image,related,source,summary,url
company,2022-12-19 09:02:04,Should You Invest in CoStar Group (CSGP) for a Long-Term?,117572688,https://media.zenfs.com/en/insidermonkey.com/5d58e31ed201ff13ab6b9c4198981ec4,CSGP,Yahoo,"Conestoga Capital Advisors, an asset management company, released its “Conestoga Mid Cap Growth Fund” third-quarter investor letter. A copy of the same can be downloaded here. In the third quarter, the Mid Cap composite returned -4.84% net of fees compared to a -0.65% return for the Russell Mid Cap Growth Index. Negative stock selection and allocation effects […]",https://finnhub.io/api/news?id=42e3bbe41bc3210fe627fb2306032fe50fa230ac654c80ca8d05405b2c689fe5
company,2022-12-19 08:25:52,"CoStar Group: A Premium Valuation For Growth, But Earnings Look Robust In 2023",117575526,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1364482289/image_1364482289.jpg?io=getty-c-w750,CSGP,SeekingAlpha,"While CoStar Group has a very high valuation, I am impressed with its earnings growth outlook. Click here to see why I think CSGP stock is a long-term buy.",https://finnhub.io/api/news?id=f9df01c50aaf67fe890598daf75a014f0d85e6523e2908a1abf62f84e8280c4d
company,2022-12-23 08:19:21,CoStar Group Offers An Excellent Long-Term Investing Opportunity,117631801,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1355972382/image_1355972382.jpg?io=getty-c-w750,CSGP,SeekingAlpha,"CoStar Group is a long-term revenue growth play in the real estate listing market, with revenue expected to grow fast. Click here to read our analysis of CSGP stock.",https://finnhub.io/api/news?id=c1d01e1fff668a817a841e22fb6d21f64597bd22026fa9c9887e9b3333a0b3f2
company,2022-12-29 09:33:02,3 IT Services Stocks to Buy From a Prospering Industry,117859591,https://media.zenfs.com/en/zacks.com/3f9385ce727fd358d3f4a77b83b94d75,CSGP,Yahoo,"CoStar Group (CSGP), Fair Isaac (FICO) and Nutanix (NTNX) are benefiting from the solid uptake of digital remote-working solutions despite the pandemic-led sluggish enterprise IT spending that has clouded the outlook of the Zacks Computers - IT Services Industry.",https://finnhub.io/api/news?id=c2e41c8bb92b2968373a699029f45a979124e7691a61e8e4a044525e807e04f3
company,2022-12-30 09:18:02,Roper (ROP) Shares Up 9% in 6 Months: What's Aiding It?,117931166,https://media.zenfs.com/en/zacks.com/d10d4428c213ff155c9fa3853df90e24,CSGP,Yahoo,"Strength across the Deltek, Vertafore, Aderant, CliniSys, Data Innovations, Foundry and Neptune businesses, and the Frontline acquisition augur well for Ropers' (ROP) growth.",https://finnhub.io/api/news?id=46c9c98edd44f7e3b34cef92e079d8030ee94934a1a564da673aed1707374ab9
company,2022-12-30 05:00:10,"Zacks Industry Outlook Highlights CoStar, Fair Isaac and Nutanix",117912563,https://media.zenfs.com/en/zacks.com/0a2ff26d039516c3966ef5cc0e8e0b75,CSGP,Yahoo,"CoStar, Fair Isaac and Nutanix have been highlighted in this Industry Outlook article.",https://finnhub.io/api/news?id=6dd80d6d1708177c4c6ad06d66b9acbd2b5182f3fe6300fde10fb75deb1855f2
company,2023-01-04 04:35:00,New York City`s real-estate sector is going through ���5 stages` of grief,118128388,,CSGP,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0e62ff00cb46fe3e76fe9d8294bd2e1a61feac7798a857e72a6b54f58a83c2a8
company,2023-01-10 17:29:00,CoStar Group CEO and Founder Andy Florance Named as Top Ten on SP200 Real Estate’s Most Powerful and Influential List,118212171,https://media.zenfs.com/en/business-wire.com/34b171be6a1b9534997563f531d04172,CSGP,Yahoo,"WASHINGTON, January 10, 2023--The Swanepoel Power 200 (SP 200), the definitive ranking of the residential real estate brokerage industry’s executives and leaders, has named Andy Florance, Founder and Chief Executive Officer of CoStar Group (NASDAQ: CSGP), as one of the nation’s ten most powerful and influential people in real estate for 2023.",https://finnhub.io/api/news?id=643ab95a687b883388a4cb826f25f33e34598881bb706cff5394ed87b05dbc7a
company,2023-01-10 09:00:00,Apartments.com Releases Q4 2022 Growth Report,118212173,https://media.zenfs.com/en/business-wire.com/31ca98562c5d72c65612c1d51105f2f7,CSGP,Yahoo,"WASHINGTON, January 10, 2023--Today, Apartments.com – a CoStar Group company – published an in-depth report of multifamily rent growth trends for Q4 2022 backed by analyst observations. Across the board, multifamily fundamentals continued to deteriorate throughout the fourth quarter with limited absorption, significant imbalances between supply and demand and ongoing economic uncertainty.",https://finnhub.io/api/news?id=c5ba2c6a7de815f84fcd4788a7d63d17f951ec25358edb746cbf63b5f9e3a9b5
company,2023-01-09 05:22:00,Tracking Ron Baron`s BAMCO Portfolio - Q3 2022 Update,118407823,,CSGP,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ede12a1d42d6b62f6c8df3a15aa6bc9cac7ef31b986878c03acf2d18d4a41505
company,2023-01-09 02:51:00,Analysts Offer Insights on Technology Companies: CoStar Group (CSGP) and Duck Creek Technologies (DCT),118733665,,CSGP,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f8bd97456a1f0f1b6f53a91562e08ecb909c0ea2fb7750f76352220172e2994c
company,2023-01-12 04:20:00,CoStar Group Founder and CEO Andy Florance Named an Inman 2023 Power Player,118755798,,CSGP,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=119151ecb237ad65230762a9210319eebfaef37e2888cb74278dfcc2b19ac77a
company,2023-01-18 11:25:25,"South Florida's era of giant rent hikes has come to an end, report says",118312465,,CSGP,Yahoo,"South Florida's rent hikes are slowing down, a recent report from commercial real estate information company CoStar stated.  Monthly rents sought by landlords in the fourth quarter of 2022 went up 6.8% year-over-year in Miami-Dade County to $2,228 a month.  Also off its highs was Broward County, where rents rose 5.1% year-over-year to $2,224 a month in Q4 2022.",https://finnhub.io/api/news?id=d316034d172a46db77c5758d7add28434bfe6c628b331934b37a70779847d887
company,2023-01-16 04:26:00,Goldman picks 50 top return-on-equity stocks for a tough ROE year,118411136,,CSGP,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=fb14f03b12ba8cc4eb31a0fefd76c4d34c0d076f63977a1ef818eaa08645d544
company,2023-01-20 07:03:09,Should You Add CoStar Group (CSGP) to Your Portfolio?,118333278,https://media.zenfs.com/en/insidermonkey.com/c7d26746ff47ee2841a97cb50db085ae,CSGP,Yahoo,"Artisan Partners, an investment management company, released its “Artisan Mid Cap Fund” fourth quarter 2022 investor letter. A copy of the same can be downloaded here. In the fourth quarter, its Investor Class fund ARTMX returned -1.13%, Advisor Class fund APDMX posted a return of -1.12%, and Institutional Class fund APHMX returned -1.07%, compared to a […]",https://finnhub.io/api/news?id=a6160d026c046dbf404979d1fe1921faff637263fb44fbc70d45f08b65a79192
company,2023-01-20 04:24:00,Jefferies lodging/leisure analyst holds analyst/industry conference call,118419480,,CSGP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1fd298d31c89cbf6c006516813c05fa7aff4e964d5ae94e5b50b101566c89c9f
company,2023-01-26 13:48:00,A Deal for Realtor.com Could Allow CoStar to Better Compete With Zillow,118385254,https://s.yimg.com/ny/api/res/1.2/aXDmlzsUK3oa4fvx4A7AKg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/wsj.com/912e7add0ddab8bc07256f254c58bd8f,CSGP,Yahoo,"Andrew Florance,  who has built  CoStar Group  into the world’s largest commercial-property and rental-apartment online marketplace, now has the single-family home market in his sights, with a potential deal for the parent of Realtor.com.  CoStar is in talks to purchase Move Inc. from  News Corp  News Corp confirmed earlier this week.  If CoStar succeeds, the deal would put CoStar into head-to-head competition with  Zillow  Group Inc. for leadership in the online marketplace where most Americans look to buy and sell homes.",https://finnhub.io/api/news?id=c5e54d2e8a476e19e77d23e43c3e1153947333ca4cef138e2627dd136f77ecc6
company,2023-01-26 07:11:00,Analysts Offer Insights on Technology Companies: CoStar Group (CSGP) and Qualtrics International (XM),118755784,,CSGP,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c8ae6b5575ca09fcc021c5bc4730a468f87c0fca90645a7b74d3541febfda485
company,2023-01-25 17:32:00,How a Home Listings Shakeup Could Hit Zillow and Redfin,118368962,https://s.yimg.com/ny/api/res/1.2/OgEBLvANDTOHWe.V7pcZBg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/Barrons.com/250be379675805f0e230ea31726478a6,CSGP,Yahoo,"Shares of real estate companies  Redfin  and  Zillow  Group fell on Wednesday after news of a potential shakeup in the home listings landscape.  Redfin  (Ticker: RDFN) shares lost 8.5% to $5.66 at Wednesday’s close, while  Zillow  (Z) declined 5.3% to $42.25.  The drops were greater than the broader market: The S&P 500 index lost 0.02%, and the Nasdaq Composite fell 0.2%.",https://finnhub.io/api/news?id=4877cfd405708715fa57a91f4a41651da28f9d16e5483509a93a9409349ddb07
company,2023-01-25 12:07:30,Why Redfin Stock Was Tumbling Today,118362920,,CSGP,Yahoo,"Shares of Redfin (NASDAQ: RDFN) were falling today on news of a possible merger of two rivals, and as growth stocks fell broadly after downbeat guidance from Microsoft last night.  As a result, Redfin stock was down 11% as of 11:16 a.m. ET.  News that CoStar was in talks to buy Move, the parent of Realtor.com, from News Corp. pushed online real estate brokerage stocks broadly lower today.",https://finnhub.io/api/news?id=d5f8640b324241a9b800653d5acb300167488c3bd65c56f3c23b9904a5e8c9b4
company,2023-01-25 10:50:06,News Corp Confirms Weighing Sale Of Stake In Realtor.com Operator Move Inc,118366153,https://media.zenfs.com/en/Benzinga/8e329617b9893b089ddcab452f23a603,CSGP,Yahoo,"News Corp (NASDAQ: NWS) (NASDAQ: NWSA) confirmed discussions with CoStar Group, Inc (NASDAQ: CSGP) regarding a potential sale of Move, Inc, operator of Realtor.com. Any potential transaction would support News Corp's strategy to optimize the value of its Digital Real Estate Services segment while strengthening Realtor.com's competitive position in the market. On January 24, Fox Corp's (NASDAQ: FOX) (NASDAQ: FOXA) controlling owner Rupert Murdoch withdrew the proposal to explore a potential combi",https://finnhub.io/api/news?id=7324d0e1df12daef1047f00da7698380f781df2da895afc47ccb1af0b2392c85
company,2023-01-25 08:26:15,CoStar in talks to buy operator of Realtor.com from Rupert Murdoch's News Corp,118361565,https://s.yimg.com/ny/api/res/1.2/GnEx6ZEDM0UUaJU29rcNdg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/bizjournals.com/f81995f02320e5cab211adf10f1039cf,CSGP,Yahoo,"Rupert Murdoch’s News Corp (NASDAQ: NWSA) is in talks to sell some of its digital real estate assets, namely the operator of Realtor.com, to D.C. commercial real estate data company CoStar Group Inc. (NASDAQ: CSGP), according to a securities filing.  “News Corp actively assesses opportunities to maximize shareholder value, and discussions with CoStar Group are part of that ongoing effort,” the New York City company said in a statement.  “Any potential transaction would support News Corp’s strategy to optimize the value of its digital real estate services segment, while strengthening Realtor.com’s competitive position in the market.”",https://finnhub.io/api/news?id=90ce470f8eab60ff42930fe7a06f82bf2986880d4791927a3e7a34721f87c639
company,2023-01-25 08:00:00,"CoStar Group to Report Financial Results for Fourth Quarter and Full Year 2022 on February 21, 2023",118366155,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,CSGP,Yahoo,"WASHINGTON, January 25, 2023--CoStar Group, Inc. (NASDAQ: CSGP) will announce financial results for the fourth quarter and full year 2022 following the market close on Tuesday, February 21, 2023. Management will conduct a conference call to discuss the fourth quarter and full year results, as well as the Company’s outlook at 5:00 PM EST that same day.",https://finnhub.io/api/news?id=2c4af430bb1fc0ae7b5a3adc6e3d4e107e9cefb3c1a048bf96b70223c5f05fd6
company,2023-01-25 07:58:00,"National Association of Realtors a hurdle for Move Inc. sale, Bloomberg says",118425380,,CSGP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=86a8233bcc8cfc6a83691b352bcbf9a98b9e10499fa4a9f96c1758051d01821a
company,2023-01-25 05:45:15,"Is CoStar Group, Inc. (NASDAQ:CSGP) Potentially Undervalued?",118366156,,CSGP,Yahoo,"Let's talk about the popular CoStar Group, Inc. ( NASDAQ:CSGP ). The company's shares saw a double-digit share price...",https://finnhub.io/api/news?id=fa54ae5cc2acda98133658266f704eb728b997ca3c94d758517034921a629d58
company,2023-01-25 04:25:00,Jefferies lodging/leisure analyst holds analyst/industry conference call,118419470,,CSGP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9059e6ffa32ca50841358f5aa7d5762a0d6f99b4b71174a11973e61b3c48956a
company,2023-01-25 03:12:00,Why U.S. oil companies may be tempted to purchase European rivals on the cheap,118415418,,CSGP,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a2c10299fcea5eb7cc063b246e9972e346ba10188b605d3c5bd99fc334967dd9
company,2023-01-25 01:58:01,5 things to know before the stock market opens Wednesday,118362454,https://image.cnbcfm.com/api/v1/image/107087760-1657659984159-gettyimages-1241863963-AFP_32EB4CU.jpeg?v=1674647881&w=1920&h=1080,CSGP,CNBC,Here are the most important news items that investors need to start their trading day.,https://finnhub.io/api/news?id=3a930b899f7241ae3a8be93860e105f6b2fd215da8f5b1a7f348ec775aa6d8bf
company,2023-01-24 21:41:00,"Notable Wednesday Option Activity: CSGP, WM, GOEV",118755791,,CSGP,Stock Options Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b77af9d38c734d5084f1462e35904c491c09c959a629bea9033d85c12761ac80
company,2023-01-24 18:09:43,Exclusive-News Corp in talks to sell its stake in Move Inc -sources,118357085,,CSGP,Reuters,"News Corp is in talks to sell its stake in Move Inc, the parent company of real estate listing site Realtor.com, to CoStar Group Inc <CSGP.O, according to sources on Tuesday.",https://finnhub.io/api/news?id=f9c116f999bfbed81ae99b2b345002b714ebab97be30edb692d30a701fff6e39
company,2023-01-24 11:32:49,Rupert Murdoch calls off proposed Fox-News Corp merger,118360180,https://image.cnbcfm.com/api/v1/image/107161862-1670346266553-rup.jpg?v=1674596119&w=1920&h=1080,CSGP,CNBC,Rupert Murdoch had been exploring a reunion of Fox and News Corp about 10 years after he split the companies.,https://finnhub.io/api/news?id=15966dc34ac5a5bf4e6694ad42d317619436eb30a6611883af84fa2c1833955e
company,2023-01-24 00:14:00,"News Corp. in discussions to sell 80% Move stake to CoStar, FT reports",118422184,,CSGP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b3e4addba8d539514ee766cf0f8e8322ff49dd5b9f51247408f2cf6446194865
company,2023-01-22 22:45:00,Truist leisure/lodging analyst holds an analyst/industry conference call,118755793,,CSGP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c8fbbf1d49cdadc3f256435cc5a16edd9c8abeec7e215504b37f79159ef33a86
company,2023-01-30 17:47:52,Portland-area apartment building sales down in 2022 but still hit $3B,118405801,https://s.yimg.com/ny/api/res/1.2/rlKCkNVpJy48oOkiFf.EtQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03OTg-/https://media.zenfs.com/en/bizjournals.com/2207bb9d69fe93a74a221427e235b293,CSGP,Yahoo,"Apartment building sales last year failed to hit a record set a year prior as tightening lending left buyers with limited financing options.  The demand reflects how investors are still willing to wade into new deals in the Portland area despite waves of economic uncertainty.  In 2022, sales volume hit an estimated $2.96 billion, which falls short of the adjusted $4.64 billion logged in 2021, a record year since CoStar Group (Nasdaq: CSGP) began tracking the numbers in earnest.",https://finnhub.io/api/news?id=d3c4d1964fa448e6c082c0e91a1b39f01c1b052409f622d70ceb6f911680ae63
company,2023-01-30 03:25:00,Truist leisure/lodging analyst holds an analyst/industry conference call,118755779,,CSGP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3176df7bf3c8874128b3ef51f360ca3c33451b1a98dfc33888e57f76f40f0058
company,2023-01-29 19:27:38,Tracking Baillie Gifford's 13F Portfolio - Q4 2022 Update,118397383,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1318776826/image_1318776826.jpg?io=getty-c-w1536,CSGP,SeekingAlpha,Baillie Giffordâs 13F portfolio value decreased from ~$96.99B to ~$95.96B this quarter. Click here for a detailed analysis.,https://finnhub.io/api/news?id=53821cc917181ce47f2ee24cee0a6eaf6c249504179fad17976ef23cbdf760b8
company,2023-01-29 06:30:00,Tracking Baillie Gifford`s 13F Portfolio - Q4 2022 Update,118407682,,CSGP,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=560c938653d6aafe2f2ce6d01088b4031d7196aa7de52a88670ea0db6451bdda
company,2023-01-27 02:46:00,"New Buy Rating for CoStar Group (CSGP), the Technology Giant",118755782,,CSGP,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9b1339f0e3aeec4ec6a89edf4214111d59749e291da5023d996f35cbc425dff5
company,2023-02-03 01:01:00,"Top 5 4th Quarter Trades of YCG, LLC",118585864,,CSGP,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c37e3fafef79cd9a40620cf0d7e40e9f7dd84ccb17d6f34222d9e1d2afbed5a0
company,2023-02-02 18:00:00,Andvari Associates Q4 2022 Letter,118446822,https://media.gettyimages.com/id/1194918095/photo/the-concept-of-making-plans-and-achieving-goals.jpg?b=1&s=170667a&w=0&k=20&c=l7FrSrGx-6fmHGej70IB0DVWYslmM8UFaYiif5wzHQs=,CSGP,SeekingAlpha,For the full year of 2022 Andvari was down 33.8% net of fees. Click here to read the full fund letter.,https://finnhub.io/api/news?id=916ee8db3cb6358b33641d9429b758ce3b9571efe85094ec5454abc8cbf44130
company,2023-02-02 07:17:00,"Merck, GM among BofA`s latest Alpha Surprise picks",118438222,,CSGP,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=85ab3f0f4e07bd45164b3486159cead722e1d1d0c138baa80823fd5fa30dc186
company,2023-02-01 07:12:06,Does CoStar Group (CSGP) Have Huge Growth Potential?,118440738,https://media.zenfs.com/en/insidermonkey.com/0785d3bc40a72de8aa9191eea2c8b198,CSGP,Yahoo,"Andvari Associates, an investment management company, released its fourth-quarter 2022 investor letter. A copy of the same can be downloaded here. For the full year of 2022, the fund was down 33.8% net of fees compared to the SPDR S&P 500 ETF, which was down 18.2%. In addition, please check the fund’s top five holdings to […]",https://finnhub.io/api/news?id=e409acac55478e6e12b222f2509f7cb4842d5f77b5369419c3fabf39b6d723f9
company,2023-02-01 01:31:00,SmartRent Enables Self-Guided Tour Scheduling Within Apartment Listings,118408185,,CSGP,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=20d08512bd1a1b4721694815a0907453ffbd017182ea947b25a2151036ca4304
company,2023-02-01 01:05:00,Akre Focus Fund Fourth Quarter 2022 Commentary,118406983,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1409410406/image_1409410406.jpg?io=getty-c-w1536,CSGP,SeekingAlpha,2022 marked Akre Focus Fundâs first negative performance period measured over the course of a calendar year. Click here to read the full fund letter.calendar year.,https://finnhub.io/api/news?id=95e405fbca3cee1e535ee1067a375a03e685847bcff9470bf7e84d08b50c18f8
company,2023-02-01 01:02:44,Is CoStar Group (CSGP) a Multibagger Stock?,118440740,https://media.zenfs.com/en/insidermonkey.com/73334cb2b7cf2635b6435ca011b9e88f,CSGP,Yahoo,"Baron Funds, an investment management company, released its “Baron Real Estate Fund” fourth quarter 2022 investor letter. A copy of the same can be downloaded here. In the fourth quarter, the fund rose 6.17% (Institutional Shares) compared to a 4.90% return for the MSCI US REIT Index (the “REIT Index”) and an 8.71% return for the […]",https://finnhub.io/api/news?id=3bfb32dd46efcec5b47a443cc7c309f6a4c7814f0b39bfdcb69334d7619aa1b2
company,2023-01-31 05:01:00,Wally Weitz`s Weitz Hickory Fund 4th-Quarter Commentary,118432078,,CSGP,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a645f24c449a62801575b3eaf0ba3a1d7643ccbdb926f1f8d15d89d8cfcf869f
company,2023-01-31 05:01:00,Wally Weitz`s Weitz Partners III Opportunity Fund 4th-Quarter Commentary,118451054,,CSGP,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=989043509e03a54a36a65f1330cc5a7969cff74f9afd74a386bf0e881284e92f
company,2023-02-07 17:25:00,Apartments.com Expands to Canadian Markets,118502209,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,CSGP,Yahoo,"WASHINGTON, February 07, 2023--Apartments.com – a CoStar Group company – today launched its official expansion into the Canadian market. The move marks a significant milestone for apartment searchers in Canada, providing them with a vast array of in-depth listings of rental properties across the country.",https://finnhub.io/api/news?id=8ae21172fa43fc7bdad8619b0c26674800bfe9a0262a892e8d9cf34bb0c554bd
company,2023-02-07 10:50:00,"If You Invested $5,000 in CoStar in 2013, This Is How Much You Would Have Today",118502210,,CSGP,Yahoo,"CoStar Group (NASDAQ: CSGP) is somewhat under the radar when it comes to ""hot"" growth tech stocks -- even though it has delivered incredible returns for investors over the years.  Since 2013, the real estate tech giant has produced a 682% total return.  In monetary terms, that means a $5,000 investment in CoStar Group in 2013 would have grown into roughly $39,500 today.",https://finnhub.io/api/news?id=ef6cbce1187855b4d50df77cd9886fcc94115ae7f9941430f698ff04cfff5c78
company,2023-02-07 05:01:00,Top 5 4th Quarter Trades of Findlay Park Partners LLP,118596422,,CSGP,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9a4e97a1534e67f7297cceb93ac55c4c8c1af6adc217f0cf644dcbff8f25b9b8
company,2023-02-07 04:25:00,CoStar Group management to meet virtually with BMO Capital,118755765,,CSGP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=dafb56aba35c2fbc4d920f3b75896c61e1fa11bf852c3c4be04b191abc4ffa3f
company,2023-02-04 22:41:00,Top stock picks for 2023 by sector from BofA - industrials and materials,118592495,,CSGP,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f4cf91d3f1aa0a604787ffc31b8a2dc3b297c9c8d36674ff949bbe15f37ee48f
company,2023-02-10 10:19:00,"Travel update: Orlando 2022 hotel occupancy, room rates see double-digit growth",118524885,https://s.yimg.com/ny/api/res/1.2/Q4KDeZWONY75357YEyodJA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/bizjournals.com/9499d94049efb91176238a10852cab7f,CSGP,Yahoo,Metro Orlando hotels in 2022 saw double-digit growth in both average occupancy and daily room rates — two main indicators of the industry's health and stability.,https://finnhub.io/api/news?id=69b76399e467425fdf4ff708258aac8686656a43605bf2650696e174b5a15c85
company,2023-02-09 23:29:00,Top 4th-Quarter Trades of Wallace Weitz`s Firm,118644854,,CSGP,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a38159af02135d8dbf3c376f6783e73181c606827a7dc189a347e02b2d32eb6d
company,2023-02-09 17:00:00,Apartments.com Reveals Positive Monthly Rent Growth in January 2023 Report,118524887,https://media.zenfs.com/en/business-wire.com/441c1ed17b1d9cfa17840a80dc593019,CSGP,Yahoo,"WASHINGTON, February 09, 2023--Today, Apartments.com – a CoStar Group company – released an in-depth report of multifamily rent growth trends for January 2023 backed by analyst observations. For the first time in five months, month over month rent data showed positive growth, with Midwestern markets like Indianapolis and Cincinnati emerging as top rent growth leaders.",https://finnhub.io/api/news?id=2e3249c68ed7a6b0e2b901ee3eb3043f5c1466b28698f477d36a50655f437bf7
company,2023-02-09 11:04:16,20 Most Valuable Real Estate Companies in the World,118517610,https://media.zenfs.com/en/insidermonkey.com/e4959f33501e254483d991763314e600,CSGP,Yahoo,"In this article, we will discuss the 20 Most Valuable Real Estate Companies in the World. You can skip our industry overview and go directly to the 5 Most Valuable Real Estate Companies in the World. The global real estate industry involves the buying, selling, and management of properties such as residential homes, commercial buildings, and […]",https://finnhub.io/api/news?id=99b4b7b762a87f88b9a1135de119558f04ad2d1f6ec9e411e22d30ea5c3baa2d
company,2023-02-08 23:00:00,"Wallace Weitz Buys 2, Sells 3 in 4th Quarter",118644856,,CSGP,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=caafebebbd9c08c4b19d7a119b754489cd08ca38b1070778862031f09b919f45
company,2023-02-08 12:18:00,Would This Acquisition Supercharge This Top Growth Stock?,118502207,,CSGP,Yahoo,"Over the past three decades, CoStar Group (NASDAQ: CSGP) has strategically used acquisitions to boost its growth.  The real estate data and analytics company now has 24 companies and property-listing platforms under its umbrella and its next acquisition could be right around the corner.  News Corp. has confirmed that CoStar Group is in talks with it to purchase Move Inc., the parent company of real estate analytics leader Realtor.com.",https://finnhub.io/api/news?id=7c00c4af0db4c5d807c9be4102e78abe99742a36b9dd055631b5bae48044f253
company,2023-02-08 08:35:01,Cerence (CRNC) Q1 Earnings and Revenues Surpass Estimates,118502208,https://media.zenfs.com/en/zacks.com/8442d24e11d454aa89061259a9714d43,CSGP,Yahoo,"Cerence (CRNC) delivered earnings and revenue surprises of 300% and 8.70%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=138f5cefa199614d0383f28f5fff93ccdc0ef6dac08eac9c15f0b970a25aeeb4
company,2023-02-14 21:01:00,"Top 5 4th Quarter Trades of High Pines Wealth Management, LLC",118632355,,CSGP,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9656b42150c7a006b20812c8c80b77a5dd8e3295f85f94e1d62f9519aa989424
company,2023-02-14 12:09:52,"A Look At The Intrinsic Value Of CoStar Group, Inc. (NASDAQ:CSGP)",118597000,https://media.zenfs.com/en/simply_wall_st__316/51efc4c16661a09e764445427d52ecc6,CSGP,Yahoo,"In this article we are going to estimate the intrinsic value of CoStar Group, Inc. ( NASDAQ:CSGP ) by projecting its...",https://finnhub.io/api/news?id=d8119d09962683e163d90e57637897e28917242f8796b90b265124896155df45
