category,datetime,headline,id,image,related,source,summary,url
company,2023-01-26 09:16:33,15 Most Undervalued Quality Stocks To Buy According To Hedge Funds,118379475,https://media.zenfs.com/en/insidermonkey.com/fa0b8bb863ca7cb691d99a09ad4c4ed6,CTSH,Yahoo,"In this article, we discuss 15 most undervalued quality stocks to buy according to hedge funds. If you want to see more stocks in this selection, 5 Most Undervalued Quality Stocks To Buy According To Hedge Funds. Quality stocks usually have little debt, steady earnings, regular growth in assets, and effective leadership. Investors can identify […]",https://finnhub.io/api/news?id=5750e5347ad96c45e6a9c3cf6aabea9c9dad648af25e40e38f507926a1d1f622
company,2023-01-26 07:00:00,"Cognizant and CoreLogic Extend Decade-Long Relationship With $1B, Ten-Year Services Agreement",118390091,https://media.zenfs.com/en/prnewswire.com/c8de4a7538ab6b3d5d3fe951dc211baa,CTSH,Yahoo,"Cognizant (NASDAQ: CTSH), a leading provider of information technology, consulting, and business process services, today announced a new, 10-year services agreement valued at approximately $1 billion with CoreLogic®, a leading global property information, analytics and data-enabled solutions provider.",https://finnhub.io/api/news?id=90bc24a75fbdeb0be86f859719e4e05db538880dd3f7febedcd19d07d7a8de8a
company,2023-01-26 01:10:00,"Cognizant, CoreLogic announce new 10-year services agreement worth $1B",118457299,,CTSH,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=068810c7f95045455c58a5b83760e6d805b53edc6de82a95d5963d68e4500ff2
company,2023-01-25 22:48:00,"Cognizant Technology Solutions Corp. stock rises Thursday, still underperforms market",118457301,,CTSH,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=78e408bff656579b706e4d43cbd0ed3d8c381f1f9117965252040c39f9b21acc
company,2023-01-24 22:48:00,Cognizant Technology Solutions Corp. stock outperforms market on strong trading day,118457303,,CTSH,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=88b89d9e15ea3f934ef58b95ce41aa9bb0eb64d4e10d19b10e6b749e87ee2e37
company,2023-01-24 17:54:50,"YouTube Illegally Uses Return-to-Office Push to Derail Union, Complaint Claims",118357283,https://s.yimg.com/ny/api/res/1.2/dKlj2J6EfcXwmp3febBOWQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/bloomberg_technology_68/3490a32648556c4acb337080d4838cdf,CTSH,Yahoo,"(Bloomberg) -- Alphabet Inc. is illegally using return-to-office policies as a tool to try to derail YouTube contract workers from organizing in Texas, a union alleged in a National Labor Relations Board complaint.Most Read from BloombergUS Confronts China Over Companies’ Ties to Russia War EffortNYSE Investigates Technical Issue That Caused Wild Market OpenChina Slams US on Debt Limit and Accuses Washington of SabotageCitadel’s $16 Billion Win Tops Paulson’s Greatest Trade EverBlizzard Manager",https://finnhub.io/api/news?id=c89762cc507263b9a1ea8e61cd088448ffa48fe2c9bcfa1eca086fef50e4100e
company,2023-01-24 06:15:00,Cognizant (CTSH): New Buy Recommendation for This Technology Giant,118457305,,CTSH,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c9e2ea26c0fd99a5281088573055983657b4744b5397aa87f0f687d8f1263296
company,2023-01-24 00:31:00,"Correction: IBM upgraded, Cognizant downgraded previously at MoffettNathanson",118457307,,CTSH,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0f69dde72956675e9a73714cf9845351f1d115154ce17ef055606f0a60fa01e2
company,2023-01-24 00:23:00,Cognizant downgraded to Underperform from Market Perform at MoffettNathanson,118457309,,CTSH,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c936512f98e8cf5b0d41a85542c76306f1ba0e3a23773f7d0eb7163ec8155d4d
company,2023-01-23 22:48:00,Cognizant Technology Solutions Corp. stock outperforms competitors despite losses on the day,118457311,,CTSH,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b1c61f4e9fc3c71ec083d5052699ba9678def94a15627b71e492a55dea89a4f1
company,2023-01-23 08:15:00,Cognizant to acquire Mobica to enhance its IoT software engineering service offerings,118349291,https://media.zenfs.com/en/prnewswire.com/c8de4a7538ab6b3d5d3fe951dc211baa,CTSH,Yahoo,"Cognizant has entered into an agreement to acquire Mobica, an IoT software engineering services provider headquartered in Manchester, United Kingdom. Mobica's services span the full software development cycle, with core competencies in development, implementation, testing and deployment of embedded software, and a specialization in clients' strategic internal research and development projects.",https://finnhub.io/api/news?id=1affee4f5daffb4ac2d64690b2a410e43b396d8b9f62188f6fe4324ae922fe58
company,2023-01-23 02:27:00,Cognizant to acquire UK-based Mobica,118457314,,CTSH,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5961bf9f753bd6496b7eb4ae2ff039860a387388c2a4e415d6ff5dc4751b0a05
company,2023-01-23 02:16:00,"Cognizant to acquire Mobica, terms not disclosed",118457316,,CTSH,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=20508e49c10b98cd8e9749992f3b3984bc60902bfa15b2e1559f47e9bec9ac86
company,2023-01-22 22:48:00,"Cognizant Technology Solutions Corp. stock rises Monday, outperforms market",118457317,,CTSH,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=82dab487eefcc68d76dfa11f561c4aedb43ee76333bd2d8196c43e0100eab36c
company,2023-01-30 05:01:00,"COMPASS CAPITAL MANAGEMENT, INC Buys 3, Sells 2 in 4th Quarter",118431686,,CTSH,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7ca5ed22c3e0c3d2f97e49770c0f15c08cfbfb88e710518c192263c5c48fc92b
company,2023-01-30 03:00:00,NICE and Cognizant Announce Strategic Partnership For Digital Customer Experience Transformation,118457288,,CTSH,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8ca679b5dac9a39cadfe402629ef72011ec37529fca6ce089702e1e7a4c63c69
company,2023-01-30 01:41:00,Cognizant Technology Solutions Reaches Analyst Target Price,118457289,,CTSH,ETF Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ec4eb4c6db7b23b8b3e405515a529fef7810446a309b7bf96e3b764177a09a0d
company,2023-01-29 22:48:00,Cognizant Technology Solutions Corp. stock outperforms competitors despite losses on the day,118457291,,CTSH,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3770dd4ebc77a003195e14c8b9eab2b35c10c917d5b0d85a614629ce4c8b1e6a
company,2023-01-27 06:03:40,Does Cognizant Technology Solutions (NASDAQ:CTSH) Deserve A Spot On Your Watchlist?,118390089,https://media.zenfs.com/en/simply_wall_st__316/b394072c431426666ba19d9f9857f297,CTSH,Yahoo,"The excitement of investing in a company that can reverse its fortunes is a big draw for some speculators, so even...",https://finnhub.io/api/news?id=7a279d25e3251edf702cedb8e090cb699181df4f1ec7db45eaae7cfc6bb3960f
company,2023-01-27 05:26:00,Morgan Stanley Sticks to Its Hold Rating for Cognizant (CTSH),118457293,,CTSH,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0aaf4dd66688a3f87f969852d8e905104dbcaf66521204633222e0029e4dc2d9
company,2023-01-26 22:48:00,"Cognizant Technology Solutions Corp. stock rises Friday, outperforms market",118457295,,CTSH,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a840ca29cd5be0bc2f9b0dd2313d8bd08b2ac2f0a5ff7b18ed9154aecc40ddce
company,2023-02-03 08:56:00,Cognizant Named a Technology Leader Across Industries in 17 Analyst Reports Throughout Q4 2022,118458625,https://media.zenfs.com/en/prnewswire.com/c8de4a7538ab6b3d5d3fe951dc211baa,CTSH,Yahoo,"Cognizant (NASDAQ: CTSH) was recognized for its technology leadership and digital modernization capabilities by independent analyst firms throughout Q4 2022. In 17 reports assessing technology providers in banking, insurance, healthcare, and other industries, Cognizant was highlighted for its strength in partnerships, such as Workday and Guidewire, as well as its advanced solutions, including automation and cloud implementation.",https://finnhub.io/api/news?id=dc96425486451c73b58acb1f666670303dffa27a4e6c0aeba131dcd3042f0fbe
company,2023-02-03 03:18:00,Cognizant price target raised to $67 from $54 at Deutsche Bank,118457259,,CTSH,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a6bf9921ca01a901d0528c0006146add6abdec52820eafd53eb2e1cda0df1019
company,2023-02-03 02:46:00,RBC Capital Sticks to Their Hold Rating for Cognizant (CTSH),118785959,,CTSH,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e444debc82d104554d775b1065ef0b198d2a2521358c9716fb1c037ade1b95d0
company,2023-02-03 01:56:00,Cognizant price target lowered to $91 from $93 at Susquehanna,118457260,,CTSH,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ff92ab0364386c4b7e933f2a7c4e4e6e3a48d062f842cf41480c1e9c6d5a2e96
company,2023-02-03 01:26:00,BMO Capital Sticks to Its Hold Rating for Cognizant (CTSH),118457261,,CTSH,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8ff38ca7a883d850dc4a4477af159b9a41e868f63ba4f364e3491cc1e94675eb
company,2023-02-03 00:50:00,Analysts Offer Insights on Technology Companies: Clearfield (CLFD) and Cognizant (CTSH),118457262,,CTSH,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d65a1dc6de676183fb5b04784e579b6e6dffb1779846785633ac19fa93c405fa
company,2023-02-03 00:33:00,Cognizant downgraded to Neutral on `uncertain outlook` at Baird,118457263,,CTSH,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f53397eef53a598cdfee5fbbf669e7149ba1ae2394184fae9de9528491edc8b3
company,2023-02-02 23:20:00,Cognizant downgraded to Neutral from Outperform at Baird,118457264,,CTSH,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=04bfe1b0cae2bbace4001aa6371c21e8c6c8cb2a334a683283d03f24c43b12e8
company,2023-02-02 22:48:00,"Cognizant Technology Solutions Corp. stock falls Friday, underperforms market",118785961,,CTSH,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=af221accee9b603dc91e3bc2d0f910f1fece659b4ced668fef6806c8874cbf4a
company,2023-02-02 22:09:02,Cognizant Technology Solutions Corporation 2022 Q4 - Results - Earnings Call Presentation,118448712,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,CTSH,SeekingAlpha,The following slide deck was published by Cognizant Technology Solutions Corporation in conjunction with their 2022 Q4 earnings call.,https://finnhub.io/api/news?id=0e1dbee5b95239a6f32383368486e56788300a44dc88b156d8846e46ebdae0e3
company,2023-02-02 21:47:00,Cognizant Technology revenue increases; quarterly dividend up 7%,118457265,,CTSH,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c5e077a1bc94aa406ed53fc167ec1bb1974747f8191cd0006ccc8ef19490a95d
company,2023-02-02 16:01:00,Cognizant Names Eric Branderiz to Board of Directors,118458627,https://media.zenfs.com/en/prnewswire.com/c8de4a7538ab6b3d5d3fe951dc211baa,CTSH,Yahoo,"Cognizant (Nasdaq: CTSH) today announced the appointment of Eric Branderiz to its Board of Directors (""the Board"") as an independent director, effective February 21, 2023. Upon the commencement of Mr. Branderiz's term, Cognizant's Board will expand from 11 to 12 members, 11 of whom will be independent.",https://finnhub.io/api/news?id=3a24ad1beff725ecbb408d6bc6a4fb1d962d9a027592b515a85d138d2feb1281
company,2023-02-02 16:01:00,COGNIZANT REPORTS FOURTH QUARTER AND FULL-YEAR 2022 RESULTS,118458626,https://media.zenfs.com/en/prnewswire.com/c85390a8f5f7b528284e20198939e435,CTSH,Yahoo,"Cognizant (Nasdaq: CTSH), one of the world's leading professional services companies, today announced its fourth quarter and full-year 2022 financial results.",https://finnhub.io/api/news?id=db86da5ab2afbe1ea2f02c79cc97156b9d1fc3eae65f535767afc2a6911e7795
company,2023-02-02 15:19:36,The 7 Most Undervalued Stocks to Buy in February 2023,118476125,https://media.zenfs.com/en/investorplace_417/61c74602354cfbb3fef7c1986361cacf,CTSH,Yahoo,"As Feb. gets underway, I’m finding under-appreciated, undervalued stocks to buy. When seeking value in the stock market the hope is that other investors will see what you see: The underappreciated value inherent in strong businesses that don’t necessarily garner a lot of attention. In turn, they follow your lead, purchase en masse, and the price of your shares rises with demand. Short-term volatility will remain for those who take this approach now. But market cyclicality will do its magic and m",https://finnhub.io/api/news?id=607fe7343782686b75130b5ca1109521a897fb1bf89159eea25d6768feb697ab
company,2023-02-02 15:16:10,Cognizant Technology Solutions Corporation (CTSH) Q4 2022 Earnings Call Transcript,118442480,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,CTSH,SeekingAlpha,"Cognizant Technology Solutions Corporation (NASDAQ:NASDAQ:CTSH) Q4 2022 Earnings Conference Call February 2, 2023 5:00 PM ETCompany ParticipantsTyler Scott â Vice President, Investor...",https://finnhub.io/api/news?id=1c109412dd55701bab711102e643f0d9a64a4288d633ad1c83466deb814c1d31
company,2023-02-02 11:29:00,Cognizant: Q4 Earnings Snapshot,118457267,,CTSH,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3c56f32c46deeaedde0f7d89bdaf9f3708fb520fe349b4ec9e2d6b52a1090f0b
company,2023-02-02 07:43:00,Notable companies reporting after market close,118431972,,CTSH,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9b4ea3b1474cc4e4f7eee0eec2a270dbaabb21dc8160b7dd97a4242b3337e31e
company,2023-02-02 00:54:00,Fly Intel: After-Hours Movers,118457272,,CTSH,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c7aad61357edf97cf71eb0e163234827e2f4c119b866bee83b1ea592c8cccd41
company,2023-02-01 22:48:00,Cognizant Technology Solutions Corp. stock outperforms market on strong trading day,118457273,,CTSH,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d9640cfb06e40a956850c0ff5216ecc913b332640aa641ece393a38c55469175
company,2023-02-01 22:18:00,"Cognizant Technology Non-GAAP EPS of $1.01 misses by $0.02, revenue of $4.8B beats by $20M",118457274,,CTSH,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b07d29b0d50861990e8eae59dc57764226dd637ed394eaba1a22e61e30066aa0
company,2023-02-01 22:05:00,"Cognizant sees Q1 revenue $4.71B-$4.76B, consensus $4.88B",118457275,,CTSH,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0453b4ff865e5d87cce4f3a6f6d7f213ded85dc2ee3106b79036338dd4f019f1
company,2023-02-01 22:03:00,Cognizant raises dividend 7% to 29c,118457276,,CTSH,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f9d782e0bf32973bde8137597b94b10d9d509fa7ccfcb37e5ef449bf1bdad7f9
company,2023-02-01 22:02:00,"Cognizant reports Q4 adjusted EPS $1.01, consensus $1.02",118457277,,CTSH,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=76eb3be9102960c31c82111ba8d7e972fb0de85530f5d646d8b26eeb4555876d
company,2023-02-01 19:39:00,GLOBAL BRIEFING: Dollar retreats as Fed enacts 25 basis point hike,118429799,,CTSH,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=afa22f44e8f434f1c5b3d5402ebbbc660ab51ff1d37f8dcb462b3b8a851fabc3
company,2023-02-01 16:10:43,The 7 Most Undervalued Nasdaq Stocks to Buy in February 2023,118472452,https://media.zenfs.com/en/investorplace_417/49d59d6b2c0a054aae935125e02570ff,CTSH,Yahoo,"Thanks to the wild events of 2022, discerning investors enjoy plenty of bargains, particularly in the arena of the most undervalued Nasdaq stocks. Given the exchange’s bias toward technology players (including biotech), wagering in this space carries the advantage of relevance. Even if circumstances look shoddy right now, at some point, these enterprises have a shot at upside eventually. Now, a word of caution is in order following the utterances of the last few words above. With the most underv",https://finnhub.io/api/news?id=586f08732fbf253cf48fd50d3a77da22784887d51a254e52c37162eef04c2408
company,2023-01-31 23:37:00,Notable earnings after Thursday`s close,118420286,,CTSH,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f5b752114081ed2026a7933400babb540a9634ecb456c8a371cd708f2d9fb38b
company,2023-01-31 22:48:00,Cognizant Technology Solutions Corp. stock underperforms Wednesday when compared to competitors despite daily gains,118457281,,CTSH,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f4f8c3b3a81b94b16e222aef2d11c8d189fde02a914d8f6ca8a6177a17f1e17f
company,2023-01-31 15:59:54,10 Most Undervalued Tech Stocks to Buy According to Hedge Funds,118405441,https://s.yimg.com/ny/api/res/1.2/zawb5celnl22BbU45tSwbg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD05MDA-/https://media.zenfs.com/en/insidermonkey.com/9fea791571ceb7865c772a2bc987ac30,CTSH,Yahoo,"In this article, we will take a look at the 10 most undervalued tech stocks to buy according to hedge funds. To see more such companies, go directly to 5 Most Undervalued Tech Stocks to Buy According to Hedge Funds. Tech stocks took a beating last year as investors fled growth stocks amid rising inflation […]",https://finnhub.io/api/news?id=5f64a4782a16805961305533b6010a08ff5f350c75473f3209bbea8e13e701dd
company,2023-01-31 07:48:00,Tracking Yacktman Asset Management Portfolio - Q4 2022 Update,118408009,,CTSH,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=cbd147dec3a1a5ffe2262abc95190ab5ee753b6070e8d9d6e03b24fc725535c5
company,2023-01-31 00:22:00,"Analysts Have Conflicting Sentiments on These Technology Companies: Cognizant (CTSH), Alphabet Class A (GOOGL) and NXP Semiconductors (NXPI)",118457284,,CTSH,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4c218299b0dade2514852da39fdc11e761c776795bf03b7fc27afe584d42dd39
company,2023-02-07 05:13:10,Cognizant Technology Solutions (NASDAQ:CTSH) Is Increasing Its Dividend To $0.29,118519363,https://media.zenfs.com/en/simply_wall_st__316/b394072c431426666ba19d9f9857f297,CTSH,Yahoo,Cognizant Technology Solutions Corporation's ( NASDAQ:CTSH ) dividend will be increasing from last year's payment of...,https://finnhub.io/api/news?id=787d18b03fe8e7952c1164a6709271b48a3ab12dac749fe5945f87e8ca861586
company,2023-02-06 22:48:00,"Cognizant Technology Solutions Corp. stock rises Tuesday, still underperforms market",118785952,,CTSH,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=39c2a58d661c12be7d7db5fbdebdb466d3e0d122546387782b9c10394a24c316
company,2023-02-06 22:17:09,YouTube Music contractors launch strike in Austin,118488582,https://s.yimg.com/ny/api/res/1.2/5i3R25GiIAN3LHZtSCsWHQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDM-/https://media.zenfs.com/en/bizjournals.com/4681ea772f8da9ce98565199b8f91990,CTSH,Yahoo,"These employees of Cognizant, an IT services giant, are contract workers for Google's YouTube Music in Austin. They recently gathered in downtown Austin, signs in hand, to criticize what they see as an unfair return-to-office policy. Click through for the latest on this clash between tech giants and employees who have gained leverage during three years of pandemic.",https://finnhub.io/api/news?id=eb6f8744b93b47f710cb338aa4182ca6fcc0dc5625d0c89d16e527f31c24aadc
company,2023-02-06 14:23:33,Cognizant Technology Solutions Corporation (NASDAQ:CTSH) Q4 2022 Earnings Call Transcript,118488585,https://media.zenfs.com/en/insidermonkey.com/eaa73ff786f463777daa4152121858c3,CTSH,Yahoo,"Cognizant Technology Solutions Corporation (NASDAQ:CTSH) Q4 2022 Earnings Call Transcript February 2, 2023 Operator: Ladies and gentlemen, welcome to the Cognizant Technology Solutions Fourth Quarter 2022 Earnings Conference Call. All lines have been placed on mute to prevent any background noise. After the speakers’ remarks, there will be a question-and-answer session. Thank you. I would […]",https://finnhub.io/api/news?id=7c5a3d53c8d36c118c0cd67f1e568465c1467a6b12fe92cdbc2c3838e7025bf9
company,2023-02-06 00:20:00,Cognizant price target raised to $53 from $45 at Barclays,118785954,,CTSH,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c3565f7c538fc4f8d152d1e3b4b6147eeef354dfa3c3b70a97a072cf40aa3084
company,2023-02-05 22:48:00,Cognizant Technology Solutions Corp. stock underperforms Monday when compared to competitors,118785956,,CTSH,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9c6b18b2382223bfbe04c507ed94c4fe7465e4fb6f639d5d5c858e70a0de158a
company,2023-02-05 15:00:00,Orica Selects Cognizant to Accelerate Development of a Digital Platform to Report Greenhouse Gas Emissions,118476121,https://media.zenfs.com/en/prnewswire.com/c8de4a7538ab6b3d5d3fe951dc211baa,CTSH,Yahoo,"Cognizant has extended its relationship with Orica, a leading manufacturer of commercial explosives and innovative blasting systems, to deliver an ESG data strategy and a digital platform, through agile methods, that provides real-time reporting and forecasting of scope 1 and 2 greenhouse gas (GHG) emissions. The project is a key component of Orica's Net Zero strategy, specifically its AUD37 million (USD27 million) Kooragang Island Decarbonization Project.",https://finnhub.io/api/news?id=d934820802879418ae101ed799d8f8b4952cec93b01139805f3321ecc250f8f7
company,2023-02-09 22:48:00,"Cognizant Technology Solutions Corp. stock rises Friday, still underperforms market",118785945,,CTSH,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5671a9121ece9b0f6eab239d4c9a0f6e86eae8f2869dcbbd2e1c18c0dedd81f1
company,2023-02-08 22:48:00,Cognizant Technology Solutions Corp. stock outperforms competitors on strong trading day,118785947,,CTSH,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7ade50f229321d363c4581a5291f307dcaa70aaa3fbf95153f113f6446a8ec24
company,2023-02-08 21:01:00,"Goodman Financial CORP Buys 2, Sells 3 in 4th Quarter",118658969,,CTSH,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c75321b93ad82aa1d669eebabb1181e7117b5c0177c1df86b42ac2dfc1235192
company,2023-02-07 22:48:00,"Cognizant Technology Solutions Corp. stock falls Wednesday, underperforms market",118785951,,CTSH,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2fc387101c4263d41db7548f1695ef64bf47673741c3a7def9e4aac699763842
company,2023-02-15 11:47:00,Cognizant Technology Solutions Corp. stock underperforms Wednesday when compared to competitors,118677042,https://images.mktw.net/im-220105/social,CTSH,MarketWatch,"Shares of Cognizant Technology Solutions Corp. slumped 0.42% to $67.13 Wednesday, on what proved to be an all-around favorable trading session for the stock...",https://finnhub.io/api/news?id=5e4773d1ef25c8ef692fe64ce12346f73a72d4aa695e864727d6e0381124caf9
company,2023-02-15 07:32:00,Cognizant Technology goes ex-dividend tomorrow,118785931,,CTSH,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6e2fc7e30a5eaf62eb9b77836b1824d7980af2cb2922c0b9f4d529cf1cf1e38b
company,2023-02-15 05:35:44,"Cognizant Technology Solutions: New Leadership, New Direction, New Growth",118584194,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1445802027/image_1445802027.jpg?io=getty-c-w1536,CTSH,SeekingAlpha,"Under the new leadership, Cognizant is well-positioned to win back the market share it lost to Infosys in the last three years. See why CTSH stock is a Buy.",https://finnhub.io/api/news?id=a80e707d3e2a7be217e4c2f5f0efa8b0b806cc6256545fad05cca87726cb532c
company,2023-02-15 02:32:37,Cognizant Technology Offers Tepid Outlook For 2023,118583404,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1368237807/image_1368237807.jpg?io=getty-c-w1536,CTSH,SeekingAlpha,Cognizant Technology Solutions has a new CEO and it is navigating an uncertain macroeconomic environment. See why I'm on Hold on CTSH stock.,https://finnhub.io/api/news?id=36c1dc5bd3486cd2be2d03869c6c2f2a5d346fe0096e90b0f5832efa0de84a33
company,2023-02-14 11:47:00,Cognizant Technology Solutions Corp. stock underperforms Tuesday when compared to competitors,118677043,https://images.mktw.net/im-220105/social,CTSH,MarketWatch,"Shares of Cognizant Technology Solutions Corp. slumped 0.62% to $67.41 Tuesday, on what proved to be an all-around rough trading session for the stock...",https://finnhub.io/api/news?id=b227f50423deba36c2e6a643bdad7c5b3562f597f16f24fbe81deb1bde8eaf6f
company,2023-02-14 05:39:55,Toshiba warns on profit after Q3 slump; COO resigns over expenses,118586840,https://static.reuters.com/resources/r/?m=02&d=20230214&t=2&i=1623587874&r=LYNXMPEJ1D062,CTSH,Reuters,Japan's Toshiba Corp cut its annual earnings estimate after third-quarter profit slumped and its chief operating officer resigned over the inappropriate use of entertainment expenses.,https://finnhub.io/api/news?id=a6165718cce52ad31f2e399b5a89f0a4cba18a956c19c8231e844f0ee21784e8
