category,datetime,headline,id,image,related,source,summary,url
company,2022-12-15 21:38:00,3 Video Game Value Stocks Set to Rebound,117669291,,EA,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=97161fdf6600cdf44ce702349fdb361b442a77b32aba13f75c28c51fa0da518e
company,2022-12-15 17:00:00,When The World Is Not Enough RISK: Pogo Domination Gives Players New Ways to Conquer on PC and Mobile via Pogo.com,117527491,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,EA,Yahoo,"REDWOOD SHORES, Calif., December 15, 2022--Launch press release for EA Mobile's RISK: Pogo Domination web-based game.",https://finnhub.io/api/news?id=22d1376561cbf9a218e6f8c4eb31cd9c6d42af9990aab360e580f35ed84c1375
company,2022-12-15 11:51:00,"Electronic Arts Inc. stock falls Thursday, still outperforms market",117604787,https://images.mktw.net/im-220105/social,EA,MarketWatch,"Shares of Electronic Arts Inc. shed 2.35% to $121.73 Thursday, on what proved to be an all-around rough trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=f46bbb963fa028ee44f40800fdda7d9dabad5eb802eba6d32344a5cedb9e8687
company,2022-12-15 06:21:38,Roblox A Long Term Buy For Demographic Shifts,117525936,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1345117646/image_1345117646.jpg?io=getty-c-w750,EA,SeekingAlpha,"Kids having fun can't be quantified, which means Roblox likely has a bright future in the long term. Click here to read more of my analysis of RBLX stock.",https://finnhub.io/api/news?id=a45b77f2ed8e9d4284a46754bce85e08f3706ee23df1c518aa26b9e94d9bab39
company,2022-12-15 00:14:00,3 Video Game Value Stocks to Play This Holiday Season,117669292,,EA,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b1a95aeab6b8c84a60fe54bf8ce7e50da9b287b54d4c2f87a8c4cb94d8b572a2
company,2022-12-14 11:51:00,"Electronic Arts Inc. stock falls Wednesday, underperforms market",117604788,https://images.mktw.net/im-220105/social,EA,MarketWatch,"Shares of Electronic Arts Inc. slid 0.81% to $124.66 Wednesday, on what proved to be an all-around rough trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=5b099a7f34e38aba9effb1e3042060014875d33c1e09edc22cd26a0539efaa6d
company,2022-12-14 06:06:00,What You Missed This Week in Video Games,117664065,,EA,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=751ff4ccc5ec0744eeb67f908e7cd3c83b65cda53a04fb7310ebef8366ed2878
company,2022-12-21 11:51:00,Electronic Arts Inc. stock underperforms Wednesday when compared to competitors despite daily gains,117697201,https://images.mktw.net/im-220105/social,EA,MarketWatch,"Shares of Electronic Arts Inc. rose 1.73% to $122.50 Wednesday, on what proved to be an all-around positive trading session for the stock market, with the...",https://finnhub.io/api/news?id=27d6469a445cc3921769e1c1a3162fa90892847f2ad9f1ffe6e77396b714c535
company,2022-12-21 08:30:00,1 No-Brainer Video Game Stock to Buy in 2023,117598818,,EA,Yahoo,This publisher has a virtual monopoly on certain game franchises and should benefit from the end of the console supply shortage.,https://finnhub.io/api/news?id=cd1a7f4231c48c4251424ae01da0b3de8c36a1364cf36559d605de69a7054b44
company,2022-12-20 21:56:00,"Activision Blizzard, Meta, Google are among Baird`s top tech picks for 2023",117735844,,EA,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=acf52e805295060e16c6f94392a302d6db0905f5777059013eb062cfc39dc7f9
company,2022-12-20 15:26:24,15 Best NASDAQ Stocks to Buy Now,117589335,,EA,Yahoo,"In this article, we take a look at 15 best NASDAQ stocks to buy now. If you want to see more best NASDAQ stocks to buy, go directly to 5 Best NASDAQ Stocks to Buy Now. The Nasdaq Composite or simply the NASDAQ index is a market weighted index of more than 3,000 stocks listed […]",https://finnhub.io/api/news?id=f82f0ca63be867a417dfda26caaa38bd5714286cff14146245a2b8c5c7cca946
company,2022-12-20 11:51:00,"Electronic Arts Inc. stock falls Tuesday, underperforms market",117604783,https://images.mktw.net/im-220105/social,EA,MarketWatch,"Shares of Electronic Arts Inc. slumped 0.31% to $120.42 Tuesday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=13987c0545022e36996f8e620154e0bf65981c2b4adb1226a4c3f0fbcefbe0d0
company,2022-12-20 06:56:00,What You Missed This Week in Video Games,117760496,,EA,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9fbe15e3fa08f7abd7fd35bfe4d7d5b2764f660d6b6bd5de50f71f6277794f08
company,2022-12-19 11:51:00,"Electronic Arts Inc. stock falls Monday, still outperforms market",117604784,https://images.mktw.net/im-220105/social,EA,MarketWatch,"Shares of Electronic Arts Inc. shed 0.78% to $120.79 Monday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=febfdc7f9055607338fc43ca7786bbfc5e03d4e944e19ffef148eeee13142d4f
company,2022-12-19 00:42:00,Electronic Arts price target lowered to $152 from $156 at Ascendiant,117760502,,EA,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d9625bd4eb75038db31baa6d74c4c15cd26c7e8a10006eb371446a93bd57357b
company,2022-12-23 11:50:00,"Electronic Arts Inc. stock rises Friday, still underperforms market",117697197,https://images.mktw.net/im-220105/social,EA,MarketWatch,"Shares of Electronic Arts Inc. inched 0.07% higher to $121.51 Friday, on what proved to be an all-around favorable trading session for the stock market, with...",https://finnhub.io/api/news?id=61ae633e1c43423682afa404907fdc0751d5d29c32839d94b742ecddeb8838bc
company,2022-12-22 11:51:00,Electronic Arts Inc. stock outperforms market despite losses on the day,117697199,https://images.mktw.net/im-220105/social,EA,MarketWatch,"Shares of Electronic Arts Inc. slumped 0.88% to $121.42 Thursday, on what proved to be an all-around grim trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=4001b68e6e64742b520b9605d03fef29cdec8a22e02602063c78632785c9e834
company,2022-12-22 09:21:29,The hottest tech trends to watch in 2023,117615680,https://s.yimg.com/ny/api/res/1.2/LeRjWnrmACqyhVeAFJkYiQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://s.yimg.com/os/creatr-uploaded-images/2022-12/7d1723c0-8162-11ed-b7e7-cd3d8f8986e1,EA,Yahoo,"With 2022 coming to a close, it's time to look to the new year and all of the changes it will bring to the tech industry.",https://finnhub.io/api/news?id=31a83f561e8b9c90a23c88e59df42db71f3f185890fa321c58fd0b93cd56e47e
company,2022-12-29 11:51:00,"Electronic Arts Inc. stock rises Thursday, outperforms market",117975432,https://images.mktw.net/im-220105/social,EA,MarketWatch,"Shares of Electronic Arts Inc. rose 2.22% to $122.19 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=0badeaeddf9165c797be3c60e131f0b6565d2664929148860124b75e23fa9b31
company,2022-12-28 11:50:00,Electronic Arts Inc. stock underperforms Wednesday when compared to competitors,117847260,https://images.mktw.net/im-220105/social,EA,MarketWatch,"Shares of Electronic Arts Inc. slid 1.06% to $119.54 Wednesday, on what proved to be an all-around poor trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=8a8f31496841b5b2aea43e87b8b332842bb2c2606c0e4bc8828cf352d8aa5698
company,2022-12-27 19:41:53,Activision: High-Yield Investment Amid 2023 Downturn And Recession,117811171,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/480661817/image_480661817.jpg?io=getty-c-w750,EA,SeekingAlpha,Activision is a potential arbitrage trade for Warren Buffett and a good fundamental play for Berkshire Hathaway. Read why I am bullish on ATVI stock.,https://finnhub.io/api/news?id=475814d4f7e26a3cef42513cd780eb583c6fbc6d721e1a7006990dc3f27a33c3
company,2022-12-27 11:50:00,Electronic Arts Inc. stock outperforms competitors despite losses on the day,117847262,https://images.mktw.net/im-220105/social,EA,MarketWatch,"Shares of Electronic Arts Inc. slumped 0.57% to $120.82 Tuesday, on what proved to be an all-around mixed trading session for the stock market, with the Dow...",https://finnhub.io/api/news?id=bfbe8715bacc48bdf2d0066923b69662aca3808cb9ab95634d2196f61d56c297
company,2023-01-02 02:09:00,Opening Day: Ten IPOs to watch in 2023,118088934,,EA,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8baae96663e9b9b56161c92e6385be1a5ec6c92966612c65833a7e216719b24d
company,2023-01-01 21:20:00,Recession-Proof Video Game Industry Is Now Starting To Buckle Under Recessionary Pressure,118097097,,EA,TalkMarkets,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c4954d986464a407a8b63965f34002eed1d30c1cd1144034d2c964def38ca31e
company,2022-12-31 23:55:53,Electronic Arts: Undervalued Icon With World Cup Tailwinds,118065940,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/51352958/image_51352958.jpg?io=getty-c-w750,EA,SeekingAlpha,Electronic Arts has a strong portfolio of sporting brands and the FIFA World Cup should boost its sales. Click here to read my PT for the stock.,https://finnhub.io/api/news?id=e3e0a54e319621d8222c8fa768a9eb8331c870554792d042ffddae33289a25c3
company,2022-12-31 05:03:00,"Snap, Sea, Roblox led decliners in Communications stocks` rough 2022",118002124,,EA,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b50bc441ac01b121a1b242be075637a2b40c85fb1243e050329467ef916b0a1c
company,2022-12-30 14:06:00,"Micron, Take-Two, and Warner Had Terrible Years. Is Time to Buy Their Stocks?",118107507,https://images.barrons.com/im-694972/social,EA,MarketWatch,"Stocks of Take-Two Interactive Software, Micron Technology, and Warner Bros. Discovery all tanked. Some on Wall Street think 2023 will be a lot better.",https://finnhub.io/api/news?id=9e5418f23f1141c38104da9ef18db86a51ebee008dd4029669d5ddb154f82ffd
company,2022-12-30 14:06:00,These Three Stocks Had a Terrible 2022. Time to Buy?,117975429,https://images.barrons.com/im-694972/social,EA,MarketWatch,"Stocks of Take-Two Interactive Software, Micron Technology, and Warner Bros. Discovery all tanked. Some on Wall Street think 2023 will be a lot better.",https://finnhub.io/api/news?id=dd7642a7d07fb54ccb83e838fcb3dba1e3daf5d1536974deb50481430c52a846
company,2022-12-30 11:50:00,Electronic Arts Inc. stock outperforms market despite losses on the day,117975430,https://images.mktw.net/im-220105/social,EA,MarketWatch,"Shares of Electronic Arts Inc. dropped 0.01% to $122.18 Friday, on what proved to be an all-around grim trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=ec84b3f2ccc80bfcc33ca3664c8569a7c6da5bc0eda84419347a3ed5a0e28b49
company,2022-12-30 07:31:00,Insider Alert: An Insider Just Sold Electronic Arts Inc Shares,117970031,,EA,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d46dbd614987c42b11861d664e49290fd00b36c79f15677e9b93c5ea46bc5f6e
company,2023-01-06 17:15:00,2 Gaming Stocks That Could Help Make You a Fortune,118174225,,EA,Yahoo,Electronic Arts and Nintendo have durable brands that should benefit from the steady growth of the video game industry.,https://finnhub.io/api/news?id=31924696ca13de42e06e93967d33f061ec427926d160af84aa7edbde721c94e0
company,2023-01-06 11:51:00,Electronic Arts Inc. stock underperforms Friday when compared to competitors,118233294,https://images.mktw.net/im-220105/social,EA,MarketWatch,"Shares of Electronic Arts Inc. dropped 0.63% to $123.89 Friday, on what proved to be an all-around positive trading session for the stock market, with the...",https://finnhub.io/api/news?id=05ba344fc844982b6f7c47a621c0e3a7c5d93969878ea10bdcfc07edf012fe2a
company,2023-01-06 07:00:51,Investors in Electronic Arts (NASDAQ:EA) have made a return of 16% over the past three years,118170810,https://media.zenfs.com/en/simply_wall_st__316/2ffe8b4e83f75106b1698b8e5f2129fc,EA,Yahoo,"Vanguard founder Jack Bogle helped spearhead the low-cost index fund, putting average returns within reach of every...",https://finnhub.io/api/news?id=81eccae9517c0fe0c77c0124182d11908d3b1eab3453e89435c359de1d1cc3bb
company,2023-01-05 04:04:46,"These 2 Gaming Giants Have Double-Digit Upside Potential, Says DBS",118138599,https://media.zenfs.com/en/tipranks_452/804dec16f363438ef80a5a3321a00f97,EA,Yahoo,"The video gaming sector is a $195.6 billion dollar industry with a predicted CAGR of 14% through 2030 – and during the last recession, back in 2008, it continued to see strong sales growth. Games have a number of attributes that contribute to their success in down-bound markets. To start with, customers will continue to buy gaming products, and once purchased, games can continue entertaining over an extended period of time. Many gaming companies also offer free-to-play games, online or for downl",https://finnhub.io/api/news?id=228bf2eee8dfd8d94a4bedb1ed2d4f73ce54adf6f3fb9e7eaf0aa24f4b0393b5
company,2023-01-04 22:52:00,Electronic Arts Inc. stock outperforms competitors despite losses on the day,118175748,,EA,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=453faef9e780f1ce8e35a5ad7a341059ce70deefe84396adc99821793dd800e7
company,2023-01-04 11:51:00,"Electronic Arts Inc. stock rises Wednesday, outperforms market",118125070,https://images.mktw.net/im-220105/social,EA,MarketWatch,"Shares of Electronic Arts Inc. advanced 1.80% to $125.01 Wednesday, on what proved to be an all-around positive trading session for the stock market, with...",https://finnhub.io/api/news?id=09cd2f2c8199a15c1782bb6f3a1a368008bf3a82e777c94337570a16877d8cab
company,2023-01-03 11:51:00,Electronic Arts Inc. stock outperforms market on strong trading day,118107506,https://images.mktw.net/im-220105/social,EA,MarketWatch,"Shares of Electronic Arts Inc. inched 0.51% higher to $122.80 Tuesday, on what proved to be an all-around rough trading session for the stock market, with...",https://finnhub.io/api/news?id=76b7b21fdbfef67f67db5e558e1dccd0c5d8f35fc8ee538a2a9fa6bf289a626c
company,2023-01-03 06:23:00,What You Missed This Week in Video Games,118098240,,EA,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=91d0d13fac8564518d33c564f8424c1e18235f042998519cb60286a3a9848f01
company,2023-01-10 11:50:00,"Electronic Arts Inc. stock falls Tuesday, underperforms market",118233290,https://images.mktw.net/im-220105/social,EA,MarketWatch,"Shares of Electronic Arts Inc. sank 0.12% to $124.02 Tuesday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=ec2ae041e611d826795259cc490281eb26d22cebff4f22832fd3af35f7c9e4e1
company,2023-01-09 11:50:00,Electronic Arts Inc. stock outperforms market on strong trading day,118233292,https://images.mktw.net/im-220105/social,EA,MarketWatch,"Shares of Electronic Arts Inc. inched 0.23% higher to $124.17 Monday, on what proved to be an all-around dismal trading session for the stock market, with...",https://finnhub.io/api/news?id=32aabadd7e983f0c93501f52d07056af4db39b3d6d8521b4dedb49d89a4e68fc
company,2023-01-13 11:50:00,"Electronic Arts Inc. stock falls Friday, underperforms market",118308797,https://images.mktw.net/im-220105/social,EA,MarketWatch,"Shares of Electronic Arts Inc. slipped 0.76% to $125.46 Friday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=8a44386b05fdd7476dda9ea70b78174ed17c5486618917eba7d84c68529eb1ed
company,2023-01-12 11:51:00,"Electronic Arts Inc. stock rises Thursday, still underperforms market",118233286,https://images.mktw.net/im-220105/social,EA,MarketWatch,"Shares of Electronic Arts Inc. inched 0.25% higher to $126.42 Thursday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=1faf5605fbbaf4b627f152baa2334ca357298531eb6a79090306e473c6cedc89
company,2023-01-12 11:37:36,Take-Two Interactive: Gaming Is Fantastic But Expensive,118210734,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1385176376/image_1385176376.jpg?io=getty-c-w750,EA,SeekingAlpha,"Take-Two Interactive Software, Inc. is a gaming company which owns titles such as GTA, NBA 2K and Red Dead Redemption. See why we rate TTWO stock a soft buy.",https://finnhub.io/api/news?id=e3c62c995af0bcb0f76712c1e3152b99430ddbc713e943907ab2339273dd7a69
company,2023-01-11 16:05:00,"EA to Release Third Quarter Fiscal Year 2023 Results on January 31, 2023",118217887,https://media.zenfs.com/en/business-wire.com/5c259c219562c9bd30dc56977895b3d9,EA,Yahoo,"REDWOOD CITY, Calif., January 11, 2023--Electronic Arts Inc. (NASDAQ: EA) will release its financial results for the fiscal quarter ended December 31, 2022 after the close of market on Tuesday, January 31, 2023. In conjunction with this release, EA will host a conference call to review its financial results for the fiscal quarter, discuss its outlook for the future and may disclose other material developments affecting its business and/or financial performance. Listeners may access the conferenc",https://finnhub.io/api/news?id=196b602b6ae6036fd4ee3ada7948a3fee6db7395332f340c34a69de4984cdd4d
company,2023-01-11 11:51:00,"Electronic Arts Inc. stock rises Wednesday, outperforms market",118233288,https://images.mktw.net/im-220105/social,EA,MarketWatch,"Shares of Electronic Arts Inc. advanced 1.69% to $126.11 Wednesday, on what proved to be an all-around favorable trading session for the stock market, with...",https://finnhub.io/api/news?id=f2b24371122992b64ea0db544bf608a28fc9f1c69cae852816a0f7b01340a77d
company,2023-01-18 09:20:45,Sea Limited: A Deep Dive Into Garena,118305891,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1395688646/image_1395688646.jpg?io=getty-c-w750,EA,SeekingAlpha,"For Sea Limited, near-term headwinds from the India Free Fire ban are stabilizing. Read more about Garena's in-house game development capabilities.",https://finnhub.io/api/news?id=fe9c1985a110f800ff8346a152052d739ac46a655f3aafdf80982c78becf011b
company,2023-01-17 11:50:00,"Electronic Arts Inc. stock falls Tuesday, underperforms market",118308796,https://images.mktw.net/im-220105/social,EA,MarketWatch,"Shares of Electronic Arts Inc. shed 1.40% to $123.70 Tuesday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=d0f162489e73d7035684a6bb1724aac150183254736f937ed7564e2b589da535
company,2023-01-17 08:00:13,The 3 Best Video Game Stocks to Buy for 2023,118331125,https://media.zenfs.com/en/investorplace_417/a9de8b23fae8660846e512ae2f28a512,EA,Yahoo,"Video games are only getting better and more popular among consumers. Worldwide sales of video games are forecast to reach $221.40 billion in 2023, according to market research firm Statista, and continue growing at a compound annual growth rate (CAGR) of nearly 7% through 2027. Today, three billion people around the world are regular gamers, a number that continues to grow at a brisk pace. And people are gaming on an increasingly diverse number of platforms, whether consoles, personal computers",https://finnhub.io/api/news?id=5cba9e91927b9c707014c7a3c136e0b0df726ffe2082f6338fe74d6c9cc875cb
company,2023-01-20 15:30:00,Mayar Capital Q4 2022 Letter To Partners,118337205,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1369024153/image_1369024153.jpg?io=getty-c-w1536,EA,SeekingAlpha,Mayar Capital recently published their Q4 2022 Letter from the Managing Director. Click here to read the full fund letter.,https://finnhub.io/api/news?id=51d2e90fbcc5fa409447ec509a29e9b2affc5bce0c98e6e936629c84b0e65142
company,2023-01-19 19:27:00,"EA SPORTS™ ANNOUNCES FIFA 23 TEAM OF THE YEAR, IN THE FRANCHISE’S LARGEST FOOTBALL COMMUNITY VOTE TO DATE",118326229,https://media.zenfs.com/en/business-wire.com/c006e564e798f1dcead20697b9a524c4,EA,Yahoo,"REDWOOD CITY, Calif., January 20, 2023--Today, Electronic Arts, Inc. (NASDAQ: EA) unveiled the official EA SPORTS™ FIFA 23 Team of the Year (TOTY). Millions of fans across the globe voiced their opinion on who should make the prestigious TOTY Final XI, honoring the world’s best of 2022.",https://finnhub.io/api/news?id=42c1f7a5889ee4c18fabe51b4c53ec83c897f5f2e709a68e3eb37b98e5249c6a
company,2023-01-19 11:07:00,"EA SPORTS PGA TOUR, THE EXCLUSIVE HOME OF ALL FOUR MEN’S MAJORS, AND ROAD TO THE MASTERS LAUNCHES WORLDWIDE MARCH 24, 2023",118318893,https://media.zenfs.com/en/business-wire.com/0276297ab032359efe26f79ad9ff4c17,EA,Yahoo,"REDWOOD CITY, Calif., January 19, 2023--EA SPORTS PGA TOUR, THE EXCLUSIVE HOME OF ALL FOUR MEN’S MAJORS, AND ROAD TO THE MASTERS LAUNCHES WORLDWIDE MARCH 24, 2023",https://finnhub.io/api/news?id=2a60e11564ce404a7fd2b94e753c8b7f5b188de7c95c9d62ff3db770d79fc374
company,2023-01-30 13:10:00,EA SPORTS Madden NFL to Host Virtual Pro Bowl & Introduces Reimagined Version of the Iconic Madden Cruiser at 2023 NFL Pro Bowl Games,118403983,https://media.zenfs.com/en/business-wire.com/b28beb6b371e3b8b7d46a8929a83da8b,EA,Yahoo,"REDWOOD CITY, Calif., January 30, 2023--As the 2023 Pro Bowl Games presented by Verizon deliver a new, engaging format for football fans to enjoy competition between the best players of the season from the NFC and AFC, EA SPORTS™ Madden NFL 23 is the only place for fans to play out a full game between this year’s NFL all-stars. To highlight this, EA SPORTS™, the National Football League (NFL) and the NFL Players Association are joining together for the third consecutive year to host the NFL Pro",https://finnhub.io/api/news?id=4eb1a7d64eab63426abfcafc17a961c7a54f80f034457810b18ddf0b9de01b94
company,2023-01-27 11:00:00,"Dead Space, Remake of the Sci-Fi Survival Horror Classic, Now Available on PlayStation 5, Xbox Series X|S and PC",118387254,https://media.zenfs.com/en/business-wire.com/c0c55589e214b6abcfe3a276b196623b,EA,Yahoo,"REDWOOD CITY, Calif., January 27, 2023--Dead Space™, the ground-up remake of the sci-fi survival horror classic, is now available on PlayStation®5, Xbox Series X|S and PC.",https://finnhub.io/api/news?id=99fb1272223e5b8362571fef5163391bfee43cc209d43d41c4f94d8de2e440f9
company,2023-01-27 08:27:01,Electronic Arts (EA) to Report Q3 Earnings: What's in Store?,118384470,https://media.zenfs.com/en/zacks.com/a1e23acf83fd7cc7593b81c5ee3aedbb,EA,Yahoo,Electronic Arts' (EA) third-quarter fiscal 2023 results are expected to reflect slow demand for its digital and live services amid improving video game sales in the post pandemic era.,https://finnhub.io/api/news?id=143fd29099c41eacd6452a2ada38b217e5b1c32f52a910b99a13a1b7da682065
company,2023-02-03 11:51:00,Electronic Arts Inc. stock outperforms competitors despite losses on the day,118506596,https://images.mktw.net/im-220105/social,EA,MarketWatch,"Shares of Electronic Arts Inc. shed 1.78% to $113.92 Friday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=aceb640bc6a0b8c9116abc7792556da9ac2d03abd6d74479c8107a2b27fc5b83
company,2023-02-03 10:00:00,Max Verstappen Signs With EA Sports™,118492178,https://media.zenfs.com/en/business-wire.com/98f57d4e78dba0a77544149d7982f543,EA,Yahoo,"REDWOOD CITY, Calif., February 03, 2023--Electronic Arts Inc. (NASDAQ: EA) today announced that EA SPORTS™, a leader in interactive sports entertainment, has signed a partnership with back-to-back Formula 1® World Champion Max Verstappen. The agreement will see the Oracle Red Bull Racing driver collaborate with the brand to create content across the EA SPORTS portfolio. The deal also includes sponsorship with Verstappen for the 2023 season, with EA SPORTS branding featuring on the chin of his ra",https://finnhub.io/api/news?id=764410ff881f2051b2153852dda26bd9dde03045babaedeb9284bcff54e83a3e
company,2023-02-03 09:48:06,"Azra Games calls for artists to create universe, characters for Legions & Legends",118492179,https://s.yimg.com/ny/api/res/1.2/h8SIJFgfulpnva5jZaVS5A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD0xODAw/https://media.zenfs.com/en/bizjournals.com/920050205091d8f3b59480d603b67660,EA,Yahoo,"Azra Games Inc. is looking for artists to help develop characters, scenes and equipment for its upcoming Legions & Legends science fiction fantasy role-playing computer game, which will feature collectible and tradable characters.",https://finnhub.io/api/news?id=27c3d377a3573ed4d809f0e218cfa0eeb9ef26defb69d26c07c2a05ff627979c
company,2023-02-03 08:46:39,Analysts Are Downgrading These 10 Stocks,118459851,https://media.zenfs.com/en/insidermonkey.com/ef0c8bce67f9b1b7f9652ab195cd3241,EA,Yahoo,"In this article, we will discuss the 10 stocks recently downgraded by analysts. If you want to see more such stocks on the list, you can directly visit Analysts Are Downgrading These 5 Stocks. Notable companies from the communication services sector, including Meta Platforms, Inc. (NASDAQ:META), Snap Inc. (NYSE:SNAP) and Match Group, Inc. (NASDAQ:MTCH), recently […]",https://finnhub.io/api/news?id=f925365bfd98761d2383e62e1d1674c1683a1890f73ac71672b9e4156812b715
company,2023-02-03 05:52:00,Electronic Arts` `It Takes Two` sells over 10M units,118726259,,EA,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e14f0cee2143567f1d126e2b984fa41dc7378acc028e7e580c73eb4c63e0c816
company,2023-02-03 02:00:00,Electronic Arts: Low Net Bookings Growth Is Concerning,118726262,,EA,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=06bbff8d4bb77390e13e60f590be2df8bcf3ebcbf67ac3561e77e9148e8a2ff3
company,2023-02-02 16:02:56,Electronic Arts Inc. (NASDAQ:EA) Q3 2023 Earnings Call Transcript,118492181,https://media.zenfs.com/en/insidermonkey.com/b0b8632d564836e44a9e06d63aef8a2e,EA,Yahoo,"Electronic Arts Inc. (NASDAQ:EA) Q3 2023 Earnings Call Transcript January 31, 2023 Company Representatives: Andrew Wilson – Chief Executive Officer Chris Suh – Chief Financial Officer Laura Miele – Chief Operating Officer Chris Evenden – Vice President, Investor Relations Operator: Hello! And thank you for standing by. My name is Regina, and I will be […]",https://finnhub.io/api/news?id=a05df5f9a77f905dd01be88ba8a0cf07d484cd1f426058be75fb1fb2dc398098
company,2023-02-02 11:50:00,Electronic Arts Inc. stock underperforms Thursday when compared to competitors,118506598,https://images.mktw.net/im-220105/social,EA,MarketWatch,"Shares of Electronic Arts Inc. slumped 0.66% to $115.99 Thursday, on what proved to be an all-around mixed trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=e0b2098dcdf2a88592a804e03ebdf6180b610e2cd7924ddb109fef10e4cfc0e4
company,2023-02-02 08:19:01,What's in Store for Activision Blizzard (ATVI) in Q4 Earnings?,118480294,https://media.zenfs.com/en/zacks.com/ff1e9fb41d3d90c852e3d0e42a87267b,EA,Yahoo,Activision Blizzard's (ATVI) fourth-quarter 2022 earnings are expected to reflect improved user growth benefiting from a series of new game releases amid improving video game sales in the post pandemic era.,https://finnhub.io/api/news?id=995996aeb14d0721806bea30074e4e2ee7c727df98317fac22c8e785fd79f2e4
company,2023-02-01 18:53:00,Why Electronic Arts Stock Dropped Today,118422354,https://s.yimg.com/ny/api/res/1.2/Jmhz0wa1_DsOgJo5.SQ5Hw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/59ce244047dd6487336fd64197d390ac,EA,Yahoo,"Shares of Electronic Arts (NASDAQ: EA) fell 9% on Wednesday after the video game maker delivered lackluster financial results that were weighed down by game delays and production challenges.  EA's revenue rose 5% year over year to nearly $1.9 billion in its third fiscal quarter ended Dec. 31.  Notably, EA's player network topped 650 million by the end of December.",https://finnhub.io/api/news?id=f7171568a68bf1f3fa9f6258296a994d98e50e1bc8374471c6452302ee164c4d
