category,datetime,headline,id,image,related,source,summary,url
company,2022-12-29 10:41:28,Starbucks shakes up rewards program in 2023,117884051,https://s.yimg.com/ny/api/res/1.2/36mcXPhwoYFbZr2gELiaxA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://s.yimg.com/os/creatr-uploaded-images/2022-12/2d0b6cf0-878f-11ed-b7de-89292be92dd9,SBUX,Yahoo,"Yahoo Finance’s Brooke DiPalma joins the Live show to break down Starbucks’s rewards program updates, which will take effect on February 13, 2023.",https://finnhub.io/api/news?id=b0cae538fd47f296efa550aef44b5149a60594b0b314be1caf10346584478eb4
company,2022-12-29 05:39:00,SBUX February 2023 Options Begin Trading,117910142,,SBUX,Stock Options Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ccbd8300a804a1a36d3518f07b5dae941995570e9f93bda7fea46ef49f98143b
company,2022-12-29 05:10:00,Starbucks hit with NLRB complaint over refusal to negotiate with unions (update),117910143,,SBUX,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d7b9aa36bf72e2a202effe8d67c3acb50a2ee4e0ab00270e67f262a4bb29c1f6
company,2022-12-29 03:04:00,Starbucks hit with NLRB complaint over refusal to negotiate with unions,117910144,,SBUX,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=24889df9c9b60274ff2087e5dc7fc1dad7fd628f8c1a5b88ea0268c292f604c2
company,2022-12-28 22:02:38,Compounders And Dividends: 2023 Portfolio Goals,117845003,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1208346838/image_1208346838.jpg?io=getty-c-w750,SBUX,SeekingAlpha,I look at my updated top 10 holdings and highlight some Compounder names I'm looking to add in 2023. Click here to learn more about these stocks.,https://finnhub.io/api/news?id=777b6ab9ae8027008d503cfec1b645bb3ff5156200c69d168c8921d8232c2815
company,2022-12-28 17:50:10,Starbucks (SBUX) Stock Moves -0.6%: What You Should Know,117833918,https://media.zenfs.com/en/zacks.com/17a4db66bb13bdabcbf848550a6ea15a,SBUX,Yahoo,"Starbucks (SBUX) closed at $98.60 in the latest trading session, marking a -0.6% move from the prior day.",https://finnhub.io/api/news?id=90113a30d29536cf29192fc331c38fdfbecee48102dd23bbdf0fae343ba0ba8c
company,2022-12-28 13:24:49,"Starbucks Refused Union Contract Talks at 21 Cafes, NLRB Says",117820269,,SBUX,Yahoo,"(Bloomberg) -- Starbucks Corp. has illegally refused to negotiate at 21 recently unionized cafes in Washington state and Oregon, US labor board prosecutors alleged in a complaint.Most Read from BloombergSouthwest Air Memos Showed Growing Alarm on Eve of Epic Winter StormSouth Korea Sends Drones to Kim Jong Un’s Airspace in Unprecedented MoveRussia Says Ukraine Must Surrender Even as Putin’s Army RetreatsAlameda Lent Sam Bankman-Fried $546 Million for Robinhood StakeChina Covid Surge Leads Nation",https://finnhub.io/api/news?id=a6872edbdd4645d883f729f4f2e34f7a1e9afadc826faebd8fda33c2dddddf9c
company,2022-12-28 12:22:00,Starbucks Corp. stock outperforms competitors despite losses on the day,117840757,https://images.mktw.net/im-220105/social,SBUX,MarketWatch,"Shares of Starbucks Corp. shed 0.60% to $98.60 Wednesday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=f87f37b4334d2a21c26a67d3038de2f627f47c1597eec14c53f58f844dee4baf
company,2022-12-28 09:45:00,"Press Coffee ready to grow, but won't compete with Starbucks, Dutch Bros",117818974,,SBUX,Yahoo,"Press Coffee has a total of 12 locations, and while the owners want to open more, they told the Business Journal the plan is to grow in specific locations, taking advantage of its new partnership with Sprouts. The company isn't interested in keeping up with some of the coffee brands expanding quickly in the Valley.",https://finnhub.io/api/news?id=ddeb884e3ba7fff55c2cf0a5840007949cc8a5f54a55250af662165a85f31f09
company,2022-12-28 09:22:00,Retailers aren't planning for the one thing everyone's talking about,117840758,https://images.mktw.net/im-688866/social,SBUX,MarketWatch,"Something many retailers aren't seeing for 2023, analysts say, is the one thing everyone else is worried about: An economic downturn.",https://finnhub.io/api/news?id=5a70c0635d29cb4a84787bffc7a34598f3bc1be1e8e1c77b70d1e71370316b03
company,2022-12-28 09:00:42,Bullish Starbucks Corporation (NASDAQ:SBUX) insiders filled their treasuries with US$21m worth of stock over last year,117818975,,SBUX,Yahoo,"In the last year, multiple insiders have substantially increased their holdings of Starbucks Corporation ( NASDAQ:SBUX...",https://finnhub.io/api/news?id=76d9b07c5a09fd48537f9b4b86ac0e5b59986c69b537c29b35e7f9d7291cc995
company,2022-12-28 06:16:00,Iraq prime minister orders crackdown on trademark violations,117910148,,SBUX,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=94fa8c9786e6cef495acdc38e1b0eea1030045dece1775905b7307b37a2f1729
company,2022-12-28 02:13:00,Starbucks Reaches Analyst Target Price,117910150,,SBUX,ETF Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=49a0544501b08b660a801d12a66fe34bfd87b4bb15981bc3ea73d6ac289be29a
company,2022-12-27 20:24:00,Retailers aren`t planning for the one thing everyone`s talking about,117830044,,SBUX,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ccb3d6e8569ddb814fe229b1fc6d533b17ca4717a02989da0c9366b4b8bd9a7f
company,2022-12-27 15:00:04,5 Great Stocks for 2023,117951095,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,SBUX,Yahoo,"The six days between Christmas and New Year’s Day are always slow. As we mentioned last week, not much goes on in this mid-holiday week, and it almost seems as if Wall Street takes a mini vacation. But we think it’s the perfect time to look forward to what 2023 can bring – and the profit opportunities that can come with it.InvestorPlace - Stock Market News, Stock Advice & Trading Tips So, here are our top stocks for 2023… Wall Street Elite Insider Breaks Silence on Income Strategy “I’m revealing",https://finnhub.io/api/news?id=e3ff4d24de216c79c5672e60f59b88e042234bdc543a4524fac3db6dc1158bdb
company,2022-12-27 12:22:00,Starbucks Corp. stock outperforms market on strong trading day,117840759,https://images.mktw.net/im-220105/social,SBUX,MarketWatch,"Shares of Starbucks Corp. inched 0.95% higher to $99.20 Tuesday, on what proved to be an all-around mixed trading session for the stock market, with the Dow...",https://finnhub.io/api/news?id=cd91e479d2e0ece5f1ec547b9700212911bc8fa3bf4c38f2e57728d654c520f1
company,2022-12-27 07:01:00,"Some drinks harder to redeem with changes to Starbucks rewards program, BI says",117910153,,SBUX,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=81b41344b5eaafcf644f4510d1afe0107d4d967cbfeed13801406182a171ff3e
company,2022-12-27 02:00:01,Why restaurant chains are investing in robots and what it means for workers,117825449,https://image.cnbcfm.com/api/v1/image/106326339-1578488754261gettyimages-1140402376.jpeg?v=1672142401&w=1920&h=1080,SBUX,CNBC,Restaurant chains experimented with automation this year as the labor crunch pressured their profits.,https://finnhub.io/api/news?id=147a4e55bf9f2bd9c6156b8575fb512a0f19fb13366a619fbd9e7e966861f3ce
company,2022-12-27 01:39:19,Tracking David Rolfe's Wedgewood Partners Portfolio - Q3 2022 Update,117805521,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1248262649/image_1248262649.jpg?io=getty-c-w750,SBUX,SeekingAlpha,Wedgewood Partnersâ 13F portfolio value decreased from $579M to $532M this quarter. They decreased Taiwan Semi and Starbucks during the quarter. Read more here.,https://finnhub.io/api/news?id=c5c0f12b91333dd0850a4dfd55bd0a3fc7d4ed6d5c16edc142f8720bcff86c34
company,2022-12-27 00:42:00,Tracking David Rolfe`s Wedgewood Partners Portfolio - Q3 2022 Update,117822103,,SBUX,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e92bba03337cc17c8491532115667b17f836971699e3c5035cb82f65897e497e
company,2022-12-26 20:32:00,China is ditching Zero-Covid policies - watch these stocks,117819375,,SBUX,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0eecc52bc63baf036c22a85370b9c46f25971de9513bc86e59cab54090ebf277
company,2022-12-26 09:12:00,"These Coffee Chains Have the Best Coffee (Sorry Starbucks, Dunkin)",117818976,,SBUX,Yahoo,"Consumers can be pretty particular when it comes to their coffee, not just the flavor, but who makes it as well.  For folks that lean on coffee to get them through the day, they may have a preference for not only a favorite coffee company and location but may even be picky enough to have a favorite barista who makes their coffee just how they like it.  Maybe they would assume it is the best because Starbucks has about 33,000 locations worldwide.",https://finnhub.io/api/news?id=d06922f002e308727334b6e96897dd0a7fc33cffd023bf7d881fc7c17dc2fe8d
company,2022-12-26 08:00:00,Better Buy for 2023: Dutch Bros or Black Rifle?,117809740,https://s.yimg.com/ny/api/res/1.2/NIbVWp7WBf3Idw9SEEAofA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/edf72a34cebbf2126ea7c9e07f242a97,SBUX,Yahoo,"Since the start of the millennium, Starbucks stock is up an astounding 3,000%. In short, it's possible for coffee stocks to bring life-changing returns. And that's probably why investors are curious about Dutch Bros (NYSE: BROS) and Black Rifle Coffee Company (NYSE: BRCC).",https://finnhub.io/api/news?id=ca7694e5ae0180a2c43758ec07635063371da5789413373c42cb4450634227b5
company,2022-12-26 02:04:02,The Stock Market Makes The Naughty List,117801431,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1360052264/image_1360052264.jpg?io=getty-c-w750,SBUX,SeekingAlpha,I explain about two investment books that make the most sense today and about my portfolio performance. Click here to know my list of stocks.,https://finnhub.io/api/news?id=44cbee41af6009fbd113ec2253256c1eb7d77e8e51854ba885f05d66207b4390
company,2023-01-01 21:44:31,My Dividend Growth Portfolio - Final 2022 Recap,118087358,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1364223865/image_1364223865.jpg?io=getty-c-w750,SBUX,SeekingAlpha,"2022 was another fantastic year for dividend growth, with my income increasing by over 13%. Find out every sale made in the year and the replacement purchases.",https://finnhub.io/api/news?id=5ff4e4f23ad030642ed4cf6cee1479bd9ef0134ccece2da9a2861321378eefb9
company,2023-01-01 09:00:48,Earnings Tell The Story For Starbucks Corporation (NASDAQ:SBUX),118076916,https://media.zenfs.com/en/simply_wall_st__316/beea35a8e887b8ccc383f139ee6fa189,SBUX,Yahoo,"When close to half the companies in the United States have price-to-earnings ratios (or ""P/E's"") below 14x, you may...",https://finnhub.io/api/news?id=d253223e67fcbe0e2afa2bcf265249cf4d446dfd81c74bd713ea7e1f2dcc3c2e
company,2023-01-01 07:32:00,2023 Dividend Growth Portfolio Review And Look Ahead,118059926,,SBUX,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=03c329f52f36b8112df3f598a345897ebcc2a330fa694f0f302c967e6182a0bb
company,2022-12-30 12:33:51,"Starbucks Has Weathered 2022, But Valuation Is A Challenge",117947966,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1362765546/image_1362765546.jpg?io=getty-c-w750,SBUX,SeekingAlpha,Starbucks has performed better than the overall market in 2022 but the company's opposition to unionization is a significant headwind. Click to read my analysis.,https://finnhub.io/api/news?id=470cd4b6c5b4fe5f1bdec9b073d16c719803dac48830b4f6c473611a4f69ade5
company,2022-12-30 12:22:00,"Starbucks Corp. stock falls Friday, underperforms market",118133609,https://images.mktw.net/im-220105/social,SBUX,MarketWatch,"Shares of Starbucks Corp. slipped 0.57% to $99.20 Friday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=eb83fb2f5ea039a4b4c00da23958e14553a8feeed2fe127e0848a02112d72445
company,2022-12-30 07:25:19,Starbucks: A Great Company With Short-Term Uncertainty And Long-Term Potential,117923610,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/458641929/image_458641929.jpg?io=getty-c-w750,SBUX,SeekingAlpha,Starbucks has solid fundamentals and a long track record of growth but is facing challenges in China and the impact of the pandemic. Click here to read my analysis.,https://finnhub.io/api/news?id=afa54eefd8522761db670adc8e72757adf1befd526e6b1abb5ce28923a62dc17
company,2022-12-30 04:15:00,Starbucks put volume heavy and directionally bearish,118005207,,SBUX,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9e2e986cc10877356288fe4f432bb82b7aea814a9c5482be2efa8568f706fd53
company,2022-12-30 00:52:00,"Restaurant coalition sues to stop California fast-food wage law, WSJ says",117919711,,SBUX,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=171e6b234e454782e56005a3b95533e5f0a442d95dd62d293de50fef07ebdaa4
company,2022-12-30 00:07:09,"Starbucks illegally refused to bargain with Northwest stores, labor board says",117905069,https://s.yimg.com/ny/api/res/1.2/zVVgNdA9Nzw7JK1nfpMeIQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03OTk-/https://media.zenfs.com/en/bizjournals.com/c69dcbc4b9720d5bd98157d098c12a88,SBUX,Yahoo,The charges add to a growing list of complaints the labor board has filed against Starbucks as it has sought to discourage unionizing.,https://finnhub.io/api/news?id=8d376541109a038b32c7fc8f713abc2ce3cf55516508421fc625914d7e90fa17
company,2022-12-29 21:09:00,Here`s How to Tell What the Market May Do Next,117958018,,SBUX,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=67cb2b8dee86b1b370a8db2ffcb1dc12a3fa4488e6b3d7d34c9666c2f3068cda
company,2023-01-06 13:24:08,Problems may be brewing for Starbucks as the consumer cools off,118185194,https://image.cnbcfm.com/api/v1/image/107175488-6ED3-OA-C-BLOCK-010623.jpg?v=1673047448&w=1920&h=1080,SBUX,CNBC,"Will a cooling consumer hit Starbucks? With CNBC's Tyler Mathisen and the Options Action traders, Carter Worth, Mike Khouw, Bonawyn Eison and Brian Stutland.",https://finnhub.io/api/news?id=cc631217f102d6b1746f11988889785669422dd05c28231f3eb11d1898b4bc4c
company,2023-01-06 12:24:00,"Starbucks Corp. stock rises Friday, still underperforms market",118224208,https://images.mktw.net/im-220105/social,SBUX,MarketWatch,"Shares of Starbucks Corp. rose 2.16% to $106.69 Friday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=2ea32acddb7f71d596ae6c5dc882518d22090d82fff04836b32f753945820ad2
company,2023-01-06 02:15:00,10 Dividend Stocks To Show The Advantages Of Investing In Individual Stocks Over ETFs,118159630,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1128492098/image_1128492098.jpg?io=getty-c-w750,SBUX,SeekingAlpha,There are advantages of selecting companies individually over investing in an ETF. Check out these 10 dividend income and dividend growth stocks as examples.,https://finnhub.io/api/news?id=12b07039f2ceb4772316fb144ec111445e1f1a5219ffb307507c75ddbfee6075
company,2023-01-06 02:11:00,Starbucks price target raised to $103 from $92 at Guggenheim,118188559,,SBUX,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=defe2aeadac57e68f584d5625343b2ad69b1329bcbab337f9aac66e6c5648e37
company,2023-01-05 17:50:10,Starbucks (SBUX) Stock Moves -0.03%: What You Should Know,118154318,https://media.zenfs.com/en/zacks.com/48ad4265c55e3ba7a1fb9148d6e717d9,SBUX,Yahoo,"Starbucks (SBUX) closed at $104.43 in the latest trading session, marking a -0.03% move from the prior day.",https://finnhub.io/api/news?id=ea4431fccf20768b8b23353534d1bc97195f79a845a91baaf44dc0198054fdcd
company,2023-01-05 14:45:00,Can Starbucks Stock Shake Off a Recession?,118152063,,SBUX,Yahoo,"Starbucks stock continues to show strong price action and trend higher. Can it fight through a recession, too?",https://finnhub.io/api/news?id=fc6929b513c0d9ea9f8bc746370cc3fb14d3b3b7f8360c59cd63324d3be8ac0c
company,2023-01-05 12:22:00,"Starbucks Corp. stock falls Thursday, still outperforms market",118155054,https://images.mktw.net/im-220105/social,SBUX,MarketWatch,"Shares of Starbucks Corp. dropped 0.03% to $104.43 Thursday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=2290a7fdea75a83b33c506d80940296425b8b9c96082f9881cc18eab4c071896
company,2023-01-05 09:47:22,Bull Call Spread On Starbucks Stock Uses Less Capital,118143760,,SBUX,Yahoo,"With Starbucks stock approaching a 52-week high and showing improving relative strength, a bull call spread offers upside exposure while limiting the downside risk.  Starbucks found support at its 10-week moving average line and is testing resistance at 105.  SBUX stock is also above its 21-, 50- and 200-day moving averages unlike most of the indexes.",https://finnhub.io/api/news?id=b35e11f1832ff5559a79cdbc807b0e0b7f952bcaeea6ee1cacfe08a695f8165a
company,2023-01-05 09:08:51,,118148304,https://image.cnbcfm.com/api/v1/image/107174474-1672931285193-2018-01-11T000000Z_1321914489_RC12E7C11E70_RTRMADP_3_GLOBAL-AIRLINES.JPG?v=1672945731&w=1920&h=1080,SBUX,CNBC,Delta's plan to make Wi-Fi free comes as airlines compete for customers in the travel rebound following the pandemic slump nearly three years ago.,https://finnhub.io/api/news?id=8fb688894ed58f97b3998d0aa3713061ce4c08916039d9f5392b00f17ba49b70
company,2023-01-05 09:00:00,What the Smartest Investors Know About Starbucks Stock,118143761,,SBUX,Yahoo,"There's no doubt that Starbucks (NASDAQ: SBUX) is one of the most powerful consumer brands out there, regardless of industry.  Starbucks' dominance has resulted in its stock producing a monster return of 30,600% (as of Jan. 4) since its initial public offering in 1992.  Here's what the smartest investors know about Starbucks.",https://finnhub.io/api/news?id=94127c145c5d259967669586f377fee55f78bcbdf6fe15950e133a41c277a2fd
company,2023-01-05 04:16:00,Amazon Layoffs 2023: What to Know as AMZN Job Cuts Surpass Estimates,118171525,,SBUX,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ddf24991e997cdd4dd61c05cab9fcd851db142ec63235fe3f375562b7468eb14
company,2023-01-05 02:56:00,Starbucks named top restaurant pick for 2023 at Barclays,118188563,,SBUX,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7ce54d30ab7342fe538366469842f3a03bd145a0900e795642938adb54100cb8
company,2023-01-04 23:58:00,Starbucks price target raised to $121 from $105 at Barclays,118188564,,SBUX,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7b472b93584878f9ae7019c26f58c272ec6b824f7f712dc5604e82e2879f08d4
company,2023-01-04 20:13:01,"2 Stocks to Buy For ""Safer"" Exposure to China",118129886,https://media.zenfs.com/en/zacks.com/879a23bb2238212c4992164fac4bbb28,SBUX,Yahoo,Starbucks and Yum China looked poised to benefit from the reopening of the Chinese economy and should be safer investments in terms of volatility and SEC regulations.,https://finnhub.io/api/news?id=65ae7c84c1db0e300938ea9291e228b3aaf8e88e420a46d65b8e6bc5abe8d6b9
company,2023-01-04 15:56:27,Starbucks Is Changing Their Rewards — How Many Stars You’ll Now Need for a Latte,118136877,https://s.yimg.com/ny/api/res/1.2/STvIzyvjr1PGA8ooL1df4A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/gobankingrates_644/8e327722101f039cb5da737d1f41e331,SBUX,Yahoo,"With the new year comes a lot of changes. New laws, new tax guidelines, new behaviors and yes, even new policies at Starbucks. See: 11 Grocery Items To Buy at Dollar TreeFind: 10 Things To Stop Buying...",https://finnhub.io/api/news?id=44cb4c25dc10cf626be29c14b29fe3a513225276360541b8468bf65767119fae
company,2023-01-04 14:34:50,New Raleigh Starbucks highlights changing consumer dynamics,118120460,,SBUX,Yahoo,"Not even Starbucks, an international coffee giant, is immune to the changing consumer behavior sparked by the Covid-19 pandemic.  The company announced a new strategy for its retail stores in the third quarter of 2022, and Raleigh could be the site of some of that change.  A new Starbucks (Nasdaq: SBUX) location planned in Northeast Raleigh will be one of 2,000 stores added by the company in the U.S. over the next three years.",https://finnhub.io/api/news?id=c9cfa7af7414f59cee9bd713d971b68a720eea63af90c40633d9b085aa51ca83
company,2023-01-04 12:22:00,Starbucks Corp. stock outperforms competitors on strong trading day,118133601,https://images.mktw.net/im-220105/social,SBUX,MarketWatch,"Shares of Starbucks Corp. rose 3.60% to $104.46 Wednesday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=5dc071c9b772a4317da5204c89c1017b3bd96466d966283b30b04e6914befbcd
company,2023-01-04 11:45:00,"Starbucks to Coffee Drinkers: Bah, Humbug!",118115681,,SBUX,Yahoo,"Pumpkin-spice season gets all the attention, but the winter holidays really are the most magical time of the year for Starbucks. This time last year, as it ended its fiscal first quarter, the coffee chain had a liability on its balance sheet of nearly $2 billion for gift cards—a number that swells as presents are exchanged. For the company, they are a gift that keeps on giving, representing not just an interest-free loan but also a donation of sorts, since many are forgotten or only partially us",https://finnhub.io/api/news?id=0da63ae65c11a2345caf8c82f2d21c491a01e05a0b329f92d4d3f301d206b47f
company,2023-01-04 10:08:00,Starbucks Stock Will Get a ‘Jolt’ From China’s Reopening,118115683,,SBUX,Yahoo,"China's dismantling of its zero-Covid policy should be a catalyst for the coffee giant, Cowen says.",https://finnhub.io/api/news?id=f620d819a7a53d02546cd8323fe48719828f5a3a6c1d51432f6705b0d65d4585
company,2023-01-04 07:25:00,Compounders And Dividends: December 2022 Portfolio Update,118113159,,SBUX,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8d6a6d7e019304a372f1a8e80ca4f8325ceba282d7b3c231ca61d6e97eb208c1
company,2023-01-04 01:36:00,Starbucks price target raised to $112 from $104 at Cowen,118113160,,SBUX,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=fcefc5237a0a441e826c9d14960713faaca576c312c040f4d6c4b6349fdff3bc
company,2023-01-04 01:26:00,Cowen & Co. Sticks to Its Buy Rating for Starbucks (SBUX),118113161,,SBUX,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1a9910403e3c41352482540f25e24a41ecbbfee96fe9f0dca8d56896cd5f9c6a
company,2023-01-03 19:38:00,"Stocks end higher after Fed meeting minutes, strong job data",118122590,,SBUX,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6eb565b077a45685572ac960f1959a8a2e05e624056ff150ad6bdd08c2ced27c
company,2023-01-03 16:19:41,Starbucks: BofA raises its price target to $125 on China reopening,118102697,https://s.yimg.com/ny/api/res/1.2/pNSMzEypZkasZ0lQZXCXaw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://s.yimg.com/os/creatr-uploaded-images/2022-12/e51cf840-8b7c-11ed-8ed6-467a9527f447,SBUX,Yahoo,"With the return of foot traffic in China, Starbucks is positioned for a strong rebound, BofA says.",https://finnhub.io/api/news?id=6e7c787929b44edc3049178df412236b80efb5949d3085ddc35844263618cd76
company,2023-01-03 16:02:42,"Bank of America raises Starbucks price target, reiterates Buy rating on stock",118103883,https://s.yimg.com/os/creatr-uploaded-images/2023-01/e7b31300-8ba9-11ed-97ef-14623496993c,SBUX,Yahoo,"Yahoo Finance's Brooke DiPalma discusses an analyst note on the latest factors driving Starbucks, from the reopening in China to new menu offerings.",https://finnhub.io/api/news?id=c9fb7e2922b2ff0f6a36bcc47006176d80b83cc2d02120d0e2ada2b9a8fa392f
company,2023-01-03 15:18:00,"China is now a ‘reopening’ story for Starbucks, analysts say. Here’s what to watch for next.",118103884,https://s.yimg.com/ny/api/res/1.2/UZQNoSR9E5fH.G..ekBBmQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/marketwatch.com/da17fd99f9d968264cc4cfba205a53af,SBUX,Yahoo,"As China emerges from almost three years of pandemic lockdowns, the coffee chain's rebound could run up against an array of complications, BofA analysts said.",https://finnhub.io/api/news?id=fb0d0653df570dc79bd1fda14b5737989f045c2bb94e571c88106f2dd4e3c945
company,2023-01-03 12:22:00,Starbucks Corp. stock outperforms market on strong trading day,118133607,https://images.mktw.net/im-220105/social,SBUX,MarketWatch,"Shares of Starbucks Corp. rose 1.64% to $100.83 Tuesday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=8b79449a19486d9272888f81f627f7884c3c3ee4e64b2f959573267404b9ffde
company,2023-01-03 08:51:24,Even Starbucks Can Make A Mistake,118098934,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1361250049/image_1361250049.jpg?io=getty-c-w750,SBUX,SeekingAlpha,"More than half of Starbucks' US revenues come from Rewards members, and it is 'updating' the program. Click here for more on SBUX.",https://finnhub.io/api/news?id=cb090ff3e26d47e8e1736a2e403fefabd6285d5460990c0825506495a145c3be
company,2023-01-03 05:00:18,"Starbucks, with the new Pistachio Cream Cold Brew, bets more on chilly drinks",118103885,https://s.yimg.com/ny/api/res/1.2/WffQn1ze6uuZnimmP7qNgw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD0xMjAw/https://s.yimg.com/os/creatr-uploaded-images/2022-12/3ac72dc0-8870-11ed-aa9f-798dec424a93,SBUX,Yahoo,"Starbucks aims to brew up attention with its latest creation,  the Pistachio Cream Cold Brew.",https://finnhub.io/api/news?id=a72470cf236a8ea576d9b4b691107b90b542ec10329174590866ce6f4762cc6a
company,2023-01-03 04:00:00,Dividend Growth 50: Income In Year 8 Was Truly Great,118096088,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1355516776/image_1355516776.jpg?io=getty-c-w750,SBUX,SeekingAlpha,This real-money portfolio wrapped up its eighth year with its best income-growing showing ever. Check out this year's update on Dividend Growth 50 stocks.,https://finnhub.io/api/news?id=c3f35c6dfb9ba277a838587e50474b448250bb8c60639fbba28763264401f4a8
company,2023-01-03 01:51:00,Domino`s Pizza named Top Pick for first half of 2023 at BTIG,118097241,,SBUX,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ec86cd97e80ffe6848f756745ef4973f89986be8b52dfef8f2c33f96ff96325e
company,2023-01-03 01:39:00,Starbucks price target raised to $125 from $109 at BofA,118101610,,SBUX,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=eb3d4af7ccac36d06968d1a81d12192e89cc600348421f08c7ea31b34415b019
company,2023-01-02 21:19:00,"China is now a ���reopening` story for Starbucks, analysts say. Here`s what to watch for next.",118101611,,SBUX,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b82e8ab18ee35c9efa0382aea8113ab4991e8684a1ada8efc9cef72e2221d37f
