category,datetime,headline,id,image,related,source,summary,url
company,2022-10-18 21:30:24,Intuitive Surgical (ISRG) Q3 2022 Earnings Call Transcript,116707151,https://s.yimg.com/uu/api/res/1.2/dJCmfHkRZ5yjepfdwTkzOA--~B/aD00NTA7dz04MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/motleyfool.com/9423776c936289a42895d326bcfb918f,ISRG,Yahoo,"Image source: The Motley Fool.  Intuitive Surgical (NASDAQ: ISRG)Q3 2022 Earnings CallOct 18, 2022, 4:30 p.m. ETContents:  Prepared Remarks Questions and Answers Call Participants  Prepared Remarks:  OperatorLadies and gentlemen, thank you for standing by.",https://finnhub.io/api/news?id=55bfd9ecc0548f14800a60ccbde0ace86cfa40094015cd8bc0c40311c991b999
company,2022-10-18 20:41:00,GLOBAL BRIEFING: Biden to tap into US oil reserves to tame prices,116716270,,ISRG,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=07b8be40afa85932c7ecb06bfbf2eaf075477140bc0d14272c5d3c15165c670c
company,2022-10-26 13:02:00,"Intuitive Surgical Inc. stock rises Wednesday, outperforms market",116879809,https://images.mktw.net/im-220105/social,ISRG,MarketWatch,"Shares of Intuitive Surgical Inc. rallied 1.59% to $241.66 Wednesday, on what proved to be an all-around mixed trading session for the stock market, with the...",https://finnhub.io/api/news?id=cf8766f030608ca63b8c881295d316198cc5ee6a51af6ae2b08be6b0d5b9b4c3
company,2022-10-26 10:00:00,3 Medical Stocks On the Rebound,116841822,https://s.yimg.com/ny/api/res/1.2/Gx8B047reatKiHYy7KlQ0A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/968f68c523c70198408c1a107270be1e,ISRG,Yahoo,"When the COVID-19 pandemic began a little more than two years ago, elective surgeries nearly vanished and even so-called necessary surgeries diminished as they took a back seat to COVID care.  Johnson & Johnson (NYSE: JNJ) just reported good results for its medtech segment, and that's a good bellwether for such surgical stocks as Intuitive Surgical (NASDAQ: ISRG) and Stryker Corporation (NYSE: SYK).  Johnson & Johnson (NYSE: JNJ) had its third-quarter earnings call last week.",https://finnhub.io/api/news?id=cf544e3084ca67cd68710af52576acf3ae0d76aa7d9eeb8eb3a23156bf1516c0
company,2022-10-26 08:15:00,ISRG Crosses Above Key Moving Average Level,116870797,,ISRG,Market News Video,"In trading on Wednesday, shares of Intuitive Surgical Inc (ISRG) crossed above their 200 day moving average of $240.44, changing hands as high as $249.14 per share - Intuitive Surgical Inc shares are currently trading up about 3.1% on the day. - ISRG.",https://finnhub.io/api/news?id=723f7d16153a3f91e14ad5692a4ab3969a44f6e8e6bf5ea83afd9c831b235f5f
company,2022-10-25 13:02:00,Intuitive Surgical Inc. stock outperforms market on strong trading day,116879810,https://images.mktw.net/im-220105/social,ISRG,MarketWatch,"Shares of Intuitive Surgical Inc. rallied 7.99% to $237.87 Tuesday, on what proved to be an all-around favorable trading session for the stock market, with...",https://finnhub.io/api/news?id=7681c348f9b0b437e4253e2737b5755174bb17762e588ddc9686d6e8acd8f26b
company,2022-10-25 12:03:00,Why Intuitive Surgical Stock Is Jumping Today,116822201,https://s.yimg.com/ny/api/res/1.2/UPD9PHSPosMO49sH4Qkzlw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04Mzk-/https://media.zenfs.com/en/motleyfool.com/1f64791134bdec30f4df1b146352e58c,ISRG,Yahoo,"Shares of Intuitive Surgical (NASDAQ: ISRG) were jumping 6.6% higher as of 11:17 a.m. ET on Tuesday.  Intuitive Surgical stated in a filing to the U.S. Securities and Exchange Commission (SEC) that it has entered into an accelerated stock-buyback agreement with Citibank, a subsidiary of Citigroup.  Investors usually like stock buybacks because the transactions underscore a company's confidence in its prospects.",https://finnhub.io/api/news?id=711b44a31bc7549b7136d6fca7be66cd85a714624391c9562a5bfca544e5144f
company,2022-10-25 09:25:36,Intuitive Surgical stock surges after $1 billion ASR agreement,116822202,https://s.yimg.com/uu/api/res/1.2/S8SCotpO9m2XQyQUIGU5dw--~B/aD02MzA7dz0xMjAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/marketwatch.com/96d076434b2a015a3010bd2787b8c856,ISRG,Yahoo,"Shares of Intuitive Surgical Inc. surged 4.9% in premarket trading Tuesday, after the surgical systems and instruments for invasive surgeries announced a $1 billion accelerated stock repurchase agreement (ASR). That represents 1.3% of the companies market capitalization of $77.84 billion as of Monday's close. Under terms of the ASR agreement, which was made with Citigroup Inc.'s Citibank N.A., Intuitive Surgical will make an initial payment of $1 billion and receive an initial delivery of 3.6 mi",https://finnhub.io/api/news?id=2af176aa24a915aa02beb82ab8b35112354a2c7591e7aaa0b14f4d21937e570e
company,2022-10-25 07:06:00,7 Things to Watch Ahead of the Mobileye (MBLY) Stock IPO,116820348,https://investorplace.com/wp-content/uploads/2020/09/intc-stock-1.jpg,ISRG,InvestorPlace,Mobileye stock will soon make its public debut when shares of MBLY undergo a potential $16 billion initial public offering (IPO) tomorrow.,https://finnhub.io/api/news?id=553c81f031a86c58ece8e4c585bb27b90967bbbf9def430426bd1841d79ac61a
company,2022-10-25 05:27:00,Intuitive Surgical Sets $1 Billion Accelerated Buyback >ISRG,116879811,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,ISRG,MarketWatch,"By Colin Kellaher Intuitive Surgical Inc. on Tuesday said it signed a $1 billion accelerated share-repurchase agreement with Citibank N.A. The Sunnyvale,...",https://finnhub.io/api/news?id=bee8f3f9f567eedca53c8c896de1a3b3e8358dbdc115d325f08adc6c22b784a0
company,2022-10-24 21:33:00,Insider Alert: An Insider Just - GuruFocus.com,116823872,https://static.gurufocus.com/images/logo_global.png,ISRG,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=6bcf206efc0ef942e1594166e97bd58d4c01245656984edd4dcc953ed50e8920
company,2022-10-24 08:30:00,2 No-Brainer Healthcare Stocks to Buy Right Now,116803161,https://s.yimg.com/ny/api/res/1.2/slGbIBRZfqhGNp5PNaf9Og--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/6f449a4c4ba38c0775704e42bf8cb54e,ISRG,Yahoo,"The healthcare industry is bursting with prime investment opportunities, even in the current environment.",https://finnhub.io/api/news?id=b6ed80060a45119bb76ce57bce47b5e52f8a90d77eaac98a1f0ce74bafe046d4
company,2022-10-24 07:00:51,"A Look At The Intrinsic Value Of Intuitive Surgical, Inc. (NASDAQ:ISRG)",116803162,https://s.yimg.com/uu/api/res/1.2/oY9vQNBdaHAXW3k6VZJztA--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/b23fe2923663ce315e2ef7ba313db8b9,ISRG,Yahoo,"Today we will run through one way of estimating the intrinsic value of Intuitive Surgical, Inc. ( NASDAQ:ISRG ) by...",https://finnhub.io/api/news?id=030d1d2643cd6a2ddbd42d1328da659ccba5e8a1c28e3d38f63bb83eed1c6de7
company,2022-10-23 05:30:00,Is It Time to Buy This Beaten-Down Growth Stock?,116803164,https://s.yimg.com/ny/api/res/1.2/MO.6wCb.nT3zl6fuPFb.GQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/49dd65dbe2f0c1e4c47babb87e26e44b,ISRG,Yahoo,"Intuitive Surgical (NASDAQ: ISRG) hasn't defied this year's bear market.  In fact, the leader in robotic surgery has underperformed the S&P 500 Index.  Intuitive has dropped almost 40% while the benchmark index has declined 21%.",https://finnhub.io/api/news?id=a4b46bb6cfae2236578b6c6b7e822539de6ace114b06579c2a0a3e1ec989c0a0
company,2022-10-30 09:30:00,"The Best Stocks to Invest $20,000 in Right Now",116880654,https://s.yimg.com/ny/api/res/1.2/lK0ZEr2I9w9olfobc9.icA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/ba81728e86c18d13fedb34d11b2fc667,ISRG,Yahoo,A long-term investment in any of these powerhouse stocks could reap generous returns for many years to come.,https://finnhub.io/api/news?id=0ea99cc64d12e06b26af0c45c9c67a241526405d8e3ede2c5b49f39f471f514b
company,2022-10-28 13:02:00,"Intuitive Surgical Inc. stock rises Friday, still underperforms market",116879807,https://images.mktw.net/im-220105/social,ISRG,MarketWatch,"Shares of Intuitive Surgical Inc. advanced 1.02% to $244.16 Friday, on what proved to be an all-around great trading session for the stock market, with the...",https://finnhub.io/api/news?id=b85c1a1ffc81bdec1e748361f7bc6551fce3390a2a71a3d11d658e90070c3454
company,2022-10-28 07:00:43,"A Look At The Fair Value Of Intuitive Surgical, Inc. (NASDAQ:ISRG)",116944640,https://media.zenfs.com/en/simply_wall_st__316/b23fe2923663ce315e2ef7ba313db8b9,ISRG,Yahoo,"Does the October share price for Intuitive Surgical, Inc. ( NASDAQ:ISRG ) reflect what it's really worth? Today, we...",https://finnhub.io/api/news?id=1d97c7f0143b1f0345b9a462354cfa897e96383c4bde92d5aac9639e32e889c6
company,2022-10-27 13:20:38,Intuitive Surgical: Quality and Innovation Make This Name a Winner,116944641,https://media.zenfs.com/en/us.finance.gurufocus/9a1fd5c9421a1e17b1f6354a9b407db1,ISRG,Yahoo,"After bumper earnings, Intuitive Surgical has huge long-term potential",https://finnhub.io/api/news?id=08a24d0c2c2e56d3c79fa2c0d21a964a74883571c7e3dc96e0f3322b2df726d3
company,2022-10-27 13:02:27,Is Earnings Growth of Intuitive Surgical (ISRG) Lower Than Expected?,116944642,https://media.zenfs.com/en/insidermonkey.com/8dc6a1ee29faa5d2a4df0b49c937e668,ISRG,Yahoo,"Polen Capital, an investment management company, released its “Polen Focus Growth Strategy” third-quarter 2022 investor letter. A copy of the same can be downloaded here. The fund returned -5.47% net in the third quarter compared to -3.60% return for the Russell 1000 Growth Index and -4.88% return for the S&P 500 Index. Inflation and interest rate […]",https://finnhub.io/api/news?id=5218afb8e2c7463e685bc5a480a153f8c2842196f4188283b01707fafaf505db
company,2022-10-27 13:02:00,"Intuitive Surgical Inc. stock rises Thursday, outperforms market",116879808,https://images.mktw.net/im-220105/social,ISRG,MarketWatch,"Shares of Intuitive Surgical Inc. inched 0.01% higher to $241.69 Thursday, on what proved to be an all-around mixed trading session for the stock market,...",https://finnhub.io/api/news?id=3f81f31f9037e756d8544863d36db5c79d2f7288ccaf2d8183bfb10dda94f3a2
company,2022-10-27 09:00:01,"Is Trending Stock Intuitive Surgical, Inc. (ISRG) a Buy Now?",116944643,https://media.zenfs.com/en/zacks.com/48ad4265c55e3ba7a1fb9148d6e717d9,ISRG,Yahoo,"Zacks.com users have recently been watching Intuitive Surgical, Inc. (ISRG) quite a bit. Thus, it is worth knowing the facts that could determine the stock's prospects.",https://finnhub.io/api/news?id=5a42aff4d565a84507c7c8069f23b2199fb8b2bdeaf707c5ec858d1049ae66e0
company,2022-10-27 08:30:00,Intuitive Surgical Sutures Up Its Wounds With a Big Stock Buyback,116944644,https://s.yimg.com/ny/api/res/1.2/l3lOIPxhtgz7E6EQcPZNtA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/69d7b1d4b25c9d83afd66c75c2335bca,ISRG,Yahoo,"Intuitive Surgical (NASDAQ: ISRG) stock is rallying following its third-quarter 2022 earnings update.  It's not that it was a particularly good report (it was decent), nor is it because the stock has become cheap thanks to the bear market this year (shares trade for 79 times free cash flow and 61 times earnings per share).  Rather, Intuitive seems to be back on the rise because management shelled out a substantial amount of cash for stock buybacks last quarter.",https://finnhub.io/api/news?id=b39798f147d44e3b0f4ce523dd2168467f5d2919b38f468c3d22820e905639fe
company,2022-10-27 07:21:00,Intuitive Surgical: Quality an - GuruFocus.com,116870796,https://static.gurufocus.com/photos/companies/US03X3.png,ISRG,GuruFocus,"GuruFocus Article or News written by Muslim Farooque and the topic is about: After bumper earnings, Intuitive Surgical has huge long-term potential",https://finnhub.io/api/news?id=0c59aa875366348356334546ec3667caa37b1fd5dff62fc754b71600b20c0469
company,2022-11-03 13:02:00,"Intuitive Surgical Inc. stock falls Thursday, still outperforms market",116973747,https://images.mktw.net/im-220105/social,ISRG,MarketWatch,"Shares of Intuitive Surgical Inc. slid 0.82% to $234.19 Thursday, on what proved to be an all-around dismal trading session for the stock market, with the...",https://finnhub.io/api/news?id=69eafa489cc545c0250ed97df3f792139235703d292ad674878ad932344ffff5
company,2022-11-02 13:02:00,"Intuitive Surgical Inc. stock falls Wednesday, underperforms market",116919956,https://images.mktw.net/im-220105/social,ISRG,MarketWatch,"Shares of Intuitive Surgical Inc. slipped 4.35% to $236.13 Wednesday, on what proved to be an all-around dismal trading session for the stock market, with...",https://finnhub.io/api/news?id=1c483772e956cd642774b25adf48584313f7b8e7d210c69a3f98e3db6d6b42fd
company,2022-11-02 08:25:00,Why Intuitive Surgical Stock Could Take Off,116944634,https://s.yimg.com/ny/api/res/1.2/DyR0DZQc7Bh26og8jkXJcQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDE-/https://media.zenfs.com/en/motleyfool.com/436b3df6a87eb58dbba7eb086e4e2102,ISRG,Yahoo,"Intuitive Surgical (NASDAQ: ISRG) is a big name in robotic-assisted surgery. The company's da Vinci surgical systems can make surgery more efficient and help surgeons perform complex operations. But that's an industry that's still in its early growth stages, and that isn't helping the stock right now, especially given its elevated valuation.",https://finnhub.io/api/news?id=03cfc5b8899039c154608d7f6ebfabd88ae0b0284dd6accb14a66a38812bd3cd
company,2022-11-01 21:01:00,OXFORD FINANCIAL GROUP LTD's T - GuruFocus.com,116917755,https://static.gurufocus.com/images/logo_global.png,ISRG,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=f075fed3fda20ddef796e7c0fb09c2da1bbb50e28e5c4630b2310c7afdd25e16
company,2022-11-01 13:02:00,Intuitive Surgical Inc. stock underperforms Tuesday when compared to competitors despite daily gains,116898517,https://images.mktw.net/im-220105/social,ISRG,MarketWatch,"Shares of Intuitive Surgical Inc. inched 0.16% higher to $246.86 Tuesday, on what proved to be an all-around dismal trading session for the stock market,...",https://finnhub.io/api/news?id=bdef89aae197ee5d3726beacade494e3a07bbc04b6e5b0bf9814e2a00339852d
company,2022-06-22 08:30:12,Here's How Much You'd Have If You Invested $1000 in AMN Healthcare Services a Decade Ago,112547437,https://s.yimg.com/uu/api/res/1.2/e0VWXB5.wUFiKGuJPPpLzg--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/a7cdcede0bb5a646be035f4a7e678781,ISRG,Yahoo,"Investing in certain stocks can pay off in the long run, especially if you hold on for a decade or more.",https://finnhub.io/api/news?id=f252fb9fc28052e53d715c07ad23929b8c7c25b4a972675cba283c6093e8a4f9
company,2022-11-01 07:00:39,"Calculating The Fair Value Of Intuitive Surgical, Inc. (NASDAQ:ISRG)",116944636,https://media.zenfs.com/en/simply_wall_st__316/b23fe2923663ce315e2ef7ba313db8b9,ISRG,Yahoo,"Does the November share price for Intuitive Surgical, Inc. ( NASDAQ:ISRG ) reflect what it's really worth? Today, we...",https://finnhub.io/api/news?id=90e197dedfa2e42f20d2a1eff2b4023c183d25b4fe56fce02c214833b24a0556
company,2022-10-31 13:02:00,Intuitive Surgical Inc. stock outperforms competitors on strong trading day,116879806,https://images.mktw.net/im-220105/social,ISRG,MarketWatch,"Shares of Intuitive Surgical Inc. inched 0.95% higher to $246.47 Monday, on what proved to be an all-around rough trading session for the stock market, with...",https://finnhub.io/api/news?id=de502fc7ea10ed9d39bb853b87ce068dba7b92e4c6853616d9a49cd7b593db81
company,2022-10-31 11:14:05,This Industry Titan Is Buying Back Its Stock Hand Over Fist. Should Investors Follow?,116944637,https://s.yimg.com/ny/api/res/1.2/pCWzymw4tk8L1JUpo62WfQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MzM-/https://media.zenfs.com/en/motleyfool.com/8c65b14f10b7f289833f91b2b8978007,ISRG,Yahoo,"In fact, after years of research, the Mayo Clinic now performs over 7,000 robotic-assisted procedures each year, ranging from hernia repair to open-heart surgery.  The Mayo Clinic is far from alone.  More than 7,300 Intuitive Surgical da Vinci systems are installed worldwide, the vast majority here in the U.S. For perspective, the U.S. has nearly 6,100 hospitals.",https://finnhub.io/api/news?id=0e4a93a9c9da2a324af9e4279855edb2c14cb0468d4223a07439bb03429dd54e
company,2022-10-31 08:00:00,"Got $1,500? These 2 Stocks Could Be Bargain Buys for 2022 and Beyond",116865414,https://s.yimg.com/ny/api/res/1.2/hrjONnmSZgY0UkYu_fw6xA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/8c9120f3c3c9b6adddc238f22ae19353,ISRG,Yahoo,"These stocks are both trading down by double-digits over the past year, but there's much more for investors to take into account.",https://finnhub.io/api/news?id=6d295bd4fad445f85246b0f01f8cec437ae1159589fe3d8520eb05d76869a574
company,2022-10-31 02:10:22,Tracking Baillie Gifford's 13F Portfolio - Q3 2022 Update,116864399,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1318776826/image_1318776826.jpg?io=getty-c-w750,ISRG,SeekingAlpha,Baillie Giffordâs 13F portfolio value decreased from ~$97.51B to ~$96.99B this quarter. Click here to find out the Q3 2022 portfolio update.,https://finnhub.io/api/news?id=75ab359d19f626bc4884186ca776dca1c9ea234fbbfe428505df2067deaae5f8
company,2022-10-31 00:48:00,Eaton Vance Worldwide Health S - GuruFocus.com,116886589,https://static.gurufocus.com/photos/others/shareholder_letter_typing_investor_guru.jpg,ISRG,GuruFocus,"GuruFocus Article or News written by Sydnee Gatewood and the topic is about: Discussion of markets, performance and holdings",https://finnhub.io/api/news?id=bdea8c51b183267ac86c6d51c8144a59c4fea038169365632a218cbb7f3502dc
company,2022-11-07 12:02:00,Intuitive Surgical Inc. stock outperforms market on strong trading day,117029541,https://images.mktw.net/im-220105/social,ISRG,MarketWatch,"Shares of Intuitive Surgical Inc. rallied 1.17% to $242.33 Monday, on what proved to be an all-around favorable trading session for the stock market, with...",https://finnhub.io/api/news?id=209c2be19ca4c1d8a10bfb7db44a7418c83cc94d8b7c08bf6d7dca3c66167af1
company,2022-11-07 10:45:00,MedTech Market Leaders Share Their Long-Term Business Strategy at CECP's CEO Investor Forum @ The MedTech Conference,116985091,https://media.zenfs.com/en/accesswire.ca/71773af40cc64c0503cc3b16353b239e,ISRG,Yahoo,"CECP's CEO Investor Forum, the only platform that brings CEOs and investors together to discuss Long-Term Plans, hosted three CEOs from the world's largest medtech companies-Abbott (NYSE:ABT), Medtronic (NYSE:MDT), and Intuitive Surgical (NASDAQ:ISRG).",https://finnhub.io/api/news?id=f41fefc76591bdfc272b3abcb07ea3b96bce829d7b2c6a479a8a1668995e2044
company,2022-11-05 11:00:00,How the Chips Act Could Benefit Tech Stocks and Investors,116968423,https://s.yimg.com/ny/api/res/1.2/HFzFWJxLKf03pNCzZjYoFg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/wsj.com/b35584d49204b2080b15babd191d3936,ISRG,Yahoo,"This has been a rough year for tech stocks—but there could be reason to hope for long-term growth.  Morningstar research also suggests that big tech companies could see a significant hit to third-quarter earnings as a strong dollar eats into profits from abroad.  In August, Congress passed the Chips and Science Act of 2022, a law that will provide $52.7 billion for U.S. semiconductor companies to do research and development, manufacturing and workforce development.",https://finnhub.io/api/news?id=073528405c4294b775224668cce63b42c8ce7e6355fc938fea5a9361ededbd71
company,2022-11-05 08:45:00,2 Growth Stocks That Are Soaring: Are They Buys?,116968424,https://s.yimg.com/ny/api/res/1.2/_UWOM66iN18kYuOuvHlbiw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04NzY-/https://media.zenfs.com/en/motleyfool.com/e01dc565f283c77ecbd6cfe1d9032481,ISRG,Yahoo,"Two such companies are DexCom (NASDAQ: DXCM) and Intuitive Surgical (NASDAQ: ISRG).  DexCom focuses on helping diabetes patients with its innovative continuous glucose monitoring (CGM) systems, which allow them to effortlessly keep track of their blood glucose levels throughout the day.  DexCom's key device is the G6, from which it currently makes most of its revenue.",https://finnhub.io/api/news?id=2be8dc568819d1e755ab4cd1a42e098d8a845fe4f9532600d968313455ef4fa0
company,2022-11-05 08:41:00,4 Growth Stocks to Buy and Hold Forever,116968425,https://s.yimg.com/ny/api/res/1.2/NcgSzHdfKhztnZWOgW8uDw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03OTM-/https://media.zenfs.com/en/motleyfool.com/a3cc33bcd19c4751042e6366547fef06,ISRG,Yahoo,"Investing in the stock market isn't for the faint of heart these days, but the decisions you make now about your portfolio could impact your financial future for years to come.  If you have the money to put into your portfolio at this point in time, there are still great businesses to be found, even if some of them have seen shares decline in recent months against the backdrop of broader market volatility.  Today, we're going to take a look at four top growth stocks that you may want to consider adding to your buy list before we hit the end of 2022.",https://finnhub.io/api/news?id=55fa88648c161b40c01211760a45a3695708ed13f3f896007c4f9d2ff222fc7c
company,2022-11-05 08:00:11,"A Look At The Intrinsic Value Of Intuitive Surgical, Inc. (NASDAQ:ISRG)",116968426,https://media.zenfs.com/en/simply_wall_st__316/b23fe2923663ce315e2ef7ba313db8b9,ISRG,Yahoo,"Does the November share price for Intuitive Surgical, Inc. ( NASDAQ:ISRG ) reflect what it's really worth? Today, we...",https://finnhub.io/api/news?id=702cae3a2d690951aa2a321c2e98bddb87393dcff21754b58258d2bc537d429e
company,2022-11-05 07:01:00,POLEN CAPITAL MANAGEMENT LLC B - GuruFocus.com,116993317,https://static.gurufocus.com/images/logo_global.png,ISRG,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=4f7da6d97f5ee277bf696d76ed70ca756a7a92f096bcbbfce95de94c2b4b01a9
company,2022-11-05 07:01:00,Top 5 3rd Quarter Trades of Re - GuruFocus.com,116987233,https://static.gurufocus.com/images/logo_global.png,ISRG,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=cf83168a9a2f1054089cb78e0769a88f66283cb8a395dfed04ba2201ad767af4
company,2022-11-04 13:02:00,Intuitive Surgical Inc. stock outperforms competitors on strong trading day,116973746,https://images.mktw.net/im-220105/social,ISRG,MarketWatch,"Shares of Intuitive Surgical Inc. rose 2.28% to $239.53 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=8fcbff66c5151a9a053d29a4e2bb0f62e5ca7256c130f3cfdfc1d27263d33d61
company,2022-11-11 12:02:00,"Intuitive Surgical Inc. stock rises Friday, outperforms market",117126262,https://images.mktw.net/im-220105/social,ISRG,MarketWatch,"Shares of Intuitive Surgical Inc. rose 2.80% to $265.08 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=2ed22db4c7bed4c455c1435f3b4e2070d82ff99b937ffc166e37934e8ace5a0f
company,2022-11-11 10:11:03,Here's Why You Should Retain Intuitive Surgical (ISRG) Stock,117115571,https://media.zenfs.com/en/zacks.com/81880a99f954ad6a8713d0d282dde701,ISRG,Yahoo,Intuitive Surgical (ISRG) continues to gain traction from the improving adoption of the da Vinci Surgical System. Improving margins buoy optimism.,https://finnhub.io/api/news?id=42729e7c1977ca4edd7def731e776233f96f38a788b9a7388463ef31be8522a2
company,2022-11-11 09:00:00,3 Revolutionary Stocks I'd Buy Right Now Without Hesitation,117110223,,ISRG,Yahoo,"Vertex Pharmaceuticals (NASDAQ: VRTX) is something of a unicorn in the world of stocks right now.  While the S&P 500 has slid by nearly 20% over the past 12 months, Vertex is up by around 60% in that same period.  While it's true that healthcare stocks tend to outperform when the market is down, this is far from the only tailwind driving Vertex's precipitous growth in such a volatile market.",https://finnhub.io/api/news?id=e470921eb165c003cf255fe14ab8ec12658b4611ee08bb5c91b7387c67a0881b
company,2022-11-11 04:05:00,"Twin Tree Management, LP Buys  - GuruFocus.com",117115745,https://static.gurufocus.com/images/logo_global.png,ISRG,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=6f3d1f5d2adf8bf198569eb4c80147c0f37d215600ce82c38f2738be70324cf4
company,2022-11-10 12:02:00,Intuitive Surgical Inc. stock outperforms market on strong trading day,117126263,https://images.mktw.net/im-220105/social,ISRG,MarketWatch,"Shares of Intuitive Surgical Inc. rallied 9.20% to $257.86 Thursday, on what proved to be an all-around positive trading session for the stock market, with...",https://finnhub.io/api/news?id=8ead643deaf3273c94ec6d702f0464af86a86d15f7f6becc5e86ddfc7db0223a
company,2022-11-09 17:32:38,Tracking Ken Fisher's Fisher Asset Management Portfolio - Q3 2022 Update,117045633,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/186805810/image_186805810.jpg?io=getty-c-w750,ISRG,SeekingAlpha,Fisherâs 13F portfolio value decreased from ~$141B to ~$133B in Q3 2022. Read more to see Fisher Asset Management's holdings and trades for Q3 2022.,https://finnhub.io/api/news?id=db3e8abca049e1e440bf74f475213126220c44706f3d2f40ee6be20d49db4e44
company,2022-11-09 12:02:00,"Intuitive Surgical Inc. stock falls Wednesday, still outperforms market",117126264,https://images.mktw.net/im-220105/social,ISRG,MarketWatch,"Shares of Intuitive Surgical Inc. slipped 1.90% to $236.13 Wednesday, on what proved to be an all-around dismal trading session for the stock market, with...",https://finnhub.io/api/news?id=017d49999a268de23df7ff93a194b1fff9ca6547b34ab29292f2a702e8517f75
company,2022-11-09 06:00:46,"A Look At The Fair Value Of Intuitive Surgical, Inc. (NASDAQ:ISRG)",117018723,https://media.zenfs.com/en/simply_wall_st__316/b23fe2923663ce315e2ef7ba313db8b9,ISRG,Yahoo,"Does the November share price for Intuitive Surgical, Inc. ( NASDAQ:ISRG ) reflect what it's really worth? Today, we...",https://finnhub.io/api/news?id=246dcf56036baf95cebbbc085dcc8c5264f9435acf2b57f743d3040704d79854
company,2022-11-09 05:30:00,3 Healthcare Stocks That Could Go Parabolic,117018724,https://s.yimg.com/ny/api/res/1.2/QefpN64_oc4j26SzyIgjcg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/4b3f7c3d01cd74570357b6dd7de924de,ISRG,Yahoo,"Often, healthcare stocks outperform because investors know people can't avoid buying their medications or undergoing a medical procedure.  Today, though, many healthcare stocks are heading for an annual decline.  Instead of avoiding these players, investors should give them a second look.",https://finnhub.io/api/news?id=ce3877394af1eee56682a19e0d987c7c4c168b278834c94b0070645fe3be8fb9
company,2022-11-08 12:02:00,Intuitive Surgical Inc. stock outperforms competitors despite losses on the day,117029540,https://images.mktw.net/im-220105/social,ISRG,MarketWatch,"Shares of Intuitive Surgical Inc. shed 0.67% to $240.70 Tuesday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=4a890c11345fc762cf0c31bf60852eee5d59c684584984e0a000d215fc74956c
