category,datetime,headline,id,image,related,source,summary,url
company,2023-02-02 00:34:00,Old Dominion price target raised to $400 from $325 at KeyBanc,118660906,,ODFL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e1ad99678264f228b5090f41a1ea8b7081f441a4b18ca88f5afcac5d78552883
company,2023-02-01 23:16:00,"Old Dominion Freight Line Inc. stock rises Thursday, still underperforms market",118660907,,ODFL,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=cddc017290c3ef508de1e5c34e9afb20ba393893bf2f24c818501dab4cea5f82
company,2023-02-01 12:38:05,"Old Dominion (ODFL) Q4 Earnings Top Estimates, Revenues Miss",118467289,https://media.zenfs.com/en/zacks.com/b1bff296b902227889dba2aeff00f115,ODFL,Yahoo,Old Dominion (ODFL) fourth-quarter 2022 revenues benefit from an increase in less-than-truckload revenue per hundredweight.,https://finnhub.io/api/news?id=c55c919019dbe042fbdaa2416885abe428dc6e440272f3bdd00710bc7e1d9d78
company,2023-02-01 11:23:00,"NEW YORK MARKET CLOSE: Stocks green, dollar falls after Fed hike",118415181,,ODFL,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1ce4944d3706791452800c31a80e528787eaeea7596dc528e792bf39f5b662b7
company,2023-02-01 10:17:57,Old Dominion Freight Line Clocks 6% Revenue Growth In Q4; Boosts Quarterly Dividend,118467291,https://media.zenfs.com/en/Benzinga/19dd7e8a021d962246aafb9038fa8eed,ODFL,Yahoo,"Old Dominion Freight Line Inc (NASDAQ: ODFL) reported fourth-quarter revenue growth of 5.8% year-over-year to $1.49 billion, marginally missing the consensus of $1.50 billion. EPS of $2.92 beat the consensus of $2.68. Revenue growth reflects a 16.7% increase in LTL revenue per hundredweight, which more than offset the decrease in LTL tons. Operating income increased by 15.5% Y/Y to $430.23 million, and the margin expanded by 240 bps to 28.8%. The operating ratio for the quarter was 71.2%, compar",https://finnhub.io/api/news?id=9d2476f4c12804025ae4c4b3257c55cc9cca16c1ad62ffa848e7a3455be8a3a8
company,2023-02-01 09:00:36,Marty Freeman to succeed Greg Gantt as CEO of Old Dominion Freight Line on July 1,118467293,https://s.yimg.com/ny/api/res/1.2/wsL8C0o62YRFVvduCRLKQg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/bizjournals.com/e12a4bd2e64a649e420b0960a7a1edb1,ODFL,Yahoo,"Old Dominion has reported seven straight quarters with double-digit revenue growth under CEO Greg Gantt, who will retire on June 30 and be replaced by the company's chief operating officer.",https://finnhub.io/api/news?id=f065748ab1fe5b9ec601cac34e8b83c95e09070a033e6a09defa2d7609f15123
company,2023-02-01 08:24:04,"Old Dominion Freight Line, Inc. (ODFL) Q4 2022 Earnings Call Transcript",118410175,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,ODFL,SeekingAlpha,"Old Dominion Freight Line, Inc. (NASDAQ:NASDAQ:ODFL) Q4 2022 Earnings Conference Call February 1, 2023 10:00 AM ETCompany ParticipantsDrew Andersen - Senior Director, Product ManagementGreg...",https://finnhub.io/api/news?id=8f2c4bd4755ce06ba96c4f1602e40ed3fbf0811730d3e5e5d4d5a4f195984efb
company,2023-02-01 08:15:01,Old Dominion Freight Line (ODFL) Surpasses Q4 Earnings Estimates,118467295,https://media.zenfs.com/en/zacks.com/d7dcbe11345e3f8e5e71e6827fe3c4c9,ODFL,Yahoo,"Old Dominion (ODFL) delivered earnings and revenue surprises of 8.96% and 1.07%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=e31a1518c9651831e72e4ddf9dafcb228618408fdbc2db9032a3486db6b95c61
company,2023-02-01 07:00:00,Old Dominion Freight Line Reports Fourth Quarter 2022 Earnings Per Diluted Share Of $2.92,118467297,https://media.zenfs.com/en/business-wire.com/fe5a3ba527cbc44833e3a0a9f59e67b8,ODFL,Yahoo,"THOMASVILLE, N.C., February 01, 2023--Old Dominion Freight Line, Inc. (Nasdaq: ODFL) today announced financial results for the three-month and twelve-month periods ended December 31, 2022.",https://finnhub.io/api/news?id=30481498cdf2c95d1a11749694d224596a24d413b449d581c2f7fe87d3350594
company,2023-02-01 06:06:00,"Video: Wednesday Sector Leaders: Trucking, Semiconductors",118660910,,ODFL,Market News Video,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=25aa171fb159640a970ab8377ffde7dfb0c7b61b6a8d166cb542b5ea4f5e727f
company,2023-02-01 05:34:00,"Old Dominion Freight earnings improve at end of ""record"" 2022",118660911,,ODFL,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4c21aee0ea08603ca21f9612b3dea3d461c87ae715cd26af7a2cdf04fd3caeb0
company,2023-02-01 03:55:00,Early notable gainers among liquid option names on February 1st,118424725,,ODFL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6c8dfde16bb160bdc4fca6850d8a371d35508c82657c70ba6d27fa8318a08ee6
company,2023-02-01 02:29:00,Old Dominion Freight Line Raises Dividend by 33%,118670182,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,ODFL,MarketWatch,By Dean Seal Old Dominion Freight Line Inc. raised its first-quarter dividend by a third after posting a stronger profit and higher revenue in the fourth...,https://finnhub.io/api/news?id=26f3b1d1934004a0315e2b603420de0263568318c0e8214ce4c39b8332778820
company,2023-02-01 02:26:00,Old Dominion Freight Line 4Q Profit Rises 16%,118670183,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,ODFL,MarketWatch,By Dean Seal Old Dominion Freight Line Inc. reported a 16% jump in profit for the fourth quarter as revenue climbed. The less-than-truckload motor carrier...,https://finnhub.io/api/news?id=a75055f4b8ba366395422aeabc60b32ce5ef5db1474a4dedc1486471a848dc5a
company,2023-02-01 02:17:00,"Old Dominion Freight Line posts record annual revenue, profits",118660913,,ODFL,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c5721ae38b0c70c6e177fe7f2054f050228816f9241cb2543836c911011889c4
company,2023-02-01 02:16:00,Old Dominion: Q4 Earnings Snapshot,118660914,,ODFL,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a9190874061cd332d24e1f0674394ae1233195f1985063739fca9dac492bdc50
company,2023-02-01 01:53:00,Old Dominion Freight Line raises dividend by ~33% to $0.40/share,118660916,,ODFL,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5bffaa580ef0bf8db37c2f673d285f29b13af6ccd1bb37b98a25303d91076237
company,2023-02-01 01:13:00,"Old Dominion Freight Line GAAP EPS of $2.92 beats by $0.25, revenue of $1.49B misses by $10M",118660917,,ODFL,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3f72997d655d22836d2ed5faf32874a4be8440b198e0843996030a51e19ea009
company,2023-02-01 01:07:00,"Hot Stocks: BIDU leads Chinese tech stocks higher; PTON, ODFL rise on earnings; SNAP drops",118423749,,ODFL,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f83c387af72a70a75ea6c90f096cff0b958314d9a13278cf994c375de5c6722e
company,2023-02-01 01:07:00,Old Dominion boosts dividend 33.3% to 40c,118660918,,ODFL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2111b81c2f0cb818c17ddac884152d92f7a17e47f148f97aee69554e55e9cd7b
company,2023-02-01 01:06:00,Old Dominion:Q4 operating ratio up 240 basis points to 71.2% vs. last year,118660920,,ODFL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0cacdbf8d33984ce42ae9fad6949daaee6fd00d5410755250d7401237f64530b
company,2023-02-01 01:04:00,"Old Dominion reports Q4 EPS $2.92, consensus $2.68",118660921,,ODFL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b22daaf6070e040a36e5da948df7520e74a4ecad25c1383caaf72f3f28477af5
company,2023-01-31 23:16:00,Old Dominion Freight Line Inc. stock outperforms competitors on strong trading day,118660922,,ODFL,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9c9256e206118f55aded83252f763b9ac02b285eedf23011616a2f168d8d2d3c
company,2023-01-31 22:35:00,Old Dominion Freight (ODFL) Receives a Rating Update from a Top Analyst,118660923,,ODFL,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=63a6e078b875743aab56668e59762394d73340585dff63e6aa26a545c8255416
company,2023-01-30 14:02:48,Old Dominion Stock Downgraded Ahead Of Trucking Earnings With Gains To Lose Steam,118400155,https://media.zenfs.com/en/ibd.com/9ca109d42ff4cebdabfc72d6b1299636,ODFL,Yahoo,"ODFL stock and SAIA stock were downgraded on Monday with trucking, shipping firms Old Dominion, SAIA and ArcBest to report results this week.",https://finnhub.io/api/news?id=ede10bd17542457475e359351ab80ebb43c4d3b9c0487149831e40ce1b441d04
company,2023-01-31 16:05:00,Old Dominion Freight Line Announces Chief Executive Officer Transition,118405315,https://media.zenfs.com/en/business-wire.com/354c47deb762bbb9720dd7425956d189,ODFL,Yahoo,"THOMASVILLE, N.C., January 31, 2023--Old Dominion Freight Line, Inc. (Nasdaq: ODFL) today announced that effective July 1, 2023, its Board of Directors has elected Kevin M. (""Marty"") Freeman to succeed Greg C. Gantt as the Company’s President and Chief Executive Officer. Mr. Gantt will retire from the Company effective June 30, 2023, but expects to remain a member of the Company’s Board of Directors. Mr. Freeman, who has served as the Company’s Executive Vice President and Chief Operating Office",https://finnhub.io/api/news?id=33e3034185e9705ed693cd87a1e479f1ae207f9987646fef1c6849279f57cb9d
company,2023-01-31 05:49:00,Old Dominion Freight Line Q4 2022 Earnings Preview,118660925,,ODFL,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=52f9579bfac2952687b2787689a7fa9e630e0cd54b785062cf199862181240b1
company,2023-01-31 04:27:00,Notable earnings before Wednesday`s open,118408476,,ODFL,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=eac12ebf57a8941430deb28d2d313a603e0d68c52b88b2ebdcb13881475763b8
company,2023-01-30 23:15:00,Old Dominion Freight Line Inc. stock outperforms market on strong trading day,118660928,,ODFL,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=591479ddd3efd483fe17166467ea48f1983bb8b5ff5941aed4c1f7e8a9b88d9e
company,2023-01-30 22:33:00,Old Dominion Freight Line appoints CEO,118660930,,ODFL,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a6f0d66bfb2d48e09f5403ab7720a568470d708e615896dda8b6b51ecb4fcbbc
company,2023-02-06 23:16:00,Old Dominion Freight Line Inc. stock underperforms Tuesday when compared to competitors,118660885,,ODFL,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9248318d2b325270554957f0d61a4bbdfdfafab322459edb8e7e98daeb42bfaa
company,2023-02-06 20:27:00,"Nvidia, Saia Among Highest-Performing Stocks in GF Score Model Portfolio",118609621,,ODFL,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c0b15d87cd908a07f8403305f19f48815846c6a6f0651e005194870407abea4c
company,2023-02-06 08:09:04,3 Top Trucking Stocks Under Heavy Accumulation,118482524,https://media.zenfs.com/en/fx_empire_176/7973a7c905d0b29a5519fb7c9565e60a,ODFL,Yahoo,Trucking stocks are surging higher in 2023. Plenty of companies in the sector have gained handsomely this year. Chances are this theme can continue.,https://finnhub.io/api/news?id=6017e8f683b2f6dd4710d72dedabf406468829c718d6c775b0adb99c70947ebb
company,2023-02-06 03:10:00,"Analysts Offer Insights on Industrial Goods Companies: Nustar Energy (NS), Old Dominion Freight (ODFL) and Schneider National (SNDR)",118601579,,ODFL,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6ea3dd6c22a70f184322dacf7d036a58acacd3dfea4a745e3f43aad1799a8483
company,2023-02-05 23:16:00,Old Dominion Freight Line Inc. stock outperforms market despite losses on the day,118660889,,ODFL,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2033bdc1790dc2f21ddefd48195dc8200114d920f3ef854345848e84bd65af9b
company,2023-02-04 22:21:13,"Dividend Champion, Contender, And Challenger Highlights: Week Of February 5",118473163,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1072593728/image_1072593728.jpg?io=getty-c-w1536,ODFL,SeekingAlpha,Dividend Champions list is monthly compilation of companies that consistently increased annual dividend payouts. Check out the full report of the week of February 5.,https://finnhub.io/api/news?id=71f39ee737aa96084d4099b9ea26844e20bfcfd67fbf06a0be1ec1e31d48b767
company,2023-02-03 22:00:00,Gilead Sciences and 9 More Companies That Boosted Their Dividends This Week,118504168,https://images.barrons.com/im-714912/social,ODFL,MarketWatch,"Old Dominion Freight Line, which handles freight shipping logistics, said it will raise its quarterly dividend by 33% to 40 cents from 30 cents.",https://finnhub.io/api/news?id=889328dbf910b3443462eabea1566b81a9b413a43c071172327dd2cd27be8ed3
company,2023-02-09 23:16:00,"Old Dominion Freight Line Inc. stock falls Friday, underperforms market",118660880,,ODFL,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=240156d746b817bc38441cb9cc4be670ac47c7e683a707223d5755aeaf25be9f
company,2023-02-09 01:56:00,7 Stocks to Watch if You`re Looking for the Next High Flyer,118600549,,ODFL,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d01ee739f4532d6233191d688e28e19d2cc91e8a7499086a12c1e621d59a5e91
company,2023-02-08 23:15:00,Old Dominion Freight Line Inc. stock outperforms competitors despite losses on the day,118660882,,ODFL,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e89319487f592b087b056647e5be0fdc778acbb9c75184508eb063a6c3f10181
company,2023-02-08 09:33:02,"Zacks Industry Outlook Highlights Old Dominion Freight Line, J.B. Hunt Transport Services and ArcBest",118501328,https://media.zenfs.com/en/zacks.com/80d098aec019d24e1542928c029d2a68,ODFL,Yahoo,"Old Dominion Freight Line, J.B. Hunt Transport Services and ArcBest have been highlighted in this Industry Outlook article.",https://finnhub.io/api/news?id=98df43aeaa5de2281b29c41c78911f6a320ce85135f816b5cd1a5a31d48b08cf
company,2023-02-07 23:16:00,Old Dominion Freight Line Inc. stock outperforms market on strong trading day,118660884,,ODFL,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2757df13fa18b7ec44c3bdf3e0b196ea3dc9bf93251393f2f02cfbf8af3fa547
company,2023-02-15 12:15:00,Old Dominion Freight Line Inc. stock outperforms competitors despite losses on the day,118670177,https://images.mktw.net/im-220105/social,ODFL,MarketWatch,"Shares of Old Dominion Freight Line Inc. slipped 0.41% to $357.21 Wednesday, on what proved to be an all-around great trading session for the stock market,...",https://finnhub.io/api/news?id=286e37f079f50c4f9fc0a272b2931532f3be96b5508394220698511c8ed40371
company,2023-02-15 10:15:00,2 Unstoppable Dividend Growth Stocks I Can't Wait to Buy,118586347,https://s.yimg.com/ny/api/res/1.2/gHNMG6wdSugt933nZZqsOw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/e73bb7a145bc58f73995d2ac76c29d96,ODFL,Yahoo,These companies have posted healthy dividend growth over the past five years -- and are just getting started.,https://finnhub.io/api/news?id=397c7bd04cfdb7a6cf2535f11c2d07268ffc889f529686f57183704343d1c30b
company,2023-02-14 12:15:00,Old Dominion Freight Line Inc. stock underperforms Tuesday when compared to competitors despite daily gains,118670178,https://images.mktw.net/im-220105/social,ODFL,MarketWatch,"Shares of Old Dominion Freight Line Inc. inched 0.77% higher to $358.69 Tuesday, on what proved to be an all-around poor trading session for the stock...",https://finnhub.io/api/news?id=29550085128ecca173526dca4ae82fb145f8e0064a7e23fa538ec6ef8fe49ff2
company,2023-02-14 08:57:00,Avis Budget’s big stock rally give Dow transports a 99-point boost,118636123,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,ODFL,MarketWatch,"The Dow Jones Transportation Average was rallying 66 points, or 0.4%, while its sister index, the Dow Jones Industrial Average fell 122 points, or 0.4%,...",https://finnhub.io/api/news?id=51d2ceec66ccc3422dd53d73d5a3ffae731b51af4d15b0ba1b4bdecf3d1d95c1
company,2023-02-14 07:58:00,Avis Budget`s big stock rally give Dow transports a 99-point boost,118638056,,ODFL,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4ecc35b43597cb5f51c96086fb10596170d98e3e0605adbd923eae880ab8af0e
company,2023-02-13 12:15:00,Old Dominion Freight Line Inc. stock outperforms market on strong trading day,118670180,https://images.mktw.net/im-220105/social,ODFL,MarketWatch,"Shares of Old Dominion Freight Line Inc. advanced 1.99% to $355.96 Monday, on what proved to be an all-around great trading session for the stock market,...",https://finnhub.io/api/news?id=6d6c96bdf7d7083adc5a9238c85ccdfee9c673de6e38e9d02f829a9017c1a530
company,2023-02-13 06:26:31,"When Should You Buy Old Dominion Freight Line, Inc. (NASDAQ:ODFL)?",118590400,https://media.zenfs.com/en/simply_wall_st__316/976387f9691d9e9c613091b5dddac717,ODFL,Yahoo,"Old Dominion Freight Line, Inc. ( NASDAQ:ODFL ) saw a significant share price rise of over 20% in the past couple of...",https://finnhub.io/api/news?id=e1ad929d79be467d2a68348cc023f859a580787db2424b39052ea895045cbb9a
company,2023-02-13 05:30:00,A Bull Market Is Coming: 3 Reasons to Buy Old Dominion Stock,118590402,https://s.yimg.com/ny/api/res/1.2/lvUAqRXrcJqJyMkVborY0g--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MjU-/https://media.zenfs.com/en/motleyfool.com/603a0e871303f65fa9aea1cbd865dee4,ODFL,Yahoo,"Increased costs, as well as a slowing economy, impacted the trucking company's results for the year.  If that happens, there are few companies in a better position to capitalize on that change in economic momentum than Old Dominion.  It may seem surprising, but for an 89-year-old trucking company, Old Dominion is a pretty nimble business.",https://finnhub.io/api/news?id=b7cbcbecbef1b00a8b9fded0c4247ba6679311b037afdb56b22768cba52566fb
company,2023-02-17 12:14:00,"Old Dominion Freight Line Inc. stock rises Friday, outperforms market",118670175,https://images.mktw.net/im-220105/social,ODFL,MarketWatch,"Shares of Old Dominion Freight Line Inc. inched 0.83% higher to $354.84 Friday, on what proved to be an all-around mixed trading session for the stock...",https://finnhub.io/api/news?id=dd2cae998dac0f388f0230e86a2ad1a77c1321cadfb0af67340c72d8e81878f6
company,2023-02-16 22:39:00,"Old Dominion executive chairman Congdon sells 20,000 common shares",118660873,,ODFL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=602b2fed0c6a3378a53e16db2269107c35e5054761c32db620ede7e72417665d
company,2023-02-16 15:15:00,Saga Partners H2 2022 Investor Letter,118622809,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1440995220/image_1440995220.jpg?io=getty-c-w1536,ODFL,SeekingAlpha,"During the second half of 2022, the Saga Portfolio declined 40.0% net of fees. Click here to read the full fund letter.",https://finnhub.io/api/news?id=3007f62958a089bc83f1dcae99fe44fdc029fd11a7d3f7155ba96a05b2550ed4
company,2023-02-16 12:15:00,Old Dominion Freight Line Inc. stock outperforms competitors despite losses on the day,118670176,https://images.mktw.net/im-220105/social,ODFL,MarketWatch,"Shares of Old Dominion Freight Line Inc. shed 1.48% to $351.93 Thursday, on what proved to be an all-around dismal trading session for the stock market, with...",https://finnhub.io/api/news?id=a70c5e7dc503d08eae0f6269d46ad48587772c893c4e874846ce83b540f2d33f
company,2023-02-23 12:14:00,Old Dominion Freight Line Inc. stock underperforms Thursday when compared to competitors despite daily gains,118936007,https://images.mktw.net/im-220105/social,ODFL,MarketWatch,"Shares of Old Dominion Freight Line Inc. inched 0.96% higher to $345.28 Thursday, on what proved to be an all-around favorable trading session for the stock...",https://finnhub.io/api/news?id=160585567ee0fc6de3dd12f1520af6db9b42c78c066a0fa8cee81bec21910ce5
company,2023-02-23 12:00:05,Are You Looking for a Top Momentum Pick? Why Old Dominion Freight Line (ODFL) is a Great Choice,118883885,https://media.zenfs.com/en/zacks.com/7853de8d69faeccb7d1ad6ebba40b8a2,ODFL,Yahoo,Does Old Dominion Freight Line (ODFL) have what it takes to be a top stock pick for momentum investors? Let's find out.,https://finnhub.io/api/news?id=c6baf0746d1b6dcd8a9d4c7af00cec1b006165467a85147a9ce302905b3b13f4
company,2023-02-23 11:33:54,24 Upcoming Dividend Increases,118871556,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1467898934/image_1467898934.jpg?io=getty-c-w1536,ODFL,SeekingAlpha,All stocks have at least five fiscal years of dividend growth history and come from the U.S. Dividend Champions List. Click to read my latest update.,https://finnhub.io/api/news?id=350c8339e394996afe8bff9969f9aed5824ca74a4dfc4cbb77e567ceb7434e0a
company,2023-02-22 12:15:00,"Old Dominion Freight Line Inc. stock falls Wednesday, underperforms market",118936008,https://images.mktw.net/im-220105/social,ODFL,MarketWatch,"Shares of Old Dominion Freight Line Inc. slipped 0.20% to $342.01 Wednesday, on what proved to be an all-around grim trading session for the stock market,...",https://finnhub.io/api/news?id=9a1db633a20483c3d45d73aae41f17a3862851841172af768250ebac1cafcd25
company,2023-02-21 12:14:00,Old Dominion Freight Line Inc. stock underperforms Tuesday when compared to competitors,118936009,https://images.mktw.net/im-220105/social,ODFL,MarketWatch,"Shares of Old Dominion Freight Line Inc. shed 3.42% to $342.70 Tuesday, on what proved to be an all-around poor trading session for the stock market, with...",https://finnhub.io/api/news?id=2cb30875e426e61b63e916dc5fb8a73e8c4d872d5beb7914959e3c0498d28a88
company,2023-02-21 11:17:00,NEW YORK MARKET CLOSE: Stocks rattled by continued rate fears,118801852,,ODFL,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f7621e1edfe7fa7d19cb3a37ea5c25763794a88eaa207f4a02f22a3d653f1a60
company,2023-02-27 12:14:00,"Old Dominion Freight Line Inc. stock rises Monday, outperforms market",119000440,https://images.mktw.net/im-220105/social,ODFL,MarketWatch,"Shares of Old Dominion Freight Line Inc. inched 0.84% higher to $342.39 Monday, on what proved to be an all-around favorable trading session for the stock...",https://finnhub.io/api/news?id=e39627aeee120481c2e791b6023dcdf1b0696a506daf25d621e0857f968a874a
company,2023-02-25 19:51:08,"Dividend Champion, Contender, And Challenger Highlights: Week Of February 26",118935710,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1072593728/image_1072593728.jpg?io=getty-c-w1536,ODFL,SeekingAlpha,"Weekly summary of dividend activity for Dividend Champions, Contenders, Challengers. Read more to see the companies with upcoming ex-dividend dates.",https://finnhub.io/api/news?id=f59e26e482b2f3029c8e5d00144e294f350216cbc37429557aa18f0cafd78ae0
company,2023-02-24 12:14:00,"Old Dominion Freight Line Inc. stock falls Friday, underperforms market",118936006,https://images.mktw.net/im-220105/social,ODFL,MarketWatch,"Shares of Old Dominion Freight Line Inc. slid 1.66% to $339.54 Friday, on what proved to be an all-around grim trading session for the stock market, with the...",https://finnhub.io/api/news?id=588dfa55281c537a5282a07e12d894715e391b7af63b15c332d73cee992d7c3a
company,2023-02-24 04:36:00,"Ex-Dividend Reminder: Old Dominion Freight Line, Avnet and Corteva",118911515,,ODFL,Dividend Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5b79618eebf5b2c0baf34b0dfd6ee02ed0bb50d2477a40563715d0df1a374ec5
company,2023-02-24 02:16:00,Old Dominion Freight Line Reaches Analyst Target Price,118911516,,ODFL,ETF Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4275351a778053274cec7d12163d7c143c573e4fbda9f4b45ca75b2958b5a757
company,2023-03-03 12:53:00,"More evidence the U.S. economy is slowing, from trucking giant Old Dominion",119039903,,ODFL,Yahoo,Old Dominion Freight Line CEO Greg Gantt says February operating results show the U.S. economy is still slowing.,https://finnhub.io/api/news?id=72ae62c9f679f1dda8d95fdfc67a20432de33feacf9fcf90cf272b19b392b8b1
company,2023-03-03 12:15:00,"Old Dominion Freight Line Inc. stock rises Friday, still underperforms market",119070643,https://images.mktw.net/im-220105/social,ODFL,MarketWatch,"Shares of Old Dominion Freight Line Inc. inched 0.08% higher to $355.06 Friday, on what proved to be an all-around great trading session for the stock...",https://finnhub.io/api/news?id=0d48ae2dddfddd6e73b5f179cb24b5774b072fdd169d5eeba63cbe9443cf8d37
company,2023-03-03 07:00:00,Old Dominion Freight Line Provides Update for First Quarter 2023,119039969,https://media.zenfs.com/en/business-wire.com/66afc384ebe7947d19b536ba972c4559,ODFL,Yahoo,"THOMASVILLE, N.C., March 03, 2023--Old Dominion Freight Line, Inc. (Nasdaq: ODFL) today reported certain less-than-truckload (""LTL"") operating metrics for February 2023. Revenue per day decreased 2.9% as compared to February 2022 due to a 12.4% decrease in LTL tons per day that was partially offset by an increase in LTL revenue per hundredweight. The change in LTL tons per day was attributable to a 10.1% decrease in LTL shipments per day and a 2.5% decrease in LTL weight per shipment. For the qu",https://finnhub.io/api/news?id=ae2485fbd78583672054c523baa5b4d963f0c53a18870baeb74ca4547ed39c56
company,2023-03-03 03:00:00,The Dividend Pyramid: Potentially Beat The Market With This 12-Stock Portfolio,119033155,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1446659881/image_1446659881.jpg?io=getty-c-w1536,ODFL,SeekingAlpha,There is a good case to be made to buy a huge basket of stocks via an ETF. Find out why there is tremendous value in the behavioral approach.,https://finnhub.io/api/news?id=3beb68395452c1f4b297c11205fc87c0a3fb8735ae8169d99bf40271e64ce0ab
