category,datetime,headline,id,image,related,source,summary,url
company,2022-12-16 17:45:10,Paccar (PCAR) Gains As Market Dips: What You Should Know,117547477,https://media.zenfs.com/en/zacks.com/0c6f98f4bf655bec3b199bc1a71b8b85,PCAR,Yahoo,"In the latest trading session, Paccar (PCAR) closed at $98.23, marking a +0.31% move from the previous day.",https://finnhub.io/api/news?id=1f5a2f4738501f4becdceb73208deb65c54d98a13d4c8736105453d56b427f10
company,2022-12-16 12:16:00,"Paccar Inc. stock rises Friday, outperforms market",117561306,https://images.mktw.net/im-220105/social,PCAR,MarketWatch,"Shares of Paccar Inc. inched 0.31% higher to $98.23 Friday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=37e2d036104937d0ec728e517f811b496c96542e3fb13ea58771ac200a7bf129
company,2022-12-16 08:01:01,3 Bargain Auto Stocks You'll Regret Not Buying Sooner,117539682,https://media.zenfs.com/en/zacks.com/47dc4a3566e3da30d03c8ac937dd7969,PCAR,Yahoo,"Bargain stocks typically trade at low valuations, not accurately reflective of their intrinsic value. PCAR, HOG and MZDAY are a few undervalued auto stocks that you should buy right away.",https://finnhub.io/api/news?id=0d395486adab0e7fc89905247b702d0266de0cb084f5433ccceb01799a7e31ea
company,2022-12-16 06:02:00,Interesting PCAR Put And Call Options For August 2023,117673871,,PCAR,Stock Options Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8ef59c0901e9e21bc5b75344ec65c2b6d14d2c95fcd0d5f871109a9d69278752
company,2022-12-15 12:16:00,Paccar Inc. stock outperforms market despite losses on the day,117561307,https://images.mktw.net/im-220105/social,PCAR,MarketWatch,"Shares of Paccar Inc. slipped 2.03% to $97.93 Thursday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=c796cbc97d3debb787ccc7a506c4afc6511d659c4637b8a4a4d2b9bb1ad1df0c
company,2022-12-15 07:38:12,4 High Earnings Yield Picks to Tide Over the Rising Rate Milieu,117529130,https://media.zenfs.com/en/zacks.com/a3fb7a04f19defa80465e7d44efab77c,PCAR,Yahoo,"As Fed continues with its hawkish stance, consider unlocking your portfolio value with high earnings yield stocks like SLCA, PCAR, CNHI and SQM to ride out market volatility.",https://finnhub.io/api/news?id=b203cb11895b97f8906b0c37e67af2df1d580ce681e8bff778e66ea96e44176d
company,2022-12-15 05:15:00,The stock market`s technical indicators go negative in what`s supposed to be a strong season,117673875,,PCAR,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a047a28394edc9cda4a75d6ee74c409df777b0bf396d0eefd9777228469ceae8
company,2022-12-15 00:30:00,Paccar price target raised to $120 from $105 at Raymond James,117673877,,PCAR,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9a7948fda6d6454d1da6a96eea389bd2317c96acbc959c2fcf5c3067ebabcf80
company,2022-12-14 13:00:07,"Paccar Stock, Cruising On Big Rig Demand, Gets 49% Price-Target Hike",117519390,,PCAR,Yahoo,Paccar stock is expected to cruise on growing demand for big rigs. Morgan Stanley boosted the stock's price target 49%.,https://finnhub.io/api/news?id=45b2fadcdd388e4086d44944e254d4ef931d013f44a2a6b6c2c0643e23736e8b
company,2022-12-14 12:16:00,"Paccar Inc. stock rises Wednesday, outperforms market",117561308,https://images.mktw.net/im-220105/social,PCAR,MarketWatch,"Shares of Paccar Inc. inched 0.53% higher to $102.76 Wednesday, on what proved to be an all-around grim trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=fc90b6d05c94ac7f859b8122f404c36477a3cf5f7588ad2b4d931531cf7527c2
company,2022-12-14 07:43:00,Machinery industry upgraded to Attractive at Morgan Stanley,117673882,,PCAR,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=229029e1253e4921b9e098af8eea6590c01081188ea2d5489feb5fd4b435f7b0
company,2022-12-14 06:04:00,PACCAR goes ex dividend tomorrow,117673883,,PCAR,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e0506e9a49ba5a0870f191c28235cf46c11c34520f86ce838860477d923496a4
company,2022-12-14 03:59:00,"Street Wrap: Today`s Top 15 Upgrades, Downgrades, Initiations",117633079,,PCAR,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1f79a955577442d45539a86a95816bfbf92ccd2e05d92e1a6fac75a4687f4342
company,2022-12-14 03:55:00,Early notable gainers among liquid option names on December 14th,117673891,,PCAR,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a00524de8a0ec78615d9e11fcb749364417fe96f2f59bcd950cd5aaa355a49d6
company,2022-12-14 02:45:40,"Stocks making the biggest moves premarket: Delta, Tesla, Moderna and others",117518014,https://image.cnbcfm.com/api/v1/image/107060416-1652381376812-gettyimages-1240617360-RAFAPRESS_11052022-00324.jpeg?v=1671021940&w=1920&h=1080,PCAR,CNBC,These are the stocks posting the largest moves before the bell.,https://finnhub.io/api/news?id=cb6b90447412e74e2249ca9d6ac87c2aa0cbe830c5f19e11780178217bd4efa3
company,2022-12-14 01:47:00,PACCAR rallies after bull call from Morgan Stanley as the cleanest play on Class 8 upside,117673893,,PCAR,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ac565756227d7cf2a7985928047dafc51f0b976fdcc2ae3d5011d2b9cae5d895
company,2022-12-14 01:39:00,Paccar upgraded at Morgan Stanley on resilient Class 8 market,117673897,,PCAR,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=56303ad4d5135e0fd11293123f15e180a6ff80c8c4287c63a1fd73ce183d65a5
company,2022-12-13 23:43:00,Paccar upgraded to Overweight from Equal Weight at Morgan Stanley,117673900,,PCAR,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e2674010dffa4c81535b0e2b32a052cb6891d0ef860d3007849931299a4fd2f3
company,2022-12-21 12:16:00,"Paccar Inc. stock rises Wednesday, outperforms market",117750257,https://images.mktw.net/im-220105/social,PCAR,MarketWatch,"Shares of Paccar Inc. rose 1.64% to $101.04 Wednesday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=7286da46cb2c9ec6d43c7be26111e3635e1e7b0a17548072e3f28f2a30bb27b5
company,2022-12-21 08:16:01,Zacks Industry Outlook Highlights PACCAR and Harley-Davidson,117605476,https://media.zenfs.com/en/zacks.com/87614551452ad74d54a2e01f1d5873fc,PCAR,Yahoo,PACCAR and Harley-Davidson are part of the Zacks Industry Outlook article.,https://finnhub.io/api/news?id=d1a0e5a55351d888f658a1d5f15ebcf4826490395c0dfb814736a3611eb6027d
company,2022-12-20 12:16:00,"Paccar Inc. stock rises Tuesday, outperforms market",117605372,https://images.mktw.net/im-220105/social,PCAR,MarketWatch,"Shares of Paccar Inc. inched 0.30% higher to $99.41 Tuesday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=784f4b07c292a4ff67cf5e2b7c46003cedb59fe5b2cd72013286d4ecdf969df1
company,2022-12-20 08:33:01,2 Stocks to Ride the Domestic Auto Industry's Strength,117587195,https://media.zenfs.com/en/zacks.com/f4c4285d3af0f18846720b1398efe3b6,PCAR,Yahoo,The soaring popularity of EVs and improving inventory levels are serving as major catalysts for the Zacks Domestic Auto Industry. One could invest in industry participants like PCAR and HOG on the back of their solid fundamentals.,https://finnhub.io/api/news?id=6955fd5d384d27566c56a11111e6a9a7660c3af74b923567ddc754b6f6403ed2
company,2022-12-19 12:16:00,"Paccar Inc. stock rises Monday, outperforms market",117605374,https://images.mktw.net/im-220105/social,PCAR,MarketWatch,"Shares of Paccar Inc. inched 0.90% higher to $99.11 Monday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=7fdff724c30a22b819153acc49d011f8fa802db43afbe9030da4682675f9e350
company,2022-12-19 09:40:02,Are Auto-Tires-Trucks Stocks Lagging  HarleyDavidson (HOG) This Year?,117575173,https://media.zenfs.com/en/zacks.com/7ea641b46fe75c0a913349e5e610d6a2,PCAR,Yahoo,Here is how Harley-Davidson (HOG) and Paccar (PCAR) have performed compared to their sector so far this year.,https://finnhub.io/api/news?id=a36d164e115a46e55568259821a2aeacaa46a05dcdc640e6335e1ea90f1d0e58
company,2022-12-24 08:04:11,Here's Why PACCAR (NASDAQ:PCAR) Has Caught The Eye Of Investors,117670289,https://media.zenfs.com/en/simply_wall_st__316/82ea93c44dd1756f029dd9bebc1126fc,PCAR,Yahoo,"The excitement of investing in a company that can reverse its fortunes is a big draw for some speculators, so even...",https://finnhub.io/api/news?id=307c1ebfe8141b411421eb2ab527745d8ddf86f2d4332ffda45048078b7e7c0d
company,2022-12-23 12:16:00,"Paccar Inc. stock rises Friday, outperforms market",117750252,https://images.mktw.net/im-220105/social,PCAR,MarketWatch,"Shares of Paccar Inc. inched 0.73% higher to $100.55 Friday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=be1b1b9aec68199e2aeac3c988aadff2a58c4f0007f9d5d268074441ff84f5a9
company,2022-12-22 17:45:10,Paccar (PCAR) Stock Moves -1.21%: What You Should Know,117621708,https://media.zenfs.com/en/zacks.com/d2f7ed3d1940141716bfd200f5c94c6b,PCAR,Yahoo,"In the latest trading session, Paccar (PCAR) closed at $99.82, marking a -1.21% move from the previous day.",https://finnhub.io/api/news?id=11202d80d5f1f8fe51909d6192669af75124cc61457418ee458dd4cffce72adb
company,2022-12-22 14:21:04,Daimler Truck Ahead Of Nikola After Q3,117621000,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1270060117/image_1270060117.jpg?io=getty-c-w750,PCAR,SeekingAlpha,"In this article, I want to share an update on Daimler Truck Holding. While Daimler is ahead of Nikola as of Q3, read why I still want to stick to a Hold.",https://finnhub.io/api/news?id=4a7012b93e2cdf5d631c70ba398087eec35cc6e43b84d921f1e526829f77b780
company,2022-12-22 12:16:00,"Paccar Inc. stock falls Thursday, still outperforms market",117750254,https://images.mktw.net/im-220105/social,PCAR,MarketWatch,"Shares of Paccar Inc. slid 1.21% to $99.82 Thursday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=167b129a377479e5c75408c0523235259d530aed4e13044d6d481fef2378a93d
company,2022-12-29 12:16:00,"Paccar Inc. stock falls Thursday, underperforms market",117889552,https://images.mktw.net/im-220105/social,PCAR,MarketWatch,"Shares of Paccar Inc. dropped 0.66% to $98.59 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=9b7161831b01158eb356206aef6af9540175d8d03de05d8ecd1a6e47be789d0c
company,2022-12-28 21:36:00,The stock market is range-bound over the short term. Don`t expect that to last long.,117871750,,PCAR,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e6bea08b44515dc43a9409e246a6006209148ff59799bc4857dd855c468575d4
company,2022-12-28 17:50:10,Paccar (PCAR) Stock Moves -1.07%: What You Should Know,117835436,https://media.zenfs.com/en/zacks.com/21b1f011539d3e31c28282071d344177,PCAR,Yahoo,"Paccar (PCAR) closed at $99.25 in the latest trading session, marking a -1.07% move from the prior day.",https://finnhub.io/api/news?id=df8a412a9c73bc97379cbd44d2f054cadd8872a37e7bf8a026c6c883f281067a
company,2022-12-28 12:16:00,Paccar Inc. stock outperforms market despite losses on the day,117850504,https://images.mktw.net/im-220105/social,PCAR,MarketWatch,"Shares of Paccar Inc. shed 1.07% to $99.25 Wednesday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=a941b20ea54214c9d54c1fd4917a10b6a792d6c201928f5a0b8af3b6a812eca7
company,2022-12-27 09:40:02,Here's Why Paccar (PCAR) is a Strong Value Stock,117808064,https://media.zenfs.com/en/zacks.com/2f0d6efdd8740952a371c97ddea6e926,PCAR,Yahoo,"Whether you're a value, growth, or momentum investor, finding strong stocks becomes easier with the Zacks Style Scores, a top feature of the Zacks Premium research service.",https://finnhub.io/api/news?id=8f58d29f93269c912de727556ef9726d3b9f0e0966b32411bf7602ae49799266
company,2022-12-26 20:42:13,Should You Sell PACCAR (PCAR) Now?,117808067,https://media.zenfs.com/en/insidermonkey.com/44a6db7a9c3abdb909ce95adc6c63885,PCAR,Yahoo,"TimesSquare Capital Management, an equity investment management company, released its “U.S. Mid Cap Growth Strategy” third-quarter investor letter. A copy of the same can be downloaded here. In the third quarter, the strategy returned -0.21% (net), compared to -0.65% for the Russell Midcap Growth Index. Strength in Consumer Discretionary, Energy, Financials, Industrials, Information Technology, and Materials […]",https://finnhub.io/api/news?id=863f0b6130dfd0af1b1ea37714e10ca428e6f1aff7dc5560868662dec6e9478f
company,2023-01-02 12:10:05,Why Paccar (PCAR) is Poised to Beat Earnings Estimates Again,118094243,https://media.zenfs.com/en/zacks.com/d2f7ed3d1940141716bfd200f5c94c6b,PCAR,Yahoo,Paccar (PCAR) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,https://finnhub.io/api/news?id=3b48a2075b76ba0e79645ec28910b70f3a508c3ea866fbbc2fc651ef62d30d6d
company,2022-12-31 00:30:00,The stock market has been range-bound. Don`t expect that to last long in 2023.,117996531,,PCAR,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1318cd984eefd06bb690772c40c98152d4bf9fbb3f64a8ea87c558defe34e578
company,2022-12-29 23:17:00,"Paccar Inc. stock rises Friday, outperforms market",117965774,,PCAR,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=47db4574e697640bebe5b0574e9ebfecbaf81027ed4472a55c785a51cb0eb920
company,2023-01-05 11:25:00,Aurora Sees Driverless Trucks On the Road in 2024,118222338,https://images.barrons.com/im-697502/social,PCAR,MarketWatch,The autonomous truck company Aurora Innovation is driving freight across Texas on behalf of FedEx. Investors are valuing the company for cash. Why CEO and...,https://finnhub.io/api/news?id=f724e9299b13d2d1f8b0dae4d3ec40af7a3c957d8815445f6d3ad2d0918fb228
company,2023-01-04 12:16:00,"Paccar Inc. stock falls Wednesday, underperforms market",118128599,https://images.mktw.net/im-220105/social,PCAR,MarketWatch,"Shares of Paccar Inc. shed 0.22% to $98.21 Wednesday, on what proved to be an all-around great trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=8b61082a2f398d13b2d2a76832f13c9859fe9cb24a3471b004d89798f194f5ae
company,2023-01-04 09:40:02,Should Value Investors Buy PACCAR (PCAR) Stock?,118125715,https://media.zenfs.com/en/zacks.com/03fca48475577988aa4e0db94f484b4e,PCAR,Yahoo,"Here at Zacks, our focus is on the proven Zacks Rank system, which emphasizes earnings estimates and estimate revisions to find great stocks. Nevertheless, we are always paying attention to the latest value, growth, and momentum trends to underscore strong picks.",https://finnhub.io/api/news?id=1de61ac08f4b1ea8bb82e77e3788dd707527cc5253a87cca1ad4bb70b87b0b34
company,2023-01-03 17:50:10,Paccar (PCAR) Dips More Than Broader Markets: What You Should Know,118106221,https://media.zenfs.com/en/zacks.com/ace7df31c7fcb10255abe7c990ea373a,PCAR,Yahoo,"In the latest trading session, Paccar (PCAR) closed at $98.43, marking a -0.55% move from the previous day.",https://finnhub.io/api/news?id=bed663bb61eb7a35190d1909c395031755afbd6bbada996b78cc3bba40d7807b
company,2023-01-03 12:16:00,"Paccar Inc. stock falls Tuesday, underperforms market",118128601,https://images.mktw.net/im-220105/social,PCAR,MarketWatch,"Shares of Paccar Inc. slid 0.55% to $98.43 Tuesday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=85be7e61d65708361d64ca15afd82a81ce1352a2724098bb6e3a35ceff880f4f
company,2023-01-10 12:16:00,"Paccar Inc. stock rises Tuesday, outperforms market",118295006,https://images.mktw.net/im-220105/social,PCAR,MarketWatch,"Shares of Paccar Inc. inched 0.70% higher to $100.49 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=7b73c3f9ccbffbb7e88050b07531044d24600a59f54a3460b8d53fafdabdabb7
company,2023-01-09 18:15:11,Paccar (PCAR) Dips More Than Broader Markets: What You Should Know,118204060,https://media.zenfs.com/en/zacks.com/f889276f4a638f3c7a79c0e3e6b768c1,PCAR,Yahoo,"Paccar (PCAR) closed the most recent trading day at $99.79, moving -0.53% from the previous trading session.",https://finnhub.io/api/news?id=f2b9e13d20cbbad1d9475261754fed6ebf29e4614fbffe86e4baa980940d3e45
company,2023-01-09 09:40:02,Is PACCAR (PCAR) Outperforming Other Auto-Tires-Trucks Stocks This Year?,118204062,https://media.zenfs.com/en/zacks.com/737ffb82e07dc8bffb77e72d153c91f2,PCAR,Yahoo,Here is how Paccar (PCAR) and CarParts.com (PRTS) have performed compared to their sector so far this year.,https://finnhub.io/api/news?id=5b0acb62062f4efa432111fe735f0812aa61f48c7ee3fef79f7456892b29c7c5
company,2023-01-07 08:33:12,Investors in PACCAR (NASDAQ:PCAR) have made a favorable return of 60% over the past five years,118193362,https://media.zenfs.com/en/simply_wall_st__316/82ea93c44dd1756f029dd9bebc1126fc,PCAR,Yahoo,"If you buy and hold a stock for many years, you'd hope to be making a profit. Furthermore, you'd generally like to see...",https://finnhub.io/api/news?id=052e1410145fcd8b7ef9f991373a4d7bcc6282bf4c91dcc87eada862347df163
company,2023-01-13 12:16:00,"Paccar Inc. stock rises Friday, outperforms market",118295003,https://images.mktw.net/im-220105/social,PCAR,MarketWatch,"Shares of Paccar Inc. rallied 1.26% to $102.67 Friday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=5940aa449c6bbb6e419bd694786e2d38841d482be3f16ece0c0d69201786921d
company,2023-01-12 12:47:46,"Credit Suisse Downgrades PACCAR On Transport Sector Slowdown, Stock Outperformance",118208400,https://media.zenfs.com/en/Benzinga/f169da7f313e5b69fd8427cc61f43147,PCAR,Yahoo,"Credit Suisse analyst Jamie Cook downgraded PACCAR Inc (NASDAQ: PCAR) from Outperform to Neutral and lowered the price target from $107 to $105. The analyst said PCAR’s stock is up 18% over the past three months. With the stock near all-time highs, the analyst believes the market appropriately recognizes PCAR as a high-quality industrial with improved through cycle margins and earnings reflecting strategic investments in next-generation products and growth in the aftermarket/parts business. The",https://finnhub.io/api/news?id=4c6de95d61241368fd5229358125191b91748a5825514ab8aa19bb566f805488
company,2023-01-12 12:16:00,"Paccar Inc. stock rises Thursday, still underperforms market",118295004,https://images.mktw.net/im-220105/social,PCAR,MarketWatch,"Shares of Paccar Inc. inched 0.33% higher to $101.39 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=e2528ac1d846fa9b9f187b1368c4bde245d6c88b914b79690f0746aad5914c46
company,2023-01-11 12:16:00,"Paccar Inc. stock rises Wednesday, still underperforms market",118295005,https://images.mktw.net/im-220105/social,PCAR,MarketWatch,"Shares of Paccar Inc. inched 0.57% higher to $101.06 Wednesday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=3ad57e950f4ccb49563fdc0957e27239a236f42d355260334581031352801f54
company,2023-01-11 09:00:02,How to Boost Your Portfolio with Top Auto-Tires-Trucks Stocks Set to Beat Earnings,118204059,https://media.zenfs.com/en/zacks.com/432476d296d64c50172213c0415587c9,PCAR,Yahoo,Why investors should use the Zacks Earnings ESP tool to help find stocks that are poised to top quarterly earnings estimates.,https://finnhub.io/api/news?id=f0b64f0d4b7e0aa12f73aea3ec6b0dde25b716302b22bcb6454278b4e5732d52
company,2023-01-18 10:00:03,Tesla (TSLA) Reports Next Week: Wall Street Expects Earnings Growth,118304290,https://media.zenfs.com/en/zacks.com/7853de8d69faeccb7d1ad6ebba40b8a2,PCAR,Yahoo,Tesla (TSLA) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=cccb239897e6ba41c4d18e341e322403100c0035269519e18f14f5d1d508cdf7
company,2023-01-17 23:17:00,"Paccar Inc. stock falls Wednesday, underperforms market",118465992,,PCAR,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=232fabb65a4dec0478f674ab1306a6618647c91d57906e46e0571e1f6af88ec3
company,2023-01-17 18:15:11,Paccar (PCAR) Dips More Than Broader Markets: What You Should Know,118299116,https://media.zenfs.com/en/zacks.com/c2fdcaac033e049c74f38d188afcc9f9,PCAR,Yahoo,"Paccar (PCAR) closed at $101.61 in the latest trading session, marking a -1.03% move from the prior day.",https://finnhub.io/api/news?id=5b29e4f4642d06bd328664ef6643f982916dc5aed61690b44bb5ed4fb8cbc8c8
company,2023-01-17 10:00:03,Paccar (PCAR) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,118291281,https://media.zenfs.com/en/zacks.com/b95cfdd8768bc3c4620e666dbcb0b248,PCAR,Yahoo,Paccar (PCAR) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=5e5fc074516fe003639386bed5ce7c4a66ce93b6914f43a2384b262f44e2aebf
company,2023-01-17 08:25:01,Another Beat in Store for PACCAR (PCAR) This Earnings Season?,118291282,https://media.zenfs.com/en/zacks.com/f54f709ae65e32f6086a21eeef8d44f3,PCAR,Yahoo,"The Zacks Consensus Estimate for PACCAR's (PCAR) Q4 earnings per share and revenues is pegged at $2.23 and $7 billion, respectively.",https://finnhub.io/api/news?id=09c3b6a8259ecb4b2b7c635358b56ea848af494a11f7a654129cb11b8091cb08
company,2023-01-16 23:17:00,"Paccar Inc. stock falls Tuesday, underperforms market",118465994,,PCAR,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5371661337fdf96bb6482e5230cb8afa778e51046c5b466b84627f4afc3cc934
company,2023-01-16 01:06:00,J.P. Morgan Keeps Their Buy Rating on Paccar (PCAR),118465995,,PCAR,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=11a27add1025678ea6cf6aa316630e6e98440792219c71de07b35f54ab6b724b
company,2023-01-22 05:05:00,"Any way you slice it, the bears control the stock market right now",118465989,,PCAR,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0f4923d7ac45247317a5535a2044364488dd8c1df5bd6faa6d7ca870be02b5b4
company,2023-01-19 12:16:00,"Paccar Inc. stock falls Thursday, underperforms market",118376667,https://images.mktw.net/im-220105/social,PCAR,MarketWatch,"Shares of Paccar Inc. shed 1.73% to $98.01 Thursday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=627f78150f4cb1290f9d3cf9a4f96731550fc5b2231195314058cd4e9cb11813
company,2023-01-26 14:25:35,Why Paccar Stock Accelerated This Week,118385326,https://s.yimg.com/ny/api/res/1.2/luOinPfpTqZa3yGsMKClyg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/b6b2854c918f4cc0d7986966455b49b5,PCAR,Yahoo,"Paccar (NASDAQ: PCAR) beat estimates on both sales and earnings, and analysts believe the company can continue to outperform in 2023.  Meanwhile, supply chain issues have limited manufacturing capabilities.  Paccar's latest quarterly results suggest the company is navigating through the uncertainty well.",https://finnhub.io/api/news?id=4d6305ad7bda15c080d8dcab74bbf913e51565af04d8e65233a549be45fbd236
company,2023-01-25 23:17:00,"Paccar Inc. stock rises Thursday, outperforms market",118465955,,PCAR,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=89a15e726f23dc6b012a860b1f1f4db4a27dcd2266f8ca40f75dde2bb486ef76
company,2023-01-25 22:14:00,"The S&P 500 is trying to top 4100, and the odds favor that happening by the end of January.",118433116,,PCAR,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=829ef02ebba23cb654976dd6607c3c3e7af371eb30dc49f101dd3f87628ba27e
company,2023-01-25 13:35:32,Jim Cramer picks his standout stocks in 4 bull market industries,118372726,https://image.cnbcfm.com/api/v1/image/104608847-IMG_5164-jim-cramer.jpg?v=1674689732&w=1920&h=1080,PCAR,CNBC,"Companies in Cramer's list include Wells Fargo, Raytheon Technologies, Delta Air Lines, J.B. Hunt and Boeing.",https://finnhub.io/api/news?id=65308330ad58195adac3b6de0a249f8fa944d6194d71e0f2907b2a52191755fc
company,2023-01-25 12:40:57,PACCAR Inc (NASDAQ:PCAR) Q4 2022 Earnings Call Transcript,118362809,https://media.zenfs.com/en/insidermonkey.com/2c41a950cc76edb8fcbb1c6b5ebfd103,PCAR,Yahoo,"PACCAR Inc (NASDAQ:PCAR) Q4 2022 Earnings Call Transcript January 24, 2023 Operator: Good morning, and welcome to PACCAR’s Fourth Quarter 2022 Earnings Conference Call. All lines will be in a listen-only mode until the question-and-answer session. Today’s call is being recorded and if anyone has an objection, they should disconnect at this time. I would […]",https://finnhub.io/api/news?id=f6dad140846e81f53966b17fdc874f10f9172aada7ac32f1dc85a0fae39829dc
company,2023-01-25 12:16:00,"Paccar Inc. stock falls Wednesday, underperforms market",118376660,https://images.mktw.net/im-220105/social,PCAR,MarketWatch,"Shares of Paccar Inc. dropped 0.24% to $110.81 Wednesday, on what proved to be an all-around mixed trading session for the stock market, with the Dow Jones...",https://finnhub.io/api/news?id=2257d2220d24be621d1d0c5a6cb5162ef3c281e053aa30aea1bf578ac6fcd3db
company,2023-01-25 09:32:38,"Demand for semitrucks is surging, and four companies stand to benefit",118368998,https://image.cnbcfm.com/api/v1/image/107089470-1657898522954-GettyImages-1241915284.jpg?v=1674675158&w=1920&h=1080,PCAR,CNBC,"Four manufacturers dominate the market for large semitrucks, led by Daimler Trucks' Freightliner brand. But the business is facing challenges from the outside.",https://finnhub.io/api/news?id=fc74dd6247553b4d61ed759870af9a756879fc5e09decbf0e6ed5f45918735a7
company,2023-01-25 05:41:00,Analysts Offer Insights on Industrial Goods Companies: Canadian National Railway (CNI) and Paccar (PCAR),118465959,,PCAR,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8feccda17db8cb768b721a91f570bf4103de8c8dc8dee3d5f9e5f38ec2eb6e44
company,2023-01-25 02:38:00,Paccar price target raised to $112 from $105 at Credit Suisse,118465961,,PCAR,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4f651bad390e74c4992dae1a9f0d08cf6ffcd2656630d78a8cf01e576bc00975
