category,datetime,headline,id,image,related,source,summary,url
company,2022-12-18 21:02:00,Viridian Therapeutics initiated at buy at Needham on lead asset for thyroid eye disease,117656904,,AMGN,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5aa02a5f05a3d3caa96fdc46b3e02cdc60e68c4b9162d6c2e480207974aa7c12
company,2022-12-18 03:18:40,"Dividend Champion, Contender, And Challenger Highlights: Week Of December 18",117566258,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1072593728/image_1072593728.jpg?io=getty-c-w750,AMGN,SeekingAlpha,"Click here to know which companies changed their dividends, companies with upcoming ex-dividend dates and those with upcoming pay dates.",https://finnhub.io/api/news?id=352a3136b7f10d8e8658e3a69bf5c2be1a62f0a12dbf2ae4e28e5f7297faf286
company,2022-12-18 00:00:17,IBBQ: Healthcare Dashboard For December,117565452,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1310024666/image_1310024666.jpg?io=getty-c-w750,AMGN,SeekingAlpha,The pharmaceuticals/biotechnology subsector has good value and quality scores. Click here to read more about IBBQ ETF.,https://finnhub.io/api/news?id=e5bf97def27912b4a2d83c6964251e037ef37a2457f0e776d37832fcc5e3cfcb
company,2022-12-25 11:25:00,One Company Dominates Wall Street on Oil Frenzy,117751121,,AMGN,Yahoo,"The Dow Jones Industrial Average experienced volatility this year, facing multiple headwinds. Even so, a few stocks listed in the index performed well. Here's a look at four of them.",https://finnhub.io/api/news?id=04baa5e591a9687218083b78f178469129937760075c6935bb244f87ad35d001
company,2022-12-25 06:03:00,Goldman Sachs highlights key healthcare themes for 2023,117754301,,AMGN,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4f08a25860152070e92858132f57cacd10bc563993a7ac5e587f6b9a4f8168b0
company,2022-12-24 11:00:00,2 Market-Beating Stocks to Buy in 2023 and Hold Forever,117676301,,AMGN,Yahoo,"For these companies' shareholders, it may be tempting to take profits right now. But both stocks can keep growing for a while.",https://finnhub.io/api/news?id=fc9db7643d2c5e535251a579fed8dcbf08f1ed64748b79cb27239ad18e095c55
company,2022-12-24 08:02:00,The Top 4 Dow Stock Winners of 2022,117671085,,AMGN,Yahoo,"The Dow Jones Industrial Average experienced volatility this year, facing multiple headwinds. Even so, a few stocks listed in the index performed well. Here's a look at four of them.",https://finnhub.io/api/news?id=3c87188017aafa103ec798812c0b49201c37c79169387cee5072d35ba6ac3e7c
company,2022-12-24 07:00:38,An Intrinsic Calculation For Amgen Inc. (NASDAQ:AMGN) Suggests It's 37% Undervalued,117676306,https://media.zenfs.com/en/simply_wall_st__316/7137ef364be97d9882cfa4ec57169a99,AMGN,Yahoo,"Does the December share price for Amgen Inc. ( NASDAQ:AMGN ) reflect what it's really worth? Today, we will estimate...",https://finnhub.io/api/news?id=799ab25ea1b7b02cc7cfe80114297490e0eaa73091518997b7b71562775ee989
company,2022-12-24 04:00:00,How To Build Wealth: Buy Low And Sell High Consistently,117670968,https://media.gettyimages.com/id/518493616/photo/buy-low-sell-high.jpg?b=1&s=170667a&w=0&k=20&c=QcaDnok3EHZQZhMe0tuiI98YlT2UyQ0Ri3GhYJ88e-8=,AMGN,SeekingAlpha,What if we could buy low and sell high on a consistent basis? We discuss a systematic and rather conservative strategy to buy low and sell high. Click for more.,https://finnhub.io/api/news?id=fdcfbd8933e0b34e7be5920932525162b0c4a3e54be01b14708e0c56b1cff4e6
company,2022-12-24 04:00:00,"HQH: 50 Big-Yield Healthcare Stocks, These 3 Worth Considering",117670966,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1426076413/image_1426076413.jpg?io=getty-c-w750,AMGN,SeekingAlpha,"We share data on over 50 big-yield healthcare investments, including individual stocks, REITs, closed-end funds (CEFs) and bonds. Learn about our 3 top picks here.",https://finnhub.io/api/news?id=90a31bbb4df25c0d58e1bf3fc1dcb54df8cc83ab76b41dcd03bb1ebb3a4dd5ef
company,2022-12-23 11:36:00,Amgen Inc. stock underperforms Friday when compared to competitors,117698952,https://images.mktw.net/im-220105/social,AMGN,MarketWatch,"Shares of Amgen Inc. slumped 0.51% to $263.92 Friday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=ca00c12d3498378ac333bf2141fd6cb384a2b1f538a5e3e43835a5c426af5384
company,2022-12-23 10:14:14,Dow Jones Falls On Inflation Data; Tesla Stock Hits New Low Amid Elon Musk Comments,117626181,,AMGN,Yahoo,The Dow Jones Industrial Average dropped Friday on key inflation data. Tesla stock hit a new low amid Elon Musk's comments on not selling shares.,https://finnhub.io/api/news?id=189e5ae040165e292e17594d01fea43f90a526c973537cb5b7e764191be255dd
company,2022-12-23 04:11:00,Amgen in $4B term loan credit agreement to finance Horizon Therapeutics acquisition,117656884,,AMGN,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e353b4acd94bca64220ab99ec84d3d127ff674b2a70e412c318d2b4306bd3376
company,2022-12-23 02:19:00,"LegoChem Biosciences, Amgen in Licensing Agreement",117698955,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,AMGN,MarketWatch,"By Chris Wack LegoChem Biosciences Inc. said Friday that it has entered into a research collaboration and license agreement with Amgen Inc. Under the deal,...",https://finnhub.io/api/news?id=5bfc306350077c226ec95f0b367dd123bc7844cea011b68f4298dbe16b557329
company,2022-12-22 22:03:00,Amgen inks USD4 billion loan agreements for Horizon acquisition,117656886,,AMGN,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=035f816987ac4339a0ec8920d5e4af6fadbf6ce74174ed0512967517b0080e7a
company,2022-12-22 11:36:00,Amgen Inc. stock underperforms Thursday when compared to competitors,117698958,https://images.mktw.net/im-220105/social,AMGN,MarketWatch,"Shares of Amgen Inc. sank 0.38% to $265.26 Thursday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=b1b2bef9c8c845b2a0ef4d5cf56e112fa227f7173c2f0e88f2131ac55b6b946c
company,2022-12-22 10:11:30,"Dow Jones Dives After GDP, Jobless Data; CarMax Plunges On 'Vehicle Affordability Issues'",117615984,,AMGN,Yahoo,"The Dow Jones dived more than 400 points Thursday after first-time jobless claims and GDP. CarMax plunged on ""vehicle affordability issues.""",https://finnhub.io/api/news?id=3d7439dfa6057c3a87dc40981cd016dc3577f6a9e755e197a32ca9940a663806
company,2022-12-22 09:35:00,2 No-Brainer Biotech Stocks to Buy Right Now,117615965,,AMGN,Yahoo,"Vertex Therapeutics (NASDAQ: VRTX) and Amgen (NASDAQ: AMGN) have swum against the tide all year, with their shares rising as the S&P 500 has struggled.  While Vertex's pipeline is about to extend well beyond cystic fibrosis (CF), Amgen's combination of emerging drugs, plus the accretive nature of its deal to buy Horizon Therapeutics, could reward investors in the long run.",https://finnhub.io/api/news?id=575dd42eecdbf74a972b7e02aa63517e7a8b226daab81611d1ac6c12bcf932a5
company,2022-12-29 17:50:10,Amgen (AMGN) Gains But Lags Market: What You Should Know,117889438,https://media.zenfs.com/en/zacks.com/45c083e4721b0d0d1f6e431ec0bb5cc1,AMGN,Yahoo,"Amgen (AMGN) closed at $263.16 in the latest trading session, marking a +0.67% move from the prior day.",https://finnhub.io/api/news?id=3bc7e995c33553190cef3b4ad04401532cb222b379eb6366ff21ddbe898f6e21
company,2022-12-29 11:36:00,"Amgen Inc. stock rises Thursday, still underperforms market",118137015,https://images.mktw.net/im-220105/social,AMGN,MarketWatch,"Shares of Amgen Inc. inched 0.67% higher to $263.16 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=99a827b353fd9eba668e3c1845f6751a44faf7259d7ea5b3c35d514b98742039
company,2022-12-29 10:09:58,Dow Jones Rallies 300 Points After Jobless Claims; Tesla Stock Surges On Reiterated Buy Rating,117862195,,AMGN,Yahoo,The Dow Jones rallied Thursday after first-time jobless claims. Tesla stock raced higher on a reiterated overweight rating.,https://finnhub.io/api/news?id=baf614085daacfefd96b1c71d98112e657e5003beb3aba0b98ccf4ee0a345164
company,2022-12-29 10:07:00,2 Unstoppable Dividend Growth Stocks to Buy in 2023 and Beyond,117862723,,AMGN,Yahoo,"The beauty of investing for dividend income is that when it's done right, the strategy can provide investors with streams of inflation-topping growth in passive income.  Amgen's (NASDAQ: AMGN) medicines reach millions of patients throughout the world each year, which positions it as one of the largest pharmaceutical companies on the planet.  As you would expect from a big pharma company, its portfolio offering is diversified across a number of therapeutic areas, such as oncology, bone health, and inflammation, to name just a few.",https://finnhub.io/api/news?id=c182dced42ea8d3e3c1409179e32fd407992517eb551bc7e76defc0244fa9a54
company,2022-12-29 09:00:02,Amgen Inc. (AMGN) is Attracting Investor Attention: Here is What You Should Know,117866083,https://media.zenfs.com/en/zacks.com/023168c7ea091c342492be3899b280af,AMGN,Yahoo,"Zacks.com users have recently been watching Amgen (AMGN) quite a bit. Thus, it is worth knowing the facts that could determine the stock's prospects.",https://finnhub.io/api/news?id=fb186e4d7a3c6b7db64eb8f6025e806e8b8cf10a4cecc112fcd1045b7c10ad29
company,2022-12-29 05:00:10,"Zacks Investment Ideas feature highlights: Caterpillar, Chevron and Amgen",117864159,https://media.zenfs.com/en/zacks.com/199f5412bad3db7195852f3456925189,AMGN,Yahoo,"Caterpillar, Chevron and Amgen have been highlighted in this Investment Ideas article.",https://finnhub.io/api/news?id=af985a65d2db4146491da0a7bf5b5e65e7e148df0aad8b7b8f066ef788576ffd
company,2022-12-29 02:45:00,2 Superstar High-Yield Blue-Chip Buys,117850304,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/487773261/image_487773261.jpg?io=getty-c-w750,AMGN,SeekingAlpha,Dividend growth blue-chips are the best-performing asset class in history. See two stocks that one will want to own in 2023 and beyond.,https://finnhub.io/api/news?id=7c5844b763ad24ff0e6649a79a300cc43494b08b7c740ff393860c3408a9f822
company,2022-12-28 14:44:07,3 Top Performing Blue-Chips of 2022,117827952,https://media.zenfs.com/en/zacks.com/75a9262add92041d670b4e458ff2cab0,AMGN,Yahoo,Many investors have flocked to blue-chip stocks in 2022 to shield themselves from volatility. Can the strength of these three stocks spill into 2023?,https://finnhub.io/api/news?id=bc52f12a8498ae2a9cb887ca52a579d4d7a8e501a52600719dad9fc9b2568d60
company,2022-12-28 12:05:32,The Battles Brewing That Could Stoke Already Red-Hot Eli Lilly Stock,117819425,,AMGN,Yahoo,"Investors are closely watching two Eli Lilly battles that will unfold in 2023 as LLY stock continues a fevered streak, tacking on new highs.",https://finnhub.io/api/news?id=1d9ba372e2ce15a449813d2e2a9b45d6194d25626e4d65e3eb76676cae4e2803
company,2022-12-28 10:13:37,Dow Jones Rises After Weak Housing Data; Tesla Stock Hits New Low Amid Historic Plunge,117817079,,AMGN,Yahoo,"The Dow Jones rose Wednesday after key economic data. Tesla stock hit a new low, threatening to add to December's historic plunge.",https://finnhub.io/api/news?id=880e350067d0723d166384614dfe45e9cc0b150da2f5ce56be18d14f3ffe1934
company,2022-12-28 07:00:31,Amgen Inc. (NASDAQ:AMGN) is a favorite amongst institutional investors who own 82%,117825429,https://media.zenfs.com/en/simply_wall_st__316/7137ef364be97d9882cfa4ec57169a99,AMGN,Yahoo,"To get a sense of who is truly in control of Amgen Inc. ( NASDAQ:AMGN ), it is important to understand the ownership...",https://finnhub.io/api/news?id=c9598acefe7379148c19902b4f78c471a7a158e816d27eaf8dbe1e8eec2f7d9e
company,2022-12-28 04:30:00,"The $100,000 Market-Crushing HIGH-Yield Portfolio",117813541,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/465463337/image_465463337.jpg?io=getty-c-w750,AMGN,SeekingAlpha,"In this article, I discuss my $100,000 high-yield model portfolio, which comes with both a high yield and high dividend growth.",https://finnhub.io/api/news?id=2861319ce1991750ad3b1ad45df301382e41df11e9b4aec05f27c54d7a0e24a2
company,2022-12-28 00:00:49,Race is on to develop new generation of weight-loss drugs,117812470,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,AMGN,Yahoo,"Surging demand and tight supply for a new class of obesity drugs has sparked a race among several of the world’s largest pharmaceutical companies to develop rival medications for a market projected to be worth $50bn in annual revenues by the end of the decade.  Eli Lilly, Amgen, Pfizer and Regeneron are among the companies aiming to compete with market leader Novo Nordisk in a category which analysts say is rapidly becoming a healthcare priority and could produce several blockbuster obesity treatments this decade.  Mounjaro, a similar medication already marketed by Lilly for treating diabetes but which is expected to get a green light from regulators next year for obesity, is also scarce at least in part because of off-label use by patients with obesity.",https://finnhub.io/api/news?id=2d850e6c2e37aa6b7b1c865a76d6d5f5a7a1dd7dcf45db48a6e87bba78cdb7be
company,2022-12-27 22:37:00,"Amgen Inc. stock falls Wednesday, still outperforms market",117836150,,AMGN,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4ad9cbeb1024414354d2360b5ba5978293fdb2a0a3efdf4865310807c1fa206c
company,2022-12-27 21:40:49,Dow 30 Stocks List: Ranked By 2022 Hedge Fund Bullishness Index,117810466,https://media.zenfs.com/en/insidermonkey.com/dc80761093b430fc5d9d5d2414e9dbe5,AMGN,Yahoo,"In this article, we discuss the Dow 30 stocks and their rank according to the 2022 hedge fund bullishness index. The Dow Jones Industrial Average, sometimes known as Dow Jones or just the Dow, is an indicator of 30 renowned American firms that are traded on NYSE and NASDAQ. One of the first and most […]",https://finnhub.io/api/news?id=66963ee4f68e272074908d33777db8ae13bf79527285cb642a2c070d94ad7268
company,2022-12-27 18:00:11,Amgen (AMGN) Stock Moves -0.2%: What You Should Know,117810467,https://media.zenfs.com/en/zacks.com/45c083e4721b0d0d1f6e431ec0bb5cc1,AMGN,Yahoo,"Amgen (AMGN) closed the most recent trading day at $263.39, moving -0.2% from the previous trading session.",https://finnhub.io/api/news?id=5f2db83cd070058fa0f0187889a754abf40244f5647c15323843c0aa0081ad31
company,2022-12-27 11:10:29,Jefferies' Michael Yee still likes Amgen in the biotech sector,117828887,https://image.cnbcfm.com/api/v1/image/107171519-16721749141672174911-27397373869-1080pnbcnews.jpg?v=1672175429&w=1920&h=1080,AMGN,CNBC,"Michael Yee, Jefferies biotech analyst, joins 'Closing Bell' to discuss biotech, which is on pace for its worst year since 2016.",https://finnhub.io/api/news?id=c8ed15ab52ad0db9554d91b71c9f6d66f3ca39f3f3056551ea23c0045d2acc7c
company,2022-12-27 10:17:06,Dow Jones Falls After Housing Data As Apple Hits New Low; Tesla Plunges On Reduced Production Schedule In China,117810468,https://media.zenfs.com/en/ibd.com/8e3f0f90c622d76c522be98b9f3975ee,AMGN,Yahoo,The Dow Jones Industrial Average turned lower after economic data. Tesla dived on a report that the EV giant will run a reduced production schedule at its Shanghai plant in January.,https://finnhub.io/api/news?id=5e7894971cab7634f1a6c6c69fb3c8a5fcb19bf13af86e701a5364077a56044d
company,2022-12-27 00:53:00,Amgen in licensing deal with LegoChem for antibody drug conjugates,117836151,,AMGN,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4b5a8e2cb9db225c98b7d28de27587e7b8ca020846eeeb2d6a66f598a81cbd52
company,2022-12-26 22:37:00,Amgen Inc. stock outperforms market despite losses on the day,117836152,,AMGN,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=10692210cc42ce6f98ca92465d95587860ee38f13d39c715afe06e03a151b081
company,2023-01-02 00:51:52,"BlackRock, Kimberly-Clark Among 13 Companies To Start 2023 With Annual Dividend Increases",118087929,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/462980605/image_462980605.jpg?io=getty-c-w750,AMGN,SeekingAlpha,January will bring double-digit boosts from several companies. Click here to see which companies will announce dividend increases in 2023.,https://finnhub.io/api/news?id=fec1958ad9e496649d1e1aa408b1c7f26402a9fa049b501e6f0bf04459787379
company,2023-01-01 19:38:00,The Dow Stock Dogs Performed In 2022,118087028,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/585054838/image_585054838.jpg?io=getty-c-w750,AMGN,SeekingAlpha,Very few investment categories generated a positive return in 2022. One area within equities that outperformed the broader market was stocks that had dividends associated with them.,https://finnhub.io/api/news?id=6a8004709cdccb8c036f04b2282f7b9a86b179e0a83bc61db83f6bbd5f89885e
company,2023-01-01 07:32:00,2023 Dividend Growth Portfolio Review And Look Ahead,118059926,,AMGN,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=03c329f52f36b8112df3f598a345897ebcc2a330fa694f0f302c967e6182a0bb
company,2023-01-01 07:00:27,Amgen Inc. (NASDAQ:AMGN) is largely controlled by institutional shareholders who own 82% of the company,118085525,https://media.zenfs.com/en/simply_wall_st__316/7137ef364be97d9882cfa4ec57169a99,AMGN,Yahoo,"If you want to know who really controls Amgen Inc. ( NASDAQ:AMGN ), then you'll have to look at the makeup of its share...",https://finnhub.io/api/news?id=28398e2207f9fb6f8210738f17642218e1d373edd4906abfa05baf2c1bb55815
company,2022-12-31 03:23:26,"5 biggest deals of 2022: Musk's Twitter buyout, Microsoft-Activision",118009016,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,AMGN,Yahoo,"As we head into 2023, here's a look back at a year that saw dealmaking slow into year-end amid rising interest rates by central banks, with three of the top five deals fraught with regulatory hurdles and controversy. Here are the five biggest merger deals of the year, as covered first on InvestingPro+.",https://finnhub.io/api/news?id=ee6aa2363f184f0f4110635cf016588cd0e6a6122a82a8b1b26df32fdfdc8b89
company,2022-12-30 11:36:00,Amgen Inc. stock outperforms competitors despite losses on the day,118137013,https://images.mktw.net/im-220105/social,AMGN,MarketWatch,"Shares of Amgen Inc. slipped 0.20% to $262.64 Friday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=2d09ee3f23211aad1d2db99de180fb2b1ccf4fb1131439fe785a2811ccf7d3eb
company,2022-12-30 09:51:48,Dow Jones Falls 275 Points In Final Trading Day; Tesla Stock Set To End 2022 With Record Loss,117917220,https://media.zenfs.com/en/ibd.com/8e3f0f90c622d76c522be98b9f3975ee,AMGN,Yahoo,The Dow Jones fell 275 points Friday in the final session of 2022. Tesla stock is set to finish with its worst yearly performance on record.,https://finnhub.io/api/news?id=f9749ba1cffe2d9a98cfd79d0f2b52819e4d6c02d658d068790a13fb29419fe9
company,2022-12-30 08:11:01,Dow Jones Beats S&P 500 in 2022: 5 Hot Stocks,117918545,https://media.zenfs.com/en/zacks.com/dcb5fc065e3d5e26a5c510bb82774539,AMGN,Yahoo,"The Dow Jones fared as the best of the indexes and five stocks -- Chevron (CVX), Merck (MRK), Travelers (TRV), Amgen (AMGN), and Caterpillar (CAT) -- gained in double-digits in 2022.",https://finnhub.io/api/news?id=784ee2fa0f33f66d59a802a02552a3d61288206e776aad49b335932b1a5ce87d
company,2022-12-30 05:30:00,Drugmakers Spent Freely in 2022 to Protect Revenue,117911976,https://s.yimg.com/ny/api/res/1.2/72Yx6a_oPdOLuqmQ0JbkMA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/wsj.com/e2ebe4858fe22c7f4fa68d08d0f9319c,AMGN,Yahoo,"Pfizer, Amgen and Bristol-Myers Squibb bought makers of proven drugs ahead of potential rising competition from generics.",https://finnhub.io/api/news?id=586e0c94381eb5fa8dd194ce173d998e6ee05bc7dcf5070eaf33d8edd2c7b201
company,2023-01-06 18:26:24,5 Top Pharma Stocks of 2022 to Buy for the Long Haul,118198216,https://media.zenfs.com/en/investorplace_417/1a613ad1908304f1ed68cbe5ec644590,AMGN,Yahoo,"Not every stock went down in 2022. Shares in some the biggest pharmaceutical companies rose in price. If you can make it in a market like 2022, imagine what can happen in 2023 for many top pharma stocks. What the best pharma stocks have in common is pricing power, patented medicines, big moats and wide margins. They’re also members of Pharmaceutical Research and Manufacturers of America, the trade group that has fought for decades to keep prices high. Pricing is the key risk for these companies.",https://finnhub.io/api/news?id=351a1f185737f906081ed405f80b026db85c7f682be77d9e0b130752be6044c1
company,2023-01-06 16:00:00,AMGEN AND BIOLABS LA AT THE LUNDQUIST INSTITUTE ANNOUNCE NAMMI THERAPEUTICS TO RECEIVE THE THIRD AMGEN GOLDEN TICKET,118172894,https://media.zenfs.com/en/prnewswire.com/a085ee332e8e3e11ca5c7e5584018b12,AMGN,Yahoo,Amgen (NASDAQ:AMGN) and BioLabs LA at The Lundquist Institute today announced that Nammi Therapeutics has been awarded the third Amgen Golden Ticket in Southern California. Nammi Therapeutics will receive one year of lab space at BioLabs LA at The Lundquist Institute (TLI) as well as additional facility benefits and connections to Amgen's scientific and business leaders.,https://finnhub.io/api/news?id=70213326017bf06a3057e5755b29d4f668506bd84a8c1871cf162f00f3ca45f6
company,2023-01-06 12:00:00,"As the U.S. Gets Older, Some ETFs Bet on Aging in Place",118165993,https://s.yimg.com/ny/api/res/1.2/sFXjEqL.TX_7xw2rztcl4A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/wsj.com/bd1df38d8fccf82e2ce92ea91876e88f,AMGN,Yahoo,A number of thematic funds are focused on companies that help seniors who want to stay in their homes as long as possible.,https://finnhub.io/api/news?id=fb78472e5538b58e8fac65fdb8d96d2c6aea6f7381ee5bb84761f64095170508
company,2023-01-06 05:55:00,See How Amgen Ranks Among Analysts` Top Dow 30 Picks,118166987,,AMGN,ETF Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8dbf6ec7ae9589388942fe520ac388633d0bb091b5568e0e836a559f949a9444
company,2023-01-06 05:55:00,Video: Dow Analyst Moves: AMGN,118166986,,AMGN,Market News Video,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b7b5969d1d517a9915ef89799333e7a2ef6cf77afd6fd5ac2457abfcd7d802e8
company,2023-01-05 22:01:00,The Dow`s Biggest Dividends: Here Are 2023`s Dogs.,118166989,,AMGN,The Online Investor,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9f09fc3d5ee0738272fa4f264c0539c610e5ee4fcbd4a3dda701d5ffe9373dc3
company,2023-01-05 21:38:22,Tracking Baker Brothers Portfolio - Q3 2022 Update,118157752,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1160060870/image_1160060870.jpg?io=getty-c-w750,AMGN,SeekingAlpha,Baker Brothers' 13F portfolio value decreased from $17.63B to $15.27B this quarter. Find out the ongoing analysis of the changes made to the portfolio on a quarterly basis.,https://finnhub.io/api/news?id=740ef4b28ea779e9961c74dbb5fcbad3ace4ac98077e1cdce707743a7ea38f74
company,2023-01-05 15:49:00,Healthcare Stocks Had a Strong 2022. It Isn’t Too Late to Buy.,118151961,,AMGN,Yahoo,"Profits in the sector tend to be stable even if hard times hurt earnings elsewhere, so the current high inflation and rising rates, represent a chance for the shares to shine.",https://finnhub.io/api/news?id=e6adc2649f584827deef0b4d15a7c9e88ea2088104c58558f273f97225e24b83
company,2023-01-05 08:00:00,Investors’ Best Friend in 2022: The Dogs of the Dow,118144725,,AMGN,Yahoo,The 10 stocks with the highest dividend yields of the Dow components at the beginning of last year rose 2.2%.,https://finnhub.io/api/news?id=ef1cb0788cac164ff156ec917b31e81f09457d475a37ad67de0518b7689e8b5e
company,2023-01-05 01:53:00,AMGN Crosses Above Average Analyst Target,118166994,,AMGN,ETF Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=00308b7ac81be3e3186433925318107e0c2e868f827adb8ce45a09ab981b3733
company,2023-01-04 22:37:00,"Amgen Inc. stock rises Thursday, outperforms market",118166997,,AMGN,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=357a39d7b2d5dd293a4ae0530536692f0db83d2cbb891cc5f4359f5bdaf7488a
company,2023-01-04 18:00:11,Amgen (AMGN) Outpaces Stock Market Gains: What You Should Know,118131607,https://media.zenfs.com/en/zacks.com/71afbbc0512eb3c471136d93f39079c9,AMGN,Yahoo,"Amgen (AMGN) closed at $264.39 in the latest trading session, marking a +1.05% move from the prior day.",https://finnhub.io/api/news?id=e96f5e24ee487770e29168197eb0b2130dc94caaa4905928ae5683592f4fe8b1
company,2023-01-04 16:00:00,AMGEN TO PRESENT AT THE 41ST ANNUAL J.P. MORGAN HEALTHCARE CONFERENCE,118131608,https://media.zenfs.com/en/prnewswire.com/a085ee332e8e3e11ca5c7e5584018b12,AMGN,Yahoo,"Amgen (NASDAQ:AMGN) will present at the 2023 J.P. Morgan Healthcare Conference at 6:45 p.m. ET on Monday, January 9, 2023. Robert A. Bradway, chairman and chief executive officer at Amgen will present at the conference. The webcast will be broadcast over the internet simultaneously and will be available to members of the news media, investors and the general public.",https://finnhub.io/api/news?id=5399ee24720b2b0a0808924d230f414e16992b9068e4049788f6708b353e102a
company,2023-01-04 11:36:00,Amgen Inc. stock outperforms market on strong trading day,118137010,https://images.mktw.net/im-220105/social,AMGN,MarketWatch,"Shares of Amgen Inc. rallied 1.05% to $264.39 Wednesday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=80f0e5f13b4a7692042e963e9fd58a72c264287ed113d1d80dcace86b7967612
company,2023-01-03 18:40:08,My 26-Stock $349k Portfolio Gets A Nice Petrobras Present To End A Very Difficult 2022,118107004,https://media.gettyimages.com/id/1441204186/photo/purple-lilac-holiday-background.jpg?b=1&s=170667a&w=0&k=20&c=tX9X-GE6cdbT6rJe2iS6SHUMoagI8OBjxarUk8ncL5A=,AMGN,SeekingAlpha,"My portfolio, built specifically for my retirement, gets a nice end of the year Petrobras dividend to help ease market pain. Learn more about my portfolio here.",https://finnhub.io/api/news?id=d3c15f6f365663ba5bab81c0756cd4926ac9e972a07a9e21cafa7cf579cb2335
company,2023-01-03 16:42:58,"Buy 4 January Dogs Of The Dow, Watch 4 More",118106384,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/153787739/image_153787739.jpg?io=getty-c-w750,AMGN,SeekingAlpha,More than half this collection is too pricey and reveals only skinny dividends. Here are 4 January Dogs of the Dow you should buy.,https://finnhub.io/api/news?id=c03942510b290a05fd06d3de83e18e808c1296ef605ef4a9742a7429960d55ae
company,2023-01-03 11:36:00,"Amgen Inc. stock falls Tuesday, still outperforms market",118137012,https://images.mktw.net/im-220105/social,AMGN,MarketWatch,"Shares of Amgen Inc. sank 0.38% to $261.65 Tuesday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=c961431d848be5355d1a53670ddfc80ee5dc5411a9d94c4ef327f6cb1e2e9112
company,2023-01-03 08:39:09,Amgen's (NASDAQ:AMGN) Upcoming Dividend Will Be Larger Than Last Year's,118096371,https://media.zenfs.com/en/simply_wall_st__316/7137ef364be97d9882cfa4ec57169a99,AMGN,Yahoo,Amgen Inc. ( NASDAQ:AMGN ) has announced that it will be increasing its dividend from last year's comparable payment on...,https://finnhub.io/api/news?id=bb67f62cb312ccadbbf59dceb07509d035ef0ee37373693677d861f0f224f40c
