category,datetime,headline,id,image,related,source,summary,url
company,2022-11-10 06:51:00,Top 5 3rd Quarter Trades of BTG Pactual Global Asset Management Ltd,117722808,,MELI,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0373daf2ef10a2bd8e1841ab54d3871e414e373671d4d723d6a90d23b59d6ba2
company,2022-11-10 06:51:00,Top 5 3rd Quarter Trades of BT - GuruFocus.com,117071588,https://static.gurufocus.com/images/logo_global.png,MELI,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=a307b93cb39841ab8051762d9e05db38af555d60fbb630ef2fc622af9a3ee691
company,2022-11-10 05:05:00,The Real Reason Behind MercadoLibre Stock's Wild Success,117081168,https://s.yimg.com/ny/api/res/1.2/Bm4lYcfYPyYbkwgiF6Evyg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03NDg-/https://media.zenfs.com/en/motleyfool.com/cb36e858dd525c33dac507b674f5a50d,MELI,Yahoo,"MercadoLibre (NASDAQ: MELI) has been one of the few e-commerce companies that have held up relatively well during this stock market downturn.  While e-commerce stocks around the world have fallen by 40%, 50%, or even 80% year to date, MercadoLibre is down a little more than 30% over the same period.  While many e-commerce companies have seen top-line expansion slow and even halt, 2022 has been remarkable for MercadoLibre: Year-over-year revenue growth has remained above 40% this year.",https://finnhub.io/api/news?id=a40a11adc5ae292c864c72076173847cf0f338d88d6dbf91f5091bb8fb577a3c
company,2022-11-10 04:25:00,"Amazon, e-commerce stocks jump in post-CPI relief rally",117669221,,MELI,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7c68d0023ab382f64c1dab7c47b714172dbe30b997e94e7f4fdbde194ea3eccc
company,2022-11-09 21:29:00,Which Assets Can Boost Portfolio Returns Going into 2023?,117636864,,MELI,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=563aeb7df558a7b07135fd83b495bf0e2ebc74bb928c8f86d27b19914f34fe67
company,2022-11-09 17:32:38,Tracking Ken Fisher's Fisher Asset Management Portfolio - Q3 2022 Update,117045633,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/186805810/image_186805810.jpg?io=getty-c-w750,MELI,SeekingAlpha,Fisherâs 13F portfolio value decreased from ~$141B to ~$133B in Q3 2022. Read more to see Fisher Asset Management's holdings and trades for Q3 2022.,https://finnhub.io/api/news?id=db3e8abca049e1e440bf74f475213126220c44706f3d2f40ee6be20d49db4e44
company,2022-11-09 05:15:00,Growth Slowdown? Don't Tell That to MercadoLibre Stock.,117022726,https://s.yimg.com/ny/api/res/1.2/K1sz2rc6QMpYxQ0tIjoTkw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/4482d8d77989caef7b74fa1f7a78c19d,MELI,Yahoo,"Latin America is a region that often struggles with inflation and, at times, political instability.  Not only did it post massive growth in revenue and earnings, but it also continues to bolster a business model that delivers for investors despite political challenges.  Indeed, from looking at MercadoLibre's Q3 results, it might look like the bear market never happened.",https://finnhub.io/api/news?id=d25146011736c122e2fae2afe6ada514640edae3de7ad8057bfb21f5707dc5f5
company,2022-11-09 04:37:00,Tracking Ken Fisher`s Fisher Asset Management Portfolio - Q3 2022 Update,117632222,,MELI,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=85bdb193dd3723dca24534bb92c9f5b2fd8576a493362b8e49cd597ba18d4623
company,2022-11-08 05:52:00,2 Potentially Explosive Stocks to Buy in November,117007488,https://s.yimg.com/ny/api/res/1.2/jznTDAECXr3O8HHS8UJ7Bw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDE-/https://media.zenfs.com/en/motleyfool.com/098f1d95a00e38b6d17bf0c106f7a5d7,MELI,Yahoo,Novocure (NASDAQ: NVCR) is handily beating the S&P 500 so far in 2022.  The company is currently evaluating its tumor treating fields (TTFields) therapy in a late-stage clinical study targeting non-small cell lung cancer (NSCLC).  Novocure plans to announce the results of this study in early 2023.,https://finnhub.io/api/news?id=83da4d6adc66706c8bf0c1ac090cf3b8ce3803480f76b824cb425b9fe3f42a31
company,2022-11-15 14:16:21,"MercadoLibre, IBD Stock Of The Day, Flirts With A Buy Zone",117163969,https://media.zenfs.com/en/ibd.com/da88e565799b7f2a013837e593b293d6,MELI,Yahoo,MercadoLibre stock is the IBD Stock Of The Day as the e-commerce leader in Latin America shows growing strength.,https://finnhub.io/api/news?id=776fa977adc637f0a4ecaaafc7e8326bfc284b4d68fcca6f0d9288c4edffa9b2
company,2022-11-15 11:18:00,NEW YORK MARKET CLOSE: Russia escalation worries keep gains in check,117167915,,MELI,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d6506d75055c4715fbec0eadaf0b6c33b12148a829155ac418f6bdfd433d2454
company,2022-11-15 09:54:05,Here’s How MercadoLibre (MELI) Shares Managed to Outperform in the Third Quarter,117163970,https://media.zenfs.com/en/insidermonkey.com/7a7d804f03a04074b56a27476710c1da,MELI,Yahoo,"SaltLight Capital Management, an investment management company, released its third-quarter 2022 investor letter. A copy of the same can be downloaded here. In the third quarter, the fund returned -10.10%. The global market fluctuations affected the fund’s performance in the third quarter. The fund’s investment in concentrated portfolio businesses can result in higher volatility, but better […]",https://finnhub.io/api/news?id=c1549653f7fffea3d547e029dd58d5d89e3ba220523dfc05d6ad7791113cc6a4
company,2022-11-14 14:45:16,10 Best Fast Growth Stocks to Buy Now,117146691,https://media.zenfs.com/en/insidermonkey.com/fb8bff3b040fc8fc57391fb0cb50ef9b,MELI,Yahoo,"In this article we present the list of 10 Best Fast Growth Stocks to Buy Now. Click to skip ahead and see the 5 Best Fast Growth Stocks to Buy Now. MercadoLibre, Inc. (NASDAQ:MELI), Lululemon Athletica inc. (NASDAQ:LULU), and CF Industries Holdings, Inc. (NYSE:CF) are some of the fastest growing stocks on the market that are currently […]",https://finnhub.io/api/news?id=3cfed6cab50444a48dc412f0881364d9a044125c7eedcf89b58299e662bdb032
company,2022-11-14 08:15:00,2 Growth Stocks to Hold for the Next 10 Years,117143080,https://s.yimg.com/ny/api/res/1.2/1fFXmd4slv.Xs1CJIMlxRg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDE-/https://media.zenfs.com/en/motleyfool.com/96047890c894aedbaec105a5a811b334,MELI,Yahoo,It can be hard enough to make an educated guess about a company's prospects over the next three to five years; a decade-long outlook is much harder.  Only with my highest-conviction growth stocks can I advocate for a 10-year holding period.  There's nothing complicated about Floor & Decor's investment thesis.,https://finnhub.io/api/news?id=3ff17d74ae48d96d8bf1ebf3573f97a665a4c6e6dfe6ada22119cda8a4588e33
company,2022-11-14 08:00:00,"Got $3,000? 2 Tech Stocks to Buy and Hold for the Long Term",117143081,https://s.yimg.com/ny/api/res/1.2/nc6bHNLs1_WRjks_6HI8zA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD05MDA-/https://media.zenfs.com/en/motleyfool.com/eb6bcee3c5a419897503cbce8b9a2027,MELI,Yahoo,"Axon Enterprise (NASDAQ: AXON) and MercadoLibre (NASDAQ: MELI) have bested that over the last decade, and could do it again.  You've probably heard of TASER electrical stun guns, but the company that makes them, Axon Enterprise, is about much more than just TASERs.  It makes body cameras and dashboard cameras for law enforcement as well as a network of cloud software products for things like records and evidence management, making it easier for police departments and other agencies to share valuable data with one another.",https://finnhub.io/api/news?id=99434dca352d32e1e72de3dcd37c30bbd1de0257f010745a66ce5f458899928a
company,2022-11-13 10:00:00,3 Top Tech Stocks That Could Help Make You Rich by Retirement,117137080,https://s.yimg.com/ny/api/res/1.2/CUWb0emm.TqEYdWa_cp8vw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/f03f1c4a08be51d6ed11ea81b7941459,MELI,Yahoo,"It may seem a bit detached from reality given the performance of tech stocks over the last year.  Such a focus could lead to outsized returns in Qualcomm (NASDAQ: QCOM), MercadoLibre (NASDAQ: MELI), and Shopify (NYSE: SHOP).  Qualcomm has prospered for decades by leading the smartphone chipset market, a market where it continues to dominate.",https://finnhub.io/api/news?id=ff50de6ddbfbef568aa4256e7d2931e34116193f1c2e79992cfd30e0ee555618
company,2022-11-12 09:45:00,These 3 Discounted Stocks Are Once-in-a-Decade Buying Opportunities Right Now,117130265,,MELI,Yahoo,These three businesses offer incredible upside over the long term and are trading well below their historical valuations.,https://finnhub.io/api/news?id=cb691b925dcac813c7c67f76a875873e15d56da6c1b52bdcb6164e1171636515
company,2022-11-19 09:50:56,Here's Why MercadoLibre (NASDAQ:MELI) Has Caught The Eye Of Investors,117215923,https://media.zenfs.com/en/simply_wall_st__316/bba80cef4667ee8433810d7fbee032a7,MELI,Yahoo,"Investors are often guided by the idea of discovering 'the next big thing', even if that means buying 'story stocks...",https://finnhub.io/api/news?id=25749ae55ee06079657e1daba0f1086bac6ecca9b7f9b19937b2f071c9ca67ad
company,2022-11-19 08:00:29,S&P 500 Auto Giant GM Leads 5 Stocks Near Buy Points That Could Still Spark,117211091,,MELI,Yahoo,Many stocks flashed buy signals in the past week but quickly fizzled. But don't write off General Motors and these other names.,https://finnhub.io/api/news?id=69593358549b68ebfcf8639cbe759d56151f485f7f4da4aa03b7d486277cd1c1
company,2022-11-18 14:43:33,Billionaire Cliff Asness’ 10 New Stock Picks,117199736,https://media.zenfs.com/en/insidermonkey.com/6744cfcdef603b6db1c84d05b5410924,MELI,Yahoo,"In this article, we will take a look at billionaire Cliff Asness’ 10 new stock picks. If you want to see more of billionaire Cliff Asness’ new stock picks, go directly to Billionaire Cliff Asness’ 5 New Stock Picks. Billionaire Cliff Asness is the founder of quantitative giant AQR Capital Management. The fund, which stands […]",https://finnhub.io/api/news?id=fffe8ddee87624c4733414df70679a66ba356071a259dbb402c4a6ffbce3476d
company,2022-11-18 08:03:33,Alibaba: Fiscal Q2 Earnings Beat And Cheaper Than Its IPO Price,117197720,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/466480018/image_466480018.jpg?io=getty-c-w750,MELI,SeekingAlpha,"Alibaba is the largest ecommerce company in China, and the company also leads the Cloud industry, owns a vast logistics network, a movie business, and more.",https://finnhub.io/api/news?id=32aa600b01fc09f5be309263eb2e2195e15290caa7ffb827f7227467b100c8bb
company,2022-11-18 07:00:00,3 Must-Own Stocks for 2023 (and Beyond),117195572,https://s.yimg.com/ny/api/res/1.2/YWRxOXXIY.n3UpjFAkaYuA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/756b39ee6a6bad5c92b47ff8b64f6e80,MELI,Yahoo,"The bear market of 2022 hammered the tech sector.  With that possibility, investors could see outsize gains in Apple (NASDAQ: AAPL), Airbnb (NASDAQ: ABNB), and Sea Limited (NYSE: SE).  Jake Lerch (Apple): With the end of the year drawing near, it's time to think about the future.",https://finnhub.io/api/news?id=0f420a6c528b963a8d22183a20f8b80a3cdc38b6d7ea23913edd291c54286fd9
company,2022-11-16 09:30:00,2 of the Best Growth Stocks to Buy Right Now,117179283,https://s.yimg.com/ny/api/res/1.2/VtR4Rs8B8fz_tPN8GB5uLg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/cc8b84589eefca5337400ef5ef0e93b3,MELI,Yahoo,"Two such businesses that could potentially help produce exceptional, long-term returns are MercadoLibre (NASDAQ: MELI) and Airbnb (NASDAQ: ABNB).  Defying tough macro conditions, MercadoLibre reported another outstanding result.  Gross merchandise volume (GMV) -- the total monetary value of all transactions on its platform -- rose 32% in constant currency (18% in U.S. dollars), accelerating from the past quarter's jump of 26%.",https://finnhub.io/api/news?id=21623e1bcc93bd668e956feab00d99be7fbf9b7b8678589e90043a184fbb61bd
company,2022-11-15 22:01:23,"Dow Jones Futures: Market Rally Keeps Rising, But Here's Why The S&P 500 Could Pause",117171186,https://media.zenfs.com/en/ibd.com/bd2840d7372973a9501d6929a2f0971e,MELI,Yahoo,Futures: The market rallied past a Poland missile attack. But here's why the S&P 500 could pause.,https://finnhub.io/api/news?id=6abbcb216fd9a59ac7ef8d05cf4446982d380ad08e3e37268bf612ff70025e8a
company,2022-11-16 07:10:00,Stock Split Watch: Is MercadoLibre Next?,117186305,https://s.yimg.com/ny/api/res/1.2/AmeYuR0UVX0CjAsTZ_7fBQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03OTg-/https://media.zenfs.com/en/motleyfool.com/bd974dfe4bc4480f89868abc8102810b,MELI,Yahoo,"Stock splits used to be much more common, but the rise of fractional shares in brokerage accounts has nullified that practice, especially in the U.S. However, some companies have split their stocks recently (like Tesla, Alphabet, and Amazon) to make stock options a more accessible form of compensation to employees.  All three of these companies' stocks were trading above $1,000 when this split occurred, making this a standard threshold for determining if a company should split its stock.  One stock that may be close to splitting is MercadoLibre (NASDAQ: MELI), which currently sits at around $1,000 per share.",https://finnhub.io/api/news?id=57bb5941a0be48255ff2bfdea8bd158f224d5f98200a7f94ee44294331397d20
company,2022-11-16 05:26:00,2 Once-in-a-Decade Buying Opportunities in a Nasdaq Bear Market,117176748,https://s.yimg.com/ny/api/res/1.2/_KCGMk_nYmzKPjn_NnPbsw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/cc75ba33b78e9e297572971afde8de44,MELI,Yahoo,"Economic uncertainty sent the Nasdaq Composite spiraling into a bear market this year, and many excellent growth stocks fell sharply during the stock market meltdown.  For instance, Microsoft (NASDAQ: MSFT) and MercadoLibre (NASDAQ: MELI) saw their share prices plunge 28.2% and 24.3%, respectively, in 2022.  Shares of Microsoft and MercadoLibre have fallen more sharply during the current bear market than at any other point in the past 10 years, creating a once-in-a-decade buying opportunity.",https://finnhub.io/api/news?id=ca1f3d4e52201bc5b08cad38e6ca797dc4860088b25a6e8e963bd51f9e211b7d
company,2022-11-15 20:57:00,BTIG Sticks to Its Buy Rating for Mercadolibre (MELI),117974895,,MELI,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ecbdc373e15fa8440e86b8c3f76bccdfa6095757643c775f8000e2e848fb2438
company,2022-11-20 04:02:29,Portfolio Collapse: Wealth Destruction,117230351,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1283384596/image_1283384596.jpg?io=getty-c-w750,MELI,SeekingAlpha,Growth portfolio is down 35% from a multi-bagger gain during the COVID bubble. Check here to see my portfolio performance and my future plans.,https://finnhub.io/api/news?id=9cad9bbef307d2e0f2ba3dee1221d39e653a4640a2971c228f5516e73a062d03
company,2022-11-20 03:32:00,7 Top-Rated Large-Cap Stocks to Buy and Hold,117628297,,MELI,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8e62a2b394d0f06ddfed1ca15a9a77b6b66cfec9b3c494035e5701e95cd7afb2
company,2022-11-25 07:41:04,3 Top E-Commerce Stocks to Buy Right Now,117285238,,MELI,Yahoo,"Instead, some of its peers abroad continue to grow rapidly, a factor that might lead investors to consider Shopify (NYSE: SHOP), MercadoLibre (NASDAQ: MELI), or Sea Limited (NYSE: SE) as the new top e-commerce stocks.  Also, due to efforts to keep the cost of net revenue down, its $317 million in net income during the period surged 146% year over year.",https://finnhub.io/api/news?id=8cfeba022a943be006eee897f66805fad17f8de4a1f14069170aac9105579912
company,2022-11-25 00:46:00,Some Good Things Coming In Small Packages,117728542,,MELI,TalkMarkets,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=47e469446b31e61058baef535d24089c4658a70b686e8979192fa85a173a448d
company,2022-11-25 00:40:00,Why You Should Invest Microcap Stocks,117728543,,MELI,TalkMarkets,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=cf2e2c18285fe299070f1a8cd0e919ac99a12f717cca0b1334371c63173bcfd4
company,2022-12-01 06:50:00,2 Top Growth Stocks to Buy During a Once-In-a-Decade Opportunity,117358616,https://s.yimg.com/ny/api/res/1.2/UryhhrapaFvhxDyKj1e8bg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/c12272653d200b7ad176e7d678bfa954,MELI,Yahoo,"These growth stocks are down sharply from their highs, creating a good buying opportunity for long-term investors.",https://finnhub.io/api/news?id=0725a93566e4995bc52784f86f9b8d7b780b9a887b4ead58404b46a42ffaf336
company,2022-11-30 07:00:00,1 Under-the-Radar Growth Stock to Buy in December,117345892,,MELI,Yahoo,"MercadoLibre (NASDAQ: MELI), the Latin American e-commerce marketplace, has continued to deliver strong results even as its stock has fallen alongside its peers, down 34% this year.  Let's take a closer look at why MercadoLibre is a top stock to buy right now.  At a time when major U.S. e-commerce companies like Amazon, Etsy, and Wayfair are reporting single-digit or even negative growth, MercadoLibre has been rock-solid.",https://finnhub.io/api/news?id=6e609e40892fb52ca3ea09c5cf8af8ada4b8c5ceb50845aa0305ec5af3068500
company,2022-11-30 05:30:00,Hayden Capital Quarterly Letter: Q3 2022,117344543,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1401124027/image_1401124027.jpg?io=getty-c-w750,MELI,SeekingAlpha,"Hayden Capital portfolio declined by -18.9% in the third quarter of 2022, versus -4.9% for the S&P 500 and -7.2% for the MSCI World indices. Click here to read the full fund letter.",https://finnhub.io/api/news?id=7fc26078a8c0266b914b0e73ee2b41e25ebf1cb12ae6446bac431872b26a14f3
company,2022-11-28 22:42:00,MercadoLibre (MELI) Shares Cross Below 200 DMA,117974888,,MELI,Market News Video,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d8f3f68c51dfa3db9fef5bf0dba697ff93b158be450abed2384c603e1badb6a5
company,2022-11-28 12:46:00,Mercado Livre detaches itself from the market and grows 19% on Black Friday 2022,117318641,https://media.zenfs.com/en/globenewswire.com/a52449591e10538585133fc5c91f75cf,MELI,Yahoo,"Gross revenue of Brazilian e-commerce fell 23% on Friday, compared to 2021, according to analysis by NielsenIQ|Ebit Seller preparation, with a wide mix of categories, and ecosystem efficiency boosted the results of the largest e-commerce in Latin America Mercado Pago registers growth of 38% in gross sales in physical and online retail with diversification of segments such as Health & Wellbeing and Tickets SÃO PAULO, Brazil, Nov. 28, 2022 (GLOBE NEWSWIRE) -- Mercado Livre recorded the best Black",https://finnhub.io/api/news?id=241a4ad13907b9492ce49f32a41a8414528ba3587207d58025b2e173e423c952
company,2022-11-28 05:55:00,3 Growth Stocks to Buy That Could Skyrocket,117309836,https://s.yimg.com/ny/api/res/1.2/BMKkK01krJU83gAMT0_hBQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDE-/https://media.zenfs.com/en/motleyfool.com/8abb56b2b801c518a03643624bb36889,MELI,Yahoo,Here are three growth stocks to buy that could skyrocket.  Axsome Therapeutics (NASDAQ: AXSM) is already a big winner this year.  This impressive performance is primarily due to Axsome's Auvelity securing U.S. Food and Drug Administration (FDA) approval in August for treating major depressive disorder.,https://finnhub.io/api/news?id=c85b1221aa4a20a3ef7876e914bd1b1c1d80d1c4dc2b5acdef7ef844b8210ae9
company,2022-12-05 14:46:18,UPDATE 1-MercadoLibre files complaints against Apple for 'anti-competitive practices',117407513,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,MELI,Yahoo,"E-commerce giant MercadoLibre Inc said on Monday it has filed complaints against Apple Inc with antitrust regulators in Brazil and Mexico for anti-competitive practices, accusing the U.S.-based firm of abusing what it called a monopoly in the distribution of apps for its devices.  In a statement, the e-commerce giant said that Apple had imposed a series of restrictions on the distribution of digital goods and in-app purchases, including banning apps from distributing third-party digital goods and services such as movies, music, video games, books and written content.  In the complaint, the South American company criticized the California tech giant for requiring developers who offer digital goods or services within apps to use Apple's own payment system and stopping them from redirecting buyers to their websites.",https://finnhub.io/api/news?id=ff8a05d88d61a8602067edd634bef2dc0223533e60ecea1b1a349b05cf2a27cf
company,2022-12-05 13:42:16,MercadoLibre files complaints against Apple for 'anti-competitive practices',117407514,https://media.zenfs.com/en/reuters-finance.com/89aed6d10c7e815604eca54d14ce2ccf,MELI,Yahoo,"SAO PAULO (Reuters) -E-commerce giant MercadoLibre Inc said on Monday it has filed complaints against Apple Inc with antitrust regulators in Brazil and Mexico for anti-competitive practices, accusing the U.S.-based firm of abusing what it called a monopoly in the distribution of apps for its devices.  In a statement, the e-commerce giant said that Apple had imposed a series of restrictions on the distribution of digital goods and in-app purchases, including banning apps from distributing third-party digital goods and services such as movies, music, video games, books and written content.  In the complaint, the South American company criticized the California tech giant for requiring developers who offer digital goods or services within apps to use Apple's own payment system and stopping them from redirecting buyers to their websites.""This clearly harms its competitors, unless they are integrated digital giants themselves, who may even benefit from this artificial tilt towards integrated ecosystems,"" Jacobo Cohen Imach, senior vice president of legal and public affairs said in a statement.",https://finnhub.io/api/news?id=eb2c8bb2321e1e56d304f7d3f81c369d4eb11b7502eef453ba2fd865e72f22f3
company,2022-12-05 13:36:45,MercadoLibre files complaints against Apple for 'anticompetitive practices',117407374,,MELI,Reuters,"MercadoLibre Inc said on Monday it has filed complaints against Apple Inc with antitrust regulators in Brazil and Mexico for anticompetitive practices, alleging that the U.S.-based firm has been abusing what it described as a monopoly in the distribution of apps for iOS...",https://finnhub.io/api/news?id=c0f88a38c89eb7143e7c0277e498989ecd357d9285eafed0f14e20e72db214eb
company,2022-12-05 10:04:00,Is Mercadolibre Stock a Buy Right Now?,117403936,,MELI,Yahoo,"MercadoLibre (NASDAQ: MELI) is an e-commerce and financial technology company operating in Latin America. The stock is down significantly in 2022, with some investors asking whether it's an excellent time to buy MercadoLibre stock.",https://finnhub.io/api/news?id=0be2e02e4abbbd53f8526ade41ae12b45cb811032d5ddba91014ef3a836ecc72
company,2022-12-05 08:30:00,32% of My Retirement Portfolio Is in These 5 Stocks: Here's Why I Believe They're Winners for 2023 and Beyond,117401621,,MELI,Yahoo,"Latin American e-commerce giant MercadoLibre (NASDAQ: MELI), law enforcement technology company Axon Enterprise (NASDAQ: AXON), shoe maker Crocs (NASDAQ: CROX), equipment rental provider United Rentals (NYSE: URI), and retail landlord Tanger Factory Outlet Centers (NYSE: SKT) are five stocks I believe can beat the market over the long haul.  Below is an explanation of why I own each stock for the long haul.  Surprisingly, I only started buying MercadoLibre stock in 2022.",https://finnhub.io/api/news?id=3d5112d4744efef604ecccfb910830ffba85b9a480a85b96c77d44ba4174ffd1
company,2022-12-05 07:53:00,"MercadoLibre files complaint against Apple in Brazil, Mexico, Reuters reports",117974883,,MELI,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=508db13cacfb1bfb0812320bff57f1cb134975317e6ed9735a77dd7a1d6dc316
company,2022-12-05 07:48:00,"MercadoLibre files complaint against Apple in Brazil and Mexico, Bloomberg says",117974884,,MELI,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=80d26c246af109dffc7e4d094622bad04ea1d25a19c444b5c79619524073f510
company,2022-12-04 19:23:19,Tracking Al Gore's Generation Investment Management Portfolio - Q3 2022 Update,117399370,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/827633522/image_827633522.jpg?io=getty-c-w750,MELI,SeekingAlpha,Al Gore's 13F portfolio value decreased from $18.35B to $16.86B this quarter. Find out Generation Investment Management's holdings and trades for Q2 2022.,https://finnhub.io/api/news?id=9bb33e258430a59e2457134fba414023e08d076a382857ec2f9b0fbe8319c3cc
company,2022-12-04 08:53:00,Stock Split Watch: Is MercadoLibre Next?,117395692,https://s.yimg.com/ny/api/res/1.2/M5EkdslfxGWFthjtwM1hmA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDE-/https://media.zenfs.com/en/motleyfool.com/fa73ad9fc947334eb7fec08895bc294b,MELI,Yahoo,"The Latin American e-commerce giant's stock is far down from its peak, but still trades above $900 per share.",https://finnhub.io/api/news?id=d4b22297ba58468ba8591f83e1cd9d5c74b4e074d1000a94c7a05f6b864e3000
company,2022-12-04 08:00:00,3 No-Brainer Stocks Ready to Buy Before the End of 2022,117396060,,MELI,Yahoo,"Will Healy (MercadoLibre): MercadoLibre could prosper in 2023 on its antifragility.  One example of MercadoLibre's antifragility is how it makes e-commerce possible in its region.  To succeed, MercadoLibre has to reach customers who do not hold bank accounts or credit cards.",https://finnhub.io/api/news?id=a706e7fb32f53ce3fb33bc52ad3e8ff1432849bba17b1382c40cfc976379f74a
company,2022-12-04 07:37:00,2 Hypergrowth Stocks to Buy in 2022 and Beyond,117395207,,MELI,Yahoo,"The recent bear market dampened a lot of the interest in hypergrowth stocks.  Despite the stock price drops, some names continue to post phenomenal growth numbers, particularly stocks in the cloud sector.  MercadoLibre is an easy hypergrowth stock for U.S. investors to overlook.",https://finnhub.io/api/news?id=cf494517cd23c09fc72e41bacfed3dc7f3d60654f13bed46b3682b62961c85d0
company,2022-12-04 06:45:00,3 Good Stocks to Buy Before 2022 Ends,117395705,https://s.yimg.com/ny/api/res/1.2/vB.Sk4RYzfA0xkFsCEnxVw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/b343e2b38693bd47c0e5087f3dd5f8c8,MELI,Yahoo,"Formerly richly valued growth companies -- especially those that haven't yet put much priority on reaching profitability -- have been absolutely clobbered.  Every business has its issues, but those with solid foundations should be able to roll with the punches and emerge in better shape in the wake of the economic disruption they've endured this year.  Three Fool.com contributors think MercadoLibre (NASDAQ: MELI), Embracer Group (OTC: THQQ.F), and RH (NYSE: RH) would be smart buys before 2022 comes to an end.",https://finnhub.io/api/news?id=2e2ce6c4bfcc6f9d2a6f06ec78d74c43ee782f9329186d4b69a32435c4d24036
company,2022-12-04 06:25:00,Tracking Al Gore`s Generation Investment Management Portfolio - Q3 2022 Update,117630083,,MELI,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7da9dabbb9af9203f8e3a293d71dca0e479ce1fa69ff26358caf1d7cdacab88d
company,2022-12-03 09:59:11,"An Intrinsic Calculation For MercadoLibre, Inc. (NASDAQ:MELI) Suggests It's 21% Undervalued",117389247,https://media.zenfs.com/en/simply_wall_st__316/bba80cef4667ee8433810d7fbee032a7,MELI,Yahoo,"In this article we are going to estimate the intrinsic value of MercadoLibre, Inc. ( NASDAQ:MELI ) by estimating the...",https://finnhub.io/api/news?id=d73b18a29949937808b28e0be8e832ce2dc46f5250fd39c4fae12f7b2fc351ab
