category,datetime,headline,id,image,related,source,summary,url
company,2022-11-03 08:23:00,Analysts Offer Insights on Technology Companies: Qualcomm (QCOM) and Dynatrace (DT),116993780,,QCOM,TipRanks,There&#8217;s a lot to be optimistic about in the Technology sector as 2 analysts just weighed in on Qualcomm (<span class='tr-stock-ticker' style='color:blue; font...,https://finnhub.io/api/news?id=fa7f69dc7a54b57112c22091acab53f6d473c5a8f30a5dffe07a75b537c67400
company,2022-11-03 08:12:26,Dow Jones Futures Fall: Market Rally Reeling As Fed's Powell Signals Higher Peak Rate,116931876,https://media.zenfs.com/en/ibd.com/f507e9a69bd7ba001d8325d21822e555,QCOM,Yahoo,Futures fell after the stock market sold off Wednesday on Fed chief Jerome Powell hinting at slower rate hikes but also a higher peak rate.,https://finnhub.io/api/news?id=405c4e9ee12bf40d8d12b94dae692f1f1ddcc8848b4306743503b495135beeaf
company,2022-11-03 08:11:00,"Qualcomm stock drops more than 8% after poor outlook, months-long chip glut",116944826,https://s.yimg.com/ny/api/res/1.2/ET1AxWny0N9JQZ9RLDUIdw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/marketwatch.com/3158807cbb66eb66c3c769141b4169a8,QCOM,Yahoo,"Qualcomm Inc. shares dropped in premarket trading Thursday following the chip maker's poor outlook, and estimates of about two months or more of inventory it needs to clear in its core business.",https://finnhub.io/api/news?id=4908ed47106fd83df00c65fdcb5571ce40f2857d3524f3c4537caded8ac3234f
company,2022-11-03 08:03:00,Why Is Sunrun (RUN) Stock Up 18% Today?,116988864,https://investorplace.com/wp-content/uploads/2021/12/shutterstock_2012777267.png,QCOM,InvestorPlace,Sunrun (RUN) stock is catching the interest of traders on Thursday after releasing its earnings report for the third quarter of 2022.,https://finnhub.io/api/news?id=52eced05f5ca136a9a0c5de16293601ef56c0e926e3bd3a6cf114ad90c9741f8
company,2022-11-03 07:29:00,"Qualcomm Stock (NASDAQ:QCOM) Slides as the Future Looks Grim, Forecast Disappoints",116993782,https://blog.tipranks.com/wp-content/uploads/2022/03/shutterstock_1676673355-750x406.jpg,QCOM,TipRanks,"Mobile device chipmaker Qualcomm (NASDAQ: QCOM) has been weathering the macroeconomic storm for some time now. However, there are signs that it&#8217;s getting to b...",https://finnhub.io/api/news?id=cc2a7821e1638adbb24af7d570e6a7f8c85fb37c31a7d61202185136941f102d
company,2022-11-03 06:25:03,"Qualcomm earnings were very disappointing, says Jim Cramer",116939748,https://image.cnbcfm.com/api/v1/image/107145555-16674836671667483664-26369560564-1080pnbcnews.jpg?v=1667485503&w=1920&h=1080,QCOM,CNBC,"CNBC's Jim Cramer and the 'Squawk on the Street' team discuss shares of Qualcomm, which were trading lower ahead of the market open on Thursday after releasing weak revenue guidance.",https://finnhub.io/api/news?id=5e605b49ed6595f4b59ee6b4c77416d2894b776915082306f09a07e1cb52ee4e
company,2022-11-03 06:20:00,Can Qualcomm (QCOM) Stock Make a Comeback?,116993783,https://investorplace.com/wp-content/uploads/2019/09/qcom-stock-5.jpg,QCOM,InvestorPlace,QCOM stock is sinking 9% in early trading this morning after the chipmaker's guidance disappointed investors.,https://finnhub.io/api/news?id=e5dc913efaf4de0115bda34eeea809a5a18f00f2c9bdb488dc648e4a9d992887
company,2022-11-03 06:02:15,Nasdaq Bulls’ Remarkable Optimism Holds Firm as the Fed and Earnings Sting,116932126,https://s.yimg.com/ny/api/res/1.2/6qZccQ5toIOD5X6KvHSKlg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03MzA-/https://media.zenfs.com/en/bloomberg_markets_842/078a6f8ebf37b40fa8d5103112735515,QCOM,Yahoo,"(Bloomberg) -- Even now, after a 34% plunge in the Nasdaq 100 Index that’s wiped $6.7 trillion off the benchmark’s value from its peak a year ago, investors are worried about missing out on the next big rally in technology stocks.Most Read from BloombergMusk Plans to Eliminate Half of Twitter Jobs to Cut CostsPowell Sees Higher Peak for Rates, Path to Slow Tempo of HikesHow a Mysterious China Screenshot Spurred $450 Billion RallyLottery Winner Keeps $30 Million Jackpot Secret From Wife and Child",https://finnhub.io/api/news?id=21c48e03e1a9d60a7a0e01f2ede8e852436dfde68a41623b6ec8d5e20d806710
company,2022-11-03 06:01:05,Qualcomm Gives Downbeat Forecast as Phone Market Deteriorates,116944828,https://media.zenfs.com/en/bloomberg_markets_842/e911e29ece419c481216bf540f654def,QCOM,Yahoo,"(Bloomberg) -- Qualcomm Inc., the biggest maker of smartphone processors, tumbled in pre-market trading after giving a far weaker forecast than expected, punished by the economic slowdown and Covid-19 lockdowns in China. Most Read from BloombergMusk Plans to Eliminate Half of Twitter Jobs to Cut CostsPowell Sees Higher Peak for Rates, Path to Slow Tempo of HikesHow a Mysterious China Screenshot Spurred $450 Billion RallyLottery Winner Keeps $30 Million Jackpot Secret From Wife and ChildRussia Re",https://finnhub.io/api/news?id=dc79d7f9c51d3b20cdecd1cd23b0a0d5debb93704c7a638d841c7babfcf9d511
company,2022-11-03 05:55:00,Qualcomm Stock Slumps As Muted Smartphone Outlook Clouds Q4 Earnings Beat,116944829,https://media.zenfs.com/en/thestreet.com/d43b8a4de5390f82a594218ee75a5152,QCOM,Yahoo,"""What we have seen in the smartphone markets is a combination of weak demand and prolonged Covid in China,"" said CEO Cristiano Amon.",https://finnhub.io/api/news?id=94816bf467a4d11934b18451fb8a0a4dd2af962b3bda04eb6452313303efb451
company,2022-11-03 05:53:53,Qualcomm Earnings: Dividend Coverage Check-In,116933231,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1390379868/image_1390379868.jpg?io=getty-c-w750,QCOM,SeekingAlpha,"Qualcomm is a rare tech stock that offers income, capital and dividend growth potential at reasonable price. See why I'm hold on QCOM stock.",https://finnhub.io/api/news?id=d45bb13c95015ee9684bbd4f77b7a925bc01218c13b247a798c9ff30733513e4
company,2022-11-03 05:16:00,"Stocks Lower in Fed Wake, eBay, Roku, Qualcomm And Starbucks In Focus - Five Things To Know",116931571,https://s.yimg.com/ny/api/res/1.2/6hLBIlAOaaXx1EPFl428.Q--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/thestreet.com/d71fbd6b965ad5eca95416d5d2b854af,QCOM,Yahoo,"Stock futures lower as markets re-set Fed rate destination; eBay surges after earnings beat, solid holiday outlook; Roku plummets on bleak holiday outlook amid fall ad sales; Qualcomm slumps as muted smartphone outlook clouds Q3 earnings beat and Starbucks earnings likely to focus on China growth, U.S. Wage talks.",https://finnhub.io/api/news?id=774994911fc758ef594270e78ff27313b46c53b9e150a040bef94fd8a9cfc0cf
company,2022-11-03 04:01:00,Fly Intel: Pre-market Movers,116954584,https://image.thefly.com/catalog/202004/img_793.jpg,QCOM,Thefly.com,"Peloton plummets following Q1 earnings COP, CI, TPX, DDOG, UA, NKLA, BKNG, ZTS, FIS, MRNA, K, PTON, PZZA, QCOM, ROKU, UAA, QRVO",https://finnhub.io/api/news?id=59a5906dfcd1acd64a4a7fcd3001cc03de90575934b3f7b64ce88b0e66913535
company,2022-11-03 03:56:00,GLOBAL BROKER RATINGS: SocGen cuts Cognizant to 'hold' from 'buy',116953155,,QCOM,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5582a73e7a36e9f32e6c2cd4e88cc8c2928c2528cf322e7857e86ba28c707d85
company,2022-11-03 03:54:18,"Peloton, Roku, Moderna, Qualcomm Fall Premarket; ConocoPhillips Rises",116933891,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,QCOM,Yahoo,By Peter Nurse,https://finnhub.io/api/news?id=4f2efc3c0ce21e19dbe0cf99ad51040c3741dcbf7cebca9bc53357655eb3cb06
company,2022-11-03 03:01:00,"Analysts Offer Insights on Technology Companies: Qualcomm (QCOM), Recon Technology (RCON) and Palantir Technologies (PLTR)",116993786,,QCOM,TipRanks,Analysts fell to the sidelines weighing in on Qualcomm (<a href='https://www.tipranks.com/stocks/...,https://finnhub.io/api/news?id=dd33d3449e69b71cbd6f6d613758a39a96d5c49d252bc00f323e2576551c9d34
company,2022-11-03 02:50:00,Qualcomm price target lowered to $150 from $170 at KeyBanc,116993787,https://thefly.com/images/meta/streetresearch_recommendations.jpg,QCOM,Thefly.com,KeyBanc analyst John Vinh... QCOM,https://finnhub.io/api/news?id=dbb73e98e06d167f0458821d6ad1963d34e03ae601f8a87939bda2f419e5d22f
company,2022-11-03 02:41:00,Qualcomm price target lowered to $165 from $185 at Cowen,116993788,https://thefly.com/images/meta/streetresearch_recommendations.jpg,QCOM,Thefly.com,Cowen analyst Matthew Ram... QCOM,https://finnhub.io/api/news?id=69ea14d43abb1ab98d512ba2c96df2be5df7c98c56d29483f6cb407a798191e0
company,2022-11-03 02:23:00,Qualcomm price target lowered to $105 from $125 at Wells Fargo,116993789,https://thefly.com/images/meta/streetresearch_recommendations.jpg,QCOM,Thefly.com,Wells Fargo analyst Gary ... QCOM,https://finnhub.io/api/news?id=9f70b04f725f346c807035c1d5986589cf2d9cef23a1fa495102d9c4d6d47b09
company,2022-11-03 02:22:00,Qualcomm price target lowered to $165 from $225 at Canaccord,116993790,https://thefly.com/images/meta/streetresearch_recommendations.jpg,QCOM,Thefly.com,Canaccord analyst T. Mich... QCOM,https://finnhub.io/api/news?id=ae2deba01551ae32e8cc651a87b9a3c837f86e5f830aee9826c4321282815d6b
company,2022-11-03 02:21:00,Qualcomm price target lowered to $126 from $147 at Morgan Stanley,116993791,https://thefly.com/images/meta/streetresearch_recommendations.jpg,QCOM,Thefly.com,Morgan Stanley analyst Jo... QCOM,https://finnhub.io/api/news?id=3b97fdd68ff672a82b4f62c98792b93b69c378c284f31f68df6b665074e31f25
company,2022-11-03 02:12:00,Qualcomm price target lowered to $150 from $250 at Baird,116993792,https://thefly.com/images/meta/streetresearch_recommendations.jpg,QCOM,Thefly.com,Baird analyst Tristan Ger... QCOM,https://finnhub.io/api/news?id=49bc0cef6ad20815023191ff93bd3fd71f0d3c4a9f9e6e044095fd17fe97933c
company,2022-11-03 01:01:00,GARRISON BRADFORD & ASSOCIATES - GuruFocus.com,116955399,https://static.gurufocus.com/images/logo_global.png,QCOM,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=6a73a294efcbeed1a8e53143d9e8bb470ff374ba48e9a6a41dc74901c81e23c3
company,2022-11-03 01:00:00,Qualcomm price target lowered to $150 from $160 at Deutsche Bank,116993794,https://thefly.com/images/meta/streetresearch_recommendations.jpg,QCOM,Thefly.com,Deutsche Bank analyst Ros... QCOM,https://finnhub.io/api/news?id=19050a457ba077ffbcb82aaad4c22a45b134706fc228bc00092069fbcd1c79f3
company,2022-11-03 00:56:00,U.S. stocks book 4-day losing streak ahead of jobs data as investors continue to weigh Powell remarks,116942941,https://images.mktw.net/im-658393/social,QCOM,MarketWatch,U.S. stocks ended lower on Thursday as investors absorb Federal Reserve Chairman Jerome Powell's comments from a day earlier.,https://finnhub.io/api/news?id=c812db338a6c8f17fa4db265a574b0c9459dca99ccd68b08eaeb0c0c9e651518
company,2022-11-02 18:46:54,Qualcomm revenue forecast falls short as smartphone sales slump; shares slide,116922360,https://static.reuters.com/resources/r/?m=02&d=20221102&t=2&i=1613192504&r=LYNXMPEIA10U7,QCOM,Reuters,"Qualcomm Inc's forecast for holiday-quarter revenue fell about $2 billion short of Street estimates, as the chipmaker struggles with a slump in sales to smartphone customers, sending its shares down 7% in after-hours trading.",https://finnhub.io/api/news?id=08e82f8ab28de24811ecef2fb15cd6c88095bf9de9401dc7f9358ed44caab1b2
company,2022-11-02 18:22:25,Will Inventory Corrections Impact Skyworks' FQ1 Guide Or Will Diversification Win Out?,116922967,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1179093007/image_1179093007.jpg?io=getty-c-w750,QCOM,SeekingAlpha,Skyworks reports on Thursday after the close after many big names have provided their not-so-great guides. Here's my preview on SWKS' Q4 earnings.,https://finnhub.io/api/news?id=4e6e1f0ce8c57996683b5c5c19e8d467d8d29ab228e3bc828ec1632f8433b6ab
company,2022-11-02 16:00:36,Qualcomm forecasts earnings below estimates as smartphone market weakens,116922361,,QCOM,Reuters,Smartphone chipmaker Qualcomm Inc forecast first-quarter revenue and profit below Wall Street estimates on Wednesday as its chip business was slammed by slowing demand for mobile phones in the face of surging prices globally.,https://finnhub.io/api/news?id=8eb5c0195e8a7f0c2370703757f33e8de83ba37170b85dde967e79337138bdde
company,2022-11-02 15:54:04,Qualcomm Inc. (QCOM) Q4 2022 Earnings Call Transcript,116919742,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,QCOM,SeekingAlpha,"Qualcomm Inc. (NASDAQ:NASDAQ:QCOM) Q4 2022 Results Conference Call November 02, 2022 4:45 PM ET Company Participants Mauricio Lopez-Hodoyan - VP, IR Cristiano Amon - President, CEO Akash...",https://finnhub.io/api/news?id=e87b0ea406287c34a5c65fd04f0f554f35590d8a6dfebea47ca25b6e4fd554fb
company,2022-11-02 15:26:00,Qualcomm: Getting Crushed On Outlook,116919542,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1362582469/image_1362582469.jpg?io=getty-c-w750,QCOM,SeekingAlpha,"Qualcomm shares have been decimated over the last year. Q4 earnings were largely better than expected, but the outlook was poor. Click here to read more.",https://finnhub.io/api/news?id=0fe60999e6964812fcbffebbe9c18286452f73544b32943ac800c735d931557a
company,2022-11-02 14:29:16,Fed Meeting Live: 10 Takeaways From November FOMC Meeting & Statement,116915526,https://pennystocks.com/wp-content/uploads/2022/11/november-fed-meeting-fomc-meeting-fomc-announcment-fed-announcement-Jerome-Powell.jpg,QCOM,PennyStocks,FOMC Statement From November 2022 Fed Meeting & Jerome Powell Press Conference,https://finnhub.io/api/news?id=817d2bd082ea30a002e31eda6760e6129c4d641cb4a0a7d967ef6d854b4117ca
company,2022-11-02 13:19:00,Qualcomm Inc. stock underperforms Wednesday when compared to competitors,116927254,https://images.mktw.net/im-220105/social,QCOM,MarketWatch,"Shares of Qualcomm Inc. shed 4.12% to $112.50 Wednesday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=f713e5e365959f92d4598351036421780422a3d9da3a07b616ed6748d8c2d00f
company,2022-11-02 12:12:00,Qualcomm stock drops as outlook falls short of expectations,116917942,https://images.mktw.net/im-293878/social,QCOM,DowJones,Qualcomm Inc. shares fell in the extended session Wednesday after the chip maker's outlook came in way below what Wall Street expected.,https://finnhub.io/api/news?id=974f4890e1192ceb5c4bfaddd11fbd7c13742d858c0c01b3caa7ee936eb539d6
company,2022-11-02 12:12:00,Qualcomm: Fiscal Q4 Earnings Snapshot,116918626,,QCOM,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a24a85189c1f1434e099849bea6bd0f2f7e271c50038a771f81f9185eb9cc170
company,2022-11-02 12:00:00,Qualcomm Earnings Release Available on Company's Investor Relations Website,116918627,,QCOM,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=42eb72bf4c276789ca3f1efba1f61ec92ac959489e54385a1c6be040ad08b0ff
company,2022-11-02 09:34:56,Intel After Q3 Earnings: Bear Trap,116914459,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1366082229/image_1366082229.jpg?io=getty-c-w750,QCOM,SeekingAlpha,The contraction of its financials is eroding a once core (but now antiquated) bull argument that only Intel had the required scale to follow and lead Mooreâs Law. Read more here.,https://finnhub.io/api/news?id=48f1175beff69c920490f752a14cd612d3c1d1040bdb94e367425a8e24db04e0
company,2022-11-02 07:49:00,Here's what Wall Street is saying about Qualcomm ahead of earnings,116918628,https://image.thefly.com/catalog/201812/img_148.jpg,QCOM,Thefly.com,"Wall Street sees Q4 EPS $3.13, revenue $11.37B QCOM",https://finnhub.io/api/news?id=b7ecf5e98bf2608605a50f4f6cde84227a2c52b800db5a3e5645366d2d30b434
company,2022-11-02 00:00:00,Qualcomm sees low-double digits handset volume declines for 2022,116918629,https://thefly.com/images/meta/hotstocks.jpg,QCOM,Thefly.com,"""Given the uncertain... QCOM",https://finnhub.io/api/news?id=5ea97c0c615265ea9392e6f047803c585a2cdf4328fec6ad90d7a7432eaf29ef
company,2022-11-01 23:05:00,"Qualcomm sees Q1 adjusted EPS adjusted EPS $2.25-$2.45, consensus $3.42",116918630,https://thefly.com/images/meta/earnings.jpg,QCOM,Thefly.com,Sees Q1 revenue $9.2B-$10... QCOM,https://finnhub.io/api/news?id=c18700c8b456877a891cafa97fde18792301a38ce394fa67c44b5659500876b2
company,2022-11-01 23:04:00,"Qualcomm reports Q4 adjusted EPS $3.13, consensus $3.13",116918631,https://thefly.com/images/meta/earnings.jpg,QCOM,Thefly.com,Reports Q4 revenue $11.4B... QCOM,https://finnhub.io/api/news?id=09147365efb7be85016593226cde831fcfeb9237ea0190eef2743a8aeaf72fed
company,2022-11-01 21:27:00,GLOBAL BRIEFING: Sunak continues to face pressure; Fox profit slips,116900063,,QCOM,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=43c17596c85bd32b190312c359af5621ffb9b5d8ecc7444dece208de1c23cbb0
company,2022-11-01 19:59:10,My 24-Stock $354K Retirement Portfolio Makes A Big Bet On Facebook After Faceplant,116895599,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1340497601/image_1340497601.jpg?io=getty-c-w750,QCOM,SeekingAlpha,"My portfolio, built specifically for my retirement 20+ years from now, invested a new large position in a beaten down big tech stock. Read more to see my reasons.",https://finnhub.io/api/news?id=e4a0bba28f4053d894c2083666d72fa14b491bde441e8f0868d2bd6b8515dce1
company,2022-11-01 13:19:00,"Qualcomm Inc. stock falls Tuesday, still outperforms market",116897439,https://images.mktw.net/im-220105/social,QCOM,MarketWatch,"Shares of Qualcomm Inc. slipped 0.28% to $117.33 Tuesday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=90d126014dc141b0616cbf1ac055c68ff8e7119f2b45104abb9829c8883b5d1a
company,2022-11-01 12:30:00,Qualcomm Stock Is Near an All-Time Low Valuation. Look Beyond Short-Term Results.,116886032,https://images.barrons.com/im-655979/social,QCOM,MarketWatch,The Wall Street consensus is for the company to report September quarter revenue of $11.32 billion with adjusted earnings per share of $3.13.,https://finnhub.io/api/news?id=5dbb1d64f901445c4ae404b0bc555a666dbbaa0c3a75422d70e061ed5c28ab59
company,2022-11-01 01:33:00,Qualcomm (NASDAQ:QCOM) Looks Promising Ahead of Its Q4-2022 Results,116918633,https://blog.tipranks.com/wp-content/uploads/2022/11/shutterstock_1749129170-750x406.jpg,QCOM,TipRanks,Qualcomm Incorporated (NASDAQ:QCOM) is scheduled to report its fourth-quarter Fiscal 2022 results after the market closes on November 2. Wall Street estimates the w...,https://finnhub.io/api/news?id=5341c1d60a5c0db655a97e1e213b3381c96dc2b2178afbadda4ac88d4c49a07e
company,2022-10-31 22:39:00,"Noteworthy Tuesday Option Activity: QCOM, DVN, DOCS",116918634,,QCOM,Stock Options Channel,"Staff article entitled Noteworthy Tuesday Option Activity: QCOM, DVN, DOCS, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=e1f34d2d436fc4463dc46751c45f8d6ce36fc3d5debf9e0a5c4e35fb18e73e00
company,2022-10-31 13:19:00,Qualcomm Inc. stock outperforms competitors despite losses on the day,116886033,https://images.mktw.net/im-220105/social,QCOM,MarketWatch,"Shares of Qualcomm Inc. slid 1.30% to $117.66 Monday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=c46c9818894468c6a9ad488f3aef84b158f7e5194f1d9dc3b879ac6b9a9e1380
company,2022-10-31 09:29:01,Can Top-Line Growth Benefit Qualcomm (QCOM) Q4 Earnings?,116871828,https://media.zenfs.com/en/zacks.com/ad0f0c04ae9359bffdf4413c49fc5236,QCOM,Yahoo,"Qualcomm (QCOMM) is expected to have recorded higher revenues year over year, driven by the ramp-up in 5G-enabled chips and strength in its Snapdragon portfolio.",https://finnhub.io/api/news?id=f114cfe0d0e4235c926866017d90b9a295b24cac8339fe990114da7d0ff0c5e3
company,2022-10-31 08:59:00,Qualcomm Presents a Wishy-Washy Picture Ahead of Earnings,116871829,https://media.zenfs.com/en/thestreet.com/366dfad6cb45a650d3a757bead4ba224,QCOM,Yahoo,The tech giant's shares have improved a bit of late but don't offer a compelling reason to be a buyer going into its fiscal fourth-quarter results.,https://finnhub.io/api/news?id=ffc98dd62c60bdac4d3b5df68d2edbea0667d5669b920c4fcb63124cdf099c79
company,2022-10-31 08:19:00,7 Breakout Stocks to Buy That Are 'Immune' to Volatility,116871640,https://investorplace.com/wp-content/uploads/2017/06/breakoutmsn.jpg,QCOM,InvestorPlace,These breakout stocks are poised for a bull run ahead of the momentum created by the upcoming midterm elections.,https://finnhub.io/api/news?id=3ba273b02cbdf8eeaa7b87a63b5ff91bfc9938da8904b89cfacd0e253363e065
company,2022-10-31 08:05:29,"US Earnings to Watch: Pfizer, Qualcomm, CVS, Peloton, Coinbase, Uber",116871830,https://s.yimg.com/ny/api/res/1.2/PaRqnYbIlFVFEshSGNklFQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/bloomberg_markets_842/ea52c9ae9517aba036db880fd5be581a,QCOM,Yahoo,"(Bloomberg) -- Alphabet’s earnings misses, and disappointing forecasts last week from Amazon and Meta Platforms exposed tech giants’ vulnerability to a slowing economy. Defying the tech rout to trounce its peers, Apple’s better-than-expected earnings gave the shares their best 1-day move in more than two years, even as the iPhone maker plans to trim production in a move that could hurt suppliers like Qualcomm, due to report its own results this week. Meanwhile, Exxon closed at a record high and",https://finnhub.io/api/news?id=cb9b661e346652e1a01afec146910909d363bda955d56d7d1a4241112ba16993
company,2022-10-31 07:59:37,Qualcomm: Q4 Earnings Preview,116869860,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/460993663/image_460993663.jpg?io=getty-c-w750,QCOM,SeekingAlpha,"QCOM has a good track record of beating street estimates, and those estimates are still below the upper end of guidance. Read my earnings analysis of QCOM stock.",https://finnhub.io/api/news?id=bd63ad36451f415bf4906ea57af738428eb7d40f06a32dd51a66f0a66d82bf08
company,2022-10-31 01:01:00,Top 5 3rd Quarter Trades of WE - GuruFocus.com,116882195,https://static.gurufocus.com/images/logo_global.png,QCOM,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=7108e238df1458b82b29983d095ed5aa587477b5e943179a78b20ca19f7e19d5
company,2022-11-07 16:39:00,Chip Glut Ripples Through Industry,116992693,https://s.yimg.com/ny/api/res/1.2/4_l1mXh5yonEwSK7yKv1hg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/wall_street_journal_733/228716e39b1adc361fab900b1211c86f,QCOM,Yahoo,"After two years of a chip shortage, we are now finding ourselves in a chip glut. What does a deepening oversupply of semiconductors mean for the industry? WSJ semiconductors reporter Asa Fitch joins host Julie Chang to explain what led to this point and how the industry is looking ahead. Photo: Kobi Wolf/Bloomberg News",https://finnhub.io/api/news?id=d80cd768ff7dd1785e811f74c7ab6dfead86382a3b3f0264c1b5194d3c81e680
company,2022-11-07 12:19:00,"Qualcomm Inc. stock rises Monday, outperforms market",117039845,https://images.mktw.net/im-220105/social,QCOM,MarketWatch,"Shares of Qualcomm Inc. rose 3.19% to $110.09 Monday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=20b240b0b218248192e4155a4ad7dd3f559b02bb551e7da9b9d2c0414e4b0446
company,2022-11-07 07:45:00,Qualcomm participates in a conference call with JPMorgan,116993770,https://thefly.com/images/meta/converenceevents.jpg,QCOM,Thefly.com,Networking Equipment &... QCOM,https://finnhub.io/api/news?id=342981a7fb554b5ed8b88245afddf5fd8b3e2d04f1258fa0738228369ff994a8
company,2022-11-07 06:30:46,7 Stocks to Buy With Stacks of Free Cash Flow,117060308,https://media.zenfs.com/en/investorplace_417/cf8e546efa9b569e8376b7a1b453f42b,QCOM,Yahoo,"When you are looking for cash-rich stocks to buy, one thing that you can always put in the plus category is free cash flow. It’s nice to know that your newly acquired stock represents a company that not only can pay its bills, but has the financial flexibility to make acquisitions, issue dividends or buy back shares. The latter two are particularly valuable for investors – a company that can afford to repay its investors through a quarterly or monthly dividend becomes that much more valuable. Di",https://finnhub.io/api/news?id=8fc723216953d68e02391f15c9302da081939488643cc8bc0585be1850187f66
company,2022-11-07 06:30:00,Why You Should Buy Qualcomm Stock Despite 3 Major Challenges,116981831,,QCOM,Yahoo,"Qualcomm (NASDAQ: QCOM) just released numbers for its fiscal fourth quarter and fiscal 2022 (which ended September 25).  Three key challenges currently hamper Qualcomm.  When Qualcomm publishes this document, it offers investors some geographical context for its growth.",https://finnhub.io/api/news?id=dae129437921d64affc151829649735e195082f6da11fd2829e6311e61ff9852
company,2022-11-06 21:01:00,Top 5 3rd Quarter Trades of IN - GuruFocus.com,116993772,https://static.gurufocus.com/images/logo_global.png,QCOM,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=980e587568dc461422dc67195b25f49b37b8406ef88f1471c00a8d4e2758306d
company,2022-11-06 15:57:00,Apple Stock Falls on iPhone Shipment Warning. The Rest of Tech Holds Up.,117028142,https://images.barrons.com/im-658295/social,QCOM,MarketWatch,The company says iPhone 14 Pro demand remains strong but shipments will be below expectations in the near-term.,https://finnhub.io/api/news?id=f4c1fdf8e2944a76f1092460a1e100f776952c867f6210fe7e25b896019b4c1e
company,2022-11-06 07:02:00,3 Top Stocks to Buy Now in a Once-in-a-Decade Opportunity,116969389,https://s.yimg.com/ny/api/res/1.2/VOj36gSjr8M6rKzdS19eXA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/37c43e858402ddfd3faed5274e854587,QCOM,Yahoo,"The Federal Reserve's aggressive interest rate hikes in an attempt to fight inflation -- perhaps at the short-term expense of the global economy's health -- is where all the eyeballs are focused right now.  Three Fool.com contributors think Qualcomm's (NASDAQ: QCOM), Roku's (NASDAQ: ROKU), and Amazon's (NASDAQ: AMZN) stock crashes this year are once-in-a-decade buying opportunities.  Billy Duberstein (Qualcomm): It's not often one gets to buy a wide-moat stock like Qualcomm for under 10 times earnings, but investors have that opportunity today.",https://finnhub.io/api/news?id=1b6eafa83c90b9ab051a87b6af148bf45ecde5c9aca03f2ed2c921763e99409a
company,2022-11-06 02:07:30,Qualcomm: Inventory Correction Will Quickly Pass,116966466,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1390379868/image_1390379868.jpg?io=getty-c-w750,QCOM,SeekingAlpha,"Qualcomm reported a solid FQ4, but the wireless company slashed FQ1'23 estimates. Find out why I'm bullish on QCOM stock.",https://finnhub.io/api/news?id=4a54e363168cd651f4f434802744b88a188cee0cff1172f17099433bb6a48c37
company,2022-11-05 07:01:00,"XML Financial, LLC Buys 4, Sel - GuruFocus.com",116993774,https://static.gurufocus.com/images/logo_global.png,QCOM,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=831481ec7167b87ff678d3163c23d1185bca0e1b35bad6150c54abbaa7c83d97
