category,datetime,headline,id,image,related,source,summary,url
company,2022-11-11 04:05:00,2 Dividend Stocks With Huge 5G - GuruFocus.com,117113745,https://static.gurufocus.com/1395505063392202752.jpeg,CSCO,GuruFocus,GuruFocus Article or News written by Ben Alaimo and the topic is about: Verizon and American Tower are solid 5G stocks,https://finnhub.io/api/news?id=83ca1a592b7f8403c88f5268f1ab4c38f151ca551e2a115af7cddef80786bfb3
company,2022-11-10 15:06:00,It’s the New Saying Among Tech CEOs: I Apologize,117082617,https://s.yimg.com/ny/api/res/1.2/CyoHHIC0sutp1mhWLB3Q6g--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/wsj.com/7b0c3699cd4862131609c88d6458d467,CSCO,Yahoo,"Tech leaders who spent years eagerly adding to their staffs are now lining up to deliver a different message: Sorry, we grew too fast.  Mark Zuckerberg  on Wednesday joined the ranks of tech executives offering a mea culpa, when the chief executive of Facebook parent  Meta Platforms  said the company would cut 11,000 workers, or 13% of its staff.  Mr. Zuckerberg told employees that he had believed the sharp shift online after the onset of Covid-19 would be permanent.",https://finnhub.io/api/news?id=65e9329dda2998f596f3c6d98800d89c15a4d0549eb0cfaef981da8b7ca93f03
company,2022-11-10 12:06:25,Goldman Sachs Value Stocks: Top 10 Stock Picks,117070079,https://media.zenfs.com/en/insidermonkey.com/59c4721a625cd1b26a07b2ec91e2ffaa,CSCO,Yahoo,"In this article, we discuss the top 10 value stocks from the Goldman Sachs portfolio. If you want to see more stocks in this selection, check out Goldman Sachs Value Stocks: Top 5 Stock Picks. Jason Brady, president and CEO of Thornburg Investment Management, joined CNBC’s ‘The Exchange’ on November 8, where he noted that […]",https://finnhub.io/api/news?id=0173a77b8f5c202417d6e87c2b212aa4739835d6b1d18e4bca7577e48a5704b4
company,2022-11-10 11:47:00,"Cisco Systems Inc. stock rises Thursday, still underperforms market",117128027,https://images.mktw.net/im-220105/social,CSCO,MarketWatch,"Shares of Cisco Systems Inc. rose 3.99% to $45.66 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=bddaf8cb8fe15672606d559fd7dba3d56bcc1d45988387523a71143aea40024b
company,2022-11-10 11:05:02,10 Cheap ESG Stocks to Buy Now,117068903,https://media.zenfs.com/en/insidermonkey.com/5e815b2b22436fcc67aefb168b494967,CSCO,Yahoo,"In this article, we will take a look at 10 cheap ESG stocks to buy now. If you want to see more cheap ESG stocks, go directly to 5 Cheap ESG Stocks to Buy Now. ESG investing is investing in a way that considers environmental, social, and governance issues. The term is often interchangeably used […]",https://finnhub.io/api/news?id=32f29d702f0f9b0825725a64347c12416a8371532468176831c72b2b449c6aeb
company,2022-11-10 09:28:09,"Cisco to open new chip design center in Barcelona, Spain says",117070887,https://static.reuters.com/resources/r/?m=02&d=20221110&t=2&i=1613941946&r=LYNXMPEIA90N7,CSCO,Reuters,"U.S. tech giant Cisco Systems Inc. will open a new semiconductor chip design center in the northeastern Spanish city of Barcelona, the office of Prime Minister Pedro Sanchez said on Thursday.",https://finnhub.io/api/news?id=0d268acb2c02d58ec890986bcebae336091436f0a4e0f024412ceabc8af6be0b
company,2022-11-10 09:27:41,"UPDATE 1-Cisco to open new chip design center in Barcelona, Spain says",117070082,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,CSCO,Yahoo,"U.S. tech giant Cisco Systems Inc. will open a new semiconductor chip design center in the northeastern Spanish city of Barcelona, the office of Prime Minister Pedro Sanchez said on Thursday.  It said the project was part of the so-called PERTE plan of government subsidies for semiconductor research and development using the European Union's pandemic relief funds, which allocates up to 12 billion euros ($12.17 billion), though it did not provide any financial details on the investment.  ""Spain is becoming a key player in achieving the EU's goal of reaching 20% of the global chip market by 2030,"" Sanchez said after meeting with Chuck Robbins, the chief executive of the networking gear and business software company.",https://finnhub.io/api/news?id=db7c54fd5c24739fa3ee591d8602d436e0e5a1812aaff3da76edc6124111e27b
company,2022-11-10 08:55:00,Afriagrimark: How Small-Scale Farmers in Africa Get Goods to Market Through a Unique Platform,117070085,https://media.zenfs.com/en/accesswire.ca/0e97f2370d8886e7f295b176f7569b23,CSCO,Yahoo,"Now that the Cisco Global Problem Solver Challenge 2022 winners have been officially announced, you'll want to learn more about each winning team and the story behind each innovation. The Cisco Global Problem Solver Challenge is an online competition that awards cash prizes to early-stage tech entrepreneurs solving the world's toughest problems.",https://finnhub.io/api/news?id=2888e08b9a4736ae51b136f70700db16722996c3da3e21bfeeccdc75c8655a1e
company,2022-11-09 16:53:00,Bert's October Dividend Income Summary,117044757,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1330681654/image_1330681654.jpg?io=getty-c-w750,CSCO,SeekingAlpha,We received $801.63 in October dividend income. This was the first quarter we received a dividend from Vanguardâs S&P 500 Index fund (VOO).,https://finnhub.io/api/news?id=debbdf608a568811c588eb252bb9ee37ebaa222013698b186ec9a17c4ab9c941
company,2022-11-09 11:47:00,"Cisco Systems Inc. stock falls Wednesday, still outperforms market",117040301,https://images.mktw.net/im-220105/social,CSCO,MarketWatch,"Shares of Cisco Systems Inc. shed 1.57% to $43.91 Wednesday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=c7742f252c1f9ece22c6f866ee51d1b6854279d37333f8a099c22da0861082da
company,2022-11-09 11:08:00,Meta follows Twitter in making major job cuts,117037594,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,CSCO,MarketWatch,"From Meta Platforms Inc. to Twitter, the tech sector has seen big layoffs in October and November.",https://finnhub.io/api/news?id=de042d998d7c04764e8712570165dbf86a6bed4717ef8fb55be3d2c8481baa44
company,2022-11-09 10:00:03,Cisco Systems (CSCO) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,117024800,https://media.zenfs.com/en/zacks.com/7ea641b46fe75c0a913349e5e610d6a2,CSCO,Yahoo,Cisco (CSCO) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=a4906231cbcad397d8f4e25c3f7ca047457076343142eb7c66e677941115a959
company,2022-11-09 07:00:09,"Cisco Systems, Inc. (NASDAQ:CSCO) Shares Could Be 38% Below Their Intrinsic Value Estimate",117024802,https://media.zenfs.com/en/simply_wall_st__316/830f0f02ea9f3a021d89e3f4244202e7,CSCO,Yahoo,"Today we'll do a simple run through of a valuation method used to estimate the attractiveness of Cisco Systems, Inc...",https://finnhub.io/api/news?id=6246dc8eca7075e5831aa67f93dde08c9243a75cd9a6135b8d492c9dcf1231ea
company,2022-11-09 05:28:00,Presidio Recognized as Global Customer Experience Partner of the Year and Nine Additional Awards at Cisco Partner Summit 2022,117032868,,CSCO,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a16ae4a64207a3b3479b082f4098fd094dea17b3260275a60ada7e936c8ccb8e
company,2022-11-09 05:23:01,My Dividend Stock Portfolio: New October Record - 103 Holdings With 27 Buys,117022517,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1220627489/image_1220627489.jpg?io=getty-c-w750,CSCO,SeekingAlpha,"My dividend income amounted to a new October record of $566, which is up 63% Y/Y. Read more to know the details of my dividend stock portfolio for October.",https://finnhub.io/api/news?id=7eb61ecc246e780314529141e72500399b45b036d1d881210b941d61bbe4e492
company,2022-11-09 04:30:00,World Wide Technology Recognized as Global Service Provider Partner of the Year and the Global Enterprise Partner of the Year at Cisco Partner Summit 2022,117032870,,CSCO,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d099406e994974e56798b984caa7199befe6e4eeb2776b00c045abcc771c381c
company,2022-11-08 17:31:02,Tracking Yacktman Asset Management Portfolio - Q3 2022 Update,117007607,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/186805810/image_186805810.jpg?io=getty-c-w750,CSCO,SeekingAlpha,Yacktman's 13F equity portfolio value decreased from $9.64B to $9.17B this quarter. Read more to see an update on the portfolio's holdings for Q3 2022.,https://finnhub.io/api/news?id=0208e76466f5da4f740b9700530bc9e071e30a7d3055da3891e1d6360a78a49b
company,2022-11-08 13:16:22,10 Best Technology Dividend Stocks to Buy,117002616,https://media.zenfs.com/en/insidermonkey.com/a05564366cf0c2e41fa9afec9644152b,CSCO,Yahoo,"In this article, we discuss the 10 best technology dividend stocks to buy. If you want to skip our detailed analysis of these stocks, go directly to 5 Best Technology Dividend Stocks To Buy. Dividend investing has come to limelight again in 2022 as the broader market suffered a massive downturn which is expected to […]",https://finnhub.io/api/news?id=4ebf25f97ef06fe49f93e4491a8a46a34690ea21c84a3609ed3645ae7c756e93
company,2022-11-08 11:47:00,"Cisco Systems Inc. stock rises Tuesday, still underperforms market",117040302,https://images.mktw.net/im-220105/social,CSCO,MarketWatch,"Shares of Cisco Systems Inc. inched 0.13% higher to $44.61 Tuesday, on what proved to be an all-around great trading session for the stock market, with the...",https://finnhub.io/api/news?id=bb44f8a48c8765992e2e3b037a65386931f1b68c88d9b0634b5a0ec03f87fd44
company,2022-11-08 09:25:00,Mercy Corps: Digital Solutions for Basic Needs,117003325,https://media.zenfs.com/en/accesswire.ca/0e97f2370d8886e7f295b176f7569b23,CSCO,Yahoo,Cisco Systems Inc.,https://finnhub.io/api/news?id=1d3a89ebfb5b625eb6df9e5683da7dd3b25d0fb2f5dd61cb88f19ed6dacf0bdb
company,2022-11-08 08:00:00,Cisco Announces November 2022 Event with the Financial Community,117003326,https://media.zenfs.com/en/prnewswire.com/5c91366ed6f58a834ca1c883ce232d37,CSCO,Yahoo,Cisco today announced that it will participate in the following conference with the financial community during the month of November. The session will be webcast. Interested parties can view the event on Cisco's Investor Relations website at investor.cisco.com.,https://finnhub.io/api/news?id=2503884997031a27a0144450be464d41344b1aa7c3844f7a0fb7f7eae5686cb4
company,2022-11-07 22:44:00,Humpty-Dumpty Stock Market,116994038,https://smeadcap.com/wp-content/uploads/2022/11/1-FAANG.png,CSCO,TalkMarkets,"The era of the dynamic sales growth tech company, with a religious quality to its leadership, appears to be over. Who are these mega-dynamic leaders?",https://finnhub.io/api/news?id=f3a3912bed45f538f66f795e0d68fbc974c60d5f0df4cc624361610e7c48284f
company,2022-11-07 21:00:00,"October 2022 Passive Income Update - Lower Dividends, Higher Passive Income",116990656,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1368024808/image_1368024808.jpg?io=getty-c-w750,CSCO,SeekingAlpha,The market decided to climb back up this month and then interest rates rose once again. Read more,https://finnhub.io/api/news?id=4176e73553d8f93e12d5eb0736dd5fee61c4251d8f99420d096963aa002e6582
company,2022-11-07 20:07:23,Cisco Systems May Be A Buy At This Level (Technical Analysis),116990508,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1146714788/image_1146714788.jpg?io=getty-c-w750,CSCO,SeekingAlpha,"Technical, fundamental and Quantitative factors on an under-covered stock. 40% technical sell signals but turning positive. Long-term fundamental buy ratings.",https://finnhub.io/api/news?id=839f157a3bc83c2f34e80cacfe2b89bb50d9fe27abce630134a79fa5adc4f5e5
company,2022-11-15 11:47:00,"Cisco Systems Inc. stock rises Tuesday, still underperforms market",117168893,https://images.mktw.net/im-220105/social,CSCO,MarketWatch,"Shares of Cisco Systems Inc. inched 0.36% higher to $44.90 Tuesday, on what proved to be an all-around positive trading session for the stock market, with...",https://finnhub.io/api/news?id=6804b414656ae33fe912e145988e3532692cd7745cef368c93b2c23fabcc1dc5
company,2022-11-15 08:55:00,Net Zero One Year Later,117161824,https://media.zenfs.com/en/accesswire.ca/0e97f2370d8886e7f295b176f7569b23,CSCO,Yahoo,Cisco Systems Inc.,https://finnhub.io/api/news?id=2004d27809bb85de947bf295452c03e1aa8df2d0c2fda70b7995871b878ee0a7
company,2022-11-15 07:31:45,Nicholas Ward's Dividend Growth Portfolio: October 2022 Review,117161289,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1362372148/image_1362372148.jpg?io=getty-c-w750,CSCO,SeekingAlpha,My passive income was up by 10.16% in October. Read more to know my trades for the month of October.,https://finnhub.io/api/news?id=6aa13fd19491761dd7f3968852cc9bf61368009d50d9f02e5a50a444dc256770
company,2022-11-15 07:19:42,Cisco Stock: 11 Reasons To Question The Bull Case,117161052,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/900080142/image_900080142.jpg?io=getty-c-w750,CSCO,SeekingAlpha,"In this article, I examine Cisco and respond to 11 reasons bulls have given for rating it buy over the past 3 months. See why I don't find them compelling.",https://finnhub.io/api/news?id=163856008672d1c80caa6f6803077694bcd68018e641460f9315fa0eb48dfcc0
company,2022-11-14 23:53:00,"Inflation, Headline News, And Earnings Rock Markets Today ",117168029,https://cdn.pixabay.com/photo/2020/11/27/16/59/man-5782411_960_720.jpg,CSCO,TalkMarkets,A review of today's development in the financial markets.,https://finnhub.io/api/news?id=805f4a03dac7a09d2c86d6c282e3479e3887c319a6351aa0f80d34f905e4b370
company,2022-11-14 17:38:10,Cisco Systems Q3 Preview: Another EPS Beat Inbound?,117149814,https://media.zenfs.com/en/zacks.com/77a053cf2d2dc44c2e658d9c7a167193,CSCO,Yahoo,"Cisco has an impressive earnings track record, exceeding the Zacks Consensus EPS Estimate in 20 consecutive quarters.",https://finnhub.io/api/news?id=00539030b5fe36c4242171446d5615a574f599e99deea33b9d98638e65069897
company,2022-11-14 16:50:04,"Arista Rides Facebook Spending Spree To Outperform Rival Cisco, S&P 500",117148419,https://media.zenfs.com/en/ibd.com/2e960634b7ff28f628dd7f9f5a29c9a0,CSCO,Yahoo,"Arista Networks, which has outperformed rival Cisco Systems as well as the S&P 500 in 2022, is the IBD Stock Of The Day as it becomes actionable.",https://finnhub.io/api/news?id=6785337fd6f66ad393d8cadaf915389733f7535c4a09da04257dc8e26174ab6c
company,2022-11-14 11:47:00,Cisco Systems Inc. stock outperforms competitors despite losses on the day,117168894,https://images.mktw.net/im-220105/social,CSCO,MarketWatch,"Shares of Cisco Systems Inc. sank 0.11% to $44.74 Monday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=cdd08fae53d49b0a94bfeafc63901ca8a82539ee057ba8841b016d75a0c923bc
company,2022-11-14 11:00:00,These 3 Dow Stocks Will Make or Break the Market This Week,117144033,https://s.yimg.com/ny/api/res/1.2/kGm3Pv1Bjbap6YCSIwehVA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/0f98d92774c26182debdb8423bfc39e9,CSCO,Yahoo,"What Walmart (NYSE: WMT), Home Depot (NYSE: HD), and Cisco Systems (NASDAQ: CSCO) say about the conditions of their respective businesses will play a key role in determining whether last week's rally continues through this one, or whether the bear will growl once again.  Tuesday morning will bring two key reports from the retail sector.  Department store giant Walmart is set to release its results at around 7 a.m. ET, while Home Depot has historically gotten a slightly earlier start, having published its press release last quarter at 6 a.m. ET.",https://finnhub.io/api/news?id=6467dfa0a00c5288a1a8b963360aa24fcf0ad00964916fb3dae5ec712c790a95
company,2022-11-14 10:15:03,Cisco (CSCO) to Report Q1 Earnings: Key Factors to Consider,117144620,https://media.zenfs.com/en/zacks.com/75701a0cb7cb5c2a9a21e2ae671472f5,CSCO,Yahoo,Cisco's (CSCO) first-quarter fiscal 2023 performance is likely to have benefited from easing supply chain constraints and strong demand for its solutions.,https://finnhub.io/api/news?id=1af84ea108cfdb935e63743991291be41e125753e545e214b1ddcf1daf4a147d
company,2022-11-14 08:34:01,Should You Buy Cisco Systems (CSCO) Ahead of Earnings?,117145102,https://media.zenfs.com/en/zacks.com/d2c4e75532d5286fce198ce9e873d8d8,CSCO,Yahoo,Cisco Systems (CSCO) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,https://finnhub.io/api/news?id=9859d3cc243e4ec85480c4eeaac05cb1717ac621eb0063718666314018a7a1e7
company,2022-11-14 08:25:00,Xerox Names John Bruno as Chief Operating Officer,117168896,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,CSCO,MarketWatch,"By Kathryn Hardison Xerox Holdings Corp. has appointed John Bruno as its president and chief operating officer, succeeding Steven Bandrowczak, who became the...",https://finnhub.io/api/news?id=85351718518186964077554eae160e981171b6dc721c7c76a14d1efb46351f92
company,2022-11-14 07:56:46,15 Biggest Tech Companies In The World After The 2022 Stock Market Collapse,117143253,https://media.zenfs.com/en/insidermonkey.com/d7ee9d67dcb2f45432681ac46bc4d010,CSCO,Yahoo,"In this article, we will discuss the 15 biggest tech companies in the world after the 2022 stock market collapse. If you want to explore similar tech companies, you can also take a look at 5 Biggest Tech Companies In The World After the 2022 Stock Market Collapse. 2022 has been a bad year for […]",https://finnhub.io/api/news?id=52a160e908f607854d3e82c83d7795a9ec891373ee5b907c72f20ea645ee363b
company,2022-11-14 05:32:48,Top 15 IoT Companies in the World,117142453,https://media.zenfs.com/en/insidermonkey.com/c40b1239fad94c4e07918553df870298,CSCO,Yahoo,"In this piece, we will take a look at the top 15 IoT companies in the world. For more companies, take a look at Top 5 IoT Companies in the World. Advances in semiconductor and industrial engineering have enabled firms to squeeze vast amounts of computing power into a small form factor. Initially, it was the […]",https://finnhub.io/api/news?id=21816c15d84b36b75561224429acc7fcd72a39184f026077f6fd962343ee093b
company,2022-11-14 04:30:00,Global company events calendar - next 7 days,117143964,,CSCO,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=08f2d333043acb5125f294aba2973b179dfde925b41aa7b2955edb0481ca7e3a
company,2022-11-14 01:09:00,Sam Bankman-Fried's downfall sends shockwaves through crypto,117163200,,CSCO,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f51e7abd68287e555edc7854342d8c0fc505514bfacf815d546cbf731e63c6d4
company,2022-11-13 10:00:00,"Walmart, Nvidia, Target, Alibaba, General Motors, and Other Stocks to Watch This Week",117165596,https://images.barrons.com/im-635263/social,CSCO,MarketWatch,"Earnings from Walmart, Home Depot, Cisco, Nvidia, Target, and Alibaba. Plus, the producer price index for October, housing starts, and leading economic...",https://finnhub.io/api/news?id=93bc9dcca01fc5aa3827191823261482f1871dbb9464cf82b6833a6c860ca534
company,2022-11-13 08:00:37,"An Intrinsic Calculation For Cisco Systems, Inc. (NASDAQ:CSCO) Suggests It's 37% Undervalued",117137697,https://media.zenfs.com/en/simply_wall_st__316/830f0f02ea9f3a021d89e3f4244202e7,CSCO,Yahoo,"Does the November share price for Cisco Systems, Inc. ( NASDAQ:CSCO ) reflect what it's really worth? Today, we will...",https://finnhub.io/api/news?id=c7415be1a5f984de483f4cd110b62647650d75721149fcf94faa0c1133664369
company,2022-11-12 14:57:55,15 Most Valuable NASDAQ Companies in the World,117132396,https://media.zenfs.com/en/insidermonkey.com/d279f357cb7ade87d189354aa129af07,CSCO,Yahoo,"In this article, we will take a look at the 15 most valuable NASDAQ companies in the world. If you want to see more of the most valuable NASDAQ companies in the world, go directly to 5 Most Valuable NASDAQ Companies in the World. When most people hear NASDAQ, they think of technology given that […]",https://finnhub.io/api/news?id=867c4803ff75c3653968cbaa14de26a45847a3e392ede115bf866e0bc1606ab0
company,2022-11-19 11:24:27,Billionaire Cliff Asness’ Top 10 Technology Stock Picks,117214052,https://media.zenfs.com/en/insidermonkey.com/6744cfcdef603b6db1c84d05b5410924,CSCO,Yahoo,"In this article, we will take a look at billionaire Cliff Asness’ top 10 technology stock picks. If you want to see more of billionaire Cliff Asness’ top 10 technology stock picks, go directly to Billionaire Cliff Asness’ Top 5 Technology Stock Picks. Billionaire Cliff Asness is the founder of quantitative giant AQR Capital Management […]",https://finnhub.io/api/news?id=3a7024e7717e0f8cc6037a4f91b4e675cf67102f316b9af2b7d0d3803322b4f1
company,2022-11-19 07:17:22,3 Stocks to Watch as Company Layoffs Grab Center Stage,117250016,https://media.zenfs.com/en/investorplace_417/f74924a59e36fc60c70010a3c3c50ba5,CSCO,Yahoo,"It’s getting ugly out there. That’s especially true in the tech sector, where a growing number of companies are undertaking mass layoffs. Heading into the end 0f the year, some technology companies have announced the biggest workforce reductions in their history as their businesses slow and they grapple with ongoing supply chain issues and persistent inflation. Layoffs are typically a sign of trouble at a company and important for investors and shareholders to pay attention to. Here are three st",https://finnhub.io/api/news?id=d81fc9633627aaa2ba50dd4a293cf1511c8134c38191be82af26480f7b18586e
company,2022-11-19 01:00:15,Wall Street Breakfast: What Moved Markets,117208691,https://static.seekingalpha.com/uploads/2021/8/21/saupload_Stock_Market_-_generic_6.jpg,CSCO,SeekingAlpha,"Listen on the go! A daily podcast of Wall Street Breakfast will be available this morning on Seeking Alpha, iTunes, Stitcher and Spotify.",https://finnhub.io/api/news?id=1de51f2f0d5ccb2968cc22f9b15501e2ca9ad121f07bf2bdaa566f87d8c61f97
company,2022-11-18 18:37:17,FDL: An ETF Of Dividend Leaders Selected By Morningstar,117201442,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1395251588/image_1395251588.jpg?io=getty-c-w750,CSCO,SeekingAlpha,The First Trust Morningstar Dividend Leaders ETF invests in companies that have maintained consistent and sustainable dividends with an eye toward total returns.,https://finnhub.io/api/news?id=fd4e851d004629654538c7e6ae4303ed45d05f70ff33237df62071a96e15dd1b
company,2022-11-18 14:52:22,Billionaire Cliff Asness’ Top 10 Dividend Stocks,117199327,https://media.zenfs.com/en/insidermonkey.com/6744cfcdef603b6db1c84d05b5410924,CSCO,Yahoo,"In this article, we will take a look at billionaire Cliff Asness’ top 10 dividend stocks. If you want to see more of billionaire Cliff Asness’ dividend stocks, go directly to Billionaire Cliff Asness’ Top 5 Dividend Stocks. Billionaire Cliff Asness is the founder of AQR Capital Management, one of the largest hedge funds in […]",https://finnhub.io/api/news?id=97c0b74971fbc40511753381c91f7655523f4b4d0d6650cceaee8425140328d9
company,2022-11-18 11:47:00,"Cisco Systems Inc. stock rises Friday, outperforms market",117204492,https://images.mktw.net/im-220105/social,CSCO,MarketWatch,"Shares of Cisco Systems Inc. rallied 2.58% to $47.79 Friday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=70a5f5e322039efdf5cc1dcf408a081f6ab18700f918d558d0cebbf093cedb0f
company,2022-11-18 10:40:00,"UnitedHealth, Cisco share gains lead Dow's 200-point climb",117202590,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,CSCO,MarketWatch,The Dow Jones Industrial Average is up Friday afternoon with shares of UnitedHealth and Cisco delivering the strongest returns for the index. The Dow was...,https://finnhub.io/api/news?id=6c47371f4600c7676786ad4bf1388b0f49daa707ff6ca9692713d26308c1fd50
company,2022-11-18 10:35:32,"Market Rally Holds Key Levels, But Breakouts Struggle; Walmart, Target, Nvidia In Focus: Weekly Review",117197103,https://media.zenfs.com/en/ibd.com/fba27d141903460d1b42f86701e3bd31,CSCO,Yahoo,"The market rally held support this week, but many stocks flashing buy signals struggled. Walmart, Target and Nvidia were key earnings movers.",https://finnhub.io/api/news?id=5e1c97642c359763d55901c6e301c8a6add1a2a8746714cc2aa406bc50b90ae6
company,2022-11-18 08:32:00,"Dow climbs 114 points on gains in UnitedHealth, Cisco shares",117202592,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,CSCO,MarketWatch,"Shares of UnitedHealth and Cisco are trading higher Friday afternoon, propelling the Dow Jones Industrial Average into positive territory. The Dow is trading...",https://finnhub.io/api/news?id=24b6e47f05d5e84c790fd08bc4dfeae490636cb02b0d3f36a0051f1c5100206f
company,2022-11-18 08:13:01,SCHD: No Longer Attractive After The Sharp Recovery Surge (Technical Analysis),117197797,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1394663007/image_1394663007.jpg?io=getty-c-w750,CSCO,SeekingAlpha,SCHD has outperformed the S&P 500 since we urged investors to buy its recent September lows.,https://finnhub.io/api/news?id=880037800dc324bce8327787d1308360876aa98b3265716bc13d1dd424772494
company,2022-11-18 08:12:00,Employees of U.S. companies celebrate Thanksgiving in Kyiv hours after Russian missile barrage hits Ukraine,117201420,https://images.mktw.net/im-666423/social,CSCO,MarketWatch,"IBM, Coca-Cola, Cisco, Visa, Oracle and PepsiCo staff members attended the event just hours after Russia launched a barrage of 100 missiles at Ukraine.",https://finnhub.io/api/news?id=2b84a517a799430398328e3037bb93db7db4859e77e07861206bbc2f9f5aa925
company,2022-11-18 07:21:00,Cisco Just Demonstrated the Power of Stock Buybacks,117198194,https://s.yimg.com/ny/api/res/1.2/o5G7K_vk9FImKV9egaEuOw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03MDc-/https://media.zenfs.com/en/motleyfool.com/a3f770d1e8c0a8f7d3d6e7b5805bbd56,CSCO,Yahoo,"The company generated adjusted earnings of $0.86 per diluted share, surpassing Wall Street's consensus earnings estimate of $0.84 per share.  Investors and analysts applauded Cisco's strong results, and the stock price closed 5% higher on Thursday.  Fun fact: If not for the anti-dilutive effects of the buyback program, Cisco would barely have satisfied the consensus-earnings target.",https://finnhub.io/api/news?id=6db046c8f28776a7d13bc549f566759c24415d112f5dcecd54f88bdfa8b472ec
company,2022-11-18 07:17:00,"Dow flat in spite of gains in UnitedHealth, Cisco stocks",117204496,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,CSCO,MarketWatch,"Shares of UnitedHealth and Cisco are trading higher Friday afternoon, though the Dow Jones Industrial Average is trading relatively flat. Shares of...",https://finnhub.io/api/news?id=d7e635608158a6e43c71e45773d0fe0f8feb58aa6d6796adaf2c2a738a79ca57
company,2022-11-18 05:44:13,"Cisco Systems First Quarter 2023 Earnings: Revenues Beat Expectations, EPS Lags",117198195,https://media.zenfs.com/en/simply_wall_st__316/830f0f02ea9f3a021d89e3f4244202e7,CSCO,Yahoo,Cisco Systems ( NASDAQ:CSCO ) First Quarter 2023 Results Key Financial Results Revenue: US$13.6b (up 5.7% from 1Q...,https://finnhub.io/api/news?id=48a090d85937a7ecd6ae221ef7d28b73852f92de432c66fabc7153268677954a
company,2022-11-18 04:45:00,"Dow up 132 points on gains for Cisco, UnitedHealth stocks",117204497,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,CSCO,MarketWatch,"Shares of Cisco and UnitedHealth are posting strong returns Friday morning, sending the Dow Jones Industrial Average into positive territory. Shares of Cisco...",https://finnhub.io/api/news?id=0329904141bc89bdc4a4b9760bac75f8abc53cbb73f2eaccd80cffce1aad1ba5
company,2022-11-17 16:00:54,US STOCKS-S&P 500 drops as hawkish Fed official comments weigh,117191068,https://s.yimg.com/ny/api/res/1.2/GgjXkUMKb.aNGu_gtGaA2w--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://s.yimg.com/os/creatr-uploaded-images/2022-11/4475f7a0-66bc-11ed-b97d-fecdff509ab3,CSCO,Yahoo,US STOCKS-S&P 500 drops as hawkish Fed official comments weigh,https://finnhub.io/api/news?id=3a10ce357b6be9ffb0fb7a710d9e424b2a1a32c6abd284022d4045c2ec50b4a0
company,2022-11-17 14:29:27,"US STOCKS-S&P 500 slips as hawkish rate view, labor data weigh",117188021,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,CSCO,Yahoo,"The S&P 500 fell modestly on Thursday as hawkish comments from a U.S. Federal Reserve official and data showing the labor market remained tight led some investors to worry about more aggressive interest rate hikes.  Equities fell sharply early in the session and then rebounded, with the Dow last edging higher, supported by an upbeat earnings outlook from Cisco Systems.",https://finnhub.io/api/news?id=20b4330e22da5d7bd6e87e281dfd16430710815f401869996a44e6a2c98a2219
