category,datetime,headline,id,image,related,source,summary,url
company,2022-11-04 09:00:16,Insiders are probably glad they sold their shares in Comcast Corporation (NASDAQ:CMCSA) after 5.0% drop,116957553,https://media.zenfs.com/en/simply_wall_st__316/d57a508cd10cc8c427abfe4d3087fe33,CMCSA,Yahoo,Insiders seem to have made the most of their holdings by selling US$397k worth of Comcast Corporation ( NASDAQ:CMCSA...,https://finnhub.io/api/news?id=1d826e0693cfeb695221217f6cf16e584bd71136c9f9067ebfb153550edb43c5
company,2022-11-04 05:40:59,Wide-Moat Stocks On Sale - The November 2022 Heat Map,116950830,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/912585074/image_912585074.jpg?io=getty-c-w750,CMCSA,SeekingAlpha,Our 3-step process focuses on wide-moat stocks (as per Morningstarâs rating). Check here to see the heat map of the most investable candidates.,https://finnhub.io/api/news?id=02bd643a76d516e7ae621702aab5716a49cb10a602c65d8b1da24d742fc78a29
company,2022-11-04 05:01:00,"WULFF, HANSEN & CO. Buys 2, Se - GuruFocus.com",116952472,https://static.gurufocus.com/images/logo_global.png,CMCSA,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=6da42bf5a01dbec8862bf47a82eb7a23f91902524d7ff6628073046ffc3d88d3
company,2022-11-04 02:14:39,AT&T: Current Prices Let You Eat The Cake And Keep It Too,116948898,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1393994704/image_1393994704.jpg?io=getty-c-w750,CMCSA,SeekingAlpha,AT&T now offers an opportunity for investors to both eat and have the cake. Click here to find out why T is a Buy.,https://finnhub.io/api/news?id=b6a1a51f79d7cb3e354568189ad0989deb770a2964de0c1fde1168897b36dd8c
company,2022-11-03 21:04:26,"'What we have here is so amazing': Comcast CEO Brian Roberts on Philadelphia, health care, hybrid workplaces, and more",116957554,https://s.yimg.com/ny/api/res/1.2/hiihuG_jdicOamVgPZqauA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/bizjournals.com/a4a195fab76ffd361c063c59b5e19350,CMCSA,Yahoo,"""We should be celebrating things that are working really well, and at the top of the heap has to be health care.""",https://finnhub.io/api/news?id=5ba71254bf4a920c40a77f95369995a6ee2baad1a5962602c8bc4c3c0efc2962
company,2022-11-11 11:44:00,Comcast Corp. Cl A stock outperforms market on strong trading day,117126599,https://images.mktw.net/im-220105/social,CMCSA,MarketWatch,"Shares of Comcast Corp. Cl A rose 3.81% to $34.02 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=418358242d8d62d2d9e1fa09755b00103f81a3ca07d72711ab3aeb761f80fc15
company,2022-11-11 08:19:11,My Dividend Growth Portfolio October Update - Market Lows Brought More Buying,117115435,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1399275597/image_1399275597.jpg?io=getty-c-w750,CMCSA,SeekingAlpha,"During the month of October, new market lows offered the opportunity to put capital to work. Income for 2022 is projected to be $15,553, up 13.8% over 2021. Read more here.",https://finnhub.io/api/news?id=aa76e22763a7cd73113b99f1821fd66778499b600b8eb63dba4b7166f4e16977
company,2022-11-11 05:34:10,"The Zacks Analyst Blog Highlights Comcast, Intuit, Boston Scientific, Freeport-McMoRan and Autodesk",117107680,https://media.zenfs.com/en/zacks.com/d31df1fcf5111bc7d9fb1ca26e33b019,CMCSA,Yahoo,"Comcast, Intuit, Boston Scientific, Freeport-McMoRan and Autodesk are included in this Analyst Blog.",https://finnhub.io/api/news?id=a23121f4fd7262cb072156d0a47b9570a3120c85426253c3e0ff08f701fcc352
company,2022-11-10 23:03:00,Wallace Weitz's Top 5 Sells of - GuruFocus.com,117130767,https://static.gurufocus.com/photos/others/wallace_weitz-big.JPG,CMCSA,GuruFocus,GuruFocus Article or News written by James Li and the topic is about: Firm releases quarterly portfolio,https://finnhub.io/api/news?id=54578f7bfec41a6350767a7070772f5405d81c12719b98e329cfe2685188d6df
company,2022-11-10 15:00:19,Tracking Gardner Russo & Quinn Portfolio - Q3 2022 Update,117088474,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/891619848/image_891619848.jpg?io=getty-c-w750,CMCSA,SeekingAlpha,Gardner Russo & Quinnâs 13F portfolio value decreased from $8.94B to $8.27B. The top three holdings are at ~40% of the portfolio. Click here to read more.,https://finnhub.io/api/news?id=4cf4d21dd3df8488c08e1299adaf0ea37be3bfc066dca28eb5e40281927e19de
company,2022-11-10 13:12:06,"Top Research Reports for Comcast, Intuit & Boston Scientific",117075065,https://media.zenfs.com/en/zacks.com/313c748298bb3b2c7cf0ffa498259954,CMCSA,Yahoo,"Today's Research Daily features new research reports on 16 major stocks, including Comcast Corporation (CMCSA), Intuit Inc. (INTU) and Boston Scientific Corporation (BSX).",https://finnhub.io/api/news?id=41a01fce635b981302381856c9d41ae6a508d8fd863eb067afd7946171f36988
company,2022-11-10 11:44:00,"Comcast Corp. Cl A stock rises Thursday, still underperforms market",117126600,https://images.mktw.net/im-220105/social,CMCSA,MarketWatch,"Shares of Comcast Corp. Cl A rallied 4.40% to $32.77 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=3edefdc536bbd478d46b997d45b772fba2f70c53b7a1c1bc81cae61871ab55ae
company,2022-11-10 06:51:00,Top 5 3rd Quarter Trades of Wa - GuruFocus.com,117070710,https://static.gurufocus.com/images/logo_global.png,CMCSA,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=b42daffdcb6666749ebaf47add86ab0e40928265f8a5b342c24d1cdad6ab9b3a
company,2022-11-10 02:00:00,"Comcast Is A Table-Pounding Buy, So Are These A-Rated High-Yield Blue Chips",117059921,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/171558403/image_171558403.jpg?io=getty-c-w750,CMCSA,SeekingAlpha,Recessionary bear markets are the stuff rich retirement dreams are made of. Some of the world's best companies can become absurdly cheap. Click here to read more.,https://finnhub.io/api/news?id=de1a799503311887db6e0ec7a92157d3709fb1ff120a477973edac2cb463e257
company,2022-11-09 19:46:39,Compounders And Dividends: October 2022 Portfolio Update,117049112,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1335036303/image_1335036303.jpg?io=getty-c-w750,CMCSA,SeekingAlpha,I pooled my monthly dividends and reinvested in two of my favorite high-quality companies. Click here for a complete update on my October 2022 portfolio.,https://finnhub.io/api/news?id=4e0087b63a53e9d4662cad100c2d98e5213d5ceb6d392f312ea4cc52e3c8db84
company,2022-11-09 11:44:00,Comcast Corp. Cl A stock outperforms competitors despite losses on the day,117126601,https://images.mktw.net/im-220105/social,CMCSA,MarketWatch,"Shares of Comcast Corp. Cl A slipped 1.60% to $31.39 Wednesday, on what proved to be an all-around grim trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=72a1e9807433798b6f52d332e7bfa783da218895c266be6577d8b3f39f391f5f
company,2022-11-09 11:22:40,Universal Orlando patent shows new rotating ride technology: Here's more,117036730,,CMCSA,Yahoo,"Universal Parks & Resorts' creative think tank has filed a patent for a rotating ride lift.  The theme park operator, which is part of Philadelphia-based Comcast Corp. (Nasdaq: CMCSA) and oversees Universal Orlando Resort in Orlando, dubbed the new patent, ""Ride with Rotating Lift.""  Why this matters: Patents provide a peek into what theme park designers and creative departments see as improvements to theme parks.",https://finnhub.io/api/news?id=3c7d8414ff2be67649be5d6d3a535ce937e3a528da088f77601b47a1d17e62c9
company,2022-11-09 09:00:00,Comcast Appoints Michael Slovin Vice President and General Manager of Comcast Smart Solutions,117036731,https://media.zenfs.com/en/prnewswire.com/b5b2d1ac41790f87a94cb23335c353f7,CMCSA,Yahoo,"Comcast has named Michael Slovin as Vice President and General Manager of Comcast Smart Solutions. In this new role, he will oversee integration of Comcast's advanced connectivity options with industry-leading smart technology partners to enable the delivery of world-class smart technology solutions to clients. Slovin will remain based in the company's Philadelphia corporate headquarters.",https://finnhub.io/api/news?id=4877bc3842be067dadd3bd3a8e78d44eb42f7d16af6ed21b5b946b5d9d9aa541
company,2022-11-09 07:34:25,ProSiebenSat.1 interested in Sky TV operations in Germany - sources,117026325,https://static.reuters.com/resources/r/?m=02&d=20221109&t=2&i=1613817599&r=LYNXMPEIA80JO,CMCSA,Reuters,"German media group ProSiebenSat.1 is exploring a potential deal to buy into Sky's pay-TV operations in Germany, two sources close to the matter said on Wednesday.",https://finnhub.io/api/news?id=bffb58c785a485b258ea6f71d2ffd2230f38d73a7693ec1dbb9a495a2dc9a97f
company,2022-11-09 07:31:17,UPDATE 1-ProSiebenSat.1 interested in Sky TV operations in Germany - sources,117019748,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,CMCSA,Yahoo,"German media group ProSiebenSat.1 is exploring a potential deal to buy into Sky's pay-TV operations in Germany, two sources close to the matter said on Wednesday.  Comcast, which acquired Sky Deutschland as part of a $40 billion buyout of European pay-TV broadcaster Sky in 2018, did not immediately respond to request for comment.  ProSiebenSat.1 declined to comment.",https://finnhub.io/api/news?id=e413b78fea6112622434abcf0a942336ac052553e24436baf47314aa17582165
company,2022-11-09 05:01:00,"Element Wealth, LLC Buys 3, Se - GuruFocus.com",117025332,https://static.gurufocus.com/images/logo_global.png,CMCSA,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=2e787b69353cb877bbd388a997c2d4cb5349e054bf389c892a86b7a8884b227a
company,2022-11-08 20:47:00,"UPDATE: Republican ""red wave"" hopes fizzle in US midterm vote",117031272,,CMCSA,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=016e654ce539aae35dfec93a9917004db87954e7f4a0cee7ed6bf09441f5ae12
company,2022-11-08 20:35:32,3 Value Stocks To Watch In November 2022,117005689,https://u3j7m9h7.rocketcdn.me/wp-content/uploads/2022/11/value-stocks.jpg,CMCSA,StockMarket,Should investors be watching these value stocks in the stock market this week?,https://finnhub.io/api/news?id=e0dd837f746c661a086710fdf61c1825449cf8b1a7343afde2fa757ac9f3b924
company,2022-11-08 17:31:02,Tracking Yacktman Asset Management Portfolio - Q3 2022 Update,117007607,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/186805810/image_186805810.jpg?io=getty-c-w750,CMCSA,SeekingAlpha,Yacktman's 13F equity portfolio value decreased from $9.64B to $9.17B this quarter. Read more to see an update on the portfolio's holdings for Q3 2022.,https://finnhub.io/api/news?id=0208e76466f5da4f740b9700530bc9e071e30a7d3055da3891e1d6360a78a49b
company,2022-11-08 13:54:52,Netflix is interested in carrying live sports: report,117007575,https://media.zenfs.com/en/marketwatch.com/96d076434b2a015a3010bd2787b8c856,CMCSA,Yahoo,"Netflix Inc. is thinking of getting into the game of offering live sports, much as its rivals Walt Disney Co. , Apple Inc. , Amazon.com Inc. and Comcast Corp. do, according to a Wall Street Journal",https://finnhub.io/api/news?id=1d931a87c937029db365d06068f40c95aa640ce6788092c08ea08f857815bc50
company,2022-11-08 11:44:00,Comcast Corp. Cl A stock outperforms competitors on strong trading day,117029497,https://images.mktw.net/im-220105/social,CMCSA,MarketWatch,"Shares of Comcast Corp. Cl A inched 0.95% higher to $31.90 Tuesday, on what proved to be an all-around positive trading session for the stock market, with...",https://finnhub.io/api/news?id=f211663f8fc1e471b4738e65942cd851b35ff132699d876651691b7225f4c6c1
company,2022-11-08 10:17:08,Will Comcast Corporation (CMCSA) Bounce Back?,117010456,https://media.zenfs.com/en/insidermonkey.com/4f056f12a0807602c52371ae68dd1cfb,CMCSA,Yahoo,"ClearBridge Investments, an investment management company, released its “ClearBridge Aggressive Growth Strategy” third quarter 2022 investor letter. A copy of the same can be downloaded here. The strategy outperformed its benchmark index, Russell 3000 Growth Index, in the third quarter. The healthcare sector was the primary contributor to the strategy’s performance, while communication services detracted from […]",https://finnhub.io/api/news?id=a48fd5bb3c17ce95a2f94b926d5551eae2fce07f3f2490707db0ed0e43eb00c1
company,2022-11-08 06:25:19,Comcast Third Quarter 2022 Earnings: EPS Misses Expectations,117010458,https://media.zenfs.com/en/simply_wall_st__316/d57a508cd10cc8c427abfe4d3087fe33,CMCSA,Yahoo,Comcast ( NASDAQ:CMCSA ) Third Quarter 2022 Results Key Financial Results Revenue: US$29.8b (down 1.5% from 3Q 2021...,https://finnhub.io/api/news?id=4598daef89a69f924e36a2fcc0aa0a23abca7135e7c1d4952501da572f8c3fe4
company,2022-11-15 11:00:00,"COMCAST AWARDS $75,000 AND 100 LAPTOPS TO VETERANS LEADERSHIP PROGRAM TO ADVANCE DIGITAL EQUITY",117166906,https://media.zenfs.com/en/prnewswire.com/6db03cd77482fc0a1ee69c65da350731,CMCSA,Yahoo,"In celebration of National Veterans & Military Families Month, Comcast today announced it has awarded $75,000 in grants and 100 laptops to Veterans Leadership Program (VLP), a non-profit that assists veterans with housing, career development, wellness and supportive services. This announcement is part of Project UP, Comcast's 10-year, $1 billion commitment to advance digital equity through programs and community partnerships that connect people to the Internet, advance economic mobility, and ope",https://finnhub.io/api/news?id=afdc9372432aebac6a7741c372f109ef1baf2b785e1b8b88883b8bc4206e8c8c
company,2022-11-15 09:41:02,"Comcast Corporation (CMCSA) Presents at 2022 Technology, Internet, Media and Telecommunications Conference Transcript",117163820,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,CMCSA,SeekingAlpha,"Comcast Corporation (NASDAQ:NASDAQ:CMCSA) 2022 Technology, Internet, Media and Telecommunications Conference Call November 15, 2022, 09:25 AM ET Company Participants Elad Nafshi - Executive...",https://finnhub.io/api/news?id=c54890a732e58e9bc0a881f5d921f4e108f2f01f0cccf6d7f2c0e470951271dc
company,2022-11-15 07:31:45,Nicholas Ward's Dividend Growth Portfolio: October 2022 Review,117161289,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1362372148/image_1362372148.jpg?io=getty-c-w750,CMCSA,SeekingAlpha,My passive income was up by 10.16% in October. Read more to know my trades for the month of October.,https://finnhub.io/api/news?id=6aa13fd19491761dd7f3968852cc9bf61368009d50d9f02e5a50a444dc256770
company,2022-11-15 07:01:00,"Tweedy Browne Buys 1, Sells 4  - GuruFocus.com",117162897,https://static.gurufocus.com/images/logo_global.png,CMCSA,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=2b0d77664b57eda11f66e37a5e0fdd4cc9cfaac9d1d38c70f4597d95033fea8d
company,2022-11-15 03:01:00,"Haverford Financial Services,  - GuruFocus.com",117159708,https://static.gurufocus.com/images/logo_global.png,CMCSA,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=41c67e7c49fa5aa3a8184d05603866a7ba00be49e5a7a1de17fe40df629e1c51
company,2022-11-15 01:01:00,TRUSTCO BANK CORP N Y's Top 5  - GuruFocus.com,117171959,https://static.gurufocus.com/images/logo_global.png,CMCSA,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=d9acb4649d84ccdf38c179b68ac9a289b9da392aaae7c2ae863d6618636a0fe6
company,2022-11-14 23:01:00,"HAVERFORD TRUST CO Buys 2, Sel - GuruFocus.com",117166692,https://static.gurufocus.com/images/logo_global.png,CMCSA,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=4c4a7778869f17d6d0b741c24d7099a8fac8b80404a1f64bc86f0d6e7da7c653
company,2022-11-14 23:01:00,Top 5 3rd Quarter Trades of BA - GuruFocus.com,117166691,https://static.gurufocus.com/images/logo_global.png,CMCSA,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=f4f9d9fac4a5e8083d32af12671a4c6c96763b3d1402a13ce1e31f01ab352b3e
company,2022-11-14 21:01:00,"CLARK ESTATES INC/NY Buys 2, S - GuruFocus.com",117165984,https://static.gurufocus.com/images/logo_global.png,CMCSA,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=f2dd6818bb0335a52714dc7bdbb6a58a60ca1e80e2f0c67c9593778e3d649039
company,2022-11-14 20:32:06,"In The Streaming Wars, Everyone Could Be A Winner",117152050,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/491247524/image_491247524.jpg?io=getty-c-w750,CMCSA,SeekingAlpha,I think media stocks present a compelling opportunity. Find out a simple framework that could help investors evaluate the content library of a media company.,https://finnhub.io/api/news?id=fcaa6a6b50dc02d430a8934d524b5ac6839c0aecd937402baccb10d5af8928de
company,2022-11-14 19:50:00,"Tweedy, Browne Fund Q3 2022 Commentary",117151509,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/170208977/image_170208977.jpg?io=getty-c-w750,CMCSA,SeekingAlpha,"In this volatile environment, the Tweedy, Browne Funds trailed their respective primary benchmark indices for the quarter. Click here to read the full fund letter.",https://finnhub.io/api/news?id=d1f529657d415390e2f7279a37a16f6bfe95ccb52657685ed6aa1e72498057a0
company,2022-11-14 11:44:00,"Comcast Corp. Cl A stock rises Monday, outperforms market",117165450,https://images.mktw.net/im-220105/social,CMCSA,MarketWatch,"Shares of Comcast Corp. Cl A inched 0.32% higher to $34.13 Monday, on what proved to be an all-around rough trading session for the stock market, with the...",https://finnhub.io/api/news?id=949f844171af85c85d9293cd7bb859bb692886538853b90962c5e0a4058fe650
company,2022-11-14 10:40:00,NBCUniversal Relaunches Its Iconic “The More You Know” PSA Campaign With Thought-Provoking Conversations,117149414,https://media.zenfs.com/en/accesswire.ca/d221b2aea9ba98a9e11eb0081fab1857,CMCSA,Yahoo,"NBCUniversal announced today the relaunch of The More You Know (TMYK), its trusted and award-winning PSA campaign, in a new conversation series format that dives deeper into some of today's most pressing issues.",https://finnhub.io/api/news?id=c68319e475408a9f0d84e4dc2d6f547015d8259979a3d69486852cab7723ca70
company,2022-11-14 03:01:00,Top 5 3rd Quarter Trades of Ho - GuruFocus.com,117166694,https://static.gurufocus.com/images/logo_global.png,CMCSA,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=53e67ac082c3abbb4f325922193afe68fe84e23f59d83821a918f368830159ab
company,2022-11-14 01:01:00,3G Sahana Capital Management L - GuruFocus.com,117163367,https://static.gurufocus.com/images/logo_global.png,CMCSA,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=c3f8b37bb3e6b29af4b0e2b1f2a1f8b50074b7446160ce4448c0055b3e7e8d9f
company,2022-11-13 23:08:00,7 Tried-and-True Income Stocks for Nov. 2022,117159102,https://investorplace.com/wp-content/uploads/2021/06/income-stocks-1600.jpg,CMCSA,InvestorPlace,Some of the best investment opportunities going forward can still be found in these hot income stocks to buy.,https://finnhub.io/api/news?id=e752b9be0cc3eec1a2ec72394cc1866e9e5d4445b7a694192cb604d92018c9b9
company,2022-11-13 21:25:00,Comcast call volume above normal and directionally bullish,117166697,https://thefly.com/images/meta/options.jpg,CMCSA,Thefly.com,Bullish option flow detec... CMCSA,https://finnhub.io/api/news?id=47e0263d76a9156ee12e485ebeb957086fa48c0db766a0ac160a169ee8a9f2ed
company,2022-11-13 03:27:16,VFVA: A Leading Value ETF In 2022,117136619,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/917229350/image_917229350.jpg?io=getty-c-w750,CMCSA,SeekingAlpha,"VFVA is an actively managed value ETF holding micro- to mega-cap companies. The heaviest sector is financials, with 24% of asset value. Read more here.",https://finnhub.io/api/news?id=270ebd5017eed98e2f5b8e906632c69e0919b65b1c0637a1511ffee79a0cf6b4
company,2022-11-12 19:37:41,Altice USA: 17% Bounce In Two Days Despite Weak Q3 Results,117134747,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1274289831/image_1274289831.jpg?io=getty-c-w750,CMCSA,SeekingAlpha,"ATUS stock rebounded 17% on Thursday and Friday, but is still down 71% in a year and carries a 20%+ Free Cash Flow Yield. See why reiterate our Hold rating on ATUS.",https://finnhub.io/api/news?id=202e8e32f8535958ad9d792267d227a5764e96a1134c6f2b95f9f0aacb604e93
company,2022-11-12 16:42:00,Democrats projected to keep control of Senate after Cortez Masto defeats Laxalt in Nevada,117138482,,CMCSA,United Press International,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=47776fb35f232784b6c948446fabbca7a0d8f8a64eb1aae5d81bc40333936cfa
company,2022-11-12 09:00:43,Comcast Corporation (NASDAQ:CMCSA) insiders made a handsome profit after selling stock presently valued at US$34.02 apiece for US$44.50,117131544,https://media.zenfs.com/en/simply_wall_st__316/d57a508cd10cc8c427abfe4d3087fe33,CMCSA,Yahoo,"Comcast Corporation's (NASDAQ:CMCSA) stock rose 9.7% last week, but insiders who sold US$397k worth of stock over the...",https://finnhub.io/api/news?id=42dfeb769d20e099d417e96a844deafee3c686f9ead0c062c30dd0244d1c344a
company,2022-11-12 05:53:00,3 Stocks You'll Be Glad You Bought at These Prices,117129585,,CMCSA,Yahoo,"When the stock market falls sharply, the stocks of many great companies often go on sale.  The stock market, as measured by the S&P 500, was recently down about 21% from its 52-week high -- while many stocks have seen their shares implode by 50%, 75%, and perhaps even more.  Nike (NYSE: NKE) is ""the world's leading designer, marketer and distributor of authentic athletic footwear, apparel, equipment and accessories for a wide variety of sports and fitness activities.""",https://finnhub.io/api/news?id=a470ce936b24f5be08a97ca450ea943c413fe4abe4d3319b76d0660894735717
company,2022-11-18 08:00:11,Comcast Corporation (NASDAQ:CMCSA) insiders made a handsome profit after selling stock presently valued at US$34.26 apiece for US$44.50,117196534,https://media.zenfs.com/en/simply_wall_st__316/d57a508cd10cc8c427abfe4d3087fe33,CMCSA,Yahoo,"Comcast Corporation's (NASDAQ:CMCSA) stock rose 4.5% last week, but insiders who sold US$397k worth of stock over the...",https://finnhub.io/api/news?id=41ec7f7af0d81c6ca8a220a0b4689ac17e19d892a222fb7be214cf40d827fe35
company,2022-11-18 01:00:01,Marvel didn't recast Chadwick Boseman in 'Black Panther: Wakanda Forever' — and it was the right move,117197280,https://image.cnbcfm.com/api/v1/image/105748514-1550613139788panther.jpg?v=1668769201&w=1920&h=1080,CMCSA,CNBC,"Marvel and director Ryan Coogler felt ""Black Panther: Wakanda Forever"" should honor the death of Chadwick Boseman rather than have a new actor in his role.",https://finnhub.io/api/news?id=8f7c15b697d736d5fd2ffc22ff8329b2414e3592d0c3b52ae8d956cf98b442f4
company,2022-11-17 18:19:50,UPDATE 1-U.S. mandates new comparison internet service labels,117190136,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,CMCSA,Yahoo,"U.S. broadband providers must display information similar to nutrition labels on food products to help consumers shop for broadband internet services, according to new rules finalized by the U.S. Federal Communications Commission on Thursday.  The rules require broadband providers to display, at the point of sale, labels that show prices, speeds, fees and data allowances.  ""The black and white nutrition labels that have been on food products for decades are simple to read and easy to understand,"" FCC Chair Jessica Rosenworcel said.",https://finnhub.io/api/news?id=d753e0a0faea3d71f3b21b5ddd8d75ac5dfdea5188d6b5af6410afd4b4b3bd6c
company,2022-11-17 10:00:00,"Comcast Delivers a Personalized, Aggregated FIFA World Cup Qatar 2022™ Viewing Experience to Its Customers",117192393,https://media.zenfs.com/en/business-wire.com/9e5f260a25b999ef652286d8d322b95b,CMCSA,Yahoo,"PHILADELPHIA, November 17, 2022--Comcast delivers a personalized, aggregated FIFA World Cup Qatar 2022™ viewing experience to its customers.",https://finnhub.io/api/news?id=6166c4ea7528e82e59ccad8505fcc3bb38dfab21c8e709328d4c576d34cd31f4
company,2022-11-17 08:57:00,Comcast Business Further Expands Fiber-Rich Broadband Network in Virginia to Hundreds More Businesses with $3 Million Investment,117184078,https://media.zenfs.com/en/prnewswire.com/bd14f4b715f7c9d9980f70d5ef2ad206,CMCSA,Yahoo,"Comcast Business today announced a $3 million investment to expand its smart, fast and reliable fiber-rich network in Charlottesville, Chesterfield, Fredericksburg, Reston, Sterling and Woodbridge, with plans to complete by the end of this year.",https://finnhub.io/api/news?id=a96458c0156d973a9c017c311c4cf45c40d7994ab382cf9f35e6ff4ccc8c98fd
company,2022-11-16 09:08:00,"Comcast Debuts Xfinity Large Button Voice Remote, an Innovative New Product Created for People With Disabilities",117184079,https://media.zenfs.com/en/business-wire.com/32097bf190a1263a42be02373853f47c,CMCSA,Yahoo,"PHILADELPHIA, November 16, 2022--COMCAST DEBUTS XFINITY LARGE BUTTON VOICE REMOTE, AN INNOVATIVE NEW PRODUCT CREATED FOR PEOPLE WITH DISABILITIES",https://finnhub.io/api/news?id=a043817094f2c7bccbdca7114ebdda060b70528f80c41005215a91aceaac5ebb
company,2022-11-16 08:30:00,Go Addressable and Advertiser Perceptions Poll Finds 81% of Advertisers are Satisfied with Addressable TV Advertising; 41% Not Currently Using It Plan to Incorporate in 2023,117184080,https://media.zenfs.com/en/business-wire.com/260b23a6f061201aa0b329c61e995792,CMCSA,Yahoo,"NEW YORK, November 16, 2022--Go Addressable, an industry initiative created by television distributors to advance addressable advertising, today released new research findings – in conjunction with Advertiser Perceptions – that tracks the latest growth, adoption and usage of this medium.",https://finnhub.io/api/news?id=e987131cf2ee382765890e09562e72ea57e1c4fdc29a9de924d425d3d877ba8b
company,2022-11-16 06:18:00,Disney picks developer for affordable housing project,117173563,,CMCSA,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5fda00be0a294d434da78ae3a3b6863d9341dded5211dc9a0e7dcc4ec3e33143
company,2022-11-16 06:01:45,XLC: Massive Underperformance With No EPS Growth Expected In 2023,117171751,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1328650251/image_1328650251.jpg?io=getty-c-w750,CMCSA,SeekingAlpha,The Communication Services sector continues to underperform the S&P 500. Read why the XLC ETF may not escape the downtrend facing the sector.,https://finnhub.io/api/news?id=5770920e1d6392e49d121187ac76531990d73b2ada19e1e485846d91b44c4bad
company,2022-11-16 04:30:00,"World Cup 2022: How to watch, who's favored to win and everything else you need to know",117203517,https://images.mktw.net/im-666199/social,CMCSA,MarketWatch,"The 2022 FIFA World Cup is set to kick off Sunday, Nov. 20, in Qatar, and runs through Dec. 18.",https://finnhub.io/api/news?id=603313804d810e30f1f9bfcc87cd048a110f7f7e5c825d0d830b7ee07b88637b
company,2022-11-23 13:15:00,Comcast NBCUniversal Named Best for Vets Employer,117273957,https://media.zenfs.com/en/accesswire.ca/d221b2aea9ba98a9e11eb0081fab1857,CMCSA,Yahoo,We are proud to announce Comcast NBCUniversal has been recognized as the nation's No. 1 telecommunications company and No.,https://finnhub.io/api/news?id=4a020c282cb41a3805f88c31d159a7b497a668456aa439e004e99b03d25fc74f
company,2022-11-23 11:44:00,"Comcast Corp. Cl A stock rises Wednesday, outperforms market",117300762,https://images.mktw.net/im-220105/social,CMCSA,MarketWatch,"Shares of Comcast Corp. Cl A advanced 1.23% to $35.53 Wednesday, on what proved to be an all-around positive trading session for the stock market, with the...",https://finnhub.io/api/news?id=3ca821c9132a9db31aa3df1cf20b3665ba9edb64f134a42a420912df9269bac4
company,2022-11-23 07:13:36,"Disney: Switching Bobs For The Better, Buy",117267151,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/55376773/image_55376773.jpg?io=getty-c-w750,CMCSA,SeekingAlpha,The Walt Disney Company stock jumped around 9% after Mondayâs announcement of Bob Iger coming back as CEO. See why we believe DIS stock is relatively cheap.,https://finnhub.io/api/news?id=ae7b1c870afb139574afb4ef454c44b6caa20b2b621334c36becee15a001d805
