category,datetime,headline,id,image,related,source,summary,url
company,2022-12-16 09:00:14,US Grid Faces a New Threat as Regulators Balk at Higher Bills,117541696,https://s.yimg.com/ny/api/res/1.2/E5g3SDTPFOxPA63OiZVpPQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDE-/https://media.zenfs.com/en/bloomberg_markets_842/889936542c566ce26a61c91e1bec46ca,XEL,Yahoo,"(Bloomberg) -- As Americans grapple with surging home energy bills, state regulators are starting to take a harder line on utilities proposing to hike household electricity rates.Most Read from BloombergTrump Hawks Superhero NFT Trading Cards as Crypto Universe ImplodesCovid Unleashed in Beijing Shows Rest of China What’s NextWorld’s Largest Hotel Aquarium Bursts Spilling 1,500 FishAccountant That Vetted Binance Reserves Halts Crypto WorkRegulators in at least three Midwest states are already bl",https://finnhub.io/api/news?id=e07e448241e81068cb156513d34e39f6d965f47bf2a9f4d812b38b39cfe54905
company,2022-12-15 13:00:59,A Look At The Fair Value Of Xcel Energy Inc. (NASDAQ:XEL),117529653,https://media.zenfs.com/en/simply_wall_st__316/8825248dd2026431674a1820f2d9889e,XEL,Yahoo,"How far off is Xcel Energy Inc. ( NASDAQ:XEL ) from its intrinsic value? Using the most recent financial data, we'll...",https://finnhub.io/api/news?id=e76e99fcd8a8c26470a2c78bf727d8324ed960b7144b0b89897c1b75c9051311
company,2022-12-15 12:33:00,"Xcel Energy Inc. stock falls Thursday, still outperforms market",117560068,https://images.mktw.net/im-220105/social,XEL,MarketWatch,"Shares of Xcel Energy Inc. sank 0.88% to $70.62 Thursday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=76ca6fd9207594fc4459a717a963f83d9ffba61329997ae63e35861c38f7e92a
company,2022-12-15 05:27:00,Morgan Stanley Remains a Hold on Xcel Energy (XEL),117727379,,XEL,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=75194fadb3c47a2683c1e3366ae3d3ccadd487af3d0d332ab089d028ce060113
company,2022-12-14 15:50:00,Xcel Energy Inc. Board Declares Dividend on Common Stock,117529654,https://media.zenfs.com/en/business-wire.com/7f35d01a898b3850b8b707831988c8c9,XEL,Yahoo,"MINNEAPOLIS, December 14, 2022--The Board of Directors of Xcel Energy Inc. (NASDAQ: XEL) today declared a quarterly dividend on its common stock of 48.75 cents per share. The dividends are payable January 20, 2023, to shareholders of record on December 29, 2022.",https://finnhub.io/api/news?id=88098d765f8c6f755f498b579817035b3f1d16ea55a95e83feae2c59744ffb2d
company,2022-12-14 12:34:00,Xcel Energy Inc. stock outperforms market despite losses on the day,117560069,https://images.mktw.net/im-220105/social,XEL,MarketWatch,"Shares of Xcel Energy Inc. slid 0.49% to $71.25 Wednesday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=9de93e88c45d4f525c65aea90077cccbd7d4abfb43c23f0797119a1da6e00333
company,2022-12-14 01:03:00,Xcel Energy price target raised to $76 from $69 at Wells Fargo,117727384,,XEL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c553fc9e77fe3b5226e45e1a5cf319d02d95fcc8509345cf9ca275f4b50d4d33
company,2022-12-14 00:03:00,Xcel Energy declares $0.4875 dividend,117727386,,XEL,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=72f58a3356c5b563eefe4d44258378ea0c710752784afa3b690be596de73004a
company,2022-12-21 14:47:49,"Google, Xcel call off $600M data center deal in Becker, Minnesota",117607097,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,XEL,Yahoo,Xcel Energy Inc. told regulators that it has terminated a deal with an affiliate of Google to build a large data center on Xcel land in Becker. The plan had been in the works — though on the back burner — since 2019.,https://finnhub.io/api/news?id=ae73afd658f77a6d5fcaf1249b258f744dca6e65c0a7727c40e83ad1687e3ae6
company,2022-12-21 12:34:00,"Xcel Energy Inc. stock rises Wednesday, still underperforms market",117690685,https://images.mktw.net/im-220105/social,XEL,MarketWatch,"Shares of Xcel Energy Inc. rose 1.32% to $70.41 Wednesday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=dcc03a7578062b70cfd9590703a5f962a242b3866af8d3ec969a88ddd1377dba
company,2022-12-20 12:33:00,"Xcel Energy Inc. stock rises Tuesday, outperforms market",117690687,https://images.mktw.net/im-220105/social,XEL,MarketWatch,"Shares of Xcel Energy Inc. inched 0.13% higher to $69.49 Tuesday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=4f31cfb50a54938370d46ae53f714bde87aad124e04ff146a681d156849aff71
company,2022-12-20 00:52:49,FUTY: Utilities Dashboard For December,117583212,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1355931318/image_1355931318.jpg?io=getty-c-w750,XEL,SeekingAlpha,FUTY is a good instrument with cheap fees for investors seeking capital-weighted exposure in utilities. Read why XLU is a better choice for tactical allocation and trading.,https://finnhub.io/api/news?id=2272b61b28cb306af85844f46173ab9a10bc873e7562e80df79f29dbfa11a20d
company,2022-12-19 12:33:00,"Xcel Energy Inc. stock falls Monday, still outperforms market",117690688,https://images.mktw.net/im-220105/social,XEL,MarketWatch,"Shares of Xcel Energy Inc. dropped 0.74% to $69.40 Monday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=62e364ef855df1b21fd4147b7c23c72b217b80adef902d5bc0fa52986c3d7669
company,2022-12-25 07:11:00,"Dividend Champion, Contender, And Challenger Highlights: Week Of December 25",117721936,,XEL,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d4b074bf94dec3846e62a21ee0978e4f78d80e65670fa2276edccbf7cd97589d
company,2022-12-23 13:08:06,Quanta (PWR) Wins Renewable Energy Contract From Xcel Energy,117638032,https://media.zenfs.com/en/zacks.com/de935ba4309e33c87eeb2778fe7ab894,XEL,Yahoo,Quanta's (PWR) recent win will increase the reliability of the state's power grid and enable future renewable energy development in Colorado.,https://finnhub.io/api/news?id=40ae16be6586db7b83c895918f08bb250e88a5f6de517f9289f54d8f8cf84839
company,2022-12-23 12:33:00,Xcel Energy Inc. stock outperforms market on strong trading day,117690682,https://images.mktw.net/im-220105/social,XEL,MarketWatch,"Shares of Xcel Energy Inc. rose 1.29% to $70.93 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=593a6904606da12dc5f092a6923fe388047489cd0865140d06b7a6c134e61733
company,2022-12-22 22:23:00,Xcel Energy (XEL) Shares Cross Above 200 DMA,117727363,,XEL,Energy Stock Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f6974e596ec42da471fe668b7d89b9ec9ba8709958a21da9a477d46b7315bd63
company,2022-12-22 13:00:13,Xcel Energy (XEL) Presents at 2022 EEI Financial Conference - Slideshow,117620324,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,XEL,SeekingAlpha,The following slide deck was published by Xcel Energy Inc.,https://finnhub.io/api/news?id=907fcc8d0fe297be64073df77b3081a8bb36c09ba7ea82b084e72171dbc4011b
company,2022-12-22 12:33:00,"Xcel Energy Inc. stock falls Thursday, still outperforms market",117690683,https://images.mktw.net/im-220105/social,XEL,MarketWatch,"Shares of Xcel Energy Inc. dropped 0.54% to $70.03 Thursday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=f7f240efc05cacac323804ec4dee040e139ca67eaddde3015a4724874c762360
company,2022-12-22 06:55:00,Quanta Services Selected for Colorado's Power Pathway Transmission Project,117614740,https://media.zenfs.com/en/prnewswire.com/572a79a486ca58e8040639cb16639cd8,XEL,Yahoo,"Quanta Services, Inc. (NYSE: PWR) announced today that it has been selected by Xcel Energy as its prime constructor to manage all construction activities for the Colorado's Power Pathway high-voltage electric transmission project in Colorado. Quanta's scope of work on the project consists of the construction of approximately 610 miles of 345 kV transmission infrastructure, consisting of up to six segments and spanning more than a dozen counties, primarily in eastern Colorado, and includes the in",https://finnhub.io/api/news?id=1ad14c684b7a6287b875459f4a7e5fd327ce38461bdb6399c490f2544fd93b99
company,2022-12-29 17:11:15,Renewable projects to dominate Colorado's energy plans in 2023,117878659,,XEL,Yahoo,"Utilities will select solar, wind and other renewable energy projects to replace the companies' coal-burning in Colorado. But prices are on the rise.",https://finnhub.io/api/news?id=53409d3a9ff7af20628ee7b740da05373957a9afeff4fd1396945dcd15b00aaa
company,2022-12-29 13:39:28,Some Investors May Be Worried About Xcel Energy's (NASDAQ:XEL) Returns On Capital,117869317,https://media.zenfs.com/en/simply_wall_st__316/8825248dd2026431674a1820f2d9889e,XEL,Yahoo,"If we want to find a stock that could multiply over the long term, what are the underlying trends we should look for...",https://finnhub.io/api/news?id=8ebe35a7bce36426b6d3470749fa87b683362777ca1af1302af6f584626525b1
company,2022-12-29 12:33:00,"Xcel Energy Inc. stock rises Thursday, still underperforms market",118136948,https://images.mktw.net/im-220105/social,XEL,MarketWatch,"Shares of Xcel Energy Inc. inched 0.71% higher to $71.07 Thursday, on what proved to be an all-around great trading session for the stock market, with the...",https://finnhub.io/api/news?id=034318e2969b950aa0783d8f993e9291494ed5d65612fca2b0f553e47177c995
company,2022-12-28 12:33:00,"Xcel Energy Inc. stock falls Wednesday, still outperforms market",117850524,https://images.mktw.net/im-220105/social,XEL,MarketWatch,"Shares of Xcel Energy Inc. shed 0.72% to $70.57 Wednesday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=d7dd43d8a89af1da82f5b05db7cc2d4fb52d7b3a713e67c39da55624cbaa35dd
company,2022-12-27 22:50:00,"Xcel Energy Moves Up In Market Cap Rank, Passing Trane Technologies",117910246,,XEL,The Online Investor,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3f89fb8df73d8bbd69b6524e582339b6b7974028a4fd3c31f729db26825415a7
company,2022-12-27 12:33:00,"Xcel Energy Inc. stock rises Tuesday, outperforms market",117850525,https://images.mktw.net/im-220105/social,XEL,MarketWatch,"Shares of Xcel Energy Inc. inched 0.90% higher to $71.57 Tuesday, on what proved to be an all-around mixed trading session for the stock market, with the Dow...",https://finnhub.io/api/news?id=246fb1d1564e47bd0f306f25da27e584a3515484c73e20f20eb7bb634df9a282
company,2022-12-31 21:01:00,These Were The 10 Best Performing Utilities Stocks In 2022,118083320,,XEL,TalkMarkets,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0d25d438eaa36b16f39624ff434a0e7148e989640980cb7fb886885bb68c2365
company,2022-12-30 12:33:00,Xcel Energy Inc. stock underperforms Friday when compared to competitors,118136946,https://images.mktw.net/im-220105/social,XEL,MarketWatch,"Shares of Xcel Energy Inc. slid 1.35% to $70.11 Friday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=4217ffc8c656cd40716eef51f7ee1e106a28758eec7a8a9d2efb6047fbe810ba
company,2023-01-06 12:35:00,Xcel Energy Inc. stock outperforms market on strong trading day,118231626,https://images.mktw.net/im-220105/social,XEL,MarketWatch,"Shares of Xcel Energy Inc. rallied 2.96% to $71.29 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=63a05fcc3ae93f311ce31790079ecd0b41da1a64040c0a59aaaf59ccaccb3eab
company,2023-01-04 23:34:00,"Xcel Energy Inc. stock falls Thursday, underperforms market",118175458,,XEL,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=64516eadba49ee7dcb00def1f659f2e95508b99f21fa5894ae6d331a4c5a18b3
company,2023-01-04 12:33:00,"Xcel Energy Inc. stock rises Wednesday, outperforms market",118136942,https://images.mktw.net/im-220105/social,XEL,MarketWatch,"Shares of Xcel Energy Inc. inched 0.86% higher to $70.67 Wednesday, on what proved to be an all-around favorable trading session for the stock market, with...",https://finnhub.io/api/news?id=d96a0a06809ae5d16285df43778a325eea4b50a1efcfc96122b487f25ea776db
company,2023-01-03 12:33:00,"Xcel Energy Inc. stock falls Tuesday, still outperforms market",118136944,https://images.mktw.net/im-220105/social,XEL,MarketWatch,"Shares of Xcel Energy Inc. slid 0.06% to $70.07 Tuesday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=e77f45177e40c24160d3f280caf2549c705c3afc042088d65af06877feaecacc
company,2023-01-10 12:33:00,"Xcel Energy Inc. stock rises Tuesday, still underperforms market",118231623,https://images.mktw.net/im-220105/social,XEL,MarketWatch,"Shares of Xcel Energy Inc. inched 0.18% higher to $72.11 Tuesday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=28233dcdd2662dd1115d70fc6f3696ae8bf9eb4f3ac6fa548b0f5d4bb646064b
company,2023-01-09 19:17:00,Xcel Energy Year End 2022 Earnings Conference Call,118203297,https://media.zenfs.com/en/business-wire.com/74dcef898213ad0405918a7efadf57cb,XEL,Yahoo,"MINNEAPOLIS, January 10, 2023--On Thursday, January 26, 2023, Xcel Energy (NASDAQ: XEL) will host a conference call to review fourth quarter and year end 2022 financial results. The earnings report will be released prior to the market open on the same date.",https://finnhub.io/api/news?id=10e0a25bbb4035bb4338a05223075f6f9b8a12e8cfb07d015b9bdac610668b77
company,2023-01-09 12:33:00,Xcel Energy Inc. stock outperforms competitors on strong trading day,118231624,https://images.mktw.net/im-220105/social,XEL,MarketWatch,"Shares of Xcel Energy Inc. inched 0.97% higher to $71.98 Monday, on what proved to be an all-around grim trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=09917cde26ba04c93c5a30888f559496f094162b69a210251eefc41d9af55111
company,2023-01-14 06:10:00,"Dividend Champion, Contender, And Challenger Highlights: Week Of January 15",118411037,,XEL,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2c1a188035a2990651eded8185264de6b674045c64e5c500a4af796eb3c1a9a8
company,2023-01-13 12:33:00,Xcel Energy Inc. stock underperforms Friday when compared to competitors,118254031,https://images.mktw.net/im-220105/social,XEL,MarketWatch,"Shares of Xcel Energy Inc. shed 1.08% to $71.17 Friday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=052076e2003e045e7ed8d28f7ec38f2c5ff233a193e5b8b8ac54946ce444e23a
company,2023-01-13 09:46:26,ERH: Some Concerns About The Distribution But Otherwise A Good CEF,118243444,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1369067392/image_1369067392.jpg?io=getty-c-w750,XEL,SeekingAlpha,Allspring Utilities and High Income Fund looks like a pretty good fund for most people. Click for our take on ERH CEF here.,https://finnhub.io/api/news?id=93db3ce903b41634d1814fd65edff42518103fd14b5fb2c32a3910eb689fb8d5
company,2023-01-12 12:33:00,Xcel Energy Inc. stock underperforms Thursday when compared to competitors,118231621,https://images.mktw.net/im-220105/social,XEL,MarketWatch,"Shares of Xcel Energy Inc. shed 1.14% to $71.95 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=17b67c0d6bb95ca2ad4ad94d65b4cdc84f213ea109f5b694b8e6e2da1ccc60ef
company,2023-01-12 04:30:00,My 6-Figure Market-Beating Dividend Growth Portfolio,118202250,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/465463337/image_465463337.jpg?io=getty-c-w750,XEL,SeekingAlpha,"I decided to dedicate an article to my personal dividend growth portfolio, consisting of more than 90% of my net worth. Click here to read more about it.",https://finnhub.io/api/news?id=1060d3b530cdc169e6fd3fad187111ec85093c1230228acf3bb9a3eacf936cd3
company,2023-01-11 12:33:00,"Xcel Energy Inc. stock rises Wednesday, still underperforms market",118231622,https://images.mktw.net/im-220105/social,XEL,MarketWatch,"Shares of Xcel Energy Inc. inched 0.93% higher to $72.78 Wednesday, on what proved to be an all-around positive trading session for the stock market, with...",https://finnhub.io/api/news?id=7302615217e20a3894d84df6a673d26dd388441998857dbea86848b562ac50d5
company,2023-01-18 12:45:05,Xcel (XEL) is an Incredible Growth Stock: 3 Reasons Why,118310423,https://media.zenfs.com/en/zacks.com/0c6f98f4bf655bec3b199bc1a71b8b85,XEL,Yahoo,"Xcel (XEL) is well positioned to outperform the market, as it exhibits above-average growth in financials.",https://finnhub.io/api/news?id=d5317f732c104afebd0a0c70999c887a62b6fc63c548bedbe0b95f21d0be1e32
company,2023-01-18 12:00:05,All You Need to Know About Xcel (XEL) Rating Upgrade to Buy,118310424,https://media.zenfs.com/en/zacks.com/46ebfcbff417ac1bbde85ad33fa0d4be,XEL,Yahoo,"Xcel (XEL) has been upgraded to a Zacks Rank #2 (Buy), reflecting growing optimism about the company's earnings prospects. This might drive the stock higher in the near term.",https://finnhub.io/api/news?id=a72f62658fcb8b5236f0ca9abdf6e51839a31cf02fa5c03c456fc8536bcfe1d7
company,2023-01-18 02:56:00,Xcel Energy (XEL) Receives a Rating Update from a Top Analyst,118437684,,XEL,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2b89d4356c4bb8a162c458d311f78aa1d857aed0add2786377f21845cbb5f3fb
company,2023-01-17 23:34:00,"Xcel Energy Inc. stock falls Wednesday, underperforms market",118437685,,XEL,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0eaaced214129d444729c5cb10ab198a7e542cc93d24fb6252e8f1d333da4b8c
company,2023-01-17 12:33:00,Xcel Energy Inc. stock outperforms market despite losses on the day,118296805,https://images.mktw.net/im-220105/social,XEL,MarketWatch,"Shares of Xcel Energy Inc. dropped 0.11% to $71.09 Tuesday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=071d285b556f829ae5d768b0ce26c96ad999e171e53e677e16b4dee23d0ae978
company,2023-01-16 01:01:00,"T Rowe Price Equity Income Fund Buys 2, Sells 3 in 4th Quarter",118437687,,XEL,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3ebba9636b7e7b7b25fad51361c430949badd126490d1054558e581ee33423be
company,2023-01-14 19:08:55,"Dividend Champion, Contender, And Challenger Highlights: Week Of January 15",118271093,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1072593728/image_1072593728.jpg?io=getty-c-w750,XEL,SeekingAlpha,"Weekly summary of dividend activity for Dividend Champions, Contenders, and Challengers. Read more to see companies with upcoming ex-dividend dates.",https://finnhub.io/api/news?id=3b152a0ac91abaeddf6cf386d26ff335fb77113e261b25eb048e33871c36f548
company,2023-01-20 03:01:00,Top 5 4th Quarter Trades of 44 WEALTH MANAGEMENT LLC,118437681,,XEL,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b372d998a6a0b29d754d2c6820265fa6b02126adc42547c2b8a4966cacff6bc7
company,2023-01-19 23:45:25,IDU: Utilities Dashboard For January,118329714,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/836124870/image_836124870.jpg?io=getty-c-w1536,XEL,SeekingAlpha,Gas utilities look like the safest industry in the sector regarding valuation and quality. Here's why investors should consider IDU as an alternative to XLU.,https://finnhub.io/api/news?id=b40b3fdd7d73db4485bb971b8c87a4ebc12e3c98a2122a5fb386550e6b54fa69
company,2023-01-19 10:00:03,Xcel Energy (XEL) Earnings Expected to Grow: Should You Buy?,118321792,https://s.yimg.com/ny/api/res/1.2/gZA5XMnsr1RRZw6lGNAcdA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD05NDA-/https://media.zenfs.com/en/zacks.com/c65fb4556b91b6c9dc83e4eff25fede0,XEL,Yahoo,Xcel (XEL) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=77241c473eb2d283caeb526194a406bfb45989395e5c1c608bebecde797e0622
company,2023-01-18 23:34:00,"Xcel Energy Inc. stock falls Thursday, underperforms market",118437683,,XEL,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=bf2ae99fd2f83e05ce16fa5714c10b7349af2f797164f8408d5f2b1c5f5f345e
company,2023-01-26 11:41:02,Xcel Energy Inc. (XEL) Q4 2022 Earnings Call Transcript,118379027,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,XEL,SeekingAlpha,"Xcel Energy Inc. (NASDAQ:NASDAQ:XEL) Q4 2022 Earnings Conference Call January 26, 2023 10:00 AM ETCompany ParticipantsPaul Johnson - VP, IR and TreasurerBob Frenzel - President, CEO and...",https://finnhub.io/api/news?id=a4239980ae0d843ed1563ecea7e4efbc6f16bd05228480bbefd3250fcde5f6a3
company,2023-01-26 10:15:03,"Xcel Energy (XEL) Q4 Earnings on Par With Estimates, Sales Beat",118385170,https://media.zenfs.com/en/zacks.com/f54f709ae65e32f6086a21eeef8d44f3,XEL,Yahoo,Xcel Energy's (XEL) fourth-quarter earnings is on par with estimates and the company plans to invest $29.5 billion through 2027 to further strengthen its operations.,https://finnhub.io/api/news?id=8274669f2369cdf8f8fb7ac672a334e396da5aff70c7c08c9a6efdf7ac31b871
company,2023-01-26 08:30:00,Form Energy Partners with Xcel Energy on Two Multi-day Energy Storage Projects,118390634,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,XEL,Yahoo,"BOSTON, January 26, 2023--Form Energy, Inc. announced today that it has entered into definitive agreements with Xcel Energy to deploy its iron-air battery systems.",https://finnhub.io/api/news?id=18e76d10a9627316713da93dfbc41fe3bfec4101eec4195511652b9eae2d8114
company,2023-01-26 07:25:12,Xcel Energy (XEL) Meets Q4 Earnings Estimates,118388112,https://media.zenfs.com/en/zacks.com/c2fdcaac033e049c74f38d188afcc9f9,XEL,Yahoo,"Xcel (XEL) delivered earnings and revenue surprises of 0% and 16.41%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=3f125b9d542280e14164070f8fa35ef750704781651e96eb26b68c8db2174e72
company,2023-01-26 06:10:00,Xcel Energy 2022 Year End Earnings Report,118390636,https://media.zenfs.com/en/business-wire.com/329aedbaceed29ce1d346c2337c58d86,XEL,Yahoo,"MINNEAPOLIS, January 26, 2023--Xcel Energy Inc. (NASDAQ: XEL) today reported 2022 GAAP and ongoing earnings of $1.74 billion, or $3.17 per share, compared with $1.60 billion, or $2.96 per share in the same period in 2021.",https://finnhub.io/api/news?id=41d162ca8b56764277c11e1fbe66d920250995b4f5c8ffe61ef62bfc2f2278ba
company,2023-01-26 02:43:00,"Xcel Energy, Form Energy team to deploy iron-air battery systems",118437666,,XEL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6fca3d7bbb991b33db261e2e76a9dfe7d665f9da5f9b246d0acdc1c46970e09d
company,2023-01-26 01:54:00,Xcel Energy foresees long-term 5%-7% annual EPS growth,118437667,,XEL,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=84e23402fad64edaaf9a04f2f7665b3437a77b0118e86d1925f8d48f18be0313
company,2023-01-26 01:27:00,Xcel: Q4 Earnings Snapshot,118437668,,XEL,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0bf3d626a36cc81dacd5f4799f743caa50f97574e3b10dc5a29f58d7aca758cf
company,2023-01-26 00:15:00,"Xcel Energy Non-GAAP EPS of $0.69 beats by $0.02, revenue of $4.05B beats by $1B",118437670,,XEL,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=797120aa6f801cb8a78529eba320bd0cc6a51f1517c2d42026046483f628335a
company,2023-01-26 00:12:00,"Xcel Energy backs FY23 EPS view $3.30-$3.40, consensus $3.37",118437671,,XEL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d2164d1e8092e5d27096ec835c22ce021d9460acc28fb1525d1c1709667eb95a
company,2023-01-26 00:11:00,"Xcel Energy reports Q4 EPS 69c, consensus 68c",118437672,,XEL,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4e35a4660257a33a889bae33ba0289062ce3a5be590e1d3148a2ddf33bf56563
company,2023-01-25 23:34:00,"Xcel Energy Inc. stock rises Thursday, still underperforms market",118437673,,XEL,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=46e0c50142472e2bc4e204f41efdc582d3e72e1530071c0bcbe7aa4e59c64116
company,2023-01-25 19:37:00,GLOBAL BRIEFING: China daily Covid deaths falling despite curbs ease,118430979,,XEL,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2b2a7329f2cd9fca04313d67c8bb565f5607a6fc18cd9b072843bdcd1203b32d
company,2023-01-25 06:28:00,Xcel Energy Q4 2022 Earnings Preview,118437676,,XEL,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=20ca869ff8fc3c99c1b846bd603a7876bf9e5907654d5f01f7a8a11e5e0a5a03
company,2023-01-24 23:34:00,"Xcel Energy Inc. stock rises Wednesday, outperforms market",118437677,,XEL,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=676f96680ead37a28b2d892c8a46afc054779b520d1b7367e9de60957c7bc17f
company,2023-01-24 06:09:11,Xcel Energy (XEL) to Report Q4 Earnings: What's in the Offing?,118368102,https://media.zenfs.com/en/zacks.com/b972538d06b5d0822d7c949e71fc1dd1,XEL,Yahoo,"Xcel Energy's (XEL) fourth-quarter earnings is likely to have benefited from new rates and expanding customer base, while rising O&M expenses may have offset some positives.",https://finnhub.io/api/news?id=f6335165c61f0684c6ab7e1991fda47ea84c0b3654fbe26b064f7481244b74c4
company,2023-01-23 23:34:00,Xcel Energy Inc. stock outperforms market on strong trading day,118437678,,XEL,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4d2bab0b70a0a37dadd74530568a3e4a9f0f3036673ed89939f1819981b2bdbd
company,2023-01-23 05:26:00,Morgan Stanley Sticks to Its Hold Rating for Xcel Energy (XEL),118437679,,XEL,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=eb9bad3f04d4c129e408b58c4b7b41b7fc26013e3e8f8c6543e9caeeb0c92479
