category,datetime,headline,id,image,related,source,summary,url
company,2022-12-29 11:46:00,"Copart Inc. stock rises Thursday, outperforms market",118001779,https://images.mktw.net/im-220105/social,CPRT,MarketWatch,"Shares of Copart Inc. rallied 2.12% to $61.23 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=1ba239110e4532ca5670cacec2b9dc3563fd838358bc719a071969946989022c
company,2022-12-29 07:07:31,Copart Deep Dive: Impenetrable Moat And Growth,117857855,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1317484026/image_1317484026.jpg?io=getty-c-w750,CPRT,SeekingAlpha,Copart's impenetrable moat will see it quickly scale internationally. Here's what investors need to know about CPRT stock.,https://finnhub.io/api/news?id=8bc7d243a4e4cbfea875327794324288aaedaebeae0317f91b53e6ca17e34a56
company,2022-12-28 11:46:00,"Copart Inc. stock falls Wednesday, still outperforms market",117852689,https://images.mktw.net/im-220105/social,CPRT,MarketWatch,"Shares of Copart Inc. slid 0.22% to $59.96 Wednesday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=0e7cb6fd9d5ca00c706e5f0758bcb2ea2017c9670d5de70caa3c1ee586e2b080
company,2022-12-27 11:46:00,"Copart Inc. stock falls Tuesday, underperforms market",117852690,https://images.mktw.net/im-220105/social,CPRT,MarketWatch,"Shares of Copart Inc. slipped 0.69% to $60.09 Tuesday, on what proved to be an all-around mixed trading session for the stock market, with the Dow Jones...",https://finnhub.io/api/news?id=eecaabd4818c919107421e0aa8a44380b19e5ff146ebb562174ff856bc866da8
company,2022-12-27 01:39:19,Tracking David Rolfe's Wedgewood Partners Portfolio - Q3 2022 Update,117805521,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1248262649/image_1248262649.jpg?io=getty-c-w750,CPRT,SeekingAlpha,Wedgewood Partnersâ 13F portfolio value decreased from $579M to $532M this quarter. They decreased Taiwan Semi and Starbucks during the quarter. Read more here.,https://finnhub.io/api/news?id=c5c0f12b91333dd0850a4dfd55bd0a3fc7d4ed6d5c16edc142f8720bcff86c34
company,2022-12-27 00:42:00,Tracking David Rolfe`s Wedgewood Partners Portfolio - Q3 2022 Update,117822103,,CPRT,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e92bba03337cc17c8491532115667b17f836971699e3c5035cb82f65897e497e
company,2022-12-30 11:46:00,Copart Inc. stock underperforms Friday when compared to competitors,118001778,https://images.mktw.net/im-220105/social,CPRT,MarketWatch,"Shares of Copart Inc. slid 0.56% to $60.89 Friday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=3ea4bad43f5694d1e7d736b5f678843ac11ec44c2f96271866c74d719e83f420
company,2023-01-06 11:46:00,Copart Inc. stock outperforms market on strong trading day,118221504,https://images.mktw.net/im-220105/social,CPRT,MarketWatch,"Shares of Copart Inc. advanced 3.04% to $62.39 Friday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=637a6057315a676d47f69a8ed60e0a2af0fbaaec702c4adf8bf50c0d256b56c1
company,2023-01-04 22:47:00,Copart Inc. stock outperforms competitors despite losses on the day,118191909,,CPRT,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=fdd2e16ba5e7ef9f87443b14ad07c53d319a064d024297ca4ed5d430d350e2c2
company,2023-01-04 11:46:00,"Copart Inc. stock rises Wednesday, outperforms market",118127281,https://images.mktw.net/im-220105/social,CPRT,MarketWatch,"Shares of Copart Inc. inched 0.85% higher to $61.98 Wednesday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=98589ac0d39543faadb86e2b285bc7b8b64220c884f21fef94fb68602626700f
company,2023-01-10 11:46:00,"Copart Inc. stock falls Tuesday, underperforms market",118221501,https://images.mktw.net/im-220105/social,CPRT,MarketWatch,"Shares of Copart Inc. shed 1.31% to $61.62 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=3e7deaff777a25ad8d4124481c4811355dac9c2cee2ef5ca824eb4bce93bfe14
company,2023-01-10 01:43:00,Compounders And Dividends: January 2023 Watch List Update,118413106,,CPRT,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=400b6e6dd48d9f5032809aa055bcd292d1a1161c4ced13755821435b879819e5
company,2023-01-09 11:46:00,"Copart Inc. stock rises Monday, outperforms market",118221503,https://images.mktw.net/im-220105/social,CPRT,MarketWatch,"Shares of Copart Inc. inched 0.08% higher to $62.44 Monday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=d6f7bf7ba73a92913c5a016590c87da6ab19d6f4a65df0e529d44a2372fe2bf7
company,2023-01-12 22:47:00,Copart Inc. stock outperforms competitors on strong trading day,118610614,,CPRT,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1f35e5a12be18c4102f1ee44dc68f04924cc4ed59ff61135314c57043f279300
company,2023-01-12 11:46:00,"Copart Inc. stock rises Thursday, still underperforms market",118221497,https://images.mktw.net/im-220105/social,CPRT,MarketWatch,"Shares of Copart Inc. inched 0.32% higher to $62.56 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=68be7e83f2c70ab7f6460c0faa51372033fbbeaf0e787b013a2e9839fa4a5b41
company,2023-01-11 11:46:00,"Copart Inc. stock rises Wednesday, still underperforms market",118221500,https://images.mktw.net/im-220105/social,CPRT,MarketWatch,"Shares of Copart Inc. rallied 1.20% to $62.36 Wednesday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=20200180bf2f22fb86045b1a2efc0ec8d03c36f02e610cf23a15ea145d2bd8b8
company,2023-01-18 11:46:00,"Copart Inc. stock falls Wednesday, still outperforms market",118323903,https://images.mktw.net/im-220105/social,CPRT,MarketWatch,"Shares of Copart Inc. sank 0.90% to $62.53 Wednesday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=8973b766a89c0f65838f8c20b4b8625283ada60f0ef0a1cae181d7d7de3fd3e6
company,2023-01-17 11:46:00,"Copart Inc. stock rises Tuesday, outperforms market",118296099,https://images.mktw.net/im-220105/social,CPRT,MarketWatch,"Shares of Copart Inc. inched 0.45% higher to $63.10 Tuesday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=150226c2421b595618c5f1b238ea34814187c378ef8e51b288435023b96b399e
company,2023-01-17 07:12:38,Should You Consider Adding Copart (CPRT) to Your Portfolio?,118290269,https://media.zenfs.com/en/insidermonkey.com/a0e24883eb4904540569966102a2b39f,CPRT,Yahoo,"Merion Road Capital, an investment advisor, released its fourth-quarter 2022 investor letter. A copy of the same can be downloaded here. In the fourth quarter, Merion Road Small Cap Fund returned -3.5% compared to a 6.2% return for the Russell 2000 Index and 3.2% for the Barclay Hedge Fund Index. Along with this, MRCM Long Only […]",https://finnhub.io/api/news?id=b6fd58841f4f8eb1221853c5fa8bdb82193d32be00ffe3f631743aa2e256021f
company,2023-01-19 22:47:00,"Copart Inc. stock rises Friday, outperforms market",118610610,,CPRT,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9a92bcc2af6c1b23ec733cce6195297ee5ae6c6abfeb0d319a31c168d98c6595
company,2023-01-19 11:46:00,Copart Inc. stock outperforms competitors despite losses on the day,118323902,https://images.mktw.net/im-220105/social,CPRT,MarketWatch,"Shares of Copart Inc. shed 1.63% to $61.51 Thursday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=1f4cf6ce9437a7f897b385d7038a49a6904249f8653850276584eca12d15ed70
company,2023-01-26 16:37:42,"Tesla, insurers take different paths to deal with expensive repairs",118389941,https://media.zenfs.com/en/reuters-finance.com/250a965e56223eb99d52d62a9a72c533,CPRT,Yahoo,"Tesla Inc's electric vehicles are expensive to repair - so much so that the automaker and insurers are addressing the issue in sharply different ways.  Chief Executive Elon Musk says Tesla is making design and software changes to its vehicles to lower repair costs and insurance premiums.  Insurance carriers, meanwhile, are writing off low-mileage Tesla Model Ys that have been in crashes, and sending them to salvage auctions after deeming many too expensive to repair.",https://finnhub.io/api/news?id=b26ff9c7714d2e28e6f739b35d59d4f6febedb8cc57130a1b82d2b6b3b727b20
company,2023-01-26 01:01:00,Top 5 4th Quarter Trades of JLB & ASSOCIATES INC,118420726,,CPRT,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2e8b25bacd81545f746c96133b45b07a738224c45544cd687f6b6fb7b0a7e08e
company,2023-01-25 22:47:00,Copart Inc. stock outperforms market on strong trading day,118610605,,CPRT,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ebddf9ae5733bd54b63ebf86ee1eb40b70c76a6940df9a6f639c2af12677f208
company,2023-01-24 22:47:00,"Copart Inc. stock rises Wednesday, outperforms market",118610606,,CPRT,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=059da8d517285989da95cbd5ccc63df0d565be930ec2524702e5c68a905f7f20
company,2023-01-23 22:47:00,"Copart Inc. stock rises Tuesday, outperforms market",118610608,,CPRT,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9ac34dd2b7f3d327b4ad89ac5ef1686345b25b1c6a7d5575b206aae4aaaab994
company,2023-01-29 22:47:00,Copart Inc. stock outperforms market despite losses on the day,118610601,,CPRT,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8f557d9f00b96d8ae2b0bce4eea8570ebfb67a869b9ad5f5aed3d36cf3233e9f
company,2023-01-29 07:40:00,Used Car Prices Are Plunging: 1 Under-the-Radar Stock That Could Benefit,118389939,https://s.yimg.com/ny/api/res/1.2/bQMZxuS7JgXsgHBV0a5jyw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/6031b43864f6d170a3727d50dc6cebf3,CPRT,Yahoo,"Copart has a long history of execution, regardless of what's happening with factors outside of its control.",https://finnhub.io/api/news?id=c213bb631b21f7c85927baeef9e7469ba03c9c85bed4252e69e6f376272471a1
company,2023-01-28 12:18:41,17 Most Valuable E-Commerce Companies in the World,118388047,https://media.zenfs.com/en/insidermonkey.com/512ec86ac988140c9f76017b2f1ecdf7,CPRT,Yahoo,"In this article, we will discuss the 17 Most Valuable E-Commerce Companies in the World. You can skip our industry overview and go directly to the 5 Most Valuable E-Commerce Companies in the World. The eCommerce market was valued at $16.6 trillion in 2022. As per Imarc Group, the eCommerce industry will be worth $70.9 […]",https://finnhub.io/api/news?id=134108cd0af087563438ee3841e6133a16f614317407854c37aebd3db50eecb0
company,2023-01-26 22:47:00,Copart Inc. stock outperforms market on strong trading day,118610602,,CPRT,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d8c67e2eba2650b527e6f50a9992b557868fe5973546891b5de39ebc98350e18
company,2023-02-02 22:47:00,"Copart Inc. stock falls Friday, underperforms market",118610595,,CPRT,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d101ecba292b5d1c6ef5b1161a79bda3aa120ab2e2df4aeaa20385d91c0987d0
company,2023-02-02 21:01:00,Top 5 4th Quarter Trades of OLD NATIONAL BANCORP /IN/,118610596,,CPRT,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7a01e7b8d80a48cadac20f6cd9e4a5a311d45336785092e44f043719c8d7180a
company,2023-02-02 18:00:00,Andvari Associates Q4 2022 Letter,118446822,https://media.gettyimages.com/id/1194918095/photo/the-concept-of-making-plans-and-achieving-goals.jpg?b=1&s=170667a&w=0&k=20&c=l7FrSrGx-6fmHGej70IB0DVWYslmM8UFaYiif5wzHQs=,CPRT,SeekingAlpha,For the full year of 2022 Andvari was down 33.8% net of fees. Click here to read the full fund letter.,https://finnhub.io/api/news?id=916ee8db3cb6358b33641d9429b758ce3b9571efe85094ec5454abc8cbf44130
company,2023-02-01 22:47:00,"Copart Inc. stock rises Thursday, still underperforms market",118610598,,CPRT,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a8e3bd1760121047ef1dba4ae1ba701599574cffaea8e598a48337f879556268
company,2023-02-01 06:37:54,"Estimating The Intrinsic Value Of Copart, Inc. (NASDAQ:CPRT)",118489706,https://media.zenfs.com/en/simply_wall_st__316/3906216b8cfc9ed88e06b5e462760ad6,CPRT,Yahoo,"How far off is Copart, Inc. ( NASDAQ:CPRT ) from its intrinsic value? Using the most recent financial data, we'll take...",https://finnhub.io/api/news?id=404b72cac963be137b0cd06293e89925ec3295a9e31d1277f962e441f7459060
company,2023-02-01 06:35:51,What Makes Copart (CPRT) an Interesting Stock?,118489707,https://media.zenfs.com/en/insidermonkey.com/a0e24883eb4904540569966102a2b39f,CPRT,Yahoo,"Andvari Associates, an investment management company, released its fourth-quarter 2022 investor letter. A copy of the same can be downloaded here. For the full year of 2022, the fund was down 33.8% net of fees compared to the SPDR S&P 500 ETF, which was down 18.2%. In addition, please check the fund’s top five holdings to […]",https://finnhub.io/api/news?id=467bbb5064165acf9271103f1d59bcf7614190affa820efb5a40e9f6ef4dd382
company,2023-01-31 22:47:00,"Copart Inc. stock rises Wednesday, outperforms market",118610599,,CPRT,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9efb09e8b05a7c31a39f0929226d49139cc4e2e1db0aa04bbd75b5034da111b4
company,2023-01-30 22:47:00,"Copart Inc. stock rises Tuesday, still underperforms market",118610600,,CPRT,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=22778b3744664031d7990f499dfb3acc456fe9e53e35c9cda57c418fccc849f2
company,2023-02-06 22:47:00,"Copart Inc. stock rises Tuesday, still underperforms market",118610592,,CPRT,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8803d1a5c3110cc381927d4c990e9b2264838a4b9d92e2b35c6287ac8d34194c
company,2023-02-05 22:48:00,Copart Inc. stock outperforms competitors despite losses on the day,118610593,,CPRT,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c17d770ff228a169b7becb0e0ea9d7b66323b2ee1d822464c4fc576f7ae6891e
company,2023-02-10 22:35:16,Compounders And Dividends: February 2023 Watch List Update,118545273,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1442160199/image_1442160199.jpg?io=getty-c-w1536,CPRT,SeekingAlpha,Three companies have been removed from my watchlist and added to the active portfolio. I added four new companies to my watchlist. Read more here.,https://finnhub.io/api/news?id=9fef0968462971984e80ab6a67537d98b2b2458f1dfdf74bb66a9a308180b5b5
company,2023-02-09 22:47:00,"Copart Inc. stock falls Friday, underperforms market",118610585,,CPRT,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9dfb871117ac3c02e29c8b168df5c76952317b5c7303296575b90f353e4510dc
company,2023-02-08 22:47:00,Copart Inc. stock outperforms competitors on strong trading day,118610587,,CPRT,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=98bfdfaa21f6fac16ef5c95086eeec2068e8f911037128720a1844d5a354053e
company,2023-02-08 05:01:00,Merion Road Capital Q4 2022 Investor Letter,118610588,,CPRT,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e12aa0d4aa1fc0978e11dca43611d431cd68af84e0812633780b086b850ee20a
company,2023-02-07 22:47:00,Copart Inc. stock outperforms market despite losses on the day,118610590,,CPRT,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1d233b4c3389197e9ed58cd93afbb7b8b08bea4ac2b4389c259a09a85c1a2c23
company,2023-02-15 11:46:00,Copart Inc. stock outperforms market on strong trading day,118636792,https://images.mktw.net/im-220105/social,CPRT,MarketWatch,"Shares of Copart Inc. inched 0.62% higher to $69.71 Wednesday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=e67e26cbe6d1069d0b06d09c955e5d13dd5f516f08a12b50a3f24a7dc09a4388
company,2023-02-15 07:01:00,"KBC Group NV Buys 1, Sells 4 in 4th Quarter",118597268,,CPRT,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ecfc10d43be7defd1edbfe3fad0db818298e5b1ba95eb0b4b2f15837a4284639
company,2023-02-14 05:01:00,Barbara Oil Co. Goes on Buying Spree in 4th Quarter,118585435,,CPRT,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=cbf6f7657a47d1ce0aa303af7434793d2a578e3ec0ba1257199c709c59e7e501
company,2023-02-14 04:00:00,Who Is The King Of Junk? Copart Vs. IAA,118610578,,CPRT,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c3a766ad250230068325524d668d9adf7b972b36a77fac39dcfe936f07281fc3
company,2023-02-13 18:36:00,"Copart, Inc. to Release Second Quarter Fiscal 2023 Results",118583887,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,CPRT,Yahoo,"DALLAS, February 13, 2023--Copart, Inc. (NASDAQ: CPRT) announced today that it will release earnings for the second quarter of fiscal 2023 after 4:00 p.m. Eastern Time (3:00 p.m. Central) on Monday, February 20, 2023.",https://finnhub.io/api/news?id=4cf6fda154c8aa903fb121564577cce86252dc2b0d824c88d63ec949d382b02a
company,2023-02-13 07:18:11,Copart: At Risk Of A Disappointing Quarter,118578939,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1386192768/image_1386192768.jpg?io=getty-c-w1536,CPRT,SeekingAlpha,"I like Copart's business, but currently, I see too many headwinds affecting the stock. Click here for my review of CPRT stock ahead of its Q2 earnings release.",https://finnhub.io/api/news?id=7bc18e2c8c6a331d5c0a0623573bcb7ffe1b57d91674eca4c79ba8d4cd91552c
company,2023-02-12 22:17:00,Copart: The Perfect Business To Stay Away From Tech`s Hype,118610583,,CPRT,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a5ace132e04d223b313d59d4cffe946f7c844debd80b17e94a5593e851c569ea
company,2023-02-18 23:39:00,Copart Q2 2023 Earnings Preview,118728325,,CPRT,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6f21435b642f4dd2771d555ff90bf118c86435741fce5241273aa13a223a0a74
company,2023-02-18 23:39:00,Notable earnings after Monday`s close,118712205,,CPRT,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5f5ca765c25aff43a9f7a6b5c7503e2ec3905e49497a0931214ba5530eb4f7ee
company,2023-02-17 11:46:00,Copart Inc. stock underperforms Friday when compared to competitors,118636790,https://images.mktw.net/im-220105/social,CPRT,MarketWatch,"Shares of Copart Inc. sank 0.77% to $68.40 Friday, on what proved to be an all-around mixed trading session for the stock market, with the Dow Jones...",https://finnhub.io/api/news?id=c52f6560cf60c8f146fac16166ba4496af0555f3a185d7466ae59e0c10da9675
company,2023-02-16 20:39:00,"Earnings week ahead: Walmart, Nvidia, Home Depot, Alibaba and more",118630406,,CPRT,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=645d10b97974b2e7aeaecb56a3159690357feaaff869299b5e6f6e2ae2770487
company,2023-02-16 11:46:00,Copart Inc. stock outperforms market despite losses on the day,118636791,https://images.mktw.net/im-220105/social,CPRT,MarketWatch,"Shares of Copart Inc. shed 1.12% to $68.93 Thursday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=19b44eebb393ed128f23974251987e5b4644fba52e1c0699ed7a90e58d202b94
company,2023-02-23 11:46:00,"Copart Inc. stock rises Thursday, still underperforms market",118913482,https://images.mktw.net/im-220105/social,CPRT,MarketWatch,"Shares of Copart Inc. inched 0.36% higher to $69.60 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=1d88176a5b350eac9a92f81a02809519b1f57f9c1af40f2cca3adc2251b2205c
company,2023-02-23 06:20:00,2 Recession-Proof Growth Stocks I'm Loving Now,118861059,https://s.yimg.com/ny/api/res/1.2/2.WzM3sThvSloVSLPT1iow--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDE-/https://media.zenfs.com/en/motleyfool.com/d1ed1642f0f246d4cf704f73e4ab6dce,CPRT,Yahoo,"A recession, simply explained, is when the economy gets smaller.  To know how well a company can perform during a recession, I like to look at past recessions for clues -- specifically the Great Recession of 2008 and 2009.  Two companies that had strong results during the Great Recession are rural lifestyle company Tractor Supply Company (NASDAQ: TSCO) and vehicle-auction platform Copart (NASDAQ: CPRT).",https://finnhub.io/api/news?id=8e04cba34f6c96e6020030b3c6c41f4a80bb233aef1408f721820c0f9ad21023
company,2023-02-22 11:46:00,"Copart Inc. stock rises Wednesday, outperforms market",118839798,https://images.mktw.net/im-220105/social,CPRT,MarketWatch,"Shares of Copart Inc. inched 0.45% higher to $69.35 Wednesday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=2878591f542de44413c8593b1a9eb18a0c0aa24dc2fc30aa62e087a98b88c706
company,2023-02-22 02:20:24,Q2 2023 Copart Inc Earnings Call,118826629,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,CPRT,Yahoo,Q2 2023 Copart Inc Earnings Call,https://finnhub.io/api/news?id=6b967c9d7566722f005fa440cce060385dd1da587063e3faef68a02f972708b6
company,2023-02-22 01:56:00,Copart price target raised to $82 from $75 at Guggenheim,118843450,,CPRT,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=28baad8e602e375b115d2fb717c86c966ea07417709d7e36b60fa8f649b23524
company,2023-02-22 01:45:00,Copart price target raised to $78 from $74 at Baird,118843451,,CPRT,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=98310848da4361c721d3dd7ca2fe0b07ba2f87c3200c81007caca64362c607cd
company,2023-02-21 11:46:00,Copart Inc. stock outperforms competitors on strong trading day,118839800,https://images.mktw.net/im-220105/social,CPRT,MarketWatch,"Shares of Copart Inc. inched 0.94% higher to $69.04 Tuesday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=e66b6eedc56948855793f4f5e87c67f3c531beb042789b639303eab6d04be085
company,2023-02-21 10:56:03,"Copart (CPRT) Q2 Earnings Beat Estimates, Increase 11% Y/Y",118796467,https://media.zenfs.com/en/zacks.com/105b2acef7bf0873f24b78932b1fdc3c,CPRT,Yahoo,"Copart's (CPRT) Q2 service revenues- accounting for 82.5% of total sales- total $789.8 million, outpacing the consensus mark of $764 million.",https://finnhub.io/api/news?id=21abaefa6d93a85f477fb56b16aed8177f7d33c40b819344b3fed24a5bde2f69
company,2023-02-21 09:45:01,"Copart, Inc. (CPRT) Q2 2023 Earnings Call Transcript",118789122,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,CPRT,SeekingAlpha,"Start Time: 11:00 January 1, 0000 11:33 AM ETCopart, Inc.",https://finnhub.io/api/news?id=3aaf9d7d95f1a7c6f576f3725c51da998adf6cd2de43983dee35406b09765278
company,2023-02-21 05:31:00,"Analysts Are Bullish on These Services Stocks: Copart (CPRT), Healthcare Services (HCSG)",118775462,,CPRT,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ea43e99bc8e7d4da9282493c97e77921be6a226625f1e9b3e4fdf94d47cab403
company,2023-02-21 03:55:00,Early notable gainers among liquid option names on February 21st,118771339,,CPRT,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1d9241184fa21a10697e731d84d343f16f7c230a98b98be5c12ac0bcb2f37985
company,2023-02-21 03:01:00,"OLD NATIONAL BANCORP /IN/ Buys 4, Sells 1 in 4th Quarter",118768690,,CPRT,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d9be4251b013cd7489ee247b63ec4eaffc08c6da9085cb05445d7be66e0b7d07
company,2023-02-21 03:01:00,WEYBOSSET RESEARCH & MANAGEMENT LLC Goes on Buying Spree in 4th Quarter,118775469,,CPRT,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a7c38fe8938d0de3d734ca3f92df37debb61af4d4d2de1a600a91e616a482fb0
company,2023-02-21 03:01:00,Top 5 4th Quarter Trades of ALLIANCEBERNSTEIN L.P.,118775467,,CPRT,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=49f7c0a996f8143e591c55aa29e37315d2ded5b234dd46fe0a680faca3faee78
company,2023-02-20 22:53:00,IN BRIEF: Copart revenue up 10% in second quarter but profit held back,118775473,,CPRT,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2bbdbbc95612c3550257cdef9d097781ff6a5900b726c08779a2497c73d1e31f
company,2023-02-20 21:49:00,Copart reports Q2 EPS 61c vs. 60c y/y,118843454,,CPRT,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d209d2de9843a9f2fc1825185a680ecd0b54b174f18bac41dd9177ea0b3c0a80
company,2023-02-20 21:25:00,Copart (CPRT) Receives a Rating Update from a Top Analyst,118843455,,CPRT,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b125fd64840b13d175ff9dd013877e9d80c742eaab083e5c001d9cfbc27ae490
