category,datetime,headline,id,image,related,source,summary,url
company,2022-12-10 07:45:00,Three Stocks Morningstar Recommends Selling,117469596,,GFS,Yahoo,"Many experts have a bleak forecast for the stock market early next year.  ""These types of companies have more resilience in the face of economic uncertainty than companies that don't have significant competitive advantages,"" Morningstar investment specialist Susan Dziubinski wrote in a commentary.  ""Given their prices and economic vulnerability, we think these stocks are ones to cut loose going into the new year.""",https://finnhub.io/api/news?id=4787d539b83b8f3d6c799a3ae1b0543e1a149b7dd7b5c243e07b5d7d74cf334b
company,2022-12-10 04:10:00,Annual Changes To The Nasdaq-100 Index For 2023,117636984,,GFS,TalkMarkets,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8ffeb934122abbf233c67ef863d2ad72b44838a348538bb7b394391d4782ea39
company,2022-12-09 20:00:00,Annual Changes to the Nasdaq-100 Index,117461731,https://media.zenfs.com/en/globenewswire.com/c870662b5d8053bb2dfb7f7795f63c9c,GFS,Yahoo,"NEW YORK, Dec. 09, 2022 (GLOBE NEWSWIRE) -- Nasdaq (Nasdaq: NDAQ) today announced the results of the annual reconstitution of the Nasdaq-100 Index® (Nasdaq: NDX), which will become effective prior to market open on Monday, December 19, 2022. The following six companies will be added to the Index: CoStar Group, Inc. (Nasdaq: CSGP), Rivian Automotive, Inc. (Nasdaq: RIVN), Warner Bros. Discovery, Inc. (Nasdaq: WBD), GlobalFoundries Inc. (Nasdaq: GFS), Baker Hughes Company (Nasdaq: BKR), and Diamond",https://finnhub.io/api/news?id=be17cbe83db911f87db83c915b007116355e80eb0fe8dc7456a5bfe000ea1466
company,2022-12-16 11:40:04,GFS or AMBA: Which Is the Better Value Stock Right Now?,117543219,https://media.zenfs.com/en/zacks.com/d2f7ed3d1940141716bfd200f5c94c6b,GFS,Yahoo,GFS vs. AMBA: Which Stock Is the Better Value Option?,https://finnhub.io/api/news?id=e610bbb7aab87d870f9c4f0313ae3fa677ef502a5568e9d3bcf0fc86919f77fe
company,2022-12-14 00:13:00,GlobalFoundries price target raised to $70 from $67 at Deutsche Bank,117720546,,GFS,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ff3f470d3286960272b28dec0f204baca2bbac271402cfc91775a2c0f4fadb4a
company,2022-12-21 17:50:10,GlobalFoundries Inc. (GFS) Stock Sinks As Market Gains: What You Should Know,117608879,https://media.zenfs.com/en/zacks.com/bdc2850a48a0f40806db817a9e24f36f,GFS,Yahoo,"In the latest trading session, GlobalFoundries Inc. (GFS) closed at $57.50, marking a -0.16% move from the previous day.",https://finnhub.io/api/news?id=809ff72c3ae421ecc59c8894203ce959c7fdb97d8fca8e80374b0376226011f4
company,2022-12-20 13:25:19,Back To The Future 2.0: Reviewing The Quarter In The Semis,117591310,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1367393297/image_1367393297.jpg?io=getty-c-w750,GFS,SeekingAlpha,Weâre ending the year on a primarily bullish note for semis. Weâre believers that the semis were the first to bottom and will be first back up. Click for more.,https://finnhub.io/api/news?id=da97b5bf1cdef90340268dd17612a151ea6e087c5edc326ab6453383d71d3d90
company,2022-12-19 08:49:28,TipRanks ‘Perfect 10’ List: These 2 Top-Rated Stocks Could Be Long-Term Winners,117573943,https://media.zenfs.com/en/tipranks_452/e01c435d04a6dbfbfa5068ee5d8f5814,GFS,Yahoo,"As we head into the holiday season and the last weeks of a rocky 2022, let’s get ready for the next year by taking a look at potential winning stock choices. According to the data, these are Strong Buy equities with solid upside potential – and they each get a ‘Perfect 10’ from the Smart Score data tool. The Smart Score is based on the TipRanks database; it sorts out the data on every publicly traded stock by a set of 8 factors, all known as indicators of future outperformance. The factors inclu",https://finnhub.io/api/news?id=cc32d486a176c48085e0acb56d2bce0da52f0e7a33bc2bc8a183c2234c94674e
company,2022-12-19 02:53:00,TipRanks ���Perfect 10` List: These 2 Top-Rated Stocks Could Be Long-Term Winners,117720545,,GFS,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f1ec86070a27268fa19616f3a9ede9e3ce60970cfc08a5718e6e0dff0bd71ebc
company,2022-12-22 14:15:42,Cramer's lightning round: Teladoc Health is not a good situation,117621824,https://image.cnbcfm.com/api/v1/image/102086255-mad-money-lightning.jpg?v=1671754542&w=1920&h=1080,GFS,CNBC,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed.",https://finnhub.io/api/news?id=687ad3b68a6bfb94e0bc0ea2760e5e6d99d2dda3c5b4872ae3f4e1ac9844245e
company,2022-12-29 16:49:47,GlobalFoundries is cutting 50 workers at its former HQ in Santa Clara,117882414,,GFS,Yahoo,"Chip manufacturing giant GlobalFoundries Inc. is cutting 50 workers based at its former headquarters in Santa Clara amid a slowdown in the semiconductor industry.  The company, which goes by GF and is now based in New York, plans to lay off the employees March 17, Pradheepa Raman, its chief people officer, told state and local officials in a letter made public Thursday.  Raman blamed the move on the uncertain and difficult economy.",https://finnhub.io/api/news?id=24ccca99cfbe516fb934c14a419d3e34a540565f5bd233574855065e10217c25
company,2022-12-27 06:53:00,Nvidia leads semiconductors lower in final week of trading for 2022,117815209,,GFS,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=fbf5ac3c8f995cfbcfc0bb8f7f668d3c189140e25e813d726d61eff0d8d17d79
company,2022-12-26 22:29:00,"Nvidia falls 7%, leads semiconductors lower in final week of trading for 2022",117815212,,GFS,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d92101130e7fccb10735822f3d20d96b719aa846af50a03996e2cf4f573e57e8
company,2022-12-26 22:05:00,"Nvidia tumbles 7%, leads semiconductors lower in final week of trading for 2022",117815213,,GFS,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=50a82cbe652c5a8a6a5e686a30cf8ff312d8a90c18a3ef18f203c5a5bbf0e5cc
company,2022-12-30 18:00:11,GlobalFoundries Inc. (GFS) Gains As Market Dips: What You Should Know,117960844,https://media.zenfs.com/en/zacks.com/0c6f98f4bf655bec3b199bc1a71b8b85,GFS,Yahoo,"GlobalFoundries Inc. (GFS) closed at $53.89 in the latest trading session, marking a +0.15% move from the prior day.",https://finnhub.io/api/news?id=da31dc3f2b1b99abbc39dd4675a0c2561be30c78f93b37d23b4d030a2b534da7
company,2022-12-30 09:51:31,GlobalFoundries announces layoffs at Malta plant as chipmaker looks to cut costs,117927674,,GFS,Yahoo,"GlobalFoundries is cutting 221 workers at its Malta factory, where the computer chipmaker is headquartered, as part of broad job cuts across its business.  GlobalFoundries (NASDAQ: GFS) is cutting less than 800 workers globally, according to VTDigger.  The cost cutting measures come with a softening in the market as some customers are renegotiating deals that could delay shipments into early 2023.",https://finnhub.io/api/news?id=fd356cc0f71597917d9cf6657fb8ce7eca89c3b591ddcd51501600ea22a16eb2
company,2022-12-30 06:06:00,"Corebridge, TPG, Mobileye, Bausch + Lomb, Excelerate grab top IPO spots for 2022",117924013,,GFS,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d5b7526e0803594eed309a8806c3b2752f905d14ef1dacad9b1a04c710796c11
company,2023-01-06 08:30:00,GlobalFoundries Announces Conference Call to Review Fourth Quarter and Full-Year 2022 Financial Results,118171645,https://s.yimg.com/ny/api/res/1.2/mYRXlFbcTH8iY6btmtUybw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD0zMzg-/https://media.zenfs.com/en/globenewswire.com/f3c8a83a8b6c0008a5243b42a9a1e7f9,GFS,Yahoo,"MALTA, N.Y., Jan. 06, 2023 (GLOBE NEWSWIRE) -- GlobalFoundries (NASDAQ: GFS) (GF) today announced that it will host a conference call on Tuesday, February 14, 2023, at 8:30 a.m. ET following the release of the company’s fourth quarter and full-year 2022 financial results. Conference Call and Webcast Information The company will host a conference call with the financial community on Tuesday, February 14, 2023, at 8:30 a.m. ET. Interested parties may join the scheduled conference call by registeri",https://finnhub.io/api/news?id=c53f0a6b614c52e6502e41e8421742ea0fb0649adfbd65632b8d9e7c10da3508
company,2023-01-04 17:50:00,Onsemi completes acquisition of GlobalFoundries' New York chip factory,118130880,https://s.yimg.com/ny/api/res/1.2/ZEKjYaKXDXGpOUl8LpZbqw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/bizjournals.com/fb1298014e2bd3abcba2cd7833591516,GFS,Yahoo,"Phoenix-based Onsemi has finalized an acquisition of GlobalFoundries Inc.'s semiconductor plant in East Fishkill, New York, where it will make 300 mm silicon wafers.",https://finnhub.io/api/news?id=ba50facd1f5adb0a7a5c738291df7529af18194e5b532490eb7406970119a6c4
company,2023-01-04 06:07:00,Qualcomm leads chip rebound as semi stocks see broad based gains,118115796,,GFS,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=28b7eec973ca718ca6c11dde6868bc80ed65efcd0929503fc77cb627ec8cb649
company,2023-01-04 05:06:00,Here are the chip companies that should benefit the most from the government`s massive incentives,118115780,,GFS,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f3c18b1cb432c5c35006ba187c0d3f5f1b1fd0e6e5831e0f0ff3524d2ecff47c
company,2023-01-03 08:30:43,GLOBALFOUNDRIES (NASDAQ:GFS) investors are sitting on a loss of 18% if they invested a year ago,118099649,https://media.zenfs.com/en/simply_wall_st__316/1d618ff9ab875bb9b8cc70f749d1f2d0,GFS,Yahoo,Most people feel a little frustrated if a stock they own goes down in price. But sometimes a share price fall can have...,https://finnhub.io/api/news?id=e7e48b7ada57e0c073930a7b18157f3abdfeaee51184962894cfd7b943f4888d
company,2023-01-10 06:55:00,Broadcom slips on Apple worries as chips mixed going into Q4 results,118438165,,GFS,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8c68df95edb721acc82ec272e7d3db68e9ba7ba0421666423e0a6859452caf5f
company,2023-01-09 07:17:00,"Nvidia, AMD surge as chip stocks continue run to start 2023",118460379,,GFS,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=517c08c65fd907334f292ccd86717cd68235aa7e39820bdcc5a33872deabbe50
company,2023-01-11 05:35:00,United Microelectronics Falls Despite Rising Earnings,118460376,,GFS,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=208be6e41f98ec766d14bf13b1234cb28026e30fc8161c35dc3273f7da39798c
company,2023-01-10 23:55:00,"GlobalFoundries Moves Up In Market Cap Rank, Passing State Street",118460377,,GFS,The Online Investor,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=df1bcb9f8ef2bfa1012f5bf7f4d31e8b82979967d74b73ad253a1f673c66f808
company,2023-01-18 12:46:35,GlobalFoundries: A Re-Shoring Winner In A Sea Of Sour Semi Stocks,118309430,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1397047877/image_1397047877.jpg?io=getty-c-w750,GFS,SeekingAlpha,GlobalFoundries is the 4th largest outsourced semiconductor manufacturer and is the last remaining US-based pure-play foundry. Read my analysis of GFS stock.,https://finnhub.io/api/news?id=ececdedd22e8bc0f2e9033b38260f96d2114093db59fc763fa97806ab445e8b2
company,2023-01-18 06:49:38,GlobalFoundries: The Argument For And Against,118304008,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1396712653/image_1396712653.jpg?io=getty-c-w750,GFS,SeekingAlpha,GFS is off to a good start and there are a number of arguments to be made as to why it could stay that way in 2023. Read my analysis of GlobalFoundries here.,https://finnhub.io/api/news?id=61a90aa88e301db8090c6f96aeb4fb18c767d4f295c045634f68485c804d3bfe
company,2023-01-18 04:36:29,GlobalFoundries: Made-In-USA Is Profitable And CHIPS Act Is A Positive,118302834,https://media.gettyimages.com/id/1415178494/photo/flag-of-usa-on-a-processor-cpu-central-processing-unit-or-gpu-microchip-on-a-motherboard.jpg?b=1&s=170667a&w=0&k=20&c=Lqrbb_KtSW8xHa3mAdb1IafqpiLoUHJM5sACm0DUDDI=,GFS,SeekingAlpha,GLOBALFOUNDRIES' cash generation ability is strong. Click here to find out why I believe GFS stock's profitability should be sustained.,https://finnhub.io/api/news?id=bee51efc1245b8817782727cbd3ca8fc9bd1af19e278dc111dd17ab045d70e99
company,2023-01-20 05:24:28,indie Semiconductor: Emerging AutoTech Player Is Well Positioned For Long-Term Growth,118331235,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1455297983/image_1455297983.jpg?io=getty-c-w1536,GFS,SeekingAlpha,indie aims to have a comprehensive portfolio of automotive semiconductors and software solutions and focuses on the fastest growth mega trends in auto. Read more here.,https://finnhub.io/api/news?id=35207cd05e09f1c24592e282edfb7b8f707ae0a2a0553ae1787848aa11bbfd9d
company,2023-01-20 04:41:47,"These 3 Semiconductor Stocks Are Hot Buys Right Now, Say Analysts",118330194,https://media.zenfs.com/en/tipranks_452/818c9fbfb8775ec335e729a343c23333,GFS,Yahoo,"The semiconductor chip industry presents investors with a difficult landscape to navigate. A combination of strong headwinds and economic-structural supports are buffeting the industry in contradictory directions, and for at least the near-term the best investment choices aren’t necessarily clear. Take the headwinds first. Some of the strongest revolve around China, the world’s second-largest economy and a major consumer of semiconductor chips. The country was under strict anti-COVID lockdown po",https://finnhub.io/api/news?id=683a4a04de25285e117168795045560a81aa3a35078ff635cfc3d6a9eccb99bc
company,2023-01-24 02:22:00,GlobalFoundries rises as Loop Capital starts coverage with buy rating,118460368,,GFS,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7c4824706fd5fd186b6214f676ee3675d4dc69ebde667d95f83150c3d1ed21c9
company,2023-01-24 01:01:00,"INTERNATIONAL ASSETS INVESTMENT MANAGEMENT, LLC Buys 3, Sells 2 in 4th Quarter",118460369,,GFS,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=585ab71e15c6e159f20143007c4a1129012f2b0140e18dbaec60f91f9d0e5ced
company,2023-01-23 01:11:00,GlobalFoundries initiated with a Buy at Loop Capital,118460370,,GFS,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0481ef4e668735853b2c50a47a112907f18e50997e9ec67a51addcf6450f8409
company,2023-01-30 05:42:45,AMD: Brace For Pain,118398678,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1397047877/image_1397047877.jpg?io=getty-c-w1536,GFS,SeekingAlpha,"Advanced Micro Devices, Inc. is scheduled to report its Q4 results after market close tomorrow. See why AMD is likely to be revenue-challenged.",https://finnhub.io/api/news?id=ac55f4e87df13063a011201dd0f4cb8d30eef2afa86ea5e7a983a5c9720ba00c
company,2023-01-30 05:01:00,"INTERNATIONAL ASSETS INVESTMENT MANAGEMENT, LLC Buys 3, Sells 2 in 4th Quarter",118416824,,GFS,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=47870976e02215c3528c1025100adf13f606f6263cb1e8997640ff2108309d31
company,2023-01-27 02:45:00,Largest borrow rate increases among liquid names,118428363,,GFS,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4fb136abd0855ce6957d05183ac49a6ac98b404e939f5c1a622d9a0dd019a501
company,2023-01-26 20:06:00,Semiconductors largely buck Intel weakness as earnings kicks into high gear,118414778,,GFS,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=92ecd3b052f98a5df0fb0cc75085906a0e0f88c49c024daf0298ee0e7dbdfde1
company,2023-02-01 11:24:07,Chip stocks rally on optimistic AMD earnings and Fed's signal that inflation is easing,118551202,https://image.cnbcfm.com/api/v1/image/107174423-1672926829384-gettyimages-1246008438-AFP_336H9XP.jpeg?v=1675286647&w=1920&h=1080,GFS,CNBC,"Chip stocks like NVIDIA, Qualcomm and Broadcom were boosted after the Federal Reserve rose the federal funds rate by 0.25 percentage point on Wednesday. ",https://finnhub.io/api/news?id=98f54a2e83298dc9e6e44c339ca963dacee8bc492d56f4c677927ec7a43ac80e
company,2023-01-31 04:30:00,Who Is The King Of 'Boring' Chips? Texas Instruments Vs. Analog Devices,118402349,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1361582548/image_1361582548.jpg?io=getty-c-w1536,GFS,SeekingAlpha,The Analog semiconductor market is often overlooked but Texas Instruments and Analog Devices are the market leaders and high-quality businesses. Click here to read more.,https://finnhub.io/api/news?id=bb80cf121d6f768051807d4e198e47b5fa91bd501b32190c5d256c7964926e20
company,2023-01-31 03:35:00,Who Is The King Of `Boring` Chips? Texas Instruments Vs. Analog Devices,118418774,,GFS,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4bc41cc07d6463fb2d65ef5c9aa0266a8aa4f1bca1fcabd91aa9994d41ff35ea
company,2023-01-31 03:15:00,"New Buy Rating for GlobalFoundries Inc (GFS), the Technology Giant",118460363,,GFS,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6f230828d2354ca18870d1e7beb3c70d727036f6ed849432436c126960526274
company,2023-02-10 10:07:03,General Motors (GM) and GlobalFoundries Announce Strategic Deal,118525363,https://media.zenfs.com/en/zacks.com/43c45c34112c4abd6c9c4fe05174b008,GFS,Yahoo,General Motors (GM) and GlobalFoundries (GFS) form a new long-term agreement to help meet the auto giant's growing demand for superior-quality semiconductor chips.,https://finnhub.io/api/news?id=dc69a40bfe04e50b76db0ff7750976f352b5d3fe430d697a30df311a3975e65d
company,2023-02-10 05:52:00,"Earnings week ahead: Coca-Cola, Shopify, Airbnb, Palantir and more",118584937,,GFS,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8342013086861d3a2625f8275ca4f8ddbe00380339d18bb99d330733154bb0ce
company,2023-02-09 20:32:00,"Catalyst watch: Inflation Reads, Roblox and DoorDash in the spotlight",118584766,,GFS,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=17bf8fcc68d26bb723c446e1f82a2aa44e77d1e5d8acafaf2e49042b3f7413a1
company,2023-02-09 14:05:07,"GM, GlobalFoundries sign exclusive US chip supply deal",118518424,https://s.yimg.com/ny/api/res/1.2/bUr6uK2AYbskUeuh3n9WxQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://s.yimg.com/os/creatr-uploaded-images/2023-02/11f367d0-a8a8-11ed-9bfd-1dd3edf6fb77,GFS,Yahoo,"GM and chipmaker GlobalFoundries (GF) announced a long-term, direct chip supply deal for GM’s automotive needs. The chips will come from a GF’s chip facility in upstate New York, which the companies say will fuel a dedicated “capacity corridor” for GM’s chip supply.",https://finnhub.io/api/news?id=d9e4ad64d3c5cc0e56875defbd306a89ec3718d36b830c45e60c914478322892
company,2023-02-09 13:48:00,"GM, GlobalFoundries Sign Chip Supply Deal",118518425,https://s.yimg.com/ny/api/res/1.2/Q2OzIRhXiy.qzM.9ttBZaQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/wsj.com/1fa1f53d096c7937734adbb7001afc7b,GFS,Yahoo,The auto maker said the agreement supports its strategy to reduce the number of unique chips needed to power its vehicles.,https://finnhub.io/api/news?id=b6460dd234c10218a6572b0f501299d711042b6f9f5a02a3f473d49597759229
company,2023-02-09 13:07:00,GM Is Getting a Grip on Chips With U.S. Production Deal,118525367,https://s.yimg.com/ny/api/res/1.2/Pfb_UAN_aByvWgQoHAICpQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/Barrons.com/24410d89c404fcc15a5a0388725c0857,GFS,Yahoo,"General Motors and Global Foundries, on Thursday, announced a partnership for the supply of chips needed to make cars.",https://finnhub.io/api/news?id=6de936a8b45c6be7c1e9a417b2d02687285170ecf7da77740c2e3d667a6cf6d2
company,2023-02-09 12:21:57,UPDATE 1-GM inks deal with GlobalFoundries to secure U.S.-made chips,118518426,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,GFS,Yahoo,General Motors Co and chipmaker GlobalFoundries Inc on Thursday announced a long-term deal for the automaker to secure U.S.-made processors that will enable it to avoid the factory-halting chip shortages that kept millions of cars from being manufactured during the pandemic.  GlobalFoundries said the agreement for at least three years was the first of its kind and establishes a dedicated capacity exclusively for GM’s key chip suppliers at their upstate New York fabrication facility.  The announcement comes two days after President Joe Biden in his State of the Union address praised the passing of the $52 billion Chips and Science Act that aims to bring back chip manufacturing to the United States and points to a new approach by automakers to securing semiconductors.,https://finnhub.io/api/news?id=013746a271530e34c8a1aa695c5588233f22f7a858ff28f5d0f8c0e9299f0f40
company,2023-02-09 12:15:00,Tech Down as Rush Into Sector Slows -- Tech Roundup,118643326,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,GFS,MarketWatch,"Shares of technology companies fell as a recent rush into the sector slowed. Google parent Alphabet fell sharply, compounding recent losses. Lyft shares...",https://finnhub.io/api/news?id=2cbc2936fa7826df4be0a25e27c4b2888f8ef99fdda1a1e99d7533a7bac31ece
company,2023-02-09 11:32:29,GM inks deal with GlobalFoundries to secure U.S.-made chips,118518428,https://media.zenfs.com/en/reuters-finance.com/29ddea1566e13862480d73c3a1e2d26b,GFS,Yahoo,"OAKLAND, Calif/DETROIT (Reuters) -General Motors Co and chipmaker GlobalFoundries Inc on Thursday announced a long-term deal for the automaker to secure U.S.-made processors that will enable it to avoid the factory-halting chip shortages that kept millions of cars from being manufactured during the pandemic.  GlobalFoundries said the agreement for at least three years was the first of its kind and establishes a dedicated capacity exclusively for GM’s key chip suppliers at their upstate New York fabrication facility.  The announcement comes two days after President Joe Biden in his State of the Union address praised the passing of the $52 billion Chips and Science Act that aims to bring back chip manufacturing to the United States and points to a new approach by automakers to securing semiconductors.",https://finnhub.io/api/news?id=498fac209e49d00b38315dacd38f2396442a34e967a899a70a6c5782d80908e2
company,2023-02-09 11:30:00,GM inks agreement with GlobalFoundries to secure chips made in the U.S.,118518431,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,GFS,Yahoo,General Motors Co and chipmaker GlobalFoundries Inc on Thursday announced a long-term deal for the automaker to secure U.S.-made processors that will enable it to avoid the factory-halting chip shortages that kept millions of cars from being manufactured during the pandemic.  GlobalFoundries said the agreement was the first of its kind and establishes a dedicated capacity exclusively for GM’s key chip suppliers at their upstate New York fabrication facility.  The announcement comes two days after President Joe Biden in his State of the Union address praised the passing of the $52 billion Chips and Science Act that aims to bring back chip manufacturing to the United States.,https://finnhub.io/api/news?id=1ddd4735381b2dd8551a4612e77bcefe8353d7fa96f25fac41a2254445039a4c
company,2023-02-09 11:30:00,GM Locks Up Chip Supply in Deal With GlobalFoundries,118518430,https://s.yimg.com/ny/api/res/1.2/JE4GBnGbeSxyCDAlTtcKtg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03NzE-/https://media.zenfs.com/en/bloomberg_technology_68/7507d07a3d78cc117e7f78518d48a989,GFS,Yahoo,"(Bloomberg) -- General Motors Co. signed a deal with GlobalFoundries Inc. to lock up production capacity for semiconductors, helping the automaker manage a chip shortage that has hindered auto production for several years.Most Read from BloombergRussia Blames US for Nord Stream Blasts, Threatens ConsequencesCommodity Trader Trafigura Faces $577 Million Loss After Uncovering Nickel FraudUS Makes Case That Chinese Balloon Was Part of Spying ProgramUS Takes Custody of Venezuela Embassy in Wake of G",https://finnhub.io/api/news?id=026f3d6db7d8b16e78249936ea5c212621d28afb58abe2a026267e5fd2c94592
company,2023-02-09 11:30:00,GlobalFoundries and GM Announce Long-Term Direct Supply Agreement for U.S. Production of Semiconductor Chips,118518429,https://media.zenfs.com/en/prnewswire.com/6af4290098986c7f204947c921a7abce,GFS,Yahoo,"General Motors Co. (NYSE: GM) and GlobalFoundries (NASDAQ: GFS) (GF) today announced a strategic, long-term agreement establishing a dedicated capacity corridor exclusively for GM's chip supply. Through this first-of-its-kind agreement, GF will manufacture for GM's key chip suppliers at GF's advanced semiconductor facility in upstate New York bringing a critical process to the U.S.",https://finnhub.io/api/news?id=5926c899227c288ee36be462092e94abe048a6b9c4de1a631bf8de1fe5a5f05e
company,2023-02-09 10:39:00,GM secures deal with GlobalFoundries for semiconductor chip production,118608425,,GFS,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ae9d979d4cbb824eb1ab5eb07c570138b4c5ec854c14fd60fff1a143a9ffd03e
company,2023-02-09 08:00:00,GlobalFoundries Acquires Renesas’ Non-Volatile Resistive RAM Technology to Proliferate IoT and 5G Applications,118525377,https://s.yimg.com/ny/api/res/1.2/mYRXlFbcTH8iY6btmtUybw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD0zMzg-/https://media.zenfs.com/en/globenewswire.com/f3c8a83a8b6c0008a5243b42a9a1e7f9,GFS,Yahoo,"Technology acquisition expands GF’s portfolio and differentiated roadmap while accelerating the commercialization of memory solutionsMALTA, N.Y., Feb. 09, 2023 (GLOBE NEWSWIRE) -- GlobalFoundries (Nasdaq: GFS) (GF) today announced that it has acquired Renesas Electronics Corporation (Renesas)’s proprietary and production proven Conductive Bridging Random Access Memory (CBRAM) technology, a low power memory solution designed to enable a range of applications in home and industrial IoT and smart m",https://finnhub.io/api/news?id=87eb0eaacaab8e1d88112b440dfcd058a4b84585d1db727a407a38788a350b31
company,2023-02-09 06:39:00,GM reaches computer chip supply deal with GlobalFoundries,118608427,,GFS,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=624f30376cfae32114fa0fb2271c13a930cf51a6df1678465dbeb3008e370f22
company,2023-02-09 06:30:01,General Motors signs deal with GlobalFoundries for exclusive U.S. semiconductor production,118551201,https://image.cnbcfm.com/api/v1/image/107090528-1658200606393-gettyimages-1397741269-170565_12.jpeg?v=1675960201&w=1920&h=1080,GFS,CNBC,GM has signed a long-term agreement with GlobalFoundries to establish exclusive production capacity of U.S.-produced semiconductor chips.,https://finnhub.io/api/news?id=a9687355daa010ddfee955b311ae93853a2e0eeaf8831e497638682eaa25a165
company,2023-02-09 05:50:00,General Motors inks chip supply agreement with GlobalFoundries,118608433,,GFS,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c1d19537bbaa72b09de02adc1014889b338433d87e8b0e79b8489c4204eafb2c
