category,datetime,headline,id,image,related,source,summary,url
company,2022-12-14 02:03:00,NET Power to Combine with Rice Acquisition Corp. II to Accelerate Decarbonization of Natural Gas Power Generation,117641591,,EXC,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=aac40180755028662b671db6f5e1e1d9241971e6c361ddb622db2f1d811133d5
company,2022-12-13 20:36:00,"Wednesday Sector Leaders: Utilities, Healthcare",117930880,,EXC,Market News Video,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7a41321ac65cf2b05740615517439e7c87154406b1af53720398746c184384f1
company,2022-12-21 14:13:00,"New Study Outlines Pathways to Achieve Illinois’ Goal of Full, Economy-Wide Decarbonization by 2050",117608338,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,EXC,Yahoo,"CHICAGO, December 21, 2022--National sustainability consulting firm Energy and Environmental Economics, Inc. (E3) today released a study that outlines pathways for Illinois to achieve full, economy-wide decarbonization in Illinois by 2050, consistent with the state’s pledge as part of the U.S. Climate Alliance to pursue the Paris Agreement. The study accounts for the significant progress expected as a result of the state’s Climate and Equitable Jobs Act (CEJA), which aims to decarbonize the powe",https://finnhub.io/api/news?id=f7c5c88eda338d5e069b0e4205197e12645605af7dd3388c9cc9f8d6ce21cbee
company,2022-12-21 11:53:00,"Exelon Corp. stock rises Wednesday, still underperforms market",117743395,https://images.mktw.net/im-220105/social,EXC,MarketWatch,"Shares of Exelon Corp. rallied 1.36% to $42.63 Wednesday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=5554539cbae3681f9793d3e0b8689175a4ee41fe74f9805ecf42d95c07a83993
company,2022-12-21 10:30:17,FVD: Equal-Weight Dividend ETF With Safety Screening,117606012,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/453773583/image_453773583.jpg?io=getty-c-w750,EXC,SeekingAlpha,FVD is a dividend ETF with a safety filter and an equal-weight methodology. It is better-balanced in holdings than the S&P 500. Read the ETF analysis here.,https://finnhub.io/api/news?id=21f882a9da90eb926535ce1d275c0ab0d6d9a60ec0bf80946b3c4ba7b73a22b6
company,2022-12-20 11:53:00,"Exelon Corp. stock rises Tuesday, outperforms market",117743397,https://images.mktw.net/im-220105/social,EXC,MarketWatch,"Shares of Exelon Corp. inched 0.69% higher to $42.06 Tuesday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=b1b0c44ca94fa9a249b6951e9cf3d4fb22bd719a35d5f17ace60313d274ad400
company,2022-12-20 10:03:11,United States' New England set to get second LNG cargo this winter,117585743,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,EXC,Yahoo,New England will get another load of much-needed liquefied natural gas (LNG) for the winter heating season in coming days from a vessel full of the supercooled fuel that is on its way to Boston Harbor.  The first arrived on the same ship - the Cadiz Knutsen - in November.  New England depends on LNG and oil to fuel some power plants on the coldest days when most of the pipeline gas available to the region is used to heat homes and businesses.,https://finnhub.io/api/news?id=1e425574404b2c0a5e9a1d6adb8609caf997932f44795c709756ec64cc203b3e
company,2022-12-20 00:52:49,FUTY: Utilities Dashboard For December,117583212,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1355931318/image_1355931318.jpg?io=getty-c-w750,EXC,SeekingAlpha,FUTY is a good instrument with cheap fees for investors seeking capital-weighted exposure in utilities. Read why XLU is a better choice for tactical allocation and trading.,https://finnhub.io/api/news?id=2272b61b28cb306af85844f46173ab9a10bc873e7562e80df79f29dbfa11a20d
company,2022-12-19 22:50:00,"Exelon Moves Up In Market Cap Rank, Passing NXP Semiconductors",117930853,,EXC,The Online Investor,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=05daaf6c84875396c99a6d68d012d13c1f40a5c8e9a17c6626b32ca22a17e367
company,2022-12-19 16:15:00,Grants to MEEA to Help Nearly 50 Low-Income Homes Access Energy-Saving Upgrades from ComEd and Natural Gas Utilities,117577206,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,EXC,Yahoo,"CHICAGO, December 19, 2022--Nearly 50 additional low-income homes in Cook County will soon undergo free energy-efficiency upgrades from ComEd and area natural gas companies, the result of a pair of grants from the Federal Home Loan Bank of Chicago (FHLBank Chicago).",https://finnhub.io/api/news?id=6cb9e09f7d821e3d54bd790fe7a0a99490638c2de93c0d2a1ba7885cf043e00d
company,2022-12-19 13:00:00,Exelon receives national recognition for leadership and excellence in workforce development,117575390,https://media.zenfs.com/en/business-wire.com/89a1a7b80e449ae523151d41e0a5a467,EXC,Yahoo,"CHICAGO, December 19, 2022--For the second consecutive year, Exelon (Nasdaq: EXC) was selected by the Center for Energy Workforce Development (CEWD) to receive its highest honor, the Chairman’s Award, which recognizes a company for excellence in workforce development leadership. Exelon was selected for its notable leadership in promoting careers in energy; achievements toward establishing diversity, equity and inclusion goals; innovation in approaches to training and upskilling; and enhancements",https://finnhub.io/api/news?id=f2fbaa04f043af50b5da3b58fa4fdd63ef692a27de2da309ba86b88acf13b2a7
company,2022-12-19 11:53:00,Exelon Corp. stock outperforms competitors despite losses on the day,117743398,https://images.mktw.net/im-220105/social,EXC,MarketWatch,"Shares of Exelon Corp. dropped 0.38% to $41.77 Monday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=e321fab1867c09918efc09aadc0cf7d2763b54996d28f45de3b6b3c108549d1f
company,2022-12-23 11:53:00,Exelon Corp. stock outperforms competitors on strong trading day,117743392,https://images.mktw.net/im-220105/social,EXC,MarketWatch,"Shares of Exelon Corp. advanced 1.22% to $43.04 Friday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=10f34a286fbfb2346dc6eed1bbc7eee5e007c4db8cd5d85cfe959d01ab4c3fe3
company,2022-12-22 11:53:00,"Exelon Corp. stock falls Thursday, still outperforms market",117743393,https://images.mktw.net/im-220105/social,EXC,MarketWatch,"Shares of Exelon Corp. dropped 0.26% to $42.52 Thursday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=6adaf78db2d25dcdb7dc4ea928b084a4c087de7f803215bea5c5ef4c5aa5d685
company,2022-12-29 11:53:00,"Exelon Corp. stock rises Thursday, still underperforms market",117990961,https://images.mktw.net/im-220105/social,EXC,MarketWatch,"Shares of Exelon Corp. inched 0.44% higher to $43.13 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=e8fcf7ef4b1286edd027902654260a40075da4ab1a49104279ef52ba0783879c
company,2022-12-28 11:53:00,"Exelon Corp. stock falls Wednesday, still outperforms market",117847124,https://images.mktw.net/im-220105/social,EXC,MarketWatch,"Shares of Exelon Corp. shed 0.49% to $42.94 Wednesday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=00fc80a7f62ca04f1a3fb62a676978dc2b3b98630b2c4ec83dc046d60f7ea0ca
company,2022-12-28 01:06:00,J.P. Morgan Keeps Their Buy Rating on Exelon (EXC),117930831,,EXC,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2b7e80e4d190397b17f3a6faa6931599583dbeef8c72dd9c6ccaaab58cba5f8a
company,2022-12-27 14:57:55,Does This Valuation Of Exelon Corporation (NASDAQ:EXC) Imply Investors Are Overpaying?,117810643,https://media.zenfs.com/en/simply_wall_st__316/88fedce06307b8d0a5a6b7fe29a1be66,EXC,Yahoo,Today we'll do a simple run through of a valuation method used to estimate the attractiveness of Exelon Corporation...,https://finnhub.io/api/news?id=807b3c2b0e3aa6567479b83bb94743c60977fafa31b71b7c3166e78ea2d4d2ba
company,2022-12-27 11:53:00,Exelon Corp. stock outperforms market on strong trading day,117847125,https://images.mktw.net/im-220105/social,EXC,MarketWatch,"Shares of Exelon Corp. inched 0.26% higher to $43.15 Tuesday, on what proved to be an all-around mixed trading session for the stock market, with the Dow...",https://finnhub.io/api/news?id=fa526029b864969b9290b1c0055bcfb2138656146a9d998a5c75eb470f12bff0
company,2022-12-27 07:45:00,Exelon Announces Extension of Exchange Offers,117810645,https://media.zenfs.com/en/business-wire.com/439aea2bf31c942f04a82890b05d07e9,EXC,Yahoo,"CHICAGO, December 27, 2022--Exelon Corporation (Exelon) (Nasdaq: EXC) today announced that it has extended the expiration date for each of its offers to exchange any and all of its outstanding unregistered notes listed below that were originally issued in private offerings for equal principal amounts of new issues of notes registered under the Securities Act of 1933, as amended.",https://finnhub.io/api/news?id=59fb31b36ec88d3d1ee70eb841b380bab9012e64086b89d76662c860a93c1ea2
company,2023-01-02 15:47:31,Year End Portfolio Review - Value Comes Through In 2022,118093165,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1163077332/image_1163077332.jpg?io=getty-c-w750,EXC,SeekingAlpha,"My portfolio had a total return of -6.1% in 2022, strongly beating the S&P index fund's total return of -18.2%. Read more to see my portfolio's performance.",https://finnhub.io/api/news?id=94eca4eeacd1a5f6accde1562607c6ee58a19530a0f244eba67c4c0a85cf856e
company,2022-12-31 17:44:44,Citadel Stock Holdings: 10 Biggest Energy Stocks,118033016,https://media.zenfs.com/en/insidermonkey.com/78b24f2e06dcf03a57e453bf9cf25032,EXC,Yahoo,"In this article we take a look at Citadel Stock Holdings: 10 Biggest Energy Stocks. Click to skip ahead and see Citadel Stock Holdings: 5 Biggest Energy Stocks. FirstEnergy Corp. (NYSE:FE), Chevron Corporation (NYSE:CVX), and Phillips 66 (NYSE:PSX) are three of the top Citadel stock holdings in the energy space among the fund’s non-options based holdings. […]",https://finnhub.io/api/news?id=676362af9140e4a86f79f9419ab8ff09c68a1e560fb04741f539c53e807e2317
company,2022-12-30 11:53:00,Exelon Corp. stock outperforms competitors on strong trading day,117990958,https://images.mktw.net/im-220105/social,EXC,MarketWatch,"Shares of Exelon Corp. inched 0.23% higher to $43.23 Friday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=fe7841fc3e630117a30c6bc09789c1780d3a8869c5f3e1f8281dbd8f7c26d650
company,2023-01-06 11:54:00,"Exelon Corp. stock rises Friday, still underperforms market",118231523,https://images.mktw.net/im-220105/social,EXC,MarketWatch,"Shares of Exelon Corp. advanced 2.08% to $43.67 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=a1e7e1b7b408cd7dd7e1af07e86cf4d6373e72599e09322a6c2d2e1137b5d614
company,2023-01-04 22:54:00,"Exelon Corp. stock falls Thursday, underperforms market",118171880,,EXC,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f36e73d54587640b00cbf35ebdc20f0555c00d4d0db8789cf3814a40ef92a75e
company,2023-01-04 11:53:00,Exelon Corp. stock outperforms market on strong trading day,118129766,https://images.mktw.net/im-220105/social,EXC,MarketWatch,"Shares of Exelon Corp. rose 1.32% to $43.73 Wednesday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=72fb6fca39501570a1c221e0df90e7a635a5fe60646bec7ddaa2fc5e1b83ea42
company,2023-01-04 05:44:00,Exelon (EXC) Shares Cross Above 200 DMA,118125833,,EXC,Energy Stock Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d8150b266e9459d4388c48b298fa32d0d396ab5a4962f3635c6908c95a53953e
company,2023-01-03 11:53:00,Exelon Corp. stock underperforms Tuesday when compared to competitors,118129767,https://images.mktw.net/im-220105/social,EXC,MarketWatch,"Shares of Exelon Corp. slid 0.16% to $43.16 Tuesday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=a8a62cc5602f848706c193573867861fafdc5bf5acbded38f573519a694f4dbc
company,2023-01-03 09:00:00,Exelon President and CEO Calvin Butler Leads Nation’s Largest Transmission and Distribution Company During Transformative Era for Energy Industry,118105282,https://media.zenfs.com/en/business-wire.com/1167daea03092dbb8affae08ccebdb69,EXC,Yahoo,"CHICAGO, January 03, 2023--Calvin Butler has begun his role as president and CEO of Exelon and joined Exelon’s Board of Directors after previously serving as president & COO.",https://finnhub.io/api/news?id=4167d2afdae74c2c28791bb2532f7eb4aea430f20dfc723a501e5e16d8a020d5
company,2023-01-10 13:25:00,ComEd Unveils 2030 Roadmap for Equitable Transition to Cleaner Energy,118216674,https://media.zenfs.com/en/business-wire.com/94b10a23708dd803072202735dceddd8,EXC,Yahoo,"CHICAGO, January 10, 2023--To outline ComEd’s vision for how it will advance a low-carbon energy future that benefits all of its customers and communities in northern Illinois, the electric company today released its ""ComEd 2030"" vision. ComEd 2030 identifies key trends and priorities for how ComEd will meet customers’ quickly changing needs and expectations for the rest of this decade and beyond.",https://finnhub.io/api/news?id=d41004415d578eab6f4f2e54bb1f445e5f79a02c4e3846e0de4020a116404502
company,2023-01-10 11:53:00,"Exelon Corp. stock falls Tuesday, underperforms market",118231520,https://images.mktw.net/im-220105/social,EXC,MarketWatch,"Shares of Exelon Corp. slid 1.04% to $43.69 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=83ebb6e9e015673a03f82473eb17d60a897167b8f804b603ac8aa156685cda71
company,2023-01-09 22:30:00,"AEP, Duke Energy, and Other Utility Stocks to Weather a Recession",118224861,https://images.barrons.com/im-699775/social,EXC,MarketWatch,"Utilities have been one of the top-performing sectors in the S&P 500, returning nearly 5% over the12-month period ended Jan. 6., including dividends.",https://finnhub.io/api/news?id=dc70676251045ed372eb654872a87650f85864a4d1ade04b097b4f869b3b50d4
company,2023-01-09 11:53:00,Exelon Corp. stock outperforms market on strong trading day,118231522,https://images.mktw.net/im-220105/social,EXC,MarketWatch,"Shares of Exelon Corp. rallied 1.10% to $44.15 Monday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=4632a17b57082d0e655c0852277860a1c41c23ebdbb81f9f8b544d508a99b948
company,2023-01-09 10:20:00,ComEd Launches New Assistance Programs to Help Families Working to Make Ends Meet,118216675,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,EXC,Yahoo,"CHICAGO, January 09, 2023--As local communities continue to face economic hardships, ComEd is stepping up with new and enhanced customer-assistance options that will make more customers aware of the help available, provide more grants to help with electric bills, and remove barriers customers sometimes face when accessing assistance options.",https://finnhub.io/api/news?id=9dac658874c7a68b008364262dbef8f047ef59a2d712e57c7bbe24252b4348fc
company,2023-01-07 08:00:39,Exelon Corporation (NASDAQ:EXC) is a favorite amongst institutional investors who own 82%,118216676,https://media.zenfs.com/en/simply_wall_st__316/88fedce06307b8d0a5a6b7fe29a1be66,EXC,Yahoo,Every investor in Exelon Corporation ( NASDAQ:EXC ) should be aware of the most powerful shareholder groups. And the...,https://finnhub.io/api/news?id=e90f188c1d90dad343776d076580d8eb8b9f40d5cda11f231f9a3f419a955fa9
company,2023-01-13 11:53:00,"Exelon Corp. stock remains steady Friday, underperforms market",118305510,https://images.mktw.net/im-220105/social,EXC,MarketWatch,"Shares of Exelon Corp. were unchanged Friday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500 Index rising...",https://finnhub.io/api/news?id=cc1df0bed92e390e0abfb337e5512d6ec1fd3011b932f0c1eadc0827099304e5
company,2023-01-12 11:53:00,"Exelon Corp. stock falls Thursday, underperforms market",118231516,https://images.mktw.net/im-220105/social,EXC,MarketWatch,"Shares of Exelon Corp. shed 1.72% to $43.38 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=80ff3fc2acbe036f512fff809ebf4faa7941cff3f9ec21f9dc27087ec6dc1fb4
company,2023-01-12 10:43:00,"New Study Projects Clean Energy Transition Could Create More than 150,000 New Jobs in Illinois by 2050",118216671,,EXC,Yahoo,"CHICAGO, January 12, 2023--National economic and workforce applied research firm BW Research today released a first-of-its-kind study in Illinois that found that the transition to clean energy could create a net increase of more than 150,000 jobs for the state by 2050. The study was commissioned by ComEd to better understand the economic and workforce development challenges and opportunities communities will face in the transition to clean energy; the results is a statewide and regional job anal",https://finnhub.io/api/news?id=699af5fa6c79a2909e1db6773dc5d56f678dad2529bb07f590e611e025bcd384
company,2023-01-12 10:35:00,ComEd Earns National Recognition for Outstanding Emergency Response Efforts,118216672,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,EXC,Yahoo,"CHICAGO, January 12, 2023--The Edison Electric Institute (EEI), a national association that represents all American investor-owned electric companies, recognized ComEd with two awards for its outstanding emergency response efforts in 2022. The Emergency Assistance Award was presented to ComEd in recognition of its assistance efforts restoring service to homes and businesses in the South following Hurricane Ian, and the Emergency Recovery Award was presented to ComEd for its exemplary recovery ef",https://finnhub.io/api/news?id=fa23f2b1f3179eebdeca7a9af0e58933da456661a28d9c6a1aef34fc74944366
company,2023-01-11 11:53:00,"Exelon Corp. stock rises Wednesday, still underperforms market",118231518,https://images.mktw.net/im-220105/social,EXC,MarketWatch,"Shares of Exelon Corp. advanced 1.03% to $44.14 Wednesday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=2b13557452c299e4da7808e0dbad17db5c31e32d93e5dfe4bc3db0e05fad0bc2
company,2023-01-18 11:53:00,Exelon Corp. stock outperforms competitors despite losses on the day,118322921,https://images.mktw.net/im-220105/social,EXC,MarketWatch,"Shares of Exelon Corp. slid 2.15% to $42.23 Wednesday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=4b3d132e064bcee8952406deead8bbe1d16b48d98bcedfd870b84b2be04bf42a
company,2023-01-18 11:31:00,New ComEd Substation Brings Science to Life at Argonne National Laboratory,118314274,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,EXC,Yahoo,"LEMONT, Ill., January 18, 2023--To provide the reliable energy required to power groundbreaking discoveries in energy, transportation and medical treatments, ComEd has completed a new substation at the U.S. Department of Energy’s (DOE) Argonne National Laboratory to support the lab’s new Aurora exascale supercomputer—one of the nation’s most advanced computers with the ability to seamlessly integrate data analysis, simulations, modeling and artificial intelligence.",https://finnhub.io/api/news?id=be89e2a2064b16393b494fb2db405d63144b06c2927ff7448a172f5974a25a95
company,2023-01-18 10:00:00,Exelon Named to the Dow Jones Sustainability Index for 17th Consecutive Year,118303516,https://media.zenfs.com/en/business-wire.com/b02f3af150983e4af03904e3bd9e3476,EXC,Yahoo,"CHICAGO, January 18, 2023--Exelon (EXC) was named to the Dow Jones Sustainability North America Index (DJSI) for the 17th consecutive year.",https://finnhub.io/api/news?id=9803bb73119d20ecafc25bb84012676ae733687940d9748af9bf881d9c9d2854
company,2023-01-18 04:54:28,FirstEnergy: A Few Positives But Some Concerns,118302915,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1369067392/image_1369067392.jpg?io=getty-c-w750,EXC,SeekingAlpha,FirstEnergy is positioned to deliver solid total returns over the next few years. Click here to find out why FE stock is quite attractively priced right now.,https://finnhub.io/api/news?id=4400698315be0976384774839ec7356693800de84e852c8d4ec9c3fa5e607af4
company,2023-01-17 11:53:00,"Exelon Corp. stock falls Tuesday, underperforms market",118305509,https://images.mktw.net/im-220105/social,EXC,MarketWatch,"Shares of Exelon Corp. sank 0.51% to $43.16 Tuesday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=e274d49be454be80bdb362f26e3683b4a21f96dfcb65cd33bd5d90dd565806a2
company,2023-01-17 11:03:00,"ComEd Multi-Year Plans Advance Region’s Economic, Climate and Equity Goals",118293899,https://media.zenfs.com/en/business-wire.com/3c421d1d3e7c53eb7047bc7f355aafd2,EXC,Yahoo,"CHICAGO, January 17, 2023--ComEd today filed with the Illinois Commerce Commission (ICC) multi-year grid and rate plans (""the plans"") that will strengthen the region’s infrastructure and economy and increase access to the benefits of clean energy and decarbonization under the state’s Climate and Equitable Jobs Act (CEJA). The plans also ensure that the electric grid remains reliable and resilient for the 9 million people ComEd serves in northern Illinois as severe weather events become more comm",https://finnhub.io/api/news?id=2cefc82b2276cd09c256593d1b1999f973f81a929424812a7378414967aacd8f
company,2023-01-17 10:46:00,"What People Are Saying About ComEd’s Multi-Year Plans That Advance Region’s Economic, Climate and Equity Goals",118293901,https://media.zenfs.com/en/business-wire.com/49bff596bb01ef298570f61058952878,EXC,Yahoo,"CHICAGO, January 17, 2023--A wide variety of municipal, business, community and labor leaders from across northern Illinois and beyond today released statements about ComEd’s multi-year grid and rate plans that advance the region’s economic, climate and equity goals.",https://finnhub.io/api/news?id=e84d65e6acae2f8d63c0ea9b80f27953c1bc9baa3c5beb56093e89b2002eb356
company,2023-01-15 09:23:00,25 Biggest Illinois Companies and Stocks,118274457,https://media.zenfs.com/en/insidermonkey.com/6e2e21ae0027e228cfdebfb05e6274c9,EXC,Yahoo,"In this article, we will be taking a look at the 25 biggest Illinois companies and stocks. To skip our detailed analysis, you can go directly to see the 5 Biggest Illinois Companies and Stocks. If all U.S. states were countries, Illinois would be the 21st largest economy in the world. It is the fifth […]",https://finnhub.io/api/news?id=be09efe9bbd8e1949afb77702eaca0ca5bf1d8273c5becbc4d32c8fe356a0787
company,2023-01-19 23:45:25,IDU: Utilities Dashboard For January,118329714,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/836124870/image_836124870.jpg?io=getty-c-w1536,EXC,SeekingAlpha,Gas utilities look like the safest industry in the sector regarding valuation and quality. Here's why investors should consider IDU as an alternative to XLU.,https://finnhub.io/api/news?id=b40b3fdd7d73db4485bb971b8c87a4ebc12e3c98a2122a5fb386550e6b54fa69
company,2023-01-19 10:00:00,"Exelon announces Jane S. Park as senior vice president of Federal Governmental and Regulatory Affairs, and Public Policy",118326482,https://media.zenfs.com/en/business-wire.com/5c127a7d08bd592667a52010fe001aef,EXC,Yahoo,"CHICAGO, January 19, 2023--Exelon names Jane Park to the role of senior vice president of Federal Governmental and Regulatory Affairs, and Public Policy for the company.",https://finnhub.io/api/news?id=a16ca3d18da943be5cb7fa4be3d5ae4f188dfafcc2fcdbbc4c4e5150e8f4220e
company,2023-01-18 22:00:00,Why Hollywood and the Stock Market Are Going Nuclear,118322908,https://images.barrons.com/im-705517/social,EXC,MarketWatch,Improving sentiment about the industry could point to gains in the future.,https://finnhub.io/api/news?id=df1b83325ffce748202c5f80fd8462433cd416905968d98ae7c3cc396bbd9756
company,2023-01-26 09:30:00,Northern Illinois Families and Businesses Experienced Record Electric Reliability in 2022,118384690,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,EXC,Yahoo,"CHICAGO, January 26, 2023--Investments in the power grid continued to pay reliability dividends for ComEd customers as the electric company delivered record reliability in 2022. Since grid improvements began in 2011, overall reliability has improved more than 80 percent. In that time, ComEd has avoided more than 19 million power outages for customers, saving more than $3.3 billion in outage-related costs. In 2022, 85 percent, or nearly 3.5 million ComEd customers, experienced zero or one interru",https://finnhub.io/api/news?id=bf588dd5e2caf4cbfe7e702623979f59b0ed07316f613135e7765149a08a57eb
company,2023-01-25 11:21:00,"ComEd Offering $500,000 in Grant Funding for Community-Oriented Projects Across Northern Illinois",118384692,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,EXC,Yahoo,"CHICAGO, January 25, 2023--ComEd today announced that municipal and community organizations in northern Illinois can now apply for the 2023 Powering Communities Grants Program, which advances environmental initiatives, enhances public safety and increases access to arts programs in communities ComEd serves. Organizations are encouraged to apply for one of the three annual grant programs: Green Region, Powering Safe Communities, and Powering the Arts. Qualifying proposals are eligible for grants",https://finnhub.io/api/news?id=94a8a357e6e80f7aba4a3d548adfc38cc23648d0b27fd869c03f651746dc70d1
company,2023-01-24 14:25:00,ComEd Awarded for Two Programs That Make Energy Efficiency Benefits More Accessible to Families and Businesses,118357204,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,EXC,Yahoo,"CHICAGO, January 24, 2023--The Midwest Energy Efficiency Alliance (MEEA) has recognized ComEd with a pair of Inspiring Efficiency Awards. The recognition is for the electric company’s efforts to help property owners and tenants save money on electric bills, as well as an education and training that helps diverse contractors build successful businesses in the energy efficiency field.",https://finnhub.io/api/news?id=f90994c9e791ca784230c90aaf832fe933ccfe346cf174044fd41846c7108857
company,2023-01-23 12:52:10,Exelon (NASDAQ:EXC) shareholders have earned a 9.2% return over the last year,118350715,https://media.zenfs.com/en/simply_wall_st__316/88fedce06307b8d0a5a6b7fe29a1be66,EXC,Yahoo,Exelon Corporation ( NASDAQ:EXC ) shareholders should be happy to see the share price up 12% in the last quarter. Now...,https://finnhub.io/api/news?id=fbd4673f1c2f110128801c911c64e3eef6766a37433b84014853bc7ea0ec33f9
company,2023-01-23 10:00:00,"Illinois's Transition to Clean Energy Could Generate 150,000 additional jobs by 2050, New Study Shows",118350716,https://media.zenfs.com/en/prnewswire.com/c96e7fb4d660f797a4d2ccee415d2b9d,EXC,Yahoo,"BW Research published the Jobs & Equitable Energy Transition Study, to provide a first-of-its-kind study for Illinois to examine the employment impacts of a transition to a decarbonized energy economy. The study was commissioned by ComEd to better understand the economic and workforce development challenges and opportunities Illinois will face in the transition to decarbonized energy. Building upon recent work BW Research has completed in examining the transition to a low or no carbon economy in",https://finnhub.io/api/news?id=90c3d65e1f2c6255817bb99871ba9088d02f3018cabc8e8d994931e74c5dad81
company,2023-01-27 10:20:45,Exelon: This Giant Electric Utility Is Worthy Of Investment Today,118383700,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1372200846/image_1372200846.jpg?io=getty-c-w1536,EXC,SeekingAlpha,Exelon Corporation is a large electric utility that enjoys very stable cash flows through most economic conditions. Click here for our full review of EXC.,https://finnhub.io/api/news?id=372449fc863c7c0a1785b5f842534412af60cee43cfafeeb0311c596ce3089fa
company,2023-02-03 06:17:00,Utilities tumble with yields rising after stronger than expected U.S. jobs report,118459385,,EXC,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=eae495f20a3bf0c9fb5ce16335ced5646a3f0e19111529c649942d82bcaf3b1a
company,2023-02-02 22:54:00,Exelon Corp. stock underperforms Friday when compared to competitors,118655017,,EXC,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c61a0d4690a585ddf3d383121c56ec16ab437c4409fbc065d195cd02b8050298
company,2023-02-02 04:30:00,Summit Ridge Energy and ComEd Mark 75th Community Solar Project in Northern Illinois,118655019,,EXC,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=453ac91bd952975528f9459cd2107164992954403cd99ca111861477bc294eb6
company,2023-02-01 22:55:00,"Exelon Corp. stock falls Thursday, underperforms market",118655020,,EXC,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=343430a734e202a0a8a051e4632cc7d3b048b34a541ad94b6f0bf7d058c1d1c7
