category,datetime,headline,id,image,related,source,summary,url
company,2022-11-16 02:02:00,PepsiCo And Coca-Cola: How Will They Perform Through Peak Recessionary Fears In 2023?,117746886,,KDP,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=84f35cb6067cfb8cf2e7d10aea4d6b8ccc6f9c907b7f15186e18ce746892ac75
company,2022-12-01 09:05:00,The Original Donut Shop® Coffee and Milk Bar® Shake Up Holiday Desserts with Limited Edition Menu Item,117361190,https://media.zenfs.com/en/prnewswire.com/21a70e84acff392fe625d2b6bc49bc4b,KDP,Yahoo,"The Original Donut Shop® Coffee and dessert company Milk Bar® have collaborated on four custom treat recipes, including a limited edition menu item, just in time for the holiday season.",https://finnhub.io/api/news?id=c121400e4a2c84e4879faa1c20e173721dabc0018623bd2cbef665da31e17c4b
company,2022-11-28 14:08:25,Is There An Opportunity With Keurig Dr Pepper Inc.'s (NASDAQ:KDP) 38% Undervaluation?,117321997,https://media.zenfs.com/en/simply_wall_st__316/70f6a2d423969c7bd844e7301d973d65,KDP,Yahoo,"Does the November share price for Keurig Dr Pepper Inc. ( NASDAQ:KDP ) reflect what it's really worth? Today, we will...",https://finnhub.io/api/news?id=f1907126bd1398d0bb54ad9b2364803e5bb8da9a54c0256a096fc6c89a1b15b5
company,2022-12-05 16:05:00,"Keurig Dr Pepper Reaffirms Guidance for 2022 and Announces a Fireside Chat on December 15, 2022",117410396,https://media.zenfs.com/en/prnewswire.com/47181cef0032cf7404dc2b5abc71f550,KDP,Yahoo,Keurig Dr Pepper Inc. (NASDAQ: KDP) today reaffirmed its 2022 guidance for constant currency net sales growth in the low-double-digit range and Adjusted EPS growth in the mid-single-digit range.,https://finnhub.io/api/news?id=159871944aae3c4207026f90a5407cd286a12a17ab503ab0f147a918f996c419
company,2022-12-05 08:30:00,Keurig Dr Pepper Names New Chief Research & Development Officer,117404633,https://media.zenfs.com/en/prnewswire.com/47181cef0032cf7404dc2b5abc71f550,KDP,Yahoo,"Keurig Dr Pepper (NASDAQ: KDP) today announced the appointment of Dr. Karin Rotem-Wildeman to the position of Chief Research & Development Officer, effective Jan. 9, 2023, reporting to Chairman & CEO Bob Gamgort. In this role, Rotem-Wildeman will lead product development, packaging innovation, flavor technology and associated R&D capabilities. She succeeds David Thomas, who is retiring from KDP after 16 years with the Company, as previously announced.",https://finnhub.io/api/news?id=2814f4afc827840237cef6579d428bff3a7f8571a3f4344aec14d77f7fa831e2
company,2022-12-05 07:19:14,"Dr Pepper forced to give $100,000 prize to 2 students competing in a college tuition giveaway contest after controversial ruling sparks social media movement",117404634,https://s.yimg.com/ny/api/res/1.2/ngx6u101u0V2juBK5Ozn4Q--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/fortune_175/e1ffdd5dec8c4479f16c31ef64d30ee0,KDP,Yahoo,A controversial ruling sparked a #JusticeForKayla social media movement.,https://finnhub.io/api/news?id=8f27474c681bb5b143827e6732724ed2a33e20e8ce69c7133392b0a20c8044f7
company,2022-12-05 02:38:00,Keurig Dr Pepper names Dr. Karin Rotem-Wildeman as Chief R&D Officer,117746873,,KDP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7884658f7b697f4181a9710b82d40585739c4d414873b7f1a8f0ffd2f1d71158
company,2022-12-04 22:07:00,Keurig Dr Pepper backs FY22 adjusted EPS growth in mid-single-digit range,117746876,,KDP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=db3fbfaffcf676fd110c2bef78097eecbc38682678325343e276b66ee3bf8c50
company,2022-12-03 15:31:01,10 Stocks Under $50 to Buy Now,117391396,https://media.zenfs.com/en/insidermonkey.com/f05b598b46f7246694317bd6e140d457,KDP,Yahoo,"In this article, we will take a look at 10 stocks under $50 to buy. If you want to see more stocks under $50 to buy, go directly to 5 Stocks Under $50 to Buy Now. According to the Labor Department on Friday, the U.S economy gained 263,000 jobs, and the unemployment rate stayed at […]",https://finnhub.io/api/news?id=ad94b68071e7fe7df6f8f64a53db32fcb77da6d9c56cc05ae3328078a16f5dc7
company,2022-12-02 14:40:59,11 Best Coffee Stocks to Buy Now,117379105,https://s.yimg.com/ny/api/res/1.2/aO4TwvDIVVU1zKH5T2nqIQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/insidermonkey.com/8ff4b02286f5556a685b775cb4c4ffb8,KDP,Yahoo,"In this article, we discuss the 11 best coffee stocks to buy now. If you want to read about some more best coffee stocks, go directly to the 5 Best Coffee Stocks to Buy Now. Coffee is one of the favorite beverages in the world and a major source of caffeine for many, from students […]",https://finnhub.io/api/news?id=a81f0cb47f1d0e8462f4024e25c33c14fea4f8eb1b14a3e493924dbdf502df8b
company,2022-12-01 22:28:00,"Keurig Dr Pepper director Young sells 154,734 common shares",117746878,,KDP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d7aabbeb40e8d3ebd08f595cc9df9628b3bc1013a7c76f28b8b271539e474bb5
company,2022-12-09 06:33:11,"Zacks Industry Outlook Highlights Coca-Cola, PepsiCo, Coca-Cola FEMSA, Keurig Dr Pepper and Monster Beverage",117452978,https://media.zenfs.com/en/zacks.com/3e155af971e3cb181025893aa3ba57fe,KDP,Yahoo,"Coca-Cola, PepsiCo, Coca-Cola FEMSA, Keurig Dr Pepper and Monster Beverage have been highlighted in this Industry Outlook article.",https://finnhub.io/api/news?id=9869eef63181e0e627098521c524453dc7e35f9a9c532e0c079b87bdead8117f
company,2022-12-09 01:56:00,Keurig Dr Pepper`s energy drink play expected to pay off,117746846,,KDP,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5daf8a346879dd4f22f9bb8707852823fa89deb532c20380758e3c8e698de9bd
company,2022-12-08 14:52:00,MidOcean to Exit Stake in Nutrabolt With Keurig Dr Pepper Deal,117477195,https://images.wsj.net/im-682434/social,KDP,DowJones,The midmarket private-equity firm initially acquired a minority stake in the sports-drink company in 2014,https://finnhub.io/api/news?id=be5033a077c2b1feba73bc1019577df7f8f1084206064e89221565e615661fb4
company,2022-12-08 12:20:19,Keurig Dr Pepper Makes $863M Equity Investment In Energy Drink Maker Nutrabolt,117446452,https://media.zenfs.com/en/Benzinga/d51ef53fc323c36585ab46ca8a7ece2d,KDP,Yahoo,"Keurig Dr Pepper Inc. (NASDAQ: KDP) and health and wellness company Nutrabolt have entered into a definitive agreement for a long-term sales and distribution arrangement. In addition, Keurig has agreed to make a significant equity investment of $863 million in Nutrabolt, expected to close by year-end. The investment provides KDP with an ownership stake of 30%, making KDP the largest investor in Nutrabolt behind its Founder, Chairman and CEO, Doss Cunningham. KDP also can gain additional equity t",https://finnhub.io/api/news?id=b867dc2a6a813b1f60d540bc8750e9e0a6b70feda0fd1c6033bbf3a4aec471f8
company,2022-12-08 09:51:00,MidOcean Partners Exits Nutrabolt Investment,117746849,,KDP,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ff0fd03498dabdf9c38f12b95ce27475b754e41b43b4f5349528ef27b38df112
company,2022-12-08 09:00:00,KEURIG DR PEPPER AND NUTRABOLT ANNOUNCE STRATEGIC PARTNERSHIP INCLUDING A LONG-TERM SALES AND DISTRIBUTION AGREEMENT AND EQUITY INVESTMENT BY KDP,117441707,https://media.zenfs.com/en/prnewswire.com/47181cef0032cf7404dc2b5abc71f550,KDP,Yahoo,"Keurig Dr Pepper Inc. (NASDAQ: KDP) and Nutrabolt today announced a strategic partnership, including a definitive agreement for a long-term sales and distribution arrangement that leverages KDP's powerful go-to-market capabilities and a significant equity investment that enables KDP to participate in the value creation upside expected to be created through the strategic partnership. The equity investment is expected to close by year-end.",https://finnhub.io/api/news?id=096fc0b015870e05f8bf7b5bde8547a30d12c38cea399b03a9450fc4a45592a6
company,2022-12-08 03:32:00,Keurig Dr Pepper takes 30% stake in Nutrabolt,117746853,,KDP,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=84bb88c47546e15edcb53ffa7a77efd2385631997aec4035b5aa41bb3a376f5e
company,2022-12-08 03:03:00,"Keurig Dr Pepper, Nutrabolt announce strategic partnership",117746856,,KDP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=65477e7e2e52825b325f06c2d3cc993ae22d58ce54fced21639d95072b48981c
company,2022-12-06 16:05:00,Keurig Dr Pepper Declares Quarterly Dividend,117421168,https://media.zenfs.com/en/prnewswire.com/47181cef0032cf7404dc2b5abc71f550,KDP,Yahoo,"Keurig Dr Pepper (NASDAQ: KDP) announced today that its Board of Directors has declared a regular quarterly cash dividend of $0.20 per share, payable in U.S. dollars, on the Company's common stock. The regular quarterly dividend will be paid on January 20, 2023 to shareholders of record on January 6, 2023.",https://finnhub.io/api/news?id=8519088106fcc1f19d080acc313e46f8dd48aeb5755645c41d48f0462fbf6a73
company,2022-12-06 01:29:00,Keurig Dr Pepper price target raised to $39 from $38 at Deutsche Bank,117746862,,KDP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1ccb26bed339de8374ff625db1c02cfff1562415ec0ff691e120fe840e94af08
company,2022-12-05 22:19:00,Keurig Dr Pepper raises quarterly dividend by 5.3% to $0.20 dividend,117746864,,KDP,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8ec76e7b0875b9dba764f7fa7fe4d1021655cb8775b38f01da17e68d09355236
company,2022-12-13 09:23:36,Keurig Dr Pepper to invest $863M in Nutrabolt — what's next?,117505760,,KDP,Yahoo,The 30% stake would value Nutrabolt — which makes the C4 energy drinks and fitness supplements — at nearly $2.88 billion.,https://finnhub.io/api/news?id=b2220c0bc3bdb4908c0157fa4975715b4836b535ddc4ce943fb8677e7bf65b72
company,2022-12-11 21:00:00,How Companies Can Turn Too Much Debt Into a Higher Stock Price,117507214,https://images.barrons.com/im-683090/social,KDP,MarketWatch,Companies using strong free cash flow to pay down debt are an alternative to stocks with low valuations or where management is trying to shake up...,https://finnhub.io/api/news?id=1b8df246a55b518364a80bdc665fc4447c138e4fbb8c6816e37eade177738a32
company,2022-12-10 13:02:00,"Keurig Dr Pepper Makes a Move Against Coke, Celsius, Monster",117472337,https://s.yimg.com/ny/api/res/1.2/TQPoG509qo6I7u5PNMDZ7w--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/thestreet.com/d37dd91aa8550971ce5ed011b8d9df7d,KDP,Yahoo,"New energy drink products promising to give one that wake-up boost are popping up at seemingly every corner while the energy drink market is poised to reach $65.53 billion globally by 2028.  Not everyone likes energy drinks but those in the know and not wanting to lose market share are keeping a serious eye on these numbers.  This week, drink giant Keurig Dr Pepper  dropped $863 million for a 30% stake in the beverage company Nutrabolt.",https://finnhub.io/api/news?id=8e69b62ca9b3d582c00901041e9853fcfdd3ddd440dab6f9290ca6b98ce5d1ab
company,2022-12-10 09:00:00,Keurig Dr Pepper Makes a Big Move in Growing Business,117468741,,KDP,Yahoo,Coffee and soft-drink maker is taking a stake in a company that supplies a market poised to double by 2028.,https://finnhub.io/api/news?id=ede16207eaa9cd64a4f8e615c9d3afb161408a1fdf16a89c538505ea93bb4f96
company,2022-12-16 01:10:00,Analysts Offer Insights on Consumer Goods Companies: Keurig Dr Pepper (KDP) and Academy Sports and Outdoors (ASO),117746839,,KDP,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=01f4bcdc54fac22eeb654fc99a7eb3ceda70ea1c56711ca3849521271dc70236
company,2022-12-14 05:59:00,Dow Up Triple Digits Ahead Of Fed Speech,117730729,,KDP,TalkMarkets,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=15009ae79690181f64d99557ef92cf6f932102ff0eb65b7ec011aba953f2b53b
company,2022-12-21 02:36:00,Upcoming Dividend Run For KDP?,117746832,,KDP,Dividend Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=512ce06b9595aa7507b94a442c4e398db38d94669f3a4a7c832c23d4ea08d702
company,2022-12-20 17:02:48,"Nutrabolt, fresh off nine-figure investment deal, plans new HQ",117592353,,KDP,Yahoo,Doss Cunningham has a huge pile of cash behind him — more than three quarters of a billion dollars from Keurig Dr Pepper. The CEO of Nutrabolt explains how the money will be used and why he believes his company can become the Procter & Gamble of health and wellness.,https://finnhub.io/api/news?id=8fd9b7703b1b34989b2c9feda76274dd69a325f127bb14fa7ed669310670a7d4
company,2022-12-19 06:18:00,First Week of KDP February 2023 Options Trading,117746835,,KDP,Stock Options Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=58353acb151fbadd458452d7bb71782836613eddaa681757cce52d16b24673b7
company,2022-12-29 12:43:10,Why Dr. Pepper Could Be a Good Investment As It Gains Ground Against Rivals,117865506,https://s.yimg.com/ny/api/res/1.2/GZdoa0gdrPsJ_BWtliG7bQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/gobankingrates_644/f97c35caf1f1642510c13b3c38f7a8cd,KDP,Yahoo,"Dr. Pepper has long stood in the shadow of Coca-Cola and Pepsi in the soft-drink wars, and that's not likely to change any time soon. Even so, some stock market experts say Keurig Dr Pepper's (KDP)...",https://finnhub.io/api/news?id=b20951b6d7277c8528e13033fe28e69fc16e6535ae7a0576155b7fe91e40486a
company,2022-12-28 16:54:20,Tracking William Nygren's Harris Associates Portfolio - Q3 2022 Update,117838843,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1250038049/image_1250038049.jpg?io=getty-c-w750,KDP,SeekingAlpha,Harris Associatesâ 13F portfolio value decreased from $62.85B to $59.68B this quarter. Click to read an update on the portfolio's trades for Q3 2022.,https://finnhub.io/api/news?id=11fa2d9e68bf79fc6564f7252ee50f4b2eee62dd81c42b2837d4e2b9ee99e307
company,2022-12-28 13:00:23,I Returned an Ancient Keurig to Costco. Here's What Happened,117821859,,KDP,Yahoo,"A very long time ago, I bought a Keurig coffee machine from Costco.  Then, I remembered Costco's great return policy.  With some exceptions (such as for electronics and large appliances), Costco guarantees your satisfaction and accepts returns -- generally with no time limit.",https://finnhub.io/api/news?id=eaf9baf914478fe7935063e1947097cd8c297c99834876fb8173efc2bcac3921
company,2022-12-28 03:57:00,Tracking William Nygren`s Harris Associates Portfolio - Q3 2022 Update,117840439,,KDP,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a212d1e25cb9cafe8ca8d2c758aff0b6a08b064e78458f03b3cd6e80743b4a1b
company news,2020-09-14 15:31:50,10 Largest Beverage Companies,55253960,,KDP,Yahoo,"With PepsiCo at the top of the pile, these are the 10 largest beverage companies by 12-month trailing revenue.",https://finnhub.io/api/news?id=6447f5f660113654b43488f5b0631761f572ce086a2fc5d91b9b0b2b3b02c4d3
company,2023-01-01 07:42:14,Read This Before Considering Keurig Dr Pepper Inc. (NASDAQ:KDP) For Its Upcoming US$0.20 Dividend,118077778,https://media.zenfs.com/en/simply_wall_st__316/70f6a2d423969c7bd844e7301d973d65,KDP,Yahoo,"Regular readers will know that we love our dividends at Simply Wall St, which is why it's exciting to see Keurig Dr...",https://finnhub.io/api/news?id=94d9a98e353fb18076dfbe7a7d15598e7abbec7202de3e4ccfb34928d4949fa6
company,2022-12-30 08:44:24,"Non-alcoholic beer to continue growing in 2023, Athletic Brewing Company CEO says",117946167,https://image.cnbcfm.com/api/v1/image/107172686-1672424056603-gettyimages-1137103392-img_3011_2019032015219895.jpeg?v=1672425864&w=1920&h=1080,KDP,CNBC,Non-alcoholic beer has quickly grown as bigger beer giants like AB InBev and Heineken launch new products as well as the rise of brewers like Athletic Brewing.,https://finnhub.io/api/news?id=c415ea32916d935682d498ca96e544dbad70a918931f32bbb66edc1e66e633b9
company,2023-01-05 09:01:03,Should You Be Adding Keurig Dr Pepper (NASDAQ:KDP) To Your Watchlist Today?,118144468,https://media.zenfs.com/en/simply_wall_st__316/70f6a2d423969c7bd844e7301d973d65,KDP,Yahoo,"For beginners, it can seem like a good idea (and an exciting prospect) to buy a company that tells a good story to...",https://finnhub.io/api/news?id=506c29254ce312b6ee2d3026f93dbaa1853540b4eaff12432475dbfd10cab9ee
company,2023-01-04 02:55:00,Keurig Dr Pepper (KDP) Receives a Buy from RBC Capital,118183983,,KDP,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b3701e1cac069323d14b97183e12bb323c3b58071563df50c476b6abc5c0eee3
company,2023-01-03 10:00:00,2022 Was a Sparkling Year for Carbonated Beverage Stocks,118098032,https://s.yimg.com/ny/api/res/1.2/LjZbGmkWg7V5TMqC.2DxUQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/f84fb6f52e1bb33334e632ed3bddb539,KDP,Yahoo,"It was a painful year for most investors. Unless your portfolio was loaded with energy stocks or the right healthcare companies, your returns probably declined in 2022. But under the radar, the leading distributors of carbonated beverages were popping last year.",https://finnhub.io/api/news?id=d231b65849734953b7034add1dc3435e2fb22b93ca80eac3e5a170520c86f399
company,2023-01-03 05:26:00,Wells Fargo Sticks to Its Buy Rating for Keurig Dr Pepper (KDP),118099952,,KDP,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9c0cc3cf022c7dd36c977428cd6dbdab8d46c719eb1532e329713f3a55f0fd0c
company,2023-01-03 03:52:11,How About Another Dr Pepper? It's Still A 'Buy',118096050,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/911897932/image_911897932.jpg?io=getty-c-w750,KDP,SeekingAlpha,"Keurig Dr Pepper has performed quite decently, being up above market for most of the time. Click here to find out why I still consider KDP stock a Buy.",https://finnhub.io/api/news?id=c36a54875d952acaa293f1ea866a9d7723d64f27811a35f3247646efc49f097e
company,2023-01-03 02:55:00,How About Another Dr Pepper? It`s Still A `Buy`,118099953,,KDP,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=330beb9d4b38c694624a331ee243fce4c6eabc2f928e21bcbf2cf09c982b05da
company,2023-01-09 23:54:00,Keurig Dr Pepper CEO sells $4.5M in common stock,118764668,,KDP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e60c014397ea35b99d6f25baf6c9f6279372e065fdfb493a7fc489592cf7ee12
company,2023-01-09 14:34:00,Keurig K-Cup settlement: Today’s the final day to join the $10 million class-action suit,118197225,https://s.yimg.com/ny/api/res/1.2/QN6lXzRwQPQprgv8NHg3HQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/marketwatch.com/ca27ba75350af6cd6b5e421df3656df6,KDP,Yahoo,"If you have been making your morning cup of coffee using the popular Keurig  (KDP)  pods, aka K-Cups, then you may be entitled to some money.  The beverage giant recently agreed to settle a class-action lawsuit over claims the company made that its K-Cups were recyclable.  As part of the settlement, Keurig has agreed to pay $10 million to purchasers.",https://finnhub.io/api/news?id=e720ba32374406b1ada122c4300d6b94d2aedb19d744b72c5f08e8f0def27e0d
company,2023-01-09 10:36:00,Keurig K-Cup Customers May Be Entitled to Cash,118197226,https://media.zenfs.com/en/thestreet.com/8739391a1c7b979493997c4e0440064b,KDP,Yahoo,"If you're the type that prefers a quick cup of coffee in the morning before you run out the door to join the herd of commuters, there's a good chance you own a Keurig  K-Cup machine.  Of course, K-Cups do have one nasty downside: They're made of plastic, which naturally creates a ton of waste.  As of 2020 K-Cups have been made of polypropylene, which Keurig Dr. Pepper calls ""a widely accepted plastic in most curbside recycling programs"".",https://finnhub.io/api/news?id=ada2f5622ad8a02dde9857b0f9ea457e313390a5fe0f3fd7db4f61efc88d8dbb
company,2023-01-09 08:46:00,Keurig K-Cup settlement: Today's the final day to join the $10 million class-action suit,118226762,https://images.mktw.net/im-699908/social,KDP,MarketWatch,Customers can claim money in wake of Keurig's K-cup coffee pod settlement,https://finnhub.io/api/news?id=859b52374f4e58e0f735de97956722c60d12479a73e2768af787d29caa36e1dc
company,2023-01-08 20:37:00,Keurig K-Cup settlement: Today`s the final day to join the $10 million class-action suit,118764670,,KDP,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=59f55669591b536c3b446eecb8ee2a3310cbf1d857bf501f70c3944677e28d50
company,2023-01-12 07:04:00,Oakmark Global Fund: Fourth Quarter 2022 Commentary,118408695,,KDP,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=468cad3e8ae93321c93eeeae1e47c3f42226ad6af0a87446f57929337afd4d65
company,2023-01-11 06:59:53,Here’s Why Oakmark Funds Sold Keurig Dr Pepper (KDP),118197223,https://media.zenfs.com/en/insidermonkey.com/2af176715d751d8843094f65191ef9e8,KDP,Yahoo,"Oakmark Funds, an investment management company, released its “Oakmark Global Fund” fourth quarter 2022 investor letter. A copy of the same can be downloaded here. In the fourth quarter, the fund returned 16.4% compared to a 9.8% return for the MSCI World Index. The fund declined 16.8% for the calendar year ended 2022, compared to an […]",https://finnhub.io/api/news?id=f806acee95b3270249e4c8248d6459e35bea5fccf4df144c7cb1ff69c119cefe
company,2023-01-10 21:06:00,David Herro Comments on Keurig Dr Pepper,118764664,,KDP,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f70bb63625f8ffdac62040419edb62e541e32c9e4b6d3155571da030289470d9
company,2023-01-10 20:50:00,David Herro`s Oakmark Global Fund 4th-Quarter Commentary,118418319,,KDP,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7519ac1221d6597686da68d898a40949631817d8a3db9f860762da4094f6303f
company,2023-01-10 19:06:47,5 Best Appliance Deals at Target in January,118197224,https://s.yimg.com/ny/api/res/1.2/L8phs9bvvNhbwBOCQ6nUHg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/gobankingrates_644/30cc92f42613226c1fd524cc4a3ca561,KDP,Yahoo,"Heading on a Target run this month? You may want to add a few popular appliances to your shopping cart. All throughout January, shoppers can enjoy steep discounts on appliances for home, kitchen and...",https://finnhub.io/api/news?id=df271798950c0ba5c8edba93877f40227ecf7110ef8abde021d01d31b1cbd241
company,2023-01-18 16:15:00,Keurig Dr Pepper to Report Fourth Quarter 2022 Results and Host Conference Call,118315437,https://media.zenfs.com/en/prnewswire.com/47181cef0032cf7404dc2b5abc71f550,KDP,Yahoo,"Keurig Dr Pepper Inc. (NASDAQ: KDP) will release its financial results for the fourth quarter ended December 31, 2022 before the market opens on Thursday, February 23, 2023. The Company will also host a conference call on Thursday, February 23, 2023 at 8:00 AM (ET) to discuss the results with members of the investment community.",https://finnhub.io/api/news?id=18491301b34605f9c6ecb7b589615005eb85578dd707ca286260b8f0261b0d4a
company,2023-01-16 04:26:00,Goldman picks 50 top return-on-equity stocks for a tough ROE year,118411136,,KDP,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=fb14f03b12ba8cc4eb31a0fefd76c4d34c0d076f63977a1ef818eaa08645d544
company,2023-01-22 12:45:03,Hot insider trading: Questions raised on Elon Musk’s Tesla sales,118347163,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,KDP,Yahoo,By Davit Kirakosyan,https://finnhub.io/api/news?id=c8ae27d933d8a855181efc3a8c616912db3eae394bc85b483ba821f8e2067a24
company,2023-01-20 04:55:00,First Week of March 17th Options Trading For Keurig Dr Pepper (KDP),118764654,,KDP,Stock Options Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=febf8fefdf9c3c14825d2b723c6acf22c763737cac9ef66dbb92b6fb0a08fdd1
company,2023-01-20 00:24:00,"HARVEY INVESTMENT CO LLC Buys 3, Sells 2 in 4th Quarter",118432098,,KDP,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0d75b12196d4eaac73b5c1899e0c897eb73eff17f40299409700f0cec68f2803
company,2023-01-19 05:41:00,Relative Strength Alert For Keurig Dr Pepper,118764656,,KDP,Dividend Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7b595d3f899595d7b9100d8c3385cd657f67e1943509a49d57d61be33fc8f1f4
company,2023-01-19 02:07:00,Keurig Dr Pepper CFO buys $350K in common stock,118764657,,KDP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=eeddcdc1b53e7267397ac54c77d93d98b696359500f2bd9d5871e46be0b19d4b
company,2023-01-26 00:56:00,Keurig Dr Pepper price target raised to $41 from $40 at JPMorgan,118764653,,KDP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=dc38dbd2b5848429835297656142b346f527da5a163d9e5ae2e1fdbfd2b81f50
company,2023-01-27 11:16:21,20 Biggest Non-Alcoholic Beverage Companies in the U.S.,118384746,https://media.zenfs.com/en/insidermonkey.com/af549b4bff25ae9ee9788bcd62be40bb,KDP,Yahoo,"In this piece, we will take a look at the 20 biggest non-alcoholic beverage companies in the U.S. For more companies, head on over to 5 Biggest Non-Alcoholic Beverage Companies in the U.S. The global non alcoholic beverages market is one of the largest in the world, as is clear by the large market capitalization […]",https://finnhub.io/api/news?id=1b247fd3e914dcc9b5452514e0b125106977e408e96d37796e600c744de23196
company,2023-01-27 11:00:00,Coca-Cola: Optimizing Top-Line Growth And Streamlining Operations,118383824,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1368024808/image_1368024808.jpg?io=getty-c-w1536,KDP,SeekingAlpha,KO's focus on profitability shows in its ambition of being the world's smallest bottler while also improving its marketing efficiency globally. Read more here.,https://finnhub.io/api/news?id=5a82237615e5ec715216be38cb963275336a6590c1fdfd82d13b147cfb8b3dda
