category,datetime,headline,id,image,related,source,summary,url
company,2023-01-25 02:45:00,Expedia And Hilton: A Pair Trade For The Streamlined Travel Sector,118360650,https://media.gettyimages.com/id/1388907323/photo/expedia-campus.jpg?b=1&s=170667a&w=0&k=20&c=PIqHR3hVTXN4OgUUSxyyT8VIHR2m-8qSU4ZT72_4QRs=,BKNG,SeekingAlpha,The pair trade I suggested weeks ago based on the changing consumer landscape has performed extremely well. See why I'm bullish on HLT and bearish on EXPE stock.,https://finnhub.io/api/news?id=5650a967134a7d507a091ea4358a316611dcb0e51bc489181627cdf77f24ab30
company,2023-01-24 12:10:54,Is Booking Holdings (BKNG) a Smart Long-Term Buy?,118357037,https://media.zenfs.com/en/insidermonkey.com/10b3796f685865d754717c5a12100b47,BKNG,Yahoo,"L1 Capital, an investment management firm, released its “L1 Capital International Fund” fourth quarter 2022 investor letter, a copy of the same can be downloaded here. In the fourth quarter, the L1 Capital International Fund returned 1.7% compared to its benchmark which had a 4.4% return for the same period. Spare some time to check […]",https://finnhub.io/api/news?id=c95d4b940583247b60879a752e58bc49ed4f2e8d5c2b907721193ca06fab8a52
company,2023-01-23 12:10:05,Why Booking Holdings (BKNG) Could Beat Earnings Estimates Again,118350030,https://media.zenfs.com/en/zacks.com/3cb5117fc22f5e37890d1860dcd61f9f,BKNG,Yahoo,Booking Holdings (BKNG) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,https://finnhub.io/api/news?id=6e0c0e4927042b1649d89f87da3a9d61aa23560f2b985619f36801ef8ba16a0b
company,2023-01-23 08:30:01,Here's How Much You'd Have If You Invested $1000 in Booking Holdings a Decade Ago,118350031,https://media.zenfs.com/en/zacks.com/737ffb82e07dc8bffb77e72d153c91f2,BKNG,Yahoo,Holding on to popular or trending stocks for the long-term can make your portfolio a winner.,https://finnhub.io/api/news?id=f6e4e7eeda78d2a217b2d92cc7ce3b052256a3126a02385fea37f745e8bc0b6d
company,2023-01-23 07:00:00,Germaphobic Travelers Come Down With Sticker Shock,118348741,,BKNG,Yahoo,"In a survey of more than 4,000 American travelers last month, tourism market research firm Destination Analysts found respondents were most excited to visit cities this year—but only at the right price.  This could be a problem for companies whose multiples had been buoyed lately by Americans’ once-seemingly insatiable demand for privacy.",https://finnhub.io/api/news?id=9320276c682faaf2e711e851af126e96cfeb55e2013c93fd424ec69729014e6a
company,2023-01-30 10:00:00,Diner Reviews are in: OpenTable Announces the 100 Most Romantic Restaurants in America Ahead of Valentine's Day,118446100,https://media.zenfs.com/en/prnewswire.com/0cb78d85ef24e57f291f4c048bdc21fd,BKNG,Yahoo,"Whether celebrating Valentine's Day, Galentine's Day or Palentine's Day, OpenTable is debuting a number of resources to help celebrate loved ones in style. First up, the anticipated annual list of the 100 Most Romantic Restaurants in America1 features spots that diners say deliver on romance – the list was culled by analyzing over 13 million US diner reviews. Additionally, regional diner guides spotlight restaurants for every kind of vibe including first dates, proposal-worthy and group dates; w",https://finnhub.io/api/news?id=e305be86414722157e5c7228053f59dc6364d1be2f691aac7108f7fd0ad606c1
company,2023-01-30 09:00:02,These 2 Retail-Wholesale Stocks Could Beat Earnings: Why They Should Be on Your Radar,118446101,https://media.zenfs.com/en/zacks.com/090f58c1efbe3555b861102525e50b39,BKNG,Yahoo,The Zacks Earnings ESP is a great way to find potential earnings surprises. Why investors should take advantage now.,https://finnhub.io/api/news?id=d6f4041003d6952eb9b6bcd4d18d504cd52340073089089e954bbc138b4f59b3
company,2023-01-29 19:27:38,Tracking Baillie Gifford's 13F Portfolio - Q4 2022 Update,118397383,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1318776826/image_1318776826.jpg?io=getty-c-w1536,BKNG,SeekingAlpha,Baillie Giffordâs 13F portfolio value decreased from ~$96.99B to ~$95.96B this quarter. Click here for a detailed analysis.,https://finnhub.io/api/news?id=53821cc917181ce47f2ee24cee0a6eaf6c249504179fad17976ef23cbdf760b8
company,2023-02-03 05:00:10,"The Zacks Analyst Blog Highlights Expedia, Booking Holdings, BigCommerce and TripAdvisor",118469407,https://media.zenfs.com/en/zacks.com/3416b5b3de013780b6c91b6a556645ae,BKNG,Yahoo,"Expedia, Booking Holdings, BigCommerce and TripAdvisor are included in this Analyst Blog.",https://finnhub.io/api/news?id=9cb0f6b9abfa90a0b00fc4a34d6f0473d92009a279f462f9e2a8a15820df92c0
company,2023-02-03 00:37:00,Congressman Bill Keating Recently Traded These 2 Stocks,118704145,,BKNG,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=23fd3ee7d74ddc7dd1d5ccbff1aac8bb07c5fd47bbd0f0879d3036a0eefc4919
company,2023-02-02 22:41:00,"Booking Holdings Inc. stock rises Friday, outperforms market",118704147,,BKNG,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=242a69f12f5f0eae23a9129d3c9a8a1d7d6f6869e5ad2b78d57017103ba47c97
company,2023-02-02 12:00:05,Booking Holdings (BKNG) Is Up 5.13% in One Week: What You Should Know,118446097,https://media.zenfs.com/en/zacks.com/ac90b3d74679f6d01a122aa033d8a9a4,BKNG,Yahoo,Does Booking Holdings (BKNG) have what it takes to be a top stock pick for momentum investors? Let's find out.,https://finnhub.io/api/news?id=a827b968c4aad449571eab6f04c13294fcf9fca7db06d515724523917d38c78a
company,2023-02-02 09:40:02,Is Booking Holdings (BKNG) Outperforming Other Retail-Wholesale Stocks This Year?,118446098,https://media.zenfs.com/en/zacks.com/45c083e4721b0d0d1f6e431ec0bb5cc1,BKNG,Yahoo,Here is how Booking Holdings (BKNG) and Signet (SIG) have performed compared to their sector so far this year.,https://finnhub.io/api/news?id=f988b3671adc38e732334a4f84f0d4ec39bc89684f83517652e5ab76a635ba11
company,2023-02-01 22:41:00,"Booking Holdings Inc. stock rises Thursday, still underperforms market",118704150,,BKNG,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=db6fbe359eb3cd05cd5e5c9477bd6846d9512245fba1eac0b9ea7b29115042e3
company,2023-02-01 07:19:00,"Notable Wednesday Option Activity: BKNG, CMG, NFLX",118704152,,BKNG,Stock Options Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=eda5f2873acfcac879d01fa739090d3c978ac27e6a8ad8a5f5bffaf83b531b8f
company,2023-01-31 22:41:00,"Booking Holdings Inc. stock rises Wednesday, still underperforms market",118704155,,BKNG,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ebd0f82f00081104b75461cc0c5306c2900e93bf78d420c8d7a7588e348ad00d
company,2023-01-31 10:00:00,Booking Holdings to Webcast Fourth Quarter and Full Year 2022 Financial Results on February 23,118446099,https://media.zenfs.com/en/prnewswire.com/25c85ad499394877ff90d89b6193fe5b,BKNG,Yahoo,"Booking Holdings (NASDAQ: BKNG) announced today that it intends to hold a conference call to discuss its fourth quarter and full year 2022 financial results on Thursday, February 23 at 4:30 p.m. ET. The event will be webcasted at ir.bookingholdings.com and the audio will be available for replay on the website for seven days thereafter.",https://finnhub.io/api/news?id=2b4d46efc78d1fcc8dada619117abc1ea28dfa29e9503d31ac9858070547a6c4
company,2023-01-30 20:44:47,Tracking Yacktman Asset Management Portfolio - Q4 2022 Update,118401488,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/186805810/image_186805810.jpg?io=getty-c-w1536,BKNG,SeekingAlpha,Yacktman's 13F equity portfolio value increased from $9.17B to $10.04B this quarter. Click here to read more about its holdings and trades for Q4 2022.,https://finnhub.io/api/news?id=c2720bff852eea9984a5857e531132f0617ac8bde345477a678b299e19641b40
company,2023-02-07 10:37:00,"Will Ferrell, Alicia Silverstone star in Super Bowl ads",118613641,,BKNG,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4e977f4e11feeeba0265e204dc7c9bd09bf51fd898b79ec71485b04253c5ec6d
company,2023-02-07 01:14:00,Booking Holdings Reaches Analyst Target Price,118704137,,BKNG,ETF Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e9eda2320745c0e249da5964939a11b865bb442a0051eafa7e1b5a169573c158
company,2023-02-06 22:41:00,"Booking Holdings Inc. stock rises Tuesday, still underperforms market",118704138,,BKNG,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=dc0d7ba3b0f2d24592cb3479ac97eca8c25e681541675ad602570acc6835e0dd
company,2023-02-06 10:00:00,"NEW BOOKING.COM AD CAMPAIGN WITH ACTRESS & PRODUCER MELISSA MCCARTHY AIMS TO INSPIRE TRAVELERS TO BOOK ""SOMEWHERE, ANYWHERE""",118492473,https://media.zenfs.com/en/prnewswire.com/6c8eb9528ad0aa0eafca647a64f94ee8,BKNG,Yahoo,"Booking.com, the leading digital travel app with a mission to make it easier for everyone to experience the world, is launching a new ad campaign to show that booking a trip is half the fun. Starring Emmy Award winning, Academy Award and Golden Globe nominated American actress and producer, Melissa McCarthy, this continuation of the beloved Booking.yeah campaign will debut live during the upcoming ""big game"" on February 12, during which Booking.com will once again be giving away half a million d",https://finnhub.io/api/news?id=c6f706990b8cfdc241f7f60bf51c6dd1cd0728b33b34c222f6f88b9bdca83999
company,2023-02-06 08:16:27,Booking Holdings Still Has Potential,118480012,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1030892564/image_1030892564.jpg?io=getty-c-w1536,BKNG,SeekingAlpha,Booking Holdings has recovered nicely from COVID-19 shocks and is expected to demonstrate 55% y-o-y revenue growth. See why I'm bullish on BKNG stock.,https://finnhub.io/api/news?id=bfcdb765dd6fa3d5d14dafd32a3bd9fc30bc8daeb25e6effe09bdf9c2f758e2d
company,2023-02-06 05:00:00,"Top 5 4th Quarter Trades of SCHARF INVESTMENTS, LLC",118594134,,BKNG,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8873c122acb533e5570eeb92bd1bbe33575c7dfdb256a253600ed4f2f8241107
company,2023-02-05 22:41:00,"Booking Holdings Inc. stock rises Monday, outperforms market",118704143,,BKNG,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=687d95670d44d37a3db84aaa3cf8a1fcfdd944fbad7d19befde78552d65d80c1
company,2023-02-05 05:50:00,3 Stocks That Are Better Candidates for Stock Splits in 2023 Than Amazon Was Last Year,118482203,https://s.yimg.com/ny/api/res/1.2/ai5sQgEJDH2hoq52KzJfKA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/5e3f936481471afa569c328fe2f7f7cc,BKNG,Yahoo,There's no guarantee these stocks will split this year. But their share prices are certainly high enough to do so.,https://finnhub.io/api/news?id=1ea22376ebb5c838f24ced71d5198744332acbb40f79b9fb89545ceb89d65979
company,2023-02-11 01:35:00,"Super Bowl spotlight will include Apple, DraftKings, GM and Diageo",118588731,,BKNG,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=102b049f1d45b61630bbc5fdbfe79b08c93c477d242f290b9acecd637f108958
company,2023-02-10 09:00:02,How to Find Strong Retail-Wholesale Stocks Slated for Positive Earnings Surprises,118529295,https://media.zenfs.com/en/zacks.com/105b2acef7bf0873f24b78932b1fdc3c,BKNG,Yahoo,Why investors should use the Zacks Earnings ESP tool to help find stocks that are poised to top quarterly earnings estimates.,https://finnhub.io/api/news?id=a8f7c75d21675c5fe5bc4d850b39d6a8c21be232d3d51ddeceaa1f64536078d6
company,2023-02-10 05:16:00,"John Travolta, Adam Driver star in Super Bowl ads",118613635,,BKNG,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=271ddd3c510891ea114c5828dd7b5c8eb5e9ddba5946c9bc3530e3f39054f485
company,2023-02-10 00:10:00,Stock picks de-risked from earnings from UBS,118589767,,BKNG,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a2ba586da0c6de749b52436f56b09bba5d0c7a6492e31e756befe8cd124c7c14
company,2023-02-09 22:41:00,"Booking Holdings Inc. stock falls Friday, underperforms market",118704129,,BKNG,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c245fdf19115d54405f25bf6fa57feef496b25000b1c19d7a6a06dfce1f61043
company,2023-02-09 01:10:00,"Analysts Conflicted on These Services Names: Churchill Downs (CHDN), Booking Holdings (BKNG) and Walt Disney (DIS)",118644782,,BKNG,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a2e9a642171e7bff8b3800fee73839164dd0be3e9d20adc0dddcdc7b38840398
company,2023-02-08 22:41:00,"Booking Holdings Inc. stock rises Thursday, outperforms market",118704132,,BKNG,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=52a1304e70f0b402b4eeabdf4d5f949f32be1bda1959d3fc91077baa5d77e02f
company,2023-02-08 08:30:01,Here's How Much a $1000 Investment in Booking Holdings Made 10 Years Ago Would Be Worth Today,118534631,https://media.zenfs.com/en/zacks.com/d2f7ed3d1940141716bfd200f5c94c6b,BKNG,Yahoo,Holding on to popular or trending stocks for the long-term can make your portfolio a winner.,https://finnhub.io/api/news?id=cc7f826d8e08a963fe88e50859571525b454c98d8bc82f57cecaa8891919aeb2
company,2023-02-08 06:34:00,Back in the Game: Priceline Kicks Off New Integrated Ad Campaign with over $5M in Hidden Deals to Help Get Travelers to their Happy Place,118534633,https://media.zenfs.com/en/prnewswire.com/ea3be0cd266cafa9dec06c3b3c2fc424,BKNG,Yahoo,"Priceline, the iconic online travel agency famous for 25 years of negotiating amazing deals and rewriting the rules of travel, is launching a new brand campaign built on the promise of getting you to your happy place at your happy price. The campaign makes its broadcast debut in a pre-game spot just before kickoff on Sunday, February 12. 'Go To Your Happy Price' combines comedic storytelling and a newly-scored theme song with interactive shoppable technology to create an entertaining and, ultima",https://finnhub.io/api/news?id=86fceed15c8cafad581cd7741ac25ecec03a26b2a28997d7f77a9befe74a523d
company,2023-02-08 05:21:00,"Will Ferrell, Alicia Silverstone star in Super Bowl ads",118613640,,BKNG,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c324ad740fc68e47551c71ef32c3a24ec97ba79452a36f88b3d4e90060772344
company,2023-02-07 22:42:00,"Booking Holdings Inc. stock falls Wednesday, underperforms market",118704135,,BKNG,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6ef8cadfa4134d9ac46108e1b77ab477d1b3ac8e336698581b43a18c61f245d5
company,2023-02-15 12:05:00,Hopping bar and restaurant sales show U.S. economy still on solid ground,118623715,https://s.yimg.com/ny/api/res/1.2/fzdLxH6uv777f6JgCo8ftw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/marketwatch.com/06c2f2c1820682a1a9c1fd2357f4ec28,BKNG,Yahoo,"When the U.S. economy slumps and teeters on recession, one of the first things Americans do is cancel dinner reservations. But consumers aren't doing that right now",https://finnhub.io/api/news?id=2de1dfec718dab93e7fae5f7526b1dd57b93ee1ab88d0b6adc2d65d21ebb8720
company,2023-02-15 11:40:00,"Booking Holdings Inc. stock rises Wednesday, outperforms market",118633694,https://images.mktw.net/im-220105/social,BKNG,MarketWatch,"Shares of Booking Holdings Inc. advanced 1.84% to $2,516.58 Wednesday, on what proved to be an all-around positive trading session for the stock market, with...",https://finnhub.io/api/news?id=d1541a086b9e43f059f032608d8854d0670632aef68daeab48a3f7009ea6de6e
company,2023-02-15 11:15:49,RCD: Consumer Discretionary Dashboard For February,118591591,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1252468735/image_1252468735.jpg?io=getty-c-w1536,BKNG,SeekingAlpha,Only one subsector has a good value score: durables and apparel. Retailing has a good quality score and is moderately overvalued. Click for our full analysis.,https://finnhub.io/api/news?id=478e746d83c65d4bfc5662629bda169c21add15373d2c9f94c12f1dc5a450f3b
company,2023-02-15 09:00:02,How to Find Strong Retail-Wholesale Stocks Slated for Positive Earnings Surprises,118623165,https://media.zenfs.com/en/zacks.com/432476d296d64c50172213c0415587c9,BKNG,Yahoo,Finding stocks expected to beat quarterly earnings estimates becomes an easier task with our Zacks Earnings ESP.,https://finnhub.io/api/news?id=eaec46abc016bf1ea6249a3dbaba47498e6998e2febd5951cdbf6a7ad85f6556
company,2023-02-15 07:45:48,Watch CNBC's full interview with Canvas Ventures' Mike Ghaffary,118595037,https://image.cnbcfm.com/api/v1/image/107195092-16764800011676479998-28209099952-1080pnbcnews.jpg?v=1676483148&w=1920&h=1080,BKNG,CNBC,"Mike Ghaffary, Canvas Ventures, joins 'TechCheck' to discuss his thoughts on Airbnb and areas where he sees big opportunities.",https://finnhub.io/api/news?id=5b44e56f53888885764b5a8e97d3f17e881630540a037f79366d69791a70de6a
company,2023-02-15 07:01:00,"Top 5 4th Quarter Trades of CADIAN CAPITAL MANAGEMENT, LP",118592755,,BKNG,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a0068f0e6a8cf612b2656911b896ab73db8a2ece5fc25e618f331d000f550bc8
company,2023-02-15 05:59:00,Hopping bar and restaurant sales show economy still on solid ground,118704100,,BKNG,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=773e4684d5dac7fb989730641355e656f22bfaccf03ad817b811799ecc37d04f
company,2023-02-15 05:43:00,Why Billionaires Paul Tudor Jones and George Soros Bought Up Horizon (HZNP) Stock,118682689,,BKNG,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7fb8d86471d58448e3de7eba9a7d0db1c819ec8247fd6e5bbf8f15efd4225add
company,2023-02-15 04:00:48,Airbnb: Disrupting Travel Industry But Overvalued,118583503,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1396053072/image_1396053072.jpg?io=getty-c-w1536,BKNG,SeekingAlpha,Airbnb has disrupted the traditional travel industry and is in the perfect place to benefit from the travel rebound. See why we're bearish on ABNB stock.,https://finnhub.io/api/news?id=87d0e35eeb3a9469b180db8d1acb3eb489ae406367cded6f56a0783869be9e6e
company,2023-02-14 11:40:00,"Booking Holdings Inc. stock rises Tuesday, outperforms market",118633697,https://images.mktw.net/im-220105/social,BKNG,MarketWatch,"Shares of Booking Holdings Inc. advanced 1.98% to $2,471.05 Tuesday, on what proved to be an all-around dismal trading session for the stock market, with the...",https://finnhub.io/api/news?id=3a60fe3124d0523c88ce328cebdab85a8b707430b6c1535f53062a697c78f6a4
company,2023-02-14 06:42:00,"Lone Pine exited PayPal, initiated AMD position during Q4",118587949,,BKNG,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c4dfdd51fc285cb76fe7f7828b704aaa779661c4156fac3b74d9f082acecd97a
company,2023-02-14 04:12:00,George Soros Makes Major Changes to His Stock Positions,118682694,,BKNG,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8df5027aab82dd5f081d3945ce8ae501fbdabfa13295502e18c3ae8cfab6f167
company,2023-02-14 03:26:00,Emeth Value Capital - Despegar: 2x Higher Profitability As Industry Normalizes,118591275,,BKNG,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6306e3a4bd52c3aad3d8c7c7015add5c2d048b03b5e56bd82f5f09fe5f938ef9
company,2023-02-14 00:02:00,Valentine`s Day spending is expected to be strong - these stocks could be a match,118607973,,BKNG,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e6fedddda914ef1e276518d19bc4c6e1d0ef9ab602703b380137fc068ec3a570
company,2023-02-13 11:40:00,"Booking Holdings Inc. stock rises Monday, outperforms market",118633699,https://images.mktw.net/im-220105/social,BKNG,MarketWatch,"Shares of Booking Holdings Inc. rose 3.18% to $2,423.03 Monday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=78e441d06013f6a33cfbf5033f744fb6b5f2b00aa3aea3700167b6341bcfcf8e
company,2023-02-13 03:29:00,"Booking Holdings price target raised to $2,910 from $2,370 at Deutsche Bank",118704110,,BKNG,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=67ff90828ddf56444a1bdc47467294995fada9523dea8eea161e9649a1b11a40
company,2023-02-13 00:04:00,"Soros Fund buys Horizon Therapeutics, exits BNY Mellon in Q4",118587120,,BKNG,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=cc46ad55ef008eebc874446f80fcd92f16f40c67ddbef4845b5b15120d0f5cd2
company,2023-02-12 14:05:00,"Super Bowl ads use celebs, humor, lots of dogs",118592102,,BKNG,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=19f498cc1a49b7ad0293a78d8d6a7ce5845d435787bf2c44e9012dd40bfe5361
company,2023-02-12 08:15:00,"Doja Cat, John Travolta, Ben Affleck star in Super Bowl ads",118588727,,BKNG,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f78f52c71792ca7232caed1cf1ea1bf8a978a7bc694699480b6de0260ad5357b
company,2023-02-12 05:07:00,Super Bowl LVII: An economy booster amid recession worries,118588728,,BKNG,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f98d74a6f699debf881359cecaeaa65a6ef7bae2d00b3fe01cb19135db6990d8
company,2023-02-12 05:01:00,"Sanders Capital, LLC Buys 3, Sells 2 in 4th Quarter",118643560,,BKNG,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3d5ab0cff5f7ba9d0a8b0f56f2c3146e58e11bd3edda873555db7e718d78a838
company,2023-02-12 03:17:00,Super Bowl ads keep it light by using nostalgia and stars,118588729,,BKNG,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d603dbc311910579e432b5151e4c6a81177516152cfec1399c564c440110fa20
company,2023-02-12 01:47:00,7 Stocks to Buy and Hold for the Next 20 Years,118665678,,BKNG,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f2eea387a5a8b6c0b5d2a83ac444d6342cad6cdc91f0b707a0d9406dce377451
company,2023-02-19 10:00:00,"Walmart, Alibaba, Moderna, and More Stocks to Watch This Week",118733009,https://images.barrons.com/im-699166/social,BKNG,MarketWatch,"Home Depot, Lucid, TJX, and others also report earnings. Investors will see Fed minutes and economic data on manufacturing, home sales, GDP, and income and...",https://finnhub.io/api/news?id=f17680845d151808471fa9b1b2c2f1aabee55cd7a61ee9297f3814ac9ef3b0fb
company,2023-02-19 10:00:00,"Walmart, Alibaba, Moderna, and More Stocks for Investors to Watch This Week",118729154,https://images.barrons.com/im-699166/social,BKNG,MarketWatch,"Home Depot, Lucid, TJX, and others also report earnings. Investors will see Fed minutes and economic data on manufacturing, home sales, GDP, and income and...",https://finnhub.io/api/news?id=f03dbef7105f66f1e9fdaced7fe3582917f81a6803a43d07e260f7bef3d9e6ce
company,2023-02-17 11:40:00,"Booking Holdings Inc. stock falls Friday, underperforms market",118633689,https://images.mktw.net/im-220105/social,BKNG,MarketWatch,"Shares of Booking Holdings Inc. slipped 1.25% to $2,462.01 Friday, on what proved to be an all-around mixed trading session for the stock market, with the...",https://finnhub.io/api/news?id=2c290b928294fa6a25dcf96a8f431fa8e1f29a248f93223d41d9a18f3a7424e3
company,2023-02-17 09:50:02,Booking Holdings (BKNG) is a Top-Ranked Momentum Stock: Should You Buy?,118647239,https://media.zenfs.com/en/zacks.com/45c083e4721b0d0d1f6e431ec0bb5cc1,BKNG,Yahoo,"Wondering how to pick strong, market-beating stocks for your investment portfolio? Look no further than the Zacks Style Scores.",https://finnhub.io/api/news?id=635c6761b076fd2300d97b8b82cc0a2e8bfcf84bebe8b3993ef0eb7d7bf1a907
company,2023-02-16 21:02:00,"Catalyst watch: Spotlight on retail earnings, Lucid Group, Silvergate Capital and Radware",118631422,,BKNG,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=29bcef3a771ab628753bdfd84ee268ace56664e236e91a62658f2fc194e2c061
company,2023-02-16 20:39:00,"Earnings week ahead: Walmart, Nvidia, Home Depot, Alibaba and more",118630406,,BKNG,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=645d10b97974b2e7aeaecb56a3159690357feaaff869299b5e6f6e2ae2770487
company,2023-02-16 13:00:00,Don't Let Excess Baggage Fees Fade Your Fabulosity At This Year's Pride,118623713,https://media.zenfs.com/en/prnewswire.com/e9adec839b8b995e8275c37eff8d15be,BKNG,Yahoo,"Expressing yourself shouldn't mean being weighed down, whether that's the weight of worrying about fitting in, or the weight of excess baggage fees. KAYAK, the world's leading travel search engine, wants to empower travellers to Sydney's WorldPride to express themselves however they desire - glitter, feather boas, wigs and all - with the launch of its Big Baggage Bonus^.",https://finnhub.io/api/news?id=a9bd8922a190dac6808994a0e877f5c30639914936155a0882528fdb9f4ad55d
company,2023-02-16 11:40:00,"Booking Holdings Inc. stock falls Thursday, still outperforms market",118633692,https://images.mktw.net/im-220105/social,BKNG,MarketWatch,"Shares of Booking Holdings Inc. slumped 0.93% to $2,493.18 Thursday, on what proved to be an all-around poor trading session for the stock market, with the...",https://finnhub.io/api/news?id=a84f55ab8c46d866f7d61f3818c14507f50d33c9ea80e90e6426a640f9ef57d7
company,2023-02-16 10:01:03,Booking Holdings (BKNG) Earnings Expected to Grow: Should You Buy?,118623714,https://media.zenfs.com/en/zacks.com/023168c7ea091c342492be3899b280af,BKNG,Yahoo,Booking Holdings (BKNG) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=e97e7a8ad43c1a3e0cf9755161f2ec5a0f55315075a64c760827dd7a165eccd9
