category,datetime,headline,id,image,related,source,summary,url
company,2022-10-19 01:02:00,ASML: Q3 Earnings Snapshot,116717715,,ASML,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=19e8ceca6ac95bd576563d1b3650a72e9324eea9c060337e0ed50359bfe8730a
company,2022-10-19 01:00:00,ASML reports €5.8 billion net sales and €1.7 billion net income in Q3 2022,116710887,https://s.yimg.com/uu/api/res/1.2/lJNmLfR0LQFkSn6_KnWOAQ--~B/aD02MDt3PTIxNTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/globenewswire.com/48879941279132ff69d566a42ae86fb2,ASML,Yahoo,"ASML reports €5.8 billion net sales and €1.7 billion net income in Q3 2022Expected sales for 2022 around €21 billion VELDHOVEN, the Netherlands, October 19, 2022 – today ASML Holding NV (ASML) has published its 2022 third-quarter results. Q3 net sales of €5.8 billion, gross margin of 51.8%, net income of €1.7 billionRecord quarterly net bookings in Q3 of €8.9 billion2ASML expects Q4 2022 net sales between €6.1 billion and €6.6 billion and a gross margin around 49%Expected sales for the full year",https://finnhub.io/api/news?id=cc37d545aa2f65f11f8a7cfab72624b6ecc0d2080611d6ac6312282f84584d74
company,2022-10-19 00:56:00,ASML said it expects 'limited' impact from new U.S. restrictions on China as shares jump after better-than-expected results,116717634,https://images.mktw.net/im-287544/social,ASML,MarketWatch,The Dutch semiconductor equipment company reported better-than-forecast results and addressed a recent ban on shipments to China.,https://finnhub.io/api/news?id=4171b552fc98335e2a22e56dc215212c82b1e53da9d1dd6fcb76b723cb25d80b
company,2022-10-19 00:51:00,ASML sees FY22 revenue EUR 21.1B,116717716,https://thefly.com/images/meta/earnings.jpg,ASML,Thefly.com,"""ASML expects fourth... ASML",https://finnhub.io/api/news?id=6bdb56c6b42f8996936e80d65b507a7ce32c19f1d2b43e030ea8c10b61ee7a7a
company,2022-10-19 00:49:00,ASML sees Q4 revenue EUR 6.1B-EUR 6.6B,116717717,https://thefly.com/images/meta/earnings.jpg,ASML,Thefly.com,Sees Q4 R&D costs EUR... ASML,https://finnhub.io/api/news?id=aba86e64035f408210559bbb3f4f87ae71f1ceb74255123af90b8d550e0cabd6
company,2022-10-19 00:46:00,ASML reports Q3 EPS EUR 4.29 vs. EUR 3.54 last year,116717718,https://thefly.com/images/meta/earnings.jpg,ASML,Thefly.com,Reports Q3 revenue EUR 5.... ASML,https://finnhub.io/api/news?id=b7e8cc58762b757b858632adc00f00754dce0e1940397c61c62cdc61110805cb
company,2022-10-19 00:25:00,ASML Posts Better-Than-Expected Q3 Results,116717719,https://blog.tipranks.com/wp-content/uploads/2022/10/shutterstock_1989755459-750x406.jpg,ASML,TipRanks,ASML Posts Better-than-Expected Q3 Results,https://finnhub.io/api/news?id=e6cae0e538a374091008603181b4e593068215994f18b681c19868219cdfc7e3
company,2022-10-18 23:16:00,ASML upgraded to Buy on 'resilient' backlog at Deutsche Bank,116751675,https://thefly.com/images/meta/streetresearch_upgrade.jpg,ASML,Thefly.com,Deutsche Bank analyst Rob... ASML,https://finnhub.io/api/news?id=dd6e886674e83d2126e53579e598bfa1cb7c441693e419c185f49d42dee89190
company,2022-10-18 23:10:00,ASML upgraded to Buy from Hold at Deutsche Bank,116751677,https://thefly.com/images/meta/streetresearch_upgrade.jpg,ASML,Thefly.com,Deutsche Bank analyst Rob... ASML,https://finnhub.io/api/news?id=fd9000a98ee4135b0771b475d9570fdf1a40da61a5a103c198ff9564678cbb31
company,2022-10-18 21:37:00,ASML To Appoint Wayne Allan as Executive Vice President,116717639,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,ASML,MarketWatch,By Michael Susin ASML Holding NV said Wednesday that it will appoint Wayne Allan as executive vice president and chief strategic sourcing and procurement...,https://finnhub.io/api/news?id=6f0e27a350774f925e7b57ac7ab4df3336b73503c8ef67910946013f99901dcb
company,2022-10-26 11:03:38,ASML Holding N.V. 2022 Q3 - Results - Earnings Call Presentation,116838821,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,ASML,SeekingAlpha,The following slide deck was published by ASML Holding N.V.,https://finnhub.io/api/news?id=0a1e35a4303a33bb762442119bbac665e960d9587194fd0b89c58644260db1e4
company,2022-10-26 09:29:36,10 Best Foreign Stocks With Dividends,116835940,https://s.yimg.com/uu/api/res/1.2/scpe7ZwgHuIrWz0zAxnvxw--~B/aD00Nzg7dz03NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/3d71294a7c01e82c779293623027054e,ASML,Yahoo,"In this article, we will discuss 10 best foreign stocks with dividends. You can skip our detailed discussion on foreign investments, and go directly to read 5 Best Foreign Stocks With Dividends. A Wall Street Journal report published earlier this year cited data from the United Nations and mentioned that foreign investments saw a 77% […]",https://finnhub.io/api/news?id=39d64746ba332ad43fcc32b7a724c66b8f638cd3144a7256e1004470a6e9ffa5
company,2022-10-26 03:30:00,10 Retirement Dream Blue-Chip Bargains All Millennials Should Buy,116835015,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1175286086/image_1175286086.jpg?io=getty-c-w750,ASML,SeekingAlpha,"Everyone's risk profile is different, and Millennials have decades left to compound their wealth. Here are 10 of my picks for a dream retirement for Millennials.",https://finnhub.io/api/news?id=1748f41a0c3c076171cb3f6a88db3aec6b94dcac36cd7a728cf68f5db6e479cb
company,2022-10-25 09:30:01,ASML (ASML) Recently Broke Out Above the 50-Day Moving Average,116823040,https://s.yimg.com/uu/api/res/1.2/132juehTNIyEUn7pK7.GPA--~B/aD01MDY7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/3d7c5b2146ac04ffd51752e17ff2a619,ASML,Yahoo,Should investors be excited or worried when a stock crosses above the 50-Day simple moving average?,https://finnhub.io/api/news?id=d02c1d0149e9ede881165710f0f024d3839ccd2e8876c6e22fe688f41873203c
company,2022-10-24 23:36:00,Quant Ratings Updated on 102 Stocks,116827066,https://investorplace.com/wp-content/uploads/2020/07/portfolio-grader-logo.png,ASML,InvestorPlace,"So far, this earnings season is going well. According to FactSet, 72% of S&P 500 companies that have announced have reported a positive earnings surprise and 70% of S&P 500 companies have reported a positive revenue surprise.",https://finnhub.io/api/news?id=0aabbae016e3f47a7f69a5bf7406cc685781b972e1876f36cff9bd501162b353
company,2022-10-24 09:15:17,10 Best European Dividend Stocks to Buy Now,116802762,https://s.yimg.com/uu/api/res/1.2/W3vdO9Yf4oauWlPlDPZ6aQ--~B/aD00ODY7dz03NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/8522625917ca68b8a5a49c4a85a28b0d,ASML,Yahoo,"In this article, we discuss 10 best European dividend stocks to buy now. You can skip our detailed analysis of European dividend stocks and their returns, and go directly to read 5 Best European Dividend Stocks to Buy Now. After a pandemic-related slump in global dividend payments, companies around the world raised and reinstated their […]",https://finnhub.io/api/news?id=a8a87660a69b2f60dd8d19c03e7c459376fb3f8ea504bd73a6b5a51d1e444084
company,2022-10-24 06:46:00,"4 Reasons to Buy ASML Stock, and 1 Reason to Sell",116802763,https://s.yimg.com/ny/api/res/1.2/LauNFuhcgPSo_8EK3cFcmg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/60cf8a42036ba08679667d87205864ad,ASML,Yahoo,"ASML (NASDAQ: ASML) posted its third-quarter earnings report on Oct. 19. The Dutch semiconductor equipment maker's revenue rose 10% year over year to 5.78 billion euros ($5.66 billion), but its net income dipped 2% to 1.",https://finnhub.io/api/news?id=b7f9dde298dc2d786251a2d620609900aaf5cca13e9b29661440e6ace7ca9134
company,2022-10-29 11:34:00,"Company Report Roundup: Tesla, Tractor Supply, American Express, and More",116865027,https://s.yimg.com/ny/api/res/1.2/QRQA3Hpq3TV.3IpvjV9vzg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/motleyfool.com/dbd761f66c93932e44c468a5aeead2c7,ASML,Yahoo,"In this podcast, Motley Fool senior analysts Emily Flippen and Ron Gross discuss topics including:  Pinterest, Meta Platforms, and Alphabet getting dragged down by Snap's bad news American Express shares ...",https://finnhub.io/api/news?id=e9e7243b102bf6a62c69ff26d33777cc8b320a39d08a2569521c6fc39d1ffded
company,2022-10-29 08:28:00,Take Another Look at This Chip Stock. Shares Could Soar 40%.,116865962,https://s.yimg.com/ny/api/res/1.2/G6B5V1Ku88LUrEb_dbZFAA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/Barrons.com/cbf1e507871fb5f0595338e7a306a2c7,ASML,Yahoo,ASML’s shares are likely to get a boost as next generation lithography technology is adopted at a faster-than-expected pace.,https://finnhub.io/api/news?id=e137e7605d5b9de86c88664d0e6931d6a719dc86ec19dfbeaebfdf077fc8f53f
company,2022-10-27 13:35:57,Ranking the 7 Top Semiconductor Stocks to Buy From Best to Worst,116865963,https://media.zenfs.com/en/investorplace_417/abc7f008e6b4726600a49cf362e8f7b6,ASML,Yahoo,"While most sectors suffered significant pressure this year, the innovation space (including companies ranking among the top semiconductor stocks to buy) incurred disproportionate pain. At the same time, the crimson ink facilitates upside opportunities for contrarian speculators. Fundamentally, one of the biggest pain points for the top semiconductor stocks to buy centers on the global supply chain crisis. As Harvard Business Review mentioned, the chip shortage prompted government agencies and se",https://finnhub.io/api/news?id=e1103d7a3fe7c8fc480f981009a77011421ebc8c98108e6f533127cf721e1c54
company,2022-10-27 12:05:38,ASML Holding: The Gold Standard For Semiconductors,116849385,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1209570201/image_1209570201.jpg?io=getty-c-w750,ASML,SeekingAlpha,"ASML is the only producer of EUV machines, which are critical for semiconductor innovation and survival. Click here to read more.",https://finnhub.io/api/news?id=e77a054d49363acfb1e88b258cf3c96ad68a678123570b2d1e40c1fdde7d1caa
company,2022-10-27 05:25:00,Here Are 3 Great Reasons to Invest in ASML Holding,116852567,https://s.yimg.com/ny/api/res/1.2/YAO_DfgAxeUo9mXDlzmwLQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03OTg-/https://media.zenfs.com/en/motleyfool.com/4b9d2d3c1428c89c618ba2e6eda117f5,ASML,Yahoo,"Before ASML Holding (NASDAQ: ASML), a leading manufacturer of advanced chipmaking equipment, released its third-quarter earnings on Oct. 19, investors got two pre-Halloween scares.  First, on Oct. 7, the U.S. Department of Commerce released new rules prohibiting U.S. companies from exporting advanced semiconductor technology to China.  Second, Taiwan Semiconductor Manufacturing (NYSE: TSM),  the world's largest manufacturer of advanced chips, said during its Oct. 13 earnings call that it was lowering capital spending in 2023.",https://finnhub.io/api/news?id=54ecfb0763dbb588cd57c68f71e99b01b98811a1d96514e383efeb08247a95b1
company,2022-11-03 09:02:49,"At €472, Is It Time To Put ASML Holding N.V. (AMS:ASML) On Your Watch List?",116937018,https://media.zenfs.com/en/simply_wall_st__316/98479ef7e2a2339ba3575f02b13c7750,ASML,Yahoo,Today we're going to take a look at the well-established ASML Holding N.V. ( AMS:ASML ). The company's stock saw a...,https://finnhub.io/api/news?id=8aece1bb52c3b33d9f846e65927af9fc556658021e729bbf197b19355dc29820
company,2022-11-03 08:13:50,ASML Holding: What Price Excellence?,116935207,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1397047877/image_1397047877.jpg?io=getty-c-w750,ASML,SeekingAlpha,"ASML is the dominant player in the semiconductor sector that will shape every industry. Check here to see its growth catalysts, risk factors and my takeaways for investors.",https://finnhub.io/api/news?id=dd0af15b5f94f915a97e5d6e9bf82cd51fb9618011daa7d5f0752b7c83320b94
company,2022-11-02 14:08:08,US to Amp Up Pressure on Dutch to Block Chip Gear Sales to China,116927850,https://s.yimg.com/ny/api/res/1.2/EseI9NfGjaOLMUnSh_zjNQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDI-/https://media.zenfs.com/en/bloomberg_technology_68/5d3d1b34bd345c95f2a99966a3ff0ad1,ASML,Yahoo,"(Bloomberg) -- The US and Netherlands are expected to hold a new round of talks this month on restricting China’s access to advanced chip technologies, during which Washington will ramp up pressure on its ally to block ASML Holding NV from supplying the Asian nation.Most Read from BloombergPowell Sees Higher Peak for Rates, Path to Slow Tempo of HikesMusk Plans to Eliminate Half of Twitter Jobs to Cut CostsLottery Winner Keeps $30 Million Jackpot Secret From Wife and ChildHow a Mysterious China",https://finnhub.io/api/news?id=e636a45815890912062c0cb2d16329919e39ba8842930cbe52efd91812ceb2f4
company,2022-11-02 06:15:00,Looking for Passive Income? 2 Dividend Payers I'm Buying Hand Over Fist,116925740,https://s.yimg.com/ny/api/res/1.2/e_nsc9dfxFdLuQ2l6WYuMg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDE-/https://media.zenfs.com/en/motleyfool.com/79a6222086ea2a3c5e414daec2f69e29,ASML,Yahoo,"With critical operations supporting steady growth, these tech stocks are great long-term passive income generators.",https://finnhub.io/api/news?id=3fc8355a5e20886e177afa03bb5e02530813190cdd1e644d315e9bb5ca0d0171
company,2022-11-02 05:25:00,3 Unstoppable Growth Stocks to Buy if There's a Stock Market Sell-Off,116905212,https://s.yimg.com/ny/api/res/1.2/M9NCaKuOu4g7Gjwn0Y6CNQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/56e3d89b20378f32b75ccf79d596d6b4,ASML,Yahoo,These fast-growing companies can be bought at attractive valuations if their share prices head lower.,https://finnhub.io/api/news?id=122587392fd244b09e4972d02edf3074a015c3389ba4ce6c43fa7b745fa58e78
company,2022-11-01 09:01:01,2 Long-Term Bets on the Semi Equipment Industry,116913460,https://media.zenfs.com/en/zacks.com/e1b1ba2aabc29bcae321c041d8df54e2,ASML,Yahoo,"While stocks like ASML and LRCX are good long-term bets (beyond 2023), the near-term outlook for the Zacks Semiconductor Equipment - Wafer Fabrication industry is bleak.",https://finnhub.io/api/news?id=9013162b39d5add8e275d20adb09ff2b38096465479892839777ea8d462fa99b
company,2022-10-31 13:02:40,15 Biggest Global Tech Companies by Market Cap,116874153,https://media.zenfs.com/en/insidermonkey.com/b1f688002ffc03e6e0c2a37c85825b88,ASML,Yahoo,"In this article, we will take a look at 15 of the biggest global tech companies by market cap. If you want to see more of the biggest global tech companies by market cap, go directly to 5 Biggest Global Tech Companies by Market Cap. Over the last few decades, the tech sector has really […]",https://finnhub.io/api/news?id=5e03ecd937a7acffe08f8ddbc09797f2255ccf6e3305748ea3eccd405d039c55
company,2022-10-31 01:01:00,Top 5 3rd Quarter Trades of Ce - GuruFocus.com,116883158,https://static.gurufocus.com/images/logo_global.png,ASML,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=be8f4c8d11698710f3770efae9003f08f93096e26561f9f4705053d31f53867e
company,2022-10-31 01:01:00,"Exchange Capital Management, I - GuruFocus.com",116883157,https://static.gurufocus.com/images/logo_global.png,ASML,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=ac901e7831b5848afd9e30a66c5b2bacdfe8187fd57e7f9ccb944c0c8df19ec3
company,2022-10-30 23:07:11,Axcelis: Bucking The Semiconductor Trend On Strong EV Adoption Of SiC,116863951,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1325037614/image_1325037614.jpg?io=getty-c-w750,ASML,SeekingAlpha,Axcelis' strong position in ion-implanters will benefit from SiC chips in EVs. Click here to find out why I rate ACLS stock a Buy.,https://finnhub.io/api/news?id=fd1ba7bb5ba15c80e465db336e6f32292edda8a7618784fc0b9ba6ac46dad022
company,2022-11-07 16:56:01,7 No-Brainer Stocks to Buy for 2023 and Beyond,117081197,https://media.zenfs.com/en/investorplace_417/6b98ef512559ada5d3c550915e72df75,ASML,Yahoo,"The economy is in trouble. Inflation remains stubbornly high, hitting 8.2% in the month of September, with inflation now having officially soared to levels we haven’t seen in four decades. Thus, even for long-term investors in no-brainer stocks, it’s a difficult time to hold steady right now. With the Federal Reserve appearing intent on raising rates further from here, this is certainly true. That said, there is some good news. The U.S. central bank has signaled smaller increases are likely to m",https://finnhub.io/api/news?id=096e6a765b0b535e0bcf74d9ca9d8f77261b036c3ae076f23808d7b112363759
company,2022-11-06 08:10:00,3 No-Brainer Stocks I'd Buy Right Now Without Hesitation,116968571,https://s.yimg.com/ny/api/res/1.2/siAw9FT5vuVIiwSC0VI_EQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04ODI-/https://media.zenfs.com/en/motleyfool.com/eec713f30847eb9d106edb938e591eda,ASML,Yahoo,"High inflation, rising interest rates, and other macro headwinds caused many investors to broadly shun growth stocks this year as the S&P 500 lost more than 20% of its value and the Nasdaq Composite sank by over 30%.  ASML is arguably the world's most important semiconductor equipment company.",https://finnhub.io/api/news?id=22c40d748799afa0738e2c1f4482fbc34374909dc0b2ddd2a84596707ff2cc70
company,2022-11-04 12:26:53,7 Tech Stocks to Buy Before the Market Blasts Higher in 2023,116968266,https://media.zenfs.com/en/investorplace_417/49446f9f8136e8118dbbe95e94730c1d,ASML,Yahoo,"A number of catastrophic headwinds imposed significant volatility, especially for popular tech stocks to buy. Primarily, the dovish monetary policies of the past came to roost this year, sending inflation skyrocketing. Now, the Federal Reserve must unwind prior excesses, resulting in a decline in money stock. Depending on how far the central bank wants to go, the environment moving forward could be deflationary in nature. Because many tech stocks to buy receive support from dovish policies, a ha",https://finnhub.io/api/news?id=9426efc9a5174d2147073faf91902d2569063c116c2a2d5295f350cbe2ae31a4
company,2022-11-04 10:32:08,15 Most Innovative Companies in the World,116951954,https://media.zenfs.com/en/insidermonkey.com/4967c0dc5be23788eb6ab35e7eb22dc0,ASML,Yahoo,"In this article, we will take a look at 15 of the most innovative companies in the world. If you want to see more of the most innovative companies in the world, go directly to 5 Most Innovative Companies in the World. When most people think of innovation today, they think of computer technology or […]",https://finnhub.io/api/news?id=5ae23124e74fdd1e53ff4ab9668b48c7c53c7876d83a93fbd1131be4f9f78e29
company,2022-11-04 06:20:00,1 Nasdaq Stock Down 43% to Buy Before It Starts Crushing the Market,116950583,https://s.yimg.com/ny/api/res/1.2/wodrzULw5RLQuICg7ERnmQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/880fe5ec85dfd55bf241b5c98ee158e8,ASML,Yahoo,The robust demand for semiconductor manufacturing equipment should ensure healthy growth for this company.,https://finnhub.io/api/news?id=2d92d289a46e46b801d1d1b7d3a84a505b9e50037f05d92fc878df8fc3835b54
company,2022-11-11 13:53:00,"ADRs End Higher; Ascendis Pharma, ASML Holding Trade Actively",117125782,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,ASML,MarketWatch,By Denny Jacob International stocks trading in New York closed higher on Friday. The S&P/BNY Mellon index of American depositary receipts rose 1.7% to...,https://finnhub.io/api/news?id=1df0dbccccb30cd413c289b728b024117c7c073482298fc5b3969f374f5368ee
company,2022-11-11 12:02:34,ASML Shrugs Off China Chip Curbs With Demand Strong Elsewhere,117114481,https://s.yimg.com/ny/api/res/1.2/OdHXGIbnWsHvQWog99e_Lw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/bloomberg_technology_68/412b9dd103660cc29f3730c12c2bad99,ASML,Yahoo,"(Bloomberg) -- ASML Holding NV, awash in demand as countries race to build chip plants to prevent future supply issues, sees little impact from possible geopolitical disruptions in the Chinese semiconductor market.Most Read from BloombergMusk Warns Twitter Bankruptcy Possible as Senior Executives ExitMusk’s First Email to Twitter Staff Ends Remote WorkChina Eases Quarantine, Ends Flight Bans in Covid Zero ShiftFTX Latest: Bankman-Fried’s Crypto Empire Files for BankruptcyBankman-Fried Resigns Fr",https://finnhub.io/api/news?id=cabe525a29876b06b8213165e72a1ca5ad146d7f807fc0bb5970af6754086e60
company,2022-11-11 10:17:19,ASML CEO: Would not change 2030 growth targets if China excluded,117112324,https://media.zenfs.com/en/reuters-finance.com/803b9b9963c71f198845a1fee6f678bd,ASML,Yahoo,"ASML Holding NV, a key supplier to semiconductor manufacturers, would not change its 2030 forecasts much if Chinese chipmakers are unable to expand their capacity beyond current levels, CEO Peter Wennink told investors on Friday.  ASML had about 16% of sales in China in 2021 but it has not received permission to sell its most advanced tools there as they are considered ""dual use"" technology with military applications.  ASML on Thursday upgraded its long term forecasts for 2025 and 2030, saying it expects demand for its products to be strong in the coming decade.",https://finnhub.io/api/news?id=02ce7b3dada0b79c581251bb538d3583b5ff1c65ab604555f8d6d9ccaade1ed0
company,2022-11-11 09:30:02,ASML (ASML) Recently Broke Out Above the 200-Day Moving Average,117114115,https://media.zenfs.com/en/zacks.com/3d7c5b2146ac04ffd51752e17ff2a619,ASML,Yahoo,Is it a good or bad thing when a stock surpasses resistance at the 200-day simple moving average?,https://finnhub.io/api/news?id=37a285dbeb0ba92623e13a3b876f300cba6afd95925cae77a550c39bc05eea69
company,2022-11-11 04:05:00,"Ashfield Capital Partners, LLC - GuruFocus.com",117114029,https://static.gurufocus.com/images/logo_global.png,ASML,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=897f5dd038b34ee24f186e5ae4297bc350a1010193e2c9a8d87c7410c0711965
company,2022-11-10 23:37:00,ASML Soars on Business Update; Investor Day in Focus,117118326,https://blog.tipranks.com/wp-content/uploads/2022/11/shutterstock_1660585048-750x406.jpg,ASML,TipRanks,"After clocking double-digit gains yesterday, shares of semiconductor services provider ASML Holding (NASDAQ:ASML) are rising in the pre-market session today as well...",https://finnhub.io/api/news?id=c7cb8f5c98cd2cac35dc2748586a2334cf0208699c3ff3479c00281033eea50a
company,2022-11-10 12:48:40,ASML Sees Strong Growth as Countries Race to Build Chip Plants,117102487,https://s.yimg.com/ny/api/res/1.2/a1piYJA._8VWvyDl.c_ktA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MTc-/https://media.zenfs.com/en/bloomberg_technology_68/60cd16c7e0d8613ef225925dcd691a67,ASML,Yahoo,"(Bloomberg) -- ASML Holding NV gave a bullish revenue outlook citing strong demand for its machines that make advanced semiconductors and said it will buy back €12 billion ($12.2 billion) of its own stock.Most Read from BloombergMusk’s First Email to Twitter Staff Ends Remote WorkMusk Warns Twitter Bankruptcy Possible If Cash Burn LingersSam Bankman-Fried’s $16 Billion Fortune Is Eviscerated in DaysUS Inflation Slows More Than Forecast, Gives Fed Downshift RoomStocks Skyrocket in Best Post-CPI D",https://finnhub.io/api/news?id=615b17fc39ee6b82b72f431c93bd0092a300fcaad916d792cf83820fb86ead45
company,2022-11-10 12:09:12,"UPDATE 2-ASML launches 12 bln euro buyback, upgrades 2025 forecast",117069998,,ASML,Reuters,"ASML Holding NV, a key supplier of equipment to computer chip manufacturers, on Thursday said it would launch a 12 billion euro ($12.2 billion) share buyback programme to run through 2025.",https://finnhub.io/api/news?id=58f5a7b0e8966c29c7376920f0a524ddf2316315f4c943669c80f1f8fb6a61f9
company,2022-11-10 11:49:30,ASML stock soars toward biggest gain in 20 years,117088177,,ASML,Yahoo,"The U.S.-listed shares of ASML Holding N.V. shot up 12.8% toward the biggest one-day gain in 20 years in midday trading Thursday, after the Netherlands-based semiconductor equipment maker set a new 12 billion euro ($12.2 billion) stock buyback program, and as part of a broad rally in the chip sector and the stock market. The new repurchase program, which is effective Nov. 11 and is expected to be completed by Dec. 31, 2025, represents about 5.4% of the current market capitalization of about $224",https://finnhub.io/api/news?id=1329c71f840f245c4ff0b4e2e7c3f5436e736af51733813bd37ca9df2ba4a1f5
company,2022-11-10 11:29:00,"CORRECTED-UPDATE 1-ASML launches 12 bln euro buyback, upgrades 2025 forecast",117069999,,ASML,Reuters,"ASML Holding NV, a key supplier of equipment to computer chip manufacturers, on Thursday said it would launch a 12 billion euro ($12.2 billion) share buyback programme to run through 2025.",https://finnhub.io/api/news?id=4100ce0f0212cac84731055484574693f1a1151ed337a9e298a6a888b360bee7
company,2022-11-10 11:24:00,"ASML provides updated view on demand outlook, capacity plans and business model at Investor Day meeting",117069308,https://media.zenfs.com/en/globenewswire.com/48879941279132ff69d566a42ae86fb2,ASML,Yahoo,"ASML provides updated view on demand outlook, capacity plans and business model at Investor Day meetingNew share buyback program announced VELDHOVEN, the Netherlands, November 10, 2022 - At the Investor Day meeting tomorrow, November 11, ASML Holding N.V. (ASML) will update its investors and key stakeholders at its headquarters in Veldhoven, the Netherlands as well as online, about its updated view on demand outlook. President & CEO Peter Wennink and Executive Vice President & CFO Roger Dassen w",https://finnhub.io/api/news?id=2e9ec700fa288975cedc9cfa019352c1d7981a8bb7074d290b6d4c6a13c6d770
company,2022-11-10 10:47:22,"ASML launches 12 bln euro share buyback programme, upgrades 2025 forecast",117070000,,ASML,Reuters,"ASML Holding NV, a key supplier of equipment to computer chip manufacturers, on Wednesday said it would launch a 12 billion euro ($12.2 billion) share buyback programme to run through 2025.",https://finnhub.io/api/news?id=88276e9a2449a7dd190f7421e7be14ee4fb7c89ca8b678c956f5bd765eff24c0
company,2022-11-10 06:51:00,Top 5 3rd Quarter Trades of Li - GuruFocus.com,117071565,https://static.gurufocus.com/images/logo_global.png,ASML,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=80900dee63e13dfc073ced9d5c3bcdeb95a7b23eb2d5f424121081adfc9fed8c
company,2022-11-10 06:45:00,ASML Launches up to EUR12B Share Buyback to be Carried out by 2025,117127734,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,ASML,MarketWatch,By Joe Hoppe ASML Holding NV said Thursday that it sees longer-term wafer demand and capacity showing healthy growth despite macroeconomic-driven near-term...,https://finnhub.io/api/news?id=ef75218f4709fbed5d5f08d36a21314b2429f0cf9792b389cd256430730ab7fa
company,2022-11-09 20:29:00,Bullish Two Hundred Day Moving Average Cross - ASML,117075459,,ASML,Dividend Channel,"dividend channel,ASML,",https://finnhub.io/api/news?id=464540dc810b90b0e818cc45943a976a7fb4ea08e39edcd35610e9fccf90dee9
company,2022-11-09 17:32:38,Tracking Ken Fisher's Fisher Asset Management Portfolio - Q3 2022 Update,117045633,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/186805810/image_186805810.jpg?io=getty-c-w750,ASML,SeekingAlpha,Fisherâs 13F portfolio value decreased from ~$141B to ~$133B in Q3 2022. Read more to see Fisher Asset Management's holdings and trades for Q3 2022.,https://finnhub.io/api/news?id=db3e8abca049e1e440bf74f475213126220c44706f3d2f40ee6be20d49db4e44
company,2022-11-09 02:00:00,8 Dividend Growth Blue Chips With 20% Long-Term Return Potential,117019728,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1175286086/image_1175286086.jpg?io=getty-c-w750,ASML,SeekingAlpha,"Bear markets are times of extreme fear, volatility, and life-changing blue-chip opportunities. Here are 8 hyper-dividend growth stocks that are strong buys.",https://finnhub.io/api/news?id=2f1aeb8f42ca309bb8ec7eae2415331ad8f7b4141332c4f71a7337a27066b144
company,2022-11-08 12:50:00,Does ASML Holding's 'Buy' Recommendation Make Sense?,117002248,https://media.zenfs.com/en/thestreet.com/ecf32a25d07c99bcebf4be64853e8176,ASML,Yahoo,A major sell-side firm started their fundamental coverage of semiconductor equipment maker ASML Holding with an overweight (buy) recommendation. Let's check the condition of the charts and indicators to see if this makes sense.,https://finnhub.io/api/news?id=5f1288a77ffd275342b1b8841e15b7c12674c1413825fcc3aac6f9570eb7ca28
