category,datetime,headline,id,image,related,source,summary,url
company,2023-01-03 15:13:50,"Marriott hotel in Minnetonka bought for $24 million, a discount of 29%",118105615,,MAR,Yahoo,"The Minneapolis Marriott Southwest in Minnetonka has a new owner, which acquired the hotel at a discount of nearly 29% in late December.",https://finnhub.io/api/news?id=2e274194fe0a22c4ac4fac667edc143051b242078f74d12ad524874281c0e31f
company,2023-01-03 12:08:00,"Marriott International Inc. stock falls Tuesday, underperforms market",118125147,https://images.mktw.net/im-220105/social,MAR,MarketWatch,"Shares of Marriott International Inc. dropped 0.77% to $147.75 Tuesday, on what proved to be an all-around poor trading session for the stock market, with...",https://finnhub.io/api/news?id=2560fe963b12324d702e4ca17547759af9ae225077880cba55ea7e0ac175bec6
company,2023-01-02 20:25:00,Travel is Rebounding. Can These 2 Hotel Stocks Outperform?,118103281,,MAR,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=fab4a4b4c8f41a9e8e44e8468a80c1e40ff2188129559ea246c1f3a79747e943
company,2023-01-10 12:08:00,"Marriott International Inc. stock rises Tuesday, still underperforms market",118257096,https://images.mktw.net/im-220105/social,MAR,MarketWatch,"Shares of Marriott International Inc. inched 0.41% higher to $153.16 Tuesday, on what proved to be an all-around positive trading session for the stock...",https://finnhub.io/api/news?id=ddf289df14146f5efe84623654b2396128314509cb5fe7bd43af1bbcb4b3a3a1
company,2023-01-10 07:00:00,The Ritz-Carlton Leadership Center Appoints Amanda Joiner as New Global Vice President,118196355,https://media.zenfs.com/en/prnewswire.com/d742f6c9845a8414d26dc9048fa6c753,MAR,Yahoo,"Amanda Joiner takes the helm as the Global Vice President and head of The Ritz-Carlton Leadership Center®, a leading global consulting and advisory firm delivering award-winning services that have enabled clients worldwide to improve customer and employee engagement, innovate their culture, and drive competitive advantage. Joiner transitions from her role most immediately as General Manager of The Ritz-Carlton, St. Louis and brings over three decades of luxury hospitality experience in which she",https://finnhub.io/api/news?id=996cc894bf683f87ef9262d2fb145062194b0f699c48f89b49cfdfcdc420c307
company,2023-01-10 05:42:01,3 High-Growth Stocks With High Margins to Buy for Big Gains in the New Year,118241920,https://media.zenfs.com/en/investorplace_417/d76dbd89eb2818299a6a1e10c96638ab,MAR,Yahoo,"Investors looking for high-growth stocks to buy in 2023 might want to change their screening criteria. That’s because before rising interest rates put a crimp in the valuations of growth stocks with little or no profits, picking winners was much easier than it is today. The latest bull market, which began on March 23, 2020, and ended on Jan. 3, 2022, lasted 651 days. The one before that lasted six times as long- from Mar. 9, 2009, to Feb. 19, 2020. The longest in history was 4,494 days. It laste",https://finnhub.io/api/news?id=39d1e36184d1f1ad20e0dcb45b36bea8e59e7adb7353bc805522d8243a343541
company,2023-01-09 19:20:16,"Marriott taps new leaders to oversee region, Palace Hotel",118196356,https://s.yimg.com/ny/api/res/1.2/CR8qgjikkiGB4VJAycrUWA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/bizjournals.com/40b00346ecd77311c5959e7f0faa3b93,MAR,Yahoo,"Marriott is making several big changes to its Bay Area leadership, including a nearly 150-year first.  The company (NYSE: MAR) has tapped Angie Clifton, now general manager at the San Francisco Marriott Union Square, to lead the iconic Palace Hotel, making her the Palace’s first female GM since it opened as San Francisco’s first luxury stay in 1875.  The current GM, Clifton Clark, has been promoted to Marriott’s area general manager.",https://finnhub.io/api/news?id=50d22b6889bab7dafd76b4f7b2848b3ab2d6a443a66698728226e292d42d9677
company,2023-01-09 15:25:21,15 Most Progressive Companies in America,118196357,https://s.yimg.com/ny/api/res/1.2/a3qhTdm9YLCIJ0GCyRVubw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/insidermonkey.com/b49f451789a46cc2af337a010ca8efeb,MAR,Yahoo,"In this article, we will take a look at the 15 most progressive companies in America. If you want to see more companies in this selection, go to the 5 Most Progressive Companies in America. According to McKinsey, since April 2021, over 19 million US workers have left their jobs. This record-breaking rate has caused […]",https://finnhub.io/api/news?id=410801739d64cb9b28506b562fa2a99c9a756e4c2b9e8e8c7753f209a7307370
company,2023-01-09 13:42:00,"Marriott, Hilton Downgraded as China Fully Reopens",118196358,https://s.yimg.com/ny/api/res/1.2/dfTAQhcnnAmICT3N_wa1GQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/Barrons.com/3594c64d862ed6b7ddeb5bb7c19cb73d,MAR,Yahoo,China’s reopening has investors giddy about potential gains for travel and leisure companies. The outlook for U.S.-based companies is less compelling.,https://finnhub.io/api/news?id=47078f4b9b8ab0683ec1fa70fe1a0694eed2c9bb388b3a90eb38e04067e9b702
company,2023-01-09 12:08:00,"Marriott International Inc. stock falls Monday, underperforms market",118257097,https://images.mktw.net/im-220105/social,MAR,MarketWatch,"Shares of Marriott International Inc. sank 0.55% to $152.53 Monday, on what proved to be an all-around poor trading session for the stock market, with the...",https://finnhub.io/api/news?id=1801e4dbeccd96a64ca3c3fd54e9616f3d1fe00c4a7b612b2553f749ee5a326e
company,2023-01-09 09:50:00,Marriott: Loyalty Travels Only So Far,118196359,https://media.zenfs.com/en/thestreet.com/c4eef7382228dcb735aa2e1ad348f669,MAR,Yahoo,"A sell-side fundamental analyst cut their fundamental rating Monday of Marriott International to a ""hold"" rating. Are Marriott's charts suggesting that travel is poised for a slowdown? Let's take a look and see.",https://finnhub.io/api/news?id=94ac4b4845f65e8f4f3b9bfa42711bb6fc3f46b89d7d809684c4233152236d44
company,2023-01-06 22:45:21,Marriott International: Why I Take A Bullish View,118188125,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1393506833/image_1393506833.jpg?io=getty-c-w750,MAR,SeekingAlpha,Marriott International has seen impressive RevPAR growth across its brands. See why I take a bullish view on MAR stock.,https://finnhub.io/api/news?id=26470aacf23d975d2a13095f88635da13b3f052b07b4c5ed4295d3b40cbe7be9
company,2023-01-13 12:08:00,Marriott International Inc. stock underperforms Friday when compared to competitors despite daily gains,118257093,https://images.mktw.net/im-220105/social,MAR,MarketWatch,"Shares of Marriott International Inc. rose 1.12% to $161.78 Friday, on what proved to be an all-around positive trading session for the stock market, with...",https://finnhub.io/api/news?id=19e1840177f7c51e50aadcc6ec55ba340d48074970699d91b3b24ffab5b5e307
company,2023-01-13 11:28:45,Marriott CEO Tony Capuano says leisure-led travel demand held strong heading into ’23,118241915,,MAR,Yahoo,"It was a mixed bag winding down the final months of 2022, and the head of the world's largest hospitality company sees reason for both optimism and caution.",https://finnhub.io/api/news?id=bb02226fef8d94e6932446435dabe3e2f69ce44664928b4153fb8213e00aa5e5
company,2023-01-13 05:00:00,D.C.'s new JW Marriott GM Matthew Felix talks about why he's a 'bleisure' believer,118241917,,MAR,Yahoo,The hospitality veteran took over the 777-room hotel in downtown D.C. at a time of great change for the hospitality industry.,https://finnhub.io/api/news?id=6546167cc24b8e2d4a03cbcac2f00043615d14b3bfdfebcfb3f631d9aa1a83ed
company,2023-01-12 15:40:00,Marriott CEO Calls on U.S. to End the Visa Delays Damaging Tourism,118210351,https://media.zenfs.com/en/skift_501/bb4f71e157ac4fd5499bd8589584a099,MAR,Yahoo,"The top boss of Marriott International used an on-stage interview on Thursday as a platform to call on the U.S. federal government to do more to cut the wait times for interviews for first-time visitor visa applicants, which he said was leading to lost revenue because of reduced U.S. inbound tourism. CEO Anthony Capuano, who […]",https://finnhub.io/api/news?id=1d27100c61026d1de7e38f0f323470443b966f1cd01d6b1ca1bf0f57322bfc74
company,2023-01-12 12:08:00,"Marriott International Inc. stock rises Thursday, outperforms market",118257094,https://images.mktw.net/im-220105/social,MAR,MarketWatch,"Shares of Marriott International Inc. inched 0.96% higher to $159.99 Thursday, on what proved to be an all-around favorable trading session for the stock...",https://finnhub.io/api/news?id=9ee16b172860e52df0ce7fc4f58af18f3214541ea7815b49f377ec887f7aab30
company,2023-01-11 12:08:00,Marriott International Inc. stock underperforms Wednesday when compared to competitors despite daily gains,118257095,https://images.mktw.net/im-220105/social,MAR,MarketWatch,"Shares of Marriott International Inc. advanced 3.47% to $158.47 Wednesday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=a8283b6617c6c3b0b8d2d176fc159d43ea2a52aff201ecd85b77a1c9cb9862dd
company,2023-01-18 09:00:00,Marriott International Announces Instant Booking Solution for Meetings and Events With Groups360,118304565,https://media.zenfs.com/en/prnewswire.com/ef9c627667480f311e9162ea81a93668,MAR,Yahoo,"Marriott International and Groups360 today announced the launch of Instant Booking for Marriott's portfolio of hotels in the United States and Canada. Marriott International is the first brand to have a direct integration with Groups360 to offer the ""Instant Book"" functionality for both guest rooms and meeting space at scale on GroupSync Marketplace, providing planners with a streamlined booking process at the click of a button.",https://finnhub.io/api/news?id=f83bf856775869eb3512bd9ecc83695fffe4611eae3899eb2bac0355a20fa9e4
company,2023-01-17 15:23:25,A look inside the new Washington Marriott Capitol Hill,118294593,,MAR,Yahoo,"The project is part of a larger, mixed-use development that has been in the works for more than a decade on the site of a former Greyhound bus terminal.",https://finnhub.io/api/news?id=1bd21dd41496e12cd20d26466b872af937faf4774756a59554c9f6a38f10d550
company,2023-01-17 13:55:33,"Jim Cramer picks his favorite travel, restaurant, live entertainment and gym stocks",118298046,https://image.cnbcfm.com/api/v1/image/107078999-1655905057251-gettyimages-1241413355-TSBIZ2JPG.jpeg?v=1673999733&w=1920&h=1080,MAR,CNBC,"“The biggest theme is the rise of this ‘life is too short’ mentality. People don’t want to waste their time anymore,” he said.",https://finnhub.io/api/news?id=8afa149563d3ad914ea3786e65dc6e81b89f030a82c3b489869a545a692080fb
company,2023-01-17 12:08:00,"Marriott International Inc. stock falls Tuesday, underperforms market",118296733,https://images.mktw.net/im-220105/social,MAR,MarketWatch,"Shares of Marriott International Inc. dropped 0.49% to $160.99 Tuesday, on what proved to be an all-around grim trading session for the stock market, with...",https://finnhub.io/api/news?id=11ea0b4d8971117afe6ae491c0fb1785137c0c37db0f50138c3798f03c40f470
company,2023-01-17 10:00:00,"MARAEY Signs Agreement with Marriott International to Build Three Distinct Hotels in Maricá, on Rio de Janeiro's Sun Coast",118292078,https://media.zenfs.com/en/prnewswire.com/1e7ff5790aedb0c0f582b36959222d4b,MAR,Yahoo,"MARAEY, Brazil's principal sustainable tourist-residential enterprise, today announced that it has signed an agreement with Marriott International, Inc., to build three distinct hotels in Maricá, Rio de Janeiro. The projects are strategically located to create an international tourist destination focused on sustainability and innovation, as well as high-end service and experiences.",https://finnhub.io/api/news?id=17d4de2370db420afa36050fc8f4eab128166a55f62e98bce09ad1a6636e0f88
company,2023-01-17 08:25:13,Airbnb: A Strong Competitive Advantage,118291997,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1393885905/image_1393885905.jpg?io=getty-c-w750,MAR,SeekingAlpha,"Even though Airbnb's Q3 2022 was tainted by macroeconomic headwinds, it was still a record-breaking quarter. Click here for our take on ABNB.",https://finnhub.io/api/news?id=3d5e76cb873f1a9ce791ae8894903d655d4b6b5a87368200f12222f11a3e719a
company,2023-01-19 21:20:00,ClearBridge Sustainability Leaders Strategy Q4 2022 Portfolio Manager Commentary,118328358,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1337917194/image_1337917194.jpg?io=getty-c-w1536,MAR,SeekingAlpha,The ClearBridge Sustainability Leaders Strategy underperformed its Russell 3000 Index benchmark during the fourth quarter. Click here to read the full fund letter.,https://finnhub.io/api/news?id=0b90c262ad88a11de3136bd24fff7b9b03859b86742304f0b9bd2fa5b97846fa
company,2023-01-19 16:58:00,"KKR, Starwood limit withdrawal requests from real-estate funds as investors try to cash in",118329219,,MAR,Yahoo,"With steep losses in equities and even bond prices in 2022, investors moved to cash out of nontraded real-estate funds.",https://finnhub.io/api/news?id=6dd9a5d2fdcfeced8cf3abc72c0d4aa8a7fe89812262b9aeb50d1b0bb9b38555
company,2023-01-19 16:45:00,MARRIOTT INTERNATIONAL ANNOUNCES RELEASE DATE FOR FOURTH QUARTER 2022 EARNINGS,118329220,https://media.zenfs.com/en/prnewswire.com/64c7d6355f8b73c6028d2fc24073777e,MAR,Yahoo,"Marriott International, Inc. (Nasdaq: MAR) will report fourth quarter 2022 earnings results on Tuesday, February 14, 2023, at approximately 7:00 am Eastern Time (ET). The company will hold a conference call for the investment community on Tuesday, February 14, 2023, at 8:30 am ET. Marriott International's Chief Executive Officer, Anthony Capuano, as well as Chief Financial Officer and Executive Vice President, Business Operations, Leeny Oberg, will discuss the company's performance.",https://finnhub.io/api/news?id=b89c34910953425c3fba551ec0c8bcf009490ca6343ad8dc34b7640d9fb07736
company,2023-01-19 10:37:00,"Starwood, KKR Retail Real Estate Funds Limit Investor Withdrawals",118319469,,MAR,Yahoo,Both the Starwood and KKR real estate investment trusts have seen elevated investor redemption requests.,https://finnhub.io/api/news?id=f291bfeb5357f71181a86a2395f270b2c4d7f58fe01db0e2d5d5b917117dc1c2
company,2023-01-19 07:31:04,Marriott Properties Go Live with Instant Booking on Groups360,118373108,https://media.zenfs.com/en/skift_501/59571fab937c35a1f01328078785ee46,MAR,Yahoo,"Booking meeting space online has tempted planners for a long time; it is now a reality. With Marriott becoming the first major hotel brand to offer instant booking on Groups360, this could soon become the standard way of booking small meetings.",https://finnhub.io/api/news?id=0d74c576c28a1aab794a25dcfd9435c9a3bc9ae12507bab917e667b57b808744
company,2023-01-26 15:11:39,Saul REIT moves to redevelop downtown Bethesda site near Marriott HQ,118422799,https://s.yimg.com/ny/api/res/1.2/qNonkky2CHECG8yVZfZRWQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/bizjournals.com/9b851a6ce8eafa3d3cfb839fa897c043,MAR,Yahoo,"A B. F. Saul Real Estate Investment Trust affiliate is moving forward with plans to redevelop a low-density Bethesda block with a transit-accessible, mixed-use mid-rise, just up the road from Marriott’s new global headquarters, adding to a steadily growing downtown area.  The block is about 2.7 acres in all, comprising 14 parcels with 8001 Wisconsin Ave. — after which the proposed project is named — at its southwestern corner.  8001 Wisconsin LLC, an entity owned by the REIT, a private sector cousin of Saul Centers Inc. (NYSE: BFS), would rezone and replace these with a new building up to 90 feet tall, comprising 350 residential units and 15,000 square feet of ground-floor retail.",https://finnhub.io/api/news?id=08c65f0b162eaaff9f65f78ee92e129c164ac65bc0cd72848c8ae839d361420b
company,2023-01-26 15:11:39,Saul Centers moves to redevelop downtown Bethesda site near Marriott HQ,118388405,https://s.yimg.com/ny/api/res/1.2/qNonkky2CHECG8yVZfZRWQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/bizjournals.com/9b851a6ce8eafa3d3cfb839fa897c043,MAR,Yahoo,"A Saul Centers Inc. (NYSE: BFS) affiliate is moving forward with plans to redevelop a low-density Bethesda block with a transit-accessible, mixed-use mid-rise, just up the road from Marriott’s new global headquarters, adding to a steadily growing downtown area.  The block is about 2.7 acres in all, comprising 14 parcels with 8001 Wisconsin Ave. — after which the proposed project is named — at its southwestern corner.  8001 Wisconsin LLC, a Saul-owned entity, would rezone and replace these with a new building up to 90 feet tall, comprising 350 residential units and 15,000 square feet of ground-floor retail.",https://finnhub.io/api/news?id=0f04beea9d2d38998f6983282beccb168f8a719be12dc2b68db7a7508e254d51
company,2023-01-25 05:00:00,Hotel REITs: Dividends Are Back,118360949,https://media.gettyimages.com/id/94179309/photo/luxury-hotel-swiming-pool.jpg?b=1&s=170667a&w=0&k=20&c=CksZ8h4-dq53rlsqS2yx8i-aj5-Dx-ju55Fz31BKebo=,MAR,SeekingAlpha,Hotel REITs have been among the better-performing sectors over the past year. Click here for a complete analysis.,https://finnhub.io/api/news?id=61f1b3ebbf7d96c8a7b7cccd630c70e15981719154041ad8adc8bbf35f6dba17
company,2023-01-25 02:45:00,Expedia And Hilton: A Pair Trade For The Streamlined Travel Sector,118360650,https://media.gettyimages.com/id/1388907323/photo/expedia-campus.jpg?b=1&s=170667a&w=0&k=20&c=PIqHR3hVTXN4OgUUSxyyT8VIHR2m-8qSU4ZT72_4QRs=,MAR,SeekingAlpha,The pair trade I suggested weeks ago based on the changing consumer landscape has performed extremely well. See why I'm bullish on HLT and bearish on EXPE stock.,https://finnhub.io/api/news?id=5650a967134a7d507a091ea4358a316611dcb0e51bc489181627cdf77f24ab30
company,2023-01-24 13:40:00,Marriott Execs Say Blended Travel Here to Stay With New Product Opportunities,118373105,https://media.zenfs.com/en/skift_501/0efb191991b019f9815b85bf2a694ea2,MAR,Yahoo,Marriott executives believe that the rise of mixed business and leisure trips poses challenges for tracking guest behavior. But the trend also creates opportunities to offer new products.,https://finnhub.io/api/news?id=813ba6a51c93e2ef8c6ee3b79248321b3af43be647ac1048f314a581dd2df954
company,2023-01-24 11:40:04,GHG vs. MAR: Which Stock Should Value Investors Buy Now?,118358761,https://media.zenfs.com/en/zacks.com/21b1f011539d3e31c28282071d344177,MAR,Yahoo,GHG vs. MAR: Which Stock Is the Better Value Option?,https://finnhub.io/api/news?id=e932ecd6ae219847cda29d0766192b67072bc15229f222ce2e69e1d8a6bcf7dd
company,2023-01-23 14:49:00,"Only 8.5% of Western Companies Have Exited Russia, Study Finds",118353859,https://s.yimg.com/ny/api/res/1.2/9B526Ni4zrdjpDlv5Fx9AA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/Barrons.com/80112abe5d8aff243863b5aea89b7cfc,MAR,Yahoo,The authors acknowledge that exits are complex and the percentage is likely to rise as companies that announced their intention to leave follow through.,https://finnhub.io/api/news?id=e4f3a6e4eaa42e57f017dbd41748448111a01c72139e491e05da64021450cf61
company,2023-01-23 07:10:00,Marriott International Marks Another Year of Strong Acceleration in Signings,118353860,https://media.zenfs.com/en/prnewswire.com/64c7d6355f8b73c6028d2fc24073777e,MAR,Yahoo,"At the Americas Lodging Investment Summit (ALIS) in Los Angeles, Marriott International, Inc. (Nasdaq: MAR) announced that the company's deal signings accelerated again in 2022. The company signed an average of two deals a day, for a total of 726 management and franchise agreements, an increase of 21 percent over 2021 signings, representing nearly 108,000 rooms. In addition, Marriott's City Express transaction, announced in October 2022, is expected to add around 17,000 rooms.",https://finnhub.io/api/news?id=39e28bb8211ce6d66d28455a5826e3f690d95730d4e16a050caba1574b88a6e3
company,2023-01-30 03:30:01,The best car insurance companies for young adults,118399877,https://image.cnbcfm.com/api/v1/image/107183968-1674673719942-gettyimages-858766394-g1723_0402.jpeg?v=1675085401&w=1920&h=1080,MAR,CNBC,"CNBC Select analyzed the top insurance companies for drivers under the age of 25 based on cost, coverage and service.",https://finnhub.io/api/news?id=753b83b6b969161b8ae8e5bcfb3569ca7367d9c73951648566f7b844edc68e23
company,2023-01-29 04:30:01,You may have points or miles that you forgot about — here's how to keep them from expiring,118390739,https://image.cnbcfm.com/api/v1/image/107183053-1674577566927-gettyimages-1386150602-9c0a0047.jpeg?v=1675002601&w=1920&h=1080,MAR,CNBC,Points and miles generally expire after a period of inactivity. Here's how to extend their validity.,https://finnhub.io/api/news?id=42b09a0b020430c009aff1e1506a7e37be2eeaefa9af5d18af0db869bb8202c9
company,2023-02-03 12:08:00,Marriott International Inc. stock outperforms market despite losses on the day,118488473,https://images.mktw.net/im-220105/social,MAR,MarketWatch,"Shares of Marriott International Inc. slid 0.99% to $174.43 Friday, on what proved to be an all-around rough trading session for the stock market, with the...",https://finnhub.io/api/news?id=f4f3c79efb33afaa030d14dccb8b136bb25fa52e2aca0c64f9d3308dc7188548
company,2023-02-02 12:08:00,"Marriott International Inc. stock rises Thursday, still underperforms market",118488477,https://images.mktw.net/im-220105/social,MAR,MarketWatch,"Shares of Marriott International Inc. inched 0.46% higher to $176.17 Thursday, on what proved to be an all-around mixed trading session for the stock market,...",https://finnhub.io/api/news?id=6bd03deccc3edb5c9d30fabdd806c0cbe0c3270a0bffda71896000fa63f07f42
company,2023-02-01 12:08:00,"Marriott International Inc. stock rises Wednesday, still underperforms market",118488481,https://images.mktw.net/im-220105/social,MAR,MarketWatch,"Shares of Marriott International Inc. inched 0.68% higher to $175.36 Wednesday, on what proved to be an all-around favorable trading session for the stock...",https://finnhub.io/api/news?id=d343f708aaf36f61ccfe70672ff7484b21bf710212b6ee2f436fed426608d2ed
company,2023-01-31 12:07:00,Marriott International Inc. stock outperforms market on strong trading day,118488482,https://images.mktw.net/im-220105/social,MAR,MarketWatch,"Shares of Marriott International Inc. rose 1.74% to $174.18 Tuesday, on what proved to be an all-around favorable trading session for the stock market, with...",https://finnhub.io/api/news?id=ee94545b9c5bd8449e25022a8e2bc5e39cd1dace5917ba7459680b39e3dbaa88
company,2023-02-07 16:30:00,LRT Capital Management January 2023 Investor Update,118499790,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1415423027/image_1415423027.jpg?io=getty-c-w1536,MAR,SeekingAlpha,"Despite our largest holding declining sharply during the month, gains elsewhere in the portfolio helped overall performance. Click here to read the full fund letter.",https://finnhub.io/api/news?id=4f3995ae771e6ff49c89b80bb703f04d2b4ad9b34b3226dbc40cdf5df52a4479
company,2023-02-07 14:00:36,"It's Norovirus Season: Beware QSR, Hospitality, Cruise Line, And Nursing Facility Stocks",118497271,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1418154846/image_1418154846.jpg?io=getty-c-w1536,MAR,SeekingAlpha,"QSRs, hotels, cruise ships, and nursing facilities tend to be vulnerable to the highly contagious Norovirus. Here's what stockholders should do.",https://finnhub.io/api/news?id=519b7ff658251ecfa8f63e21c10b9210aaadfc0b35e99da603e0f156bfee7cfa
company,2023-02-07 12:08:00,"Marriott International Inc. stock rises Tuesday, outperforms market",118505551,https://images.mktw.net/im-220105/social,MAR,MarketWatch,"Shares of Marriott International Inc. rallied 1.80% to $175.42 Tuesday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=429064639ab976e7b5c3e8826a93d763b8b63f15f484ba38695d96752519c28a
company,2023-02-07 10:00:03,Marriott International (MAR) Reports Next Week: Wall Street Expects Earnings Growth,118495475,https://media.zenfs.com/en/zacks.com/a7cdcede0bb5a646be035f4a7e678781,MAR,Yahoo,Marriott (MAR) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=f2c80e9b685f0bed7a4f3b6f01a4170c70899071b6192a599895ff62ed6d37a3
company,2023-02-07 09:45:02,Are You a Growth Investor? This 1 Stock Could Be the Perfect Pick,118495476,https://media.zenfs.com/en/zacks.com/b9775f315e7b6c4ada6e36d0048a929a,MAR,Yahoo,"Whether you're a value, growth, or momentum investor, finding strong stocks becomes easier with the Zacks Style Scores, a top feature of the Zacks Premium research service.",https://finnhub.io/api/news?id=859a7d936d2d6b36423e3ac4bf50313664559f239297666437a0c7c5ea416be7
company,2023-02-06 12:08:00,Marriott International Inc. stock underperforms Monday when compared to competitors,118488460,https://images.mktw.net/im-220105/social,MAR,MarketWatch,"Shares of Marriott International Inc. shed 1.21% to $172.32 Monday, on what proved to be an all-around dismal trading session for the stock market, with the...",https://finnhub.io/api/news?id=c466f46759e3382c249792f436be49b19305aed4ae83d22c627cdf4d8fd49888
company,2023-02-10 17:46:29,Marriott CEO Tony Capuano to take over president's post from Stephanie Linnartz,118538667,,MAR,Yahoo,"Marriott International Inc. (NASDAQ: MAR) CEO Tony Capuano, 57, will absorb the duties of outgoing President Stephanie Linnartz, as she prepares to step down to take on a new role at Baltimore-based sports apparel firm Under Armour Inc. (NYSE: UA).  The Bethesda hospitality giant said Friday its board voted to appoint Capuano to replace Linnartz as president, effective Feb. 24.  Capuano will not receive any additional compensation in connection with his appointment as president, the company said in a Securities and Exchange Commission filing immediately following the announcement.",https://finnhub.io/api/news?id=f5a72769032ad1caec1b6b17b9fa432bab327229a6ae1e2b7b0e61a3c8c0376d
company,2023-02-10 16:26:00,"Marriott announces dividend, additional title for CEO",118531459,,MAR,Yahoo,"MARKET PULSE Marriott International Inc.’s board of directors have declared a quarterly cash dividend of 40 cents per share, the company announced Friday. The dividend will be payable March 31 to shareholders of record as of Feb.",https://finnhub.io/api/news?id=2e58de0fa93ff5fc0b94377c53cf2db458e764b2a5d1dcab342ce21a54f06e31
company,2023-02-10 16:05:00,Marriott International Board of Directors Declares Quarterly Cash Dividend; Appoints Current CEO Anthony Capuano as President and CEO,118531460,https://media.zenfs.com/en/prnewswire.com/64c7d6355f8b73c6028d2fc24073777e,MAR,Yahoo,"Marriott International (Nasdaq: MAR) today announced that its board of directors declared a quarterly cash dividend of 40 cents per share of common stock. The dividend is payable on March 31, 2023, to shareholders of record as of February 24, 2023.",https://finnhub.io/api/news?id=b95ec03614acd35e3d4c947b521c9ac1d09383b16c395cadcdec0b3cea7fcfe7
company,2023-02-10 11:19:00,Marriott International CEO Adds Role of President,118634908,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,MAR,MarketWatch,By Sabela Ojea Marriott International Inc.'s Chief Executive Anthony Capuano is adding the role of president of the hospitality group. The operator and...,https://finnhub.io/api/news?id=d123f2a80a0fe6364fca4e2d705764c38b92d7a41d5085cd7633d4e1263dfffa
company,2023-02-10 10:33:03,Factors Setting the Tone for Marriott's (MAR) Q4 Earnings,118525002,https://media.zenfs.com/en/zacks.com/f835732054fd2d1fb0a08fcef046a52a,MAR,Yahoo,Marriott's (MAR) fourth-quarter performance is likely to have benefited from robust leisure demand and business and cross-border travel improvements.,https://finnhub.io/api/news?id=ac4dfdef68e1830cdaa7d6ec4c4530702e5fa9dc11bbfed1d10f608edc3efbb5
company,2023-02-09 17:40:10,"What do Chinese travelers want? Luxury 'star-rated' hotels, says new survey",118545594,https://image.cnbcfm.com/api/v1/image/107192399-1675994126326-gettyimages-1095784196-51526527.jpeg?v=1676000410&w=1920&h=1080,MAR,CNBC,"Consumers in China plan to pay up when it comes to hotels, a Morgan Stanley survey found in late January.",https://finnhub.io/api/news?id=dcb992d43ca4e1d440430d74602ad194b9e3aeecb00fd87017a07169b841ac95
company,2023-02-09 14:40:11,16 Most Valuable Hotel Companies In The World,118517382,https://media.zenfs.com/en/insidermonkey.com/10ee84d3800ee70e8c8f5504515af70f,MAR,Yahoo,"In this article, we discuss 16 most valuable hotel companies in the world. If you want to see more companies in this selection, check out 5 Most Valuable Hotel Companies In The World. Hotel and lodging industry revenue has recovered from the COVID-19 pandemic, and 2022 was expected to end with $188 billion in revenue, […]",https://finnhub.io/api/news?id=f9dca8ea12465bdf2d5b495b422889e3cdd179c28172b0675edfdf599f31a00d
company,2023-02-08 10:01:03,Choice Hotels (CHH) Earnings Expected to Grow: Should You Buy?,118506143,https://media.zenfs.com/en/zacks.com/2f0d6efdd8740952a371c97ddea6e926,MAR,Yahoo,Choice Hotels (CHH) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=0242ce2b87ced5f6e1637165d87a2e9e76ff2ad25ad1422756531823632634cc
company,2023-02-08 06:06:52,Slowing Rates Of Return At Marriott International (NASDAQ:MAR) Leave Little Room For Excitement,118512140,https://media.zenfs.com/en/simply_wall_st__316/32b2264889e9375193adba765d83b8cf,MAR,Yahoo,"To find a multi-bagger stock, what are the underlying trends we should look for in a business? Amongst other things...",https://finnhub.io/api/news?id=a8d5b2d93bcdf5a57f46a4bce0f06ec230327300dd96c24dbb9e3b3049391ca0
