category,datetime,headline,id,image,related,source,summary,url
company,2022-12-15 06:19:00,"Video: Thursday`s ETF Movers: FTLS, REMX",117814355,,ALGN,Market News Video,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=39e50658d6d78c5b48dc5daf41349b4c47393d48ac1c2e49a8f0d5907264e4db
company,2022-12-14 23:01:00,"CONTINENTAL INVESTORS SERVICES, INC. Buys 2, Sells 3 in 3rd Quarter",117645019,,ALGN,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=bd6de29fc02539a44480cbd2e781ded2deb0a102dede4b807f579b991d29cd02
company,2022-12-14 11:35:00,"Align Technology Inc. stock falls Wednesday, underperforms market",117561171,https://images.mktw.net/im-220105/social,ALGN,MarketWatch,"Shares of Align Technology Inc. slipped 1.39% to $195.81 Wednesday, on what proved to be an all-around rough trading session for the stock market, with the...",https://finnhub.io/api/news?id=2a304a387f6d17dd8bef407c610a2cfbab0af6c8f78c8315c91c34a4d6d27e97
company,2022-12-14 08:45:00,2 Stocks That Could Look Like Steals in 2023,117514805,,ALGN,Yahoo,"As a result, there are some undervalued stocks out there that, as things stabilize in the economy, could look like steals.  A couple of struggling stocks that may look like bargains in a year at their current prices are Align Technology (NASDAQ: ALGN) and Roku (NASDAQ: ROKU).  Invisalign maker Align Technology is a healthcare business that still hasn't recovered from the effects of the pandemic.",https://finnhub.io/api/news?id=6e3bd4bdd51ac940596eb5f2e423c4568aa1a63175377590162e937a811b5e07
company,2022-12-14 08:27:01,"Final Trades: Home Depot, Alaska Air & Align Technology",117519822,https://image.cnbcfm.com/api/v1/image/107166232-16710420564ED3-FMHR-FINAL-121422.jpg?v=1671042421&w=1920&h=1080,ALGN,CNBC,"The ""Halftime Report"" traders give their top picks to watch for the second half.",https://finnhub.io/api/news?id=4e8aeafd446fdc16a3d3c71c911b8bf8de4acb612eb62e61aeb1fa16411db87e
company,2022-12-21 11:35:00,"Align Technology Inc. stock rises Wednesday, outperforms market",117746230,https://images.mktw.net/im-220105/social,ALGN,MarketWatch,"Shares of Align Technology Inc. rose 1.76% to $204.28 Wednesday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=0c4f9c8c8d5cdc57d357616ec3cb6fc449cb9b837e119e8e60755b0b86af21d4
company,2022-12-20 11:40:04,MMSI vs. ALGN: Which Stock Is the Better Value Option?,117588202,https://media.zenfs.com/en/zacks.com/b95cfdd8768bc3c4620e666dbcb0b248,ALGN,Yahoo,MMSI vs. ALGN: Which Stock Is the Better Value Option?,https://finnhub.io/api/news?id=4bca9179589a78ccdc96a8612afc4a9af9d361a1087b2079ed7886e29ab86627
company,2022-12-20 11:35:00,"Align Technology Inc. stock rises Tuesday, outperforms market",117603558,https://images.mktw.net/im-220105/social,ALGN,MarketWatch,"Shares of Align Technology Inc. rallied 1.00% to $200.75 Tuesday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=0d55e67945025fc6a3c1b7337d1c6ab5f4a0ba36dfd5af82cbbe93dfa0e77af5
company,2022-12-19 11:35:00,"Align Technology Inc. stock rises Monday, outperforms market",117603559,https://images.mktw.net/im-220105/social,ALGN,MarketWatch,"Shares of Align Technology Inc. inched 0.28% higher to $198.76 Monday, on what proved to be an all-around dismal trading session for the stock market, with...",https://finnhub.io/api/news?id=b59d3857fa196c156cc0b5804d3b2526d253858243f9f76c2ff660a91001b548
company,2022-12-19 09:49:36,11 Best Medical Technology Stocks To Buy,117573216,https://media.zenfs.com/en/insidermonkey.com/501b581b6ffe07b7ab22b356c5b74067,ALGN,Yahoo,"In this article, we discuss 11 best medical technology stocks to buy. If you want to see more stocks in this selection, check out 5 Best Medical Technology Stocks To Buy. The global medical devices market is expected to grow from $495.46 billion in 2022 to $718.92 billion by 2029 at a CAGR of 5.5% […]",https://finnhub.io/api/news?id=dd3dbff8db97a8270533e546de5a79d8942168ea7fb8f3f764a6e7fa7d2b3e4b
company,2022-12-23 11:35:00,"Align Technology Inc. stock rises Friday, still underperforms market",117746227,https://images.mktw.net/im-220105/social,ALGN,MarketWatch,"Shares of Align Technology Inc. inched 0.09% higher to $203.67 Friday, on what proved to be an all-around positive trading session for the stock market, with...",https://finnhub.io/api/news?id=b3e1add2824bc03b429a533e890f94243848a1a3c58c8d38e17a03f4acb855bc
company,2022-12-22 11:35:00,Align Technology Inc. stock outperforms market despite losses on the day,117746228,https://images.mktw.net/im-220105/social,ALGN,MarketWatch,"Shares of Align Technology Inc. dropped 0.39% to $203.49 Thursday, on what proved to be an all-around grim trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=30b22d67fe2e15728c708825ff1c1d06022b516fb38b8129f9f4840e6667fa82
company,2022-12-22 05:38:00,ALGN February 2023 Options Begin Trading,117814348,,ALGN,Stock Options Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8bd36e521fba82300df890ed74c3a2d09cede5f3be92129c902e95020fc36079
company,2022-12-29 13:46:27,A Brief Respite for This Year's Worst Stocks,117862681,,ALGN,Yahoo,"Stocks are rallying sharply Thursday afternoon. Those that have fared poorly this year are especially strong. The five worst performers in the S 500 year-to-date are among the index’s biggest gainers on the day. Generac Holdings, which makes power generation equipment, is up 6.5%. Online dating company Match Group has gained 4.5%. Invisalign manufacturer Align Technology has rallied 5.4%. Tesla is up 6%, while Bay Area regional bank SVB Financial Group is up 9%, making it the best performer in t",https://finnhub.io/api/news?id=2c31731b79d473621b00d5445a5fa2020f119506e7af04e1ecbde55240860aab
company,2022-12-29 11:35:00,"Align Technology Inc. stock rises Thursday, outperforms market",117996403,https://images.mktw.net/im-220105/social,ALGN,MarketWatch,"Shares of Align Technology Inc. advanced 5.24% to $212.14 Thursday, on what proved to be an all-around favorable trading session for the stock market, with...",https://finnhub.io/api/news?id=944ef7b2f64d48344d8ccd70185a04fcf410e7e418c9ecfadbe3948ee01983f5
company,2022-12-28 11:35:00,"Align Technology Inc. stock falls Wednesday, underperforms market",117996404,https://images.mktw.net/im-220105/social,ALGN,MarketWatch,"Shares of Align Technology Inc. slid 1.47% to $201.58 Wednesday, on what proved to be an all-around grim trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=a9a97d917706ba3e3d7f3a15140b71bcec3339ff801ae6e6cda8bbb003bfaf8d
company,2022-12-28 07:18:00,"Noteworthy Wednesday Option Activity: ALGN, IBM, GNRC",117920734,,ALGN,Stock Options Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=33d3ed88de2bcfdac74b9fda3ae330e4fd656c9074697b8720d8e926f20365e9
company,2022-12-27 11:35:00,"Align Technology Inc. stock rises Tuesday, outperforms market",117996405,https://images.mktw.net/im-220105/social,ALGN,MarketWatch,"Shares of Align Technology Inc. inched 0.45% higher to $204.59 Tuesday, on what proved to be an all-around mixed trading session for the stock market, with...",https://finnhub.io/api/news?id=fe5669a90ba71c56cd8a55b2e9275f2781f1e0358c33e969a4ffb96396d52a38
company,2022-12-27 08:07:00,"Down 68% to 73% in 2022, Can the S&P 500's 3 Worst Stocks Recover in 2023?",117810550,https://s.yimg.com/ny/api/res/1.2/VNxM48.UzD_wgHnvPFByUw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/8a6fabb361ce42304cd4e2c70b65fdd0,ALGN,Yahoo,"Consider Match Group (NASDAQ: MTCH), Generac Holdings (NYSE: GNRC), and Align Technology (NASDAQ: ALGN), which are all down at least 68% year to date.  Dating app behemoth Match Group rose over 50% during the height of the pandemic in 2020, riding the strength of its popular Tinder app and match.com website.  The stock is down 67% in 2022 alone and the company recently eked out 1% revenue growth compared to last year's third quarter (10% without foreign exchange impacts) on 2% paying customer growth over the same time frame.",https://finnhub.io/api/news?id=fe693036cdb2488e494807fcfe76b366204a706c715e3ab9012f24b2cf462fa3
company,2022-12-31 06:34:00,"Occidental Petroleum top S&P 500 gainer in 2022, Generac biggest loser",118017432,,ALGN,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=43528cee7987464dc2598b9985cb02c3ae5ce38c2ca3ab4d3554aa0f81d1ff90
company,2022-12-30 11:35:00,"Align Technology Inc. stock falls Friday, underperforms market",117996402,https://images.mktw.net/im-220105/social,ALGN,MarketWatch,"Shares of Align Technology Inc. slipped 0.58% to $210.90 Friday, on what proved to be an all-around dismal trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=01da1861896d7acbe36d17f95144d03cb36ab2a8e3dac089b59d00074497bb2c
company,2023-01-06 11:40:04,MMSI vs. ALGN: Which Stock Is the Better Value Option?,118174233,https://media.zenfs.com/en/zacks.com/078b2d95159d12a337f09f2519ff10ba,ALGN,Yahoo,MMSI vs. ALGN: Which Stock Is the Better Value Option?,https://finnhub.io/api/news?id=322ddc247b177fedb671876fec16171cba2b26fb707a0d56924643348fc32a09
company,2023-01-06 11:35:00,"Align Technology Inc. stock rises Friday, still underperforms market",118227912,https://images.mktw.net/im-220105/social,ALGN,MarketWatch,"Shares of Align Technology Inc. inched 0.43% higher to $220.77 Friday, on what proved to be an all-around great trading session for the stock market, with...",https://finnhub.io/api/news?id=2cd8ff1964753063385642ddac64897d5cc5a0c31bf8f11de3b8acff51fe0b09
company,2023-01-05 11:35:00,"Align Technology Inc. stock falls Thursday, underperforms market",118155009,https://images.mktw.net/im-220105/social,ALGN,MarketWatch,"Shares of Align Technology Inc. slipped 2.14% to $219.82 Thursday, on what proved to be an all-around poor trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=bacff93ae1174e4cf2ea42d382aef449574eb8c958fd2ae3c6cfeec8606648ee
company,2023-01-04 11:35:00,"Align Technology Inc. stock rises Wednesday, outperforms market",118127209,https://images.mktw.net/im-220105/social,ALGN,MarketWatch,"Shares of Align Technology Inc. rallied 5.82% to $224.63 Wednesday, on what proved to be an all-around favorable trading session for the stock market, with...",https://finnhub.io/api/news?id=205dcdfb1a72301e05d97e92f506e6838a44b3d8ddcb4f0ef6d56a444e58cb9e
company,2023-01-04 10:50:23,Some Investors May Be Worried About Align Technology's (NASDAQ:ALGN) Returns On Capital,118137905,https://media.zenfs.com/en/simply_wall_st__316/088f081dea82b965b975cedaf339e620,ALGN,Yahoo,"If you're looking for a multi-bagger, there's a few things to keep an eye out for. Amongst other things, we'll want to...",https://finnhub.io/api/news?id=acf8560dc5e181e68358c1702d28ce68b5bdc85e6c557e4a9e75287ac463f84b
company,2023-01-04 07:40:00,Jenny Harrington and Kari Firestone break down their 2023 stock picks,118118771,https://image.cnbcfm.com/api/v1/image/107173910-16728534431672853439-27542838632-1080pnbcnews.jpg?v=1672854000&w=1920&h=1080,ALGN,CNBC,"CNBC’s ‘Halftime Report’ investment committee, Joe Terranova, Kari Firestone, Jenny Harrington and Jim Lebenthal, weigh in on Kari's 2023 investment ideas.",https://finnhub.io/api/news?id=09233579521d3b9c9ed2a70d9cb5365d04ebab67506a4fe93cd21ec5cdbe5f56
company,2023-01-03 11:35:00,"Align Technology Inc. stock rises Tuesday, outperforms market",118127211,https://images.mktw.net/im-220105/social,ALGN,MarketWatch,"Shares of Align Technology Inc. inched 0.65% higher to $212.28 Tuesday, on what proved to be an all-around poor trading session for the stock market, with...",https://finnhub.io/api/news?id=afef3ebb64cb6337f02cc57222046bfbbfaf6c92a2f19fee6554d02b05eb682c
company,2023-01-03 08:30:00,"Align Technology to Announce Fourth Quarter and 2022 Results on February 1, 2023",118101558,https://media.zenfs.com/en/business-wire.com/161ea88d4cfd947db4c781cfd711cffe,ALGN,Yahoo,"TEMPE, Ariz., January 03, 2023--Align Technology, Inc. (Nasdaq: ALGN), a leading global medical device company that designs, manufactures, and sells the Invisalign® system of clear aligners, iTero™ intraoral scanners, and exocad™ CAD/CAM software for digital orthodontics and restorative dentistry, today announced that it will report fourth quarter and 2022 financial results on Wednesday, February 1, 2023, after the close of market. Financial results will be released at 4:00 p.m. ET (2:00 p.m. MT",https://finnhub.io/api/news?id=711e062352de2db793e5f637124491c6f02be7ca687700b883eeabdad86100c8
company,2023-01-10 11:35:00,"Align Technology Inc. stock rises Tuesday, outperforms market",118227910,https://images.mktw.net/im-220105/social,ALGN,MarketWatch,"Shares of Align Technology Inc. advanced 2.01% to $232.25 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the...",https://finnhub.io/api/news?id=8dfe0a6b1b5640cf776c07073fdd92ca40babb15f8414a313a6cc4a2e5dfbf83
company,2023-01-10 10:15:00,Is It Time To Buy the S&P 500's 4 Worst-Performing Stocks?,118195940,https://s.yimg.com/ny/api/res/1.2/cp2iBllSMEVbUvsiqv52Nw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/a9829e83d05b3f65b373818c55f7f8e0,ALGN,Yahoo,"For the S&P 500, 2022 was the worst year since 2008 as the broad market index fell 19.4%.  While no one likes to see their portfolio decline, savvy investors know that bear markets offer good buying opportunities.  If you're looking for bargains, there's no better place to start than last year's worst-performing stocks of the S&P 500.",https://finnhub.io/api/news?id=a510296d9ee956000fbfa728f61155a5d5db3db3f3dc6a958b324394bad77426
company,2023-01-09 11:35:00,"Align Technology Inc. stock rises Monday, outperforms market",118227911,https://images.mktw.net/im-220105/social,ALGN,MarketWatch,"Shares of Align Technology Inc. advanced 3.13% to $227.67 Monday, on what proved to be an all-around dismal trading session for the stock market, with the...",https://finnhub.io/api/news?id=ea1e3b4f52ab7444a5bf50dd73743715bd162a80099b162f806fe4907db760fa
company,2023-01-12 22:36:00,"Align Technology Inc. stock rises Friday, outperforms market",118411695,,ALGN,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b06f9ce8b2fd0f587bf2c2a7c0f9573f5cd2918374a0a0d75b1f7303065f10b4
company,2023-01-12 21:58:00,SmileDirectClub adds 50% to reach two-month high,118411696,,ALGN,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=28f1b3f73928fac4dfb81e9473b1ca6946d2fb79a994372dda30be6821917d1e
company,2023-01-12 11:35:00,"Align Technology Inc. stock rises Thursday, outperforms market",118227908,https://images.mktw.net/im-220105/social,ALGN,MarketWatch,"Shares of Align Technology Inc. inched 0.61% higher to $235.58 Thursday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=a16f38ebb7d58699e0f2ca65744971d73ea76ca92c1ef1b9146eeb0ed770ee98
company,2023-01-11 11:35:00,"Align Technology Inc. stock rises Wednesday, still underperforms market",118227909,https://images.mktw.net/im-220105/social,ALGN,MarketWatch,"Shares of Align Technology Inc. inched 0.82% higher to $234.16 Wednesday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=243c62447ddb58a5bbe24a33397442e971137b036fa6731aeb879150a773ad57
company,2023-01-11 01:09:00,Align Technology price target raised to $255 from $230 at Piper Sandler,118411698,,ALGN,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=91c173c5d43a9045b0a4465175995f67eaae998467e19e68a24162e9d31676fe
company,2023-01-18 11:31:07,"Align Technology's (NASDAQ:ALGN) earnings have declined over year, contributing to shareholders 51% loss",118313290,https://media.zenfs.com/en/simply_wall_st__316/088f081dea82b965b975cedaf339e620,ALGN,Yahoo,"While not a mind-blowing move, it is good to see that the Align Technology, Inc. ( NASDAQ:ALGN ) share price has gained...",https://finnhub.io/api/news?id=a43a36ea4dc07637723cd2d218b820c75203f714c447275f71a0076e008572fb
company,2023-01-18 09:57:02,Align Technology (ALGN) to Post Q4 Earnings: What's in Store?,118304352,https://s.yimg.com/ny/api/res/1.2/cMb9wkghiLrTdmTqwtu6LA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD05NDA-/https://media.zenfs.com/en/zacks.com/285a402ddc58affb5ade5ccebc4c52e0,ALGN,Yahoo,Align Technology's (ALGN) increased shipments in Invisalign case volumes across almost all markets are likely to benefit Q4 revenues.,https://finnhub.io/api/news?id=26a55a721c39060d86ddfeb058854778efbcf43eedd3e3f85657a38809f8208a
company,2023-01-17 22:36:00,"Align Technology Inc. stock rises Wednesday, outperforms market",118411693,,ALGN,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=40b6df4c2f1a54605b17c9d78d5126b47c3511bd12b9a613f3b3420643ebd0f8
company,2023-01-16 22:36:00,"Align Technology Inc. stock rises Tuesday, outperforms market",118411694,,ALGN,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=807264e100eed9c28b95e7abd3910b0cca9e3a75dedaba4d08fc0aefeb1278a2
company,2023-01-22 07:41:00,Five Best And Worst Performing Healthcare Stocks In December 2022,118411130,,ALGN,TalkMarkets,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=34ad311e6c96243cccc655288c60c604288c9756e4b8e4f0d4b1576f28e27640
company,2023-01-20 11:35:00,"Align Technology Inc. stock rises Friday, outperforms market",118376290,https://images.mktw.net/im-220105/social,ALGN,MarketWatch,"Shares of Align Technology Inc. rallied 2.84% to $243.01 Friday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=cc029e44a9e66bd4af3ad2c1f4d6b4c0bc8971e98f4a7afed3f584957cfd4adc
company,2023-01-19 11:35:00,"Align Technology Inc. stock falls Thursday, underperforms market",118376291,https://images.mktw.net/im-220105/social,ALGN,MarketWatch,"Shares of Align Technology Inc. slipped 4.25% to $236.30 Thursday, on what proved to be an all-around poor trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=c8b2ae1a547f1bb4bb05792fc2c0164273034e5029a80e33532e7f06a3baa390
company,2023-01-19 09:00:00,Diamonds in the Rough: Which of the Nasdaq 100's Biggest Laggards Are Screaming Buys?,118319097,,ALGN,Yahoo,"Not every beaten-down stock from last year is worth buying now, but Align Technology and Datadog are.",https://finnhub.io/api/news?id=c03f5fa60b30c2be13c04c02a67506b96552cf1fd05c35128776b8159c6efbc5
company,2023-01-19 05:08:00,"Video: Nasdaq 100 Movers: ALGN, PDD",118411690,,ALGN,Market News Video,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=19cc119105083af9ccd0a4a25094d97838b57040c471794ca64db2efc54ab1ad
company,2023-01-18 20:08:00,"Dodson`s Parnassus Value Equity Fund Buys Target, Sells Discover Financial",118411692,,ALGN,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=699a0a3b20f39590ac6786a8090763dd0228258abd2e8cbf2905077f0ce81b26
company,2023-01-26 05:34:00,March 10th Options Now Available For Align Technology (ALGN),118411680,,ALGN,Stock Options Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ad836e6973cf2aebb9e8fb5c575fe5855f217aac793b14b2c3dc9e9448cd7f94
company,2023-01-25 22:36:00,"Align Technology Inc. stock rises Thursday, outperforms market",118411681,,ALGN,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ea5a5e3e5ec3f930017483022d395600f4c082707279b6d418363f0413621ca3
company,2023-01-25 11:40:04,MMSI or ALGN: Which Is the Better Value Stock Right Now?,118364332,https://media.zenfs.com/en/zacks.com/ac90b3d74679f6d01a122aa033d8a9a4,ALGN,Yahoo,MMSI vs. ALGN: Which Stock Is the Better Value Option?,https://finnhub.io/api/news?id=6f131dc86169410b033087634f6bb59e29718871b3d2179102b195a12b0babdc
company,2023-01-25 11:35:00,"Align Technology Inc. stock falls Wednesday, underperforms market",118376287,https://images.mktw.net/im-220105/social,ALGN,MarketWatch,"Shares of Align Technology Inc. shed 0.22% to $252.08 Wednesday, on what proved to be an all-around mixed trading session for the stock market, with the Dow...",https://finnhub.io/api/news?id=09395a6f7087d6b3e23e1332cd78204d198832493b5083c1b5723dd4e4e1d40a
company,2023-01-25 10:00:03,Earnings Preview: Align Technology (ALGN) Q4 Earnings Expected to Decline,118364333,https://media.zenfs.com/en/zacks.com/7ea641b46fe75c0a913349e5e610d6a2,ALGN,Yahoo,Align Technology (ALGN) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=dae0b53bad55e4aa52c83cb7bb53a2c8fc4026ee5571d850ee32245a3bcae6d7
company,2023-01-24 23:01:00,Top 5 4th Quarter Trades of SCHAPER BENZ & WISE INVESTMENT COUNSEL INC/WI,118411682,,ALGN,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f64f8c5e46617dacf7cbaf07fedfef33e33cdf1c1d60d6f27df5a2d1a583c0a9
company,2023-01-24 11:46:17,Align Technology: Brace Yourself For Disappointment,118356099,https://media.gettyimages.com/id/1348218994/photo/woman-holding-transparent-teeth-aligner.jpg?b=1&s=170667a&w=0&k=20&c=iFMnHBocT3cDLHfb5MIC40vGUKTFSNtIMAsKchK5Ok8=,ALGN,SeekingAlpha,"Align Technology is a medical device company that designs, manufactures, and markets Invisalign clear aligners. Click here to read my analysis of ALGN stock.",https://finnhub.io/api/news?id=42e19399a5e4b5f43a96c6a65a4b13826e69e312e955337f57d3e1cb1eb06e23
company,2023-01-24 11:35:00,"Align Technology Inc. stock rises Tuesday, outperforms market",118376288,https://images.mktw.net/im-220105/social,ALGN,MarketWatch,"Shares of Align Technology Inc. inched 0.50% higher to $252.63 Tuesday, on what proved to be an all-around mixed trading session for the stock market, with...",https://finnhub.io/api/news?id=568f53a5329f565fa64d564d006953eebc9b0cf232321d3479c2e53782f1bad1
company,2023-01-24 01:01:00,3 GF Value Stocks Insiders Are Buying,118411684,,ALGN,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6cd94dc118f633fc8ca751be0c6d09ef19a394a602857f69a2ebe3420e15f899
company,2023-01-23 11:35:00,"Align Technology Inc. stock rises Monday, outperforms market",118376289,https://images.mktw.net/im-220105/social,ALGN,MarketWatch,"Shares of Align Technology Inc. rose 3.44% to $251.38 Monday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=07b7e0001f40e55ac83bac5867b12bd7b81c9f479099f4204aeabc545dca3728
company,2023-01-29 22:36:00,"Align Technology Inc. stock falls Monday, still outperforms market",118411678,,ALGN,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f327e9e63900235b8069e621dcf83c8db1a2c6ec81c7b3e0465cc4c5344a5f4f
company,2023-01-26 22:36:00,"Align Technology Inc. stock rises Friday, outperforms market",118411679,,ALGN,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=689c6b292a20bb1830a1dae5b6b35730d62fe9001ba0458f03aa04ba2effa41d
company,2023-02-03 01:01:00,"Aurora Investment Counsel Buys 3, Sells 2 in 4th Quarter",118468478,,ALGN,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=cfc8b1c66867b74c9c8b703fde4a756f11874a06caa215c413b2c8282e27de7b
company,2023-02-02 22:36:00,"Align Technology Inc. stock falls Friday, underperforms market",118743658,,ALGN,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=170f2ee9337b02d8a8f5babb2bec23d786eb7381a483ca68ffb87c886145a393
company,2023-02-02 17:38:06,Why Align Technology Stock Soared Today,118475400,https://s.yimg.com/ny/api/res/1.2/8vgISoRPJ1Ie904maOqM.A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/7175214cffa674bbc387a3aebef82566,ALGN,Yahoo,"Shares of Align Technology (NASDAQ: ALGN) jumped 27% on Thursday after the orthodontics leader's profits surpassed investors' expectations in its fourth-quarter earnings announcement Wednesday.  After declining for several quarters, Align's revenue inched up 1.3% sequentially to $901.5 million in the fourth quarter.  Meanwhile, the medical device company's imaging systems and services sales grew by 7.8%, to $169.9 million.",https://finnhub.io/api/news?id=843a3d19ae8e3c765930f7f3d9cc9a789c512a607adf0dd278fadb4cc61b19a7
company,2023-02-02 16:33:00,"These Stocks Are Moving the Most Today: Meta, Align, Coinbase, Harley, Okta, and More",118443056,https://s.yimg.com/ny/api/res/1.2/3_lPHw9_6.BrjmgH.N1IQQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/Barrons.com/22303fc35d9527bd568d5a31b486eb21,ALGN,Yahoo,"Shares of Meta Platforms surged after fourth-quarter revenue at the Facebook parent tops analysts' expectations. Align Technology, the maker of clear teeth aligners, beat earnings and revenue expectations.",https://finnhub.io/api/news?id=cfd51fba4c0cc07a1f65d0f7dc7a65eb6075a11641146ef23b7fd71e8299a5c0
company,2023-02-02 16:09:39,Invisalign Maker Align Tech Catapults 27% On Its 'Rosy Vision' For 2023,118475402,https://media.zenfs.com/en/ibd.com/02db9e9ef4a004508bcf9b277e8203c0,ALGN,Yahoo,"Align Technology painted a ""rosy vision"" for 2023, an analyst said Thursday as ALGN stock launched to its highest point since April.",https://finnhub.io/api/news?id=6b3db9e32bbdf2f1bcc3096d1e715debc48d34821a7f90ff27469131f005885b
company,2023-02-02 14:45:17,"Align Technology, Inc. (NASDAQ:ALGN) Q4 2022 Earnings Call Transcript",118475403,https://media.zenfs.com/en/insidermonkey.com/026eddaa2f8d43154bfa701ce0c1a209,ALGN,Yahoo,"Align Technology, Inc. (NASDAQ:ALGN) Q4 2022 Earnings Call Transcript February 1, 2023 Operator: Greetings, welcome to the Align Fourth Quarter and 2022 Earnings Call. . Please note, this conference is being recorded. I will now turn the conference over to your host, Shirley Stacy, with Align Technology. You may begin. Shirley Stacy: Thank you. Good […]",https://finnhub.io/api/news?id=be8c8fed3f61878f75a7c27fe01387c697036d532c13a7cadc3cb83ee6857434
company,2023-02-02 13:52:32,"US STOCKS-Nasdaq soars more than 3% on Meta boost, Fed relief",119876266,,ALGN,Reuters,"The Nasdaq rose to a near five-month intraday high as Meta Platforms surged on rigorous cost controls, while a dovish message from Federal Reserve Chair Jerome Powell boosted appetite for risky assets.",https://finnhub.io/api/news?id=b8b6f9fb9c8dc75222ad62f677101b62e3a324787d1f8e4af9e77aa90862ad83
