category,datetime,headline,id,image,related,source,summary,url
company,2022-11-21 12:15:00,3 Oil Stocks To Watch Today,117240875,https://u3j7m9h7.rocketcdn.me/wp-content/uploads/2022/11/oil-stocks-today-.jpg,FANG,StockMarket,Are these the best oil stocks to invest in right now?,https://finnhub.io/api/news?id=4f81b4d3f836e63569b1639cca0be65624e7dc94fb9710806573f8f46baefe4f
company,2022-11-21 10:15:01,Stock Market Faces Another Oil Spill as Energy Sector Falls,117239914,,FANG,Yahoo,"Falling [oil prices are making a mess](https://www.wsj.com/articles/u-s-crude-oil-price-touches-80-a-barrel-11668995883) out of energy stocks for the second straight session. Energy stocks are down about 3% in early trading on Monday, by far the worst performer in the S 500. All 23 energy stocks in the index were lower. The stocks posting biggest losses include APA, Diamondback Energy and Marathon Oil, each of which were down about 5%.",https://finnhub.io/api/news?id=505e553bbb78b31253be51c61eb261676bd602172af105be1aba5f2de88ec882
company,2022-11-21 10:04:12,Callon Petroleum: This Undervalued E&P May Be Worth Considering,117242505,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/523873089/image_523873089.jpg?io=getty-c-w750,FANG,SeekingAlpha,Callon Petroleum delivered a negative return over the past year. Read why we think CPE stock appears to be substantially undervalued at the current price.,https://finnhub.io/api/news?id=37c28468ee4deadd1a463b6e0028b85495c4abb162c4dd1a1fac348852c6e3ee
company,2022-11-21 08:04:36,"Stocks making the biggest moves midday: Disney, Carvana, Diamondback Energy and more",117241806,https://image.cnbcfm.com/api/v1/image/106882821-1620931316186-gettyimages-1232614603-DISNEYLAND_REOPENING.jpeg?v=1669053876&w=1920&h=1080,FANG,CNBC,These are the stocks posting the largest moves in midday trading. ,https://finnhub.io/api/news?id=e0d19a397bec9be580306ab18e0ea98f9151b5f9a97b98a32ee91db24e6a2006
company,2022-11-21 06:55:13,Oil and gas stocks take a broad beating as crude oil futures sink toward 10-month lows,117297572,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,FANG,MarketWatch,"The energy sector was taking a broad beating, as worries that new COVID-related lockdowns in China would hurt demand sent crude oil futures sliding toward...",https://finnhub.io/api/news?id=894042a2515845101d360f91aebb7f04469568a8f11cc9f4971b19eb2f8399f1
company,2022-11-21 06:47:00,"Even at $80 Oil, These Oil Stocks Are Still Ridiculously Cheap",117238254,,FANG,Yahoo,Oil prices have continued to cool off after a red-hot run earlier this year following Russia's invasion of Ukraine.  This valuation is leading Devon to use some of its oil-fueled cash flows to buy back its cheap stock.,https://finnhub.io/api/news?id=a7ef0c6a88868e78c4df9e310af647e9ea2ec3a17f4343971571bda280b8d8c8
company,2022-11-20 22:51:20,Ripe Now! 8 Post-Harvest November Dividend Dogs,117236418,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1186149597/image_1186149597.jpg?io=getty-c-w750,FANG,SeekingAlpha,"Kiplinger Investing covered six top stock articles. Check out the best dividend stocks for the rest of 2022, and they may hold strong into Q1 of 2023.",https://finnhub.io/api/news?id=5eca0095ca767bf10439688832cfffe9fe9b654c5fb95d076ef6a903ae92994e
company,2022-11-20 08:15:00,The 3 Best Oil Dividend Stocks to Buy in 2023,117230140,,FANG,Yahoo,"Oil stocks have taken a victory lap throughout 2022.  Surging commodity prices are bolstering profits at a time when many companies are getting hit with inflation and softening demand.  ExxonMobil (NYSE: XOM), Enbridge (NYSE: ENB), and Diamondback Energy (NASDAQ: FANG) each not only pay a dividend but have beaten the S&P 500 over the past year.",https://finnhub.io/api/news?id=78ef262b74491360cf300d58042b6c74955ee3cd17cca31d16eb2e4a0c76e4ff
company,2022-11-26 03:01:09,Wall Street Breakfast: What Moved Markets,117294537,https://static.seekingalpha.com/uploads/2021/8/14/saupload_Stock_market_-_generic_9.jpg,FANG,SeekingAlpha,"Listen on the go! A daily podcast of Wall Street Breakfast will be available this morning on Seeking Alpha, iTunes, Stitcher and Spotify. Shutterstock U.S.",https://finnhub.io/api/news?id=37b761cb1142d39ec413102c182bcfdecdf530fb0456c2c9b224ac1f6892dafb
company,2022-11-25 22:15:47,Diamondback Energy: Sticking With The Plan,117293240,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1327982065/image_1327982065.jpg?io=getty-c-w750,FANG,SeekingAlpha,Management announced the latest in a long line of accretive acquisitions. Read more here.,https://finnhub.io/api/news?id=7fc854e2c3adff6dc5764917ae223bbf155bec00aa08c6f9815c77eb315914d6
company,2022-11-24 14:13:55,Diamondback Energy: Dividends Are Going Up,117280843,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1127365126/image_1127365126.jpg?io=getty-c-w750,FANG,SeekingAlpha,Diamondback Energy's dividends are trending up. Recent dividend annualized to 6%. A discussion of FANG's recent acquisition in the current environment. Click here to read more.,https://finnhub.io/api/news?id=42f7f44ffaada8ad8d8e7b6e4cdc8b749611e48a770d4bc10e14f36d384d839d
company,2022-12-01 11:59:00,"Diamondback Energy Inc. stock falls Thursday, underperforms market",117408229,https://images.mktw.net/im-220105/social,FANG,MarketWatch,"Shares of Diamondback Energy Inc. shed 2.24% to $144.70 Thursday, on what proved to be an all-around dismal trading session for the stock market, with the...",https://finnhub.io/api/news?id=6a0ab0dcc6ef5e0a28122acdd07de82649772c4fc3ab58abd3770b695907d525
company,2022-11-30 16:30:00,"Diamondback Energy, Inc. Announces Closing of FireBird Acquisition",117354653,https://s.yimg.com/ny/api/res/1.2/e0AlOr6MdXg.EOXAetPMlw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD00Mzg-/https://media.zenfs.com/en/globenewswire.com/65079ff8af771091c3a6d0b503fecdcc,FANG,Yahoo,"MIDLAND, Texas, Nov. 30, 2022 (GLOBE NEWSWIRE) -- Diamondback Energy, Inc. (NASDAQ: FANG) (“Diamondback” or “the Company”) today announced that it has completed its previously announced acquisition of all leasehold interests and related assets of FireBird Energy LLC (“FireBird”). About Diamondback Energy, Inc. Diamondback is an independent oil and natural gas company headquartered in Midland, Texas focused on the acquisition, development, exploration and exploitation of unconventional, onshore o",https://finnhub.io/api/news?id=0c4d8082f06272c0b6c27fa1ff33203cf6bc66299614d7c9866fd273d5c65a73
company,2022-11-30 09:37:00,This Ultra-High-Yield Dividend Stock Thinks Its Shares Are a Screaming Bargain,117347785,,FANG,Yahoo,"Diamondback Energy (NASDAQ: FANG) is producing a gusher of free cash flow this year.  The oil company is on pace to generate more than $4 billion of free cash flow, significantly more than the $2.4 billion it produced in 2021.  A large portion of that return has come through dividends.",https://finnhub.io/api/news?id=55225c378e9f997f19475530aeb30c7367587d619954f806873e985966284066
company,2022-11-30 09:10:02,"The Zacks Analyst Blog Highlights Diamondback Energy, Chevron, ConocoPhillips, Transocean and Enbridge",117345898,https://media.zenfs.com/en/zacks.com/33cbf9283bf5eb095b3b0ad6f07e87d4,FANG,Yahoo,"Diamondback Energy, Chevron, ConocoPhillips, Transocean and Enbridge are part of the Zacks top Analyst Blog.",https://finnhub.io/api/news?id=8c7e2044198c02e9d6d782cce3db2bc75d65d031ac6e052f86418ea47c32340b
company,2022-11-30 03:32:00,RBC Capital Keeps Their Buy Rating on Diamondback (FANG),117867308,,FANG,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b0d51538ca4626ffe1a39eee18346a9975f39d48088e9627f6921f21053522b3
company,2022-11-29 23:03:00,Diamondback Energy files to sell 5.9M shares of common stock for holders,117867312,,FANG,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e046033061f5c19b6b7bb9538ed02add4c7a9058adfab3d422e152d5f72c65e1
company,2022-11-29 16:03:00,Diamondback Energy Prices Offering of Senior Notes,117333714,https://s.yimg.com/ny/api/res/1.2/e0AlOr6MdXg.EOXAetPMlw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD00Mzg-/https://media.zenfs.com/en/globenewswire.com/65079ff8af771091c3a6d0b503fecdcc,FANG,Yahoo,"MIDLAND, Texas, Nov. 29, 2022 (GLOBE NEWSWIRE) -- Diamondback Energy, Inc. (NASDAQ: FANG) (“Diamondback”) announced today that it has priced an offering (the “Notes Offering”) of $650,000,000 in aggregate principal amount of 6.250% senior notes that will mature on March 15, 2053 (the “Notes”). The price to the public for the Notes is 99.985% of the principal amount. Diamondback intends to use the net proceeds from the Notes Offering for general corporate purposes, including, without limitation,",https://finnhub.io/api/news?id=f26aa09237a837f247dff2f85ce34fec33912ea855d33fb0fe3d2c3d4f6424b5
company,2022-11-29 11:59:00,"Diamondback Energy Inc. stock rises Tuesday, outperforms market",117333432,https://images.mktw.net/im-220105/social,FANG,MarketWatch,"Shares of Diamondback Energy Inc. rallied 2.09% to $146.74 Tuesday, on what proved to be an all-around mixed trading session for the stock market, with the...",https://finnhub.io/api/news?id=facd4ad16300814a627db7bd4b49f437d98b27ee358084621ef5c900209aa5c7
company,2022-11-29 07:43:12,"Oil & Gas Stock Roundup: Spotlight on Deals by Diamondback, Chevron",117327761,https://media.zenfs.com/en/zacks.com/27bef8a907b838c4e127bebe3eef9a2d,FANG,Yahoo,"Apart from Diamondback Energy (FANG) and Chevron (CVX), ConocoPhillips (COP), Transocean (RIG) and Enbridge (ENB) hogged attention during the week.",https://finnhub.io/api/news?id=4d8055ff62bc6a9fbfc212aa0e7654ce32ba976db2d757f6b781645621cc9e8d
company,2022-11-28 22:15:00,Diamondback Energy prices $650M senior notes,117867321,,FANG,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=41cfa5232dd80dc4e87375f6d9778f2f9dd807f697cd1341fc4ecdc84e950156
company,2022-11-28 11:59:00,Diamondback Energy Inc. stock outperforms competitors despite losses on the day,117333433,https://images.mktw.net/im-220105/social,FANG,MarketWatch,"Shares of Diamondback Energy Inc. shed 3.74% to $143.73 Monday, on what proved to be an all-around rough trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=c1a3f77c743b90fff2c09956f326557fc4e4dc07ed833384e22d36335e23b383
company,2022-11-28 11:45:01,Energy Stocks Fall as U.S. Crude Hits 2022 Low,117313187,,FANG,Yahoo,"Energy stocks fell Monday morning as growing concerns about China's pandemic reopening helped push U.S. crude prices to their [lowest levels of the year](https://www.wsj.com/livecoverage/stock-market-news-today-11-28-2022/card/u-s-crude-oil-prices-erase-2022-gains-crQAx1F9mcrilxlS9qKR). Shares in Diamondback Energy, EOG Resources, ExxonMobil, Pioneer Natural Resources and Chevron all fell more than 2% in morning trading. Investors piled into such stocks in recent months as skyrocketing energy pr",https://finnhub.io/api/news?id=22e0e7595565c04da7bc110973efbf9e85b63dd33463c531b8ef0e0edac5aeb9
company,2022-11-28 11:11:04,Are Options Traders Betting on a Big Move in Diamondback Energy (FANG) Stock?,117323133,https://media.zenfs.com/en/zacks.com/5ba103df21741334e77ff221179646e1,FANG,Yahoo,Investors need to pay close attention to Diamondback Energy (FANG) stock based on the movements in the options market lately.,https://finnhub.io/api/news?id=4e33a0af93f57da9974f61c55c3701c2069995e8cffb17c2a5d1dd7fe07cc8e2
company,2022-12-05 11:59:00,Diamondback Energy Inc. stock outperforms competitors despite losses on the day,117408227,https://images.mktw.net/im-220105/social,FANG,MarketWatch,"Shares of Diamondback Energy Inc. slid 2.38% to $142.00 Monday, on what proved to be an all-around poor trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=b0829605f73b166f6a7d24cd606328a449520c7bd3f05999e52a4cdf312fea13
company,2022-12-05 04:31:00,Diamondback Energy upgraded to Buy from Accumulate at Johnson Rice,117867288,,FANG,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0bf2a3970459ba1421ff0237930d2d57c577d2d822c80548a8122cb0f909bcfb
company,2022-12-04 08:08:49,"Is Diamondback Energy, Inc.'s (NASDAQ:FANG) Recent Performance Tethered To Its Attractive Financial Prospects?",117398617,https://media.zenfs.com/en/simply_wall_st__316/fef15a04bcb8e7f05d317d73670619f7,FANG,Yahoo,"Diamondback Energy's (NASDAQ:FANG) stock is up by 8.7% over the past three months. Given its impressive performance, we...",https://finnhub.io/api/news?id=d79811cae99aac71281716f038337b90c3f445fca82ef8d2fb486c84847c357f
company,2022-12-02 11:59:00,Diamondback Energy Inc. stock outperforms market on strong trading day,117408228,https://images.mktw.net/im-220105/social,FANG,MarketWatch,"Shares of Diamondback Energy Inc. inched 0.53% higher to $145.46 Friday, on what proved to be an all-around mixed trading session for the stock market, with...",https://finnhub.io/api/news?id=c1bf9d3e377841cd454077f853f55320278306bc59a40309bc3ace59493fb7ae
company,2022-12-02 07:21:00,"Notable Friday Option Activity: FANG, TRGP, AVY",117867295,,FANG,Stock Options Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c0b90639c52d9301ad9f33419499d99d7aeb69db2ef6756e3ddf61e57fbc3586
company,2022-12-02 05:22:00,Interesting FANG Put And Call Options For February 2023,117867298,,FANG,Stock Options Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7670d314e91e64df18e99dccb730813789fd65508aa53ab5cecfbe9e4ba84189
company,2022-12-09 15:00:00,Annual Changes to the Nasdaq-100 Index,117636985,,FANG,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1635aa5c377659df5d360b88f56af58a3e4a7a12ba81cb15aa30c61025c0d57e
company,2022-12-09 11:53:00,Diamondback Energy Inc. stock underperforms Friday when compared to competitors,117495078,https://images.mktw.net/im-220105/social,FANG,MarketWatch,"Shares of Diamondback Energy Inc. slid 2.47% to $129.60 Friday, on what proved to be an all-around grim trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=61c92f2b835ccf32ed723a4ee99ddff511ac6409b5c16fd988899322699021b3
company,2022-12-08 23:31:00,Top 3 Wall Street Firms With Returns Higher Than the S&P 500,117697361,,FANG,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4a4f75bf1ecba9ec4ef4200463a908d2aeb94329d4594f271fe9fbfe60b07d10
company,2022-12-08 21:59:00,FANG Crosses Critical Technical Indicator,117867261,,FANG,Energy Stock Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=bb7dfcc97d1efe304b461a2771558ea976818144a53d106fd7bbf66929e0f33f
company,2022-12-08 11:59:00,"Diamondback Energy Inc. stock falls Thursday, underperforms market",117495079,https://images.mktw.net/im-220105/social,FANG,MarketWatch,"Shares of Diamondback Energy Inc. slid 2.69% to $132.88 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=5055e173cc4c21448ac7a55c76ba3a2877a6101207036cd883925613c4a83e9b
company,2022-12-08 07:00:00,Notable Two Hundred Day Moving Average Cross - FANG,117867264,,FANG,Energy Stock Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4e3f432e36765e74204addda7d5d3e94fc9bb5cc5e74af68d3f432f901c6f1bd
company,2022-12-08 01:20:00,Diamondback Energy price target lowered to $171 from $182 at KeyBanc,117867265,,FANG,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=83a55dc97246932a7b55406405f4495cd1e43cc169ae2a56dced99627a9ee2b8
company,2022-12-07 20:44:00,"Thursday Sector Laggards: Energy, Consumer Products",117867271,,FANG,Market News Video,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f3051615787633afd4719ffc2b480b641b63c67702e78d1cca229738a0580242
company,2022-12-07 11:59:00,"Diamondback Energy Inc. stock falls Wednesday, underperforms market",117495080,https://images.mktw.net/im-220105/social,FANG,MarketWatch,"Shares of Diamondback Energy Inc. slid 1.19% to $136.56 Wednesday, on what proved to be an all-around rough trading session for the stock market, with the...",https://finnhub.io/api/news?id=c43db7771710a50b23600c200edd1bc29d01826e6bd40152ad519afe3005190c
company,2022-12-07 11:30:04,Why Is Diamondback (FANG) Down 15.5% Since Last Earnings Report?,117435707,https://media.zenfs.com/en/zacks.com/090f58c1efbe3555b861102525e50b39,FANG,Yahoo,Diamondback (FANG) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,https://finnhub.io/api/news?id=f7600b5004eaf63551e73917ae670a56e1b5fdf7d06213aa94cb384ac940d4bd
company,2022-12-07 02:01:00,J.P. Morgan Sticks to Its Buy Rating for Diamondback (FANG),117867272,,FANG,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4b39f37cbc86eec8b86d0e35408c332e36f814c9e3163b80b37e0ed5473e6cfa
company,2022-12-07 00:54:00,Diamondback Energy price target lowered to $173 from $180 at Barclays,117867275,,FANG,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4ddaa26a4cc617597ccc3b14f491b7950e9e2984bf401324c1ae3cdf10f8c90d
company,2022-12-06 11:59:00,Diamondback Energy Inc. stock outperforms competitors despite losses on the day,117495081,https://images.mktw.net/im-220105/social,FANG,MarketWatch,"Shares of Diamondback Energy Inc. shed 2.67% to $138.21 Tuesday, on what proved to be an all-around grim trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=e7d647dc53b430a3fc2b4f350e43a72573b9d00a642d6361741cde07ff556ccf
company,2022-12-06 07:35:00,50 December Value Buys Per YCharts And Graham Formula 70 List,117632674,,FANG,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=934bf1c316f94a5589f9ff13ae81c4a22f99d615e25e07951905dd952aecbb46
company,2022-12-06 07:35:00,My Top Oil Stock to Buy in December,117418599,,FANG,Yahoo,"Oil prices are having another volatile year.  West Texas Intermediate (WTI), the primary U.S. oil price benchmark, has done a complete roundtrip.  Adding to Diamondback's value proposition is that it pays an attractive and growing dividend, repurchases its cheap stock, and makes value-enhancing investments.",https://finnhub.io/api/news?id=89d78162bd00e46f72af2bb655de67463610bee521d2c7f9a3d0c2d1cbe965ae
company,2022-12-12 22:55:00,"Diamondback Energy Inc. stock rises Tuesday, outperforms market",117867243,,FANG,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7ef7fa1034883bd356192692bc892672138de24a846646a41cef4afbc1906749
company,2022-12-12 16:44:00,Diamondback Energy Added to the Nasdaq – 100 Index,117487056,https://s.yimg.com/ny/api/res/1.2/e0AlOr6MdXg.EOXAetPMlw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD00Mzg-/https://media.zenfs.com/en/globenewswire.com/65079ff8af771091c3a6d0b503fecdcc,FANG,Yahoo,"MIDLAND, Texas, Dec. 12, 2022 (GLOBE NEWSWIRE) -- Diamondback Energy, Inc. (NASDAQ: FANG) (“Diamondback”) announced today that it has been added to the Nasdaq-100® Index, the top 100 largest domestic and international non-financial companies on The Nasdaq based on market capitalization. Nasdaq announced the inclusion on Friday, December 9, 2022, which will become effective prior to market open on Monday, December 19, 2022. “Diamondback is proud and excited to be included in the Nasdaq-100. We ha",https://finnhub.io/api/news?id=802bc5c6ec673dde47c62b00c8d6e0236733b1826b69d6f6ca11d21a58a2a976
company,2022-12-12 11:53:00,Diamondback Energy Inc. stock outperforms market on strong trading day,117495076,https://images.mktw.net/im-220105/social,FANG,MarketWatch,"Shares of Diamondback Energy Inc. rallied 3.56% to $134.21 Monday, on what proved to be an all-around favorable trading session for the stock market, with...",https://finnhub.io/api/news?id=5a4e0240dce212a5d639c82b2247d44ebb25774cc09ecae9f1e4b2c8978dadb1
company,2022-12-12 03:40:00,"RIVN, WBD Make it Into NASDAQ-100 in Rejig; BIDU, MTCH Exit",117636979,,FANG,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f4e7adaa091ad92ed0050e1b7bfa82148cd0162f9dca7daa547c80736a9878e4
company,2022-12-12 03:29:55,Nasdaq adds six companies to the Nasdaq-100 Index,117481898,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,FANG,DowJones,"Nasdaq Inc. undefined said late Friday it's adding CoStar Group Inc. undefined, Rivian Automotive Inc. undefined, Warner Bros. Discovery Inc. undefined,...",https://finnhub.io/api/news?id=cc338794096d056d803d37a1c6777396a56d2991b1f9a645c9402f158f830651
company,2022-12-11 22:45:00,Diamondback Energy added to Nasdaq-100 Index,117867249,,FANG,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d5ee7e3d47abf3bbf21ab823eeff076e60cd9ae7b55c63f01ea82e71f89b9db5
company,2022-12-11 07:35:00,"Rivian, Warner Bros Discovery and GlobalFoundries among the Nasdaq 100 call-ups",117636982,,FANG,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1a1b337a2f6de4f9b62b32d3e5e0392bc683ad1d209f7c29989bcff1f323d7de
company,2022-12-10 04:10:00,Annual Changes To The Nasdaq-100 Index For 2023,117636984,,FANG,TalkMarkets,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8ffeb934122abbf233c67ef863d2ad72b44838a348538bb7b394391d4782ea39
company,2022-12-09 20:00:00,Annual Changes to the Nasdaq-100 Index,117461731,https://media.zenfs.com/en/globenewswire.com/c870662b5d8053bb2dfb7f7795f63c9c,FANG,Yahoo,"NEW YORK, Dec. 09, 2022 (GLOBE NEWSWIRE) -- Nasdaq (Nasdaq: NDAQ) today announced the results of the annual reconstitution of the Nasdaq-100 Index® (Nasdaq: NDX), which will become effective prior to market open on Monday, December 19, 2022. The following six companies will be added to the Index: CoStar Group, Inc. (Nasdaq: CSGP), Rivian Automotive, Inc. (Nasdaq: RIVN), Warner Bros. Discovery, Inc. (Nasdaq: WBD), GlobalFoundries Inc. (Nasdaq: GFS), Baker Hughes Company (Nasdaq: BKR), and Diamond",https://finnhub.io/api/news?id=be17cbe83db911f87db83c915b007116355e80eb0fe8dc7456a5bfe000ea1466
company,2022-12-15 22:55:00,"Diamondback Energy Inc. stock falls Friday, underperforms market",117867237,,FANG,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=09c6f390728a2ed8cf8f3815a2c63b929acaff8cb0849b0570e70e5ced852814
company,2022-12-15 16:01:00,Viper Energy Partners LP Announces Retirement of Board Member,117528724,https://media.zenfs.com/en/globenewswire.com/96a9db2618223b384a975b6618760586,FANG,Yahoo,"MIDLAND, Texas, Dec. 15, 2022 (GLOBE NEWSWIRE) -- Viper Energy Partners LP (NASDAQ:VNOM) (“Viper” or the “Company”), a subsidiary of Diamondback Energy, Inc. (NASDAQ:FANG) (“Diamondback”), today announced that Rosalind Redfern Grover, who has served as a member of the Board of Directors of Viper’s General Partner since 2014, has elected to retire from the Board, effective at the end of the year. “On behalf of the entire Board and management team, I would like to thank Rosalind for her over eight",https://finnhub.io/api/news?id=91d9d2af08f5b55edb18fb16b6536d037b3c4c48987571456cc730c64764cd97
company,2022-12-14 22:55:00,Diamondback Energy Inc. stock outperforms market on strong trading day,117867239,,FANG,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3fcba47da6c35efd9f0dfa1de1f25cc3120f242b17f261c3120c0fd39b83b66c
company,2022-12-14 05:26:00,Morgan Stanley Sticks to Their Buy Rating for Diamondback (FANG),117867240,,FANG,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=463a2387946e5a22161e4fcf9a37fcc2506f9389fd86cf6561249c0109ad989d
company,2022-12-13 22:55:00,"Diamondback Energy Inc. stock rises Wednesday, outperforms market",117867242,,FANG,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4f674ac51a478f09e1943eea63b54b2b3580edce506ba8d0cd38fefca7048b65
company,2022-12-21 11:54:00,"Diamondback Energy Inc. stock rises Wednesday, outperforms market",117694113,https://images.mktw.net/im-220105/social,FANG,MarketWatch,"Shares of Diamondback Energy Inc. advanced 1.53% to $137.00 Wednesday, on what proved to be an all-around great trading session for the stock market, with...",https://finnhub.io/api/news?id=9b60297f7050c696f289e8b00968d28616fa648f75451edd015b0b607495fc5d
company,2022-12-21 06:55:29,RYE: The RSP ETF Of The Energy Sector,117601838,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1359081603/image_1359081603.jpg?io=getty-c-w750,FANG,SeekingAlpha,The Invesco equal-weight RYE ETF attempts to mitigate concentration risks in the energy sector using the same strategy as sister fund - the RSP ETF - does in the S&P 500. Read more here.,https://finnhub.io/api/news?id=0c167e1ff4535e1c3136d3ac6a9afdaa0f94eb075402c6b9d4ca2a1a2899c058
company,2022-12-20 11:54:00,Diamondback Energy Inc. stock outperforms competitors on strong trading day,117694116,https://images.mktw.net/im-220105/social,FANG,MarketWatch,"Shares of Diamondback Energy Inc. rose 1.02% to $134.94 Tuesday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=b3ecb21fcf5b59e41d7d13e66f4c084e4ee47e110c9bb6cdce936c6348a36708
company,2022-12-19 11:53:00,"Diamondback Energy Inc. stock falls Monday, still outperforms market",117694119,https://images.mktw.net/im-220105/social,FANG,MarketWatch,"Shares of Diamondback Energy Inc. dropped 0.55% to $133.58 Monday, on what proved to be an all-around rough trading session for the stock market, with the...",https://finnhub.io/api/news?id=c6888960e46cb165ccc0e3e0cf86e8fdaebed062f0aaca34fd8481553497238d
company,2022-12-25 07:48:54,"A Look At The Fair Value Of Diamondback Energy, Inc. (NASDAQ:FANG)",117741278,https://media.zenfs.com/en/simply_wall_st__316/fef15a04bcb8e7f05d317d73670619f7,FANG,Yahoo,"Today we will run through one way of estimating the intrinsic value of Diamondback Energy, Inc. ( NASDAQ:FANG ) by...",https://finnhub.io/api/news?id=622f9c2064652e770eee7118103a93b4fe392b9b156c44a55f8d5d4b66ea8c29
company,2022-12-23 12:30:00,3 Natual Gas Stocks For Your 2023 Watchlist,117629510,https://u3j7m9h7.rocketcdn.me/wp-content/uploads/2022/12/natural-gas-stocks-1.jpg,FANG,StockMarket,Here are three natural gas stocks to watch in the stock market this upcoming year.,https://finnhub.io/api/news?id=48ebad47110de634b173e064f0cf3863f143cd72f59f1f6d255e293c0ba1369a
company,2022-12-23 11:53:00,Diamondback Energy Inc. stock outperforms market on strong trading day,117694107,https://images.mktw.net/im-220105/social,FANG,MarketWatch,"Shares of Diamondback Energy Inc. rallied 3.12% to $137.03 Friday, on what proved to be an all-around great trading session for the stock market, with the...",https://finnhub.io/api/news?id=3f5e78ba792688b38e1dbbb87e5020213a99e1b70a88fa57117c3070ad3ea744
