category,datetime,headline,id,image,related,source,summary,url
company,2022-09-29 12:23:00,Micron cuts capital spending to stem 'unprecendented' oversupply cycle,116346709,https://images.mktw.net/im-282812/social,MU,MarketWatch,Micron Technology Inc. shares fell slightly in the extended session Thursday after the memory-chip maker said it was taking steps to emerge from a current...,https://finnhub.io/api/news?id=7387004f2cb4a4a3034f2c00754f0455d058535e818ef2eeb1b6e6b5dbd9573e
company,2022-09-29 12:22:05,Micron: Fiscal Q4 Earnings Snapshot,116338121,,MU,Finnhub,"BOISE, Idaho _ Micron Technology Inc. on Thursday reported fiscal fourth-quarter earnings of $1.49 billion. The Boise, Idaho-based company said it had net income of $1.35 per... | September 29, 2022",https://finnhub.io/api/news?id=51311bc3d5121caac58b1ef8d701b92513b3b3fc212246db26aa7b4483f4d7b3
company,2022-09-29 12:11:33,Micron forecasts first-quarter revenue below estimates as demand worsens,116337722,,MU,Finnhub,"Memory chipmaker Micron Technologyforecast first-quarter revenue below Wall Streetestimates on Thursday as demand from its key end marketsincluding PCs and smartphones worsen amid rising worries... | September 29, 2022",https://finnhub.io/api/news?id=f25816ac775411087ddcea26c354c57f4896f097638f90ead5211ed49e731b45
company,2022-09-29 12:03:39,Micron forecasts first-quarter revenue below estimates,116337306,,MU,Finnhub,"Memory chipmaker Micron Technologyforecast first-quarter revenue below Wall Streetestimates on Thursday as demand from its key end marketsincluding PCs and smartphones worsen amid rising worries... | September 29, 2022",https://finnhub.io/api/news?id=b1ed64ed27c83d51dee098d75207a07f176a16ebf667d91e0f0c8d7869736e84
company,2022-09-29 12:03:08,"MICRON TECHNOLOGY INC : Results of Operations and Financial Condition, Financial Statements and Exhibits (form 8-K)",116337213,,MU,Finnhub,"Item 2.02. Results of Operations and Financial Condition.On September 29, 2022, we announced the financial results for our fourth quarterand full year of fiscal 2022 ended September 1, 2022.... | September 29, 2022",https://finnhub.io/api/news?id=62c954ca66a20cdc2cd60fd09efe08c89dd4fd2102adb302be373bb6b29236b2
company,2022-09-29 12:03:01,"Micron Technology, Inc. Reports Results for the Fourth Quarter and Full Year of Fiscal 2022",116337252,,MU,Finnhub,"Record revenue year in mobile, auto, industrial, and networking marketsBOISE, Idaho, Sept. 29, 2022 -- Micron Technology, Inc. today announced results for its fourth quarter and full year of... | September 29, 2022",https://finnhub.io/api/news?id=3daf4dd07ab2e853448ac8f82d235cfb4286c9bd102bd47bad26ac6d6bf66ffb
company,2022-09-29 09:02:39,Compounders And Dividends: Building A Watchlist,116333865,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/477583982/image_477583982.jpg?io=getty-c-w750,MU,SeekingAlpha,I explain how I generate ideas and my methodology of adding companies to my watchlist. Read here to know the stocks in areas/sectors that I find interesting.,https://finnhub.io/api/news?id=8cab9cb15f70677d7d2889730140311e882a97b2f565dd47307b6781b383c6aa
company,2022-09-29 08:26:00,Notable companies reporting after market close,116343551,https://thefly.com/images/meta/earnings.jpg,MU,Thefly.com,"Notable companies reporti... NKE, MU",https://finnhub.io/api/news?id=d6b761cde33905885214224aef4fc396eb61d7d945ed6a6af7b0b7425c1d08ac
company,2022-09-29 08:04:00,Micron options imply 5.2% move in share price post-earnings,116343552,https://thefly.com/images/meta/options.jpg,MU,Thefly.com,Pre-earnings options volu... MU,https://finnhub.io/api/news?id=0316e819d6505c626b4d8cdcfe603646e2a7dce47e3ff12edcdffb5fe7b3124e
company,2022-09-29 07:32:00,7 Semiconductor Stocks to Buy Before the Bull Market Returns,116335824,https://investorplace.com/wp-content/uploads/2019/07/semiconductor-stocks-0509.jpg,MU,InvestorPlace,"Though the tech sector suffered disproportionately, this circumstance also opens discounts for semiconductor stocks to buy.",https://finnhub.io/api/news?id=5a406ae3d6df2671121365895d3a5634445a80a7e1ce78827edb99c71f27fbc8
company,2022-09-29 07:27:00,Here's what Wall Street is saying about Micron ahead of earnings,116343554,https://image.thefly.com/catalog/201909/img_616.jpg,MU,Thefly.com,"Wall Street sees Q4 EPS $1.30, revenue $6.68B MU",https://finnhub.io/api/news?id=fd8cdca8dc3767320085bdfccf4af80a61457d431714b410b7d37be17d280395
company,2022-09-29 07:05:00,Micron (MU) Receives a Rating Update from a Top Analyst,116363444,,MU,TipRanks,"In a report released yesterday, Hans Mosesmann from Rosenblatt Securities maintained a Buy rating on Micron (MU &#8211; Research Report), with a price target of $10...",https://finnhub.io/api/news?id=4dcbf0453c6a65aafa631cecda1e6089b9cd65f89972e13505036ab30ecf1c59
company,2022-09-29 06:42:00,KMX: Consumers Are Scrapping Discretionary Purchases,116341388,https://www.topgunfp.com/wp-content/uploads/2022/09/sc-18-1024x609.png,MU,TalkMarkets,Leading used car retailer CarMax reported 3Q22 earnings for the period ended August 31 Thursday morning. ,https://finnhub.io/api/news?id=637196178434e772ea08273d9aa04ab9a157151379bdc9382a5c507864270d82
company,2022-09-29 06:36:00,Micron price target raised to $56 from $50 at Lynx,116343556,https://thefly.com/images/meta/streetresearch_recommendations.jpg,MU,Thefly.com,Lynx analysts KC Rajkumar... MU,https://finnhub.io/api/news?id=5f50f3cda4c3ca2926a89c0946acc0b83f66eda6d81d3f2d0bc6d465331f7e83
company,2022-09-29 04:06:00,Micron price target lowered to $45 from $50 at Piper Sandler,116363445,https://thefly.com/images/meta/streetresearch_recommendations.jpg,MU,Thefly.com,Piper Sandler analyst Har... MU,https://finnhub.io/api/news?id=5dfc0a8d17f659c3fdb014edf6778e428f94b6da852feab76a3d115124277939
company,2022-09-29 01:35:00,Micron sees Q2 revenue range similar to Q1,116343557,https://thefly.com/images/meta/earnings.jpg,MU,Thefly.com,Sees bits up sequentially... MU,https://finnhub.io/api/news?id=e4c9d08675baa55087cfce75c0a74799c11290f685d1013ba9edea34c256578a
company,2022-09-29 01:23:00,Micron Falls after Q4 Results,116343558,https://blog.tipranks.com/wp-content/uploads/2022/07/shutterstock_720231478-750x406.jpg,MU,TipRanks,"Micron (NASDAQ: MU) recently reported earnings for its fourth quarter of Fiscal Year 2022. Adjusted earnings per share came in at $1.45, whichbeat analysts&#8...",https://finnhub.io/api/news?id=2782ed5c11b6ee6e360b1d370db15c3b6cee392085b5ff8929f4fcebbe1a291d
company,2022-09-29 01:18:00,Fly Intel: After-Hours Movers,116343559,https://image.thefly.com/catalog/202004/img_793.jpg,MU,Thefly.com,"Nike slammed by over 9% amid Q1 gross margin contraction, plans for 'decisive action' to reduce inventory in Q2 CMTL, AMLX, NKE, UAA, FL, SKX, MU, RCII",https://finnhub.io/api/news?id=187469f769ca2ac0340dc953a13119c231510fb9b59e8faf1663642a92c70dfc
company,2022-09-29 00:19:00,MU: Demand Has Collapsed,116343560,https://www.topgunfp.com/wp-content/uploads/2022/09/sc-19.png,MU,TalkMarkets,Semiconductor manufacturer Micron reported 3Q22 earnings for the quarter ended August 31 after the close Thursday.,https://finnhub.io/api/news?id=81d6a2630a6e77661bb5f6b9fafc64ac60eeb0f3ecaf167d845612af785cc6d6
company,2022-09-28 23:59:00,Micron says shipments well below end-market consumption,116343562,https://thefly.com/images/meta/hotstocks.jpg,MU,Thefly.com,Says pricing market is ag... MU,https://finnhub.io/api/news?id=5e529b18e9779262ee5370eef0eb53ece810ddcae2820f9a7983a2a8b8f59b36
company,2022-09-28 23:43:00,Micron says now forecasts 2022 PC unit sales to decline by mid-teens percentage,116343563,https://thefly.com/images/meta/hotstocks.jpg,MU,Thefly.com, MU,https://finnhub.io/api/news?id=189102b308eb95b06fa5b576b5dfb9c9718276a841a5e6dc869b5bf8bf6665a6
company,2022-09-28 23:42:00,Micron says will soon announce a second high-volume U.S. DRAM manufacturing site,116343564,https://thefly.com/images/meta/hotstocks.jpg,MU,Thefly.com,Says new fabs will fulfil... MU,https://finnhub.io/api/news?id=64feead542e27364446916d0a80f8c6757846ebb862e51580025cccbf3ad833b
company,2022-09-28 23:36:00,Micron sees elevated tax rate in FY23,116343565,https://thefly.com/images/meta/hotstocks.jpg,MU,Thefly.com,Sees at minimum $300M in ... MU,https://finnhub.io/api/news?id=215a1abdcf99906d264081aadf5b7fdb8ae36a4406f5458c3e86ce413aee01d5
company,2022-09-28 23:33:00,"Micron sees FY23 capital expenditures $8B, down 30%",116343566,https://thefly.com/images/meta/hotstocks.jpg,MU,Thefly.com,Says capex and utilizatio... MU,https://finnhub.io/api/news?id=e82075e66db0c6be36fa8cb11e93ba00e7835d8b9848c512db5e292f94360215
company,2022-09-28 23:32:00,Micron says modeling lowest-ever DRAM industry supply growth in 2023,116343567,https://thefly.com/images/meta/hotstocks.jpg,MU,Thefly.com,Says expects the inventor... MU,https://finnhub.io/api/news?id=50fc1a83278dc53ae878a6bb94d47d6eb2d493a6b602ec611b28781ebb62c82d
company,2022-09-28 23:29:00,Micron says industry profitability to remain challenging in 2023,116343568,https://thefly.com/images/meta/hotstocks.jpg,MU,Thefly.com,Says given the elevated s... MU,https://finnhub.io/api/news?id=794bc565ba23a1a628f4966668d6fcbcde73f21bb555c9f5c0c92df1824a1041
company,2022-09-28 23:28:00,Micron says industry environment has deteriorated sharply,116343569,https://thefly.com/images/meta/hotstocks.jpg,MU,Thefly.com,Says memory and storage i... MU,https://finnhub.io/api/news?id=9f2dfd6f75f09c12d7450e870a230c6d48d32d92ef55c24f61df4b158631ba69
company,2022-09-28 23:25:00,Micron says cutting FY23 capital expenditures,116343570,https://thefly.com/images/meta/hotstocks.jpg,MU,Thefly.com,Says Q4 financial results... MU,https://finnhub.io/api/news?id=4ea1429dc35ee14e8a2bfa1e9731a05b04890ddc36247668da6ab15f5377a76c
company,2022-09-28 23:05:00,Micron falls 2% to below $50 after Q4 results,116343571,https://thefly.com/images/meta/hotstocks.jpg,MU,Thefly.com, MU,https://finnhub.io/api/news?id=53b71d3475563287140f84ea424be6b8b1537f5b2b4fdbfd27b9e1096b57f38b
company,2022-09-28 23:03:00,"Micron sees Q1 adjusted EPS 4c, plus or minus 10c, consensus 64",116343572,https://thefly.com/images/meta/earnings.jpg,MU,Thefly.com,"Sees Q1 revenue $4.25B, p... MU",https://finnhub.io/api/news?id=ff3169fb9abdb8a31d7e9237ac16e8cd3fc5314f152cf56a147533b341607216
company,2022-09-28 23:02:00,"Micron reports Q4 adjusted EPS $1.45, consensus $1.30",116343573,https://thefly.com/images/meta/earnings.jpg,MU,Thefly.com,Reports Q4 revenue $6.64B... MU,https://finnhub.io/api/news?id=02bfb2e9342f3a2bf167a6282c6da6148f6da1ae7626507e16ccd666ab962f6f
company,2022-09-28 21:46:00,Why Is AMD Stock Plunging Today?,116341347,https://investorplace.com/wp-content/uploads/2022/04/amd_stock1600-2.png,MU,InvestorPlace,"Investors in AMD stock appear to be very concerned about upcoming earnings from rival Micron, set to report earnings after market close.",https://finnhub.io/api/news?id=5e8820e228ea5b81e3ed927137db5fb5c5f5f57ad91ab157c4aae5ee96d7744f
company,2022-09-28 20:41:00,"GLOBAL BRIEFING: White House backs ""resilient"" US economy",116336289,,MU,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9be5a6f5f29e1135b29117cb847552cc49660025cbaa39788090929c652414fa
company,2022-10-06 14:39:46,"Benchmark Sees Weaker Trends Continuing For Data Storage Stocks, Especially In Asia",116512270,https://s.yimg.com/uu/api/res/1.2/0D0fLFTzlmKKRr8TE_C.aQ--~B/aD00MDA7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/Benzinga/f1d8bd039b10687426a6c7734458cb5d,MU,Yahoo,"Benchmark analyst Mark Miller reiterated a Hold on Seagate Technology Holdings PLC (NASDAQ: STX). The firm does not provide price targets for Hold-rated stocks. The drive companies have recently significantly lowered their forecasts for the September quarter due to weaker trends, especially in Asia, where inventory corrections are currently underway. Last week citing similar concerns, memory chip manufacturer Micron Technology, Inc (NASDAQ: MU) guided for a significant sequential decline and a p",https://finnhub.io/api/news?id=f6a6103049ea7964bb7f0bfc80150ba53142642c8d8769cf5bdb73d8972366f1
company,2022-10-06 13:09:00,Micron Technology Inc. stock outperforms market despite losses on the day,116591510,https://images.mktw.net/im-220105/social,MU,MarketWatch,"Shares of Micron Technology Inc. dropped 0.20% to $54.62 Thursday, on what proved to be an all-around grim trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=ff821d75d0fee7157eb64e3de229241beafeb56e8adc856766eb56c97b274362
company,2022-10-06 10:11:47,The climate investor who bet right on ExxonMobil on how to stay ahead of the market for the next decade,116505680,https://image.cnbcfm.com/api/v1/image/106747576-16028483762020-10-15t214007z_1517412186_rc29jj9qlkfr_rtrmadp_0_usa-election-oil-donors.jpeg?v=1665079907&w=1920&h=1080,MU,CNBC,"Engine No. 1 became known for its winning proxy war against ExxonMobil, but it sees the future of energy investing and climate change as a market being broader.",https://finnhub.io/api/news?id=72dc93436294caff1aa37ed0ab65b5f8a3d4763e6953bf630b52594348a2e178
company,2022-10-06 10:00:43,"There's No Escaping Micron Technology, Inc.'s (NASDAQ:MU) Muted Earnings",116515590,https://s.yimg.com/uu/api/res/1.2/_kubCyMKWYE9.XPBXYqupQ--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/18417098744f61302bf9dacf5ce08c74,MU,Yahoo,"When close to half the companies in the United States have price-to-earnings ratios (or ""P/E's"") above 15x, you may...",https://finnhub.io/api/news?id=75601053ead2ba84729adb7fa8321f5ea5b3e32b5ea93ddd09997292de0f35d2
company,2022-10-06 08:53:12,Micron (MU) to Invest $100B to Boost Chip Output in the US,116515591,https://s.yimg.com/uu/api/res/1.2/hf_2I4mS3iKLS6NqhA7HRA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/f137593ef3b3f5b2675404f14056fe62,MU,Yahoo,Micron's (MU) latest $100 billion investment plan is likely to help achieve its long-term target of bringing American-made DRAM chip production to 40% of the total global output over the next decade.,https://finnhub.io/api/news?id=7362e00ec6aab2f550f519eccae90f4416c062935aeef41409a603b60ae664d4
company,2022-10-06 08:10:00,These 3 Stocks Could Be the Biggest Winners From Micron's $100 Billion Investment In New York,116502867,,MU,Yahoo,"The chip industry is in the early stages of a cyclical downturn right now, and Micron itself announced a big hit to its revenue and profits is upcoming.  New York state, where Micron plans on spending up to $100 billion over the next two decades on a new megafab.  It's huge news for Micron, New York, and the whole semiconductor industry, which is still grappling with fallout from the pandemic and a shaky supply chain that is highly reliant on overseas fabs.",https://finnhub.io/api/news?id=39b9757ca65e0d02da3b86c5e4e94061b113d7b88b2c4dc421c7465f55b35475
company,2022-10-06 05:50:00,1 Tech Stock to Avoid Like the Plague Right Now,116502869,,MU,Yahoo,"There is no way to put a positive spin on Micron Technology's (NASDAQ: MU) latest quarterly results, as the memory specialist put up disastrous numbers for the fourth quarter of fiscal 2022 (the three months ended Sept. 1) on Sept. 29.  The oversupply in the memory market sent Micron's top and bottom lines crashing.  Let's take a closer look at Micron's latest numbers and see why this is a tech stock that investors may want to stay away from right now.",https://finnhub.io/api/news?id=e5f07e83bb0fdd5dc79b3513bba8a5ac6dc10fc9cba92c8cbbc36275200a4ca3
company,2022-10-06 05:00:00,Biden to tout IBM's $20 bln investment in New York over next decade,116496702,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,MU,Yahoo,"President Biden on Thursday will tout IBM Corp's plans to invest $20 billion in New York over the next decade in development and manufacturing of semiconductors, mainframe technology, artifical intelligence and quantum computing.  The announcement is the latest in a string of investments unveiled since Biden signed the Chips and Science bill in August that funded $52 billion to subsidize semiconductor chips manufacturing and research.  The administration says hefty subsidies for private businesses are necessary because China and the European Union had been awarding billions in incentives to chip companies.",https://finnhub.io/api/news?id=c1fe5343b9b3b9ca4afa9c7928a74b6fae27ed79e05170f06a7a68f37e2b3d2e
company,2022-10-06 00:29:00,"Restrictions on China chipmakers won't target SK Hynix and Samsung, Reuters says",116522681,https://thefly.com/images/meta/periodicals.jpg,MU,Thefly.com,"The Biden administration ... SSNLF, AMD, INTC, MCHP, MU, QCOM, TXN, NVDA, MRVL",https://finnhub.io/api/news?id=07098a46741facaf95e6d3b719c886983c8c71c7718d6c194c7e34ee48001e6c
company,2022-10-05 23:55:31,Micron: Cyclicality Equals Opportunities For Our Son,116494089,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/688196605/image_688196605.jpg?io=getty-c-w750,MU,SeekingAlpha,Micron currently provides a somewhat negligible dividend yield of about 0.79%. See why I feel now is the right time to invest in MU stock.,https://finnhub.io/api/news?id=6abe64a6c1fc9b5cf82e3b0f5fa9e852fe571069dfa2089170faa82f693fd962
company,2022-10-05 22:54:00,"U.S. to effectively halt some NAND, DRAM equipment export to China, Reuters says",116507258,https://thefly.com/images/meta/periodicals.jpg,MU,Thefly.com," MU, LRCX, AMAT, KLAC, ASML",https://finnhub.io/api/news?id=0ec1d235867766a0550933401f7b9a138a49a3b8ef0af605dd0008a6a3c680c3
company,2022-10-05 15:31:57,This Is the Best Time to Buy These 7 Long-Term Tech Stocks,116554814,https://s.yimg.com/uu/api/res/1.2/KIZaTaX_AZIm52EQzKndZg--~B/aD0xNzc7dz0zMDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/investorplace_417/898acaf89fa5d17d8d256c8ea6af3626,MU,Yahoo,"The stock market is now creating an opportunity for investors. Long-term tech stocks to buy abound, following some seriously negative sentiment and declining stock prices over the last month. The Federal Reserve heightened market fears when it raised interest rates by 75 basis points. Moreover, it cited the risk of inflation embedding itself into the economic system. Technology stocks fell by 10% in September as a result. Their growth prospects fall as central banks tighten monetary policy, whic",https://finnhub.io/api/news?id=c62584ed78c07b5a509d9a046c4a45adeb633a8e3f51f47298bceac153a921c4
company,2022-10-05 14:40:41,Here's Why This Analyst Remains In Line On US Semiconductor Companies,116480856,https://s.yimg.com/uu/api/res/1.2/SKNCVs3zWWxe5H3X7YgC4A--~B/aD00MDA7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/Benzinga/ab2e111facd7e45a3df11773feba6cbd,MU,Yahoo,"Morgan Stanley analyst Joe Moore remained in line on U.S. semiconductors, recognizing obvious cyclical challenges that he thinks are partly priced in but still material uncertainty about where estimates can bottom. He notes that most U.S. semiconductor companies have not yet guided down, except for PC and some smartphone names, including memory. Given economic deceleration and inventory excess around a once-in-a-generation supply chain crisis, he sees at least some risk to virtually all company",https://finnhub.io/api/news?id=80183ba8acbf49580cb74a7f5a724c021748642bb8d0e2f169245f630e2238c3
company,2022-10-05 14:22:50,"YMTC Ban Likely A Plus For Micron & Western Digital, While A Minus For AMD & NVIDIA, Analyst Says",116475896,https://s.yimg.com/uu/api/res/1.2/vUUTz6tSO5rF6OgguDNVRA--~B/aD00MDA7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/Benzinga/7fb2e453bbc21df3abf509e1b23e81b6,MU,Yahoo,"Mizuho analyst Vijay Rakesh saw the potential for a Yangtze Memory Technologies Co ban and expanding restrictions from AI or GPUs to include compute/memory, happening in short order. Based on checks from his Washington team, the analyst believes expanded restrictions could happen soon. He assumed a ban on YMTC could be a near-term positive for memory and Micron Technology, Inc (NASDAQ: MU) (Neutral; Price Target $52) or Western Digital Corp (NASDAQ: WDC) (Neutral; Price Target $40), but he belie",https://finnhub.io/api/news?id=486c70625b0f4b48c7a2eb05ba4b515d888c1c5f30be5af6b7ed5d6f3a233b39
company,2022-10-05 13:09:00,"Micron Technology Inc. stock rises Wednesday, outperforms market",116591511,https://images.mktw.net/im-220105/social,MU,MarketWatch,"Shares of Micron Technology Inc. advanced 1.43% to $54.73 Wednesday, on what proved to be an all-around dismal trading session for the stock market, with the...",https://finnhub.io/api/news?id=d91eafec5fd4659533278753cf0d0898fbdbd4a122dfe6d3b7dd698a7c066eb8
company,2022-10-05 10:58:49,Micron commits to $100 billion multi-decade investment in U.S. chip manufacturing,116469706,https://s.yimg.com/ny/api/res/1.2/_hfRtvoLIhaQidE.L9aIvg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://s.yimg.com/hd/cp-video-transcode/production/8992e393-9543-3dba-b471-805ee842a2fb/2022-10-05/14-58-50/aa4ee24d-a895-56ff-95c4-1153b6637c77/stream_1280x720x0_v2_3_0.jpg,MU,Yahoo,Yahoo Finance's Daniel Howley joins the Live show to discuss Micron's chip facility expansion.,https://finnhub.io/api/news?id=f8c76694b5abb43fb15a59bcdf32d329a77f0f394baf2c0ea7994b38c5699526
company,2022-10-05 09:00:01,"Here is What to Know Beyond Why Micron Technology, Inc. (MU) is a Trending Stock",116469707,https://s.yimg.com/uu/api/res/1.2/wXNaNKXxuWlbebD.cUCv9g--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/f541c90e0d995722d10914cb76a7c653,MU,Yahoo,"Micron (MU) has been one of the stocks most watched by Zacks.com users lately. So, it is worth exploring what lies ahead for the stock.",https://finnhub.io/api/news?id=20344a2bccba21ddf25aebced61514bacd4f272ae1905bfea2ea617c047bbe90
company,2022-10-05 07:40:00,"Gem of a Tuesday, JOLTS Jolt, OPEC+ Roils Oil, Dipping Into Chips",116462259,https://s.yimg.com/uu/api/res/1.2/O5K2qpGcjLF6PbxfUXGCwA--~B/aD03Njg7dz0xMTUyO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/thestreet.com/e687de5636872845c344d91b3693bb79,MU,Yahoo,"Plus, we focus on Micron Technology's enormous US investment plans and take a quick look at two energy stocks that appear to be gaining technical strength.",https://finnhub.io/api/news?id=9e79dcdb6b8271311d086a4728a7b59dc8d2c5177064a80c545a94bdb31b4bfd
company,2022-10-05 07:10:00,"Micron Stock Looks Cheap, but This Downturn Is ""Unprecedented""",116465956,https://s.yimg.com/ny/api/res/1.2/ycKdBxKfY6U_9rdDFGal1A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/476598e357ff274ffb697ccd566f72aa,MU,Yahoo,"Memory chips are, for the most part, commodities.  When you manufacture commodity products, how much you can charge is largely based on supply and demand.  In the fiscal year ended Sept. 2, 2021, Micron produced net income of $5.86 billion on $27.71 billion of revenue.",https://finnhub.io/api/news?id=2647bf1e88beb98af1ed79b3f6d6be42f09b7dfae6e9943768b5bb3f654b13c4
company,2022-10-05 07:00:00,Lawmakers press U.S. Commerce for tougher checks on semiconductor chip subsidies,116465957,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,MU,Yahoo,"A group of Democratic lawmakers wants the U.S. Commerce Department to take additional steps to ensure semiconductor companies do not use government subsidies to conduct stock buybacks.  In August, President Joe Biden signed legislation providing $52 billion in government funding to boost semiconductor manufacturing and research and a 25% investment tax credit for chip plants estimated to be worth $24 billion.  ""Without strict controls, we are concerned that CHIPS funding may result in a subsidy for additional buybacks, enriching executives and stockholders at taxpayers’ expense while undermining the goals of the legislation,"" said the letter signed by Senators Elizabeth Warren and Tammy Baldwin and Representatives Sean Casten, Jamaal Bowman, Pramila Jayapal and Bill Foster.",https://finnhub.io/api/news?id=0be6d09f6452517f2e6aa3aa858722020fc6984f4e9a354910a65c5ed24d0e8a
company,2022-10-05 06:38:00,Elon Musk’s Challenge Is to Turn Twitter Into ‘Everything.’ And Make a Profit.,116462359,https://s.yimg.com/ny/api/res/1.2/LyXO6EBD3ppT0pWxBCIpow--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/Barrons.com/06d88a9a733f79b938918afe51951875,MU,Yahoo,"Musk does about-face and wants Twitter at original price, Micron will build largest-ever U.S. chip factory in New York, Warren Buffett’s heir apparent may buy more Berkshire stock, and other news to start your day.",https://finnhub.io/api/news?id=98c729d7f0b9bfce92fa07b09a459e13801d3767f255f26585ba6f4ecfa01e9d
company,2022-10-05 05:19:00,Cash Dividend On The Way From Micron Technology,116472562,,MU,Dividend Channel,"dividend channel,MU,",https://finnhub.io/api/news?id=38911b3a911a831995c3d7de86dd09bbd78c65abed434091576de7b6e64f9794
company,2022-10-05 02:46:39,"TSMC, Chipmakers Rally After Morgan Stanley Calls a Recovery",116450331,https://s.yimg.com/ny/api/res/1.2/YIZhThULYN0XnwzrQ_D8LQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/bloomberg_technology_68/26bcda7178edc78f2514974a24c9f83c,MU,Yahoo,"(Bloomberg) -- Taiwan Semiconductor Manufacturing Co. surged the most in almost three months after Morgan Stanley projected a return to growth for the semiconductor industry by the second half of 2023, spurring a sector rally in Asia. Most Read from BloombergMusk Revives $44 Billion Twitter Bid, Aiming to Avoid TrialLoretta Lynn, Coal Miner's Daughter And Country Queen, DiesElon Musk Sets Off Uproar in Ukraine by Tweeting His ‘Peace’ PlanBiden, Kishida Condemn North Korean Missile Launch Over Ja",https://finnhub.io/api/news?id=03a8c5fbcf3e26ead297c8c2f83c3425167f4562d946e974c8caf3128f2b5e3a
company,2022-10-04 22:21:00,Micron to Spend Up to $100 Billion on Chip Factory in New York State,116450334,,MU,Yahoo,"The semiconductor plant in Clay, N.Y., would be the largest in the U.S., as Washington tries to boost the industry.",https://finnhub.io/api/news?id=ddc6de42da02b050b44f0daa50cb3864030a7701c4311f14ae74427725d708b8
company,2022-10-04 22:00:37,Micron Announces Massive Chip Factory in Upstate New York,116450337,,MU,Yahoo,"According to upstate New York urban legend, the potato chip traces its roots back to an aptly named Saratoga Springs cook named George Crum in...",https://finnhub.io/api/news?id=d0e1026a5a2d7f1fdaa9fecb6bd458060219167e8fc82c04a0051604af0bd4ed
company,2022-10-04 20:36:36,"Micron is the 'canary in the coal mine' for the tech sector, says The Smart Investor",116472804,https://image.cnbcfm.com/api/v1/image/107129431-16649423201664942317-25829094793-1080pnbcnews.jpg?v=1664944596&w=1920&h=1080,MU,CNBC,"David Kuo of The Smart Investor likens it to Nike being the ""canary in the coal mine"" for the retail sector.",https://finnhub.io/api/news?id=f3d9d985fc7b5ff359d465121ffd9bfd88975e7e4ecd4fe27d11ae81804ab48a
company,2022-10-04 15:42:28,Manufacturing and consumer-facing costs are 'a constant balancing act': NAM president,116450338,https://s.yimg.com/ny/api/res/1.2/RLI_liTK1CAgMAKhYy.ZcA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://s.yimg.com/os/creatr-uploaded-images/2022-10/796cf430-441c-11ed-afdd-00ed6b8d0d2e,MU,Yahoo,"National Association of Manufacturers CEO and President Jay Timmons joins Yahoo Finance Live to discuss manufacturing jobs, the CHIPS Act, Micron's new plant in New York, and more.",https://finnhub.io/api/news?id=dcc9be46bf06f1524fbceac3d0894df623223693573eaf94f0af89b48e12de60
company,2022-10-04 15:00:45,Long-Term Stock Portfolio: 11 Tech Stocks To Consider,116435998,https://s.yimg.com/uu/api/res/1.2/B31J3dlso5WJgKP.gR3KQg--~B/aD0yNjc7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/435dd6dc0cc3a2e541eef581155c411a,MU,Yahoo,"In this article, we will look at the 11 tech stocks to consider for the long term. If you want to explore similar stocks, you can also take a look at Long-Term Stock Portfolio: 5 Tech Stocks to Consider. Growth stocks are lagging in 2022 amid skyrocketing inflation and incessant rate hikes. As of September […]",https://finnhub.io/api/news?id=2fa5e5fa3335b5622a6956fd31a652bbcaad63ef464c828f7b7bed56da507719
