category,datetime,headline,id,image,related,source,summary,url
company,2023-01-02 22:28:00,What You Missed On Wall Street On Tuesday,118101658,,TMUS,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=533db35b47623c23ed188c5107e35de7876a591f8b278545e3f9662b635f1bc3
company,2023-01-10 17:50:45,T-Mobile boosts stock awards for employees,118214642,,TMUS,Yahoo,"T-Mobile, the fourth-largest tech employer in Washington state, has had one of the better-performing stocks among its peers in the Puget Sound region.",https://finnhub.io/api/news?id=53783e783da337b2dcb6655f5f398582df03a3db94ceefac38749c91fce07d51
company,2023-01-10 13:42:23,T-Mobile Just Had a Great Fourth Quarter. Here's What's Next.,118195979,https://s.yimg.com/ny/api/res/1.2/rMuwtL2t5dCXFX.8P3k.gQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/motleyfool.com/e356de1b1372fb63694ceacff5b64b79,TMUS,Yahoo,"T-Mobile US (NASDAQ: TMUS) released preliminary fourth-quarter results earlier this month, and investors liked what they saw.  T-Mobile continued to show strength in postpaid phone subscriber additions, claiming it outpaced both Verizon Communications and AT&T in the quarter.  The same factors that led to T-Mobile's success last quarter ought to fuel more great results in 2023.",https://finnhub.io/api/news?id=917e6677685e9af454ab032236b1294b8e17a2f035528938bfe3260653dedf83
company,2023-01-10 10:39:49,12 Best Performing S&P 500 Stocks in the Last 5 Years,118197257,https://media.zenfs.com/en/insidermonkey.com/ad259a1f2f90aaaebe042ab00447e8e2,TMUS,Yahoo,"In this article, we discuss 12 best performing S&P 500 stocks in the last 5 years. If you want to see more stocks in this selection, check out 5 Best Performing S&P 500 Stocks in the Last 5 Years. The S&P 500 Index is a primary stock market benchmark for the broader market. It tracks […]",https://finnhub.io/api/news?id=34909fed22ca0a3eeb1ab75f0a4c9c707a418a0e9d2d4b0a6c9ab73fdfb701d6
company,2023-01-10 07:52:40,T-Mobile CEO on #20 Just 100 ranking,118206996,https://image.cnbcfm.com/api/v1/image/107176696-16733720591673372056-27644652376-1080pnbcnews.jpg?v=1673373160&w=1920&h=1080,TMUS,CNBC,"Mike Sievert, T-Mobile CEO, joins 'Squawk Box' to discuss if he thinks about the Just 100 list when he manages his company, what Sievert makes of the pushback on ESG and more.",https://finnhub.io/api/news?id=3d710f2c0b5076caa6f4bfbc13d1ca526380fa55bfd2f5c1e5a73de9d7c661e4
company,2023-01-09 16:10:23,15 Best Growth Stocks to Buy According to Hedge Funds,118195731,https://s.yimg.com/ny/api/res/1.2/zawb5celnl22BbU45tSwbg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD05MDA-/https://media.zenfs.com/en/insidermonkey.com/9fea791571ceb7865c772a2bc987ac30,TMUS,Yahoo,"In this article, we take a look at the 15 best growth stocks to buy according to hedge funds. If you want to see more of the best growth stocks, go directly to 5 Best Growth Stocks to Buy According to Hedge Funds. In a report titled “2023 Long-Term Capital Market Assumptions” JPMorgan mentioned some reasons […]",https://finnhub.io/api/news?id=3d3dadd00d8116fcf5ff2e8319917d602337bed22ca96f4fea8ea0b49e01a64c
company,2023-01-09 14:40:19,Cramer's lightning round: I like WESCO very much,118197400,https://image.cnbcfm.com/api/v1/image/102086255-mad-money-lightning.jpg?v=1673311219&w=1920&h=1080,TMUS,CNBC,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed.",https://finnhub.io/api/news?id=81fb3c896f3bd3f061b91a7e376d0f2df5ecf11ad5350d14a3b1f2568212938e
company,2023-01-13 16:22:00,How to Make 5G Feel Like Less of a Letdown,118247353,https://s.yimg.com/ny/api/res/1.2/inkba6YjHJf3aecZEi3uWg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/wall_street_journal_733/1789cc48e4151331f1820e989b6f33cc,TMUS,Yahoo,"Cellular carriers advertised 5G as a game changer for connectivity. But for many of us, the promised changes and improvements are hard to notice. WSJ senior personal tech columnist Joanna Stern joins host Zoe Thomas to explain why the newest network hasn’t changed how you use your phone and the ways you can still make the most of it.",https://finnhub.io/api/news?id=1846970e5386fbada9f786050b866a48a6eb07a3eec65bed1ae3b7105dfd9fe8
company,2023-01-13 16:15:00,T‑Mobile Heads to Alabama and Georgia Following Powerful Tornados,118246809,https://s.yimg.com/ny/api/res/1.2/4XllBHjryml5U1gljRJbOw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD01OTA-/https://media.zenfs.com/en/accesswire.ca/c44b1a8b4996ea3ab326dec47411032d,TMUS,Yahoo,"NORTHAMPTON, MA / ACCESSWIRE / January 13, 2023 / T-Mobile We are saddened by Thursday's devastating tornados across Alabama and Georgia as a dangerous storm passed through the South, and our thoughts are with those impacted. T-Mobile's Community ...",https://finnhub.io/api/news?id=9c4c00a11ac6d2b170b5d4a4a3be9658fe70e46e6703bdee410744ad24fe830c
company,2023-01-13 11:36:15,AIO: Its Differences Make A Difference,118247071,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1358927461/image_1358927461.jpg?io=getty-c-w750,TMUS,SeekingAlpha,"AIO is a unique tech fund with a broad portfolio, with much more flexibility than its tech-related peer CEFs. Click here to read my analysis of AIO fund.",https://finnhub.io/api/news?id=0df73fe43219040431414fd226f8ec09d8adac2329b1def97ce9bd882b7cba8a
company,2023-01-12 15:11:44,"Crown Castle Has Gotten Cheap, But Is American Tower Still Better?",118216787,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1337073295/image_1337073295.jpg?io=getty-c-w750,TMUS,SeekingAlpha,"In this article, we dig into CCI and AMT to get a sense for which is better positioned. Read more to see why we find AMT as the best value tower REIT.",https://finnhub.io/api/news?id=ddfcdd74a8880702dd32da34be5b7c603dca3fe11826c0cf2e2aaacde084f26e
company,2023-01-12 14:58:35,T-Mobile eyes purchase of Ryan Reynolds-backed Mint Mobile,118214625,https://s.yimg.com/ny/api/res/1.2/kmORWwamFWi4iafTfUKC9w--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://s.yimg.com/os/creatr-uploaded-images/2023-01/784fa440-92b3-11ed-aff6-05114183d9e3,TMUS,Yahoo,Yahoo Finance Live anchors Julie Hyman and Brian Sozzi discuss reports that T-Mobile is looking to acquire Ryan Reynolds-backed Mint Mobile.,https://finnhub.io/api/news?id=927b68fe58c74985661f6edbc0f5735797e20ef22228e3ce7cc41f374e7760e5
company,2023-01-12 08:48:01,T-Mobile (TMUS) Reportedly Mulling to Acquire Mint Mobile,118208260,https://media.zenfs.com/en/zacks.com/03f63cde809dc0b9100c223e177450af,TMUS,Yahoo,The proposed buyout of Mint Mobile will increase T-Mobile's (TMUS) customer count in the long run.,https://finnhub.io/api/news?id=7b18c33ff511e92400fe1a3939123ee1e57b8459966a4bea46293641bbebec1d
company,2023-01-12 08:42:00,T-Mobile considering acquisition of Ryan Reynolds-backed Mint Mobile: report,118214628,,TMUS,Yahoo,"T-Mobile US Inc. is considering acquiring Mint Mobile, a budget wireless operator backed by actor Ryan Reynolds,",https://finnhub.io/api/news?id=b3d797c6d2bfd52a9957ed55ee91aa46266ec843e682ca3fb511ebaf691925aa
company,2023-01-12 08:27:21,"Subway Sandwich's Potential Sale, Walt Disney's CEO Faces New Challenge, Second Day of Flight Delays After System Outage: Today's Top Stories",118202878,https://media.zenfs.com/en/Benzinga/cdbbfaa36717f40d5e29168dbf35f885,TMUS,Yahoo,"Wall Street Journal FAA System Outage Causes Second Day of Flight Delays Wednesday morning Federal Aviation Administration (FAA) witnessed an outage of the system that sends messages to pilots. The delays persisted into a second day, Thursday. However, airlines moved to resume normal operations after the FAA temporarily paused domestic departures, which led to a backlog of flights and congestion. Around 460 flights were shown as delayed, and 61 were on Thursday morning. Google Restructures Healt",https://finnhub.io/api/news?id=d8601c719dcb0bceeb1036920f8d226a412c2a70bc1e45a2de6d4a5bc1299b76
company,2023-01-12 08:13:16,Deadpool's Ryan Reynolds' Mint Mobile in T-Mobile's Acquisition Crosshairs,118214634,https://media.zenfs.com/en/Benzinga/24ec6cf12e35ae5ce93b760656f4a197,TMUS,Yahoo,"T-Mobile US, Inc (NASDAQ: TMUS) weighed acquiring ""Deadpool"" star Ryan Reynolds-backed budget wireless provider Mint Mobile. Reynolds owns about 25% of the company, Bloomberg reported. Mint Mobile offers budget cell phone plans on the T-Mobile network starting at a monthly plan of $15. Reynolds became a part-owner of Mint Mobile in 2019. As the company's primary pitchman, he's starred in Mint Mobile's TV ads and pushed the company heavily to his 21 million Twitter and 47 million Meta Platforms I",https://finnhub.io/api/news?id=55cc6f227cb4febeca1d09c161ba5759f4b5716be14cad2df5519d2d48b9d0f0
company,2023-01-12 05:28:23,Fragile Megacap Tech Stocks Face CPI Test After New Year Rally,118209693,https://media.zenfs.com/en/bloomberg_technology_68/1cc8ca7abe8a08c8e339ed9de131fb27,TMUS,Yahoo,"(Bloomberg) -- After a grueling year for technology stocks, investors have turned optimistic at the start of 2023, taking the view that the Federal Reserve may slow the pace of interest rate hikes. The first inflation reading of the year is about to put that sentiment to the test.Most Read from BloombergUS Inflation Cools Again, Putting Fed on Track to DownshiftT-Mobile Considers Buying Ryan Reynolds’s Mint MobileUniversal Plans New Family Resort in Texas, Las Vegas Horror AttractionUS Safety Ag",https://finnhub.io/api/news?id=fcfa7c700f2781f7af20b681021692d69277baab89b898297d7c216ddc07d379
company,2023-01-11 18:15:40,T-Mobile Considers Buying Ryan Reynolds’s Mint Mobile,118214637,https://s.yimg.com/ny/api/res/1.2/8IlcdaaCieJRwEiFaFfY_g--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/bloomberg_technology_68/0edb30f9e95ca60bbb4fb409230f7c7b,TMUS,Yahoo,"(Bloomberg) -- T-Mobile US Inc. is considering an acquisition of Mint Mobile, the budget wireless provider backed by actor Ryan Reynolds, according to people familiar with the matter. Most Read from BloombergUS Inflation Cools Again, Putting Fed on Track to DownshiftElon Musk Fan With 2,900% Gain Sees $1.5 Million Wiped AwayT-Mobile Considers Buying Ryan Reynolds’s Mint MobileUniversal Plans New Family Resort in Texas, Las Vegas Horror AttractionBond Yields Tumble as Traders Dial Back Fed Wagers",https://finnhub.io/api/news?id=78b6a448b67a8d91595a9604ee2e58c7fb6be0bffb474ef0a804d3ad56f4b4a3
company,2023-01-11 10:21:00,Here's Why Crown Castle Can Keep Raising Its Dividend,118209877,https://s.yimg.com/ny/api/res/1.2/6wjoEuGcugOFjxxd1vp9Pg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/a0bee489ad121e8a3bfcfe415b95996c,TMUS,Yahoo,"The Sprint/T-Mobile merger remains a headwind for the REIT, but dividends should continue to increase.",https://finnhub.io/api/news?id=865bbfd9875c22472f102398ee72588c8c1dd0400713ed3fad69647153faa8f8
company,2023-01-11 09:00:00,It’s Not Just You: 5G Is a Big Letdown,118195976,https://media.zenfs.com/en/wsj.com/097177c36bb5673ed40c5ab170e5865d,TMUS,Yahoo,"In 2022, 61% of U.S. cellular customers accessed 5G networks, according to Global Wireless Solutions, a network testing and research company.  Verizon says it’s got the “5G America’s been waiting for.”  T-Mobile  had Miley Cyrus belt out, “Faster speeds nationwiiiiiide!” Yet those tiny 5G indicators on our phones haven’t brought most of us much—except maybe a higher bill or a faster-draining battery.",https://finnhub.io/api/news?id=297b7a44c297db38060fb3093a5fccc99ec23c8e69879ef70816d2d20d7e4ca1
company,2023-01-11 08:18:43,"Paul Tudor Jones, hedge fund billionaire, wants to do away with 'ESG'",118201236,https://image.cnbcfm.com/api/v1/image/106346162-1579614213739dsc00520rr.jpg?v=1673461123&w=1920&h=1080,TMUS,CNBC,"Hedge fund billionaire Paul Tudor Jones is a major backer of ESG efforts, but says the real focus should be on workers, not the environment.",https://finnhub.io/api/news?id=826c1f9f4d88a8aa621960747e13d6f0a86bac6fabf0e0d31aceef755ef4995b
company,2023-01-11 05:25:00,2 Stocks That Beat the Market in 2022 and That Analysts Think Can Go Higher,118214555,,TMUS,Yahoo,"In 2022, Jazz Pharmaceuticals soundly beat the markets with a return of 25%.  The stock got hot in the last quarter of the year after the company released strong quarterly results.  For the quarter ending Sept. 30, Jazz's revenue of $940.7 million was up 12% from the prior-year period, and its net loss of $0.31 per share was a big improvement from the $0.86 net loss per share it reported a year earlier.",https://finnhub.io/api/news?id=6a95cf12bb7056f8d0f8bac1ad9bcb3db838409cf2f0ed4da70cb3f3cb5b6d95
company,2023-01-18 12:00:00,"T-Mobile to Host Q4 and Full Year 2022 Earnings Call on February 1, 2023",118306786,https://media.zenfs.com/en/business-wire.com/0b1988c8bdf25f21f514aff4fa448366,TMUS,Yahoo,"BELLEVUE, Wash., January 18, 2023--T-Mobile US, Inc. (NASDAQ: TMUS) looks forward to discussing fourth quarter and full year 2022 financial and operational results on Wednesday, February 1, 2023 at 8:00 a.m. Eastern Time (ET). The call will be accessible via the dial-in details below as well as a webcast link on the Company’s Investor Relations website at http://investor.t-mobile.com. The earnings release, Investor Factbook, and other related materials will be available at approximately 7:00 a.m",https://finnhub.io/api/news?id=56f5547bfae774ab8b159837d1a231699081ea6e39909879743dab756c44da7e
company,2023-01-18 07:52:56,SBA Communications: Strong Earnings Growth Despite Churn Concerns,118304613,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1341631834/image_1341631834.jpg?io=getty-c-w750,TMUS,SeekingAlpha,SBA Communications Corporation has continued to show strong growth in revenues and earnings. See why I continue to take a bullish view on SBAC stock.,https://finnhub.io/api/news?id=d2d5c3b338bbc41958ba24507b3a7339cfb12af9457e0901ce832014a64c09f3
company,2023-01-17 19:52:25,Goldman Sachs’ Bull Case Sees S&P 500 Rebounding 12% in 2023 — Here Are 3 Stocks to Bet on It,118298227,https://media.zenfs.com/en/tipranks_452/267441d0f2c68a2d27c57b5104bfe597,TMUS,Yahoo,"After 2022’s inflation-driven market meltdown, 2023’s bogey number 1 appears to be the fear of a global recession. However, Sharmin Mossavar-Rahmani, CIO of Goldman Sachs’ wealth-management segment, does not necessarily think this is a particularly bad omen for the stock market. “We’re not arguing that today’s valuations fully discount a recession, but considering last year’s equity drawdown, we do think a significant part of any valuation reset has already occurred,” Mossavar-Rahmani opined. In",https://finnhub.io/api/news?id=73bbd88b62022c9f812f0bb2df5a89a351d5750120394812c76840468ebe356a
company,2023-01-17 13:25:00,T-Mobile Kicks Off 2023 as the Nationwide Network Leader,118292726,https://media.zenfs.com/en/business-wire.com/a4ed80cafe347a9925492b0a320c0844,TMUS,Yahoo,"BELLEVUE, Wash., January 17, 2023--New year, new bragging rights for T-Mobile customers. T-Mobile (NASDAQ: TMUS) today announced its network once again earned top honors in Ookla's Speedtest® Global Index Market Analysis United States Q4 2022 report. With top marks in every single category for overall network performance and repeated wins for 5G, T-Mobile is hitting the ground running in 2023 as the national network leader for customer experience. In addition to topping national rankings, T-Mobi",https://finnhub.io/api/news?id=5ac716bb88c9d71fdeeaf2e1de831ca03b0f01e87753fd18bc03d96ed7e66f27
company,2023-01-17 12:27:00,T-Mobile US Inc. stock outperforms competitors despite losses on the day,118306543,https://images.mktw.net/im-220105/social,TMUS,MarketWatch,"Shares of T-Mobile US Inc. slipped 1.80% to $146.98 Tuesday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=f3005e9e58b6792a46d4d51464ac44272d8026c198f227318e915424e689f8de
company,2023-01-15 08:00:19,"T-Mobile US, Inc.'s (NASDAQ:TMUS) Intrinsic Value Is Potentially 71% Above Its Share Price",118274703,https://media.zenfs.com/en/simply_wall_st__316/6008364ab7a4bfa5cc53e4098a01b3b0,TMUS,Yahoo,"How far off is T-Mobile US, Inc. ( NASDAQ:TMUS ) from its intrinsic value? Using the most recent financial data, we'll...",https://finnhub.io/api/news?id=032e89964e2d7be64a8ec0e10a1e6d944c1e7b3814b2aa2e90cc76aa0d910ae4
company,2023-01-21 07:00:32,"Should You Be Worried About T-Mobile US, Inc.'s (NASDAQ:TMUS) 2.2% Return On Equity?",118344125,https://media.zenfs.com/en/simply_wall_st__316/6008364ab7a4bfa5cc53e4098a01b3b0,TMUS,Yahoo,Many investors are still learning about the various metrics that can be useful when analysing a stock. This article is...,https://finnhub.io/api/news?id=9f2bf968ac0215535e75c129a69620338fdf8a3e131c0b3be85fe870607c16f7
company,2023-01-20 16:41:00,"S&P 500, Dow score best day in 2 weeks, Nasdaq erases weekly loss as Netflix, Alphabet jump",118336999,,TMUS,Yahoo,"U.S. stocks ended sharply higher Friday, with the technology sector helping to alleviate some of the week’s losses as investors digested mixed earnings reports and worried about slowing economic growth.  The Dow Jones Industrial Average  (DJIA)  erased an early decline to rise 330.93 points, or 1%, to close at 33,375.49.  The S&P 500  (SPX)  gained 73.76 points, or 1.9%, to finish at 3,972.61.",https://finnhub.io/api/news?id=729ac96193a9999921dc28c7ca2e75809c5b636454a79b188fecaf8aed18a323
company,2023-01-20 13:16:00,"U.S. stocks rise, with Nasdaq up sharply as Netflix, Alphabet lift tech gains",118333464,,TMUS,Yahoo,"U.S. stocks moved higher Friday afternoon, with the technology sector helping to alleviate some of the week’s losses incurred on worries about slowing economic growth.  How are stocks trading?  The Dow Jones Industrial Average  (DJIA)  erased an early decline to rise 112 points, or 0.3%, to almost 33,157.",https://finnhub.io/api/news?id=f97aeaadb46ee3a35c03b88a5a61733a4034f9e22cec0a96cf84315c5a9174cb
company,2023-01-20 12:43:35,T-Mobile US' Lower Churn Likely To Drive Future Performance: Analyst,118344127,https://media.zenfs.com/en/Benzinga/46991e9d1c86b94b655f5518d58cf9d5,TMUS,Yahoo,"Citi analyst Michael Rollins reiterated a Buy rating on T-Mobile US, Inc (NASDAQ: TMUS) and raised the price target from $172 to $174. The analyst updated his outlook for T-Mobile following the pre-released 4Q KPIs during Citi’s 2023 CME Conference. The more significant reduction in 4Q churn could be a prelude to better churn rates in the future. Rollins believes the completed network integration and ongoing reduction of leased devices can lead to further improvements in churn during 2023 over 2",https://finnhub.io/api/news?id=5e271c5adb54a1fac29553c505ed8faf5265018b71ce5414dce61a734c66e3bb
company,2023-01-20 11:21:34,T-Mobile data breach exposes about 37 million accounts,118332450,https://static.reuters.com/resources/r/?m=02&d=20230120&t=2&i=1620747019&r=LYNXMPEJ0J029,TMUS,Reuters,"U.S. wireless carrier T-Mobile said on Thursday it was investigating a data breach that may have exposed 37 million postpaid and prepaid accounts, and hinted at incurring significant costs related to the incident.",https://finnhub.io/api/news?id=75ee94462b776b99146e4d1363a4d34cef53b278612ab0b32710eaae5aab96cb
company,2023-01-20 10:59:06,11 Best Performing S&P 500 Stocks in the Last 10 Years,118331774,https://media.zenfs.com/en/insidermonkey.com/682558d4d8619d4982268143dfb75bf7,TMUS,Yahoo,"In this article, we discuss 11 best performing S&P 500 stocks in the last 10 years. If you want to see more stocks in this selection, check out 5 Best Performing S&P 500 Stocks in the Last 10 Years. While it is important for investors to have a long-term perspective and not get caught up […]",https://finnhub.io/api/news?id=91cf2ef3372319654d720a2c5e5efc18c11af7fe214aca1d154ba137802e75d0
company,2023-01-20 10:00:45,T-Mobile Reports Second Data Breach In Two Years,118331775,https://media.zenfs.com/en/ibd.com/62e996390a9d8bffc0893a6ceb0a5cf3,TMUS,Yahoo,"Marking its second data breach in two years, T-Mobile US said hackers stole the personal data of about 37 million customers in late 2022.",https://finnhub.io/api/news?id=e3e14082cbd5c39068c4c0daa041557f820a8f462efeb51c0c865221553ba1c6
company,2023-01-20 08:31:00,‘Overbought and overpriced’: This investor sees a bubble popping for one popular group of stocks.,118331776,https://s.yimg.com/ny/api/res/1.2/033zPMEI7OlnEWzrLGLiAQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/marketwatch.com/0f8e256ad291b4f8b66e38d88f4eebb7,TMUS,Yahoo,Our call of the day from TheoTrade's Professor Jeff Bierman warns that the next group of stocks to come under pressure will be consumer staples.,https://finnhub.io/api/news?id=fa753c3ffe2adaaf2a5afcd1d4bb37beca4b5dc9e97f0ea7d99146845204a792
company,2023-01-20 02:38:59,"Wall Street Breakfast January 20: Alphabet To Cut 12,000 Jobs Worldwide (Podcast)",118330673,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1415830870/image_1415830870.jpg?io=getty-c-w1536,TMUS,SeekingAlpha,"Alphabet to cut 12,000 jobs worldwide. Netflix earnings: Stock gains as subs, revenues clear expectations bar. T-Mobile investigates 37M customer account data breach.",https://finnhub.io/api/news?id=893c88314e5808db2bd402aab63b01c32d57dbafc54c1647299f96ff41424dd1
company,2023-01-20 02:15:00,2 Bargain Blue Chips Retirees Should Buy,118330591,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1346862774/image_1346862774.jpg?io=getty-c-w1536,TMUS,SeekingAlpha,"Blue Chips represent the strongest, most stable companies you can invest in. Click here to see our top blue-chip picks for retirees.",https://finnhub.io/api/news?id=54a868bd81ebe39ef01f9c767e7a812cc7d8526c11ab98311c668641b0fb8c91
company,2023-01-19 20:46:00,T-Mobile Says Hackers Stole Data on About 37 Million Customers,118328986,,TMUS,Yahoo,"The carrier says addresses, birth dates and other personal records were exposed, but not financial records.",https://finnhub.io/api/news?id=bca70f591a2365d9eda3375508b02776b85b6faed851761e8639fed125a5dcd7
company,2023-01-19 18:32:00,T-Mobile Says Hackers Gained Access to Data on 37 Million Customers,118328987,,TMUS,Yahoo,"T-Mobile  disclosed in a securities filing Thursday that hackers gained access to personal data for 37 million of the wireless carrier’s account holders.  T-Mobile (ticker: TMUS) said the data accessed includes names, billing addresses, email, phone numbers, account numbers, birth dates, and plan features.  “We promptly commenced an investigation with external cybersecurity experts and within a day of learning of the malicious activity, we were able to trace the source of the malicious activity and stop it,” the company said in the filing.",https://finnhub.io/api/news?id=7b807e16ca3b9b21c27fc0e511c11fa65cdc3d36516cee370a4fc5c7f1a5cb99
company,2023-01-19 18:29:50,T-Mobile Says Hacker Stole Data for 37 Million Customers,118328988,https://s.yimg.com/ny/api/res/1.2/icdX5OVqk.ur5_vnfkmM.g--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/bloomberg_markets_842/b858d6aaee1c1b09bb77183977c8f457,TMUS,Yahoo,"(Bloomberg) -- T-Mobile US Inc. said a hacker obtained data for 37 million customer accounts, though it didn’t include payment information, passwords or other sensitive personal data.Most Read from BloombergMore Young Americans Are Dying, But Not From VaccinesNew Zealand Prime Minister Ardern Announces Shock ResignationTreasury Taps Retirement Funds to Avoid Breaching US Debt LimitBiden Revives Housing Rule That Trump Derided as ‘Abolishing the Suburbs’Usain Bolt Lost $12 Million in Savings to a",https://finnhub.io/api/news?id=f1095a8808b8875d4ac278dc7b4a9c23e3139c2e7433db9532946f652810d203
company,2023-01-19 17:41:41,T-Mobile says investigating data breach involving 37 million accounts,118325699,https://static.reuters.com/resources/r/?m=02&d=20230119&t=2&i=1620687649&r=LYNXMPEJ0I11B,TMUS,Reuters,U.S. wireless carrier T-Mobile said on Thursday it was investigating a data breach involving 37 million postpaid and prepaid accounts and that it expected to incur significant costs related to the incident.,https://finnhub.io/api/news?id=0af507bc1a77b43b4f229021874a687c62aecaa487be1c3a91f3bc89afc8e803
company,2023-01-19 16:17:29,T-Mobile says investigating data breach affecting 37 mln accounts,118325700,,TMUS,Reuters,U.S. wireless carrier T-Mobile said on Thursday it was investigating a data breach that potentially affected 37 million accounts.,https://finnhub.io/api/news?id=7fa6bbc72aa8f8b87fe1ef1e355032856c31b86155902aab7327b7fb26c01b91
company,2023-01-26 17:50:10,T-Mobile (TMUS) Gains But Lags Market: What You Should Know,118396216,https://media.zenfs.com/en/zacks.com/7ea641b46fe75c0a913349e5e610d6a2,TMUS,Yahoo,"T-Mobile (TMUS) closed at $148.69 in the latest trading session, marking a +0.42% move from the prior day.",https://finnhub.io/api/news?id=029c914eb620e78e513a65e4a9888d3f800daecd50927ef5cfa60e9def8564a2
company,2023-01-26 10:43:43,"Comcast: Peacock Flocks And Broadband Broadsides, Creating A Mixed Earnings Report",118378849,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/138072901/image_138072901.jpg?io=getty-c-w1536,TMUS,SeekingAlpha,Comcast's earnings report had a lot of surprises in it compared to expectations - but only some of them were good. Read more on CMCSA's earnings card here.,https://finnhub.io/api/news?id=fd516e189d6f1290676b19e5d3d6740e19b9c1fcedc45d3b2777a940d8ecb48c
company,2023-01-26 08:26:01,Can Top-Line Growth Benefit T-Mobile (TMUS) Q4 Earnings?,118396217,https://media.zenfs.com/en/zacks.com/03f63cde809dc0b9100c223e177450af,TMUS,Yahoo,"T-Mobile (TMUS) is expected to have recorded year-over-year higher revenues in fourth-quarter 2022, driven by strong performance across its wireless businesses.",https://finnhub.io/api/news?id=0e56fd2aa6f573f791036bb084fdd9f29d97167773f5b82b82ff879e74c71fbb
company,2023-01-26 06:10:38,"Comcast Stock: After A 40% Rally, Is It Time To Lock In Gains?",118378069,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1407184056/image_1407184056.jpg?io=getty-c-w1536,TMUS,SeekingAlpha,"After strong recovery from the Oct. low and today's release of full-year numbers, it's time to reflect on Comcast stock. Read more on CMCSA stock.",https://finnhub.io/api/news?id=94e979cb9bb7b7678de6680c9673464f2b7a266e575e5ed9c52cec1ffd768fda
company,2023-01-25 05:49:00,Here's My Favorite Telecom Stock for 2023,118361924,,TMUS,Yahoo,"T-Mobile (NASDAQ: TMUS) saw its stock price climb over 20% last year, while AT&T (NYSE: T) shares remained roughly flat and Verizon (NYSE: VZ) stock fell over 24%.  As we start 2023, T-Mobile looks like it could maintain that momentum, with the stock continuing to outperform its rivals.  Here's why T-Mobile is my favorite telecom stock for 2023.",https://finnhub.io/api/news?id=dc9474e6ef4224daae2daae8c82cd6c481da052bd579d239a7bc23b2647c33ea
company,2023-01-25 01:30:00,AT&T Earnings Top Expectations. Its CFO Says the Dividend Is Secure.,118376296,https://images.barrons.com/im-345781/social,TMUS,MarketWatch,The telecommunications company reported 61 cents in adjusted earnings on revenue of $31.3 billion for the fourth quarter.,https://finnhub.io/api/news?id=f495bd9790cec6532331354f28ff958d1e41bf13139a304faad199b6bbc32c4a
company,2023-01-24 14:29:39,Verizon: Hammered By 5G Costs,118356824,https://media.gettyimages.com/id/1229112367/photo/new-york-united-states-verizon-store-front-displays-the-5g-network-near-grand-central-terminal.jpg?b=1&s=594x594&w=0&k=20&c=WmlTslggzH84sq5g7x3f9biM4cW_kH15RuBT9UkH9B8=,TMUS,SeekingAlpha,"Verizon reported Q4'22 results, generally in line with forecasts, but the company cut 2023 EPS targets. Read why we think VZ remains a value trap.",https://finnhub.io/api/news?id=a141a6f6bcf3a5890912acffc0dd75e3e85c2015c9c8fe369d9c89ec9ab954a2
company,2023-01-24 07:00:30,T-Mobile Data Breach Exposed Personal Data of 37 Million Customers,118364258,,TMUS,Yahoo,"T-Mobile announced that a bad actor obtained personal data on approximately 37 million of its postpaid and prepaid customers in a recent SEC filing.  T-Mobile identified the data breach on Jan. 5, 2023.  Many of the exposed accounts didn't include full data sets.",https://finnhub.io/api/news?id=018e34c6c253855a9da30f441b37a98a550f84e7ffb4b4cb807976600375614c
