category,datetime,headline,id,image,related,source,summary,url
company,2023-01-04 22:55:00,Fastenal Co. stock underperforms Thursday when compared to competitors,118177974,,FAST,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ab03a182082c227be741c34959a064e56fae1fc31165336c6e549a7672d6ea9d
company,2023-01-04 11:54:00,Fastenal Co. stock outperforms competitors on strong trading day,118126517,https://images.mktw.net/im-220105/social,FAST,MarketWatch,"Shares of Fastenal Co. rallied 1.20% to $47.97 Wednesday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=acecc698a82cc17c7ddc813a2560a64a38974454e8ab0738459abca2450c9701
company,2023-01-03 11:54:00,"Fastenal Co. stock rises Tuesday, outperforms market",118126518,https://images.mktw.net/im-220105/social,FAST,MarketWatch,"Shares of Fastenal Co. inched 0.17% higher to $47.40 Tuesday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=947900c7766576c99e5a8d59494b4f8af8b72575cb14a14d941280c7539cfded
company,2023-01-10 11:53:00,"Fastenal Co. stock rises Tuesday, outperforms market",118257298,https://images.mktw.net/im-220105/social,FAST,MarketWatch,"Shares of Fastenal Co. rose 1.15% to $48.50 Tuesday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=5609072234b77626050faf9446de83e611080f12d7fe6b25cb3ec00837fc879b
company,2023-01-10 08:36:00,1 Top Dividend Stock to Buy Now,118201283,https://s.yimg.com/ny/api/res/1.2/DbKn5anIUwFzw0JWH_TZGA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/6ab5fca85d6f4f978c7a6665f18eb3ed,FAST,Yahoo,This high-quality market leader has provided investors with both consistent dividend growth and occasional special dividends on top of its regular payments.,https://finnhub.io/api/news?id=128eb88e8c5cc377ab30811c7bcfc2716fa348b12a689fabf9a515daeceab1b2
company,2023-01-09 11:54:00,Fastenal Co. stock underperforms Monday when compared to competitors despite daily gains,118257299,https://images.mktw.net/im-220105/social,FAST,MarketWatch,"Shares of Fastenal Co. inched 0.71% higher to $47.95 Monday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=654fee33bb266f5652ae3b558f5d45423a2935d25dccfa6b109073812581fa1e
company,2023-01-13 11:53:00,Fastenal Co. stock underperforms Friday when compared to competitors,118257295,https://images.mktw.net/im-220105/social,FAST,MarketWatch,"Shares of Fastenal Co. slumped 0.41% to $48.82 Friday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=8f77a3c6325f162be0abd69f647e93d2e3998977bb331a2f7f8afd3c5a944859
company,2023-01-12 11:54:00,Fastenal Co. stock underperforms Thursday when compared to competitors,118257296,https://images.mktw.net/im-220105/social,FAST,MarketWatch,"Shares of Fastenal Co. slumped 0.16% to $49.02 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=481bf2e82c8f59960ee8ce9d727c115816ab65885eb7510007af6bd2395b18df
company,2023-01-12 10:00:03,Fastenal (FAST) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,118208086,https://media.zenfs.com/en/zacks.com/7ea641b46fe75c0a913349e5e610d6a2,FAST,Yahoo,Fastenal (FAST) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=6ac71ecc32ee63a9d218ca43877a3fb6659655c5eba6ac511c59496c08890d12
company,2023-01-12 09:45:02,Why Fastenal (FAST) is a Top Growth Stock for the Long-Term,118208088,https://media.zenfs.com/en/zacks.com/b9775f315e7b6c4ada6e36d0048a929a,FAST,Yahoo,"Whether you're a value, growth, or momentum investor, finding strong stocks becomes easier with the Zacks Style Scores, a top feature of the Zacks Premium research service.",https://finnhub.io/api/news?id=22383d8dee5b544843b13aa27b3881f56b4915109f90339e6aad20044de6e220
company,2023-01-11 11:54:00,"Fastenal Co. stock rises Wednesday, still underperforms market",118257297,https://images.mktw.net/im-220105/social,FAST,MarketWatch,"Shares of Fastenal Co. rose 1.24% to $49.10 Wednesday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=60d69fd225261be93630bb0726efd4bcd3710bbd3d1385c74536aed472aa5733
company,2023-01-11 09:40:54,4 Factor Dividend Growth Portfolio - December 2022 Results,118195010,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1411404353/image_1411404353.jpg?io=getty-c-w750,FAST,SeekingAlpha,"The 4 factor dividend growth portfolio was launched on November 1st, 2022 and is thus far off to a great start. Click to see how our strategy is going so far.",https://finnhub.io/api/news?id=28f7516da75de48c710f1035a7857264b149babea6ef70c6a51f93db09ff03ed
company,2023-01-18 17:35:00,Fastenal Company Announces Cash Dividend and Share Repurchase Activity,118310706,https://media.zenfs.com/en/business-wire.com/6b41f830889776a7f06b773ea4b1a04d,FAST,Yahoo,"WINONA, Minn., January 18, 2023--Fastenal Company (Nasdaq:FAST) reported its board of directors declared a dividend of $0.35 per share to be paid in cash on March 2, 2023 to shareholders of record at the close of business on February 2, 2023. Except for share and per share information, dollar amounts are stated in millions.",https://finnhub.io/api/news?id=c3c7f39f2ea0a4d08a41a987167bd5b9ff5ecaa19407ccf696b1e79d48a5cdeb
company,2023-01-18 17:05:00,Fastenal Surpasses $1 Billion in Sales Outside the United States,118310707,https://media.zenfs.com/en/business-wire.com/838d9f74f769b243b0e792fd01aed40c,FAST,Yahoo,"WINONA, Minn., January 18, 2023--In late September 1994, Fastenal opened a sales branch in Stoney Creek, Ontario, Canada. It had just two employees and around $1,800 in first-month sales, but it was exceptional in one important regard: It was the company’s first branch outside the United States. From this humble beginning, Fastenal’s international (non-United States) business has grown to include sales, service, and support teams in 25 countries spanning the Americas, Europe, and Asia. In 2022,",https://finnhub.io/api/news?id=8b67137a4561ec918b8d6a48624b732510a6df177c24b962515b12aff26ebc97
company,2023-01-18 12:47:00,Fastenal Increases Dividend to 35c Per Share,118324401,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,FAST,MarketWatch,By Kathryn Hardison Fastenal Co.'s board of directors raised its quarterly dividend to 35 cents per share. The new dividend represents a 13% increase from...,https://finnhub.io/api/news?id=1ffb530397af698625ecee7446ebee6a4ed05c5ab09dcd27254e9b6b1d60d62b
company,2023-01-18 11:53:00,Fastenal Co. stock outperforms market despite losses on the day,118324403,https://images.mktw.net/im-220105/social,FAST,MarketWatch,"Shares of Fastenal Co. slipped 1.41% to $47.54 Wednesday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=ef1acc714612282b18d8c83797fa942384c7d52fa9ff842b5b23eacad2271c85
company,2023-01-18 02:40:26,IYM: Materials Dashboard For January,118302134,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/182030039/image_182030039.jpg?io=getty-c-w750,FAST,SeekingAlpha,Mining/metals is the best-ranked industry in value and quality scores and construction materials look attractive too. Click here to read more about IYM ETF.,https://finnhub.io/api/news?id=d4a0e8bdea4c1ddfcb0b3fed9cd5c617b24f4730b848737a418e89b008bdc7c7
company,2023-01-17 11:54:00,Fastenal Co. stock outperforms competitors despite losses on the day,118305409,https://images.mktw.net/im-220105/social,FAST,MarketWatch,"Shares of Fastenal Co. slipped 1.23% to $48.22 Tuesday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=d6631d76b87909f260a7a58a891a456927c838de3b2375c50ff8d0f040c7af43
company,2023-01-17 11:42:04,5 Must See Earnings Charts,118292537,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,FAST,Yahoo,What's happening in the US economy in 2023? These companies might provide some insights this week.,https://finnhub.io/api/news?id=80c8cbd61d592d4cdced6611659719ac7809b164d36274e6de41d5b920b4f155
company,2023-01-17 09:44:00,MSC Industrial: Good Growth Prospects At An Attractive Valuation,118293188,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1331863711/image_1331863711.jpg?io=getty-c-w750,FAST,SeekingAlpha,"MSC Industrial's revenue should benefit from the healthy demand in aerospace, Oil & Gas end markets, pricing actions, market share gains, and M&As. Read more here.",https://finnhub.io/api/news?id=620692ff1e6826c600705d9e1a4479878f9cd01d408c5e3950ad2aeb43bb57b9
company,2023-01-16 17:30:00,"Fastenal Releases Inaugural Environmental, Social, and Governance (ESG) Report",118283795,https://media.zenfs.com/en/business-wire.com/74fffda52bec74a48d45a5d0a11efa28,FAST,Yahoo,"WINONA, Minn., January 16, 2023--Fastenal Company (Nasdaq: FAST) is proud to announce the publication of its inaugural ESG Report. The report, which recaps Fastenal’s progress in various environmental, social, and governance aspects during 2021, marks a significant step forward in the company’s ESG journey. Fastenal is planning to publish annual ESG reports moving forward.",https://finnhub.io/api/news?id=32f5c0334acc20f6775d3fa714232f1fc111bbec543d6e40a8cc84b4db8858f0
company,2023-01-16 09:22:02,What's in the Cards for Fastenal (FAST) in Q4 Earnings?,118283176,https://media.zenfs.com/en/zacks.com/ce2d09f23c0d3084fc8f513b3f7ccd2e,FAST,Yahoo,"Fastenal's (FAST) Q4 results are likely to reflect higher demand from manufacturing and non-residential construction amid inflationary pressures, negative product and customer mix and adverse price/cost dynamics.",https://finnhub.io/api/news?id=13874cf57da2b7115743082eddf0bf0d93fb554440b7e520b2a3d04c52682b9d
company,2023-01-15 10:01:00,"Netflix, Goldman Sachs, United Airlines, Morgan Stanley, and More Stocks to Watch This Week",118294966,https://images.barrons.com/im-699166/social,FAST,MarketWatch,"The market is closed on Monday for Martin Luther King Jr. Day. Then, earnings from Goldman Sachs, Morgan Stanley, United Airlines, Netflix, and Procter &...",https://finnhub.io/api/news?id=a3d627f8a8bd1389814b51f9c28f1383c2f8e4a2f46c6205544917531111d927
company,2023-01-22 07:13:39,Fastenal's (NASDAQ:FAST) Upcoming Dividend Will Be Larger Than Last Year's,118345229,https://media.zenfs.com/en/simply_wall_st__316/7d457e118489e6e5357eb5fd232e46f8,FAST,Yahoo,Fastenal Company ( NASDAQ:FAST ) has announced that it will be increasing its dividend from last year's comparable...,https://finnhub.io/api/news?id=a606e1de558536f82b9931492033db0499f575a65761e0c6513eaefd302d3e21
company,2023-01-22 05:51:00,"Analysts Have Conflicting Sentiments on These Industrial Goods Companies: Fastenal Company (FAST), Kinder Morgan (KMI) and Latham Group (SWIM)",118672087,,FAST,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=451ffd8442b92e54a830050b83224ff40817c14d889b97477a2bd8e35cfae82a
company,2023-01-22 00:41:50,"Dividend Champion, Contender, And Challenger Highlights: Week Of January 22",118341721,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1072593728/image_1072593728.jpg?io=getty-c-w1536,FAST,SeekingAlpha,"Weekly summary of dividend activity for dividend champions, contenders, and challengers. Read more to see the companies with upcoming ex-dividend dates.",https://finnhub.io/api/news?id=95871c1e61943d1d64419b6aa269227d7ff408161fa44b39056d38614de59b12
company,2023-01-21 07:09:52,Fastenal Full Year 2022 Earnings: In Line With Expectations,118340435,https://media.zenfs.com/en/simply_wall_st__316/7d457e118489e6e5357eb5fd232e46f8,FAST,Yahoo,Fastenal ( NASDAQ:FAST ) Full Year 2022 Results Key Financial Results Revenue: US$6.98b (up 16% from FY 2021). Net...,https://finnhub.io/api/news?id=ecd91a697c9be4652505f1c2fb8838e04c466ac8af24c045cc44ff34512591d5
company,2023-01-20 23:00:00,"SLB, Con Ed, Fastenal Raise Dividend Payouts",118508004,https://images.barrons.com/im-707191/social,FAST,MarketWatch,Oil-services firm SLB and utility Con Ed are among the large U.S. companies that announced higher dividends last week.,https://finnhub.io/api/news?id=56c32f4a5e7c6e377086ffa885ef9875bc13c44a90c70e4aad73dc88b668507e
company,2023-01-20 14:37:04,"Fastenal's Q4 Beat Fueled By Opex Leverage, Says Analyst Who Struggles To 'Get The Math To Work'",118337121,https://media.zenfs.com/en/Benzinga/b95ee0c2a3156a46b3ddb102b20ffe38,FAST,Yahoo,"Raymond James analyst Sam J. Darkatsh reiterated an Underperform rating on the shares of Fastenal Co (NASDAQ: FAST). 4Q22 adjusted EPS was $0.43 (RJE/Street $0.43/$0.42), with EBITDA $375 million vs. RJE/Street $370 million/$365 million. At a high level, better-than-expected opex leverage (driven by likely-unsustainable labor costs) offset softer-than-expected gross margins, the analyst added. Gross margins of 45.3% missed views by 20 basis points – 30 basis points and fell y/y for the 2nd strai",https://finnhub.io/api/news?id=11a8d7dc387988ad3b36e794c03c9755601a15ceb5e92b00a5dcb6c310a9331e
company,2023-01-20 12:22:44,Fastenal Company (NASDAQ:FAST) Q4 2022 Earnings Call Transcript,118337122,https://media.zenfs.com/en/insidermonkey.com/463f1d55212713755ee8073f1ba3ba14,FAST,Yahoo,"Fastenal Company (NASDAQ:FAST) Q4 2022 Earnings Call Transcript January 19, 2023 Operator: Greetings, and welcome to the Fastenal 2022 Annual and Fourth Quarter Earnings Results Conference Call. As a reminder, this conference is being recorded. I would now like to turn the call over to Taylor Ranta of Fastenal Company. Thank you. You may begin. […]",https://finnhub.io/api/news?id=61984e28ddd0848ecbb0d431abd512d5e837184c9e97f8526c8915ab64a125b4
company,2023-01-19 12:56:05,Fastenal (FAST) Shares Down Despite Q4 Earnings & Revenue Beat,118322409,https://media.zenfs.com/en/zacks.com/ce2d09f23c0d3084fc8f513b3f7ccd2e,FAST,Yahoo,Fastenal (FAST) reports higher Q4 earnings and revenues on the back of strong demand in markets tied to industrial capital goods and commodities amid inflationary woes.,https://finnhub.io/api/news?id=774d374e0bc10b8787d79d1018af477d9c9a7ed64e7c11f9ecd1958a9797ffde
company,2023-01-19 11:56:00,IN BRIEF: Fastenal fourth-quarter and 2022 earnings improve,118672089,,FAST,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d711acce649d547bdfc123edbc880192dd51ced60574dced9648c2be1b6adcda
company,2023-01-19 11:53:00,Fastenal Co. stock outperforms competitors despite losses on the day,118324396,https://images.mktw.net/im-220105/social,FAST,MarketWatch,"Shares of Fastenal Co. slid 1.56% to $46.80 Thursday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=dbd5e21cb586a04251956d4136779b8cd99cfd324336b82b3bf0c7d9083cdfb9
company,2023-01-19 11:18:00,NEW YORK MARKET CLOSE: Stocks pare losses but Dow surrenders 2023 gain,118672090,,FAST,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=06d8b9e5c1a940ea47fcb3d59e0101eb20a1e4a556d2400ebf82d1df2e6eeaa0
company,2023-01-19 10:50:03,Fastenal (FAST) Hikes Dividend by 13% to Reward Investors,118319538,https://media.zenfs.com/en/zacks.com/ce2d09f23c0d3084fc8f513b3f7ccd2e,FAST,Yahoo,Fastenal (FAST) keeps impressing investors with regular dividend increases.,https://finnhub.io/api/news?id=10f2d916cba4c19810b2effe1179b48e319ca8de81fe7e37c3fecf90bccb91ee
company,2023-01-19 09:43:00,What This Industrial Company’s Earnings Say About the State of the Economy,118319539,,FAST,Yahoo,"Industrial products distributor  Fastenal  had a positive message for investors to kick off earnings season: Things aren’t perfect, but they are better than feared.  In the fourth quarter of 2021, Fastenal reported 40 cents a share from $1.53 billion in sales.  Fastenal stock was little changed in premarket trading shortly after results were announced, while  and  futures are both off 0.9% and 0.8%, respectively.",https://finnhub.io/api/news?id=ccb6991540776d34d36253fdf7a1e57c196789c2ad95a7488bbef32c23b03120
company,2023-01-19 08:58:02,Fastenal Company (FAST) Q4 2022 Earnings Call Transcript,118320318,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,FAST,SeekingAlpha,"Fastenal Company (NASDAQ:NASDAQ:FAST) Q4 2022 Results Conference Call January 19, 2023 10:00 AM ETCompany ParticipantsTaylor Ranta - Financial Reporting, Regulatory Compliance ManagerDan...",https://finnhub.io/api/news?id=d02d63dfe02e62c1910d4e6c830262bb2502dfc362620e4f8fcde57f4d58f1b5
company,2023-01-19 08:15:01,Fastenal (FAST) Q4 Earnings and Revenues Top Estimates,118319540,https://media.zenfs.com/en/zacks.com/21b1f011539d3e31c28282071d344177,FAST,Yahoo,"Fastenal (FAST) delivered earnings and revenue surprises of 2.38% and 1.23%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=b8cd23ec6066634d9bd03b444980f2cb525e78fa9d8d6327becd7fb369b243c9
company,2023-01-19 07:58:07,"Fastenal Says Q4 Sales Growth Impacted By Softer Markets Of Consumer Goods, Construction",118319541,https://media.zenfs.com/en/Benzinga/a44dae958cb28fe2653ff310118bfa14,FAST,Yahoo,"Fastenal Company (NASDAQ: FAST) reported Q4 sales of $1.69 billion, up 10.7% Y/Y, marginally beating the consensus of $1.68 billion. The company experienced higher unit sales in the fourth quarter due to growth in underlying demand in markets tied to industrial capital goods and commodities, offset by softer markets tied to consumer goods and relatively lower growth in construction. The overall impact of product pricing on net sales in the fourth quarter of 2022 was 350 to 380 basis points compa",https://finnhub.io/api/news?id=cd754470a80131f0f3e59ceac7b81c3de4266a0874036a8a105fbdb6b3ec6c44
company,2023-01-19 06:50:00,Fastenal Company Reports 2022 Annual and Fourth Quarter Earnings,118316981,https://media.zenfs.com/en/business-wire.com/0e609c6eee8524e1e0981416d4f6f638,FAST,Yahoo,"WINONA, Minn., January 19, 2023--Fastenal Company (Nasdaq:FAST), a leader in the wholesale distribution of industrial and construction supplies, today announced its financial results for the quarter and year ended December 31, 2022. Except for share and per share information, or as otherwise noted below, dollar amounts are stated in millions. Throughout this document, percentage and dollar calculations, which are based on non-rounded dollar values, may not be able to be recalculated using the do",https://finnhub.io/api/news?id=061798bd712a0ffe1a021e39f475974f7e0eccbda3ecaedd257e7799dacf3ca2
company,2023-01-19 06:01:00,What You Missed On Wall Street This Morning,118414621,,FAST,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a13c94b3478ea907a1f3917000cabcb773461ffe215e8ca93671609ad51fb5ff
company,2023-01-19 02:17:00,Fastenal: Q4 Earnings Snapshot,118672092,,FAST,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2862be61268c34f3f0a816ce05c7251c5202391e83f954055ef2729a79656273
company,2023-01-19 02:16:00,"Fastenal Reports Higher 4Q Earnings, Sales",118324399,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,FAST,MarketWatch,By Dean Seal Fastenal Co. said earnings and sales rose in the fourth quarter thanks to both higher prices and unit sales. The maker of fasteners and other...,https://finnhub.io/api/news?id=1f304ae2e7477a4deed476a5ba479236b43004c19f81af7c2af14915708e7553
company,2023-01-19 01:13:00,Fastenal reports EPS of $0.43 for Q4 to beat estimates of $0.42,118672094,,FAST,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4a73c06c4bb9306c0b8301d8990dc629c988c5e2659124f375ddb1283ff2b6dc
company,2023-01-19 01:09:00,Fastenal says no `broad pricing actions` taken in Q4,118672096,,FAST,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5b72c5f132edd7853ca420122cbaadb271b12e9a818d1aae30768960baf3bd54
company,2023-01-19 01:03:00,"Fastenal GAAP EPS of $0.40 misses by $0.02, revenue of $1.69B beats by $20M",118672097,,FAST,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=27ddbb00cd55d471803ab1a744c1710e96ec87377b93f2ff06cbf0c813050e1d
company,2023-01-19 00:51:00,"Fastenal reports Q4 EPS 43c, consensus 42c",118672098,,FAST,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=80cd19f0565c7f49f192f78ea2ab13d1dca19378a18d547df6e5c4afbfe1efbf
company,2023-01-18 22:44:00,What You Missed On Wall Street On Thursday,118414623,,FAST,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5eba3c03fd95b9ff26f6843b86b3ccb0089723819b74fea27eeccf310bc47ed8
company,2023-01-18 21:38:00,"Fastenal rises 3%, reaches $1B sales outside the U.S.",118672101,,FAST,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8948173da110986ea4f01c709acf528aef428deaed9a1421792c675005d477cc
company,2023-01-25 22:54:00,"Fastenal Co. stock rises Thursday, still underperforms market",118672078,,FAST,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=69950eff5c5b70b0da6c29f25359a414faeb42545642fd590ed6d06e72bfd7e2
company,2023-01-24 22:55:00,Fastenal Co. stock underperforms Wednesday when compared to competitors,118672080,,FAST,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c21a0b3aadae6f4f718274fef566fe5bfcf67e623d778fddd2cce0a4837dbf40
company,2023-01-24 03:01:00,"Top 5 4th Quarter Trades of Touchstone Capital, Inc.",118649003,,FAST,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a79e3a985d2f7bcf2c88ecd68d543e3e4ed09906b81ad08e1d0c95c63611d1ee
company,2023-01-23 22:55:00,Fastenal Co. stock outperforms competitors on strong trading day,118672083,,FAST,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6c74c7ccdb9df2cf62ebe103fdbaa80536b53e5287db3149b30741c7aa6ede1b
company,2023-01-23 16:53:36,The 7 Best Income Stocks to Buy in January,118385444,https://media.zenfs.com/en/investorplace_417/69e1659773f86372ed2d46850a8666c1,FAST,Yahoo,"Following a volatile year, investors may want to consider the best income stocks to buy in Jan. As the name suggests, these publicly traded securities offer regular passive income payouts with dividends (typically on a quarterly basis). Fundamentally, this financial category enables market participants to have their money work for them rather than the other way around. In addition, unlike risk-on growth-oriented enterprises, the price action for shares of passive income providers tends to be mor",https://finnhub.io/api/news?id=fda684110562f4d53a889881acedd5943c92b05e821c4f72187e4e7b6f0e82ce
company,2023-01-23 02:37:00,Fastenal price target lowered to $53 from $54 at Loop Capital,118672084,,FAST,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f9ccc60f674cdf4742f6f6fca9c3b0f780943c1b50693f8cc117a9e38dda271f
company,2023-01-22 22:55:00,"Fastenal Co. stock falls Monday, underperforms market",118672086,,FAST,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=25ead1a8693cbe9de16c1cc3f17792fbbfa5ee8725eb810d4ac7c16d27542818
company,2023-01-30 05:00:10,"Zacks.com featured highlights Live Nation Entertainment, Fastenal, BigCommerce, Telefonica Brasil and Renesola",118440388,https://media.zenfs.com/en/zacks.com/ce2d09f23c0d3084fc8f513b3f7ccd2e,FAST,Yahoo,"Live Nation Entertainment, Fastenal, BigCommerce, Telefonica Brasil and Renesola have been highlighted in this Screen of The Week article.",https://finnhub.io/api/news?id=476608132a5cc13bd18ed5bdd2d274d1cad1b98b23f0de41133174f3bb7c3ffc
company,2023-01-29 22:55:00,"Fastenal Co. stock falls Monday, underperforms market",118672073,,FAST,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=18dd754e6f488854a3cd149f26804d87b41d2e8c1b129777c433fcda37bc7640
company,2023-01-29 15:33:46,3 Dividend Kings Among 22 Companies To Announce Annual Dividend Increases In First Half Of February,118395697,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1447218467/image_1447218467.jpg?io=getty-c-w1536,FAST,SeekingAlpha,There is a slew of dividend increases coming in February. Check out my list that Iâm expecting to be announced in the first half of February.,https://finnhub.io/api/news?id=1dd6186cbae04fa1ace1edb84f88cfda79d8bd45d6ff7b80b26dae6797ab4bef
company,2023-01-29 07:39:00,"Dividend Champion, Contender, And Challenger Highlights: Week Of January 29",118407274,,FAST,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5cbbccb170662c5f891d6faba0cdda3ebaf142e6c29507d7339cf6ca4f729e1f
company,2023-01-26 22:55:00,Fastenal Co. stock outperforms market on strong trading day,118672076,,FAST,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2ef08c5ab3c12793d5c7e662b6cec804ef7cddd7c3372ed11ba996624026c66e
company,2023-02-02 22:55:00,Fastenal Co. stock outperforms competitors despite losses on the day,118672064,,FAST,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=59ff841c7569c42a861cf4bb8436abd17fd61af98d0b0fc8891b66c934c4d14b
company,2023-02-02 12:55:06,"Target, 3M are top Minnesota companies on Fortune 'Most Admired' list",118445802,https://s.yimg.com/ny/api/res/1.2/YvtJH7JzI7Iw.1AwWwCi0A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03OTk-/https://media.zenfs.com/en/bizjournals.com/ea994548c5dc6243f4230ff3aba7fbbe,FAST,Yahoo,Twelve Minnesota companies made Fortune magazine’s list of the world’s most admired companies. Minneapolis-based Target Corp. and 3M once again scored the highest among Minnesota’s most admired.,https://finnhub.io/api/news?id=87b8ccbf34d84f0d7af989a32173c69fd0b6bba82c42fdc2d78f1f567ed7c552
company,2023-02-02 05:02:00,My Top 10 High Yield Dividend Stocks For February 2023,118446860,,FAST,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2b637ca3e2e0500723c66e3461f1b7ba41c88b4cbfd3bc97c8dc02bef975c915
company,2023-02-01 22:55:00,Fastenal Co. stock outperforms market on strong trading day,118672066,,FAST,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f1cea63633638257259da93e7afadf6bb74d0c0680700e269e9b15c1979b3722
company,2023-01-31 22:55:00,"Fastenal Co. stock rises Wednesday, outperforms market",118672067,,FAST,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2f577d5186c3016b843071231ef2aa0fe4a12aff1bb3a69df9c28c278274c8e2
company,2023-01-31 09:37:01,Fastenal: A Name To Watch As Short-Cycle Slows,118403126,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1396861486/image_1396861486.jpg?io=getty-c-w1536,FAST,SeekingAlpha,"Fastenal's fourth quarter results were once again better than expected, though pricing likely played a bigger role in sales growth. Read more here.",https://finnhub.io/api/news?id=054bb6da5711552e4d419377d51545ecc13d2b27f05cce014dda0e256756489d
