category,datetime,headline,id,image,related,source,summary,url
company,2022-12-09 04:27:00,"Stocks Moving the Most Today: Activision, DocuSign, Broadcom, Lululemon, and More",117450190,https://s.yimg.com/ny/api/res/1.2/BlURa2gTzBpZuVaQ.rii7w--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/Barrons.com/d630b8f6c893ca3b1e5829af4e774b6b,ATVI,Yahoo,The Federal Trade Commission is seeking to stop Microsoft's $69 billion deal to purchase Activision Blizzard. Broadcom and DocuSign post quarterly earnings that top analysts' estimates.,https://finnhub.io/api/news?id=9488cc1278ec511fc9127cddb9228e70bed3d65a352631069ac0ab407c5b4958
company,2022-12-09 11:09:00,Microsoft Faces Tougher Path to Closing Activision Deal,117454469,,ATVI,Yahoo,"The software giant should give up on the deal, some analysts say, following the FTC’s challenge to block the $75 billion bid",https://finnhub.io/api/news?id=5c8d7f2dd27d911e5f4caecf83bb9b398c7085557c2568c3585082d0764f03f9
company,2022-12-09 10:48:39,"Microsoft, in FTC crosshairs, announces another acquisition",117454470,,ATVI,Yahoo,"As its battle with the Federal Trade Commission deepens over the Activision Blizzard Inc. acquisition, Microsoft Corp. isn't shying away from merger activity. The company announced in a Friday morning blog post that it has acquired Lumenisity Limited, which makes hollow core fiber (HCF) solutions. ""The acquisition will expand Microsoft's ability to further optimize its global cloud infrastructure and serve Microsoft's Cloud Platform and Services customers with strict latency and security require",https://finnhub.io/api/news?id=b3c43064307fac8dfc10f32887f2283b7fff949d61ffee663d11bcee78d380f5
company,2022-12-09 09:55:24,FTC sues to block $69 billion Microsoft-Activision deal,117453517,https://s.yimg.com/ny/api/res/1.2/LUNz_5GX_VwaChyGc5pZ8Q--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://s.yimg.com/hd/cp-video-transcode/production/edd51be1-0f0b-377c-b720-1e64c5a8d55e/2022-12-09/14-55-24/38af226b-b710-5ae6-902a-f6a9a0d44d58/stream_1280x720x0_v2_3_0.jpg,ATVI,Yahoo,Yahoo Finance’s Alexis Keenan joins the Live show to discuss the latest surrounding the FTC’s efforts to block Microsoft’s $69 billion Activision Blizzard acquisition deal.,https://finnhub.io/api/news?id=d908598c7feff4e3384de0e2debe63d608f4d2c1be7b2efc92a1ee7346df6f59
company,2022-12-09 09:14:00,Warren Buffett’s Activision Stake Dinged by FTC Move,117454472,,ATVI,Yahoo,"Based on Activision's closing price on Thursday and FactSet's reporting of Berkshire Hathaway's cost per share, the paper loss right now is 94 cents, or just over $56.5 million.",https://finnhub.io/api/news?id=3625d33db55e78c11c6fc0a35c7190122fd0cd5ebed39674e860a52cc11d77dd
company,2022-12-09 08:30:00,Activision Is Still in Play,117453161,,ATVI,Yahoo,"The feds tried to pull the plug Thursday on the Microsoft  deal with Activision  deal.  The Federal Trade Commission said it would sue Microsoft to block its attempt to acquire the video game maker.  According to the FTC, ""Microsoft would have the means and motive to harm competition.""",https://finnhub.io/api/news?id=da69ce1e77607fbc322f578c9a9cb45b3efb3a1731e0612389f5e38e02f23685
company,2022-12-09 07:46:00,"PPI Matters, Microsoft Stymied, LULU's Boo-Boo, Is Wage Growth Slowing?",117453162,,ATVI,Yahoo,"Plus, the market needs to start paying attention to weekly continuing jobless claims, which are continuing to climb.",https://finnhub.io/api/news?id=4536354ac0583185e0fc1424d52761b6cb92ebcd7dc426e217ba6e9df45592d8
company,2022-12-09 06:54:00,FTC’s Move to Block Microsoft’s Activision Deal Exposes Big Tech’s Growing Pains,117453164,,ATVI,Yahoo,"Oil prices are falling after the European embargo on Russian crude, Elon Musk could lose his title as the world’s richest person, former FTX chief Sam Bankman-Fried is facing two D.C. hearings, and other news to start your day.",https://finnhub.io/api/news?id=46037179e010c9d450181493be3f60cf1e3ae5c1e063a61f5185b6f6a8f1a0bd
company,2022-12-09 06:37:08,"If the FTC is going to sue Meta for Within, they had to stop the Activision deal, says The Verge's Patel",117459162,https://image.cnbcfm.com/api/v1/image/107164050-16706035211670603498-27056098772-1080pnbcnews.jpg?v=1670603828&w=1920&h=1080,ATVI,CNBC,"Nilay Patel, The Verge, joins 'TechCheck' to discuss why he expected the FTC to sue Microsoft over its attempted acquisition of Activision Blizzard, if there's a potential monopoly forming in virtual reality and more.",https://finnhub.io/api/news?id=76c32d028e0dad1a183d345191bebc367db4329d2ba6fc19b4301dcd697bd870
company,2022-12-09 06:02:59,Jim Cramer weighs in on FTC's lawsuit against Microsoft-Activision deal,117460621,https://image.cnbcfm.com/api/v1/image/107163971-16705982121670598209-27054845962-1080pnbcnews.jpg?v=1670601779&w=1920&h=1080,ATVI,CNBC,'Mad Money' host Jim Cramer and the 'Squawk on the Street' team discuss the Federal Trade Commission's lawsuit against Microsoft's planned acquisition of Activision Blizzard.,https://finnhub.io/api/news?id=45de4974fb03d5f7f08466505980001bfd7937b71c018eab4483c40ff738d21f
company,2022-12-09 02:59:32,"DocuSign, Netflix and Broadcom rise premarket; Lululemon, Costco fall",117454433,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,ATVI,Yahoo,By Peter Nurse,https://finnhub.io/api/news?id=d299696fcee952c481f10ef457d56a8515da29f4f02d06059d66b84ee5374633
company,2022-12-09 02:23:52,5 things to know before the stock market opens Friday,117452366,https://image.cnbcfm.com/api/v1/image/107153760-1668718769629-gettyimages-1428602072-775825999st7355_phi_was.jpeg?v=1670588632&w=1920&h=1080,ATVI,CNBC,Here are the most important news items that investors need to start their trading day.,https://finnhub.io/api/news?id=aaf0b319a7cc311bdd5f0ec1af849002f1f1c0857ee3a648b1cbcd2034f775eb
company,2022-12-09 02:08:41,"Microsoft likely has the upper hand against the FTC, says Cowen's Aaron Glick",117452358,https://image.cnbcfm.com/api/v1/image/107163830-16705854201670585416-27051857641-1080pnbcnews.jpg?v=1670587721&w=1920&h=1080,ATVI,CNBC,Cowen's Aaron Glick joins CNBC's 'Squawk Box' to discuss the Federal Trade Commission's move to block Microsoft's planned acquisition of Activision Blizzard.,https://finnhub.io/api/news?id=834e4f007ac27cd7d55f3aec96b7f26db715f9f58d88b73f00cc031ca3093b99
company,2022-12-09 02:07:50,"Wall Street Breakfast December 9: FTC Sues To Block Microsoft, Activision Deal (Podcast)",117451385,https://static3.seekingalpha.com/assets/podcasts/wsb-d57bf915fd82bac19817953c2e226c7610de9fc3a36c166d7c276e18e86311ea.png,ATVI,SeekingAlpha,"Activision dips, FTC sues to block Microsoft $69B acquisition. SEC advises public firms to disclose exposure to crypto turmoil. United Airlines poised for major order of Boeing Dreamliners.",https://finnhub.io/api/news?id=9e3e7255a9a6d61972e023885bcadf515612cc002ad65cc5aa9a76d4c48fbcbe
company,2022-12-09 01:54:27,"U.S. PPI, FTC hits Activision deal, Lululemon gloom - what's moving markets",117453165,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,ATVI,Yahoo,By Geoffrey Smith,https://finnhub.io/api/news?id=a8caccc484c4ac83618ba765c3c5d807119837eb8965e17fa47cda5c3623994a
company,2022-12-09 00:02:46,FTC hits pause button on video game deal,117453166,,ATVI,Yahoo,"Today is Friday, December 9th, and this is your FT News Briefing.  Plus, Ukraine has launched an attack on Russian soil.  The US Federal Trade Commission is suing to stop Microsoft from snapping up Activision Blizzard.",https://finnhub.io/api/news?id=58da407fb5f6e37986dd8804c153be771d012528d68731b6f248b537fba9783f
company,2022-12-09 00:00:02,Microsoft faces ‘landmark battle’ to save Activision Blizzard deal,117453167,,ATVI,Yahoo,Tech giant’s efforts to appease regulators runs into a more activist antitrust regime on both sides of the Atlantic,https://finnhub.io/api/news?id=445c215de4c05ad82b769167689d2edc103c06f36e45a2d160cf616ef04b16d7
company,2022-12-08 23:57:00,"U.S. stocks suffer weekly losses, snap two-week win streak as investors weigh inflation data ahead of Fed meeting",117477628,https://images.mktw.net/im-682518/social,ATVI,MarketWatch,U.S. stocks end lower Friday after investors weigh fresh data on producer prices and a reading on consumer sentiment.,https://finnhub.io/api/news?id=50261604c7c8246187653775df91b2bc519d482aeeccb83432403573833337bf
company,2022-12-08 22:30:00,"Crash Bandicoot Returns in All-new Team Based, Four vs. Four, Competitive Showdown, Crash Team Rumble™",117446556,https://media.zenfs.com/en/business-wire.com/175e22ab3d3bddcdb96d1204d09d606b,ATVI,Yahoo,"SANTA MONICA, Calif., December 09, 2022--Get ready to team up and throw down, because Crash and his friends (and foes) are back, and this time there will be some unexpected, fur-ocious competition! In development by the talented team at Toys for Bob who brought fans the acclaimed Crash Bandicoot™ 4: It’s About Time™, Crash Team Rumble™ is an all-new 4v4, team-based online multiplayer video game set in Crash Bandicoot’s vibrant and zany universe. Published by Activision Publishing, Inc., Crash Te",https://finnhub.io/api/news?id=d1c4a328ed84abe2fea565223f0ec3e2cd19331227acc04cf09499add578f768
company,2022-12-08 22:18:59,Microsoft acquisition of Activision remains ‘less than 50-50’ chance amid FTC lawsuit: Analyst,117446557,https://s.yimg.com/ny/api/res/1.2/53e1pec3nwfe93F4cl6_2w--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzQ-/https://s.yimg.com/os/creatr-uploaded-images/2022-12/2fe6f0e0-7770-11ed-bedd-1510b37421b3,ATVI,Yahoo,CFRA Vice President of Equity Research John Freeman reacts to the outlook of Microsoft's long-awaited acquisition of Activision-Blizzard when weighed against the FTC's latest antitrust lawsuit against the tech company.,https://finnhub.io/api/news?id=555e065305e16e5cdd5a1b715d1f553ad29ca0d4302ea506766624fd7c7df3ab
company,2022-12-08 22:08:12,Microsoft's big buy of Activision may be blocked by Federal Trade Commission,117453169,https://s.yimg.com/ny/api/res/1.2/A8k3oEhnyqyCRrJ8zpF1tw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/fox_business_text_367/fb4deea88bae5b89b315e340872fdf8a,ATVI,Yahoo,"The FTC filed a complaint to stop Microsoft's acquisition of video game developer Activision Blizzard for $69 billion, claiming it will create an unfair advantage.",https://finnhub.io/api/news?id=cf583bfc954db6e01825dc4044b4197be88e8ff5b977ac18026b17f28a0d8920
company,2022-12-08 21:48:00,"See You in Hell on June 6, 2023! Pre-Purchase for Blizzard Entertainment’s Diablo® IV Available Now",117446558,https://media.zenfs.com/en/business-wire.com/f9eaffc2eaccb10b9f0b8a7dafc0ce33,ATVI,Yahoo,"IRVINE, Calif., December 09, 2022--Diablo® IV, the next generation installment in the genre-defining series by Blizzard Entertainment, will be released on June 6, 2023. Diablo IV will feature cross-platform play and progression on Windows® PC, Xbox Series X|S, Xbox One, PlayStation®5, PlayStation®4, plus couch co-op on consoles at launch.",https://finnhub.io/api/news?id=fcc765003d8a377413796dd097b5d6a4c1f48b4b067a6db80163533143612f19
company,2022-12-08 20:17:33,Microsoft gaming ambitions hobbled as U.S. seeks to block Activision deal,117445210,https://static.reuters.com/resources/r/?m=02&d=20221208&t=2&i=1616548421&r=LYNXMPEIB70Z2,ATVI,Reuters,"The Biden administration on Thursday moved to block Microsoft's $69 billion bid to buy ""Call of Duty"" maker Activision Blizzard, throwing a stumbling block in front of the tech giant's plans to rapidly expand its portfolio of popular games and catch up to bigger rivals.",https://finnhub.io/api/news?id=e8f1dbac3a2dd7995c79340ad7bd0954cca6aedd2f814b3ef7d25ceeb24dd7d9
company,2022-12-08 18:53:15,FTC Sues to Block Microsoft Activision Acquisition,117446559,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,ATVI,Yahoo,"The Federal Trade Commission (FTC) sued to block Microsoft $69 billion takeover of Activision Blizzard, which would be the biggest acquisition in the video game industry.  The FTC voted 3-1 on Thursday to sue, claiming that the Xbox maker would have the “means and motive” to harm the competition by changing prices or degrading the quality of Activision’s (ATVI) top games, which include Call of Duty, World of Warcraft, and Overwatch.  The FTC warned that Microsoft (MSFT) could withhold content from other systems altogether.",https://finnhub.io/api/news?id=1ddaceb717039ca5fec61c0f3898ef4f555125942093de178d9403000f905db6
company,2022-12-08 18:41:17,FTC Votes to File Suit to Block Microsoft’s $69 Billion Activision Deal,117446560,https://s.yimg.com/ny/api/res/1.2/Ms13g8AjmNNtumr17iaAEQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/bloomberg_technology_68/1a71c4d59e8679bd6ad0e20394bfc5fe,ATVI,Yahoo,"(Bloomberg) -- The US Federal Trade Commission is seeking to block Microsoft Corp.’s $69 billion acquisition of Activision Blizzard Inc., saying the tie-up between the Xbox maker and popular gaming publisher would harm competition.Most Read from BloombergPutin Calls Russian Nukes Deterrent Factor, Says War Risk RisingWNBA Star Griner Freed in One-for-One Swap for Arms DealerElon Musk’s Bankers Consider Tesla Margin Loans to Cut Risky Twitter DebtPeru’s President Accused of Coup After Move to Dis",https://finnhub.io/api/news?id=bde47adc7d70bf3841165cef8873c6eb3ea4c971ae31f2d8eb5135c65172d9b5
company,2022-12-08 18:31:08,Why Activision Blizzard Stock Fell Today,117446561,https://s.yimg.com/ny/api/res/1.2/6SgK22EDI04lYgepuwxCHQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/f543321b33c79bb50331abf1bcb551da,ATVI,Yahoo,"The gaming publisher's share price fell roughly 1.5% on news that the Federal Trade Commission (FTC) will be challenging Microsoft's (NASDAQ: MSFT) buyout of the company in court.  Meanwhile, the S&P 500, Nasdaq Composite, and Dow Jones Industrial Average indexes closed out the daily session up roughly 0.8%, 1.1%, and 0.6%, respectively.  In its recently published complaint against the proposed $68.7 billion buyout, the FTC alleged that allowing the deal to go through would hurt the competitive landscape in the video game industry and enable Microsoft to stifle its rivals in the space.The agency has filed a suit to block the deal in an administrative court, and developments on the regulatory front will likely continue to shape Activision Blizzard's stock performance in the near term.",https://finnhub.io/api/news?id=ab48d15b54aa49a4f45f0e66cd52a610b9c3e49af540ad37d7a8bd09ec2167f7
company,2022-12-08 18:15:00,FTC Sues to Block Microsoft’s Acquisition of Activision Blizzard,117446562,https://s.yimg.com/ny/api/res/1.2/H1hmI_JGmnWKVNII.l5KsQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/wsj.com/b80b6fb957fe1e2d514a27e84173b715,ATVI,Yahoo,"The antitrust enforcer sued Microsoft to prevent its planned $75 billion deal for Activision Blizzard, taking one of its biggest shots under the Biden administration at halting a merger of technology giants.",https://finnhub.io/api/news?id=6d74c2b7f628bebbde418a8459e7f523faabeede60d8bb6539a9c753cd122ed0
company,2022-12-08 18:06:00,"After two decades, Microsoft is once again under the FTC’s antitrust spotlight",117446563,https://s.yimg.com/ny/api/res/1.2/Xt_f2z.cvcVzP4zNm0_uBA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/marketwatch.com/f4b7f01a6bd2c6a4a49db9c6dedd2629,ATVI,Yahoo,"On Thursday, the Federal Trade Commission filed a complaint to block Microsoft's proposed $69 billion deal to buy videogame maker Activision Blizzard Inc. And the case, it would appear, has actual legs.",https://finnhub.io/api/news?id=00b248f14ba0bc28a129f46412c3e9db0881c8d2a52c76303b3969d0f9fb2321
company,2022-12-08 17:48:00,Buffett’s Activision Stake Dinged by FTC Move,117446564,https://s.yimg.com/ny/api/res/1.2/gTdnWsxmCWbVfH8EfmCmoA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/Barrons.com/43ca73234c5b00e1852d5af2af888316,ATVI,Yahoo,"Based on Activision's closing price on Thursday and FactSet's reporting of Berkshire Hathaway's cost per share, the paper loss right now is 94 cents, or just over $56.5 million.",https://finnhub.io/api/news?id=e4b75608aa2ec2fa7419ba5abddcfa44d2431267ee811ec442b7c1af7e27fc0f
company,2022-12-08 17:47:19,FTC Sues to Block Microsoft's Activision Blizzard Acquisition: Time to Sell the Stocks?,117446565,https://s.yimg.com/ny/api/res/1.2/MbPj4A1qpEC.ko.I0WjEeA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03MzQ-/https://media.zenfs.com/en/motleyfool.com/b5bedd81c91370af2e98f522c8061a20,ATVI,Yahoo,"The Federal Trade Commission (FTC) announced Thursday that it would be suing to block Microsoft's (NASDAQ: MSFT) acquisition of video game publisher Activision Blizzard (NASDAQ: ATVI).  In the complaint it filed today, the regulatory body alleged the deal would allow Microsoft to suppress competition to its gaming platforms and services.  Despite the FTC's challenge to the pending acquisition, Microsoft stock still ended the day up roughly 1.2% thanks to gains for the broader market that helped lift technology stocks.",https://finnhub.io/api/news?id=23de81b82e2fcf669b49f0e40f890a590697d6d51c496427dbda653d866422aa
company,2022-12-08 16:34:52,FTC Sues To Block Microsoft/Activision Merger As Analyst Says Only 30% Chance Deal Closes,117446566,https://media.zenfs.com/en/ibd.com/9e728d74280ac93d44fdec99ae4106b2,ATVI,Yahoo,Activision Blizzard fell after the Federal Trade Commission said it filed a lawsuit to block Microsoft's $69 billion takeover of the company.,https://finnhub.io/api/news?id=3946427239e6db6f02a73d3a60527861819e4beca9e6d12f0ff2265a983587c7
company,2022-12-08 16:06:54,"Stocks in focus: Microsoft, Activision-Blizzard, Chinese stocks, GameStop, Ciena Corporation",117444811,https://s.yimg.com/ny/api/res/1.2/1lOqd.ZNO6poUEMvmQdHeg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://s.yimg.com/os/creatr-uploaded-images/2022-12/f6f376c0-773b-11ed-9ff7-147927930bf9,ATVI,Yahoo,Yahoo Finance's Jared Blikre highlights which stocks are making moves at the end of the trading session on Thursday.,https://finnhub.io/api/news?id=fad67e3970ff939e990396cc88d864321e6627664fcf95b6c8375ec5f4581b60
company,2022-12-08 15:41:00,Activision Stock Slides As FTC Moves to Block $69 Billion Microsoft Takeover,117446568,https://s.yimg.com/ny/api/res/1.2/Td9Jqr1qsr6qJzGTiQ4lYg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/thestreet.com/690f599fea82b9394ebb17d9185c3bfa,ATVI,Yahoo,"""We seek to stop Microsoft from gaining control over a leading independent game studio and using it to harm competition,"" the FTC said.",https://finnhub.io/api/news?id=d708442afdfdb52856f5d587a8a7ac3f1734edd19d62549f9dc9345566a8faf1
company,2022-12-08 15:39:23,FTC sues to block Microsoft’s $75bn acquisition of Activision Blizzard,117446569,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,ATVI,Yahoo,"The US Federal Trade Commission will sue to block Microsoft’s $75bn acquisition of video game maker Activision Blizzard over concerns the deal would harm competitors to its Xbox consoles and cloud-gaming business.  It is the latest in a number of hurdles for the transaction, which is also being scrutinised by the UK Competition and Markets Authority and the European Commission.  “Today we seek to stop Microsoft from gaining control over a leading independent game studio and using it to harm competition in multiple dynamic and fast-growing gaming markets,” Holly Vedova, director of the FTC’s bureau of competition, said in a statement.",https://finnhub.io/api/news?id=01bbfc6c6bff81aba0a46b0f7b859d254d2d980493809d71438b791e369f765e
company,2022-12-08 15:33:46,US regulators sue to block Microsoft's $69B Activision acquisition,117446570,https://s.yimg.com/ny/api/res/1.2/_uDZZ83JZXz558inCTbkyQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/bizjournals.com/972663105930015f7816035970ac085f,ATVI,Yahoo,"Microsoft is facing its biggest regulatory challenge in two decades, as the Federal Trade Commission is suing to block its $69 billion acquisition of Activision.",https://finnhub.io/api/news?id=f2c92c0474cb15666ff66caf01c184360bb542e1108a1cddb6f6cc1679f6e41a
company,2022-12-08 15:23:09,FTC votes to block Microsoft’s acquisition of Activision in antitrust lawsuit,117446571,https://s.yimg.com/ny/api/res/1.2/.cIJy9WfhxRSGiARjDBSUw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzY-/https://s.yimg.com/os/creatr-uploaded-images/2022-12/1e96ebe0-7736-11ed-bd3f-1284664030fd,ATVI,Yahoo,Yahoo Finance legal correspondent Alexis Keenan details the FTC's latest decision to attempt to block Microsoft's acquisition deal with Activision-Blizzard.,https://finnhub.io/api/news?id=d9f70205f0fb8926923265a25312f0f040a3cd946b1b57c06b400b02bcdb9e4c
company,2022-12-08 15:23:00,FTC Seeks to Block Microsoft’s $69 Billion Acquisition of Activision Blizzard,117446572,https://s.yimg.com/ny/api/res/1.2/rrn6s81e6ad2DezcGXvnfw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/Barrons.com/6252653890f20ca17d1c2b5d4abfecb8,ATVI,Yahoo,"The government agency alleges the deal would “harm competition in high-performance gaming consoles and subscription services.""",https://finnhub.io/api/news?id=085b6c45ce01440b7ecc431bf64bb5182f2d323e71e4eb3afb0e6c40c527100f
company,2022-12-08 15:22:00,Microsoft's Activision deal put it back in the US's antitrust crosshairs,117446573,https://media.zenfs.com/en/quartz.com/ed1b92de15d7c992fc67315151cc4c61,ATVI,Yahoo,"Microsoft, once synonymous with large antitrust cases, has mostly flown under the radar for the past decade, with Alphabet, Amazon, Apple and Meta receiving the bulk of the US government’s scrutiny of monopoly powers. But Microsoft’s bold foray into video games may have ended its grace period.",https://finnhub.io/api/news?id=ec1ea2ba74d330eace122ec66002bbffed0fd3af7a9823da03e568da27aaffd3
company,2022-12-08 14:51:00,A Letter from CEO Bobby Kotick Regarding Activision Blizzard’s Merger with Microsoft,117446574,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,ATVI,Yahoo,"SANTA MONICA, Calif., December 08, 2022--Activision Blizzard, Inc. (Nasdaq: ATVI) Activision Blizzard CEO Bobby Kotick today sent the following letter to all employees.",https://finnhub.io/api/news?id=754eddb47a5a06300b5e7df8845d4b38e59c2bbc5488b4fa46d12f0c68374b97
company,2022-12-08 14:49:33,Activision Stock Falls After FTC Sues to Block Microsoft Deal,117446575,https://media.zenfs.com/en/wsj.com/5a1902233c88bbfaa2f551e2508cb061,ATVI,Yahoo,Shares of Activision Blizzard fell Thursday afternoon after the Federal Trade Commission [sued to block](https://www.wsj.com/articles/ftc-sues-microsoft-to-block-activision-purchase-11670527080) its planned acquisition by software giant Microsoft. Videogame maker Activision's shares were recently down about 2% as broader markets rose. Microsoft's stock was up about 1%. Go deeper: + [Microsoft Pledges to Put ‘Call of Duty’ on Nintendo Switch If Activision Deal Is Approved](https://www.wsj.com/art,https://finnhub.io/api/news?id=6b2f10ff4d3d2e2c52b1d74218027f79cadb050d7394fbc2a78097fde4b18401
company,2022-12-08 13:06:00,"After two decades, Microsoft is once again under the FTC's antitrust spotlight",117477627,https://images.mktw.net/im-489098/social,ATVI,MarketWatch,"On Thursday, the Federal Trade Commission filed a complaint to block Microsoft's proposed $69 billion deal to buy videogame maker Activision Blizzard Inc....",https://finnhub.io/api/news?id=0beb6a0d7775a443ba7ec275b8381f219bbb4bb3fc4b436afde49080aad8c3dd
company,2022-12-08 12:36:00,"Tech Rises, Recouping Some Recent Losses -- Tech Roundup",117485860,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,ATVI,MarketWatch,"Shares of technology companies rose, recouping some of the recent losses associated with recession fears. The Federal Trade Commission sued Microsoft to...",https://finnhub.io/api/news?id=b531339ac47e790c99476176fa4682797feab2dd3684be727742e8cde0a616c8
company,2022-12-08 11:40:00,"Activision Blizzard Inc. stock falls Thursday, underperforms market",117495147,https://images.mktw.net/im-220105/social,ATVI,MarketWatch,"Shares of Activision Blizzard Inc. shed 1.54% to $74.76 Thursday, on what proved to be an all-around positive trading session for the stock market, with the...",https://finnhub.io/api/news?id=3be84fd47a93828c24f204b5062a8c1ec701174789d4c3302c0ef6b5165619a5
company,2022-12-08 11:09:32,"FTC's concern Microsoft could monopolize gaming doesn't make sense, says LightShed's Brandon Ross",117445943,https://image.cnbcfm.com/api/v1/image/107163636-16705328791670532876-27040584181-1080pnbcnews.jpg?v=1670533772&w=1920&h=1080,ATVI,CNBC,"Brandon Ross, LightShed Partners tech analyst, joins 'Closing Bell' to discuss the FTC's attempt to block Microsoft’s acquisition of Activision Blizzard.",https://finnhub.io/api/news?id=cf7b2c6a13007ab0c5cd95a2dd7665b233e71a4a81ec2c3b33ab6c5cd885b3d4
company,2022-12-08 10:22:14,"FTC's case against Microsoft will be a bit of a challenge, says former chairman",117445944,https://image.cnbcfm.com/api/v1/image/107163593-16705302801670530277-27039994400-1080pnbcnews.jpg?v=1670530934&w=1920&h=1080,ATVI,CNBC,"Mozelle Thompson, former FTC chairman, joins 'Closing Bell' to discuss his take on the FTC's decision to sue Microsoft, why the FTC decided to sue and more.",https://finnhub.io/api/news?id=728c24b9cc5417baf219dabbdb17688ca84a14bb19b3627a4cfdaeabe6a0afd0
company,2022-12-08 10:19:00,Activision Blizzard's CEO Says Acquisition by Microsoft Will Take Place Despite FTC Efforts,117477640,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,ATVI,MarketWatch,"By Sabela Ojea Activision Blizzard Inc.'s purchase by Microsoft Corp. will go through despite the U.S. Federal Trade Commissions's plans to block the deal,...",https://finnhub.io/api/news?id=c651802323176a1e4b6f1ef23b28741e462bef72edbf3f241f884906d515e17b
company,2022-12-08 09:55:45,"This is the boldest move the Biden administration has taken to police mergers, says fmr. FTC chairman",117445945,https://image.cnbcfm.com/api/v1/image/107163584-16705291851670529182-27039744632-1080pnbcnews.jpg?v=1670529345&w=1920&h=1080,ATVI,CNBC,"William Kovacic, former FTC chairman, joins 'Power Lunch' to discuss the Federal Trade Commission's decision to sue Micsoft over its deal to acquire Activision.",https://finnhub.io/api/news?id=457208738a099ad1ed43f7900924f7a4820223a7a3493a621a65a1b7e5fabdb1
company,2022-12-08 09:25:00,FTC sues to block Microsoft’s $69 billion acquisition of game giant Activision Blizzard,117477634,https://images.mktw.net/im-673674/social,ATVI,MarketWatch,"The acquisition would 'enable Microsoft to suppress competitors,' the suit alleges",https://finnhub.io/api/news?id=34e4b00db3a8de0fe44bb031946133f135d36772e73a95162068818660e3069c
company,2022-12-07 17:28:00,GameStop CEO Says Open to Pursue Acquisitions After Earnings Miss,117435731,,ATVI,Yahoo,"GameStop  management said the company may explore acquisitions after reporting a slightly worse-than-expected fiscal-third-quarter adjusted loss.  For the October quarter, GameStop (ticker: GME) reported an adjusted loss of 31 cents a share; analysts polled by FactSet had forecast a loss of 28 cents a share.  GameStop stock dropped 1.3% to $21.97 in after-hours trading, immediately following the release.",https://finnhub.io/api/news?id=2dd2c09cbf8da1d3c836b3eebff3262584c88f335531a9bd8d9e2e12e0fd15b3
company,2022-12-08 09:02:00,There Are Big Opportunities in Videogames. Sony and EA Stocks Deserve More Respect.,117441649,https://s.yimg.com/ny/api/res/1.2/7M.lVmSnQ2sm1gD4YGU7kg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/Barrons.com/2e0c4bdfa1ff2d9115ba5264cc4fd1cc,ATVI,Yahoo,Too many investors overlook the opportunities in videogames. Why Sony and Electronic Arts could be two of the best ways to play defense in a slowing economy.,https://finnhub.io/api/news?id=157c395bd0bfb570a57a42ea22568eac6120fa29484e60c74be86b8cbed24cdc
