category,datetime,headline,id,image,related,source,summary,url
company,2022-11-14 03:00:00,Top 5 3rd Quarter Trades of Be - GuruFocus.com,117144654,https://static.gurufocus.com/images/logo_global.png,FTNT,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=28d3a175ee71261569d438dae89d3d92f0ec3ca47c90bd056df77223d36e9536
company,2022-11-18 11:55:00,Fortinet Inc. stock underperforms Friday when compared to competitors,117235031,https://images.mktw.net/im-220105/social,FTNT,MarketWatch,"Shares of Fortinet Inc. shed 3.68% to $52.15 Friday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=6fe86d592f867f6a519891752dc6d1141929205f614b6659d27070d233730391
company,2022-11-17 11:55:00,Fortinet Inc. stock underperforms Thursday when compared to competitors,117235032,https://images.mktw.net/im-220105/social,FTNT,MarketWatch,"Shares of Fortinet Inc. slipped 1.01% to $54.14 Thursday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=8c2bdaaad998a5f75c81741093b1ccccfce185afed61c1f24fb0c6ad8c29a7ac
company,2022-11-17 09:45:02,Why This 1 Growth Stock Could Be a Great Addition to Your Portfolio,117185562,https://media.zenfs.com/en/zacks.com/f889276f4a638f3c7a79c0e3e6b768c1,FTNT,Yahoo,"Wondering how to pick strong, market-beating stocks for your investment portfolio? Look no further than the Zacks Style Scores.",https://finnhub.io/api/news?id=69b33a4fe97363bff3038a8d430fa4ca04ccdc27500901eb1775ae4b28d8a7f6
company,2022-11-17 06:37:44,CrowdStrike: The Wait Was Worthwhile - Buy The Pessimism,117185725,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1255728449/image_1255728449.jpg?io=getty-c-w750,FTNT,SeekingAlpha,CrowdStrike is scheduled to release its FQ3 earnings on November 29. The market's recent pessimism has likely anticipated a weaker outlook from management.,https://finnhub.io/api/news?id=527d7df772e432b17228d8c2fdf194d2048768788e7aa5d2b3ab660d7819179a
company,2022-11-16 11:55:00,"Fortinet Inc. stock falls Wednesday, underperforms market",117235034,https://images.mktw.net/im-220105/social,FTNT,MarketWatch,"Shares of Fortinet Inc. slipped 2.69% to $54.69 Wednesday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=e37e1222e637308a3fa9580ea274bbe980415e4cd3a9fef99588255b5475e81e
company,2022-11-16 10:34:03,Does Fortinet (NASDAQ:FTNT) Deserve A Spot On Your Watchlist?,117176308,https://media.zenfs.com/en/simply_wall_st__316/36ca5b522ba2e0a30acf16e5282f313b,FTNT,Yahoo,"Investors are often guided by the idea of discovering 'the next big thing', even if that means buying 'story stocks...",https://finnhub.io/api/news?id=702d8295c4a2a80ed780876a6439ff632a46165b2f38b5cba5561668ea9de67e
company,2022-11-16 02:31:00,KeyBanc Sticks to Their Buy Rating for Fortinet (FTNT),117172996,,FTNT,TipRanks,"In a report released today, Michael Turits from KeyBanc maintained a Buy rating on Fortinet (FTNT &#8211; Research Report), with a price target of $62.00. The compa...",https://finnhub.io/api/news?id=a0f85bce8130fb2b0c1c244279b54c830fa6f4a8184b1fb26ea1c448850e4eb0
company,2022-11-16 00:04:00,Fortinet (FTNT) Receives a Rating Update from a Top Analyst,117172997,,FTNT,TipRanks,Cowen &#038; Co. analyst Shaul Eyal reiterated a Buy rating on Fortinet (FTNT &#8211; Research Report) today and set a price target of $85.00. The company&#8217;s s...,https://finnhub.io/api/news?id=d0d366dc7b17e5cd9b0dd2ee668a6209d7827578e442e056bbd96f17f1201fce
company,2022-11-23 11:55:00,Fortinet Inc. stock outperforms market on strong trading day,117297078,https://images.mktw.net/im-220105/social,FTNT,MarketWatch,"Shares of Fortinet Inc. rallied 2.05% to $53.35 Wednesday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=d100c2675614a39b7e82e3494eace117ea71e9e9e6a2ff5276e3a5f6d5986ea5
company,2022-11-22 11:55:00,Fortinet Inc. stock underperforms Tuesday when compared to competitors,117297079,https://images.mktw.net/im-220105/social,FTNT,MarketWatch,"Shares of Fortinet Inc. slumped 0.08% to $52.28 Tuesday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=2680cd072dd84e6189b55e4998e22be160a827c9a37319c66914ed565171041b
company,2022-11-21 08:58:30,Fortinet: Reasons Why You Should Wait A Few Quarters Before Buying,117241819,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1420039900/image_1420039900.jpg?io=getty-c-w750,FTNT,SeekingAlpha,Fortinet has benefited from the increasing awareness for the need for cybersecurity in our lives today. Read why I initiate FTNT with a Neutral rating.,https://finnhub.io/api/news?id=338a137dd79001fa097f4a569298db822a1ea58826f73fc46481250e47652804
company,2022-11-24 12:45:05,3 Reasons Why Growth Investors Shouldn't Overlook Fortinet (FTNT),117278202,https://media.zenfs.com/en/zacks.com/b9775f315e7b6c4ada6e36d0048a929a,FTNT,Yahoo,"Fortinet (FTNT) is well positioned to outperform the market, as it exhibits above-average growth in financials.",https://finnhub.io/api/news?id=69bfcfec333c0ed8286300d21481907ba125739285a86c8b0fa587f24d4d095d
company,2022-11-23 21:32:00,Cybersecurity: Discovering Growth In A Recession,117272312,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1348795158/image_1348795158.jpg?io=getty-c-w750,FTNT,SeekingAlpha,Cyberattacks are growing in frequency and sophistication. Cybersecurity must evolve in lockstep with broader technology.,https://finnhub.io/api/news?id=306e9bd30d0aafd3ca81a9d7e3b3d26899f20245fb43cbb4c195718dcf6d423b
company,2022-12-01 12:01:00,Fortinet Inc. stock outperforms competitors on strong trading day,117408976,https://images.mktw.net/im-220105/social,FTNT,MarketWatch,"Shares of Fortinet Inc. rose 4.18% to $55.38 Thursday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=f6f5b2b702c7715863c37f7f8ebfd760fad78a507f1652597754ebb798639fe6
company,2022-12-01 08:26:01,Top 5 Momentum Stocks for December After a Solid November,117360565,https://media.zenfs.com/en/zacks.com/0ff845c3959728fc044879d34b418a36,FTNT,Yahoo,"We have narrowed our search to five momentum stocks that have solid upside left for December. These are: ANET, FTNT, DINO, DCP and TPL.",https://finnhub.io/api/news?id=7a63c31aa1fe647ccdb90221e53d2f447bc1ff0b8f779f86baa231e70cd289b6
company,2022-11-30 12:48:42,"Why CrowdStrike, Palo Alto Networks, and Fortinet Stocks Fell This Morning",117348324,,FTNT,Yahoo,CrowdStrike stock just got a lot cheaper -- but another cybersecurity value stock offers an even better bargain.,https://finnhub.io/api/news?id=5ab4bcd7aa4b5f13d0a8f3d3e57b3180a06eae0974f2d7b7aa0dc1fc614d9430
company,2022-11-30 06:48:11,Best Growth Stocks to Buy for November 30th,117343806,https://media.zenfs.com/en/zacks.com/a3fb7a04f19defa80465e7d44efab77c,FTNT,Yahoo,"WTKWY, FTNT and LPLA made it to the Zacks Rank #1 (Strong Buy) growth stocks list on November 30, 2022.",https://finnhub.io/api/news?id=7934b57919769523365fcc086d4485c5bdc35d54c08fb65c60e41760cf86c9cd
company,2022-11-30 05:19:00,Cybersecurity ETFs down after CrowdStrike Holdings warns on economic slowdown,117634310,,FTNT,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=305c906d9a42db7f39adddc29615c8761a74ac6b6a0191c08f3f6686e2315e69
company,2022-11-29 18:52:12,Fortinet: Firewall Leader With Super Margins And Rapid Growth,117338234,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1361355528/image_1361355528.jpg?io=getty-c-w750,FTNT,SeekingAlpha,"Fortinet is a global cybersecurity company, which is a leader in the state of the art firewalls. Read more to see why FTNT stock is a Strong Buy.",https://finnhub.io/api/news?id=c6a35502c95daa52a761ba5e2ee6498ba9ce382c4db6f9529602e7f916a05304
company,2022-11-29 14:32:05,"Fortinet, Inc. (FTNT) Management Presents at 6th Annual Wells Fargo TMT Summit Conference (Transcript)",117334814,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,FTNT,SeekingAlpha,"Fortinet, Inc. (NASDAQ:NASDAQ:FTNT) 6th Annual Wells Fargo TMT Summit Conference Transcript November 29, 2022, 4:50 PM ET Executives Michael Xie - Co-Founder and CTO Peter Salkowski - Head,...",https://finnhub.io/api/news?id=45363cd9326e1d226f61426ea3eac5159b6141f43b01f92a15f736defb50387a
company,2022-11-29 12:01:00,"Fortinet Inc. stock falls Tuesday, underperforms market",117337647,https://images.mktw.net/im-220105/social,FTNT,MarketWatch,"Shares of Fortinet Inc. slumped 0.94% to $51.59 Tuesday, on what proved to be an all-around mixed trading session for the stock market, with the Dow Jones...",https://finnhub.io/api/news?id=aae8d5a744cb2b1e599bf880e5e821591bf4ff5f9affbad7dcbb9055f9691df1
company,2022-11-29 07:23:12,Fortinet and Light & Wonder have been highlighted as Zacks Bull and Bear of the Day,117324853,https://media.zenfs.com/en/zacks.com/d2c4e75532d5286fce198ce9e873d8d8,FTNT,Yahoo,Fortinet and Light & Wonder are part of the Zacks Bull and Bear of the Day article.,https://finnhub.io/api/news?id=fb91a06c625ba87ec14646709f8e7dedb927b8c351d5601b4948423d4cfd05ca
company,2022-11-29 07:09:12,Bull Of The Day: Fortinet (FTNT),117327473,https://media.zenfs.com/en/zacks.com/fb7b03c8ac5321bbe3a67570499a4c45,FTNT,Yahoo,"Forget the slowdown, everyone still needs cybersecurity and this company is still posting good growth",https://finnhub.io/api/news?id=4f82e8cf6c2a8a08bb4e9c79c9ca7d8ab725cddf8a3994682ec890e465caa03e
company,2022-11-29 04:56:41,Fortinet: Looking Ahead To 2023,117324244,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1420039900/image_1420039900.jpg?io=getty-c-w750,FTNT,SeekingAlpha,Fortinet's revenue growth rates could be set up to slow down. See why I think FTNT stock's valuation isn't that amazing.,https://finnhub.io/api/news?id=f3fc86782486f8dde5a94547aad33332c06cd79a1db71c558c87fcd7f98f337d
company,2022-11-29 01:27:00,"Palo Alto, CyberArk, others may benefit as checks show `stability` into 2023: Wedbush",117634314,,FTNT,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=98c4cde57a009cd56410781725a5fbe9e15cb3085cfc623efa5247c5519590c7
company,2022-11-28 12:01:00,"Fortinet Inc. stock falls Monday, underperforms market",117337648,https://images.mktw.net/im-220105/social,FTNT,MarketWatch,"Shares of Fortinet Inc. shed 1.57% to $52.08 Monday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=ef17c80473f40389a6c850349c4f21a3f34cb1e574df37ceda8a9cec8eaa030b
company,2022-11-28 09:00:00,"Fortinet Launches Managed Cloud-Native Firewall Service to Simplify Network Security Operations, Available Now on AWS",117310367,https://media.zenfs.com/en/globenewswire.com/2c4490e60858282b5eb94e6047ce7712,FTNT,Yahoo,"FortiGate CNF delivers enterprise-grade security managed by Fortinet and cloud-native integrations on AWS to simplify, scale and modernize security operationsSUNNYVALE, Calif., Nov. 28, 2022 (GLOBE NEWSWIRE) -- AWS re:Invent 2022 John Maddison, EVP of Products and CMO at Fortinet“Organizations that are accelerating their cloud adoption may not have the resources or time to build, scale or adapt their cloud security to meet the pace of their business. As a managed next-generation firewall service",https://finnhub.io/api/news?id=b19739ab4d72cfc4c189807e645ddfc3b059afbc534274d4e9abfa22c4f39bc0
company,2022-11-28 05:00:10,Best Growth Stocks to Buy for November 28th,117308928,https://media.zenfs.com/en/zacks.com/a3fb7a04f19defa80465e7d44efab77c,FTNT,Yahoo,"FTNT, KNBE and LPLA made it to the Zacks Rank #1 (Strong Buy) growth stocks list on November 28, 2022.",https://finnhub.io/api/news?id=36ae5e5f83b2ee8f693a6504cf64485ce1325423537b72cecc76743069d22762
company,2022-11-28 03:12:00,Fortinet launches FortiGate Cloud-Native Firewall,117737340,,FTNT,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7ec465ff183de28cb0a899774a16b8d9eea726b5d008b17ce54c2ae9f0db9f39
company,2022-12-05 12:01:00,Fortinet Inc. stock underperforms Monday when compared to competitors,117408974,https://images.mktw.net/im-220105/social,FTNT,MarketWatch,"Shares of Fortinet Inc. slid 3.62% to $51.67 Monday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=dac648ee50d3d63c7354c9cdba2a98397dfa4f12d9688e5ee77c3fb32b0051da
company,2022-12-05 08:15:01,5 Technology Bigwigs to Buy on the Dip for Gains in 2023,117402318,https://media.zenfs.com/en/zacks.com/d10d4428c213ff155c9fa3853df90e24,FTNT,Yahoo,"We have narrowed our search to five large-cap technology stocks with attractive valuations. These are: ABNB, FTNT, DDOG, VRSN and PAYC.",https://finnhub.io/api/news?id=4d3e10cc0aca950cf7e38d07930611b471c7431b5ae8d2fd7cc8aa0c67084100
company,2022-12-03 12:44:45,15 Best Cybersecurity Stocks to Buy Heading into 2023,117389413,https://s.yimg.com/ny/api/res/1.2/KbIb91UVN.JpzoI_z4uXlQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03OTk-/https://media.zenfs.com/en/insidermonkey.com/22b67e7cb125577cb2cd9bcb7d86c406,FTNT,Yahoo,"In this article, we will discuss the 15 best cybersecurity stocks to buy heading into 2023. If you want to skip our detailed analysis of the cybersecurity industry and explore similar stocks, you can go directly to 5 Best Cybersecurity Stocks to Buy Heading into 2023. The cybersecurity industry is experiencing rapid growth due to […]",https://finnhub.io/api/news?id=862f745018ef7064d57ef8ece5690a921b18b0ce32db1f41b21d734918a9fee7
company,2022-12-02 12:01:00,"Fortinet Inc. stock falls Friday, underperforms market",117408975,https://images.mktw.net/im-220105/social,FTNT,MarketWatch,"Shares of Fortinet Inc. shed 3.20% to $53.61 Friday, on what proved to be an all-around mixed trading session for the stock market, with the Dow Jones...",https://finnhub.io/api/news?id=d22510972af67b89b6f1cc5be02b5c5e22fd81de4f2fd997eb9886e005c7bf63
company,2022-12-02 11:31:04,Fortinet (FTNT) Up 20.6% Since Last Earnings Report: Can It Continue?,117380490,https://media.zenfs.com/en/zacks.com/1a018a29aef5adbf5b4319f32058e209,FTNT,Yahoo,Fortinet (FTNT) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,https://finnhub.io/api/news?id=c229c522cf58d62cc4ca74963d2fad63d56392c8fd9dc4297f4453e1f083b6a9
company,2022-12-02 09:08:34,3 Top Tech Stocks to Buy During a Recession,117374976,https://s.yimg.com/ny/api/res/1.2/p2LiAN7Uygt9nsA7TTUN7w--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03OTA-/https://media.zenfs.com/en/motleyfool.com/5a2721f2eb8b4f85cccadabff468cec9,FTNT,Yahoo,"Over the past year, rising interest rates and fears of a global recession drove many investors away from higher-growth tech stocks.  Here, I'll highlight three of those recession-resistant plays -- Veeva Systems (NYSE: VEEV), Fortinet (NASDAQ: FTNT), and Airbnb (NASDAQ: ABNB) -- and explain why they're still great buys as the bear market drags on.  Veeva Systems is the top provider of cloud-based customer relationship management (CRM) services for life science companies.",https://finnhub.io/api/news?id=c51e545b151d1795c7b417c1d09e9116a4f708a04fab1ed751db6406ef4f3748
company,2022-12-02 09:00:02,"Is Most-Watched Stock Fortinet, Inc. (FTNT) Worth Betting on Now?",117377435,https://media.zenfs.com/en/zacks.com/f889276f4a638f3c7a79c0e3e6b768c1,FTNT,Yahoo,"Recently, Zacks.com users have been paying close attention to Fortinet (FTNT). This makes it worthwhile to examine what the stock has in store.",https://finnhub.io/api/news?id=2ee43383ca4b7ca57cffcbdd2a9105637ecb05125e48f9bf8caac6363bc8dc43
company,2022-12-02 08:43:01,"The Zacks Analyst Blog Highlights HF Sinclair, DCP Midstream, Arista Networks, Fortinet, Texas Pacific Land",117375431,https://media.zenfs.com/en/zacks.com/098b5784aaa369213168c7442e50f535,FTNT,Yahoo,"Highlights HF Sinclair, DCP Midstream, Arista Networks, Fortinet, Texas Pacific Land are part of the Zacks top Analyst blog.",https://finnhub.io/api/news?id=b43b81c0e7d86470d620ea94f2908129cde1a7ffac1e53298898b2d3e711ad69
company,2022-12-09 17:45:10,Fortinet (FTNT) Dips More Than Broader Markets: What You Should Know,117463131,https://media.zenfs.com/en/zacks.com/71afbbc0512eb3c471136d93f39079c9,FTNT,Yahoo,"In the latest trading session, Fortinet (FTNT) closed at $52.13, marking a -1.47% move from the previous day.",https://finnhub.io/api/news?id=236b9da882078f5cc91fae75c97c8ae99de03c73000d14c31f2f902a007d5557
company,2022-12-09 11:55:00,Fortinet Inc. stock underperforms Friday when compared to competitors,117485078,https://images.mktw.net/im-220105/social,FTNT,MarketWatch,"Shares of Fortinet Inc. shed 1.47% to $52.13 Friday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=7ecd37c7cd2f926e1ddf8b53fa8c5f4d64e87dae2b046ab1e6a3bfc25059194f
company,2022-12-09 07:14:12,"The Zacks Analyst Blog Highlights Fortinet, Airbnb, Agilent Technologies and Kroger",117452673,https://media.zenfs.com/en/zacks.com/ce1f6029b6b998b98e4d6aeab07a59d5,FTNT,Yahoo,"Fortinet, Airbnb, Agilent Technologies and Kroger are included in this Analyst Blog.",https://finnhub.io/api/news?id=c8d42d3c2ab78c1f2c5b57e01f40fe19967035713052766d706c87ea62b5f26c
company,2022-12-09 04:33:46,Fortinet (FTNT) Investor Presentation - Slideshow,117453122,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,FTNT,SeekingAlpha,"The following slide deck was published by Fortinet, Inc.",https://finnhub.io/api/news?id=e431e731690b4e2a03be0ec61d8f8d7f627cf5b74cb03d074839f6945a0e032d
company,2022-12-08 21:51:06,IHAK Is Non-Discretionary And Valued Like Infrastructure,117448987,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1420039900/image_1420039900.jpg?io=getty-c-w750,FTNT,SeekingAlpha,iShares Cybersecurity and Tech ETF shares similar valuations and a non-discretionary nature to infrastructure. See why single stocks are a better bet than IHAK.,https://finnhub.io/api/news?id=0de098c73a8e028e17c95df77acacb6c7eb119fce8c4ccf9e44f77911f34797b
company,2022-12-08 12:01:00,Fortinet Inc. stock outperforms competitors on strong trading day,117485080,https://images.mktw.net/im-220105/social,FTNT,MarketWatch,"Shares of Fortinet Inc. rose 2.54% to $52.91 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=a88b58326239d2a7bfac2776c84b3b15fb0bef800e489038b37f43852a6fdeb5
company,2022-12-08 09:20:02,4 High-Quality Stocks You'll Regret Not Buying a Year From Now,117442442,https://media.zenfs.com/en/zacks.com/d1aa21e7f6aae9026b3da3c20c2cfea4,FTNT,Yahoo,"Here's a sneak peek into four high-quality stocks, Fortinet (FTNT), Airbnb (ABNB), Agilent Technologies (A) and Kroger (KR), which hold solid fundamentals to offer good investment opportunities.",https://finnhub.io/api/news?id=66c9e82a580f71beea0604b4e9fd0857fe5d4054624f55426421b34f5aeaf8c0
company,2022-12-07 22:39:00,"Elliott Wave Technical Analysis: Fortinet, Thursday, Dec. 8",117737321,,FTNT,TalkMarkets,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=943b905ef535a0687b1c7fe67f759572ba54838dde5619fe0f87435e39974b13
company,2022-12-07 14:25:22,"Fortinet, Inc. (FTNT) Barclays 2022 Global Technology, Media and Telecommunications Conference (Transcript)",117435908,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,FTNT,SeekingAlpha,"Fortinet, Inc. (NASDAQ:NASDAQ:FTNT) Barclays 2022 Global Technology, Media and Telecommunications Conference Call December 7, 2022 12:50 ET Company Participants Peter Salkowski - Vice...",https://finnhub.io/api/news?id=d61444456fe6e43de7f9567cd1f0b9d22397c81b5b14801e316ab8363c203d84
company,2022-12-07 12:01:00,Fortinet Inc. stock outperforms market on strong trading day,117485081,https://images.mktw.net/im-220105/social,FTNT,MarketWatch,"Shares of Fortinet Inc. advanced 1.47% to $51.60 Wednesday, on what proved to be an all-around grim trading session for the stock market, with the Dow Jones...",https://finnhub.io/api/news?id=99c22e4d2258dca057e6c12520369123972bc9098b2bd5dfeeeead4b46c8588a
company,2022-12-07 11:41:43,U.S. Wide-Moat Stocks On Sale - The December 2022 Heat Map,117434276,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/912585074/image_912585074.jpg?io=getty-c-w750,FTNT,SeekingAlpha,Our 3-step process focuses on wide-moat stocks (as per Morningstarâs rating) that are attractively valued in historical comparison. Click here to see our picks.,https://finnhub.io/api/news?id=c0893a506a346be26c637e764b769d742ea69e6bd6c23867c839af49c0def2d1
company,2022-12-07 09:00:00,"Fortinet Secure SD-WAN Delivers 300% ROI Over Three Years and Payback in Eight Months, New Independent Study Finds",117429642,https://media.zenfs.com/en/globenewswire.com/2c4490e60858282b5eb94e6047ce7712,FTNT,Yahoo,"Feedback from large enterprises with more than $1 billion in revenue and up to 8,500 sites highlights the value of Fortinet Secure SD-WAN to reduce network disruption, mitigate risks, and improve time to issue resolutionSUNNYVALE, Calif., Dec. 07, 2022 (GLOBE NEWSWIRE) -- John Maddison, EVP of Products and CMO at Fortinet“Large enterprises around the world continue to turn to Fortinet to achieve their digital acceleration goals with solutions that converge networking and security. We’re pleased",https://finnhub.io/api/news?id=720c58d04a0e00cba81f67efc0da4975e5edf783751b013cbec8a590bdf81aca
company,2022-12-07 05:09:10,"Zacks Industry Outlook Highlights Fortinet, Check Point Software Technologies and Qualys",117428016,https://media.zenfs.com/en/zacks.com/fe61966e6ca6291315944a6b62cb2176,FTNT,Yahoo,"Fortinet, Check Point Software Technologies and Qualys have been highlighted in this Industry Outlook article.",https://finnhub.io/api/news?id=e7fa244df29a78ed937ebdfe7a1d007b08d4ba1038557198520351e3d46ab97a
company,2022-12-07 01:40:41,Fortinet: Cybersecurity - What Recession?,117427721,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1217714322/image_1217714322.jpg?io=getty-c-w750,FTNT,SeekingAlpha,Fortinet operates within the fastest-growing segment of security services: cybersecurity. See why we recommend investors buy FTNT stock at current levels.,https://finnhub.io/api/news?id=abb79d4331a85f0e7d6663958d8acdba9f353bcc8a85735ad4516141d80038fe
company,2022-12-07 01:31:00,Analysts Offer Insights on Technology Companies: Fortinet (FTNT) and Lattice Semiconductor (LSCC),117737323,,FTNT,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8e251f4f1c9daea12e56c23a4579ff6dbf4e2082ca1acd41d245c045ff93a38f
company,2022-12-06 23:10:00,"Philip Morris, Starbucks among new ideas in BofA`s Alpha Surprise screen",117630303,,FTNT,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b7e0c8ae76ebcd79a3e630f9a878280a1a5993f279cf79109dcdd3659302b382
company,2022-12-06 12:02:00,Fortinet Inc. stock underperforms Tuesday when compared to competitors,117485082,https://images.mktw.net/im-220105/social,FTNT,MarketWatch,"Shares of Fortinet Inc. slid 1.59% to $50.85 Tuesday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=bf2c034830cf25f57a4da2f5484442ff79ee061d5a17e831d7e3f77cbd921159
company,2022-12-06 09:55:02,Wall Street Analysts Think Fortinet (FTNT) Could Surge 29%: Read This Before Placing a Bet,117417261,https://media.zenfs.com/en/zacks.com/b95cfdd8768bc3c4620e666dbcb0b248,FTNT,Yahoo,"The consensus price target hints at a 29.5% upside potential for Fortinet (FTNT). While empirical research shows that this sought-after metric is hardly effective, an upward trend in earnings estimate revisions could mean that the stock will witness an upside in the near term.",https://finnhub.io/api/news?id=9f9e686afafb019b51b85c1ca10ee4bcbc1fea57e2e4104e5c3c63015c829528
company,2022-12-06 09:50:02,Here's Why Fortinet (FTNT) is a Strong Momentum Stock,117417262,https://media.zenfs.com/en/zacks.com/b369e357aa3d42cc28ac674490d4ae83,FTNT,Yahoo,"Whether you're a value, growth, or momentum investor, finding strong stocks becomes easier with the Zacks Style Scores, a top feature of the Zacks Premium research service.",https://finnhub.io/api/news?id=5f30eeae239981cc7561c768e85f0881bd9feedbd7e27cad1811f2ed3384d7d6
company,2022-12-06 08:58:01,3 Security Stocks to Buy Amid Robust Industry Trends,117416918,https://media.zenfs.com/en/zacks.com/f38705761433d43a7bfa416beff9b389,FTNT,Yahoo,"The Zacks Security industry participants like FTNT, CHKP and QLYS are benefiting from the current hybrid working trend and digital transformation wave.",https://finnhub.io/api/news?id=e7481b2f02cf5c4c32a649dfce831f7efc28239dcd63591dda7a43abe998888e
company,2022-12-06 06:33:11,"The Zacks Analyst Blog Highlights Airbnb, Datadog, Fortinet, Paycom Software and VeriSign",117415109,,FTNT,Yahoo,"Airbnb, Datadog, Fortinet, Paycom Software and VeriSign are included in this Analyst Blog.",https://finnhub.io/api/news?id=a608c086797cecaca5c05d643f6132ca93a3964faac64eb823d879f3baa73fba
company,2022-12-13 11:56:00,"Fortinet Inc. stock rises Tuesday, outperforms market",117508254,https://images.mktw.net/im-220105/social,FTNT,MarketWatch,"Shares of Fortinet Inc. advanced 1.99% to $54.71 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=aaefe069ec2e1121b9c310cbc3f03d9c5ca20f10af1428b9d545c5debcd6a380
company,2022-12-13 10:39:24,Investors Shouldn't Overlook Fortinet's (NASDAQ:FTNT) Impressive Returns On Capital,117501125,https://media.zenfs.com/en/simply_wall_st__316/36ca5b522ba2e0a30acf16e5282f313b,FTNT,Yahoo,"To find a multi-bagger stock, what are the underlying trends we should look for in a business? Typically, we'll want to...",https://finnhub.io/api/news?id=8005b2dc855235e87dc9115043cecf49e73e0d59dcf8a807160c295cc8bdeae6
company,2022-12-13 09:00:02,"Is Trending Stock Fortinet, Inc. (FTNT) a Buy Now?",117501126,https://media.zenfs.com/en/zacks.com/46ebfcbff417ac1bbde85ad33fa0d4be,FTNT,Yahoo,"Fortinet (FTNT) has been one of the stocks most watched by Zacks.com users lately. So, it is worth exploring what lies ahead for the stock.",https://finnhub.io/api/news?id=32b206be09613ad358093766e9c95d6c6dbbbd92a36f7b1512bbb9beaab5d0e9
company,2022-12-13 07:01:00,The 7 Hottest Cybersecurity Stocks to Own for 2023 and Beyond,117634281,,FTNT,InvestorPlace,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c458be643ef163a8eff3e9c68546478f8050aab431be8eba2457b8ebc6e4060f
company,2022-12-12 12:45:05,3 Reasons Growth Investors Will Love Fortinet (FTNT),117488559,https://media.zenfs.com/en/zacks.com/7ea641b46fe75c0a913349e5e610d6a2,FTNT,Yahoo,Fortinet (FTNT) could produce exceptional returns because of its solid growth attributes.,https://finnhub.io/api/news?id=bf4257a777f871ec4b1d68d76b211248866a693fdfdc9840cc0b8fb550d55f20
