category,datetime,headline,id,image,related,source,summary,url
company,2022-12-22 02:32:00,Autodesk initiated with an Outperform at CICC,117696891,,ADSK,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f0992b04faec897ecbc6e853fadeb5c7e286d839a88f1eccab7e58c4dc27f0b7
company,2022-12-29 11:33:00,Autodesk Inc. stock outperforms competitors on strong trading day,117969934,https://images.mktw.net/im-220105/social,ADSK,MarketWatch,"Shares of Autodesk Inc. rose 3.42% to $188.12 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=90578ddae8d3f8e1d92c4906d824c8a0acfcb1294974520d2351139a7a02b32b
company,2022-12-29 05:29:00,ADSK February 2023 Options Begin Trading,117958174,,ADSK,Stock Options Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=72d37baa745953663d95b0da87f57784e338793c65c9fd4010558615a28ba9d7
company,2022-12-28 22:02:38,Compounders And Dividends: 2023 Portfolio Goals,117845003,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1208346838/image_1208346838.jpg?io=getty-c-w750,ADSK,SeekingAlpha,I look at my updated top 10 holdings and highlight some Compounder names I'm looking to add in 2023. Click here to learn more about these stocks.,https://finnhub.io/api/news?id=777b6ab9ae8027008d503cfec1b645bb3ff5156200c69d168c8921d8232c2815
company,2022-12-28 11:34:00,Autodesk Inc. stock underperforms Wednesday when compared to competitors,117837189,https://images.mktw.net/im-220105/social,ADSK,MarketWatch,"Shares of Autodesk Inc. slipped 2.36% to $181.90 Wednesday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=e3657226d748243a7696278a8d663939628d4e7576ec2bb0b0fa6d8acb4f73e4
company,2022-12-28 05:55:00,Autodesk put volume heavy and directionally bearish,117820076,,ADSK,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4ac6e43c945ee7efb0e1d340e6e148e4e0c40e44e97e267026b897c24690bb46
company,2022-12-27 11:34:00,"Autodesk Inc. stock falls Tuesday, underperforms market",117837190,https://images.mktw.net/im-220105/social,ADSK,MarketWatch,"Shares of Autodesk Inc. slid 0.99% to $186.29 Tuesday, on what proved to be an all-around mixed trading session for the stock market, with the Dow Jones...",https://finnhub.io/api/news?id=96b7dd390b7cf33cce9a04842c3df3263d0a0074e1d65b62df205a366209fd68
company,2022-12-27 11:10:14,12 Blue Chip Stocks to Buy That Are Down Over 30% YTD,117807203,https://media.zenfs.com/en/insidermonkey.com/fc18003321f9df667977f35c639bd1e6,ADSK,Yahoo,"In this article, we take a look at 12 blue chip stocks to buy that are down over 30% YTD. If you want to see more blue chip stocks to buy that are down over 30% YTD, go directly to 5 Blue Chip Stocks to Buy That Are Down Over 30% YTD. Many stocks are […]",https://finnhub.io/api/news?id=6faf9cebf2a19d6d5a0e2273263f91779213080468df4895b1a1855e4f22d93a
company,2022-12-31 08:58:51,Returns on Capital Paint A Bright Future For Autodesk (NASDAQ:ADSK),118032848,https://media.zenfs.com/en/simply_wall_st__316/0fe4d5d105492213ce106a92b49639d4,ADSK,Yahoo,"To find a multi-bagger stock, what are the underlying trends we should look for in a business? Typically, we'll want to...",https://finnhub.io/api/news?id=a5cad5580267bd922884ec0995dc69f6207d10736dbeae08587a23e246cb31c6
company,2022-12-30 18:00:11,Autodesk (ADSK) Dips More Than Broader Markets: What You Should Know,117970456,https://media.zenfs.com/en/zacks.com/8442d24e11d454aa89061259a9714d43,ADSK,Yahoo,"In the latest trading session, Autodesk (ADSK) closed at $186.87, marking a -0.66% move from the previous day.",https://finnhub.io/api/news?id=c4839bb4bac8fcdd9e7367825154a0a3ae756c929c3fb2164b2941df03a2e43d
company,2022-12-30 11:33:00,Autodesk Inc. stock underperforms Friday when compared to competitors,117969931,https://images.mktw.net/im-220105/social,ADSK,MarketWatch,"Shares of Autodesk Inc. sank 0.66% to $186.87 Friday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=60f6d7c7061933a00f834922fe5a65d91865824b97cd50da94a95b3213cfa636
company,2022-12-30 08:15:40,Meta Platforms: Expect More Turbulence In 2023,117927600,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1349804313/image_1349804313.jpg?io=getty-c-w750,ADSK,SeekingAlpha,"Having lost more than 60% of its market value on YTD basis, investors continue to question whether the worst of META stockâs wipe-out has passed. Read more here.",https://finnhub.io/api/news?id=cad468b220641579123fc6dbcc248a5c6c1a54cd2bb6924f491a40e679cf277c
company,2023-01-06 11:34:00,"Autodesk Inc. stock rises Friday, outperforms market",118218513,https://images.mktw.net/im-220105/social,ADSK,MarketWatch,"Shares of Autodesk Inc. rallied 2.81% to $187.19 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=f12652ee4c4e8164ac1ca9b0b53afc1d4e6b7e71815ba6537a4f6c17332ed283
company,2023-01-05 11:40:43,U.S. Wide-Moat Stocks On Sale: The January 2023 Heat Map,118149242,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/912585074/image_912585074.jpg?io=getty-c-w750,ADSK,SeekingAlpha,Our 3-step process focuses on wide-moat stocks (as per Morningstarâs rating). We are only interested in those targets that are attractively valued in historical comparison. Click for more.,https://finnhub.io/api/news?id=c605b8b39b4058c65928d2efb6ce9787021ac0fb0e13b266798eb36fd04f0216
company,2023-01-05 07:00:59,"One Autodesk, Inc. (NASDAQ:ADSK) insider reduced their stake by 100% in the previous year",118143173,https://media.zenfs.com/en/simply_wall_st__316/0fe4d5d105492213ce106a92b49639d4,ADSK,Yahoo,"Looking at Autodesk, Inc.'s ( NASDAQ:ADSK ) insider transactions over the last year, we can see that insiders were net...",https://finnhub.io/api/news?id=887573c4f15eced4375baf3f974a34d6229b86f02c318d1d286efb7cbd626337
company,2023-01-05 05:31:00,February 24th Options Now Available For Autodesk (ADSK),118186221,,ADSK,Stock Options Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9b98b50f291b9d6c8b4e8b8d1e4ce1e92156ca13f48c5d75bddc61871a9c5ba3
company,2023-01-04 22:35:00,Autodesk Inc. stock outperforms competitors despite losses on the day,118186223,,ADSK,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=93fd5c0669fb5cbb42c5ff8081da4201bcf02d79207b54700c9c204d7a913d9b
company,2023-01-04 11:33:00,Autodesk Inc. stock outperforms competitors on strong trading day,118136991,https://images.mktw.net/im-220105/social,ADSK,MarketWatch,"Shares of Autodesk Inc. rallied 1.52% to $187.96 Wednesday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=4137ea42b87ea3ea214b7d468f4453b361c5a052a85334ac51c661683b71ed75
company,2023-01-04 09:00:02,"Investors Heavily Search Autodesk, Inc. (ADSK): Here is What You Need to Know",118113590,https://s.yimg.com/ny/api/res/1.2/gZA5XMnsr1RRZw6lGNAcdA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD05NDA-/https://media.zenfs.com/en/zacks.com/c65fb4556b91b6c9dc83e4eff25fede0,ADSK,Yahoo,"Autodesk (ADSK) has received quite a bit of attention from Zacks.com users lately. Therefore, it is wise to be aware of the facts that can impact the stock's prospects.",https://finnhub.io/api/news?id=e4798c8772070b5f949f07c5732061ac8a50addcaaf9b46994777c41305b026f
company,2023-01-03 11:34:00,"Autodesk Inc. stock falls Tuesday, underperforms market",118136993,https://images.mktw.net/im-220105/social,ADSK,MarketWatch,"Shares of Autodesk Inc. slid 0.92% to $185.15 Tuesday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=78e7d9d8502c377513ae44bca761e717e5dca9c7317248775b863cce59593150
company,2023-01-10 17:55:59,Autodesk puts chunk of One Market HQ space on the sublease market,118221279,,ADSK,Yahoo,"""To optimize our global real estate footprint and better support those needs, we have decided to consolidate our San Francisco-based office,"" the company says.",https://finnhub.io/api/news?id=1ec85e83b54b63279c1b06da315db72bf8c9908cba6185c4ecec39abfe8144b8
company,2023-01-10 11:33:00,"Autodesk Inc. stock rises Tuesday, still underperforms market",118218511,https://images.mktw.net/im-220105/social,ADSK,MarketWatch,"Shares of Autodesk Inc. inched 0.50% higher to $193.43 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the...",https://finnhub.io/api/news?id=7b8c0699335bc46856b030a23a13540416b52a2cad91d69d6da210fae1c22044
company,2023-01-10 01:43:00,Compounders And Dividends: January 2023 Watch List Update,118413106,,ADSK,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=400b6e6dd48d9f5032809aa055bcd292d1a1161c4ced13755821435b879819e5
company,2023-01-09 11:34:00,"Autodesk Inc. stock rises Monday, outperforms market",118218512,https://images.mktw.net/im-220105/social,ADSK,MarketWatch,"Shares of Autodesk Inc. rose 2.82% to $192.47 Monday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=7e8e456bd4194d907d47c8178d2da8b58ccedbf9dafd1380713174d0877b1206
company,2023-01-09 08:30:00,4 Growth Stocks You'll Wish You Bought On the Dip,118206261,https://s.yimg.com/ny/api/res/1.2/Dx0m5r772B0k3jzoe8S0Dg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/a89aba57517cc65d08d894fb0768efb2,ADSK,Yahoo,"Here are four stocks I think investors will be thanking themselves later for buying now.  Airbnb (NASDAQ: ABNB) is the leader in booking vacation rentals and experiences for travelers.  With revenue expected to grow by 12.2% in 2023, this valuation will only get cheaper as long as Airbnb responsibly grows its expenses.",https://finnhub.io/api/news?id=124df024ce9a374e565f093b5c838d63fd9f402314b649195ccad946437723f9
company,2023-01-12 22:35:00,"Autodesk Inc. stock rises Friday, still underperforms market",118415621,,ADSK,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4fb115c06d4f00dad938524b9f7394ae6fe032fad8c78a6ad076a5d32780cc8d
company,2023-01-12 11:34:00,"Autodesk Inc. stock rises Thursday, still underperforms market",118218508,https://images.mktw.net/im-220105/social,ADSK,MarketWatch,"Shares of Autodesk Inc. inched 0.02% higher to $199.96 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=f215d9ad7c86ad086dba8aef51ac46d65b2c827f02bffbcb8c9612a67a74a814
company,2023-01-12 05:36:00,Interesting ADSK Put And Call Options For March 3rd,118415622,,ADSK,Stock Options Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5c775c7337a82bf65c6a4fd40a2f27ad98d59433d1b1468f80b2284d56c4ff94
company,2023-01-12 02:46:00,Autodesk (ADSK): New Buy Recommendation for This Technology Giant,118415624,,ADSK,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e81f649776c614707ed441106808740b67392831daa6c32c7bfe0611aa08930f
company,2023-01-11 11:34:00,"Autodesk Inc. stock rises Wednesday, outperforms market",118218510,https://images.mktw.net/im-220105/social,ADSK,MarketWatch,"Shares of Autodesk Inc. rallied 3.36% to $199.93 Wednesday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=51526c46564b8e5833116f0ffcfb05a6fed7bf7da205f8f462d41451dece1ec5
company,2023-01-11 04:49:04,Autodesk: Still Bullish On Subscription Model,118194064,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1357436704/image_1357436704.jpg?io=getty-c-w750,ADSK,SeekingAlpha,I look to see how Autodesk has performed vs. its peers and if my prediction thesis is still intact. See why I'm still bullish on ADSK stock.,https://finnhub.io/api/news?id=da17ff6f2cd0e41e58fa22383ee16e871662f4de46d9bbd272040d32a95d7dc0
company,2023-01-11 04:15:00,"Street Wrap: Today`s Top 15 Upgrades, Downgrades, Initiations",118412013,,ADSK,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ee96735f20083daf616f7b90cb0270723b011fa15319d220a73ddd2716e0a209
company,2023-01-11 02:37:00,GLOBAL BROKER RATINGS: HSBC likes Illumina; BofA cuts Adyen,118409097,,ADSK,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c9d287d37cd1f79bb7c134c7307a54c6e142246543bbaebb24ef80dac0aa176f
company,2023-01-10 23:18:00,Autodesk initiated with a Buy at Berenberg,118415631,,ADSK,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=186a1ce498958f6844b1bc91cb34b673bc8251fc67d6f573d2c580c5f1a643ce
company,2023-01-18 11:33:00,Autodesk Inc. stock outperforms market despite losses on the day,118310265,https://images.mktw.net/im-220105/social,ADSK,MarketWatch,"Shares of Autodesk Inc. slid 1.34% to $198.02 Wednesday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=fad11fe7b691c43467b3df6c3e1f03f0d9db2afe4f07e8658c60d53d5605d38f
company,2023-01-18 10:00:00,Ignore Inflation: 2 Explosive Tech Stocks to Buy Right Now,118304420,,ADSK,Yahoo,Autodesk and Remitly should thrive regardless of whether the world is experiencing high or low inflation.,https://finnhub.io/api/news?id=8922e1b5a2e52c1c3604af17210da7b1a8a832f41216ed223781bb41b4824ea0
company,2023-01-17 12:44:29,7 Metaverse Stocks That Will Make You Mega-Rich in 10 Years,118333389,https://media.zenfs.com/en/investorplace_417/071a4ecc0bebd0b36242841a382834bf,ADSK,Yahoo,"The metaverse has been evolving at a healthy pace. What was once just an idea is now becoming a reality. And it could have a substantial impact on how we communicate, work and live. Therefore, investors should consider investing in metaverse stocks that could will make you rich in 10 years. According to Fortune Business Insights, the metaverse industry could grow by a staggering 47.6% annually through 2029. This remarkable sector includes a diverse array of social media, cloud computing, gaming,",https://finnhub.io/api/news?id=86d87d07c8e5fbee98a1965160668dea972879aaa12fc2642ca3afa39ca23f19
company,2023-01-17 11:34:00,Autodesk Inc. stock outperforms competitors on strong trading day,118295033,https://images.mktw.net/im-220105/social,ADSK,MarketWatch,"Shares of Autodesk Inc. inched 0.05% higher to $200.70 Tuesday, on what proved to be an all-around rough trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=efa9a6d8465ce9c1c4f4dcbf310d2fd1ef99c04d2333f895684a6bd39669a19f
company,2023-01-16 06:00:00,Why I Own Autodesk Stock,118280610,https://s.yimg.com/ny/api/res/1.2/1L8TjcPWDYQtg4ojl63JFA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/cf86c32f6dda80edc9adbeae39fb7e9a,ADSK,Yahoo,"Autodesk (NASDAQ: ADSK) has dominated the computer-aided design market, but how long could this continue? Jamie Louko answers that question and explains why he's excited to own this top dog for the long haul.",https://finnhub.io/api/news?id=1c9cb27e84f5b901e830ced2a18274707b1759b2ddfbf4dd46b9800a8e21fe62
company,2023-01-15 14:01:25,Stock Based Compensation: The Dilution Potential Of The Worst Offenders,118276706,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1142952057/image_1142952057.jpg?io=getty-c-w750,ADSK,SeekingAlpha,"SBC has been a focus of many lately, given the egregious numbers posted QoQ in financial results. Check out the worst SBC offenders and a few of the best.",https://finnhub.io/api/news?id=1c0c4241df97fe769e7033a2c998e00216a8e8efa8cb4b44c7eb69bba99e7818
company,2023-01-21 22:20:00,ClearBridge Mid Cap Strategy Q4 2022 Portfolio Manager Commentary,118341597,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1359132436/image_1359132436.jpg?io=getty-c-w1536,ADSK,SeekingAlpha,The ClearBridge Mid Cap Strategy underperformed its Russell Midcap Index during the fourth quarter of 2022. Click here to read the full fund letter. ,https://finnhub.io/api/news?id=e878607baa9c8b93f70de8fff49655d456cb717f5f2d24242d74b58f455f59bb
company,2023-01-20 05:25:00,Bullish on Intel in 2023? Buy This Top Chip Stock Instead,118329970,https://s.yimg.com/ny/api/res/1.2/sGqHq_34GcsUEMpcVHhSbg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MzM-/https://media.zenfs.com/en/motleyfool.com/704f671385cf96b20932d774c3cd0741,ADSK,Yahoo,"As iconic a company as Intel (NASDAQ: INTC) is, the bear market and recent severe downturn in consumer spending on electronics (like PCs and laptops) have done a number on ""chipzilla.""  Revenue is in decline, which has dropped Intel to third place in largest chip companies by sales (the top spot is now held by Samsung, and Taiwan Semiconductor Manufacturing (NYSE: TSM) is in a close second place).  There's hope Intel can make a comeback, especially as it retools its data center offerings and chips for consumer electronics.",https://finnhub.io/api/news?id=0065d54127b54acf93a50127a2f35208b8e2e50daf89b65c156c4c8a78e2743e
company,2023-01-19 22:35:00,Autodesk Inc. stock outperforms market on strong trading day,118415610,,ADSK,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=20ac9c9ad93890d5942c4876a88b12e42ba677236088fbdc38e35feaf15e742e
company,2023-01-19 13:30:29,Adobe: Insufficient Margin Of Safety,118324207,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1176488803/image_1176488803.jpg?io=getty-c-w1536,ADSK,SeekingAlpha,Adobe has a strong foothold in the creative content and customer experience management markets. Click here to read my analysis of ADBE stock.,https://finnhub.io/api/news?id=ba8da8efa80c42b83cc8347f862d4e9b152c4f4e089ba2e8f9212d2fef0b1a0d
company,2023-01-19 11:33:00,Autodesk Inc. stock underperforms Thursday when compared to competitors,118322930,https://images.mktw.net/im-220105/social,ADSK,MarketWatch,"Shares of Autodesk Inc. sank 0.99% to $196.05 Thursday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=c4abda00fb1a4288e2453696ea7f66e39a1cdfbef870a436881517440d537901
company,2023-01-19 08:45:00,New to Investing? 3 Stocks to Buy in 2023 and Hold Forever,118317567,https://s.yimg.com/ny/api/res/1.2/FKScXZ1tdJq5BVlSI7AogA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/7ded4903f5a433f4c4300373e77e44d0,ADSK,Yahoo,"The Nasdaq Composite index has dropped nearly 26% over the past 12 months, and many individual stocks have fallen far more.  Much like a house, an investment portfolio for long-term investors requires a robust foundation, a durable structure, and a few decorations.  Apple (NASDAQ: AAPL) can help serve as the bedrock for incoming investors for a few reasons.",https://finnhub.io/api/news?id=fc95a684f32fd3621c80438e567cb338711d1a2a1269cfca47229b6117e72e17
company,2023-01-26 05:34:00,ADSK March 10th Options Begin Trading,118415599,,ADSK,Stock Options Channel,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6f0b8e81e814d8699f9515440ebc7c4cab5f805196b6d3d6648a1fd244912cd3
company,2023-01-26 03:06:00,Autodesk (ADSK) Gets a Buy from Rosenblatt Securities,118415601,,ADSK,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=89766c785c3d75703693652b288e20d6b18b6f3d3812283958ed2eeabc2a962b
company,2023-01-25 22:35:00,Autodesk Inc. stock outperforms market on strong trading day,118415602,,ADSK,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=780ade7f1d9d013addb16e77cf88bada73cfa8d6e4c779f6c71485dc155ff488
company,2023-01-25 07:00:13,"Calculating The Fair Value Of Autodesk, Inc. (NASDAQ:ADSK)",118392427,https://media.zenfs.com/en/simply_wall_st__316/0fe4d5d105492213ce106a92b49639d4,ADSK,Yahoo,"In this article we are going to estimate the intrinsic value of Autodesk, Inc. ( NASDAQ:ADSK ) by estimating the...",https://finnhub.io/api/news?id=bdb8d4ce598d166ea7dbdf1b31a18842f36399c333b02fc549d346a598b60107
company,2023-01-24 22:34:00,"Autodesk Inc. stock falls Wednesday, underperforms market",118415604,,ADSK,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=670ac28c26d1985de7ca831b8602b891d6ec7245447324011ca0ae0213859a90
company,2023-01-23 22:35:00,"Autodesk Inc. stock falls Tuesday, underperforms market",118415606,,ADSK,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b5b336a649ac0b37d7cd8f2eb2d68d7c747860677382b59fe6e30005c002170d
company,2023-01-22 22:35:00,"Autodesk Inc. stock rises Monday, outperforms market",118415607,,ADSK,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=baf569615dd85851e7bba201d3de68cba7a544f77d3acee977304565b2f4b1ee
company,2023-01-30 14:38:55,7 of the Most Highly Rated ESG Companies to Invest in Now,118439834,https://media.zenfs.com/en/investorplace_417/d339c588c31732db7fed8fdc8a0550d2,ADSK,Yahoo,"One of the secondary consequences of Russia’s invasion of Ukraine was the impact of environmental, social, and governance (ESG) initiatives, negatively affecting even the most highly rated ESG companies. Essentially, the war sparked immediate demand for weaponry, resulting in poor outcomes for the environment. However, unprecedented support for Ukraine may also undergird international policymakers’ hopes for a quicker end to the crisis. If so, the global community can then focus on what matters",https://finnhub.io/api/news?id=42a0b3b8ba3a78a3ae2762ed47067f87618dfc7498be5a4a05a1f4e51ed3787e
company,2023-01-30 03:01:00,"Top 5 4th Quarter Trades of Main Street Financial Solutions, LLC",118415587,,ADSK,GuruFocus,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5833859ae214d061b3350b1674fb8f1dd360ef4e9104da68c50a7104d2f5be26
company,2023-01-29 22:35:00,Autodesk Inc. stock outperforms competitors despite losses on the day,118415589,,ADSK,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=97c2279ab3f39366f1f515cc8d624f4c9237a113c1c92e807a00d2e2a57c35b9
company,2023-01-29 07:01:05,Those who invested in Autodesk (NASDAQ:ADSK) five years ago are up 89%,118392426,https://media.zenfs.com/en/simply_wall_st__316/0fe4d5d105492213ce106a92b49639d4,ADSK,Yahoo,Generally speaking the aim of active stock picking is to find companies that provide returns that are superior to the...,https://finnhub.io/api/news?id=10fe6a295011b2dd4d2ea8228e7bd4bda498c1814bdca301cebf6be4c271bc19
company,2023-01-29 03:02:00,Analysts Conflicted on These Technology Names: Autodesk (ADSK) and Airbus Group SE (OtherEADSF),118415592,,ADSK,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=30280b0f793ca83a26a99c93cd3960dbaf2f93859f6d1893fbb50e3589d13c13
company,2023-01-27 23:46:00,Autodesk: Niche SaaS With A Solid Moat,118415594,,ADSK,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=00417003e6a94ba6598068f68dc427a9b3448f7f845a4c119902d6849e7154b5
company,2023-01-27 13:56:19,Procore Technologies: Continuous Momentum In Growth,118384336,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1418201298/image_1418201298.jpg?io=getty-c-w1536,ADSK,SeekingAlpha,PCOR is tackling an industry that is large and ripe for disruption. The industry is extremely large which means the growth runway for PCOR is long. Click here to read more.,https://finnhub.io/api/news?id=6e862ebe748d10da1f30ebd43a3a5d5a37f1ea861e075f9c55cd8b1dd88f5d4b
company,2023-01-26 22:35:00,Autodesk Inc. stock outperforms market on strong trading day,118415597,,ADSK,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9f00346a9228f759ab88a00b7371015c3007ef0fcf77d14da6ba4fd63d8b6f0c
company,2023-02-03 11:54:00,Autodesk Cuts 250 Jobs as Tech Layoffs Continue,118466194,https://s.yimg.com/ny/api/res/1.2/vS_i_Yq_yCA792aIL_a6Pg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/Barrons.com/cfab7d25ba4cf6aa7090e3646a9a320a,ADSK,Yahoo,"Autodesk  confirmed that it was joining the parade of enterprise technology companies reducing headcount in the face of a softening global economy.  The company is cutting about 250 positions, under 2% of its global workforce.  Autodesk  (ticker: ADSK), which provides design software to architects, engineers and others, said it was “focused on ensuring that our resources remain well-aligned to support our key priorities for the coming year.”",https://finnhub.io/api/news?id=3d0e751cbc62b2040054e31a29a4a85acd86f2352f59bdad1aac231e2253887f
company,2023-02-03 09:39:02,Nasdaq Rally Gets a Reality Check as Megacaps Miss,118454052,https://media.zenfs.com/en/bloomberg_markets_842/66f6d3509260a56eafcca71f17884230,ADSK,Yahoo,"(Bloomberg) -- Traders piling back into tech stocks just got a sobering signal that they might have gotten ahead of themselves.Most Read from BloombergWhat You Need to Know About the Chinese Spy Balloon Floating Over the USUS Weighs Calling Off Blinken Visit to China Over Spy BalloonMerck Covid Drug Linked to New Virus Mutations, Study SaysAdani Crisis Deepens as Stock Rout Hits $108 BillionAdani’s $108 Billion Crisis Shakes Investors’ Faith in IndiaMore than $160 billion is set to be wiped out",https://finnhub.io/api/news?id=7f7e648a18d84cbf25ad50dcec34a83c3876790dff994590efec8362990c82d1
company,2023-02-03 08:07:25,"Autodesk Latest Company To Join Downsizing Brigade, Says It Remains Committed To Hiring For Key Roles",118466196,https://media.zenfs.com/en/Benzinga/5ef23b9ee5610288f12c4cf67586e3a0,ADSK,Yahoo,"Autodesk, Inc (NASDAQ: ADSK) slashed about 250 jobs joining the likes of Splunk Inc (NASDAQ: SPLK) and Pinterest Inc (NYSE: PINS). The cuts amount to less than 2% of Autodesk’s global workforce, Bloomberg reports. The downsizing reflected aligning resources to pursue key priorities this fiscal year and not due to over-hiring or cost-cutting. Autodesk also was committed to adding workers across the company for many key positions. Autodesk employed 12,600 people globally as of January 2022. Tech g",https://finnhub.io/api/news?id=bbca5a3575a48c9b74dac05902b22b5438917a7d8ff5cf2364f9856813549959
company,2023-02-03 07:00:00,"The Best Stocks to Invest $1,000 in Right Now",118450111,https://s.yimg.com/ny/api/res/1.2/VI4jYzyQunRaec_TWFKu9A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/motleyfool.com/211a47cac00ac01991391e1e39123f06,ADSK,Yahoo,"First is cybersecurity firm CrowdStrike (NASDAQ: CRWD).  Most businesses' cybersecurity solutions must be beefed up in the coming years, and CrowdStrike will significantly benefit from this spending wave.  CrowdStrike also converts a high percentage of its revenue into free cash flow (FCF), posting a 30% margin in Q3 FY 2023 (ending Oct. 31).",https://finnhub.io/api/news?id=b3d99dbbbd482651b8164c94ac47144b90fe6474d22426c68358b00cd1b3e376
